Wavelength,Flux,Error,SNR
7574.19,9.4047e+00,6.2365e-01,15.080093000881904
7574.96,9.0860e+00,6.1787e-01,14.705358732419441
7575.74,9.7936e+00,6.1705e-01,15.871647354347298
7576.51,1.0596e+01,6.1381e-01,17.262670859060623
7577.29,9.9316e+00,6.1192e-01,16.230226173355994
7578.06,9.0259e+00,6.1054e-01,14.783470370491697
7578.84,9.3192e+00,6.0948e-01,15.290411498326442
7579.61,8.9997e+00,6.0796e-01,14.80311204684519
7580.39,8.0092e+00,6.0655e-01,13.204517352238067
7581.16,7.6864e+00,6.0737e-01,12.655218400645406
7581.94,8.3018e+00,6.0724e-01,13.67136552269284
7582.71,9.3177e+00,6.0804e-01,15.324156305506216
7583.49,9.7249e+00,6.1406e-01,15.837051753900269
7584.26,9.6753e+00,6.2983e-01,15.361764285600877
7585.04,9.9535e+00,6.4981e-01,15.317554362044289
7585.81,1.0013e+01,6.5433e-01,15.30267601974539
7586.59,9.9950e+00,6.3913e-01,15.638446012548307
7587.36,1.0341e+01,6.1877e-01,16.71218708082163
7588.14,1.1145e+01,6.0665e-01,18.371383829226076
7588.91,1.1580e+01,6.0839e-01,19.033843422804452
7589.69,8.4668e+00,6.2333e-01,13.583174241573483
7590.46,5.3489e+00,6.3381e-01,8.439279910383238
7591.24,7.7117e+00,6.3166e-01,12.208624893138715
7592.01,9.3444e+00,6.3470e-01,14.722546084764454
7592.79,7.4226e+00,6.8735e-01,10.798865206954245
7593.56,8.1338e+00,7.6554e-01,10.624918358283043
7594.34,9.6769e+00,8.9078e-01,10.86340061519118
7595.11,8.9650e+00,1.0428e+00,8.59704641350211
7595.89,9.8990e+00,1.1740e+00,8.431856899488926
7596.66,1.2151e+01,1.2724e+00,9.549669915121031
7597.44,1.1937e+01,1.3254e+00,9.006337709370756
7598.21,1.0700e+01,1.3708e+00,7.805660927925299
7598.99,1.0432e+01,1.4676e+00,7.1082038702643775
7599.76,1.2052e+01,1.5931e+00,7.565124599836796
7600.53,1.1899e+01,1.7434e+00,6.825169209590455
7601.31,7.0569e+00,1.8822e+00,3.7492827542237803
7602.08,4.7201e+00,2.0016e+00,2.3581634692246207
7602.86,7.6986e+00,2.1044e+00,3.6583349173160995
7603.63,1.1106e+01,2.1634e+00,5.133586022002403
7604.41,1.1877e+01,2.1800e+00,5.448165137614679
7605.18,9.9935e+00,2.1607e+00,4.625121488406535
7605.96,9.0398e+00,2.1100e+00,4.284265402843602
7606.73,9.9815e+00,2.0286e+00,4.920388445233166
7607.51,1.0457e+01,1.9237e+00,5.4358787752768105
7608.28,1.0187e+01,1.8108e+00,5.625690302628672
7609.06,9.4026e+00,1.6844e+00,5.582165756352411
7609.83,8.5142e+00,1.5644e+00,5.4424699565328565
7610.61,8.4458e+00,1.4482e+00,5.831929291534319
7611.38,9.3990e+00,1.3408e+00,7.009994033412887
7612.16,1.0431e+01,1.2439e+00,8.385722324945734
7612.93,1.0779e+01,1.1300e+00,9.538938053097345
7613.71,1.0644e+01,1.0315e+00,10.31895298109549
7614.48,1.0282e+01,9.5712e-01,10.742644600468072
7615.26,1.0056e+01,8.9198e-01,11.273795376577949
7616.03,1.0435e+01,8.1561e-01,12.794105025686298
7616.81,1.0380e+01,7.2171e-01,14.382508209668705
7617.58,8.8128e+00,6.6795e-01,13.19380193128228
7618.36,8.0977e+00,6.6117e-01,12.247530892206239
7619.13,8.8108e+00,6.8596e-01,12.844480727739228
7619.91,8.8785e+00,7.3397e-01,12.096543455454583
7620.68,7.6633e+00,7.9117e-01,9.686034606974479
7621.46,6.1556e+00,8.5265e-01,7.219374890048671
7622.23,7.1355e+00,9.1866e-01,7.76729148977859
7623.01,9.6756e+00,9.8118e-01,9.861187549685072
7623.78,1.0381e+01,1.0244e+00,10.13373682155408
7624.56,9.0259e+00,1.0091e+00,8.944505004459419
7625.33,7.8683e+00,9.6742e-01,8.133282338591306
7626.11,1.1002e+01,1.0057e+00,10.939644029034504
7626.88,1.3692e+01,1.0997e+00,12.4506683640993
7627.65,9.8991e+00,1.1561e+00,8.562494593893263
7628.43,6.7073e+00,1.1012e+00,6.090900835452234
7629.20,6.7147e+00,9.9071e-01,6.777664503235053
7629.98,4.5929e+00,9.9583e-01,4.612132592912445
7630.75,3.3255e+00,1.0924e+00,3.0442145734163306
7631.53,5.4726e+00,1.1533e+00,4.745166045261423
7632.30,7.4387e+00,1.0925e+00,6.808878718535468
7633.08,8.7119e+00,1.0031e+00,8.684976572624862
7633.85,1.0788e+01,1.0723e+00,10.060617364543505
7634.63,1.2829e+01,1.1642e+00,11.019584263872188
7635.40,1.3774e+01,1.1523e+00,11.953484335676471
7636.18,1.2765e+01,1.0648e+00,11.988166791885801
7636.95,1.0856e+01,9.3910e-01,11.560004259397294
7637.73,9.6692e+00,8.5279e-01,11.338313066522824
7638.50,9.5915e+00,8.8429e-01,10.846554863223602
7639.28,9.9761e+00,9.6081e-01,10.383010168503658
7640.05,9.9681e+00,9.8099e-01,10.16126566020041
7640.83,9.4207e+00,9.2032e-01,10.236330841446453
7641.60,8.7078e+00,8.2949e-01,10.497775741720817
7642.38,8.1519e+00,7.7725e-01,10.488131231907365
7643.15,7.8000e+00,8.2374e-01,9.469007211013183
7643.93,7.5087e+00,9.1833e-01,8.17647250988207
7644.70,7.5562e+00,9.3511e-01,8.080546673653366
7645.48,7.9467e+00,8.4603e-01,9.392929328747208
7646.25,8.4351e+00,7.5884e-01,11.115781983026727
7647.03,8.7603e+00,7.2945e-01,12.00945918157516
7647.80,8.8158e+00,7.4613e-01,11.815367295243457
7648.58,8.7793e+00,8.1352e-01,10.791744517651685
7649.35,8.5683e+00,8.5280e-01,10.047256097560977
7650.13,7.8845e+00,8.1442e-01,9.681122762211144
7650.90,7.7277e+00,7.3646e-01,10.493034244901283
7651.68,7.9759e+00,6.9754e-01,11.434326346876164
7652.45,7.2938e+00,7.0688e-01,10.318300135808059
7653.22,5.2668e+00,7.6507e-01,6.884075966904989
7654.00,2.9865e+00,8.2967e-01,3.5996239468704423
7654.77,3.8052e+00,8.1463e-01,4.6710776671617795
7655.55,6.9837e+00,7.2193e-01,9.673652570193786
7656.32,8.0351e+00,6.5743e-01,12.221985610635354
7657.10,7.6867e+00,6.4875e-01,11.848477842003852
7657.87,7.9845e+00,6.6308e-01,12.041533449960788
7658.65,7.7116e+00,7.0752e-01,10.89947987336047
7659.42,7.5682e+00,7.4071e-01,10.217494026002079
7660.20,8.3593e+00,7.3913e-01,11.309647829204605
7660.97,9.3909e+00,7.0781e-01,13.267543549822692
7661.75,9.7558e+00,6.7436e-01,14.466753662732074
7662.52,8.9539e+00,6.5685e-01,13.631574941006319
7663.30,8.4952e+00,6.6663e-01,12.743500892549092
7664.07,9.5188e+00,6.8621e-01,13.87155535477478
7664.85,9.1276e+00,7.0175e-01,13.006911293195582
7665.62,7.7048e+00,6.9589e-01,11.071864806219374
7666.40,8.3756e+00,6.7058e-01,12.490083211548214
7667.17,9.2298e+00,6.3626e-01,14.506333888661866
7667.95,8.6641e+00,6.1449e-01,14.099659880551352
7668.72,8.9869e+00,6.1984e-01,14.498741610738257
7669.50,9.1453e+00,6.4252e-01,14.233486895349563
7670.27,7.5289e+00,6.5923e-01,11.420748448948016
7671.05,6.2521e+00,6.6552e-01,9.394308210121409
7671.82,6.5437e+00,6.5732e-01,9.955120793525223
7672.60,7.6094e+00,6.3177e-01,12.044573183278724
7673.37,8.1417e+00,6.0879e-01,13.37357709555019
7674.15,7.6017e+00,6.0701e-01,12.523187426895767
7674.92,6.8107e+00,6.1905e-01,11.001857685162749
7675.70,7.2106e+00,6.3314e-01,11.388634425245602
7676.47,9.1896e+00,6.4381e-01,14.27377642472158
7677.25,1.0623e+01,6.4426e-01,16.48868469251544
7678.02,1.0057e+01,6.3572e-01,15.819857799031022
7678.80,8.4448e+00,6.2272e-01,13.56115107913669
7679.57,7.4489e+00,6.1371e-01,12.13749164915025
7680.34,7.9673e+00,6.1293e-01,12.998711108935767
7681.12,8.3498e+00,6.2076e-01,13.450931116695664
7681.89,8.0997e+00,6.3135e-01,12.829175576146355
7682.67,8.5430e+00,6.4149e-01,13.31743285164227
7683.44,9.1325e+00,6.3865e-01,14.299694668441242
7684.22,9.2054e+00,6.2440e-01,14.742793081358103
7684.99,8.9955e+00,6.2189e-01,14.46477672900352
7685.77,8.5588e+00,6.3013e-01,13.582594067890753
7686.54,7.9421e+00,6.3082e-01,12.59012079515551
7687.32,8.0177e+00,6.2761e-01,12.774971718105192
7688.09,8.6498e+00,6.2477e-01,13.844774877154792
7688.87,8.5580e+00,6.2297e-01,13.737419137358138
7689.64,8.2290e+00,6.2219e-01,13.225863482216042
7690.42,8.4714e+00,6.2137e-01,13.633422920321225
7691.19,8.7210e+00,6.2214e-01,14.017745202044555
7691.97,8.5285e+00,6.2336e-01,13.681500256673509
7692.74,7.9871e+00,6.2303e-01,12.819767908447426
7693.52,7.2431e+00,6.2143e-01,11.655536424054198
7694.29,6.8666e+00,6.1953e-01,11.083563346407761
7695.07,7.6432e+00,6.1602e-01,12.407389370474984
7695.84,8.7449e+00,6.1406e-01,14.241116503273293
7696.62,8.9209e+00,6.1684e-01,14.46225925685753
7697.39,8.9871e+00,6.3727e-01,14.102499725391121
7698.17,9.2880e+00,6.6460e-01,13.975323502858863
7698.94,9.1344e+00,6.7217e-01,13.589419343320884
7699.72,8.8175e+00,6.6804e-01,13.199059936530748
7700.49,8.6824e+00,6.6740e-01,13.009289781240634
7701.27,8.5829e+00,6.6028e-01,12.998879263342825
7702.04,8.4364e+00,6.4999e-01,12.979276604255451
7702.82,8.2152e+00,6.4494e-01,12.737929109684622
7703.59,8.4862e+00,6.4350e-01,13.187567987567988
7704.37,9.0559e+00,6.4235e-01,14.09807737214914
7705.14,8.7541e+00,6.4633e-01,13.544319465288629
7705.92,8.1395e+00,6.4504e-01,12.618597296291703
7706.69,8.2580e+00,6.3315e-01,13.042722893469161
7707.46,8.8494e+00,6.2261e-01,14.213392011050255
7708.24,9.4573e+00,6.2408e-01,15.15398666837585
7709.01,9.8671e+00,6.3267e-01,15.595966301547412
7709.79,9.4331e+00,6.5523e-01,14.39662408619874
7710.56,8.5106e+00,6.8883e-01,12.3551529404933
7711.34,8.6556e+00,7.2578e-01,11.92592796715258
7712.11,9.5431e+00,7.4409e-01,12.825195876842855
7712.89,9.7925e+00,7.3258e-01,13.36714079008436
7713.66,9.2829e+00,7.1205e-01,13.036865388666527
7714.44,8.7716e+00,7.1103e-01,12.336469628567007
7715.21,9.3160e+00,7.3109e-01,12.742617188034306
7715.99,1.0093e+01,7.5326e-01,13.39909194700369
7716.76,1.0020e+01,7.5310e-01,13.305005975302084
7717.54,1.0364e+01,7.2618e-01,14.271943595251866
7718.31,1.0795e+01,6.8245e-01,15.818008645322001
7719.09,1.0167e+01,6.4572e-01,15.745214644118194
7719.86,8.9314e+00,6.2933e-01,14.19191838939825
7720.64,8.0427e+00,6.2928e-01,12.780797101449277
7721.41,8.0782e+00,6.3953e-01,12.631463731177584
7722.19,8.6283e+00,6.5076e-01,13.258805089433892
7722.96,8.7882e+00,6.6114e-01,13.292494781740631
7723.74,8.9972e+00,6.6796e-01,13.469668842445655
7724.51,9.0051e+00,6.7273e-01,13.385905192276248
7725.29,8.0525e+00,6.7595e-01,11.912863377468748
7726.06,7.3162e+00,6.7771e-01,10.795472989921944
7726.84,7.6901e+00,6.7644e-01,11.368487966412394
7727.61,8.1079e+00,6.6879e-01,12.123237488598814
7728.39,8.2865e+00,6.5869e-01,12.580272966038653
7729.16,8.6413e+00,6.5329e-01,13.227356916530177
7729.94,8.8792e+00,6.5040e-01,13.651906519065193
7730.71,9.2119e+00,6.4502e-01,14.281572664413506
7731.49,1.0555e+01,6.3665e-01,16.578968035812455
7732.26,1.1068e+01,6.3097e-01,17.54124601803572
7733.04,9.5171e+00,6.3297e-01,15.03562570106008
7733.81,8.4875e+00,6.3591e-01,13.347014514632576
7734.58,9.2223e+00,6.3621e-01,14.49568538690055
7735.36,1.0680e+01,6.3742e-01,16.755043770198615
7736.13,1.0783e+01,6.3646e-01,16.94214876033058
7736.91,9.0336e+00,6.3282e-01,14.275149331563476
7737.68,8.1087e+00,6.3120e-01,12.846482889733842
7738.46,8.3619e+00,6.3070e-01,13.25812589186618
7739.23,8.4511e+00,6.2815e-01,13.453952081509195
7740.01,8.5351e+00,6.2637e-01,13.626291169755895
7740.78,8.5244e+00,6.2598e-01,13.617687466053228
7741.56,8.4859e+00,6.2568e-01,13.562683800025573
7742.33,8.0505e+00,6.2374e-01,12.906820149421232
7743.11,7.2733e+00,6.2058e-01,11.720165006929001
7743.88,6.8523e+00,6.2067e-01,11.040166271931943
7744.66,7.2287e+00,6.2282e-01,11.60640313413185
7745.43,8.2547e+00,6.2363e-01,13.236534483588024
7746.21,8.4791e+00,6.2601e-01,13.544671810354469
7746.98,7.8101e+00,6.4505e-01,12.107743585768546
7747.76,8.5529e+00,6.8110e-01,12.557480546175302
7748.53,9.4938e+00,7.3791e-01,12.865796641866895
7749.31,8.7389e+00,7.9513e-01,10.990529850464704
7750.08,8.0805e+00,8.2111e-01,9.840947010753737
7750.86,8.3454e+00,7.9894e-01,10.445590407289659
7751.63,8.4782e+00,7.3535e-01,11.529475759842251
7752.41,9.1029e+00,6.6767e-01,13.633831084218253
7753.18,1.0038e+01,6.3460e-01,15.817838008194137
7753.96,8.8618e+00,6.2704e-01,14.13275070170962
7754.73,7.2241e+00,6.2727e-01,11.516731232164778
7755.51,8.1435e+00,6.3087e-01,12.90836463930762
7756.28,9.0617e+00,6.3454e-01,14.280738802912346
7757.06,8.7331e+00,6.4333e-01,13.574837175322154
7757.83,9.1792e+00,6.6041e-01,13.899244408776365
7758.61,1.0173e+01,6.8274e-01,14.90025485543545
7759.38,1.0705e+01,6.9915e-01,15.311449617392547
7760.16,1.0062e+01,6.9332e-01,14.512779091905612
7760.93,8.7027e+00,6.6828e-01,13.022535464176693
7761.70,7.8329e+00,6.4400e-01,12.162888198757765
7762.48,8.0132e+00,6.3098e-01,12.699610130273543
7763.25,8.8048e+00,6.2812e-01,14.017703623511432
7764.03,9.5779e+00,6.3056e-01,15.189514082720121
7764.80,9.4459e+00,6.3144e-01,14.959299379196757
7765.58,8.4812e+00,6.3051e-01,13.451333047850152
7766.35,7.7105e+00,6.2989e-01,12.241026210925718
7767.13,7.9710e+00,6.3053e-01,12.64174583287076
7767.90,9.0992e+00,6.3029e-01,14.436529216709769
7768.68,9.6710e+00,6.2951e-01,15.362742450477354
7769.45,8.9269e+00,6.3051e-01,14.158221122583305
7770.23,8.0486e+00,6.3438e-01,12.687348277057914
7771.00,8.0780e+00,6.4299e-01,12.563181386957806
7771.78,8.9689e+00,6.5435e-01,13.70657904791014
7772.55,9.5470e+00,6.6009e-01,14.463179263433776
7773.33,8.9728e+00,6.5615e-01,13.674921892859864
7774.10,7.7799e+00,6.4718e-01,12.021230569547884
7774.88,7.1113e+00,6.3704e-01,11.163035288207961
7775.65,7.5786e+00,6.2949e-01,12.039269885145117
7776.43,7.4125e+00,6.2783e-01,11.80653998693914
7777.20,6.7395e+00,6.3327e-01,10.642380027476431
7777.98,7.5754e+00,6.4261e-01,11.788487574111825
7778.75,8.3959e+00,6.5655e-01,12.78790648084685
7779.53,7.9574e+00,6.6956e-01,11.8845211780871
7780.30,6.7299e+00,6.7058e-01,10.035939037847834
7781.08,6.7901e+00,6.5834e-01,10.313971504086034
7781.85,9.3063e+00,6.4185e-01,14.49918205188128
7782.63,1.0762e+01,6.3225e-01,17.021747726374063
7783.40,9.7408e+00,6.3231e-01,15.405101927851844
7784.18,9.1823e+00,6.3411e-01,14.480610619608585
7784.95,8.6844e+00,6.3362e-01,13.706006754837285
7785.73,7.5646e+00,6.3138e-01,11.98105736640375
7786.50,7.6896e+00,6.2977e-01,12.210171967543706
7787.27,8.6995e+00,6.3009e-01,13.806757764763764
7788.05,8.8493e+00,6.3159e-01,14.011146471603412
7788.82,8.7295e+00,6.3376e-01,13.774141630901287
7789.60,9.0642e+00,6.4079e-01,14.145351831333198
7790.37,9.6333e+00,6.4939e-01,14.834383036387994
7791.15,9.9090e+00,6.7328e-01,14.717502376425857
7791.92,9.5434e+00,7.1235e-01,13.39706604899277
7792.70,8.8018e+00,7.5749e-01,11.619691349060714
7793.47,8.4668e+00,7.8318e-01,10.810797007073724
7794.25,9.2221e+00,7.7075e-01,11.96509892961401
7795.02,9.6306e+00,7.2382e-01,13.30524163466055
7795.80,8.7022e+00,6.6913e-01,13.005245617443546
7796.57,8.0965e+00,6.3691e-01,12.71215713366096
7797.35,8.0712e+00,6.3084e-01,12.794369412212289
7798.12,7.8285e+00,6.2661e-01,12.493416957916407
7798.90,7.9232e+00,6.2534e-01,12.670227396296413
7799.67,8.3597e+00,6.2500e-01,13.37552
7800.45,8.5359e+00,6.2468e-01,13.66443619132996
7801.22,8.3244e+00,6.2423e-01,13.335469298175354
7802.00,8.0713e+00,6.2498e-01,12.914493263784443
7802.77,8.3194e+00,6.2509e-01,13.309123486217985
7803.55,9.0315e+00,6.2496e-01,14.451324884792626
7804.32,9.6752e+00,6.2521e-01,15.475120359559188
7805.10,9.2853e+00,6.3228e-01,14.685424179161132
7805.87,8.1310e+00,6.4934e-01,12.521945359903903
7806.65,8.2657e+00,6.7215e-01,12.297403853306554
7807.42,9.0634e+00,6.9041e-01,13.127561883518489
7808.20,8.7381e+00,6.9587e-01,12.557086812191931
7808.97,8.2840e+00,6.8277e-01,12.132929097646354
7809.75,8.3518e+00,6.6004e-01,12.653475546936551
7810.52,8.7230e+00,6.4389e-01,13.547345043408038
7811.30,8.5857e+00,6.3917e-01,13.432576622807701
7812.07,7.7878e+00,6.3884e-01,12.190532840773903
7812.85,8.2893e+00,6.4196e-01,12.912486759299647
7813.62,9.6525e+00,6.4366e-01,14.99627132336948
7814.39,9.9522e+00,6.4395e-01,15.454926624737944
7815.17,9.0425e+00,6.4141e-01,14.097846930980184
7815.94,8.0862e+00,6.3843e-01,12.66575818805507
7816.72,8.7019e+00,6.3512e-01,13.701190326237562
7817.49,9.8310e+00,6.3879e-01,15.390034283567369
7818.27,9.6327e+00,6.5575e-01,14.689592070148683
7819.04,8.9056e+00,6.9578e-01,12.799448101411366
7819.82,8.5830e+00,7.4913e-01,11.45729045693004
7820.59,8.6814e+00,7.9464e-01,10.924947145877379
7821.37,9.7940e+00,7.9931e-01,12.25306827138407
7822.14,1.1425e+01,7.5772e-01,15.078129124214751
7822.92,1.2153e+01,6.9649e-01,17.44892245401944
7823.69,1.1588e+01,6.5043e-01,17.815906400381287
7824.47,1.0595e+01,6.3384e-01,16.715574908494258
7825.24,9.5136e+00,6.3729e-01,14.928211646189332
7826.02,8.6908e+00,6.3779e-01,13.626428761818152
7826.79,8.3046e+00,6.4182e-01,12.939141815462282
7827.57,8.1106e+00,6.4491e-01,12.576328479942937
7828.34,7.9085e+00,6.4655e-01,12.231845951589206
7829.12,8.1689e+00,6.4508e-01,12.663390587213991
7829.89,8.8622e+00,6.4067e-01,13.832706385502677
7830.67,9.4830e+00,6.3483e-01,14.937857379140873
7831.44,1.0001e+01,6.3257e-01,15.810107972240226
7832.22,1.0298e+01,6.3436e-01,16.23368434327511
7832.99,9.9029e+00,6.3467e-01,15.603226873808438
7833.77,9.2110e+00,6.3264e-01,14.55962316641376
7834.54,8.8423e+00,6.3140e-01,14.004276211593286
7835.32,8.7684e+00,6.2899e-01,13.940444204200384
7836.09,8.6681e+00,6.2679e-01,13.829352733770483
7836.87,8.2647e+00,6.2763e-01,13.168108599015342
7837.64,8.1164e+00,6.3240e-01,12.83428209993675
7838.42,8.5878e+00,6.4162e-01,13.384557837972633
7839.19,8.7575e+00,6.5940e-01,13.28101304215954
7839.97,8.7439e+00,6.7850e-01,12.887103905674282
7840.74,9.1950e+00,6.8744e-01,13.375712789479808
7841.51,9.8070e+00,6.8150e-01,14.390315480557595
7842.29,1.0026e+01,6.6498e-01,15.077145177298565
7843.06,9.3234e+00,6.4528e-01,14.44861145549219
7843.84,8.7114e+00,6.3322e-01,13.757303938599538
7844.61,9.1294e+00,6.3188e-01,14.447996455023107
7845.39,8.7083e+00,6.3533e-01,13.706735082555523
7846.16,7.6314e+00,6.3837e-01,11.954509140467128
7846.94,7.8338e+00,6.4426e-01,12.159376649178903
7847.71,8.9995e+00,6.4902e-01,13.866290715232195
7848.49,1.0116e+01,6.5475e-01,15.45017182130584
7849.26,1.0959e+01,6.5993e-01,16.60630672950161
7850.04,1.1210e+01,6.7810e-01,16.53148503170624
7850.81,1.1007e+01,7.1072e-01,15.487111661413778
7851.59,9.6440e+00,7.6178e-01,12.659823046023787
7852.36,8.0136e+00,8.0623e-01,9.939595400816145
7853.14,8.2508e+00,8.1530e-01,10.119955844474426
7853.91,8.9851e+00,7.7769e-01,11.55357533207319
7854.69,8.3232e+00,7.1321e-01,11.670055102985096
7855.46,7.5537e+00,6.6203e-01,11.409905895503226
7856.24,7.1172e+00,6.4943e-01,10.959148792017617
7857.01,6.6952e+00,6.5542e-01,10.21512923011199
7857.79,6.8580e+00,6.7275e-01,10.193979933110368
7858.56,7.6306e+00,6.8961e-01,11.065094763707025
7859.34,8.2634e+00,7.0731e-01,11.68285475958208
7860.11,8.6676e+00,7.1394e-01,12.140516009748719
7860.89,9.1272e+00,7.0365e-01,12.97122148795566
7861.66,9.6735e+00,6.7710e-01,14.28666371289322
7862.44,1.0186e+01,6.4840e-01,15.709438618136954
7863.21,1.0350e+01,6.3495e-01,16.30049610205528
7863.99,9.9762e+00,6.3678e-01,15.666635258645059
7864.76,9.3960e+00,6.4257e-01,14.622531397357488
7865.54,9.9736e+00,6.5179e-01,15.301861028858987
7866.31,1.0609e+01,6.6292e-01,16.003439329029145
7867.09,9.3973e+00,6.7639e-01,13.89331598633924
7867.86,8.4415e+00,6.8866e-01,12.257863096448173
7868.63,8.5842e+00,7.0291e-01,12.212374272666485
7869.41,7.6452e+00,7.2691e-01,10.517395551031077
7870.18,6.9322e+00,7.3919e-01,9.378103058753501
7870.96,7.8902e+00,7.2268e-01,10.917971993136659
7871.73,8.4811e+00,6.8665e-01,12.35141629651205
7872.51,8.2398e+00,6.5259e-01,12.626304417781457
7873.28,8.5201e+00,6.3953e-01,13.322439916813908
7874.06,8.6347e+00,6.3959e-01,13.500367422880284
7874.83,8.2200e+00,6.3724e-01,12.899378570083485
7875.61,8.0897e+00,6.4055e-01,12.629302942783546
7876.38,8.1930e+00,6.5160e-01,12.573664825046041
7877.16,8.0794e+00,6.6816e-01,12.09201388888889
7877.93,8.5422e+00,6.8066e-01,12.549878059530455
7878.71,9.4895e+00,6.8450e-01,13.863403944485025
7879.48,9.8982e+00,6.8119e-01,14.53074766217942
7880.26,9.6870e+00,6.7818e-01,14.283818455277359
7881.03,9.2780e+00,6.7878e-01,13.668640796723533
7881.81,8.7539e+00,6.7478e-01,12.972968967663533
7882.58,8.3486e+00,6.6339e-01,12.584754066235545
7883.36,8.1926e+00,6.5093e-01,12.585992349407771
7884.13,7.9745e+00,6.4273e-01,12.407231652482379
7884.91,7.6128e+00,6.4216e-01,11.854989410738758
7885.68,7.6594e+00,6.4465e-01,11.881486077716591
7886.46,7.9030e+00,6.5516e-01,12.062702240674033
7887.23,7.9653e+00,6.7591e-01,11.784557115592312
7888.01,8.3908e+00,7.0633e-01,11.879433126159162
7888.78,9.0580e+00,7.3263e-01,12.363676071140958
7889.56,9.1033e+00,7.4109e-01,12.283663252776316
7890.33,9.3108e+00,7.2191e-01,12.897452591043205
7891.11,9.9554e+00,6.8500e-01,14.533430656934303
7891.88,9.2678e+00,6.5709e-01,14.104308390022675
7892.66,7.9725e+00,6.4787e-01,12.305709478753455
7893.43,7.8811e+00,6.4321e-01,12.252763483154803
7894.20,8.0603e+00,6.4281e-01,12.539163983136541
7894.98,7.9075e+00,6.4107e-01,12.334846428627138
7895.75,8.3851e+00,6.3657e-01,13.172314120992192
7896.53,8.4403e+00,6.3418e-01,13.308997445520202
7897.30,7.4669e+00,6.3789e-01,11.705623226575115
7898.08,6.6929e+00,6.3841e-01,10.483701696401997
7898.85,7.1303e+00,6.3421e-01,11.242806010627394
7899.63,8.6783e+00,6.3244e-01,13.721934096515085
7900.40,9.4185e+00,6.3172e-01,14.909295257392516
7901.18,8.4281e+00,6.3095e-01,13.357793802995484
7901.95,7.3229e+00,6.3280e-01,11.572218710493045
7902.73,6.9579e+00,6.3522e-01,10.953527911589687
7903.50,7.1791e+00,6.3555e-01,11.295885453544175
7904.28,7.4632e+00,6.3705e-01,11.715249980378305
7905.05,7.5074e+00,6.4035e-01,11.723900991645193
7905.83,7.6336e+00,6.4236e-01,11.88367893393113
7906.60,8.1462e+00,6.4143e-01,12.700060801646323
7907.38,8.9362e+00,6.4009e-01,13.960849255573432
7908.15,9.1108e+00,6.3998e-01,14.236069877183661
7908.93,8.7727e+00,6.4686e-01,13.561976316359027
7909.70,8.8073e+00,6.6100e-01,13.324205748865355
7910.48,8.1687e+00,6.9825e-01,11.698818474758323
7911.25,7.2976e+00,7.6236e-01,9.572380502649667
7912.03,8.2517e+00,8.3573e-01,9.873643401577064
7912.80,1.0453e+01,8.8322e-01,11.835103371753357
7913.58,1.1898e+01,8.8285e-01,13.476808064790168
7914.35,1.1676e+01,8.2487e-01,14.154957750918326
7915.13,1.0189e+01,7.3707e-01,13.823653113001479
7915.90,9.0027e+00,6.7193e-01,13.398270653193041
7916.68,7.9590e+00,6.5114e-01,12.22317781122339
7917.45,6.8920e+00,6.5438e-01,10.53210672697821
7918.23,7.1544e+00,6.7583e-01,10.586094136099314
7919.00,7.8704e+00,7.0319e-01,11.192423100442271
7919.78,7.5595e+00,7.3342e-01,10.307190968340105
7920.55,8.2345e+00,7.4729e-01,11.019149192415261
7921.32,9.7493e+00,7.3470e-01,13.269769974139104
7922.10,9.1819e+00,6.9815e-01,13.151758218147963
7922.87,7.8706e+00,6.6050e-01,11.916124148372445
7923.65,7.8385e+00,6.4357e-01,12.1797162701804
7924.42,7.4691e+00,6.4006e-01,11.669374746117553
7925.20,6.9481e+00,6.3813e-01,10.888220268597308
7925.97,7.5175e+00,6.3819e-01,11.779407386514988
7926.75,8.2527e+00,6.3908e-01,12.91340677223509
7927.52,8.2891e+00,6.4487e-01,12.853908539705674
7928.30,7.7183e+00,6.5443e-01,11.79392753999664
7929.07,7.4683e+00,6.7271e-01,11.101812073553239
7929.85,8.1889e+00,6.9666e-01,11.754514397266961
7930.62,9.1370e+00,7.1351e-01,12.80570699779961
7931.40,9.4385e+00,7.1490e-01,13.202545810602881
7932.17,9.2458e+00,7.0006e-01,13.207153672542352
7932.95,7.8298e+00,6.8677e-01,11.40090568894972
7933.72,5.9357e+00,6.8437e-01,8.673232315852536
7934.50,6.9228e+00,6.6840e-01,10.357271095152603
7935.27,9.1977e+00,6.4353e-01,14.292573772784483
7936.05,8.9024e+00,6.3548e-01,14.008938125511424
7936.82,7.8169e+00,6.3790e-01,12.254115065057219
7937.60,7.7857e+00,6.3956e-01,12.17352554881481
7938.37,8.1482e+00,6.4211e-01,12.689726059397922
7939.15,8.7717e+00,6.4232e-01,13.65627724498692
7939.92,9.2403e+00,6.4062e-01,14.423995504355156
7940.70,9.2814e+00,6.3871e-01,14.531477509354792
7941.47,8.8046e+00,6.3832e-01,13.79339516230104
7942.25,7.9684e+00,6.3948e-01,12.460749358854068
7943.02,7.6402e+00,6.3969e-01,11.943597680126311
7943.80,7.9132e+00,6.3876e-01,12.388377481370155
7944.57,7.6566e+00,6.3972e-01,11.96867379478522
7945.35,6.8662e+00,6.4408e-01,10.660476959383928
7946.12,6.3300e+00,6.5050e-01,9.73097617217525
