Wavelength,Flux,Error,SNR
5907.55,4.8550e+01,2.7137e+00,17.890702730589233
5908.33,4.8109e+01,2.6892e+00,17.88970697605236
5909.10,4.6399e+01,2.6638e+00,17.4183497259554
5909.88,4.7084e+01,2.6479e+00,17.781638279391217
5910.65,4.6614e+01,2.6404e+00,17.65414331161945
5911.42,4.4996e+01,2.6425e+00,17.027814569536424
5912.20,4.3568e+01,2.6527e+00,16.42402080898707
5912.97,4.3843e+01,2.6628e+00,16.464999248910924
5913.75,4.5661e+01,2.6752e+00,17.06825657894737
5914.52,4.8207e+01,2.6965e+00,17.87761913591693
5915.30,4.5661e+01,2.7116e+00,16.83913556571766
5916.07,3.8877e+01,2.7030e+00,14.382907880133187
5916.85,4.2957e+01,2.6620e+00,16.137114951164538
5917.62,4.8427e+01,2.6136e+00,18.528849097030914
5918.39,3.9546e+01,2.5936e+00,15.247532387415177
5919.17,3.0439e+01,2.5889e+00,11.757503186681602
5919.94,3.0784e+01,2.5915e+00,11.878834651746093
5920.72,3.4672e+01,2.6151e+00,13.25838400061183
5921.49,3.9485e+01,2.6510e+00,14.89437947944172
5922.27,4.2555e+01,2.6819e+00,15.867482009023453
5923.04,4.1214e+01,2.7089e+00,15.21429362471852
5923.81,3.9086e+01,2.7078e+00,14.434596351281481
5924.59,4.1164e+01,2.6581e+00,15.486249576765358
5925.36,4.4982e+01,2.6125e+00,17.21799043062201
5926.14,4.6744e+01,2.6011e+00,17.97085848294952
5926.91,4.5876e+01,2.5829e+00,17.76143094970769
5927.69,4.4449e+01,2.5552e+00,17.395507201001877
5928.46,4.4737e+01,2.5390e+00,17.61992910594722
5929.24,4.2816e+01,2.5335e+00,16.89994079336886
5930.01,3.8304e+01,2.5423e+00,15.066671911261457
5930.78,3.4417e+01,2.5629e+00,13.42892816731047
5931.56,3.6200e+01,2.6045e+00,13.899020925321562
5932.33,4.2319e+01,2.6508e+00,15.964614456013281
5933.11,4.4305e+01,2.6569e+00,16.675448831344802
5933.88,3.8415e+01,2.6167e+00,14.680704704398671
5934.66,2.9296e+01,2.5646e+00,11.423223894564455
5935.43,2.8444e+01,2.5275e+00,11.253808110781405
5936.20,3.7941e+01,2.5140e+00,15.091885441527449
5936.98,4.6875e+01,2.5094e+00,18.67976408703276
5937.75,4.7686e+01,2.5068e+00,19.02265836923568
5938.53,4.1917e+01,2.5047e+00,16.73533756537709
5939.30,4.0404e+01,2.4992e+00,16.166773367477592
5940.08,4.5576e+01,2.4867e+00,18.327904451682954
5940.85,4.8908e+01,2.4718e+00,19.786390484667045
5941.63,4.6687e+01,2.4563e+00,19.007043113626185
5942.40,4.1764e+01,2.4475e+00,17.063942798774264
5943.17,4.3683e+01,2.4543e+00,17.798557633541133
5943.95,4.9675e+01,2.4770e+00,20.054501412999596
5944.72,5.0565e+01,2.5029e+00,20.2025650245715
5945.50,4.7052e+01,2.5174e+00,18.690712640025424
5946.27,4.1974e+01,2.5073e+00,16.740717106050333
5947.05,3.7499e+01,2.4673e+00,15.198395006687473
5947.82,3.6971e+01,2.4405e+00,15.14894488834255
5948.60,3.9661e+01,2.4556e+00,16.151246131291742
5949.37,3.6973e+01,2.4725e+00,14.953690596562183
5950.14,3.3671e+01,2.4760e+00,13.598949919224555
5950.92,4.0692e+01,2.4798e+00,16.409387853859183
5951.69,4.8123e+01,2.4995e+00,19.253050610122024
5952.47,4.8278e+01,2.5300e+00,19.082213438735177
5953.24,4.5975e+01,2.5450e+00,18.06483300589391
5954.02,4.4460e+01,2.5260e+00,17.600950118764846
5954.79,4.5018e+01,2.4809e+00,18.14583417308235
5955.56,4.7977e+01,2.4416e+00,19.64981979030144
5956.34,4.9929e+01,2.4213e+00,20.620740924296864
5957.11,4.7372e+01,2.4039e+00,19.706310578643038
5957.89,4.3454e+01,2.3966e+00,18.131519652841526
5958.66,4.2141e+01,2.4011e+00,17.550705926450377
5959.44,4.4458e+01,2.4112e+00,18.43812209688122
5960.21,4.4857e+01,2.4153e+00,18.572020038918563
5960.99,3.8535e+01,2.4093e+00,15.99427219524343
5961.76,3.1569e+01,2.4066e+00,13.117676389927698
5962.53,2.8844e+01,2.4094e+00,11.971445173072134
5963.31,2.7459e+01,2.4006e+00,11.438390402399401
5964.08,3.0224e+01,2.3879e+00,12.657146446668621
5964.86,3.7252e+01,2.3837e+00,15.627805512438647
5965.63,3.9024e+01,2.3802e+00,16.395260902445173
5966.41,3.7148e+01,2.3769e+00,15.628760149774918
5967.18,4.1178e+01,2.3805e+00,17.29804662885948
5967.95,4.4483e+01,2.3902e+00,18.610576520793238
5968.73,4.2817e+01,2.4162e+00,17.720801258173992
5969.50,4.4183e+01,2.4959e+00,17.702231659922273
5970.28,4.4956e+01,2.5538e+00,17.60357114887619
5971.05,3.9700e+01,2.5170e+00,15.772745331744142
5971.83,3.7515e+01,2.4510e+00,15.305997552019583
5972.60,4.1833e+01,2.4132e+00,17.33507376098127
5973.38,4.7322e+01,2.3894e+00,19.804971959487737
5974.15,4.7912e+01,2.3811e+00,20.12179244886817
5974.92,4.2748e+01,2.3787e+00,17.971160718039265
5975.70,4.3503e+01,2.3898e+00,18.203615365302536
5976.47,4.5533e+01,2.4018e+00,18.957864934632358
5977.25,3.6030e+01,2.4032e+00,14.992509986684421
5978.02,3.3268e+01,2.3897e+00,13.921412729631335
5978.80,4.2591e+01,2.3700e+00,17.970886075949366
5979.57,4.4232e+01,2.3588e+00,18.75190774970324
5980.34,3.8872e+01,2.3557e+00,16.501252281699706
5981.12,3.6389e+01,2.3506e+00,15.48072832468306
5981.89,4.1104e+01,2.3436e+00,17.53882915173238
5982.67,4.7217e+01,2.3346e+00,20.224877923413004
5983.44,4.3112e+01,2.3307e+00,18.49744711889132
5984.22,3.6825e+01,2.3205e+00,15.869424692954105
5984.99,3.7144e+01,2.3030e+00,16.12852800694746
5985.77,3.8303e+01,2.3051e+00,16.616632684048415
5986.54,3.8530e+01,2.3193e+00,16.612771094726856
5987.31,3.8395e+01,2.3223e+00,16.533178314601905
5988.09,4.1143e+01,2.3234e+00,17.70810019798571
5988.86,4.5433e+01,2.3288e+00,19.509189282033663
5989.64,4.4884e+01,2.3348e+00,19.2239163954086
5990.41,4.1734e+01,2.3331e+00,17.88778877887789
5991.19,4.0856e+01,2.3220e+00,17.595176571920756
5991.96,4.0008e+01,2.3209e+00,17.238140376578052
5992.73,4.0755e+01,2.3269e+00,17.514719154239547
5993.51,4.6188e+01,2.3203e+00,19.90604663190105
5994.28,4.5889e+01,2.3169e+00,19.806206569122537
5995.06,3.8495e+01,2.3244e+00,16.561263121665807
5995.83,3.8846e+01,2.3262e+00,16.699337976098356
5996.61,4.5531e+01,2.3222e+00,19.60683834295065
5997.38,4.8845e+01,2.3203e+00,21.051157177951126
5998.16,4.6264e+01,2.3189e+00,19.95083875975678
5998.93,4.2774e+01,2.3170e+00,18.460940871817005
5999.70,4.7831e+01,2.3142e+00,20.668481548699337
6000.48,5.1679e+01,2.3140e+00,22.333189282627487
6001.25,4.6429e+01,2.3189e+00,20.0219931864246
6002.03,4.5390e+01,2.3237e+00,19.533502603606316
6002.80,4.7947e+01,2.3321e+00,20.559581493074912
6003.58,4.5864e+01,2.3473e+00,19.539044860051973
6004.35,4.0278e+01,2.3524e+00,17.12208808025846
6005.12,3.7171e+01,2.3374e+00,15.902712415504405
6005.90,4.4506e+01,2.3102e+00,19.264998701411134
6006.67,5.2245e+01,2.2876e+00,22.838345864661655
6007.45,4.9060e+01,2.2812e+00,21.506224793968087
6008.22,3.9521e+01,2.2842e+00,17.3019000087558
6009.00,3.4273e+01,2.2880e+00,14.979458041958045
6009.77,4.0164e+01,2.2932e+00,17.514390371533228
6010.55,4.7743e+01,2.2985e+00,20.771372634326735
6011.32,4.7297e+01,2.3035e+00,20.53266767961797
6012.09,4.4359e+01,2.3046e+00,19.248025687754925
6012.87,4.2017e+01,2.3035e+00,18.240503581506402
6013.64,4.1056e+01,2.3035e+00,17.823312350770564
6014.42,4.6477e+01,2.2978e+00,20.22673861954913
6015.19,5.4063e+01,2.2897e+00,23.611390138446087
6015.97,5.3241e+01,2.2918e+00,23.231084736888036
6016.74,4.7911e+01,2.2979e+00,20.849906436311418
6017.52,4.6514e+01,2.2977e+00,20.24372198285242
6018.29,4.6781e+01,2.3001e+00,20.33868092691622
6019.06,4.9047e+01,2.2995e+00,21.32941943900848
6019.84,5.4591e+01,2.2875e+00,23.864918032786886
6020.61,5.1812e+01,2.2750e+00,22.774505494505494
6021.39,4.0709e+01,2.2720e+00,17.917693661971835
6022.16,3.7764e+01,2.2768e+00,16.586437104708363
6022.94,4.4216e+01,2.2818e+00,19.377684284336926
6023.71,5.0706e+01,2.2814e+00,22.22582624704129
6024.48,4.7843e+01,2.2823e+00,20.9626254217237
6025.26,4.0743e+01,2.2891e+00,17.79869817832336
6026.03,4.6175e+01,2.2983e+00,20.090936779358657
6026.81,5.3022e+01,2.3043e+00,23.010024736362453
6027.58,4.8836e+01,2.3053e+00,21.184227649329806
6028.36,3.5927e+01,2.3082e+00,15.564942379343213
6029.13,3.0244e+01,2.3128e+00,13.076790038049117
6029.91,4.4569e+01,2.3140e+00,19.260587726879862
6030.68,5.1580e+01,2.3110e+00,22.319342276070966
6031.45,4.1286e+01,2.3109e+00,17.865766584447616
6032.23,3.9169e+01,2.3233e+00,16.85920888391512
6033.00,4.6288e+01,2.3362e+00,19.813372142795995
6033.78,5.2077e+01,2.3369e+00,22.284650605503018
6034.55,4.8650e+01,2.3439e+00,20.756004949016596
6035.33,3.9807e+01,2.3575e+00,16.88525980911983
6036.10,3.7982e+01,2.3635e+00,16.070234821239687
6036.87,4.2007e+01,2.3464e+00,17.9027446300716
6037.65,4.5152e+01,2.3141e+00,19.511689209627935
6038.42,4.3583e+01,2.3029e+00,18.925268140171088
6039.20,3.9460e+01,2.3098e+00,17.08373019309031
6039.97,3.8327e+01,2.3088e+00,16.600398475398475
6040.75,4.3852e+01,2.3026e+00,19.04455832537132
6041.52,5.0218e+01,2.2974e+00,21.85862279098111
6042.30,4.5844e+01,2.3006e+00,19.92697557159002
6043.07,3.9445e+01,2.3048e+00,17.11428323498785
6043.84,4.1197e+01,2.3031e+00,17.887629716469107
6044.62,4.1656e+01,2.3055e+00,18.06809802645847
6045.39,4.0011e+01,2.3116e+00,17.308790448174427
6046.17,4.2061e+01,2.3135e+00,18.18067862545926
6046.94,4.0135e+01,2.3122e+00,17.357927514920856
6047.72,3.4005e+01,2.3110e+00,14.714409346603203
6048.49,3.5204e+01,2.3126e+00,15.222693072731989
6049.26,4.0866e+01,2.3136e+00,17.66338174273859
6050.04,4.2510e+01,2.3100e+00,18.4025974025974
6050.81,4.1894e+01,2.3090e+00,18.14378518839324
6051.59,4.0184e+01,2.3105e+00,17.391906513741613
6052.36,3.6306e+01,2.3059e+00,15.744828483455484
6053.14,3.8123e+01,2.3079e+00,16.518480003466355
6053.91,4.6353e+01,2.3228e+00,19.955656965731016
6054.69,4.6404e+01,2.3363e+00,19.862175234344907
6055.46,4.1464e+01,2.3425e+00,17.70074706510139
6056.23,4.3375e+01,2.3439e+00,18.505482315798456
6057.01,4.7775e+01,2.3445e+00,20.37747920665387
6057.78,4.8286e+01,2.3444e+00,20.596314622078147
6058.56,4.1981e+01,2.3347e+00,17.98132522379749
6059.33,3.6493e+01,2.3251e+00,15.695238914455294
6060.11,3.8943e+01,2.3268e+00,16.73671995874162
6060.88,4.2365e+01,2.3342e+00,18.14968725901808
6061.65,4.3209e+01,2.3445e+00,18.429942418426105
6062.43,4.4046e+01,2.3594e+00,18.66830550139866
6063.20,4.2472e+01,2.3579e+00,18.01263836464651
6063.98,3.9236e+01,2.3371e+00,16.78832741431689
6064.75,3.7894e+01,2.3235e+00,16.309016569829996
6065.53,3.9858e+01,2.3210e+00,17.172770357604477
6066.30,4.3193e+01,2.3180e+00,18.633735979292492
6067.08,4.4047e+01,2.3214e+00,18.974325837856462
6067.85,4.1879e+01,2.3272e+00,17.995445170161567
6068.62,4.0434e+01,2.3266e+00,17.37900799449841
6069.40,4.0466e+01,2.3227e+00,17.421965815645585
6070.17,4.1455e+01,2.3212e+00,17.85929691538859
6070.95,4.2574e+01,2.3169e+00,18.375415425784453
6071.72,4.4569e+01,2.3125e+00,19.27308108108108
6072.50,4.8138e+01,2.3132e+00,20.81013314888466
6073.27,5.1155e+01,2.3163e+00,22.084790398480337
6074.04,5.1617e+01,2.3175e+00,22.272707659115426
6074.82,4.7593e+01,2.3163e+00,20.546993049259598
6075.59,4.5898e+01,2.3143e+00,19.83234671390918
6076.37,5.1248e+01,2.3136e+00,22.15076071922545
6077.14,5.2541e+01,2.3082e+00,22.76275885971753
6077.92,4.9086e+01,2.3007e+00,21.335245794758116
6078.69,5.0831e+01,2.2996e+00,22.104279005044358
6079.47,5.3390e+01,2.3041e+00,23.171737337789157
6080.24,5.1500e+01,2.3083e+00,22.310791491573884
6081.01,4.5092e+01,2.3047e+00,19.565236256345727
6081.79,4.0944e+01,2.3009e+00,17.794775957234126
6082.56,4.5192e+01,2.3089e+00,19.572956819264586
6083.34,4.6914e+01,2.3119e+00,20.29240019031965
6084.11,4.2545e+01,2.3079e+00,18.434507560986177
6084.89,4.2008e+01,2.3136e+00,18.156984785615492
6085.66,4.5617e+01,2.3256e+00,19.615153078775368
6086.44,4.8979e+01,2.3330e+00,20.993999142734673
6087.21,4.5397e+01,2.3422e+00,19.382204764751087
6087.98,3.9741e+01,2.3418e+00,16.9702792723546
6088.76,4.3157e+01,2.3187e+00,18.612584637943673
6089.53,4.5611e+01,2.2978e+00,19.849856384367655
6090.31,4.0728e+01,2.2974e+00,17.727866283624966
6091.08,3.6661e+01,2.3068e+00,15.89257846367262
6091.86,3.8158e+01,2.3102e+00,16.517184659336856
6092.63,4.4414e+01,2.3009e+00,19.30288148115955
6093.40,4.4005e+01,2.2964e+00,19.162602334088138
6094.18,3.8118e+01,2.3027e+00,16.55361097841664
6094.95,4.1731e+01,2.3068e+00,18.09042829894226
6095.73,4.5287e+01,2.3055e+00,19.643027542832357
6096.50,4.0420e+01,2.3018e+00,17.56017030150317
6097.28,3.9781e+01,2.3037e+00,17.26830750531753
6098.05,4.3323e+01,2.3099e+00,18.755357374778132
6098.83,4.2793e+01,2.3121e+00,18.508282513732105
6099.60,4.3739e+01,2.3104e+00,18.931353878116344
6100.37,4.6224e+01,2.3029e+00,20.07208302575014
6101.15,4.0115e+01,2.2847e+00,17.558103908609446
6101.92,3.5982e+01,2.2692e+00,15.856689582231622
6102.70,4.3391e+01,2.2702e+00,19.113293982908996
6103.47,4.8093e+01,2.2834e+00,21.0620127879478
6104.25,4.4380e+01,2.2991e+00,19.30320560219216
6105.02,3.8992e+01,2.3118e+00,16.866510943853275
6105.79,3.8436e+01,2.3140e+00,16.61019878997407
6106.57,4.4110e+01,2.3087e+00,19.1059903841989
6107.34,4.9753e+01,2.3028e+00,21.60543685947542
6108.12,4.9868e+01,2.3040e+00,21.644097222222225
6108.89,4.4918e+01,2.3114e+00,19.433243921432897
6109.67,3.8812e+01,2.3161e+00,16.75748024696688
6110.44,3.6668e+01,2.3147e+00,15.841361731541882
6111.22,4.0049e+01,2.3109e+00,17.330477303215197
6111.99,4.2717e+01,2.3185e+00,18.424412335561787
6112.76,3.9947e+01,2.3364e+00,17.097671631569938
6113.54,3.8730e+01,2.3291e+00,16.628740715297752
6114.31,4.0882e+01,2.3024e+00,17.756254343293953
6115.09,4.3480e+01,2.2943e+00,18.951314126313036
6115.86,4.0569e+01,2.2892e+00,17.72191158483313
6116.64,3.4844e+01,2.2809e+00,15.276425972203956
6117.41,3.9689e+01,2.2960e+00,17.286149825783973
6118.18,4.9303e+01,2.3194e+00,21.256790549279987
6118.96,5.0783e+01,2.3249e+00,21.843090025377435
6119.73,5.2099e+01,2.3091e+00,22.562470226495172
6120.51,5.1893e+01,2.2836e+00,22.724207391837453
6121.28,4.0242e+01,2.2667e+00,17.753562447611063
6122.06,3.2129e+01,2.2623e+00,14.201918401626662
6122.83,3.7926e+01,2.2637e+00,16.753986835711448
6123.61,4.6772e+01,2.2697e+00,20.607128695422304
6124.38,5.0258e+01,2.2767e+00,22.074933017086135
6125.15,4.7997e+01,2.2844e+00,21.010768691997896
6125.93,4.2715e+01,2.2868e+00,18.67894000349834
6126.70,3.9888e+01,2.2840e+00,17.464098073555167
6127.48,4.1219e+01,2.2808e+00,18.07216766047001
6128.25,4.3543e+01,2.2795e+00,19.101996051765738
6129.03,4.2859e+01,2.2796e+00,18.801105457097737
6129.80,4.4993e+01,2.2808e+00,19.726850227990177
6130.57,4.7673e+01,2.2818e+00,20.89271627662372
6131.35,4.4605e+01,2.2824e+00,19.543024886084822
6132.12,3.7828e+01,2.2796e+00,16.594139322688193
6132.90,3.2824e+01,2.2751e+00,14.427497692409123
6133.67,3.3845e+01,2.2813e+00,14.83583921448297
6134.45,3.7132e+01,2.2843e+00,16.255307971807554
6135.22,3.6221e+01,2.2686e+00,15.966234682182842
6136.00,4.1176e+01,2.2519e+00,18.285003774590347
6136.77,4.9888e+01,2.2471e+00,22.201059142895286
6137.54,4.6928e+01,2.2471e+00,20.88380579413466
6138.32,4.1686e+01,2.2564e+00,18.47456124800567
6139.09,4.4830e+01,2.2723e+00,19.72890903489856
6139.87,4.8776e+01,2.2849e+00,21.34710490612281
6140.64,4.7895e+01,2.2851e+00,20.959695418143628
6141.42,4.2328e+01,2.2725e+00,18.62618261826183
6142.19,3.4943e+01,2.2681e+00,15.406287200740707
6142.96,2.9799e+01,2.2798e+00,13.070883410825513
6143.74,2.5241e+01,2.2872e+00,11.035764253235397
6144.51,2.8347e+01,2.2855e+00,12.4029752789324
6145.29,4.1202e+01,2.2801e+00,18.07026007631244
6146.06,4.5169e+01,2.2676e+00,19.91929793614394
6146.84,4.0084e+01,2.2531e+00,17.790599618303673
6147.61,4.4343e+01,2.2442e+00,19.758934141342127
6148.39,4.8333e+01,2.2476e+00,21.50427122263748
6149.16,4.3730e+01,2.2582e+00,19.364980958285358
6149.93,4.2345e+01,2.2632e+00,18.710233297985155
6150.71,4.2718e+01,2.2595e+00,18.905952644390354
6151.48,3.7963e+01,2.2547e+00,16.837273251430346
6152.26,3.7171e+01,2.2529e+00,16.49917883616672
6153.03,4.2561e+01,2.2527e+00,18.89332800639233
6153.81,4.5669e+01,2.2463e+00,20.330766148777986
6154.58,4.5996e+01,2.2398e+00,20.535762121618003
6155.36,4.6422e+01,2.2403e+00,20.721331964469044
6156.13,4.8268e+01,2.2460e+00,21.490650044523598
6156.90,5.0233e+01,2.2483e+00,22.342658897833918
6157.68,4.9789e+01,2.2402e+00,22.225247745736986
6158.45,4.4634e+01,2.2370e+00,19.95261510952168
6159.23,3.8647e+01,2.2416e+00,17.240810135617416
6160.00,4.0336e+01,2.2328e+00,18.065209602293084
6160.78,4.7953e+01,2.2088e+00,21.70997826874321
6161.55,5.2944e+01,2.1876e+00,24.201865057597367
6162.32,5.5763e+01,2.1675e+00,25.726874279123415
6163.10,5.4458e+01,2.1720e+00,25.07274401473296
6163.87,4.6172e+01,2.2311e+00,20.694724575321587
6164.65,3.8641e+01,2.2799e+00,16.948550375016445
6165.42,3.8634e+01,2.2704e+00,17.016384778012686
6166.20,4.6640e+01,2.2469e+00,20.757488094708265
6166.97,5.2528e+01,2.2346e+00,23.50666786001969
6167.75,4.6798e+01,2.2271e+00,21.012976516546182
6168.52,4.1472e+01,2.2323e+00,18.578148098373877
6169.29,4.2873e+01,2.2450e+00,19.09710467706013
6170.07,3.9243e+01,2.2572e+00,17.385699096225412
6170.84,3.4638e+01,2.2623e+00,15.310966715289748
6171.62,3.5676e+01,2.2606e+00,15.781650889144474
6172.39,3.6146e+01,2.2446e+00,16.103537378597522
6173.17,3.4700e+01,2.2264e+00,15.585698886094145
6173.94,3.5237e+01,2.2251e+00,15.836142195856368
6174.71,3.8180e+01,2.2317e+00,17.108034233992022
6175.49,4.1149e+01,2.2313e+00,18.441715591807466
6176.26,3.8339e+01,2.2272e+00,17.213990660919542
6177.04,3.4343e+01,2.2211e+00,15.462158389986946
6177.81,3.6258e+01,2.2163e+00,16.359698596760367
6178.59,4.2668e+01,2.2146e+00,19.266684728619165
6179.36,4.6338e+01,2.2154e+00,20.91631308115916
6180.14,4.0351e+01,2.2170e+00,18.200721695985564
6180.91,3.2321e+01,2.2180e+00,14.572137060414788
6181.68,3.2438e+01,2.2187e+00,14.620273132915672
6182.46,3.8028e+01,2.2217e+00,17.116622406265474
6183.23,4.4439e+01,2.2247e+00,19.975277565514453
6184.01,4.8023e+01,2.2224e+00,21.608621310295177
6184.78,4.7038e+01,2.2196e+00,21.19210668588935
6185.56,4.3200e+01,2.2194e+00,19.464720194647207
6186.33,3.8081e+01,2.2153e+00,17.18999684015709
6187.10,3.4948e+01,2.2159e+00,15.771469831671105
6187.88,3.4947e+01,2.2270e+00,15.69241131567131
6188.65,4.0346e+01,2.2321e+00,18.0753550468169
6189.43,4.6423e+01,2.2228e+00,20.88491992082059
6190.20,4.6988e+01,2.2084e+00,21.27694258286542
6190.98,4.1403e+01,2.1958e+00,18.8555423991256
6191.75,3.5559e+01,2.1917e+00,16.224392024455902
6192.53,3.7017e+01,2.2048e+00,16.78927793904209
6193.30,4.3058e+01,2.2198e+00,19.3972429948644
6194.07,4.3918e+01,2.2173e+00,19.80697244396338
6194.85,4.7345e+01,2.2143e+00,21.381474958226075
6195.62,5.3319e+01,2.2195e+00,24.022978148231584
6196.40,5.0077e+01,2.2170e+00,22.587731168245377
6197.17,4.1218e+01,2.2084e+00,18.66419126969752
6197.95,3.6059e+01,2.2019e+00,16.376311367455376
6198.72,3.6655e+01,2.1957e+00,16.693992804117137
6199.49,4.0144e+01,2.1960e+00,18.280510018214933
6200.27,4.1403e+01,2.2082e+00,18.74966035685173
6201.04,4.0189e+01,2.2261e+00,18.053546561250617
6201.82,3.8639e+01,2.2394e+00,17.254175225506835
6202.59,3.7787e+01,2.2479e+00,16.80991147293029
6203.37,3.7290e+01,2.2427e+00,16.627279618317207
6204.14,3.6017e+01,2.2219e+00,16.21000045006526
6204.92,4.1538e+01,2.2040e+00,18.846642468239562
6205.69,5.1683e+01,2.1999e+00,23.4933406063912
6206.46,5.6062e+01,2.2009e+00,25.472306783588532
6207.24,5.0735e+01,2.2050e+00,23.00907029478458
6208.01,4.1327e+01,2.2085e+00,18.712700928231833
6208.79,4.2622e+01,2.2005e+00,19.369234264939788
6209.56,4.9260e+01,2.1889e+00,22.504454292110193
6210.34,4.3816e+01,2.1892e+00,20.014617211766858
6211.11,3.7572e+01,2.1993e+00,17.083617514663757
6211.88,3.9076e+01,2.2067e+00,17.707889608918293
6212.66,4.2003e+01,2.2029e+00,19.067138771619227
6213.43,4.1490e+01,2.1889e+00,18.954726118141533
6214.21,3.6822e+01,2.1758e+00,16.923430462358674
6214.98,3.5807e+01,2.1738e+00,16.472076547980496
6215.76,4.0075e+01,2.1788e+00,18.393152193868186
6216.53,4.2707e+01,2.1767e+00,19.620067074011118
6217.31,4.3775e+01,2.1727e+00,20.14774244028168
6218.08,4.4452e+01,2.1749e+00,20.4386408570509
6218.85,4.2629e+01,2.1713e+00,19.632938792428497
6219.63,4.0668e+01,2.1759e+00,18.690197159795947
6220.40,4.1489e+01,2.2016e+00,18.844930959302324
6221.18,4.2859e+01,2.2268e+00,19.24690138315071
6221.95,4.3189e+01,2.2312e+00,19.356848332735748
6222.73,4.5112e+01,2.2155e+00,20.36199503498082
6223.50,4.4078e+01,2.1922e+00,20.106742085576133
6224.27,3.8453e+01,2.1778e+00,17.656809624391588
6225.05,4.1480e+01,2.1735e+00,19.084426040947776
6225.82,4.9300e+01,2.1733e+00,22.68439699995399
6226.60,4.6178e+01,2.1720e+00,21.260589318600367
6227.37,4.1934e+01,2.1680e+00,19.342250922509223
6228.15,4.4214e+01,2.1622e+00,20.44861714919989
6228.92,4.3889e+01,2.1570e+00,20.34724153917478
6229.70,4.0707e+01,2.1516e+00,18.919408812046846
6230.47,3.8773e+01,2.1484e+00,18.0473840997952
6231.24,3.6064e+01,2.1514e+00,16.763038021753275
6232.02,3.3826e+01,2.1748e+00,15.553614125436823
6232.79,3.5155e+01,2.2162e+00,15.862738020034293
6233.57,4.0014e+01,2.2778e+00,17.56695056633594
6234.34,4.5275e+01,2.3433e+00,19.32104297358426
6235.12,4.8605e+01,2.3891e+00,20.344481185383614
6235.89,4.7614e+01,2.3976e+00,19.859025692359022
6236.67,4.2762e+01,2.3721e+00,18.02706462628051
6237.44,3.8245e+01,2.3066e+00,16.58068152258736
6238.21,3.6302e+01,2.2322e+00,16.26287967028044
6238.99,3.2646e+01,2.2042e+00,14.810815715452318
6239.76,3.2083e+01,2.2176e+00,14.46744227994228
6240.54,3.8116e+01,2.2279e+00,17.10848781363616
6241.31,4.6995e+01,2.2278e+00,21.094802046862377
6242.09,5.0339e+01,2.2146e+00,22.73051566874379
6242.86,4.1832e+01,2.2051e+00,18.97056822819827
6243.63,3.6874e+01,2.1908e+00,16.83129450429067
6244.41,4.4019e+01,2.1674e+00,20.309587524222568
6245.18,4.4710e+01,2.1477e+00,20.81761884807003
6245.96,3.8478e+01,2.1409e+00,17.97281517118969
6246.73,3.6106e+01,2.1478e+00,16.810690008380668
6247.51,4.0306e+01,2.1797e+00,18.491535532412716
6248.28,4.7288e+01,2.2226e+00,21.27598308287591
6249.06,4.8290e+01,2.2462e+00,21.498530852105777
6249.83,4.6404e+01,2.2485e+00,20.637758505670448
6250.60,4.7042e+01,2.2441e+00,20.96252395169556
6251.38,4.2223e+01,2.2287e+00,18.945124960739445
6252.15,3.4431e+01,2.2143e+00,15.549383552364176
6252.93,3.2338e+01,2.2176e+00,14.582431457431458
6253.70,3.4854e+01,2.1943e+00,15.883880964316637
6254.48,3.7960e+01,2.1473e+00,17.67801425045406
6255.25,3.9907e+01,2.1529e+00,18.536392772539365
6256.02,4.1556e+01,2.2207e+00,18.713018417616066
6256.80,4.4609e+01,2.2940e+00,19.445945945945947
6257.57,4.8995e+01,2.3449e+00,20.894281206021578
6258.35,5.0647e+01,2.3451e+00,21.596946825295298
6259.12,4.4286e+01,2.2921e+00,19.32114654683478
6259.90,3.7562e+01,2.2210e+00,16.912201710941016
6260.67,3.7781e+01,2.1759e+00,17.363389861666437
6261.45,3.9922e+01,2.1641e+00,18.44739152534541
6262.22,4.1419e+01,2.1721e+00,19.068643248469222
6262.99,4.2754e+01,2.1804e+00,19.608328747018895
6263.77,4.3384e+01,2.1967e+00,19.749624436654983
6264.54,4.3929e+01,2.2167e+00,19.817295980511574
6265.32,4.5916e+01,2.2204e+00,20.679156908665103
6266.09,4.5769e+01,2.2061e+00,20.746566338787904
6266.87,4.1500e+01,2.1864e+00,18.980973289425542
6267.64,4.1132e+01,2.1727e+00,18.931283656280204
6268.41,4.5045e+01,2.1673e+00,20.783924698934158
6269.19,4.4975e+01,2.1637e+00,20.78615334843093
6269.96,4.7406e+01,2.1543e+00,22.0052917420972
6270.74,5.3895e+01,2.1416e+00,25.165763914830034
6271.51,5.2311e+01,2.1397e+00,24.447819787820723
6272.29,4.4606e+01,2.1535e+00,20.71325748781054
6273.06,4.0464e+01,2.1767e+00,18.5896081223871
6273.84,4.1895e+01,2.1859e+00,19.16601857358525
6274.61,4.6373e+01,2.1930e+00,21.145918832649336
6275.38,5.0031e+01,2.2355e+00,22.380228136882128
6276.16,4.8338e+01,2.2787e+00,21.212972308772546
6276.93,4.3244e+01,2.2882e+00,18.898697666287912
6277.71,4.9376e+01,2.3048e+00,21.423116973273167
6278.48,5.9593e+01,2.3263e+00,25.617074324033876
6279.26,5.5513e+01,2.3180e+00,23.948662640207072
6280.03,4.2998e+01,2.2920e+00,18.760034904013963
