Wavelength,Flux,Error,SNR
7530.20,1.3598e+00,5.3083e-01,2.56164873876759
7530.98,4.4268e-01,5.4344e-01,0.8145885470337112
7531.75,8.3324e-01,5.3538e-01,1.5563524972916434
7532.53,1.9015e+00,5.1088e-01,3.7220090823676792
7533.30,1.9734e+00,4.8823e-01,4.041947442803597
7534.08,1.8930e+00,4.7767e-01,3.9629869993928866
7534.85,2.2193e+00,4.7781e-01,4.644733262175341
7535.63,2.5017e+00,4.7995e-01,5.2124179602041885
7536.40,2.4431e+00,4.8108e-01,5.078365344641224
7537.18,2.0530e+00,4.8316e-01,4.249110025664376
7537.95,2.1592e+00,4.8386e-01,4.462447815483817
7538.72,2.5560e+00,4.8585e-01,5.260882988576721
7539.50,2.3706e+00,4.9164e-01,4.8218208445203805
7540.27,1.8782e+00,4.9742e-01,3.7758835591652935
7541.05,1.5399e+00,4.9833e-01,3.090121004153874
7541.82,1.2396e+00,4.9269e-01,2.5159836814223953
7542.60,1.4275e+00,4.8486e-01,2.9441488264653715
7543.37,2.2265e+00,4.8100e-01,4.628898128898129
7544.15,2.1909e+00,4.7941e-01,4.56999228218018
7544.92,1.3893e+00,4.7849e-01,2.9035089552550732
7545.70,1.5126e+00,4.7977e-01,3.152760697834379
7546.47,1.8558e+00,4.8078e-01,3.859977536503182
7547.25,1.6052e+00,4.8013e-01,3.343261200091642
7548.02,1.7772e+00,4.8012e-01,3.7015746063484127
7548.80,2.1250e+00,4.8040e-01,4.423397169025812
7549.57,1.8379e+00,4.7926e-01,3.83487042523891
7550.35,1.8491e+00,4.7985e-01,3.8534958841304574
7551.12,2.3072e+00,4.8272e-01,4.779582366589327
7551.90,2.0232e+00,4.8384e-01,4.1815476190476195
7552.67,1.4392e+00,4.8413e-01,2.972755251688596
7553.44,1.3766e+00,4.8607e-01,2.832102372086325
7554.22,1.4631e+00,4.8514e-01,3.015830481922744
7554.99,1.4798e+00,4.8562e-01,3.0472385816070178
7555.77,1.5562e+00,4.9191e-01,3.1635868349901406
7556.54,1.3473e+00,5.0847e-01,2.6497138474246267
7557.32,9.2437e-01,5.2668e-01,1.7550884787726893
7558.09,7.9168e-01,5.3126e-01,1.4901931257764562
7558.87,1.2340e+00,5.1838e-01,2.380493074578495
7559.64,2.0304e+00,4.9794e-01,4.077599710808531
7560.42,2.1845e+00,4.8505e-01,4.503659416554994
7561.19,1.7932e+00,4.8429e-01,3.702740093745483
7561.97,2.1875e+00,4.8365e-01,4.522898790447638
7562.74,2.5968e+00,4.8190e-01,5.388669848516289
7563.52,2.1094e+00,4.8163e-01,4.379710566202271
7564.29,1.3637e+00,4.8226e-01,2.8277277816945214
7565.07,9.4391e-01,4.8328e-01,1.953132759476908
7565.84,1.0502e+00,4.8383e-01,2.1705971105553603
7566.62,1.2119e+00,4.8832e-01,2.481774246395806
7567.39,1.1675e+00,4.9655e-01,2.3512234417480617
7568.16,1.7073e+00,4.9831e-01,3.426180490056391
7568.94,2.0313e+00,4.9823e-01,4.07703269574293
7569.71,1.3244e+00,5.0782e-01,2.60801071245717
7570.49,5.0348e-01,5.5274e-01,0.9108803415710823
7571.26,2.3457e-02,6.1099e-01,0.03839179037300119
7572.04,-6.3061e-01,6.4293e-01,-0.9808377272797972
7572.81,-3.7211e-01,6.2812e-01,-0.5924186461185761
7573.59,9.5705e-01,5.7684e-01,1.6591255807502945
7574.36,1.5791e+00,5.2702e-01,2.9962809760540394
7575.14,1.4211e+00,5.0338e-01,2.823115737613731
7575.91,1.5877e+00,4.9188e-01,3.2278197934455557
7576.69,1.7031e+00,4.9014e-01,3.474721508140531
7577.46,1.5615e+00,4.8757e-01,3.2026170601144455
7578.24,1.1811e+00,4.8899e-01,2.415386817726334
7579.01,1.1140e+00,4.9086e-01,2.2694862078800475
7579.79,1.5977e+00,4.9171e-01,3.2492729454353175
7580.56,1.9122e+00,4.9237e-01,3.8836647236834088
7581.34,1.7325e+00,4.9236e-01,3.5187667560321714
7582.11,1.4082e+00,4.9143e-01,2.865514925828704
7582.89,1.1917e+00,4.8794e-01,2.4423084805508872
7583.66,1.2667e+00,4.8812e-01,2.595058592149471
7584.43,1.5388e+00,5.0009e-01,3.0770461316962945
7585.21,1.8231e+00,5.2416e-01,3.478136446886447
7585.98,1.9384e+00,5.4777e-01,3.538711503003085
7586.76,2.2403e+00,5.5108e-01,4.065289976047035
7587.53,2.4536e+00,5.3130e-01,4.618106531150009
7588.31,1.6588e+00,5.0490e-01,3.2854030501089326
7589.08,1.1981e+00,4.8768e-01,2.4567339238845145
7589.86,1.9540e+00,4.8497e-01,4.029115203002247
7590.63,1.8768e+00,4.8600e-01,3.8617283950617285
7591.41,1.3619e+00,4.8606e-01,2.8019174587499487
7592.18,2.1645e+00,4.9679e-01,4.356971758690794
7592.96,2.6528e+00,5.2111e-01,5.090671835121184
7593.73,2.1350e+00,5.9931e-01,3.5624301279805106
7594.51,2.8076e+00,7.1756e-01,3.912704164111712
7595.28,2.5683e+00,8.5875e-01,2.9907423580786023
7596.06,-2.1240e-01,9.9609e-01,-0.2132337439388007
7596.83,-1.2322e+00,1.0772e+00,-1.143891570738953
7597.61,2.5694e-01,1.1629e+00,0.22094763092269326
7598.38,8.4491e-01,1.2983e+00,0.6507817915735963
7599.15,1.4057e+00,1.4221e+00,0.9884677589480346
7599.93,2.3996e+00,1.5145e+00,1.5844172994387586
7600.70,1.5152e+00,1.5935e+00,0.9508628804518356
7601.48,-1.6958e-01,1.7018e+00,-0.09964743213068517
7602.25,-3.6648e-01,1.8272e+00,-0.200569176882662
7603.03,2.9312e-01,1.9382e+00,0.15123310287895986
7603.80,8.0794e-01,2.0124e+00,0.4014808189226794
7604.58,1.5802e+00,2.0304e+00,0.7782702915681639
7605.35,5.1690e-01,2.0135e+00,0.2567171591755649
7606.13,-2.4676e+00,1.9817e+00,-1.245193520714538
7606.90,-2.4176e+00,1.9063e+00,-1.268215915648114
7607.68,3.1408e-01,1.7922e+00,0.1752482981810066
7608.45,9.7803e-01,1.6911e+00,0.5783395423097392
7609.23,1.1973e+00,1.5899e+00,0.7530662305805397
7610.00,2.0310e+00,1.4559e+00,1.3950133937770453
7610.78,7.7063e-01,1.3331e+00,0.5780736628910059
7611.55,-5.9754e-01,1.2288e+00,-0.486279296875
7612.33,3.9823e-01,1.1476e+00,0.3470111537120948
7613.10,1.8978e+00,1.0603e+00,1.7898707912854852
7613.87,2.2771e+00,9.4377e-01,2.412770060502029
7614.65,1.6418e+00,8.8754e-01,1.849832120242468
7615.42,1.0806e+00,8.3972e-01,1.2868575239365503
7616.20,1.5235e+00,7.3576e-01,2.0706480374035015
7616.97,2.3401e+00,6.4765e-01,3.6132170153632366
7617.75,2.5916e+00,5.9790e-01,4.334504097675197
7618.52,1.9126e+00,5.7496e-01,3.3264922777236676
7619.30,9.7619e-01,5.8261e-01,1.6755462487770552
7620.07,7.2106e-01,6.1365e-01,1.1750346288600995
7620.85,1.2729e+00,6.6279e-01,1.92051781107138
7621.62,2.1639e+00,7.1477e-01,3.027407417770751
7622.40,2.6559e+00,7.6157e-01,3.487401026826162
7623.17,2.1238e+00,8.6307e-01,2.460750576430649
7623.95,1.4505e+00,9.4380e-01,1.5368722186904005
7624.72,2.0295e+00,8.9647e-01,2.2638794382411014
7625.50,2.8961e+00,8.1451e-01,3.555634676062909
7626.27,2.7361e+00,8.4409e-01,3.241478989207312
7627.05,8.4977e-01,1.0127e+00,0.83911326157796
7627.82,-1.7212e-01,1.1275e+00,-0.15265631929046564
7628.59,1.9611e+00,1.0649e+00,1.8415813691426426
7629.37,3.6489e+00,9.2220e-01,3.956733897202342
7630.14,2.7681e+00,8.6601e-01,3.1963834135864486
7630.92,1.1196e+00,9.6791e-01,1.156719116446777
7631.69,3.7567e-01,1.0372e+00,0.3621962977246433
7632.47,1.0553e+00,9.4237e-01,1.1198361577724247
7633.24,1.7387e+00,7.9696e-01,2.1816653282473397
7634.02,1.0429e+00,7.5071e-01,1.389218206764263
7634.79,-1.0008e+00,8.3821e-01,-1.1939728707603106
7635.57,-1.2280e+00,9.4030e-01,-1.3059661810060619
7636.34,1.0031e+00,9.4637e-01,1.0599448418694593
7637.12,1.5455e+00,8.4558e-01,1.827739539724213
7637.89,9.4829e-01,7.1632e-01,1.3238357158811704
7638.67,1.4991e+00,6.9849e-01,2.146201090924709
7639.44,2.8054e+00,8.2433e-01,3.4032486989433846
7640.22,3.4834e+00,9.2047e-01,3.784371027844471
7640.99,1.8501e+00,8.5787e-01,2.1566204669705202
7641.77,9.6665e-01,7.0441e-01,1.3722831873482773
7642.54,2.5974e+00,6.3499e-01,4.090458117450668
7643.31,2.6057e+00,6.6818e-01,3.8996976862522077
7644.09,1.4414e+00,7.6162e-01,1.8925448386334394
7644.86,2.0241e+00,8.4386e-01,2.398620624274168
7645.64,2.1887e+00,8.0856e-01,2.7069110517463146
7646.41,1.2953e+00,6.6256e-01,1.954992755373098
7647.19,1.5236e+00,5.6651e-01,2.689449436020547
7647.96,2.1131e+00,6.0829e-01,3.473836492462477
7648.74,1.8091e+00,6.8341e-01,2.647166415475337
7649.51,1.0162e+00,7.3632e-01,1.3801064754454586
7650.29,5.1531e-01,7.1925e-01,0.7164546402502608
7651.06,8.8678e-01,6.4415e-01,1.3766669254055732
7651.84,1.3724e+00,5.6782e-01,2.416963122116164
7652.61,1.2965e+00,5.6861e-01,2.280121700286664
7653.39,9.5203e-01,6.3913e-01,1.4895717616134434
7654.16,1.1101e+00,6.9906e-01,1.5879895860155067
7654.94,2.0969e+00,6.9821e-01,3.003251170851177
7655.71,2.3476e+00,6.4159e-01,3.659034585950529
7656.49,1.4595e+00,5.6803e-01,2.5694065454289383
7657.26,6.9783e-01,5.2292e-01,1.3344871108391338
7658.03,6.2124e-01,5.3625e-01,1.1584895104895105
7658.81,1.0961e+00,5.7592e-01,1.9032157244061676
7659.58,1.8410e+00,6.2347e-01,2.9528285242273085
7660.36,2.0634e+00,6.4732e-01,3.1876042760921957
7661.13,1.4809e+00,6.3971e-01,2.314955214081381
7661.91,6.2680e-01,6.2053e-01,1.010104265708346
7662.68,3.7438e-01,6.1007e-01,0.6136672840821545
7663.46,1.2228e+00,5.9427e-01,2.057650562875461
7664.23,1.9541e+00,5.8436e-01,3.3440002738038195
7665.01,1.4096e+00,5.8614e-01,2.4048862046610027
7665.78,7.9849e-01,5.8183e-01,1.3723768110960248
7666.56,8.2726e-01,5.5589e-01,1.4881721203835292
7667.33,1.1301e+00,5.1548e-01,2.1923255994412973
7668.11,1.1509e+00,4.8437e-01,2.3760761401408015
7668.88,8.4073e-01,4.8436e-01,1.7357543975555372
7669.66,1.5282e+00,5.0809e-01,3.0077348501249777
7670.43,2.4307e+00,5.3416e-01,4.550509210723379
7671.21,2.1148e+00,5.4875e-01,3.853849658314351
7671.98,1.5016e+00,5.4225e-01,2.769202397418165
7672.75,1.5290e+00,5.2162e-01,2.9312526360185576
7673.53,2.1332e+00,5.0404e-01,4.232203793349734
7674.30,2.5873e+00,4.9398e-01,5.237661443783149
7675.08,2.3234e+00,4.8830e-01,4.758140487405283
7675.85,2.3169e+00,5.0235e-01,4.612123021797552
7676.63,2.5601e+00,5.2354e-01,4.889979753218474
7677.40,2.2982e+00,5.3302e-01,4.311658099133241
7678.18,1.8325e+00,5.1976e-01,3.5256656918577804
7678.95,1.5774e+00,4.9496e-01,3.1869241958946173
7679.73,1.6601e+00,4.8900e-01,3.394887525562372
7680.50,1.8009e+00,4.9867e-01,3.611406340866705
7681.28,1.6637e+00,5.0013e-01,3.326535100873773
7682.05,1.8462e+00,5.0783e-01,3.6354685623141605
7682.83,2.2319e+00,5.1860e-01,4.30370227535673
7683.60,2.0785e+00,5.1726e-01,4.018288674941035
7684.38,1.6312e+00,5.0696e-01,3.217610856872337
7685.15,1.4078e+00,4.9895e-01,2.8215252029261446
7685.93,1.2555e+00,5.0021e-01,2.509945822754443
7686.70,1.4511e+00,5.0725e-01,2.8607195662888123
7687.48,2.1442e+00,5.1003e-01,4.204066427465051
7688.25,2.7345e+00,5.0705e-01,5.392959274233311
7689.02,2.8323e+00,5.0234e-01,5.6382131623999685
7689.80,2.7746e+00,5.0062e-01,5.542327513882785
7690.57,2.4766e+00,5.0450e-01,4.909018830525273
7691.35,1.9406e+00,5.1056e-01,3.80092447508618
7692.12,1.4319e+00,5.1610e-01,2.7744623135051345
7692.90,1.2802e+00,5.1587e-01,2.481632969546591
7693.67,1.6678e+00,5.0783e-01,3.284169899375775
7694.45,1.8525e+00,5.0014e-01,3.7039628903906903
7695.22,1.5658e+00,4.9947e-01,3.1349230183995034
7696.00,1.9260e+00,5.0022e-01,3.8503058654192155
7696.77,2.4859e+00,5.0116e-01,4.960292122276319
7697.55,2.2567e+00,5.0344e-01,4.482559987287462
7698.32,2.3887e+00,5.1362e-01,4.650714536038317
7699.10,2.9802e+00,5.2739e-01,5.650846622044407
7699.87,2.5826e+00,5.3296e-01,4.845767036925848
7700.65,2.2604e+00,5.2650e-01,4.293257359924027
7701.42,2.8304e+00,5.1341e-01,5.512942872168442
7702.20,2.2065e+00,5.0140e-01,4.4006781013163145
7702.97,8.9337e-01,4.9609e-01,1.800822431413655
7703.74,9.2172e-01,4.9564e-01,1.8596562020821563
7704.52,1.6930e+00,4.9638e-01,3.4106934203634314
7705.29,2.2010e+00,4.9544e-01,4.442515743581463
7706.07,2.4584e+00,4.9749e-01,4.941606866469678
7706.84,2.2452e+00,4.9942e-01,4.495614913299428
7707.62,1.7530e+00,4.9983e-01,3.5071924454314467
7708.39,1.5504e+00,4.9712e-01,3.1187640811071775
7709.17,1.7244e+00,5.0387e-01,3.422311310457062
7709.94,1.8655e+00,5.1312e-01,3.63560180854381
7710.72,1.5516e+00,5.8373e-01,2.6580782210953697
7711.49,1.0646e+00,6.9711e-01,1.5271621408386051
7712.27,1.6229e+00,7.8824e-01,2.058890693189891
7713.04,2.8987e+00,8.0992e-01,3.578995456341367
7713.82,3.6917e+00,7.5681e-01,4.877974656783077
7714.59,2.9119e+00,6.9741e-01,4.175305774221764
7715.37,1.6659e+00,7.1172e-01,2.340667678300455
7716.14,3.0962e+00,7.7939e-01,3.9725939516801603
7716.92,4.2006e+00,8.2980e-01,5.062183658712943
7717.69,2.0204e+00,8.1166e-01,2.4892196239804845
7718.46,9.1472e-01,7.3259e-01,1.2486110921525
7719.24,1.7573e+00,6.2456e-01,2.81366081721532
7720.01,1.8980e+00,5.4133e-01,3.5061792252415347
7720.79,1.6326e+00,5.1013e-01,3.200360692372533
7721.56,1.5462e+00,5.0503e-01,3.0616003009722195
7722.34,1.9108e+00,5.2333e-01,3.6512334473467987
7723.11,2.1497e+00,5.4500e-01,3.9444036697247706
7723.89,1.6025e+00,5.6831e-01,2.819763861272897
7724.66,1.4950e+00,5.8504e-01,2.5553808286612885
7725.44,1.8127e+00,5.9692e-01,3.0367553440997117
7726.21,9.1503e-01,6.1275e-01,1.4933170134638922
7726.99,6.2420e-01,6.0363e-01,1.0340771664761526
7727.76,2.0586e+00,5.5786e-01,3.690173161725164
7728.54,2.2991e+00,5.1958e-01,4.424920127795527
7729.31,1.6068e+00,5.0937e-01,3.154484951999529
7730.09,2.2734e+00,5.0770e-01,4.477841244829624
7730.86,2.3485e+00,5.0902e-01,4.61376763192016
7731.64,1.1981e+00,5.0689e-01,2.363629189765038
7732.41,8.7124e-01,5.0584e-01,1.7223628024671835
7733.18,1.3799e+00,5.0946e-01,2.7085541553802064
7733.96,1.7685e+00,5.1805e-01,3.41376315027507
7734.73,1.8793e+00,5.2762e-01,3.561843751184565
7735.51,1.7778e+00,5.3174e-01,3.343363297852334
7736.28,1.8673e+00,5.2777e-01,3.538094245599409
7737.06,1.7761e+00,5.1813e-01,3.427904193928165
7737.83,1.4090e+00,5.0958e-01,2.7650221751246122
7738.61,1.4075e+00,5.0574e-01,2.783050579349073
7739.38,1.8230e+00,5.0749e-01,3.5921890086504167
7740.16,2.2300e+00,5.1129e-01,4.361516947329304
7740.93,2.2040e+00,5.1266e-01,4.299145632582999
7741.71,1.8376e+00,5.0989e-01,3.6039145698091746
7742.48,1.7526e+00,5.0659e-01,3.459602439842871
7743.26,1.8285e+00,5.0468e-01,3.6230878972814455
7744.03,1.7877e+00,5.0485e-01,3.541051797563633
7744.81,2.3490e+00,5.0742e-01,4.629301170627882
7745.58,2.9566e+00,5.1026e-01,5.794300944616469
7746.36,2.5355e+00,5.1560e-01,4.917571761055082
7747.13,1.8676e+00,5.1352e-01,3.636859323882225
7747.90,1.4754e+00,5.4360e-01,2.7141280353200887
7748.68,4.3790e-01,6.2159e-01,0.7044836628645893
7749.45,-5.3848e-01,7.6022e-01,-0.708321275420273
7750.23,-4.9106e-01,8.9921e-01,-0.5461015780518456
7751.00,1.4196e+00,9.4198e-01,1.5070383659950317
7751.78,3.6117e+00,8.6431e-01,4.178709028010783
7752.55,3.3826e+00,7.0831e-01,4.775592607756491
7753.33,2.1624e+00,5.5637e-01,3.886622211837446
7754.10,2.1140e+00,5.0671e-01,4.172011604270687
7754.88,2.1930e+00,5.1487e-01,4.25932759725756
7755.65,2.2365e+00,5.1473e-01,4.3449964058826955
7756.43,2.4951e+00,5.2296e-01,4.771110601193207
7757.20,2.0690e+00,5.2496e-01,3.9412526668698566
7757.98,1.2971e+00,5.4532e-01,2.3786033888359124
7758.75,2.1213e+00,6.0078e-01,3.5309098172375917
7759.53,2.9380e+00,6.7654e-01,4.342684837555798
7760.30,1.9527e+00,7.3175e-01,2.668534335497096
7761.08,8.5151e-01,7.0170e-01,1.213495795924184
7761.85,8.0728e-01,6.0355e-01,1.3375528125258884
7762.62,1.5931e+00,5.3864e-01,2.9576340412891726
7763.40,2.1835e+00,5.2649e-01,4.147277251229843
7764.17,1.9486e+00,5.2359e-01,3.721614240149736
7764.95,2.0867e+00,5.2180e-01,3.9990417784591794
7765.72,2.2421e+00,5.1076e-01,4.38973294698097
7766.50,1.6160e+00,5.0527e-01,3.198290023155937
7767.27,1.0288e+00,5.0609e-01,2.0328400086941056
7768.05,9.3780e-01,5.1082e-01,1.8358717356407344
7768.82,8.4119e-01,5.1548e-01,1.6318576860401954
7769.60,1.2047e+00,5.1601e-01,2.334644677428732
7770.37,2.1107e+00,5.1654e-01,4.086227591280443
7771.15,2.4251e+00,5.2367e-01,4.630969885614987
7771.92,2.2277e+00,5.4498e-01,4.087672942126316
7772.70,2.5290e+00,5.7379e-01,4.40753585806654
7773.47,1.9980e+00,5.9183e-01,3.3759694506868527
7774.25,4.6420e-01,5.8676e-01,0.7911241393414685
7775.02,-3.7327e-01,5.5187e-01,-0.6763730588725606
7775.80,2.7445e-02,5.2480e-01,0.052296112804878045
7776.57,1.0236e+00,5.4188e-01,1.8889791097659998
7777.35,1.4221e+00,5.5827e-01,2.5473337274078847
7778.12,1.2687e+00,5.6058e-01,2.2631916943166006
7778.89,1.7283e+00,5.7177e-01,3.022718925442048
7779.67,2.9043e+00,6.0316e-01,4.815140261290536
7780.44,4.0909e+00,6.3710e-01,6.4211269816355365
7781.22,4.3189e+00,6.3287e-01,6.824308309763459
7781.99,3.6728e+00,5.8877e-01,6.238089576574893
7782.77,3.0410e+00,5.3908e-01,5.6410922312087255
7783.54,2.5148e+00,5.1208e-01,4.9109514138415875
7784.32,1.9997e+00,5.1333e-01,3.8955447762647815
7785.09,1.4108e+00,5.1996e-01,2.71328563735672
7785.87,9.9922e-01,5.2169e-01,1.9153520289827293
7786.64,1.0332e+00,5.2177e-01,1.980182839182015
7787.42,1.8693e+00,5.2111e-01,3.5871505056513984
7788.19,2.6993e+00,5.2195e-01,5.171568157869528
7788.97,2.3643e+00,5.2383e-01,4.513487200045816
7789.74,2.0361e+00,5.2960e-01,3.8445996978851964
7790.52,2.3223e+00,5.4638e-01,4.250338592188586
7791.29,6.4221e-01,5.4960e-01,1.168504366812227
7792.07,-1.6674e-01,5.9170e-01,-0.2817982085516309
7792.84,2.8143e+00,6.8450e-01,4.1114682249817385
7793.61,4.9750e+00,7.9697e-01,6.242393063728873
7794.39,4.1891e+00,8.5707e-01,4.88769878773029
7795.16,3.1498e+00,8.1172e-01,3.8804021091016607
7795.94,2.6472e+00,6.8779e-01,3.8488492126957357
7796.71,2.6153e+00,5.6825e-01,4.60237571491421
7797.49,1.8578e+00,5.0918e-01,3.648611492988727
7798.26,9.5995e-01,5.1286e-01,1.8717583746051554
7799.04,1.4265e+00,5.1367e-01,2.7770747756341625
7799.81,2.1345e+00,5.1208e-01,4.168294016559913
7800.59,2.0326e+00,5.1214e-01,3.9688366462295463
7801.36,1.4038e+00,5.1271e-01,2.7380000390084063
7802.14,1.0202e+00,5.1315e-01,1.9881126376303224
7802.91,1.4608e+00,5.1405e-01,2.84174691177901
7803.69,2.0305e+00,5.1538e-01,3.939811401296131
7804.46,2.3202e+00,5.1756e-01,4.482958497565499
7805.24,2.6681e+00,5.1813e-01,5.149479860266728
7806.01,2.3752e+00,5.2979e-01,4.483285830234621
7806.79,1.5157e+00,5.6534e-01,2.6810414971521563
7807.56,8.9608e-01,6.3203e-01,1.4177808015442306
7808.33,1.5284e+00,6.8533e-01,2.23016648913662
7809.11,3.3383e+00,6.8885e-01,4.846192930246063
7809.88,4.3400e+00,6.3986e-01,6.782733723001907
7810.66,3.7168e+00,5.6964e-01,6.524822695035461
7811.43,3.0892e+00,5.2872e-01,5.842790134664852
7812.21,2.3119e+00,5.2563e-01,4.398341038373
7812.98,1.1499e+00,5.2366e-01,2.195890463277699
7813.76,6.6339e-01,5.2683e-01,1.259210751096179
7814.53,8.5098e-01,5.2769e-01,1.6126513672800318
7815.31,9.8214e-01,5.2888e-01,1.8570186053547117
7816.08,1.0940e+00,5.2690e-01,2.076295312203454
7816.86,1.1450e+00,5.2454e-01,2.1828649864643306
7817.63,6.3258e-01,5.2000e-01,1.2165
7818.41,3.2775e-01,5.2621e-01,0.6228501928887706
7819.18,1.0065e+00,5.5901e-01,1.8005044632475267
7819.96,1.9573e+00,6.7310e-01,2.9078888723815184
7820.73,2.6618e+00,8.1503e-01,3.265892053053262
7821.51,3.4139e+00,9.1453e-01,3.7329557258919883
7822.28,3.1249e+00,9.0420e-01,3.4559831895598316
7823.05,1.7350e+00,7.8064e-01,2.222535355605657
7823.83,1.1109e+00,6.2796e-01,1.7690617236766675
7824.60,1.4757e+00,5.3863e-01,2.7397285706329018
7825.38,1.6442e+00,5.1229e-01,3.2095102383415646
7826.15,1.6589e+00,5.2549e-01,3.156863118232507
7826.93,1.6880e+00,5.2029e-01,3.2443445001825904
7827.70,1.9953e+00,5.2357e-01,3.810951735202552
7828.48,2.1606e+00,5.2752e-01,4.095768880800728
7829.25,1.8577e+00,5.2995e-01,3.505425040098122
7830.03,1.9715e+00,5.2661e-01,3.743757239703006
7830.80,2.4325e+00,5.2001e-01,4.677794657795043
7831.58,2.2598e+00,5.1669e-01,4.373608933790087
7832.35,2.2746e+00,5.1752e-01,4.39519245633019
7833.13,2.7917e+00,5.1990e-01,5.3696864781688785
7833.90,2.1969e+00,5.2322e-01,4.198807385038798
7834.68,1.5608e+00,5.2436e-01,2.9765809749027383
7835.45,2.5143e+00,5.2263e-01,4.81086045577177
7836.23,2.2354e+00,5.1873e-01,4.309370963699805
7837.00,4.7074e-01,5.1711e-01,0.9103285567867573
7837.77,1.8031e-01,5.1905e-01,0.3473846450245641
7838.55,1.3759e+00,5.2790e-01,2.606364841826103
7839.32,2.6695e+00,5.5039e-01,4.850197132942095
7840.10,3.4704e+00,6.0996e-01,5.68955341333858
7840.87,3.5542e+00,6.7139e-01,5.293793473242079
7841.65,3.4923e+00,6.9242e-01,5.043615146876173
7842.42,2.6302e+00,6.5774e-01,3.9988445282330405
7843.20,1.3096e+00,5.8817e-01,2.226567148953534
7843.97,1.1439e+00,5.3510e-01,2.1377312651840774
7844.75,1.6157e+00,5.2081e-01,3.1022829822776057
7845.52,1.4736e+00,5.1738e-01,2.848196683288879
7846.30,1.1292e+00,5.2031e-01,2.170244661836213
7847.07,1.0488e+00,5.2392e-01,2.0018323408153913
7847.85,1.5079e+00,5.3586e-01,2.813981263762923
7848.62,1.7634e+00,5.5839e-01,3.158007843980014
7849.40,1.5779e+00,5.8995e-01,2.674633443512162
7850.17,2.2234e+00,5.9198e-01,3.7558701307476605
7850.95,3.5502e+00,6.1297e-01,5.791800577516028
7851.72,4.4066e+00,6.8482e-01,6.434683566484624
7852.49,3.5696e+00,8.2420e-01,4.3309876243630185
7853.27,1.4051e+00,9.4076e-01,1.493579658999107
7854.04,-2.2859e-01,9.4485e-01,-0.24193258189130548
7854.82,-6.6508e-01,8.3168e-01,-0.7996825702193151
7855.59,-4.0698e-01,6.6644e-01,-0.6106776303943341
7856.37,7.1617e-01,5.5490e-01,1.2906289421517392
7857.14,1.5719e+00,5.6430e-01,2.7855750487329436
7857.92,1.1140e+00,5.8825e-01,1.8937526561835953
7858.69,7.5781e-01,6.1751e-01,1.2272027983352496
7859.47,1.4871e+00,6.5200e-01,2.2808282208588957
7860.24,1.8573e+00,7.0057e-01,2.6511269394921277
7861.02,1.7450e+00,7.2020e-01,2.422938072757568
7861.79,1.7005e+00,6.8102e-01,2.4969898094035416
7862.57,1.5510e+00,6.0827e-01,2.549854505400562
7863.34,1.4658e+00,5.4619e-01,2.6836815027737604
7864.12,1.7502e+00,5.2184e-01,3.353901579028055
7864.89,2.0410e+00,5.2823e-01,3.863847187778051
7865.67,1.9110e+00,5.3617e-01,3.5641680810190794
7866.44,1.0410e+00,5.6623e-01,1.8384755311445877
7867.21,3.8840e-01,6.0188e-01,0.6453113577457301
7867.99,1.0674e+00,6.2128e-01,1.7180659284058715
7868.76,1.8786e+00,6.3387e-01,2.963699181220124
7869.54,2.0805e+00,6.5972e-01,3.1536106226884133
7870.31,3.2019e+00,7.1232e-01,4.495030323450135
7871.09,3.3285e+00,7.3846e-01,4.507353140319042
7871.86,1.1172e+00,6.9876e-01,1.5988322170702385
7872.64,1.6186e-01,6.1927e-01,0.26137226088781956
7873.41,1.1110e+00,5.4697e-01,2.031190010421047
7874.19,1.2073e+00,5.2114e-01,2.316651955328702
7874.96,9.9324e-01,5.2628e-01,1.887284335334803
7875.74,1.2859e+00,5.2550e-01,2.447002854424358
7876.51,1.5654e+00,5.3484e-01,2.926856630020193
7877.29,1.9350e+00,5.7073e-01,3.3903947575911557
7878.06,2.5048e+00,6.2952e-01,3.978904562206125
7878.84,2.2115e+00,6.6378e-01,3.331676157763114
7879.61,9.4122e-01,6.6131e-01,1.4232659418427063
7880.39,-3.0783e-01,6.4526e-01,-0.4770635092830797
7881.16,-5.4518e-01,6.3563e-01,-0.857700234413102
7881.94,2.6401e-01,6.3536e-01,0.4155282044824981
7882.71,9.1177e-01,6.1877e-01,1.4735200478368375
7883.48,1.0513e+00,5.8222e-01,1.8056748308199648
7884.26,1.4416e+00,5.5339e-01,2.6050344241854746
7885.03,1.6386e+00,5.4134e-01,3.026933165847711
7885.81,1.5227e+00,5.4341e-01,2.8021199462652513
7886.58,1.8540e+00,5.4271e-01,3.4161891249470253
7887.36,1.7912e+00,5.5851e-01,3.2071046176433726
7888.13,5.2628e-01,6.0587e-01,0.8686351857659234
7888.91,1.4506e-01,6.9822e-01,0.20775686746297728
7889.68,6.8478e-01,7.7895e-01,0.8791064895051031
7890.46,-4.6854e-02,7.9158e-01,-0.059190479799893884
7891.23,-6.5094e-01,7.2929e-01,-0.8925667429966131
7892.01,1.0480e-01,6.3064e-01,0.16618038817708997
7892.78,3.6074e-01,5.6024e-01,0.6439026131657861
7893.56,3.3444e-01,5.4839e-01,0.6098579478108646
7894.33,1.2628e+00,5.4427e-01,2.32017197346905
7895.11,1.5030e+00,5.4428e-01,2.7614463143970016
