Wavelength,Flux,Error,SNR
7514.80,7.1286e+01,2.0793e+00,34.28365315250325
7515.58,6.2477e+01,2.1094e+00,29.618374893334597
7516.35,4.8696e+01,2.1412e+00,22.742387446291797
7517.12,5.2472e+01,2.1339e+00,24.58971835606167
7517.90,5.7566e+01,2.1172e+00,27.18968448894767
7518.67,4.7431e+01,2.1217e+00,22.355186878446528
7519.45,3.7275e+01,2.1006e+00,17.744930019994285
7520.22,3.6231e+01,2.0675e+00,17.524062877871827
7521.00,4.5583e+01,2.0793e+00,21.92228153705574
7521.77,5.0372e+01,2.1867e+00,23.03562445694425
7522.55,5.9109e+01,2.4714e+00,23.917212915756252
7523.32,1.2283e+02,2.9111e+00,42.19367249493319
7524.10,1.5408e+02,3.2806e+00,46.96701822837286
7524.87,8.6363e+01,3.3989e+00,25.409102945070465
7525.65,6.2988e+01,3.1473e+00,20.013344771709082
7526.42,1.0183e+02,2.6469e+00,38.47141939627489
7527.19,8.8118e+01,2.2508e+00,39.14963568508975
7527.97,6.3398e+01,2.1063e+00,30.09922613113042
7528.74,6.6987e+01,2.1009e+00,31.884906468656286
7529.52,5.9580e+01,2.2376e+00,26.626742938863067
7530.29,4.9066e+01,2.3889e+00,20.53916028297543
7531.07,5.6882e+01,2.5033e+00,22.722805896216993
7531.84,6.6935e+01,2.4700e+00,27.09919028340081
7532.62,6.5864e+01,2.3074e+00,28.544682326428017
7533.39,5.5502e+01,2.1477e+00,25.842529217302232
7534.17,4.9662e+01,2.0690e+00,24.002899951667473
7534.94,5.6124e+01,2.0553e+00,27.306962487228144
7535.72,5.6778e+01,2.0865e+00,27.212077641984184
7536.49,4.8310e+01,2.0988e+00,23.017914999047072
7537.26,4.2036e+01,2.0812e+00,20.197962713818953
7538.04,4.4649e+01,2.0669e+00,21.601915912719534
7538.81,5.2611e+01,2.0937e+00,25.128241868462528
7539.59,5.2767e+01,2.1485e+00,24.55992552943915
7540.36,4.6314e+01,2.1895e+00,21.15277460607445
7541.14,4.2627e+01,2.1849e+00,19.50981738294659
7541.91,4.1904e+01,2.2639e+00,18.509651486373073
7542.69,4.2196e+01,2.3494e+00,17.96033029709713
7543.46,4.0733e+01,2.2407e+00,18.1786941580756
7544.24,3.9493e+01,2.0769e+00,19.01535942991959
7545.01,4.1444e+01,2.0399e+00,20.31668219030345
7545.79,4.5003e+01,2.0478e+00,21.976267213595076
7546.56,5.1050e+01,2.0487e+00,24.918240835651872
7547.33,5.9364e+01,2.0349e+00,29.172932330827066
7548.11,5.9985e+01,2.0298e+00,29.55217262784511
7548.88,5.2408e+01,2.0432e+00,25.649960845732185
7549.66,4.7648e+01,2.0491e+00,23.253135522912498
7550.43,4.6611e+01,2.0471e+00,22.769283376483806
7551.21,4.5439e+01,2.0473e+00,22.194597762907243
7551.98,4.4478e+01,2.0505e+00,21.691294806144843
7552.76,4.4061e+01,2.0584e+00,21.40546055188496
7553.53,4.5435e+01,2.0706e+00,21.94291509707331
7554.31,4.7068e+01,2.0730e+00,22.705258080077183
7555.08,4.7968e+01,2.0823e+00,23.03606588868079
7555.86,5.0207e+01,2.1092e+00,23.803811871799734
7556.63,5.1067e+01,2.2038e+00,23.172247935384334
7557.40,4.7926e+01,2.3471e+00,20.419240765199607
7558.18,4.4129e+01,2.4076e+00,18.329041368998173
7558.95,4.1752e+01,2.3390e+00,17.850363403163747
7559.73,3.9756e+01,2.2068e+00,18.015225666122895
7560.50,3.9001e+01,2.1087e+00,18.495281453027932
7561.28,3.9865e+01,2.0955e+00,19.024099260319733
7562.05,4.1987e+01,2.0957e+00,20.034833229947036
7562.83,4.4650e+01,2.0732e+00,21.536754775226704
7563.60,4.7392e+01,2.0619e+00,22.984625830544644
7564.38,4.6900e+01,2.0601e+00,22.765885151206252
7565.15,4.4460e+01,2.0678e+00,21.501112293258537
7565.93,4.6889e+01,2.0514e+00,22.857073218289948
7566.70,4.8619e+01,2.0945e+00,23.212699928383863
7567.47,4.3695e+01,2.2351e+00,19.549460874233816
7568.25,4.0976e+01,2.3355e+00,17.544851209591094
7569.02,4.3202e+01,2.3595e+00,18.30981140072049
7569.80,4.5132e+01,2.3180e+00,19.4702329594478
7570.57,4.6433e+01,2.4899e+00,18.648540102012127
7571.35,4.6591e+01,2.8663e+00,16.254753514984476
7572.12,4.3584e+01,3.1473e+00,13.848060242112288
7572.90,4.0278e+01,3.1331e+00,12.855638185822347
7573.67,4.0422e+01,2.8209e+00,14.32946931830267
7574.45,3.9640e+01,2.4236e+00,16.355834296088464
7575.22,3.7372e+01,2.1931e+00,17.040718617482103
7576.00,3.7625e+01,2.0992e+00,17.923494664634145
7576.77,4.2735e+01,2.0923e+00,20.424891267982606
7577.54,5.0174e+01,2.0734e+00,24.198900356901706
7578.32,5.3637e+01,2.0710e+00,25.899082568807337
7579.09,5.0215e+01,2.0668e+00,24.296013160441262
7579.87,4.2571e+01,2.0572e+00,20.693661287186465
7580.64,4.1287e+01,2.0533e+00,20.107631617396386
7581.42,4.7001e+01,2.0595e+00,22.821558630735616
7582.19,4.5368e+01,2.0594e+00,22.029717393415556
7582.97,3.8339e+01,2.0528e+00,18.676441932969603
7583.74,3.5575e+01,2.0623e+00,17.250157591039134
7584.52,4.1747e+01,2.1304e+00,19.59585054449869
7585.29,4.9858e+01,2.2671e+00,21.991972122976488
7586.07,4.6841e+01,2.4264e+00,19.304731289152652
7586.84,4.0644e+01,2.4824e+00,16.372864969384466
7587.61,4.1928e+01,2.3944e+00,17.510858670230537
7588.39,4.4467e+01,2.2483e+00,19.7780545300894
7589.16,4.9156e+01,2.1453e+00,22.913345452850415
7589.94,5.7614e+01,2.1199e+00,27.17769706118213
7590.71,5.7667e+01,2.1166e+00,27.245110082207315
7591.49,4.8546e+01,2.0761e+00,23.38326670198931
7592.26,4.5173e+01,2.0314e+00,22.23737324012996
7593.04,4.3870e+01,2.0235e+00,21.680256980479367
7593.81,3.7644e+01,2.2378e+00,16.821878630798103
7594.59,3.6905e+01,2.5606e+00,14.412637663047724
7595.36,3.9858e+01,3.2976e+00,12.086972343522561
7596.14,3.6683e+01,4.3117e+00,8.507781153605306
7596.91,3.7546e+01,5.1371e+00,7.308792898717175
7597.68,4.3543e+01,5.6911e+00,7.651069213333099
7598.46,3.2502e+01,5.9891e+00,5.426858793474813
7599.23,2.0864e+01,6.3647e+00,3.2780806636605027
7600.01,3.1327e+01,6.9792e+00,4.488623337918386
7600.78,3.9524e+01,7.4839e+00,5.2812036505030795
7601.56,3.3826e+01,7.9920e+00,4.2324824824824825
7602.33,2.6433e+01,8.6471e+00,3.056862994529958
7603.11,2.8856e+01,9.3034e+00,3.1016617580669434
7603.88,3.9363e+01,9.7691e+00,4.029337400579378
7604.66,2.0739e+01,1.0045e+01,2.0646092583374815
7605.43,-3.0723e+00,1.0060e+01,-0.3053976143141153
7606.21,1.5752e+01,9.7217e+00,1.6202927471532758
7606.98,3.6820e+01,9.4675e+00,3.8890942698706104
7607.75,3.2706e+01,9.3578e+00,3.4950522558721073
7608.53,2.9135e+01,8.8779e+00,3.2817445567082304
7609.30,3.0950e+01,8.1561e+00,3.794705803018599
7610.08,3.4805e+01,7.6699e+00,4.537868811848916
7610.85,4.2974e+01,7.5862e+00,5.664759695236087
7611.63,4.7103e+01,7.7153e+00,6.1051417313649505
7612.40,3.5080e+01,7.8589e+00,4.463729020600847
7613.18,3.3494e+01,7.6215e+00,4.394672964639507
7613.95,5.2773e+01,6.9099e+00,7.637303000043416
7614.73,4.9701e+01,6.1013e+00,8.145968891875501
7615.50,4.1164e+01,5.5710e+00,7.388978639382517
7616.27,6.1808e+01,5.4104e+00,11.423924293952387
7617.05,7.7144e+01,5.1668e+00,14.930711465510567
7617.82,7.0596e+01,4.4683e+00,15.799297271893114
7618.60,6.5169e+01,3.8944e+00,16.734028348397697
7619.37,5.5410e+01,3.3712e+00,16.436283815851922
7620.15,3.8184e+01,2.7279e+00,13.99758055647201
7620.92,3.2966e+01,2.6416e+00,12.479557843731072
7621.70,3.7444e+01,2.9563e+00,12.665832290362953
7622.47,3.5314e+01,3.0748e+00,11.484974632496423
7623.25,3.6132e+01,3.3183e+00,10.888708073411085
7624.02,4.2213e+01,3.8014e+00,11.104593044667753
7624.80,4.0291e+01,4.3362e+00,9.291776209584429
7625.57,3.2202e+01,4.3542e+00,7.3956180239768505
7626.34,2.7337e+01,3.6834e+00,7.421675625780529
7627.12,3.1811e+01,3.7705e+00,8.436812093886752
7627.89,4.0891e+01,4.9146e+00,8.320310910348756
7628.67,4.2782e+01,5.9797e+00,7.15453952539425
7629.44,3.9430e+01,5.8531e+00,6.736601117356614
7630.22,3.7876e+01,4.3794e+00,8.648673334246698
7630.99,3.2245e+01,3.4093e+00,9.457953245534274
7631.77,3.5335e+01,4.2529e+00,8.308448352888616
7632.54,5.6987e+01,5.2547e+00,10.844957847260549
7633.32,6.3774e+01,5.1446e+00,12.396299031994714
7634.09,4.5731e+01,3.8098e+00,12.003517244999738
7634.87,3.2629e+01,2.7760e+00,11.753962536023055
7635.64,3.2240e+01,3.7648e+00,8.56353591160221
7636.41,3.7464e+01,5.2099e+00,7.190924969769093
7637.19,4.1778e+01,5.1813e+00,8.063227375369115
7637.96,4.0995e+01,3.7026e+00,11.071949440933398
7638.74,4.1125e+01,2.7142e+00,15.151794267187386
7639.51,3.3558e+01,3.0896e+00,10.861600207146557
7640.29,2.2258e+01,3.8068e+00,5.846905537459283
7641.06,2.9826e+01,4.2994e+00,6.937247057728985
7641.84,4.5475e+01,4.1475e+00,10.964436407474382
7642.61,4.6718e+01,3.4960e+00,13.363272311212816
7643.39,4.0922e+01,2.9031e+00,14.095966380765388
7644.16,3.6864e+01,3.0984e+00,11.897753679318358
7644.94,3.3563e+01,3.7817e+00,8.875109077927917
7645.71,3.9824e+01,4.1405e+00,9.618162057722497
7646.48,5.3115e+01,3.8395e+00,13.83383253027738
7647.26,5.2783e+01,3.2411e+00,16.28552034802999
7648.03,4.1608e+01,2.8097e+00,14.808698437555611
7648.81,3.9111e+01,2.8371e+00,13.785555673046419
7649.58,3.6198e+01,2.7720e+00,13.05844155844156
7650.36,3.0078e+01,2.3850e+00,12.611320754716981
7651.13,3.0382e+01,2.7555e+00,11.025948103792416
7651.91,4.0742e+01,3.0284e+00,13.453308677849689
7652.68,5.4983e+01,2.4857e+00,22.119724826004745
7653.46,4.1893e+01,1.7678e+00,23.69781649507863
7654.23,1.6291e+01,1.9856e+00,8.204572925060436
7655.01,2.2884e+01,2.9075e+00,7.870679277730008
7655.78,4.2888e+01,3.3618e+00,12.757451365339996
7656.55,4.8724e+01,3.0424e+00,16.01498816723639
7657.33,4.9792e+01,2.5509e+00,19.51938531498687
7658.10,4.5807e+01,2.2527e+00,20.334265548009057
7658.88,3.7653e+01,2.1318e+00,17.6625386996904
7659.65,3.3602e+01,2.4419e+00,13.760596257012981
7660.43,3.5804e+01,2.8564e+00,12.534659011342951
7661.20,3.7091e+01,3.0402e+00,12.200184198408
7661.98,3.9186e+01,2.9668e+00,13.208170419306997
7662.75,4.3778e+01,2.8020e+00,15.623840114204139
7663.53,4.5078e+01,2.6253e+00,17.170609073248773
7664.30,4.2878e+01,2.5522e+00,16.800407491575896
7665.08,4.1266e+01,2.5613e+00,16.111349705227813
7665.85,4.0919e+01,2.6287e+00,15.566249476927759
7666.62,4.1710e+01,2.6334e+00,15.83883952305005
7667.40,4.5030e+01,2.4818e+00,18.14408896768475
7668.17,4.5074e+01,2.2406e+00,20.11693296438454
7668.95,3.8673e+01,2.1053e+00,18.369353536313113
7669.72,3.6220e+01,2.1028e+00,17.22465284382728
7670.50,4.0596e+01,2.2024e+00,18.432618961133308
7671.27,4.4926e+01,2.3657e+00,18.99057361457497
7672.05,4.3625e+01,2.4714e+00,17.651938172695637
7672.82,3.8033e+01,2.4541e+00,15.497738478464612
7673.60,3.9948e+01,2.2970e+00,17.391380060949064
7674.37,4.6304e+01,2.1180e+00,21.862134088762986
7675.15,4.5836e+01,2.0750e+00,22.089638554216865
7675.92,4.3112e+01,2.1098e+00,20.434164375770216
7676.69,4.2121e+01,2.1471e+00,19.6176237715989
7677.47,3.9784e+01,2.2541e+00,17.64961625482454
7678.24,4.1089e+01,2.3067e+00,17.812892877270556
7679.02,4.7290e+01,2.2386e+00,21.124810149200393
7679.79,4.5249e+01,2.1537e+00,21.009889956818498
7680.57,3.7376e+01,2.1367e+00,17.49239481443347
7681.34,3.7093e+01,2.1713e+00,17.08331414360061
7682.12,4.3114e+01,2.2033e+00,19.56792084600372
7682.89,4.8015e+01,2.2019e+00,21.806167400881055
7683.67,4.5393e+01,2.2465e+00,20.206098375250388
7684.44,4.0145e+01,2.2769e+00,17.631428696912472
7685.22,4.1126e+01,2.2222e+00,18.50688506885069
7685.99,4.2247e+01,2.2069e+00,19.14314196384068
7686.76,4.0403e+01,2.2645e+00,17.84190770589534
7687.54,3.9355e+01,2.2931e+00,17.16235663512276
7688.31,3.8535e+01,2.2734e+00,16.950382686724726
7689.09,3.7559e+01,2.2288e+00,16.85166905958363
7689.86,3.7422e+01,2.1766e+00,17.192869613158134
7690.64,3.8758e+01,2.1605e+00,17.939365887526037
7691.41,4.1107e+01,2.1946e+00,18.73097603207874
7692.19,4.3640e+01,2.2370e+00,19.508270004470273
7692.96,4.5285e+01,2.2413e+00,20.204791861865882
7693.74,4.5158e+01,2.2134e+00,20.402096322399927
7694.51,4.4357e+01,2.1703e+00,20.438188268902916
7695.29,4.4060e+01,2.1411e+00,20.578207463453367
7696.06,4.5781e+01,2.1238e+00,21.556172897636312
7696.83,4.5878e+01,2.1231e+00,21.608968018463568
7697.61,3.8360e+01,2.1376e+00,17.945359281437128
7698.38,3.6499e+01,2.1980e+00,16.60555050045496
7699.16,4.5016e+01,2.2887e+00,19.668807620046316
7699.93,4.6571e+01,2.3247e+00,20.033122553447757
7700.71,3.9493e+01,2.3258e+00,16.98039384297876
7701.48,3.3996e+01,2.3521e+00,14.453467114493431
7702.26,3.3869e+01,2.3098e+00,14.663174300805263
7703.03,3.8733e+01,2.1987e+00,17.616318733797243
7703.81,4.4318e+01,2.1410e+00,20.699673049976646
7704.58,4.4805e+01,2.1396e+00,20.940830061693774
7705.36,4.0076e+01,2.1393e+00,18.733230495956622
7706.13,3.9816e+01,2.1491e+00,18.526825182634592
7706.90,4.2992e+01,2.1543e+00,19.956366337093254
7707.68,3.9995e+01,2.1581e+00,18.53250544460405
7708.45,4.0197e+01,2.1428e+00,18.759100242673142
7709.23,4.7566e+01,2.1693e+00,21.926888858157014
7710.00,5.0795e+01,2.1796e+00,23.304734813727286
7710.78,5.2454e+01,2.4639e+00,21.289013352814642
7711.55,5.7346e+01,3.0133e+00,19.030962731888625
7712.33,5.4071e+01,3.5652e+00,15.166330079658925
7713.10,4.1192e+01,3.8489e+00,10.702278573098807
7713.88,2.6478e+01,3.7211e+00,7.115637849023139
7714.65,2.7709e+01,3.3874e+00,8.18002007439334
7715.43,4.3622e+01,3.2553e+00,13.400301047522502
7716.20,4.4195e+01,3.5160e+00,12.569681456200227
7716.97,2.7788e+01,3.8695e+00,7.181289572296162
7717.75,1.7795e+01,3.9345e+00,4.522811030626509
7718.52,1.1873e+01,3.6216e+00,3.2783852440910093
7719.30,1.1890e+01,3.0433e+00,3.9069431209542276
7720.07,2.5930e+01,2.5190e+00,10.293767368003175
7720.85,4.0327e+01,2.2620e+00,17.828028293545533
7721.62,4.2007e+01,2.1674e+00,19.38128633385623
7722.40,4.0012e+01,2.2385e+00,17.874469510833148
7723.17,4.0002e+01,2.3291e+00,17.17487441501009
7723.95,3.8955e+01,2.4278e+00,16.045390888870582
7724.72,3.9076e+01,2.5198e+00,15.507579966664021
7725.49,4.0091e+01,2.6052e+00,15.388837709196991
7726.27,3.9275e+01,2.6718e+00,14.699827831424507
7727.04,3.7452e+01,2.6451e+00,14.159011001474425
7727.82,3.7146e+01,2.4919e+00,14.906697700549783
7728.59,3.8163e+01,2.3218e+00,16.436816263244033
7729.37,3.9934e+01,2.2461e+00,17.779261831619248
7730.14,4.2429e+01,2.2674e+00,18.712622386874838
7730.92,4.2473e+01,2.3057e+00,18.42087001778202
7731.69,3.9710e+01,2.2835e+00,17.38997153492446
7732.47,3.7663e+01,2.2337e+00,16.86126158391906
7733.24,3.9754e+01,2.2043e+00,18.034750260853784
7734.02,4.5235e+01,2.2251e+00,20.329423396701273
7734.79,4.9399e+01,2.2711e+00,21.751133811809254
7735.56,4.8456e+01,2.2974e+00,21.091668843039958
7736.34,4.3344e+01,2.2986e+00,18.8566953797964
7737.11,3.8836e+01,2.2674e+00,17.127988003881097
7737.89,3.8831e+01,2.2226e+00,17.47097993341132
7738.66,3.9977e+01,2.1966e+00,18.199490121096236
7739.44,4.1126e+01,2.2014e+00,18.6817479785591
7740.21,4.4062e+01,2.2180e+00,19.865644724977457
7740.99,4.7657e+01,2.2267e+00,21.402523914312656
7741.76,4.9394e+01,2.2159e+00,22.290717090121394
7742.54,4.6512e+01,2.1928e+00,21.21123677489967
7743.31,4.0913e+01,2.1703e+00,18.851310878680366
7744.09,3.7063e+01,2.1592e+00,17.165153760652096
7744.86,3.5234e+01,2.1819e+00,16.14831110500023
7745.63,3.4917e+01,2.2238e+00,15.701501933627124
7746.41,3.5728e+01,2.2550e+00,15.843902439024392
7747.18,3.8229e+01,2.2253e+00,17.179256729429742
7747.96,4.3013e+01,2.3015e+00,18.68911579404736
7748.73,5.1222e+01,2.6228e+00,19.529510446850697
7749.51,5.9746e+01,3.3685e+00,17.736678046608283
7750.28,6.6660e+01,4.2655e+00,15.627710702145116
7751.06,4.6477e+01,4.7269e+00,9.832448327656603
7751.83,7.3985e+00,4.5271e+00,1.6342691789445782
7752.61,-4.2941e+00,3.7561e+00,-1.1432336732248876
7753.38,1.4713e+01,2.8220e+00,5.213678242381289
7754.16,3.5470e+01,2.4062e+00,14.741085529049952
7754.93,4.6913e+01,2.3553e+00,19.91805714770942
7755.70,4.5666e+01,2.2314e+00,20.46517881150847
7756.48,4.1350e+01,2.2634e+00,18.268975876999207
7757.25,4.0228e+01,2.3051e+00,17.451737451737454
7758.03,4.3275e+01,2.3825e+00,18.163693599160545
7758.80,4.6208e+01,2.6249e+00,17.603718236885214
7759.58,4.4936e+01,2.9938e+00,15.009686685817357
7760.35,4.0036e+01,3.3155e+00,12.075403408234052
7761.13,3.2934e+01,3.2900e+00,10.010334346504559
7761.90,2.8063e+01,2.8970e+00,9.686917500862961
7762.68,2.9098e+01,2.4603e+00,11.827012965898467
7763.45,3.3605e+01,2.2202e+00,15.13602378164129
7764.23,3.6918e+01,2.1669e+00,17.037242143153815
7765.00,4.0417e+01,2.2045e+00,18.333862553867093
7765.77,4.3983e+01,2.1893e+00,20.089983099620884
7766.55,4.6558e+01,2.1783e+00,21.373548179773216
7767.32,4.4618e+01,2.1914e+00,20.36050013689879
7768.10,3.8954e+01,2.2473e+00,17.33368931606817
7768.87,3.5841e+01,2.3124e+00,15.499481058640376
7769.65,3.5855e+01,2.3478e+00,15.271743760115852
7770.42,3.5784e+01,2.3484e+00,15.237608584568218
7771.20,3.4752e+01,2.3143e+00,15.016203603681461
7771.97,3.4629e+01,2.3355e+00,14.827231856133588
7772.75,3.9498e+01,2.4832e+00,15.906088917525771
7773.52,4.3532e+01,2.6346e+00,16.52319137630001
7774.30,4.1340e+01,2.6556e+00,15.567103479439675
7775.07,3.3915e+01,2.5309e+00,13.400371409380062
7775.84,2.8855e+01,2.3396e+00,12.333304838433921
7776.62,3.2459e+01,2.2271e+00,14.574558843338872
7777.39,3.7258e+01,2.1860e+00,17.043915827996344
7778.17,3.6863e+01,2.2161e+00,16.634177158070486
7778.94,3.7163e+01,2.3507e+00,15.809333390054027
7779.72,3.4598e+01,2.6075e+00,13.268648130393096
7780.49,2.7248e+01,2.8816e+00,9.455857856746253
7781.27,2.7564e+01,2.9430e+00,9.365953109072375
7782.04,3.3211e+01,2.7522e+00,12.067073613836202
7782.82,3.0051e+01,2.4632e+00,12.19998376096135
7783.59,2.6494e+01,2.2548e+00,11.750044349831471
7784.37,3.0942e+01,2.2202e+00,13.936582289883793
7785.14,3.6827e+01,2.2558e+00,16.32547211632237
7785.91,4.1388e+01,2.2698e+00,18.23420565688607
7786.69,4.4340e+01,2.2740e+00,19.49868073878628
7787.46,4.4712e+01,2.2586e+00,19.796334012219962
7788.24,4.4302e+01,2.2472e+00,19.71431114275543
7789.01,4.4763e+01,2.2567e+00,19.835600655824877
7789.79,4.5676e+01,2.2887e+00,19.957180932407045
7790.56,4.5509e+01,2.3687e+00,19.212648288090513
7791.34,4.4966e+01,2.3664e+00,19.00185936443543
7792.11,4.3933e+01,2.5512e+00,17.22052367513327
7792.89,4.1881e+01,3.0127e+00,13.901483718923224
7793.66,4.0214e+01,3.7270e+00,10.789911456935874
7794.44,3.6214e+01,4.2734e+00,8.474282772499649
7795.21,2.0192e+01,4.2172e+00,4.788011002560941
7795.98,8.8404e+00,3.5902e+00,2.462369784413125
7796.76,1.8526e+01,2.7918e+00,6.635862167777062
7797.53,3.2743e+01,2.2562e+00,14.512454569630352
7798.31,3.8209e+01,2.2115e+00,17.277413520235136
7799.08,3.7155e+01,2.2327e+00,16.641286334930804
7799.86,3.6674e+01,2.2142e+00,16.563092764881223
7800.63,4.1600e+01,2.2207e+00,18.73283198991309
7801.41,4.1068e+01,2.3734e+00,17.303446532400773
7802.18,3.6857e+01,2.4982e+00,14.753422464174204
7802.96,3.7349e+01,2.3964e+00,15.585461525621765
7803.73,3.5838e+01,2.2732e+00,15.76544078831603
7804.51,3.1893e+01,2.2816e+00,13.978348527349228
7805.28,3.4490e+01,2.2589e+00,15.268493514542476
7806.05,4.0363e+01,2.2660e+00,17.812444836716683
7806.83,4.2331e+01,2.3958e+00,17.668837131647052
7807.60,4.2326e+01,2.7371e+00,15.463812063863214
7808.38,3.8929e+01,3.0852e+00,12.617982626734086
7809.15,3.0150e+01,3.2169e+00,9.372377133264944
7809.93,2.5599e+01,3.0411e+00,8.4176778139489
7810.70,2.9688e+01,2.6643e+00,11.142889314266412
7811.48,3.5750e+01,2.3656e+00,15.112445045654379
7812.25,3.7270e+01,2.2832e+00,16.32358093903294
7813.03,3.3224e+01,2.2586e+00,14.709997343487116
7813.80,3.4636e+01,2.2754e+00,15.221938999736313
7814.58,4.1502e+01,2.2764e+00,18.231418028466
7815.35,4.0289e+01,2.2949e+00,17.555884788008193
7816.12,3.4480e+01,2.3002e+00,14.99000086948961
7816.90,3.2489e+01,2.2938e+00,14.163832940971313
7817.67,3.8068e+01,2.2715e+00,16.758969843715604
7818.45,4.4064e+01,2.2897e+00,19.244442503384725
7819.22,3.8180e+01,2.3536e+00,16.221957851801495
7820.00,4.3796e+01,2.8868e+00,15.17112373562422
7820.77,5.9316e+01,3.7091e+00,15.992019627402875
7821.55,4.7034e+01,4.4379e+00,10.598255931859663
7822.32,1.7892e+01,4.6126e+00,3.8789402939773665
7823.10,3.2270e+00,4.0973e+00,0.7875918287652844
7823.87,8.4326e+00,3.2123e+00,2.6250972823210788
7824.64,2.4682e+01,2.4833e+00,9.939193814682076
7825.42,3.6230e+01,2.2102e+00,16.3921817030133
7826.19,3.7935e+01,2.3045e+00,16.461271425471903
7826.97,3.5801e+01,2.2719e+00,15.758175976055284
7827.74,3.8906e+01,2.2898e+00,16.991003581098784
7828.52,4.3415e+01,2.3092e+00,18.800883422830417
7829.29,3.9180e+01,2.3207e+00,16.88283707502047
7830.07,3.1397e+01,2.3096e+00,13.594128853481122
7830.84,2.7576e+01,2.2829e+00,12.079372727670945
7831.62,3.0813e+01,2.2574e+00,13.649774076371045
7832.39,3.5862e+01,2.2498e+00,15.940083562983377
7833.17,3.6544e+01,2.2586e+00,16.17993447268219
7833.94,3.8119e+01,2.2788e+00,16.727663682639985
7834.71,4.0912e+01,2.2850e+00,17.90459518599562
7835.49,4.1447e+01,2.2644e+00,18.30374492139198
7836.26,3.9669e+01,2.2387e+00,17.719658730513242
7837.04,3.7981e+01,2.2361e+00,16.985376324851305
7837.81,3.9089e+01,2.2376e+00,17.469163389345727
7838.59,4.2402e+01,2.2625e+00,18.74121546961326
7839.36,4.4408e+01,2.3390e+00,18.98589140658401
7840.14,4.4444e+01,2.5887e+00,17.168462935063936
7840.91,4.0778e+01,2.9154e+00,13.987102970432874
7841.69,3.2279e+01,3.1387e+00,10.284194093095868
7842.46,2.7362e+01,3.0844e+00,8.871093243418493
7843.24,3.0802e+01,2.7665e+00,11.1339237303452
7844.01,3.7769e+01,2.4339e+00,15.51789309338921
7844.78,4.0931e+01,2.2820e+00,17.936459246275195
7845.56,3.7713e+01,2.2494e+00,16.765804214457187
7846.33,3.2590e+01,2.2716e+00,14.346715971121679
7847.11,3.1075e+01,2.2738e+00,13.666549388688539
7847.88,3.4022e+01,2.3120e+00,14.715397923875432
7848.66,3.5026e+01,2.4135e+00,14.512533664802156
7849.43,3.0355e+01,2.5836e+00,11.749109769314135
7850.21,3.1151e+01,2.6318e+00,11.836385743597537
7850.98,3.9685e+01,2.7236e+00,14.570788662064915
7851.76,4.8316e+01,2.9522e+00,16.366099857733218
7852.53,4.6506e+01,3.6894e+00,12.605301675069118
7853.31,3.2195e+01,4.5100e+00,7.138580931263858
7854.08,1.4081e+01,4.7717e+00,2.950939916591571
7854.85,4.2136e+00,4.3424e+00,0.9703389830508474
7855.63,6.9937e+00,3.4841e+00,2.007318963290376
7856.40,2.2454e+01,2.7110e+00,8.282552563629658
7857.18,3.9074e+01,2.5735e+00,15.183213522440255
7857.95,4.6893e+01,2.6887e+00,17.440770632647748
7858.73,4.1690e+01,2.8397e+00,14.681128288199456
7859.50,3.1114e+01,2.9639e+00,10.497655116569385
7860.28,3.0057e+01,3.2690e+00,9.194554909758335
7861.05,3.2152e+01,3.5140e+00,9.149686966420035
7861.83,1.9295e+01,3.4169e+00,5.6469314290731365
7862.60,1.5564e+01,3.0136e+00,5.164587204672153
7863.38,2.9493e+01,2.5311e+00,11.65224605902572
7864.15,3.7031e+01,2.2787e+00,16.25093254926054
7864.92,3.5883e+01,2.2920e+00,15.655759162303667
7865.70,3.5184e+01,2.3086e+00,15.240405440526724
7866.47,3.5891e+01,2.4537e+00,14.627297550637811
7867.25,3.9284e+01,2.6765e+00,14.677377171679433
7868.02,4.4627e+01,2.8471e+00,15.674546029292964
7868.80,4.1495e+01,2.9788e+00,13.930106082986436
7869.57,2.9414e+01,3.1590e+00,9.311174422285534
7870.35,3.1291e+01,3.5230e+00,8.881918819188192
7871.12,3.6062e+01,3.7795e+00,9.541473739912686
7871.90,2.2244e+01,3.6498e+00,6.094580524960272
7872.67,1.5656e+01,3.1801e+00,4.923115625294803
7873.45,2.5830e+01,2.6118e+00,9.889731219848379
7874.22,3.2871e+01,2.3044e+00,14.264450616212466
7874.99,3.3776e+01,2.2944e+00,14.721059972106
7875.77,3.2797e+01,2.2796e+00,14.387173188278645
7876.54,3.1580e+01,2.3034e+00,13.710167578362421
7877.32,3.1930e+01,2.4292e+00,13.144245018936276
7878.09,3.2967e+01,2.7056e+00,12.184727971614429
7878.87,3.1691e+01,2.9372e+00,10.789527441100368
7879.64,2.9083e+01,3.0209e+00,9.627263398325
7880.42,3.2592e+01,2.9805e+00,10.935078007045798
7881.19,3.7768e+01,2.9417e+00,12.838834687425638
7881.97,3.7130e+01,2.9837e+00,12.444280591212255
7882.74,3.1530e+01,2.9307e+00,10.758521854846967
7883.52,2.6798e+01,2.7198e+00,9.852930362526655
7884.29,2.8681e+01,2.4998e+00,11.473317865429234
7885.06,3.2630e+01,2.3785e+00,13.718730292200968
7885.84,3.3859e+01,2.3818e+00,14.215719203963388
7886.61,3.4928e+01,2.3827e+00,14.659000293784363
