Wavelength,Flux,Error,SNR
4830.45,4.1309e+01,1.1229e+00,36.787781636833195
4831.22,4.4550e+01,1.1182e+00,39.84081559649436
4832.00,3.8576e+01,1.1256e+00,34.27149964463398
4832.77,4.5465e+01,1.1274e+00,40.327301756253334
4833.55,4.6771e+01,1.1254e+00,41.55944553047806
4834.32,4.3536e+01,1.1272e+00,38.62313697657913
4835.10,4.2865e+01,1.1306e+00,37.913497258093045
4835.87,4.1521e+01,1.1236e+00,36.95354218583126
4836.65,4.3170e+01,1.1216e+00,38.48965763195435
4837.42,4.3854e+01,1.1272e+00,38.90525195173882
4838.20,4.5421e+01,1.1182e+00,40.61974602038991
4838.97,4.2787e+01,1.1154e+00,38.36022951407567
4839.75,4.3997e+01,1.1146e+00,39.47335366947784
4840.52,4.7100e+01,1.1152e+00,42.23457675753228
4841.30,4.4190e+01,1.1188e+00,39.497676081515905
4842.07,4.3332e+01,1.1223e+00,38.609997326917934
4842.85,4.6087e+01,1.1168e+00,41.26701289398281
4843.62,3.9493e+01,1.1028e+00,35.811570547696775
4844.40,4.0921e+01,1.1156e+00,36.68070993187523
4845.17,4.3749e+01,1.1174e+00,39.15249686772866
4845.95,3.9638e+01,1.1181e+00,35.45121187729183
4846.72,4.4007e+01,1.1207e+00,39.26742214687249
4847.50,4.6093e+01,1.1179e+00,41.23177386170499
4848.27,4.1164e+01,1.1128e+00,36.99137311286844
4849.05,4.4701e+01,1.1084e+00,40.32930350054132
4849.82,4.5843e+01,1.1145e+00,41.133243606998654
4850.60,4.1618e+01,1.1117e+00,37.43635872987317
4851.37,3.9973e+01,1.1084e+00,36.06369541681703
4852.15,4.7409e+01,1.1199e+00,42.3332440396464
4852.92,4.2374e+01,1.1124e+00,38.092412801150665
4853.70,4.3815e+01,1.1124e+00,39.38781014023732
4854.47,4.3891e+01,1.1087e+00,39.5878055380175
4855.24,4.4536e+01,1.0954e+00,40.657294139127266
4856.02,4.4867e+01,1.0953e+00,40.963206427462794
4856.79,4.3025e+01,1.0991e+00,39.14566463470112
4857.57,4.0657e+01,1.0998e+00,36.96763047826877
4858.34,4.3455e+01,1.1000e+00,39.50454545454545
4859.12,4.4802e+01,1.0897e+00,41.114068092135454
4859.89,4.5088e+01,1.0796e+00,41.763616154131164
4860.67,4.1659e+01,1.0673e+00,39.03213716855617
4861.44,4.5643e+01,1.0591e+00,43.09602492682467
4862.22,4.2699e+01,1.0701e+00,39.90187832912812
4862.99,4.0603e+01,1.0832e+00,37.48430576070901
4863.77,3.9091e+01,1.0870e+00,35.96228150873965
4864.54,4.1267e+01,1.0853e+00,38.023587948032805
4865.32,4.0155e+01,1.0871e+00,36.937724220402906
4866.09,3.9945e+01,1.0941e+00,36.509459829997255
4866.87,4.3042e+01,1.1033e+00,39.01205474485634
4867.64,3.5066e+01,1.1003e+00,31.869490139052985
4868.42,3.9672e+01,1.1039e+00,35.938037865748704
4869.19,4.3038e+01,1.1038e+00,38.990759195506435
4869.97,4.2061e+01,1.0915e+00,38.53504351809437
4870.74,5.2130e+01,1.0963e+00,47.55085286874031
4871.52,4.3606e+01,1.0750e+00,40.56372093023256
4872.29,4.4954e+01,1.0795e+00,41.643353404353874
4873.07,4.4083e+01,1.0923e+00,40.35796026732582
4873.84,4.4652e+01,1.0956e+00,40.75575027382257
4874.62,4.5450e+01,1.0958e+00,41.47654681511224
4875.39,4.3417e+01,1.0904e+00,39.81749816581071
4876.17,4.3062e+01,1.0936e+00,39.37637161667886
4876.94,4.2168e+01,1.0950e+00,38.50958904109589
4877.72,3.9653e+01,1.1070e+00,35.82023486901536
4878.49,4.4388e+01,1.1148e+00,39.81700753498385
4879.27,3.8725e+01,1.1026e+00,35.12153092690006
4880.04,4.2343e+01,1.1071e+00,38.2467708427423
4880.82,4.4087e+01,1.1027e+00,39.98095583567607
4881.59,4.2951e+01,1.0936e+00,39.27487198244331
4882.37,4.4159e+01,1.0945e+00,40.34627683873915
4883.14,4.3115e+01,1.1019e+00,39.1278700426536
4883.92,4.0926e+01,1.0961e+00,37.337834139220874
4884.69,4.3765e+01,1.0898e+00,40.15874472380253
4885.46,4.2974e+01,1.0871e+00,39.53086192622574
4886.24,4.3247e+01,1.0818e+00,39.97689036790534
4887.01,3.4530e+01,1.0869e+00,31.76925200110406
4887.79,4.3891e+01,1.0843e+00,40.47864982016047
4888.56,4.2807e+01,1.0873e+00,39.36999908029063
4889.34,4.3656e+01,1.0870e+00,40.16191352345906
4890.11,4.2207e+01,1.0930e+00,38.615736505032025
4890.89,4.3939e+01,1.0760e+00,40.83550185873606
4891.66,4.3073e+01,1.0696e+00,40.27019446522064
4892.44,4.4339e+01,1.0909e+00,40.64442203685031
4893.21,4.4083e+01,1.0928e+00,40.33949487554905
4893.99,4.6257e+01,1.0966e+00,42.182199525807036
4894.76,4.4723e+01,1.1002e+00,40.64988183966551
4895.54,4.6131e+01,1.1011e+00,41.8953773499228
4896.31,4.2426e+01,1.0915e+00,38.86944571690335
4897.09,4.0509e+01,1.1108e+00,36.46831112711559
4897.86,3.9597e+01,1.1123e+00,35.59920884653421
4898.64,4.2484e+01,1.0959e+00,38.766310794780544
4899.41,4.2032e+01,1.0901e+00,38.55793046509494
4900.19,4.8525e+01,1.0872e+00,44.63300220750552
4900.96,4.7351e+01,1.0938e+00,43.29036386908027
4901.74,4.5010e+01,1.1010e+00,40.881017257039055
4902.51,4.4725e+01,1.0858e+00,41.19082703997053
4903.29,4.6847e+01,1.0807e+00,43.34875543629129
4904.06,4.2629e+01,1.0877e+00,39.191872759032826
4904.84,4.7057e+01,1.0893e+00,43.19930230423208
4905.61,4.4891e+01,1.0910e+00,41.14665444546288
4906.39,4.3890e+01,1.0880e+00,40.34007352941176
4907.16,4.3437e+01,1.0816e+00,40.15994822485207
4907.94,4.6182e+01,1.0919e+00,42.295081967213115
4908.71,4.6238e+01,1.1030e+00,41.92021758839529
4909.49,4.6287e+01,1.0991e+00,42.11354744791193
4910.26,4.3862e+01,1.0702e+00,40.98486264249673
4911.04,4.2160e+01,1.0699e+00,39.40555192074025
4911.81,4.2489e+01,1.0767e+00,39.462245750905545
4912.59,4.1860e+01,1.0835e+00,38.634056299030924
4913.36,4.2888e+01,1.0771e+00,39.818029895088664
4914.13,4.4988e+01,1.0830e+00,41.54016620498615
4914.91,4.1995e+01,1.0883e+00,38.587705595883484
4915.68,4.2300e+01,1.0828e+00,39.06538603620243
4916.46,4.0726e+01,1.0847e+00,37.54586521618881
4917.23,4.4948e+01,1.0766e+00,41.74995355749582
4918.01,4.4083e+01,1.0695e+00,41.21832632071062
4918.78,4.4408e+01,1.0591e+00,41.92994051553206
4919.56,4.3655e+01,1.0501e+00,41.57223121607466
4920.33,4.3582e+01,1.0464e+00,41.64946483180428
4921.11,4.8102e+01,1.0565e+00,45.52957879791765
4921.88,4.2533e+01,1.0673e+00,39.85102595334021
4922.66,3.9334e+01,1.0594e+00,37.12856333773835
4923.43,3.8304e+01,1.0684e+00,35.85174092100337
4924.21,4.5305e+01,1.0848e+00,41.763458702064895
4924.98,4.0158e+01,1.1079e+00,36.24695369618196
4925.76,4.1346e+01,1.0911e+00,37.89386857299972
4926.53,4.3205e+01,1.0703e+00,40.367186770064464
4927.31,4.4030e+01,1.0657e+00,41.315567232804725
4928.08,4.3951e+01,1.0670e+00,41.191190253045924
4928.86,4.2725e+01,1.0699e+00,39.933638657818484
4929.63,3.9257e+01,1.0724e+00,36.60667661320402
4930.41,3.8966e+01,1.0638e+00,36.629065613837184
4931.18,3.8147e+01,1.0717e+00,35.59484930484277
4931.96,4.1281e+01,1.0682e+00,38.64538475940835
4932.73,4.1042e+01,1.0589e+00,38.75908962130513
4933.51,4.1447e+01,1.0523e+00,39.387056922930725
4934.28,3.9390e+01,1.0691e+00,36.84407445514919
4935.06,3.8789e+01,1.0917e+00,35.53082348630576
4935.83,3.9964e+01,1.0695e+00,37.36699392239365
4936.61,3.9601e+01,1.0612e+00,37.3171880889559
4937.38,3.9052e+01,1.0533e+00,37.07585683091237
4938.16,4.1941e+01,1.0521e+00,39.86408136108735
4938.93,3.9387e+01,1.0436e+00,37.7414718282867
4939.71,4.1313e+01,1.0491e+00,39.3794681155276
4940.48,4.3396e+01,1.0535e+00,41.1922164214523
4941.26,4.2039e+01,1.0601e+00,39.655692859164226
4942.03,3.7122e+01,1.0615e+00,34.971267074894016
4942.81,3.8998e+01,1.0604e+00,36.7766880422482
4943.58,3.5805e+01,1.0607e+00,33.75601018195531
4944.35,3.8238e+01,1.0617e+00,36.015823679005365
4945.13,3.9509e+01,1.0563e+00,37.40319984852788
4945.90,3.7173e+01,1.0497e+00,35.41297513575307
4946.68,3.9477e+01,1.0492e+00,37.62581014105986
4947.45,4.0011e+01,1.0617e+00,37.68578694546482
4948.23,4.1482e+01,1.0608e+00,39.10444947209653
4949.00,3.7414e+01,1.0535e+00,35.51400094921689
4949.78,3.7761e+01,1.0517e+00,35.90472568222877
4950.55,3.7912e+01,1.0525e+00,36.0209026128266
4951.33,3.6325e+01,1.0546e+00,34.444339085909355
4952.10,3.8330e+01,1.0516e+00,36.44922023583111
4952.88,3.7139e+01,1.0501e+00,35.36710789448624
4953.65,3.3986e+01,1.0488e+00,32.40465293668955
4954.43,3.3564e+01,1.0648e+00,31.521412471825695
4955.20,3.3943e+01,1.0864e+00,31.243556701030926
4955.98,3.4000e+01,1.0687e+00,31.814353887901188
4956.75,3.3225e+01,1.0329e+00,32.16671507406332
4957.53,3.4057e+01,1.0141e+00,33.58347303027315
4958.30,3.1335e+01,1.0235e+00,30.615534929164628
4959.08,3.3068e+01,1.0600e+00,31.196226415094337
4959.85,3.7046e+01,1.0736e+00,34.50633383010432
4960.63,4.0351e+01,1.0504e+00,38.41488956587966
4961.40,3.8052e+01,1.0797e+00,35.24312308974715
4962.18,3.8890e+01,1.0715e+00,36.29491367242184
4962.95,3.4705e+01,1.0526e+00,32.97073912217366
4963.73,3.7738e+01,1.0811e+00,34.907039126815285
4964.50,3.5924e+01,1.0808e+00,33.23834196891192
4965.28,3.4947e+01,1.0438e+00,33.480551829852466
4966.05,3.3005e+01,1.0353e+00,31.87964841108857
4966.83,3.7381e+01,1.0354e+00,36.10295537956345
4967.60,4.0140e+01,1.0389e+00,38.637019924920594
4968.38,3.5497e+01,1.0370e+00,34.23047251687561
4969.15,3.6608e+01,1.0351e+00,35.36663124335813
4969.93,3.1926e+01,1.0355e+00,30.831482375663928
4970.70,3.3019e+01,1.0320e+00,31.995155038759687
4971.48,3.6846e+01,1.0419e+00,35.36423841059602
4972.25,3.7057e+01,1.0354e+00,35.790032837550704
4973.02,3.3585e+01,1.0324e+00,32.53099573808601
4973.80,3.2901e+01,1.0336e+00,31.831462848297214
4974.57,3.5973e+01,1.0383e+00,34.646056053163825
4975.35,3.5601e+01,1.0378e+00,34.30429755251493
4976.12,3.7816e+01,1.0381e+00,36.42808977940469
4976.90,3.7992e+01,1.0344e+00,36.72853828306264
4977.67,3.4737e+01,1.0344e+00,33.58178654292344
4978.45,3.9737e+01,1.0267e+00,38.703613519041596
4979.22,3.6629e+01,1.0266e+00,35.67991428014806
4980.00,3.3584e+01,1.0296e+00,32.61849261849262
4980.77,3.6596e+01,1.0277e+00,35.60961370049625
4981.55,3.8607e+01,1.0265e+00,37.61032635168047
4982.32,3.7556e+01,1.0145e+00,37.01922129127649
4983.10,3.6144e+01,1.0126e+00,35.69425241951412
4983.87,3.3843e+01,1.0115e+00,33.458230350963916
4984.65,3.2233e+01,1.0140e+00,31.78796844181459
4985.42,3.8724e+01,1.0200e+00,37.96470588235294
4986.20,3.6228e+01,1.0234e+00,35.39964823138558
4986.97,3.8041e+01,1.0316e+00,36.87572702597905
4987.75,3.5803e+01,1.0312e+00,34.71974398758728
4988.52,3.7867e+01,1.0301e+00,36.76050868847685
4989.30,3.8014e+01,1.0269e+00,37.018210147044506
4990.07,3.5805e+01,1.0285e+00,34.81283422459893
4990.85,3.4883e+01,1.0212e+00,34.15883274578927
4991.62,3.5602e+01,1.0230e+00,34.80156402737048
4992.40,3.7022e+01,1.0307e+00,35.91927816047347
4993.17,3.1470e+01,1.0272e+00,30.636682242990656
4993.95,4.1392e+01,1.0226e+00,40.47721494230394
4994.72,3.7829e+01,1.0274e+00,36.820128479657384
4995.50,4.0165e+01,1.0336e+00,38.85932662538699
4996.27,3.9879e+01,1.0301e+00,38.71371711484321
4997.05,3.7991e+01,1.0276e+00,36.97061113273647
4997.82,3.5963e+01,1.0251e+00,35.08243098234319
4998.60,3.7957e+01,1.0267e+00,36.96990357455927
4999.37,4.0355e+01,1.0196e+00,39.579246763436636
5000.15,3.9670e+01,1.0160e+00,39.045275590551185
5000.92,3.9100e+01,1.0171e+00,38.44263100973356
5001.70,3.9654e+01,1.0196e+00,38.89172224401726
5002.47,4.1062e+01,1.0164e+00,40.39944903581267
5003.24,3.9595e+01,1.0129e+00,39.09072958831079
5004.02,3.8547e+01,1.0146e+00,37.99231224127735
5004.79,3.7973e+01,1.0153e+00,37.40076824583866
5005.57,3.8916e+01,1.0054e+00,38.70698229560374
5006.34,4.1734e+01,1.0044e+00,41.55117483074473
5007.12,3.9027e+01,1.0132e+00,38.51855507303592
5007.89,3.7500e+01,1.0204e+00,36.75029400235202
5008.67,3.7403e+01,1.0266e+00,36.433859341515685
5009.44,4.0196e+01,1.0274e+00,39.124002335993765
5010.22,3.8766e+01,1.0251e+00,37.816798361135504
5010.99,4.1834e+01,1.0352e+00,40.41151468315302
5011.77,3.9991e+01,1.0182e+00,39.276173639756436
5012.54,3.7927e+01,1.0024e+00,37.83619313647247
5013.32,3.8524e+01,9.9856e-01,38.57955455856433
5014.09,3.8401e+01,1.0018e+00,38.332002395687766
5014.87,4.1398e+01,1.0040e+00,41.23306772908367
5015.64,3.9678e+01,1.0133e+00,39.157209118721006
5016.42,3.9510e+01,1.0135e+00,38.983719782930436
5017.19,3.8513e+01,1.0055e+00,38.30233714569865
5017.97,3.9737e+01,1.0023e+00,39.645814626359375
5018.74,4.0771e+01,1.0042e+00,40.60047799243179
5019.52,4.0636e+01,1.0184e+00,39.90180675569521
5020.29,3.7327e+01,1.0356e+00,36.043839320200846
5021.07,3.9850e+01,1.0169e+00,39.18772740682467
5021.84,3.5605e+01,1.0015e+00,35.5516724912631
5022.62,3.7799e+01,1.0026e+00,37.700977458607625
5023.39,3.8318e+01,1.0072e+00,38.04408260524225
5024.17,3.9084e+01,1.0051e+00,38.88568301661526
5024.94,3.7284e+01,9.9827e-01,37.348613100664146
5025.72,3.9004e+01,9.8748e-01,39.498521489042815
5026.49,3.6320e+01,9.8173e-01,36.995915373880806
5027.27,4.1055e+01,9.8036e-01,41.87747358113346
5028.04,4.1067e+01,9.7922e-01,41.938481648659135
5028.82,4.2022e+01,9.7488e-01,43.10479238470376
5029.59,3.9794e+01,9.6223e-01,41.356016752751415
5030.37,3.9956e+01,9.5516e-01,41.83173499727795
5031.14,4.0532e+01,9.4952e-01,42.686831241048104
5031.91,4.0989e+01,9.5052e-01,43.1227117788158
5032.69,4.0281e+01,9.6358e-01,41.80348284522302
5033.46,4.0703e+01,9.8360e-01,41.38165921106141
5034.24,3.8666e+01,1.0026e+00,38.565729104328746
5035.01,3.8975e+01,1.0018e+00,38.90497105210621
5035.79,4.1721e+01,9.9323e-01,42.00537639821592
5036.56,3.9007e+01,9.9591e-01,39.16719382273499
5037.34,3.9948e+01,1.0016e+00,39.88418530351438
5038.11,3.6601e+01,9.9941e-01,36.622607338329615
5038.89,4.4794e+01,9.9904e-01,44.83704356181934
5039.66,4.0973e+01,9.9473e-01,41.1900716777417
5040.44,3.9121e+01,9.9282e-01,39.40392014665297
5041.21,3.8230e+01,9.8233e-01,38.91767532295664
5041.99,3.9817e+01,9.8892e-01,40.26311531772034
5042.76,3.8291e+01,9.9648e-01,38.42626043673731
5043.54,3.5636e+01,1.0014e+00,35.58617934891152
5044.31,3.6368e+01,1.0046e+00,36.20147322317341
5045.09,4.0404e+01,1.0057e+00,40.17500248583077
5045.86,4.4531e+01,1.0106e+00,44.06392242232337
5046.64,3.9583e+01,1.0086e+00,39.24548879635138
5047.41,3.9703e+01,1.0045e+00,39.525136884021904
5048.19,4.2390e+01,9.9538e-01,42.586750788643535
5048.96,4.2838e+01,9.9743e-01,42.948377329737426
5049.74,4.3013e+01,9.9166e-01,43.374745376439506
5050.51,4.3353e+01,9.9914e-01,43.390315671477474
5051.29,3.9390e+01,9.9555e-01,39.56606900708151
5052.06,4.2372e+01,9.9460e-01,42.60205107580937
5052.84,4.3254e+01,9.9697e-01,43.385457937550775
5053.61,4.3266e+01,1.0041e+00,43.08933373170003
5054.39,4.2228e+01,1.0048e+00,42.02627388535032
5055.16,4.0893e+01,9.9927e-01,40.922873697799396
5055.94,3.7342e+01,1.0018e+00,37.27490517069275
5056.71,3.6789e+01,9.9770e-01,36.87380976245365
5057.49,3.7634e+01,9.9800e-01,37.70941883767535
5058.26,3.7084e+01,1.0009e+00,37.05065441103008
5059.04,4.0271e+01,9.9872e-01,40.322612944569045
5059.81,3.8332e+01,9.9353e-01,38.58162310146649
5060.59,3.8593e+01,9.9640e-01,38.732436772380574
5061.36,4.1205e+01,1.0046e+00,41.016324905435
5062.13,4.2089e+01,9.9798e-01,42.174191867572496
5062.91,4.3619e+01,1.0010e+00,43.57542457542458
5063.68,4.2016e+01,9.9852e-01,42.078275848255416
5064.46,3.9647e+01,9.8949e-01,40.06811589808891
5065.23,3.9544e+01,9.8384e-01,40.19352740282972
5066.01,4.0120e+01,9.8906e-01,40.56376761773805
5066.78,4.0530e+01,9.9202e-01,40.85603112840467
5067.56,4.1840e+01,9.9018e-01,42.25494354561798
5068.33,4.3616e+01,9.9021e-01,44.04722230637945
5069.11,3.9741e+01,9.8867e-01,40.196425500925486
5069.88,3.9956e+01,9.9585e-01,40.122508409901094
5070.66,3.7480e+01,9.9394e-01,37.708513592369755
5071.43,3.8848e+01,9.8939e-01,39.264597378182515
5072.21,3.9942e+01,9.8531e-01,40.53749581350032
5072.98,4.3388e+01,9.8589e-01,44.008966517562804
5073.76,3.9290e+01,9.8820e-01,39.759158065169
5074.53,4.1144e+01,9.8436e-01,41.797716282660815
5075.31,4.1732e+01,9.8794e-01,42.24143166589064
5076.08,3.8427e+01,9.8429e-01,39.04032348190066
5076.86,3.9177e+01,9.9116e-01,39.526413495298435
5077.63,4.2125e+01,9.9886e-01,42.17307730813127
5078.41,4.0819e+01,9.8927e-01,41.26173845360721
5079.18,3.7912e+01,9.7330e-01,38.95201890475701
5079.96,4.3639e+01,9.7406e-01,44.80114161345297
5080.73,3.9822e+01,9.7618e-01,40.793706078796944
5081.51,3.6894e+01,9.7930e-01,37.6738486674155
5082.28,4.4849e+01,9.8543e-01,45.51211146403092
5083.06,4.0928e+01,9.8095e-01,41.722819715581835
5083.83,3.8849e+01,9.7638e-01,39.78881173313668
5084.61,3.9167e+01,9.8087e-01,39.93087769021379
5085.38,3.7307e+01,9.8484e-01,37.881280207952564
5086.16,3.8492e+01,9.8453e-01,39.096827928046885
5086.93,3.8441e+01,9.8654e-01,38.96547529750441
5087.71,3.6507e+01,9.8179e-01,37.18412287760111
5088.48,3.8793e+01,9.8117e-01,39.53749095467656
5089.26,4.2597e+01,9.8712e-01,43.15280816921955
5090.03,3.9141e+01,9.8470e-01,39.749162181375034
5090.80,3.5182e+01,9.8145e-01,35.84696112894187
5091.58,4.2430e+01,9.8425e-01,43.10896621793244
5092.35,4.2732e+01,9.8922e-01,43.19767089221811
5093.13,3.8425e+01,9.8870e-01,38.864165065237174
5093.90,4.1582e+01,9.8893e-01,42.0474654424479
5094.68,3.9875e+01,9.8992e-01,40.28103281073218
5095.45,4.1328e+01,9.9262e-01,41.63526827990571
5096.23,4.1410e+01,9.8718e-01,41.94777041674264
5097.00,3.8721e+01,9.7964e-01,39.52574415091258
5097.78,3.9691e+01,9.7689e-01,40.62995833717205
5098.55,4.2106e+01,9.7023e-01,43.397957185409645
5099.33,4.2617e+01,9.7146e-01,43.86902188458608
5100.10,4.3727e+01,9.8114e-01,44.56754387753021
5100.88,4.1195e+01,1.0069e+00,40.912702353759066
5101.65,4.0810e+01,1.0147e+00,40.218783877007986
5102.43,4.0797e+01,9.8988e-01,41.214086555946174
5103.20,4.0111e+01,9.7993e-01,40.93251558784811
5103.98,3.9408e+01,9.7814e-01,40.288711227431655
5104.75,3.7790e+01,9.7780e-01,38.64798527306198
5105.53,4.1394e+01,9.8048e-01,42.218097258485635
5106.30,3.8314e+01,9.8127e-01,39.045318821527204
5107.08,4.1643e+01,9.7464e-01,42.7265451859148
5107.85,4.2471e+01,9.7347e-01,43.62846312675275
5108.63,3.7960e+01,9.7591e-01,38.897029439190085
5109.40,4.2384e+01,9.8226e-01,43.14947162665689
5110.18,4.2103e+01,9.7655e-01,43.1140238595054
5110.95,4.3073e+01,9.8091e-01,43.91126606926222
5111.73,4.0689e+01,9.8294e-01,41.39520214865607
5112.50,4.3338e+01,9.8532e-01,43.98368042869322
5113.28,3.8851e+01,9.7900e-01,39.68437180796732
5114.05,3.8478e+01,9.7832e-01,39.33068934499959
5114.83,3.9899e+01,9.7812e-01,40.79151842309737
5115.60,4.2554e+01,9.7643e-01,43.58120909845048
5116.38,3.7515e+01,9.7729e-01,38.386763396739966
5117.15,3.5177e+01,9.7911e-01,35.927526018527026
5117.93,3.7758e+01,9.7714e-01,38.6413410565528
5118.70,3.6098e+01,9.7768e-01,36.92210130103919
5119.48,4.0570e+01,9.8106e-01,41.35323017960165
5120.25,3.6039e+01,9.7985e-01,36.78011940603154
5121.02,3.6401e+01,9.7369e-01,37.384588524068235
5121.80,3.9394e+01,9.7828e-01,40.26863474669828
5122.57,3.7066e+01,9.7397e-01,38.05661365339795
5123.35,3.9392e+01,9.7586e-01,40.36644600659931
5124.12,3.6777e+01,9.7853e-01,37.58392691077432
5124.90,4.0933e+01,9.7942e-01,41.79310203998285
5125.67,3.7738e+01,9.7902e-01,38.5467099752814
5126.45,3.7660e+01,9.8226e-01,38.340154337955326
5127.22,3.8719e+01,9.7657e-01,39.64795150373245
5128.00,4.2009e+01,9.7927e-01,42.89828137285938
5128.77,4.1086e+01,9.6961e-01,42.37373789461742
5129.55,4.0531e+01,9.6432e-01,42.030653724904596
5130.32,4.0377e+01,9.6966e-01,41.64036878906008
5131.10,4.0190e+01,9.6983e-01,41.440252415371766
5131.87,3.7658e+01,9.7393e-01,38.66602322548849
5132.65,3.7256e+01,9.7062e-01,38.383713502709604
5133.42,3.8901e+01,9.6904e-01,40.14385371088913
5134.20,4.0506e+01,9.7168e-01,41.686563477688125
5134.97,4.3105e+01,9.8356e-01,43.82549107324413
5135.75,4.4312e+01,9.7852e-01,45.28471569308752
5136.52,4.2218e+01,9.6908e-01,43.565030750815204
5137.30,4.1138e+01,9.6449e-01,42.652593598689464
5138.07,4.1700e+01,9.7415e-01,42.80654929938922
5138.85,4.4552e+01,9.6576e-01,46.131544068919816
5139.62,4.3178e+01,9.5832e-01,45.055931212956004
5140.40,4.2396e+01,9.6729e-01,43.829668455168566
5141.17,3.9519e+01,9.6801e-01,40.82499147736077
5141.95,3.9454e+01,9.6780e-01,40.76668733209341
5142.72,4.2982e+01,9.5825e-01,44.854683015914425
5143.50,3.8710e+01,9.6647e-01,40.052976295177295
5144.27,3.5653e+01,9.6952e-01,36.77386748081525
5145.05,3.5370e+01,9.7276e-01,36.36045890044821
5145.82,3.9455e+01,9.6780e-01,40.76772060343046
5146.60,4.0143e+01,9.6430e-01,41.629161049465935
5147.37,4.1073e+01,9.5782e-01,42.881752312543064
5148.15,4.0486e+01,9.6299e-01,42.04197343689965
5148.92,4.2195e+01,9.6851e-01,43.56692238593303
5149.69,4.2335e+01,9.7148e-01,43.577839996706054
5150.47,4.0782e+01,9.6819e-01,42.12189756142905
5151.24,4.1059e+01,9.6132e-01,42.71106395373029
5152.02,4.2262e+01,9.6515e-01,43.78801222607885
5152.79,4.0237e+01,9.6241e-01,41.80858469882899
5153.57,3.8150e+01,9.6114e-01,39.6924485506794
5154.34,3.9511e+01,9.6425e-01,40.9758879958517
5155.12,3.8823e+01,9.6872e-01,40.07659592038979
5155.89,3.9892e+01,9.6411e-01,41.37702129425066
5156.67,4.1234e+01,9.6578e-01,42.695023711404254
5157.44,3.9938e+01,9.7363e-01,41.019689204317864
5158.22,4.0070e+01,9.7008e-01,41.305871680686124
5158.99,4.4659e+01,9.6928e-01,46.07440574447012
5159.77,4.3706e+01,9.7031e-01,45.04333666560172
5160.54,3.8924e+01,9.6736e-01,40.23734700628515
5161.32,4.4329e+01,9.6367e-01,46.00018678593295
5162.09,4.0651e+01,9.6182e-01,42.26466490611549
5162.87,4.0148e+01,9.5488e-01,42.04507372654156
5163.64,4.3970e+01,9.6334e-01,45.643282745448126
5164.42,4.2945e+01,9.5929e-01,44.767484285252635
5165.19,4.3585e+01,9.5372e-01,45.69999580589691
5165.97,4.3560e+01,9.5091e-01,45.80875161687226
5166.74,4.1063e+01,9.3839e-01,43.75899146410342
5167.52,4.1224e+01,9.2765e-01,44.43917425753247
5168.29,4.3044e+01,9.3276e-01,46.14691882156181
5169.07,4.0862e+01,9.4074e-01,43.436018453557836
5169.84,4.3502e+01,9.4969e-01,45.806526340174166
5170.62,4.2552e+01,9.5830e-01,44.40363143065846
5171.39,3.9551e+01,9.3452e-01,42.322261695843856
5172.17,4.1575e+01,9.1857e-01,45.26056805687101
5172.94,4.1606e+01,9.1969e-01,45.23915667235699
5173.72,4.2471e+01,9.3933e-01,45.21414199482609
5174.49,4.1543e+01,9.5333e-01,43.576725792747524
5175.27,4.2535e+01,9.6284e-01,44.17660255078725
5176.04,4.4569e+01,9.6439e-01,46.214705668868405
5176.82,4.1677e+01,9.5626e-01,43.5833350762345
5177.59,4.2293e+01,9.5975e-01,44.06668403230008
5178.37,4.1596e+01,9.6109e-01,43.280025804035
5179.14,4.0397e+01,9.6078e-01,42.046045921022504
5179.91,4.1902e+01,9.5643e-01,43.810838221302134
5180.69,4.2255e+01,9.5286e-01,44.3454442415465
5181.46,4.1051e+01,9.5011e-01,43.20657608066435
5182.24,3.9928e+01,9.4575e-01,42.218345228654506
5183.01,3.9693e+01,9.2136e-01,43.08088043761396
5183.79,4.0072e+01,9.1069e-01,44.001800832335924
5184.56,4.0260e+01,9.2411e-01,43.56624211403404
5185.34,3.9508e+01,9.4259e-01,41.914299960746455
5186.11,3.9901e+01,9.5055e-01,41.97675030245647
5186.89,3.9590e+01,9.5508e-01,41.452024961259795
5187.66,4.0545e+01,9.6225e-01,42.13561964146532
5188.44,4.2560e+01,9.5526e-01,44.553315327764174
5189.21,4.4303e+01,9.5491e-01,46.39494821501502
5189.99,4.4797e+01,9.6225e-01,46.55442972200571
5190.76,4.0179e+01,9.5623e-01,42.01813371260052
5191.54,4.5559e+01,9.4552e-01,48.184068026059734
5192.31,4.5704e+01,9.3901e-01,48.6725380986358
5193.09,4.2753e+01,9.4663e-01,45.16336900372902
5193.86,4.3353e+01,9.5536e-01,45.37870540947915
5194.64,3.8465e+01,9.4948e-01,40.511648481273966
5195.41,4.1862e+01,9.4551e-01,44.274518513817945
5196.19,4.5888e+01,9.4776e-01,48.417320840719164
5196.96,4.5552e+01,9.5241e-01,47.82814124169213
5197.74,4.2544e+01,9.5385e-01,44.60240079677098
5198.51,4.3352e+01,9.5503e-01,45.393338429159286
5199.29,4.2563e+01,9.5383e-01,44.62325571642746
5200.06,4.4340e+01,9.6657e-01,45.873552872528634
5200.84,4.5199e+01,9.7693e-01,46.26636504150758
5201.61,4.4418e+01,9.6029e-01,46.254777202720014
5202.39,4.0229e+01,9.5309e-01,42.20902538060414
5203.16,4.0614e+01,9.5776e-01,42.40519545606415
