Wavelength,Flux,Error,SNR
5072.10,4.6568e-01,2.6558e-01,1.7534452895549364
5072.88,1.0359e+00,2.6509e-01,3.9077294503753444
5073.65,7.6702e-01,2.6678e-01,2.875103081190494
5074.43,3.0347e-01,2.6624e-01,1.1398362379807694
5075.20,1.0063e+00,2.6700e-01,3.7689138576779024
5075.98,1.1104e+00,2.6605e-01,4.1736515692539
5076.75,7.8884e-01,2.6634e-01,2.9617781782683785
5077.53,3.7837e-01,2.6806e-01,1.411512347981795
5078.30,8.1620e-01,2.6871e-01,3.037475345167653
5079.07,5.9846e-01,2.6356e-01,2.270678403399605
5079.85,9.0105e-01,2.6097e-01,3.452695712150822
5080.62,1.7562e-01,2.6193e-01,0.6704844805864162
5081.40,4.4440e-01,2.6206e-01,1.6957948561398153
5082.17,2.8956e-01,2.6538e-01,1.0911146280804882
5082.95,6.2069e-01,2.6558e-01,2.33711122825514
5083.72,2.4596e-01,2.6647e-01,0.9230307351671859
5084.50,9.9405e-01,2.6868e-01,3.6997543546225997
5085.27,5.3734e-01,2.6782e-01,2.0063475468598315
5086.05,7.9976e-01,2.6812e-01,2.982843502909145
5086.82,1.4617e+00,2.6629e-01,5.489128393856322
5087.60,1.1411e+00,2.6679e-01,4.277146819595936
5088.37,5.7906e-01,2.6592e-01,2.1775722021660653
5089.15,8.2253e-01,2.6462e-01,3.108344040510921
5089.92,3.0884e-01,2.6659e-01,1.1584830638808659
5090.70,5.8145e-01,2.6665e-01,2.1805737858616165
5091.47,7.0708e-01,2.6659e-01,2.6523125398552088
5092.25,8.3371e-01,2.6644e-01,3.1290722113796723
5093.02,8.1908e-01,2.6534e-01,3.086907364136579
5093.80,7.6927e-01,2.6730e-01,2.877927422371867
5094.57,8.2254e-01,2.6809e-01,3.0681487560147715
5095.35,1.7691e-01,2.6576e-01,0.6656757977122216
5096.12,6.0259e-01,2.6686e-01,2.2580753953383796
5096.90,7.6495e-01,2.6393e-01,2.8983063691130226
5097.67,7.5864e-01,2.6253e-01,2.8897268883556166
5098.45,3.1176e-01,2.6204e-01,1.189742024118455
5099.22,1.0930e+00,2.6021e-01,4.200453479881634
5099.99,8.9360e-01,2.6121e-01,3.4210022587190383
5100.77,1.2367e+00,2.6515e-01,4.664152366584951
5101.54,1.0552e+00,2.6605e-01,3.966171772223266
5102.32,5.3282e-01,2.6729e-01,1.9934153915223163
5103.09,3.2802e-01,2.6612e-01,1.2326018337592062
5103.87,8.4068e-01,2.6517e-01,3.1703435531922914
5104.64,8.0724e-01,2.6416e-01,3.0558752271350693
5105.42,8.3184e-01,2.6468e-01,3.1428139640320385
5106.19,6.5575e-01,2.6492e-01,2.475275554884494
5106.97,3.0768e-01,2.6419e-01,1.1646163745789018
5107.74,9.8085e-01,2.6199e-01,3.7438451849307226
5108.52,8.6046e-01,2.6343e-01,3.266370572827696
5109.29,8.4749e-01,2.6389e-01,3.211527530410398
5110.07,6.4995e-01,2.6280e-01,2.4731735159817356
5110.84,5.2772e-01,2.6356e-01,2.002276521475186
5111.62,1.4833e+00,2.6488e-01,5.599894291754757
5112.39,8.4547e-01,2.6632e-01,3.1746395313908082
5113.17,8.6613e-01,2.6624e-01,3.253192608173077
5113.94,7.7131e-01,2.6536e-01,2.906655110039192
5114.72,9.5444e-01,2.6566e-01,3.5927124896484224
5115.49,6.4227e-01,2.6385e-01,2.434223990903923
5116.27,9.2155e-01,2.6426e-01,3.487285249375615
5117.04,1.3030e+00,2.6527e-01,4.911976476797225
5117.82,8.7708e-01,2.6526e-01,3.3064917439493327
5118.59,8.4844e-01,2.6557e-01,3.194788567985842
5119.37,9.1829e-01,2.6648e-01,3.445999699789853
5120.14,1.3447e-01,2.6544e-01,0.5065928270042194
5120.91,9.1974e-01,2.6418e-01,3.481489893254599
5121.69,4.7576e-01,2.6253e-01,1.8122119376833126
5122.46,1.3931e+00,2.6298e-01,5.297361016046848
5123.24,1.5548e+00,2.6162e-01,5.942970720892897
5124.01,3.5479e-01,2.6081e-01,1.3603389440588936
5124.79,1.0727e+00,2.6124e-01,4.106185882713214
5125.56,9.5585e-01,2.6041e-01,3.670557966283937
5126.34,7.8452e-01,2.6159e-01,2.999044305974999
5127.11,8.7474e-01,2.6152e-01,3.344830223309881
5127.89,7.6541e-01,2.6284e-01,2.912075787551362
5128.66,5.8823e-01,2.6146e-01,2.2497896427751853
5129.44,7.1535e-01,2.6092e-01,2.7416449486432626
5130.21,5.0737e-01,2.6089e-01,1.9447659933305224
5130.99,7.2035e-02,2.6287e-01,0.2740327918743105
5131.76,9.2412e-01,2.6206e-01,3.5263680073265666
5132.54,8.7630e-01,2.6267e-01,3.3361251760764454
5133.31,3.0223e-01,2.6168e-01,1.154960256802201
5134.09,7.1684e-01,2.6147e-01,2.741576471488125
5134.86,8.0162e-01,2.6278e-01,3.0505365705152596
5135.64,9.7557e-01,2.6427e-01,3.691565444431831
5136.41,1.2055e+00,2.6274e-01,4.588186039430616
5137.19,1.0051e+00,2.5921e-01,3.8775510204081636
5137.96,9.8082e-01,2.6002e-01,3.772094454272749
5138.74,1.0676e+00,2.5936e-01,4.11628624305984
5139.51,9.1865e-01,2.5703e-01,3.574096408979497
5140.29,1.0238e+00,2.5905e-01,3.952132792897124
5141.06,6.2533e-01,2.6244e-01,2.382754153330285
5141.83,8.6776e-01,2.6111e-01,3.3233503121289876
5142.61,6.5487e-01,2.5906e-01,2.5278699915077585
5143.38,7.0048e-01,2.5856e-01,2.709158415841584
5144.16,8.6013e-01,2.6128e-01,3.2919856093080218
5144.93,5.5053e-01,2.6227e-01,2.0990963510885727
5145.71,8.5496e-01,2.5965e-01,3.2927402272289625
5146.48,9.0565e-01,2.6009e-01,3.482063900957361
5147.26,7.5926e-01,2.5910e-01,2.9303743728290237
5148.03,9.8231e-01,2.5897e-01,3.793142062787196
5148.81,8.0580e-01,2.5860e-01,3.116009280742459
5149.58,6.2291e-01,2.6221e-01,2.3756149651043055
5150.36,7.7985e-01,2.5982e-01,3.0015010391809716
5151.13,1.0982e+00,2.5952e-01,4.231658446362516
5151.91,3.4516e-01,2.5955e-01,1.3298401078790214
5152.68,1.6051e-01,2.5948e-01,0.6185833204871282
5153.46,1.2621e-01,2.6041e-01,0.484658807265466
5154.23,5.2436e-01,2.6070e-01,2.011354046797085
5155.01,1.0901e+00,2.6104e-01,4.175988354275208
5155.78,2.8611e-01,2.5907e-01,1.104373335391979
5156.56,4.3400e-01,2.6087e-01,1.6636638938935102
5157.33,5.2403e-02,2.6112e-01,0.20068550857843134
5158.11,3.5575e-01,2.6109e-01,1.3625569726914093
5158.88,8.1915e-01,2.5998e-01,3.1508192937918302
5159.66,5.6787e-01,2.5929e-01,2.1900960314705538
5160.43,7.5293e-01,2.6043e-01,2.8911031755174137
5161.21,8.5338e-01,2.5994e-01,3.2829883819342927
5161.98,7.8186e-01,2.5785e-01,3.0322280395578822
5162.75,6.0023e-01,2.5671e-01,2.338163686650306
5163.53,3.5590e-01,2.5868e-01,1.3758311427246017
5164.30,2.1193e-01,2.6075e-01,0.8127708533077661
5165.08,1.2094e-01,2.6387e-01,0.4583317542729375
5165.85,2.6743e-01,2.6060e-01,1.0262087490406753
5166.63,4.8796e-01,2.5169e-01,1.9387341570980172
5167.40,4.3884e-01,2.4631e-01,1.7816572611749422
5168.18,6.6743e-01,2.4870e-01,2.6836751105749896
5168.95,7.7536e-01,2.4952e-01,3.1074062199422894
5169.73,7.0611e-01,2.5372e-01,2.783028535393347
5170.50,5.2506e-01,2.5612e-01,2.050054661877245
5171.28,6.6665e-01,2.5309e-01,2.6340432257299775
5172.05,7.7832e-01,2.4654e-01,3.1569724993915793
5172.83,4.3532e-01,2.4322e-01,1.7898199161253185
5173.60,7.7363e-01,2.4709e-01,3.130964425917682
5174.38,9.2540e-01,2.5422e-01,3.640154197152073
5175.15,8.0420e-01,2.5706e-01,3.12845250136155
5175.93,5.6501e-01,2.5916e-01,2.180158975150486
5176.70,4.9278e-01,2.5865e-01,1.9052000773245699
5177.48,6.2264e-01,2.5818e-01,2.4116507862731424
5178.25,2.6383e-01,2.5859e-01,1.0202637379635717
5179.03,7.1788e-01,2.5804e-01,2.7820492946829947
5179.80,3.8866e-01,2.5828e-01,1.504800991172371
5180.58,3.2240e-01,2.5694e-01,1.2547676500350278
5181.35,4.3482e-01,2.5690e-01,1.6925652004671077
5182.13,1.0532e-01,2.5330e-01,0.4157915515199368
5182.90,5.3281e-01,2.4648e-01,2.161676403765011
5183.67,2.8918e-01,2.4055e-01,1.2021617127416337
5184.45,6.2451e-01,2.4327e-01,2.5671476137624865
5185.22,1.1528e+00,2.4998e-01,4.6115689255140415
5186.00,7.1148e-01,2.5581e-01,2.78128298346429
5186.77,1.0775e+00,2.5658e-01,4.199469950892509
5187.55,4.7097e-01,2.5807e-01,1.8249699693881503
5188.32,1.6868e-01,2.5710e-01,0.6560871256320497
5189.10,7.0325e-01,2.5509e-01,2.7568701242698657
5189.87,7.4357e-01,2.5754e-01,2.8872019880406925
5190.65,9.3666e-01,2.5758e-01,3.636384812485442
5191.42,6.7346e-01,2.5404e-01,2.650999842544481
5192.20,2.6024e-01,2.4954e-01,1.0428788971707943
5192.97,7.0007e-01,2.5333e-01,2.7634705719812103
5193.75,7.0854e-01,2.5607e-01,2.766977779513414
5194.52,6.6247e-01,2.5779e-01,2.569804879941037
5195.30,1.0567e+00,2.5534e-01,4.138403697031409
5196.07,8.8226e-01,2.5498e-01,3.4601145187857876
5196.85,5.2576e-01,2.5622e-01,2.051986574037936
5197.62,4.3337e-01,2.5825e-01,1.67810261374637
5198.40,1.0617e+00,2.5967e-01,4.088650980090114
5199.17,2.8036e-01,2.5753e-01,1.0886498660350252
5199.95,4.0111e-01,2.5876e-01,1.5501236667181946
5200.72,1.9159e-01,2.5832e-01,0.7416769897801178
5201.50,9.0372e-01,2.5789e-01,3.504284772577455
5202.27,4.2557e-01,2.5584e-01,1.6634224515322076
5203.05,8.9201e-01,2.5622e-01,3.4814222152837404
5203.82,6.6663e-01,2.5730e-01,2.5908666925767587
5204.59,6.4918e-01,2.5377e-01,2.5581432005359184
5205.37,3.9690e-01,2.5205e-01,1.5746875619916683
5206.14,8.0677e-01,2.5202e-01,3.2012141893500514
5206.92,5.9051e-01,2.5372e-01,2.3274081664827366
5207.69,6.5514e-01,2.5474e-01,2.571798696710371
5208.47,1.2746e+00,2.5153e-01,5.067387587961675
5209.24,6.6110e-01,2.5265e-01,2.616663368296062
5210.02,6.2169e-01,2.5452e-01,2.442597831211692
5210.79,4.9938e-01,2.5504e-01,1.9580457967377667
5211.57,6.6056e-01,2.5632e-01,2.5770911360799005
5212.34,7.4418e-01,2.5704e-01,2.895191409897292
5213.12,8.8641e-01,2.5669e-01,3.4532315244068728
5213.89,8.2150e-01,2.5616e-01,3.2069800124921923
5214.67,5.7987e-01,2.5492e-01,2.2747136356504
5215.44,7.4968e-01,2.5153e-01,2.9804794656700992
5216.22,2.4649e-01,2.5288e-01,0.9747310977538753
5216.99,3.0071e-01,2.5385e-01,1.1845972030726806
5217.77,2.2928e-01,2.5305e-01,0.9060659948626754
5218.54,5.0371e-01,2.6109e-01,1.929258110230189
5219.32,1.1250e+00,2.6662e-01,4.219488410471832
5220.09,5.9976e-01,2.6066e-01,2.300928412491368
5220.87,8.2353e-01,2.5548e-01,3.2234617191169566
5221.64,8.4285e-01,2.5472e-01,3.3089274497487438
5222.42,7.2120e-01,2.5435e-01,2.8354629447611557
5223.19,6.0431e-01,2.5427e-01,2.3766468714358755
5223.97,6.9841e-01,2.5394e-01,2.750295345357171
5224.74,7.3256e-01,2.5543e-01,2.8679481658379986
5225.51,1.0188e+00,2.5318e-01,4.024014535113357
5226.29,4.2959e-01,2.4955e-01,1.7214586255259468
5227.06,8.6145e-01,2.4629e-01,3.49770595639287
5227.84,7.8310e-01,2.4830e-01,3.153846153846154
5228.61,7.8307e-01,2.5217e-01,3.105325772296467
5229.39,1.0030e+00,2.5282e-01,3.9672494264694245
5230.16,4.9169e-01,2.5245e-01,1.947672806496336
5230.94,6.8765e-01,2.5316e-01,2.7162663927950703
5231.71,7.8428e-01,2.5494e-01,3.0763316858868754
5232.49,5.9486e-01,2.5201e-01,2.360461886433078
5233.26,1.1818e+00,2.4950e-01,4.736673346693387
5234.04,9.2340e-01,2.5338e-01,3.644328676296472
5234.81,8.5551e-01,2.5485e-01,3.3569158328428483
5235.59,8.4505e-01,2.5285e-01,3.3421000593237093
5236.36,2.9530e-01,2.5388e-01,1.163147943910509
5237.14,3.8427e-01,2.5499e-01,1.5070002745205695
5237.91,9.6530e-01,2.5465e-01,3.790693108187709
5238.69,5.1229e-01,2.5601e-01,2.0010546463028787
5239.46,3.8538e-01,2.5702e-01,1.4994163878297406
5240.24,9.8343e-01,2.5388e-01,3.873601701591303
5241.01,7.2683e-01,2.5328e-01,2.8696699305116864
5241.79,5.5828e-01,2.5524e-01,2.187274721830434
5242.56,9.7685e-01,2.5358e-01,3.8522359807555797
5243.34,8.1260e-01,2.5230e-01,3.2207689258818863
5244.11,7.6988e-01,2.5460e-01,3.0238805970149256
5244.89,9.3187e-01,2.5457e-01,3.6605648741014254
5245.66,3.5941e-01,2.5568e-01,1.4057024405506884
5246.44,7.0208e-01,2.5403e-01,2.7637680588906828
5247.21,9.5768e-01,2.5196e-01,3.800920781076361
5247.98,8.9919e-01,2.5299e-01,3.554251156172181
5248.76,8.2563e-01,2.5739e-01,3.207700376860018
5249.53,9.3074e-01,2.6580e-01,3.5016553799849515
5250.31,7.6138e-01,2.5641e-01,2.969384969384969
5251.08,9.4273e-01,2.5111e-01,3.754251125004978
5251.86,1.8934e-01,2.5259e-01,0.7495942040460827
5252.63,9.0289e-01,2.5382e-01,3.557205893940588
5253.41,4.2984e-01,2.5337e-01,1.6964912973122313
5254.18,3.9624e-01,2.5227e-01,1.5706980616006658
5254.96,7.8247e-01,2.5122e-01,3.1146803598439616
5255.73,5.0618e-01,2.5093e-01,2.0172159566412944
5256.51,9.6756e-01,2.5553e-01,3.7864829961256996
5257.28,-1.0595e-01,2.5473e-01,-0.41593059317708947
5258.06,7.7341e-01,2.5293e-01,3.0578025540663427
5258.83,7.2855e-01,2.5378e-01,2.870793600756561
5259.61,8.7811e-01,2.5428e-01,3.4533191757118136
5260.38,8.7505e-01,2.5251e-01,3.46540731060156
5261.16,7.8618e-01,2.5155e-01,3.1253428741800833
5261.93,6.6640e-01,2.4999e-01,2.6657066282651307
5262.71,7.6489e-01,2.4915e-01,3.0699979931768007
5263.48,4.1550e-01,2.4697e-01,1.6823905737538971
5264.26,3.3058e-01,2.4764e-01,1.3349216604748828
5265.03,5.6107e-01,2.4775e-01,2.264661957618567
5265.81,9.8182e-01,2.4511e-01,4.005630125249888
5266.58,8.1399e-01,2.4586e-01,3.310786626535427
5267.36,7.3879e-01,2.4820e-01,2.9765914585012085
5268.13,1.2913e+00,2.5073e-01,5.150161528337255
5268.90,9.1612e-01,2.4755e-01,3.7007473237729753
5269.68,1.0422e+00,2.4342e-01,4.281488784816367
5270.45,4.9940e-01,2.4326e-01,2.052947463619173
5271.23,8.9169e-01,2.4770e-01,3.5998788857488897
5272.00,8.7356e-01,2.5076e-01,3.483649704897113
5272.78,1.1954e+00,2.5065e-01,4.769200079792539
5273.55,1.1343e+00,2.4823e-01,4.569552431212988
5274.33,3.6565e-01,2.5053e-01,1.4595058476030816
5275.10,7.3599e-01,2.5978e-01,2.833128031411194
5275.88,3.6080e-01,2.5379e-01,1.4216478190630049
5276.65,6.0207e-01,2.5082e-01,2.400406666135077
5277.43,7.6640e-01,2.5273e-01,3.032485260950421
5278.20,1.0859e+00,2.5428e-01,4.270489224476955
5278.98,6.5310e-01,2.5426e-01,2.568630535672147
5279.75,2.8250e-01,2.5892e-01,1.0910706009578248
5280.53,9.1592e-02,2.5978e-01,0.35257525598583417
5281.30,6.3140e-01,2.5784e-01,2.448805460750853
5282.08,7.6536e-01,2.5535e-01,2.9972978265126295
5282.85,9.7165e-01,2.5004e-01,3.8859782434810435
5283.63,1.2729e+00,2.4906e-01,5.110816670681763
5284.40,1.1047e+00,2.4719e-01,4.469031918766941
5285.18,4.9646e-01,2.5001e-01,1.985760569577217
5285.95,5.0066e-02,2.5208e-01,0.1986115518882894
5286.73,7.3367e-01,2.5308e-01,2.898964754227912
5287.50,4.4035e-01,2.5287e-01,1.7414086289397717
5288.28,5.8398e-01,2.5191e-01,2.318208884125283
5289.05,3.6625e-01,2.5395e-01,1.4422130340618233
5289.82,9.8016e-01,2.5293e-01,3.875222393547622
5290.60,7.6072e-01,2.5289e-01,3.008106291272885
5291.37,4.3258e-01,2.5291e-01,1.710410818077577
5292.15,7.7147e-01,2.5274e-01,3.0524254174250216
5292.92,3.9623e-01,2.5214e-01,1.5714682319346398
5293.70,6.6751e-01,2.5212e-01,2.647588449944471
5294.47,9.2477e-01,2.5203e-01,3.669285402531445
5295.25,8.5099e-01,2.5256e-01,3.369456762749446
5296.02,3.8603e-01,2.5195e-01,1.532169081166898
5296.80,4.8442e-01,2.4973e-01,1.9397749569535099
5297.57,2.9744e-01,2.4772e-01,1.2007104795737122
5298.35,3.1652e-01,2.4847e-01,1.273876121865819
5299.12,3.3592e-01,2.5004e-01,1.3434650455927053
5299.90,5.5329e-01,2.5122e-01,2.20241222832577
5300.67,2.6163e-01,2.5226e-01,1.0371442162847855
5301.45,6.8736e-01,2.5099e-01,2.7385951631539105
5302.22,7.0643e-01,2.4935e-01,2.83308602366152
5303.00,1.9799e-01,2.5123e-01,0.7880826334434582
5303.77,4.2358e-01,2.5250e-01,1.6775445544554455
5304.55,3.5355e-01,2.5273e-01,1.3989237526213745
5305.32,5.8768e-01,2.5336e-01,2.3195453110198927
5306.10,4.1809e-01,2.5311e-01,1.6518114653707874
5306.87,5.9296e-01,2.5417e-01,2.3329267812881143
5307.65,4.6296e-01,2.6909e-01,1.7204652718421345
5308.42,-3.0367e-02,2.5569e-01,-0.11876491063397085
5309.20,2.7490e-01,2.5327e-01,1.0854029296797882
5309.97,3.5037e-01,2.5244e-01,1.3879337664395501
5310.74,6.1355e-01,2.5311e-01,2.4240448816720006
5311.52,6.1400e-01,2.5248e-01,2.431875792141952
5312.29,3.8546e-01,2.5198e-01,1.5297245813159777
5313.07,3.5676e-01,2.5255e-01,1.4126311621461098
5313.84,3.7869e-01,2.5353e-01,1.4936693882380785
5314.62,9.3527e-01,2.5354e-01,3.688845941468802
5315.39,3.0522e-01,2.5614e-01,1.1916139611150154
5316.17,6.8601e-01,2.6537e-01,2.585107585635151
5316.94,7.3180e-01,2.5622e-01,2.856139255327453
5317.72,5.7734e-01,2.5154e-01,2.29522143595452
5318.49,6.5059e-01,2.5343e-01,2.567138854910626
5319.27,3.7290e-01,2.5207e-01,1.4793509739358115
5320.04,4.3184e-01,2.5235e-01,1.7112740241727757
5320.82,7.2652e-01,2.5150e-01,2.888747514910537
5321.59,3.7308e-01,2.5211e-01,1.4798302328348738
5322.37,8.8826e-01,2.5287e-01,3.5127140427887853
5323.14,5.7421e-01,2.5097e-01,2.2879627047057416
5323.92,1.0493e+00,2.4826e-01,4.226617256102473
5324.69,5.2811e-01,2.4846e-01,2.1255332850358206
5325.47,7.0837e-01,2.4963e-01,2.83767976605376
5326.24,7.9539e-01,2.5029e-01,3.1778736665468057
5327.02,7.9313e-01,2.5072e-01,3.1634093809827695
5327.79,5.3520e-01,2.4585e-01,2.1769371568029285
5328.57,6.9780e-01,2.4277e-01,2.8743254932652302
5329.34,1.9042e-01,2.4617e-01,0.7735304870617866
5330.12,8.2403e-01,2.5054e-01,3.2890157260317716
5330.89,5.6528e-01,2.5355e-01,2.2294616446460265
5331.66,3.4373e-01,2.5294e-01,1.3589388787854826
5332.44,4.8813e-01,2.5069e-01,1.9471458773784354
5333.21,7.0354e-01,2.4996e-01,2.814610337654025
5333.99,3.6705e-01,2.5215e-01,1.4556811421772755
5334.76,4.9092e-01,2.5238e-01,1.9451620572153103
5335.54,7.0792e-01,2.5149e-01,2.8149031770646946
5336.31,3.6635e-01,2.5252e-01,1.4507761761444637
5337.09,1.0810e+00,2.5240e-01,4.2828843106180665
5337.86,4.3651e-01,2.5160e-01,1.7349364069952307
5338.64,6.3375e-01,2.5176e-01,2.5172783603431843
5339.41,9.5440e-01,2.5138e-01,3.7966425332166445
5340.19,4.8761e-01,2.4924e-01,1.9563874177499598
5340.96,5.9859e-01,2.4836e-01,2.4101707199226925
5341.74,6.9798e-01,2.5029e-01,2.7886851252547045
5342.51,8.3968e-01,2.5241e-01,3.326651083554534
5343.29,4.5981e-01,2.5193e-01,1.8251498432104156
5344.06,6.9329e-01,2.5210e-01,2.750059500198334
5344.84,6.0297e-01,2.5214e-01,2.391409534385659
5345.61,4.9292e-01,2.5145e-01,1.960310200835156
5346.39,2.2423e-01,2.5027e-01,0.8959523714388461
5347.16,9.0537e-01,2.5248e-01,3.5859077946768063
5347.94,4.5381e-01,2.5293e-01,1.7942118372672282
5348.71,1.3918e-01,2.5083e-01,0.5548778056851253
5349.49,9.0621e-01,2.5136e-01,3.605227562062381
5350.26,6.8696e-01,2.5122e-01,2.7344956611734736
5351.04,7.0609e-01,2.5238e-01,2.7977256517949125
5351.81,6.3490e-01,2.5386e-01,2.5009847947687707
5352.58,3.1387e-01,2.5362e-01,1.23756012932734
5353.36,7.9232e-01,2.5284e-01,3.1336813795285554
5354.13,6.4172e-01,2.5369e-01,2.529543931570026
5354.91,1.0307e+00,2.5553e-01,4.0335772707705555
5355.68,7.7842e-01,2.5381e-01,3.06693983688586
5356.46,5.1771e-01,2.5460e-01,2.0334249803613513
5357.23,1.0522e+00,2.5410e-01,4.140889413616686
5358.01,8.7025e-01,2.5244e-01,3.4473538266518777
5358.78,6.0395e-01,2.5442e-01,2.3738306736891754
5359.56,7.7616e-01,2.5417e-01,3.0537042137152297
5360.33,1.1003e+00,2.5418e-01,4.328822094578645
5361.11,4.3574e-01,2.5386e-01,1.7164578901756877
5361.88,7.4149e-01,2.5399e-01,2.919366904208827
5362.66,8.9055e-01,2.5231e-01,3.5295866196345766
5363.43,8.1811e-01,2.5234e-01,3.242094000158516
5364.21,8.7934e-01,2.5143e-01,3.497355128664042
5364.98,8.0632e-01,2.5021e-01,3.2225730386475364
5365.76,7.6766e-01,2.5130e-01,3.0547552725825704
5366.53,1.5381e-01,2.5339e-01,0.6070089585224357
5367.31,6.2722e-01,2.5141e-01,2.4948092756851357
5368.08,7.0359e-01,2.5091e-01,2.8041528835040452
5368.86,6.8129e-01,2.5301e-01,2.692739417414331
5369.63,4.4859e-01,2.5067e-01,1.7895639685642477
5370.41,8.5297e-01,2.4916e-01,3.4233825654198107
5371.18,1.0069e+00,2.4923e-01,4.040043333467078
5371.96,7.5105e-01,2.4931e-01,3.012514540130761
5372.73,6.6924e-01,2.5257e-01,2.6497208694619308
5373.50,1.4013e-01,2.5416e-01,0.5513456090651558
5374.28,5.5604e-01,2.5271e-01,2.2003086541885954
5375.05,5.3942e-01,2.5470e-01,2.117864153906557
5375.83,1.1823e+00,2.6118e-01,4.526763151849298
5376.60,7.5141e-01,2.6051e-01,2.884380637979348
5377.38,5.7537e-01,2.5431e-01,2.2624749321694
5378.15,4.3062e-01,2.5423e-01,1.6938205561892774
5378.93,4.6137e-01,2.5455e-01,1.8124926340601062
5379.70,5.6666e-01,2.5417e-01,2.229452728488807
5380.48,1.8251e-01,2.5155e-01,0.7255416418207116
5381.25,1.2074e+00,2.5252e-01,4.781403453191826
5382.03,6.7007e-01,2.5283e-01,2.6502788434916744
5382.80,7.5366e-01,2.5372e-01,2.970439854958222
5383.58,1.7185e-01,2.5086e-01,0.6850434505301761
5384.35,8.3525e-02,2.5261e-01,0.3306480345196152
5385.13,8.4746e-01,2.5458e-01,3.328855369628408
5385.90,1.9306e-01,2.5372e-01,0.7609175469020968
5386.68,8.5561e-01,2.5519e-01,3.352835142442886
5387.45,9.7419e-01,2.5357e-01,3.841897700832117
5388.23,9.3414e-01,2.5526e-01,3.6595627987150356
5389.00,5.4511e-01,2.5288e-01,2.155607402720658
5389.78,5.0827e-01,2.5234e-01,2.014226836807482
5390.55,4.1001e-01,2.5374e-01,1.6158666351383304
5391.33,2.2936e-01,2.5242e-01,0.9086443229538073
5392.10,7.2691e-01,2.5281e-01,2.8753213876033383
5392.88,8.4149e-01,2.5303e-01,3.3256530846144727
5393.65,6.4730e-01,2.5102e-01,2.578678989721934
5394.42,4.5865e-01,2.5271e-01,1.8149261999920858
5395.20,4.1192e-01,2.5298e-01,1.6282710095659738
5395.97,9.2315e-01,2.5334e-01,3.643917265335123
5396.75,6.4558e-01,2.5278e-01,2.55392040509534
5397.52,1.0021e+00,2.5127e-01,3.9881402475424843
5398.30,-6.4366e-03,2.5248e-01,-0.02549350443599493
5399.07,6.7308e-01,2.5342e-01,2.6559861100149953
5399.85,7.1787e-01,2.5405e-01,2.8257036016532178
5400.62,5.9996e-01,2.5304e-01,2.3710085361998106
5401.40,4.6815e-01,2.6554e-01,1.763011222414702
5402.17,5.3997e-01,2.5409e-01,2.1251131488842536
5402.95,6.5610e-01,2.5442e-01,2.578806697586668
5403.72,3.8539e-01,2.5121e-01,1.5341347876278812
5404.50,1.6083e-01,2.4919e-01,0.6454111320679
5405.27,7.2141e-01,2.4984e-01,2.8874879923150814
5406.05,2.3522e-01,2.4946e-01,0.942916700072156
5406.82,6.9723e-01,2.5091e-01,2.7788051492567054
5407.60,2.9196e-01,2.5368e-01,1.150898770104068
5408.37,9.9962e-01,2.5393e-01,3.936596699877919
5409.15,4.7513e-01,2.5365e-01,1.8731716932781393
5409.92,8.9858e-01,2.5151e-01,3.572740646495169
5410.70,8.2842e-01,2.4880e-01,3.3296623794212223
5411.47,9.8568e-01,2.4869e-01,3.963488680686799
5412.25,7.2953e-01,2.5151e-01,2.9006003737425945
5413.02,5.1188e-01,2.5205e-01,2.030866891489784
5413.80,8.8178e-01,2.5528e-01,3.454167972422438
5414.57,6.5652e-01,2.5240e-01,2.6011093502377176
5415.34,7.2509e-01,2.4899e-01,2.912124984939154
5416.12,1.1646e+00,2.5087e-01,4.642244987443696
5416.89,1.0169e+00,2.5109e-01,4.049942251782229
5417.67,6.4546e-01,2.5109e-01,2.5706320442869095
5418.44,5.2703e-01,2.5185e-01,2.0926345046654755
5419.22,5.2742e-01,2.5145e-01,2.0975144163849673
5419.99,6.9391e-01,2.5077e-01,2.767117278781354
5420.77,7.2594e-01,2.4971e-01,2.9071322734371874
5421.54,1.1933e+00,2.5206e-01,4.734190272157423
5422.32,1.1001e+00,2.5217e-01,4.362533211722251
5423.09,5.6710e-01,2.5086e-01,2.2606234553137208
5423.87,7.9630e-01,2.4916e-01,3.1959383528656287
5424.64,4.6224e-01,2.4868e-01,1.8587743284542382
5425.42,8.4375e-01,2.5635e-01,3.291398478642481
5426.19,4.8628e-01,2.5231e-01,1.9273116404423132
5426.97,9.0972e-01,2.5188e-01,3.6117198666031443
5427.74,5.4926e-01,2.5312e-01,2.169958912768647
5428.52,5.9717e-01,2.5172e-01,2.372358175750834
5429.29,6.4476e-01,2.4898e-01,2.589605590810507
5430.07,3.6424e-01,2.5481e-01,1.4294572426513874
5430.84,2.8861e-01,2.6010e-01,1.1096116878123798
5431.62,4.6012e-01,2.5263e-01,1.8213197165815618
5432.39,8.0455e-01,2.5128e-01,3.2018067494428526
5433.17,3.4998e-01,2.5129e-01,1.3927334951649488
5433.94,3.7039e-01,2.5060e-01,1.4780127693535516
5434.72,7.9783e-01,2.5016e-01,3.189278861528622
5435.49,7.9991e-01,2.4864e-01,3.2171412483912483
5436.26,8.7788e-01,2.4977e-01,3.5147535732874244
5437.04,5.7414e-01,2.5124e-01,2.285225282598312
