Wavelength,Flux,Error,SNR
5840.16,1.5914e+00,2.1351e-01,7.453515057842724
5840.93,1.5722e+00,2.1365e-01,7.358764334191434
5841.71,1.4169e+00,2.1359e-01,6.633737534528771
5842.48,1.3208e+00,2.1336e-01,6.190476190476191
5843.26,1.4272e+00,2.1319e-01,6.694497865753553
5844.03,1.5195e+00,2.1294e-01,7.135812905043675
5844.81,1.4480e+00,2.1240e-01,6.817325800376647
5845.58,1.2621e+00,2.1142e-01,5.969633904077193
5846.36,1.2309e+00,2.1110e-01,5.830885836096637
5847.13,1.4406e+00,2.1171e-01,6.804591186056398
5847.91,1.5265e+00,2.1181e-01,7.206930739813984
5848.68,1.4513e+00,2.1103e-01,6.877221248163768
5849.46,1.4315e+00,2.1020e-01,6.810180780209325
5850.23,1.4379e+00,2.1008e-01,6.84453541507997
5851.00,1.4847e+00,2.1069e-01,7.046846077174997
5851.78,1.6578e+00,2.1125e-01,7.847573964497041
5852.55,1.7129e+00,2.1107e-01,8.115317193348178
5853.33,1.5037e+00,2.1024e-01,7.152302130898021
5854.10,1.3277e+00,2.0968e-01,6.332029759633728
5854.88,1.3100e+00,2.0968e-01,6.2476154139641356
5855.65,1.3342e+00,2.0970e-01,6.362422508345255
5856.43,1.3164e+00,2.0939e-01,6.286833182100387
5857.20,1.2409e+00,2.0872e-01,5.945285550019165
5857.98,1.2071e+00,2.0826e-01,5.796120234322482
5858.75,1.2878e+00,2.0812e-01,6.1877762829137035
5859.53,1.4530e+00,2.0805e-01,6.983898101417928
5860.30,1.4898e+00,2.0815e-01,7.157338457842902
5861.07,1.3956e+00,2.0818e-01,6.703814007109232
5861.85,1.4201e+00,2.0791e-01,6.830359290077436
5862.62,1.4248e+00,2.0742e-01,6.869154372770225
5863.40,1.2922e+00,2.0719e-01,6.236787489743713
5864.17,1.1951e+00,2.0749e-01,5.759795652802545
5864.95,1.2237e+00,2.0857e-01,5.867094980102603
5865.72,1.3340e+00,2.1008e-01,6.349961919268851
5866.50,1.4467e+00,2.1130e-01,6.8466635115948895
5867.27,1.4825e+00,2.1166e-01,7.004157611263347
5868.05,1.4740e+00,2.1140e-01,6.972563859981078
5868.82,1.3868e+00,2.1003e-01,6.602866257201352
5869.60,1.2441e+00,2.0766e-01,5.991043051141288
5870.37,1.2320e+00,2.0596e-01,5.981744027966595
5871.14,1.3459e+00,2.0552e-01,6.5487543791358505
5871.92,1.4284e+00,2.0565e-01,6.945781667882324
5872.69,1.3530e+00,2.0580e-01,6.574344023323615
5873.47,1.1889e+00,2.0558e-01,5.783150111878587
5874.24,1.1847e+00,2.0520e-01,5.773391812865498
5875.02,1.3584e+00,2.0499e-01,6.626664715351969
5875.79,1.5163e+00,2.0516e-01,7.390816923376876
5876.57,1.5200e+00,2.0494e-01,7.416804918512735
5877.34,1.3770e+00,2.0416e-01,6.744710031347962
5878.12,1.2354e+00,2.0377e-01,6.062717770034843
5878.89,1.2241e+00,2.0360e-01,6.012278978388998
5879.67,1.3290e+00,2.0323e-01,6.539388869753481
5880.44,1.4978e+00,2.0298e-01,7.379052123361908
5881.22,1.5161e+00,2.0257e-01,7.484326405686923
5881.99,1.2607e+00,2.0177e-01,6.248203399910789
5882.76,1.1055e+00,2.0120e-01,5.494532803180914
5883.54,1.2426e+00,2.0132e-01,6.172263063779058
5884.31,1.3132e+00,2.0190e-01,6.504210004952947
5885.09,1.3370e+00,2.0227e-01,6.6099767637316456
5885.86,1.4287e+00,2.0295e-01,7.039664942103967
5886.64,1.5202e+00,2.0303e-01,7.487563414273753
5887.41,1.4118e+00,2.0749e-01,6.804183334136584
5888.19,9.0678e-01,2.1694e-01,4.179865400571587
5888.96,6.5956e-01,2.3447e-01,2.8129824711050455
5889.74,1.0081e+00,2.5160e-01,4.006756756756757
5890.51,1.3245e+00,2.5509e-01,5.1922850758555805
5891.29,1.2677e+00,2.4215e-01,5.235184802808177
5892.06,9.8147e-01,2.2088e-01,4.443453458891706
5892.83,9.2484e-01,2.0611e-01,4.487118528940857
5893.61,1.1937e+00,2.0955e-01,5.696492483894059
5894.38,1.2338e+00,2.2043e-01,5.597241754752075
5895.16,1.1423e+00,2.3151e-01,4.934128115416181
5895.93,1.1885e+00,2.3845e-01,4.984273432585447
5896.71,1.2040e+00,2.3666e-01,5.087467252598664
5897.48,1.1779e+00,2.2710e-01,5.186701893439014
5898.26,1.2010e+00,2.1574e-01,5.566886066561603
5899.03,1.2372e+00,2.0700e-01,5.976811594202899
5899.81,1.2694e+00,2.0246e-01,6.269880470216339
5900.58,1.3607e+00,2.0261e-01,6.715858052415971
5901.36,1.4380e+00,2.0352e-01,7.06564465408805
5902.13,1.4098e+00,2.0287e-01,6.949277862670676
5902.90,1.4421e+00,2.0457e-01,7.049420736178325
5903.68,1.5232e+00,2.0780e-01,7.330125120307988
5904.45,1.4453e+00,2.0729e-01,6.972357566694003
5905.23,1.3068e+00,2.0448e-01,6.390845070422535
5906.00,1.2605e+00,2.0237e-01,6.228690023224786
5906.78,1.2319e+00,2.0011e-01,6.1561141372245265
5907.55,1.2730e+00,1.9760e-01,6.442307692307692
5908.33,1.4638e+00,1.9542e-01,7.490533210520929
5909.10,1.4622e+00,1.9453e-01,7.51657841978101
5909.88,1.2585e+00,1.9469e-01,6.4641224510760695
5910.65,1.3309e+00,1.9525e-01,6.816389244558258
5911.43,1.5457e+00,1.9502e-01,7.925853758588863
5912.20,1.5682e+00,1.9400e-01,8.083505154639175
5912.98,1.5776e+00,1.9363e-01,8.147497805092186
5913.75,1.5952e+00,1.9473e-01,8.191855389513686
5914.52,1.5112e+00,1.9636e-01,7.6960684457119575
5915.30,1.3697e+00,1.9787e-01,6.922221660686309
5916.07,1.2441e+00,1.9830e-01,6.273827534039334
5916.85,1.1774e+00,1.9667e-01,5.986678191895052
5917.62,1.1519e+00,1.9411e-01,5.934264077069702
5918.40,1.1366e+00,1.9265e-01,5.899818323384377
5919.17,1.0583e+00,1.9208e-01,5.509683465222824
5919.95,1.0018e+00,1.9164e-01,5.2275099144228765
5920.72,1.1479e+00,1.9135e-01,5.998954794878495
5921.50,1.4030e+00,1.9121e-01,7.337482349249517
5922.27,1.5514e+00,1.9141e-01,8.10511467530432
5923.05,1.4807e+00,1.9193e-01,7.7147918511957485
5923.82,1.2758e+00,1.9264e-01,6.6227159468438535
5924.59,1.1230e+00,1.9335e-01,5.808119989656064
5925.37,1.1758e+00,1.9338e-01,6.080256489812804
5926.14,1.3323e+00,1.9254e-01,6.919601121844812
5926.92,1.3042e+00,1.9122e-01,6.82041627444828
5927.69,1.1205e+00,1.9047e-01,5.882816191526225
5928.47,1.0218e+00,1.9076e-01,5.356468861396519
5929.24,1.0378e+00,1.9093e-01,5.435499921437176
5930.02,1.1628e+00,1.9052e-01,6.1032962418643715
5930.79,1.3661e+00,1.9015e-01,7.184328161977386
5931.57,1.4094e+00,1.9123e-01,7.370182502745385
5932.34,1.2399e+00,1.9346e-01,6.40907681174403
5933.12,1.1728e+00,1.9409e-01,6.042557576382091
5933.89,1.2386e+00,1.9269e-01,6.427941252789454
5934.66,1.2275e+00,1.9107e-01,6.424347097922228
5935.44,1.2963e+00,1.8968e-01,6.834141712357655
5936.21,1.4200e+00,1.8874e-01,7.5235774080746
5936.99,1.3361e+00,1.8837e-01,7.092955353824919
5937.76,1.2107e+00,1.8801e-01,6.439551087708101
5938.54,1.2559e+00,1.8731e-01,6.7049276600288295
5939.31,1.3075e+00,1.8705e-01,6.99010959636461
5940.09,1.2550e+00,1.8704e-01,6.709794696321642
5940.86,1.1254e+00,1.8662e-01,6.030436180473689
5941.64,1.0726e+00,1.8630e-01,5.757380568974772
5942.41,1.1647e+00,1.8639e-01,6.2487257900101945
5943.19,1.2816e+00,1.8614e-01,6.885140217040937
5943.96,1.2944e+00,1.8586e-01,6.964381792747229
5944.73,1.1868e+00,1.8613e-01,6.37618868532746
5945.51,1.1031e+00,1.8699e-01,5.899245948981229
5946.28,1.1244e+00,1.8774e-01,5.989133908596997
5947.06,1.1709e+00,1.8758e-01,6.242136688346306
5947.83,1.1831e+00,1.8665e-01,6.338601660862577
5948.61,1.1532e+00,1.8577e-01,6.207676158690854
5949.38,1.2535e+00,1.8541e-01,6.7606925192815925
5950.16,1.3453e+00,1.8541e-01,7.255811444905884
5950.93,1.1792e+00,1.8523e-01,6.366139394266588
5951.71,1.0725e+00,1.8573e-01,5.774511387497981
5952.48,1.1922e+00,1.8746e-01,6.359756748106263
5953.26,1.2765e+00,1.8941e-01,6.739348503246925
5954.03,1.2668e+00,1.9146e-01,6.616525645043351
5954.81,1.2275e+00,1.9333e-01,6.349247400817256
5955.58,1.2612e+00,1.9361e-01,6.514126336449564
5956.35,1.3420e+00,1.9249e-01,6.9717907423762275
5957.13,1.3232e+00,1.9144e-01,6.911826159632261
5957.90,1.2583e+00,1.9007e-01,6.620192560635555
5958.68,1.2472e+00,1.8820e-01,6.626992561105207
5959.45,1.3144e+00,1.8746e-01,7.011629147551478
5960.23,1.4002e+00,1.8756e-01,7.4653444231179344
5961.00,1.4164e+00,1.8733e-01,7.560988629690921
5961.78,1.3321e+00,1.8651e-01,7.142244383679159
5962.55,1.2134e+00,1.8512e-01,6.55466724286949
5963.33,1.1422e+00,1.8370e-01,6.217746325530757
5964.10,1.2015e+00,1.8298e-01,6.566291397966991
5964.88,1.3412e+00,1.8310e-01,7.324959038776624
5965.65,1.4014e+00,1.8326e-01,7.647058823529411
5966.42,1.3186e+00,1.8306e-01,7.203102807822572
5967.20,1.1856e+00,1.8302e-01,6.477980548573926
5967.97,1.1576e+00,1.8286e-01,6.330526085529914
5968.75,1.2707e+00,1.8266e-01,6.956640753312165
5969.52,1.3583e+00,1.8271e-01,7.434185321000492
5970.30,1.3760e+00,1.8331e-01,7.506409906715399
5971.07,1.3731e+00,1.8444e-01,7.444697462589461
5971.85,1.3162e+00,1.8560e-01,7.091594827586207
5972.62,1.2324e+00,1.8716e-01,6.584740329130156
5973.40,1.1655e+00,1.8957e-01,6.148124703275835
5974.17,1.1749e+00,1.9140e-01,6.138453500522467
5974.95,1.2337e+00,1.9123e-01,6.451393609789259
5975.72,1.2146e+00,1.8835e-01,6.448632864348288
5976.49,1.1338e+00,1.8496e-01,6.1299740484429055
5977.27,1.1291e+00,1.8410e-01,6.1330798479087445
5978.04,1.0328e+00,1.8392e-01,5.615484993475424
5978.82,8.9170e-01,1.8261e-01,4.883084168446416
5979.59,1.0308e+00,1.8173e-01,5.672150993231717
5980.37,1.2559e+00,1.8138e-01,6.9241371705811
5981.14,1.2717e+00,1.8137e-01,7.011633677013839
5981.92,1.2537e+00,1.8124e-01,6.917347163981461
5982.69,1.2575e+00,1.8098e-01,6.948281578074925
5983.47,1.1939e+00,1.8117e-01,6.589943147320196
5984.24,1.1478e+00,1.8153e-01,6.322921831102297
5985.02,1.1675e+00,1.8162e-01,6.428256799911904
5985.79,1.2310e+00,1.8150e-01,6.78236914600551
5986.56,1.2335e+00,1.8098e-01,6.815670239805503
5987.34,1.1209e+00,1.8013e-01,6.222728029756286
5988.11,1.0824e+00,1.8015e-01,6.008326394671108
5988.89,1.1693e+00,1.8087e-01,6.464864267153204
5989.66,1.2209e+00,1.8079e-01,6.753139001050943
5990.44,1.2045e+00,1.8018e-01,6.684981684981684
5991.21,1.1560e+00,1.7990e-01,6.425792106725958
5991.99,1.0618e+00,1.8017e-01,5.893322972747961
5992.76,1.0155e+00,1.8057e-01,5.623857783684998
5993.54,1.0769e+00,1.8048e-01,5.966866134751773
5994.31,1.2821e+00,1.8015e-01,7.116847071884541
5995.09,1.4913e+00,1.8020e-01,8.275804661487237
5995.86,1.4710e+00,1.8107e-01,8.123929971834098
5996.64,1.3031e+00,1.8177e-01,7.168949771689498
5997.41,1.2201e+00,1.8134e-01,6.7282452850998125
5998.18,1.2273e+00,1.8106e-01,6.77841599469789
5998.96,1.2828e+00,1.8112e-01,7.082597173144876
5999.73,1.3213e+00,1.8046e-01,7.32184417599468
6000.51,1.3294e+00,1.7984e-01,7.392126334519572
6001.28,1.2995e+00,1.8000e-01,7.219444444444445
6002.06,1.1694e+00,1.8051e-01,6.478311450889147
6002.83,1.0198e+00,1.8099e-01,5.634565445604729
6003.61,9.7974e-01,1.8126e-01,5.405163853028799
6004.38,9.4501e-01,1.8116e-01,5.216438507396777
6005.16,9.0347e-01,1.8076e-01,4.998174374861695
6005.93,1.0129e+00,1.8017e-01,5.6219126380640505
6006.71,1.1601e+00,1.7969e-01,6.456118871389616
6007.48,1.1977e+00,1.7950e-01,6.672423398328691
6008.25,1.1253e+00,1.7957e-01,6.266636966085649
6009.03,1.0593e+00,1.7965e-01,5.896465349290286
6009.80,1.1108e+00,1.7965e-01,6.1831338714166435
6010.58,1.1956e+00,1.7942e-01,6.66369412551555
6011.35,1.2134e+00,1.7912e-01,6.77422956677088
6012.13,1.2199e+00,1.7916e-01,6.808997544094663
6012.90,1.1871e+00,1.7936e-01,6.618532560214095
6013.68,1.0977e+00,1.7934e-01,6.120776179324188
6014.45,1.1286e+00,1.7961e-01,6.283614498079172
6015.23,1.2280e+00,1.7999e-01,6.822601255625312
6016.00,1.1618e+00,1.7983e-01,6.460546071289551
6016.78,1.0105e+00,1.7906e-01,5.643359767675639
6017.55,9.5711e-01,1.7827e-01,5.3688786671902164
6018.32,1.0651e+00,1.7860e-01,5.963605823068308
6019.10,1.2362e+00,1.7940e-01,6.890746934225195
6019.87,1.2937e+00,1.7919e-01,7.219710921368381
6020.65,1.2889e+00,1.7911e-01,7.196136452459382
6021.42,1.2804e+00,1.7961e-01,7.128779021212628
6022.20,1.2120e+00,1.7955e-01,6.750208855472014
6022.97,1.1523e+00,1.7898e-01,6.43814951391217
6023.75,1.1552e+00,1.7854e-01,6.470258765542735
6024.52,1.1761e+00,1.7836e-01,6.593967257232563
6025.30,1.1689e+00,1.7854e-01,6.546992270639633
6026.07,1.1432e+00,1.7897e-01,6.387662736771526
6026.85,1.0975e+00,1.7919e-01,6.124783749093141
6027.62,1.0653e+00,1.7912e-01,5.94740955783832
6028.40,1.1124e+00,1.7937e-01,6.201705970898144
6029.17,1.1800e+00,1.7968e-01,6.567230632235084
6029.94,1.1799e+00,1.7960e-01,6.569599109131403
6030.72,1.1109e+00,1.7975e-01,6.1802503477051465
6031.49,1.0633e+00,1.8095e-01,5.876208897485493
6032.27,1.1431e+00,1.8310e-01,6.243036592026215
6033.04,1.2388e+00,1.8512e-01,6.691875540190146
6033.82,1.2163e+00,1.8574e-01,6.548400990632066
6034.59,1.1453e+00,1.8436e-01,6.212302017791278
6035.37,1.0786e+00,1.8180e-01,5.932893289328933
6036.14,1.0036e+00,1.7965e-01,5.5864180350681885
6036.92,1.1428e+00,1.7917e-01,6.378299938605794
6037.69,1.3984e+00,1.7983e-01,7.776233109047435
6038.47,1.1980e+00,1.8013e-01,6.650752234497307
6039.24,9.8926e-01,1.7985e-01,5.500472616068946
6040.01,1.3255e+00,1.7978e-01,7.372900211369451
6040.79,1.4880e+00,1.7962e-01,8.284155439260662
6041.56,1.2332e+00,1.7941e-01,6.87364138007915
6042.34,9.8929e-01,1.7938e-01,5.515051845244732
6043.11,9.9813e-01,1.7947e-01,5.561542319050538
6043.89,1.2360e+00,1.7955e-01,6.883876357560569
6044.66,1.3450e+00,1.7968e-01,7.485529830810329
6045.44,1.2762e+00,1.7975e-01,7.0998609179415855
6046.21,1.2574e+00,1.7968e-01,6.9979964381121995
6046.99,1.2380e+00,1.7966e-01,6.890793721473895
6047.76,1.2220e+00,1.7982e-01,6.795684573462351
6048.54,1.3143e+00,1.8011e-01,7.297207262228638
6049.31,1.3137e+00,1.8017e-01,7.291446966753623
6050.08,1.0990e+00,1.7979e-01,6.11268702374993
6050.86,9.1990e-01,1.7915e-01,5.134803237510466
6051.63,9.2047e-01,1.7875e-01,5.149482517482518
6052.41,1.0116e+00,1.7885e-01,5.656136427173609
6053.18,1.1867e+00,1.7934e-01,6.617040258726442
6053.96,1.3143e+00,1.7978e-01,7.310601846701524
6054.73,1.1464e+00,1.7991e-01,6.372074926352066
6055.51,9.3737e-01,1.7982e-01,5.212823935046157
6056.28,1.0312e+00,1.7989e-01,5.732392017343932
6057.06,1.2015e+00,1.8051e-01,6.656140934020276
6057.83,1.2430e+00,1.8169e-01,6.841323132808631
6058.61,1.1859e+00,1.8260e-01,6.494523548740416
6059.38,1.1037e+00,1.8365e-01,6.009801252382248
6060.15,1.0955e+00,1.8462e-01,5.933809988083631
6060.93,1.1413e+00,1.8294e-01,6.238657483327867
6061.70,1.2049e+00,1.8014e-01,6.6886865771066955
6062.48,1.2603e+00,1.7982e-01,7.008675342008675
6063.25,1.1878e+00,1.8007e-01,6.596323651913145
6064.03,1.0555e+00,1.7937e-01,5.884484584936166
6064.80,1.0880e+00,1.7937e-01,6.065674304510231
6065.58,1.2621e+00,1.7996e-01,7.013225161146921
6066.35,1.3888e+00,1.8052e-01,7.693330378905384
6067.13,1.3061e+00,1.8062e-01,7.231203631934448
6067.90,1.0942e+00,1.8060e-01,6.058693244739756
6068.68,1.0068e+00,1.8109e-01,5.5596664641890765
6069.45,1.0550e+00,1.8197e-01,5.797658954772765
6070.23,1.1198e+00,1.8266e-01,6.130515712252272
6071.00,1.1104e+00,1.8286e-01,6.072405118670021
6071.77,1.0606e+00,1.8211e-01,5.8239525561473835
6072.55,1.0861e+00,1.8052e-01,6.016507866164414
6073.32,1.1847e+00,1.7952e-01,6.599264705882353
6074.10,1.3144e+00,1.7964e-01,7.316855934090404
6074.87,1.4279e+00,1.7987e-01,7.938511146939456
6075.65,1.4470e+00,1.7997e-01,8.040228927043398
6076.42,1.3718e+00,1.8004e-01,7.619417907131748
6077.20,1.2689e+00,1.8013e-01,7.0443568533836665
6077.97,1.2249e+00,1.8027e-01,6.794807788317524
6078.75,1.2505e+00,1.8042e-01,6.931049772752466
6079.52,1.3231e+00,1.8051e-01,7.329787823389285
6080.30,1.3836e+00,1.8050e-01,7.665373961218837
6081.07,1.3776e+00,1.8030e-01,7.640599001663894
6081.84,1.3840e+00,1.8009e-01,7.685046365706035
6082.62,1.4732e+00,1.8004e-01,8.182626083092646
6083.39,1.6258e+00,1.8028e-01,9.018193920568004
6084.17,1.6736e+00,1.8048e-01,9.27304964539007
6084.94,1.4413e+00,1.8014e-01,8.00099922282669
6085.72,1.2233e+00,1.7989e-01,6.80026682972928
6086.49,1.2537e+00,1.8018e-01,6.958041958041958
6087.27,1.2325e+00,1.8010e-01,6.8434203220433085
6088.04,1.1840e+00,1.7990e-01,6.581434130072262
6088.82,1.2957e+00,1.8034e-01,7.184762116003106
6089.59,1.3393e+00,1.8035e-01,7.426115885777654
6090.37,1.2132e+00,1.7971e-01,6.7508764119971065
6091.14,1.0576e+00,1.7954e-01,5.890609334967139
6091.91,1.0328e+00,1.7976e-01,5.745438362260792
6092.69,1.1668e+00,1.7987e-01,6.486907210763329
6093.46,1.2568e+00,1.8001e-01,6.9818343425365255
6094.24,1.2204e+00,1.8025e-01,6.770596393897365
6095.01,1.1681e+00,1.8064e-01,6.466452612931798
6095.79,1.1639e+00,1.8061e-01,6.444272188693871
6096.56,1.2196e+00,1.8019e-01,6.768411121593874
6097.34,1.2227e+00,1.8031e-01,6.781099218013421
6098.11,1.2287e+00,1.8091e-01,6.791774915703941
6098.89,1.3272e+00,1.8124e-01,7.322886779960273
6099.66,1.4651e+00,1.8111e-01,8.089558831649274
6100.44,1.5645e+00,1.8052e-01,8.666629736317304
6101.21,1.5938e+00,1.7967e-01,8.870707408025826
6101.98,1.5123e+00,1.7901e-01,8.448131389307859
6102.76,1.3737e+00,1.7889e-01,7.679020627201073
6103.53,1.3161e+00,1.7946e-01,7.333667669675694
6104.31,1.3473e+00,1.8018e-01,7.477522477522477
6105.08,1.3482e+00,1.8042e-01,7.472564017292983
6105.86,1.4078e+00,1.8047e-01,7.800742505679614
6106.63,1.4858e+00,1.8051e-01,8.231122929477591
6107.41,1.3332e+00,1.8007e-01,7.403787416004886
6108.18,1.2130e+00,1.7956e-01,6.755402094007574
6108.96,1.3886e+00,1.7946e-01,7.737657416694528
6109.73,1.3217e+00,1.7927e-01,7.3726780833379815
6110.51,1.0435e+00,1.7897e-01,5.830586131753926
6111.28,1.1191e+00,1.7909e-01,6.248813445753532
6112.06,1.2747e+00,1.7914e-01,7.115663726694206
6112.83,1.2119e+00,1.7893e-01,6.77303973620969
6113.60,1.0890e+00,1.7955e-01,6.065162907268171
6114.38,1.0642e+00,1.8019e-01,5.905988123647262
6115.15,1.2010e+00,1.7980e-01,6.679644048943271
6115.93,1.2768e+00,1.7862e-01,7.148135707087672
6116.70,1.2008e+00,1.7871e-01,6.719265849700633
6117.48,1.1350e+00,1.8144e-01,6.2555114638447975
6118.25,1.1699e+00,1.8592e-01,6.29249139414802
6119.03,1.2890e+00,1.8942e-01,6.8049836342519265
6119.80,1.3961e+00,1.9179e-01,7.279315918452474
6120.58,1.4080e+00,1.9041e-01,7.394569612940496
6121.35,1.3321e+00,1.8319e-01,7.27168513565151
6122.13,1.2859e+00,1.7741e-01,7.248182176878417
6122.90,1.3240e+00,1.7810e-01,7.434025828186412
6123.67,1.3367e+00,1.7925e-01,7.457182705718271
6124.45,1.3004e+00,1.7914e-01,7.259126939823602
6125.22,1.2521e+00,1.7908e-01,6.991847219119947
6126.00,1.2228e+00,1.7874e-01,6.841221886539107
6126.77,1.1990e+00,1.7845e-01,6.7189688988512195
6127.55,1.1193e+00,1.7857e-01,6.26813014504116
6128.32,1.1128e+00,1.7870e-01,6.2271964185786235
6129.10,1.2232e+00,1.7846e-01,6.854197018939819
6129.87,1.2341e+00,1.7832e-01,6.920704351727232
6130.65,1.1562e+00,1.7829e-01,6.484940265858993
6131.42,1.1538e+00,1.7816e-01,6.476201167489896
6132.20,1.1703e+00,1.7828e-01,6.5643930895221
6132.97,1.1761e+00,1.7857e-01,6.586212689701517
6133.74,1.2071e+00,1.7833e-01,6.768911568440532
6134.52,1.2658e+00,1.7803e-01,7.110037634106612
6135.29,1.3249e+00,1.7826e-01,7.4324021092785815
6136.07,1.3029e+00,1.7865e-01,7.293031066330814
6136.84,1.2344e+00,1.7893e-01,6.898787235231654
6137.62,1.2400e+00,1.7912e-01,6.922733363108531
6138.39,1.2200e+00,1.7916e-01,6.809555704398303
6139.17,1.1565e+00,1.7917e-01,6.454763632304516
6139.94,1.2983e+00,1.7942e-01,7.236094080927433
6140.72,1.4653e+00,1.7945e-01,8.165505711897465
6141.49,1.3831e+00,1.7881e-01,7.735026005256977
6142.27,1.2838e+00,1.7847e-01,7.193365831792459
6143.04,1.2979e+00,1.7884e-01,7.25732498322523
6143.82,1.2971e+00,1.7922e-01,7.237473496261578
6144.59,1.2777e+00,1.7943e-01,7.120882795519144
6145.36,1.2631e+00,1.7944e-01,7.039121711992866
6146.14,1.2211e+00,1.7916e-01,6.815695467738334
6146.91,1.2532e+00,1.7874e-01,7.011301331543024
6147.69,1.4610e+00,1.7841e-01,8.18900285858416
6148.46,1.5270e+00,1.7809e-01,8.574316356898198
6149.24,1.3726e+00,1.7787e-01,7.716871872716029
6150.01,1.4042e+00,1.7839e-01,7.871517461741129
6150.79,1.4759e+00,1.7876e-01,8.256321324681137
6151.56,1.3294e+00,1.7819e-01,7.460575789887199
6152.34,1.2206e+00,1.7790e-01,6.861157953906688
6153.11,1.2516e+00,1.7828e-01,7.020417321067983
6153.89,1.3099e+00,1.7852e-01,7.337553215326014
6154.66,1.3324e+00,1.7848e-01,7.465262214253698
6155.43,1.3139e+00,1.7822e-01,7.372348782403772
6156.21,1.3981e+00,1.7800e-01,7.854494382022471
6156.98,1.4753e+00,1.7768e-01,8.30312922107159
6157.76,1.3816e+00,1.7707e-01,7.802563957756819
6158.53,1.2044e+00,1.7682e-01,6.811446668928854
6159.31,1.1195e+00,1.7718e-01,6.318433231741731
6160.08,1.2469e+00,1.7780e-01,7.012935883014622
6160.86,1.3865e+00,1.7794e-01,7.791952343486569
6161.63,1.3440e+00,1.7737e-01,7.577380616789762
6162.41,1.3676e+00,1.7689e-01,7.731358471366386
6163.18,1.4848e+00,1.7684e-01,8.396290432028952
6163.96,1.5267e+00,1.7687e-01,8.631763442076101
6164.73,1.4500e+00,1.7684e-01,8.199502375028274
6165.50,1.3251e+00,1.7684e-01,7.493214204931011
6166.28,1.3056e+00,1.7757e-01,7.352593343470181
6167.05,1.3499e+00,1.7809e-01,7.579875343927228
6167.83,1.3278e+00,1.7748e-01,7.481406355645707
6168.60,1.3530e+00,1.7698e-01,7.644931630692733
6169.38,1.4169e+00,1.7758e-01,7.978939069715059
6170.15,1.3945e+00,1.7900e-01,7.79050279329609
6170.93,1.3447e+00,1.7988e-01,7.475539248387814
6171.70,1.3475e+00,1.7936e-01,7.512823371989295
6172.48,1.3451e+00,1.7807e-01,7.553770988936934
6173.25,1.3580e+00,1.7716e-01,7.665387220591556
6174.03,1.4276e+00,1.7725e-01,8.054160789844852
6174.80,1.4127e+00,1.7772e-01,7.949020931802837
6175.57,1.2940e+00,1.7773e-01,7.280706689922917
6176.35,1.2287e+00,1.7746e-01,6.923813817198241
6177.12,1.2550e+00,1.7698e-01,7.091196745394959
6177.90,1.3167e+00,1.7657e-01,7.457099167468992
6178.67,1.3200e+00,1.7660e-01,7.474518686296716
6179.45,1.3020e+00,1.7684e-01,7.3625876498529745
6180.22,1.4028e+00,1.7682e-01,7.933491686460807
6181.00,1.4581e+00,1.7654e-01,8.259318001586042
6181.77,1.3722e+00,1.7634e-01,7.781558353181355
6182.55,1.2875e+00,1.7655e-01,7.29255168507505
6183.32,1.2920e+00,1.7690e-01,7.303561334087055
6184.10,1.3689e+00,1.7688e-01,7.739145183175034
6184.87,1.3912e+00,1.7658e-01,7.878581945860234
6185.65,1.3226e+00,1.7622e-01,7.505390988537057
6186.42,1.3131e+00,1.7590e-01,7.465036952814098
6187.19,1.2660e+00,1.7579e-01,7.201774844985494
6187.97,1.1338e+00,1.7586e-01,6.447173888320255
6188.74,1.1584e+00,1.7618e-01,6.575093654217278
6189.52,1.3120e+00,1.7628e-01,7.442704787837532
6190.29,1.3797e+00,1.7579e-01,7.848569315660731
6191.07,1.3711e+00,1.7541e-01,7.8165440966877595
6191.84,1.3556e+00,1.7559e-01,7.720257417848397
6192.62,1.3480e+00,1.7580e-01,7.667804323094425
6193.39,1.3851e+00,1.7575e-01,7.881081081081081
6194.17,1.4484e+00,1.7546e-01,8.254872905505527
6194.94,1.4901e+00,1.7540e-01,8.495438996579248
6195.72,1.4696e+00,1.7564e-01,8.367114552493737
6196.49,1.4133e+00,1.7583e-01,8.037877495307969
6197.26,1.3017e+00,1.7552e-01,7.4162488605287145
6198.04,1.1693e+00,1.7481e-01,6.688976603169156
6198.81,1.1292e+00,1.7471e-01,6.463282010188312
6199.59,1.1611e+00,1.7504e-01,6.6333409506398535
6200.36,1.1664e+00,1.7485e-01,6.670860737775237
6201.14,1.2177e+00,1.7649e-01,6.899541050484446
6201.91,1.2915e+00,1.7923e-01,7.20582491770351
6202.69,1.2434e+00,1.7940e-01,6.930880713489409
6203.46,1.1838e+00,1.7756e-01,6.667042126605091
6204.24,1.2419e+00,1.7612e-01,7.0514421985010225
6205.01,1.2880e+00,1.7524e-01,7.349920109564026
6205.79,1.3002e+00,1.7500e-01,7.429714285714287
6206.56,1.3502e+00,1.7511e-01,7.7105819199360415
6207.33,1.3781e+00,1.7523e-01,7.864520915368374
6208.11,1.3681e+00,1.7514e-01,7.811465113623388
6208.88,1.3647e+00,1.7509e-01,7.7942772288537325
6209.66,1.4214e+00,1.7492e-01,8.126000457351932
6210.43,1.5268e+00,1.7449e-01,8.750071637343114
6211.21,1.5779e+00,1.7464e-01,9.035158039395329
