Wavelength,Flux,Error,SNR
6302.10,1.2179e+00,3.5941e-01,3.3886091093736956
6302.87,9.3188e-01,3.0361e-01,3.0693323671815818
6303.65,8.2722e-01,2.9799e-01,2.775999194603846
6304.42,5.5859e-01,3.1076e-01,1.7974964602909
6305.20,3.6877e-01,3.1460e-01,1.1721869040050859
6305.97,5.5430e-01,3.2081e-01,1.7278139708861944
6306.75,6.7041e-01,3.2201e-01,2.081953976584578
6307.52,5.5213e-01,3.1780e-01,1.7373505349276273
6308.29,6.3983e-01,3.1065e-01,2.0596491228070177
6309.07,7.3208e-01,3.0460e-01,2.403414313854235
6309.84,5.9918e-01,3.0190e-01,1.9846969195097717
6310.62,4.7588e-01,3.0117e-01,1.5801042600524622
6311.39,4.9244e-01,3.0081e-01,1.6370466407366775
6312.17,5.5977e-01,3.0158e-01,1.8561244114331188
6312.94,7.6982e-01,3.0200e-01,2.549072847682119
6313.72,9.7685e-01,3.0139e-01,3.241149341384917
6314.49,7.6515e-01,3.0046e-01,2.546595220661652
6315.27,4.0869e-01,3.0001e-01,1.3622545915136162
6316.04,3.8867e-01,3.0032e-01,1.2941862013851892
6316.82,4.8883e-01,3.0086e-01,1.6247756431562852
6317.59,5.2625e-01,3.0098e-01,1.7484550468469664
6318.37,5.4322e-01,3.0025e-01,1.809225645295587
6319.14,5.6662e-01,3.0098e-01,1.8825835603694596
6319.92,6.2093e-01,3.0404e-01,2.0422641757663467
6320.69,6.0791e-01,3.0724e-01,1.978616065616456
6321.46,5.5876e-01,3.0776e-01,1.8155705744736161
6322.24,5.5548e-01,3.0493e-01,1.821663988456367
6323.01,6.4729e-01,3.0143e-01,2.1473974056994996
6323.79,7.5821e-01,3.0013e-01,2.526271948822177
6324.56,6.8681e-01,3.0052e-01,2.2854052974843606
6325.34,6.1257e-01,3.0184e-01,2.0294526901669756
6326.11,7.3093e-01,3.0334e-01,2.4096063822773126
6326.89,7.9924e-01,3.0468e-01,2.6232112380202177
6327.66,7.0137e-01,3.0756e-01,2.280433086227078
6328.44,5.7089e-01,3.1289e-01,1.8245709354725304
6329.21,3.9893e-01,3.1735e-01,1.257066330549866
6329.99,2.7248e-01,3.1753e-01,0.8581236418606116
6330.76,4.5349e-01,3.1348e-01,1.4466313640423631
6331.54,7.0838e-01,3.0687e-01,2.3084042102518985
6332.31,6.7248e-01,3.0071e-01,2.2363074058062584
6333.08,6.5799e-01,2.9847e-01,2.204543170167856
6333.86,7.9149e-01,2.9950e-01,2.642704507512521
6334.63,8.2695e-01,3.0094e-01,2.747889944839503
6335.41,6.9983e-01,3.0059e-01,2.328187897135633
6336.18,5.0450e-01,2.9912e-01,1.686614067932602
6336.96,5.4535e-01,2.9993e-01,1.818257593438469
6337.73,7.0622e-01,3.0254e-01,2.3343029020955908
6338.51,6.3958e-01,3.0349e-01,2.107417048337672
6339.28,4.1368e-01,3.0246e-01,1.36771804536137
6340.06,2.4512e-01,3.0100e-01,0.8143521594684385
6340.83,2.8446e-01,3.0109e-01,0.9447673453120329
6341.61,4.2492e-01,3.0207e-01,1.4066938126924222
6342.38,4.5308e-01,3.0200e-01,1.5002649006622517
6343.16,4.1725e-01,3.0272e-01,1.3783364164904863
6343.93,3.8733e-01,3.0383e-01,1.2748247375176909
6344.71,3.8854e-01,3.0304e-01,1.2821409714889125
6345.48,4.2324e-01,3.0180e-01,1.4023856858846917
6346.25,4.7982e-01,3.0237e-01,1.5868637761682707
6347.03,6.0189e-01,3.0528e-01,1.9715998427672958
6347.80,7.2532e-01,3.0880e-01,2.3488341968911914
6348.58,7.6300e-01,3.1049e-01,2.457406035621115
6349.35,6.6943e-01,3.0855e-01,2.1695997407227354
6350.13,5.5504e-01,3.0476e-01,1.821236382727392
6350.90,5.9890e-01,3.0342e-01,1.9738316524948913
6351.68,7.1563e-01,3.0387e-01,2.355053147727647
6352.45,7.2681e-01,3.0355e-01,2.394366661176083
6353.23,6.2788e-01,3.0201e-01,2.079004006489851
6354.00,5.2227e-01,3.0246e-01,1.7267407260464194
6354.78,5.4507e-01,3.0811e-01,1.7690759793580217
6355.55,5.8395e-01,3.1406e-01,1.859358084442463
6356.33,5.5224e-01,3.1515e-01,1.7523084245597333
6357.10,6.2557e-01,3.1161e-01,2.0075414781297134
6357.88,6.8852e-01,3.0616e-01,2.248889469558401
6358.65,5.7641e-01,3.0352e-01,1.8990840801265154
6359.42,5.3706e-01,3.0153e-01,1.7811163068351406
6360.20,6.0397e-01,3.0503e-01,1.980034750680261
6360.97,5.6093e-01,3.1631e-01,1.7733552527583702
6361.75,3.7397e-01,3.4063e-01,1.0978774623491767
6362.52,1.9166e-01,3.6849e-01,0.5201226627588266
6363.30,3.0815e-01,3.8494e-01,0.8005143658752013
6364.07,6.2469e-01,3.7977e-01,1.6449166600837348
6364.85,7.9031e-01,3.5456e-01,2.2289880415162453
6365.62,7.0265e-01,3.2442e-01,2.165865236421922
6366.40,5.1808e-01,3.0738e-01,1.6854707528141064
6367.17,5.4549e-01,3.0288e-01,1.8010103011093503
6367.95,6.2452e-01,3.0447e-01,2.051170887115315
6368.72,4.7395e-01,3.0458e-01,1.5560772210913387
6369.50,4.8002e-01,3.0249e-01,1.5868954345598203
6370.27,6.2788e-01,2.9947e-01,2.096637392727151
6371.05,5.1441e-01,2.9881e-01,1.721528730631505
6371.82,4.3705e-01,3.0095e-01,1.452234590463532
6372.59,5.9932e-01,3.0347e-01,1.9748904339802944
6373.37,5.6567e-01,3.0285e-01,1.867822354300809
6374.14,4.3802e-01,3.0065e-01,1.4569100282720773
6374.92,5.4637e-01,3.0110e-01,1.8145798737960812
6375.69,6.2140e-01,3.0186e-01,2.0585701981050817
6376.47,5.2656e-01,3.0153e-01,1.7462939011043677
6377.24,4.7284e-01,3.0092e-01,1.5713146351189684
6378.02,4.1475e-01,3.0249e-01,1.3711197064365765
6378.79,3.0865e-01,3.0658e-01,1.0067519081479548
6379.57,2.8153e-01,3.0848e-01,0.9126361514522823
6380.34,3.9015e-01,3.0724e-01,1.2698541856529098
6381.12,5.8960e-01,3.0572e-01,1.9285620829517207
6381.89,6.4924e-01,3.0554e-01,2.1248936309484847
6382.67,5.2367e-01,3.0651e-01,1.7084923819777493
6383.44,5.4318e-01,3.0517e-01,1.7799259429170626
6384.22,5.8930e-01,3.0416e-01,1.93746712256707
6384.99,4.2109e-01,3.0691e-01,1.372030888534098
6385.76,3.4983e-01,3.0976e-01,1.1293582128099173
6386.54,4.7502e-01,3.0962e-01,1.534203216846457
6387.31,5.8168e-01,3.0702e-01,1.8945997003452542
6388.09,6.0540e-01,3.0396e-01,1.9917094354520333
6388.86,5.8210e-01,3.0266e-01,1.9232802484636224
6389.64,6.4287e-01,3.0324e-01,2.120003957261575
6390.41,7.2746e-01,3.0384e-01,2.394220642443391
6391.19,6.6425e-01,3.0282e-01,2.193547321841358
6391.96,6.2105e-01,3.0184e-01,2.0575470447919426
6392.74,6.6953e-01,3.0200e-01,2.216986754966887
6393.51,6.4348e-01,3.0188e-01,2.1315754604478605
6394.29,5.7266e-01,3.0175e-01,1.897796188898094
6395.06,5.4446e-01,3.0217e-01,1.8018334050369
6395.84,4.9962e-01,3.0308e-01,1.648475649993401
6396.61,4.4444e-01,3.0373e-01,1.463273301945807
6397.39,4.4537e-01,3.0339e-01,1.4679785095092126
6398.16,4.6799e-01,3.0234e-01,1.5478931004829002
6398.93,4.7012e-01,3.0165e-01,1.5584949444720704
6399.71,4.7187e-01,3.0268e-01,1.558973172987974
6400.48,4.7129e-01,3.0376e-01,1.5515209375823018
6401.26,4.6019e-01,3.0311e-01,1.5182277061132923
6402.03,5.1648e-01,3.0228e-01,1.7086145295752284
6402.81,6.0304e-01,3.0548e-01,1.97407358910567
6403.58,5.7763e-01,3.1773e-01,1.8179901173952726
6404.36,4.8637e-01,3.2227e-01,1.5092003599466286
6405.13,4.4700e-01,3.0974e-01,1.4431458642732613
6405.91,5.8057e-01,3.0124e-01,1.927267295179923
6406.68,7.0746e-01,3.0297e-01,2.335082681453609
6407.46,5.3580e-01,3.0190e-01,1.7747598542563765
6408.23,4.4489e-01,3.0047e-01,1.480646986387992
6409.01,6.3314e-01,3.0085e-01,2.1045039056007977
6409.78,6.9728e-01,3.0285e-01,2.302393924385009
6410.56,6.4781e-01,3.0419e-01,2.129622933035274
6411.33,6.6387e-01,3.0322e-01,2.1894004353274847
6412.10,6.3997e-01,3.0287e-01,2.113018786938291
6412.88,5.5202e-01,3.0421e-01,1.8146017553663587
6413.65,4.3782e-01,3.0504e-01,1.4352871754523997
6414.43,4.7614e-01,3.0474e-01,1.562446675854827
6415.20,6.6625e-01,3.0376e-01,2.1933434290229132
6415.98,6.3995e-01,3.0358e-01,2.108011067922788
6416.75,4.5521e-01,3.0377e-01,1.4985350758797775
6417.53,4.4795e-01,3.0284e-01,1.4791639149385816
6418.30,4.5779e-01,3.0277e-01,1.5120058129933613
6419.08,4.1127e-01,3.0409e-01,1.3524614423361505
6419.85,4.5520e-01,3.0488e-01,1.4930464445027551
6420.63,5.7158e-01,3.0465e-01,1.8761857869686527
6421.40,6.6829e-01,3.0401e-01,2.198250057563896
6422.18,6.9063e-01,3.0400e-01,2.2718092105263157
6422.95,6.3610e-01,3.0448e-01,2.089135575407252
6423.73,5.4973e-01,3.0418e-01,1.80725228483135
6424.50,5.3331e-01,3.0386e-01,1.7551174883169878
6425.27,5.9214e-01,3.0405e-01,1.9475086334484462
6426.05,6.0243e-01,3.0420e-01,1.9803747534516765
6426.82,5.3257e-01,3.0378e-01,1.7531437224307065
6427.60,4.5196e-01,3.0288e-01,1.4922081352350767
6428.37,4.7603e-01,3.0094e-01,1.5818103276400612
6429.15,5.8077e-01,2.9938e-01,1.9399091455675064
6429.92,5.7339e-01,3.0070e-01,1.9068506817426003
6430.70,5.7471e-01,3.0308e-01,1.8962320179490564
6431.47,6.9912e-01,3.0378e-01,2.3014023306340112
6432.25,7.2915e-01,3.0354e-01,2.402154576003163
6433.02,6.7410e-01,3.0268e-01,2.227104532839963
6433.80,7.0541e-01,3.0131e-01,2.3411436726295176
6434.57,6.6212e-01,3.0096e-01,2.200026581605529
6435.35,5.2516e-01,3.0187e-01,1.7396892702156554
6436.12,5.6226e-01,3.0253e-01,1.8585264271311934
6436.90,6.6278e-01,3.0231e-01,2.192385299857762
6437.67,6.1501e-01,3.0168e-01,2.038617077698223
6438.44,5.3303e-01,3.0108e-01,1.770393250963199
6439.22,4.8537e-01,3.0086e-01,1.6132752775377253
6439.99,4.5251e-01,3.0062e-01,1.5052558046703481
6440.77,4.3161e-01,3.0150e-01,1.431542288557214
6441.54,4.2138e-01,3.0340e-01,1.3888595912986157
6442.32,4.4704e-01,3.0396e-01,1.4707198315567838
6443.09,5.0860e-01,3.0309e-01,1.67804942426342
6443.87,5.8118e-01,3.0239e-01,1.9219550911075103
6444.64,5.6217e-01,3.0315e-01,1.8544285007422068
6445.42,4.5306e-01,3.0485e-01,1.4861735279645727
6446.19,3.7175e-01,3.0506e-01,1.2186127319215894
6446.97,3.6643e-01,3.0438e-01,1.2038570208292265
6447.74,4.0810e-01,3.0432e-01,1.341022607781283
6448.52,4.4761e-01,3.0387e-01,1.4730312304603943
6449.29,4.6878e-01,3.0322e-01,1.5460062001187256
6450.06,5.1057e-01,3.0354e-01,1.6820517888910853
6450.84,5.2730e-01,3.0280e-01,1.7414134742404226
6451.61,5.1608e-01,3.0065e-01,1.7165474804590055
6452.39,5.6562e-01,3.0058e-01,1.8817619269412469
6453.16,6.1222e-01,3.0187e-01,2.028091562593169
6453.94,5.6746e-01,3.0199e-01,1.8790688433391833
6454.71,4.5457e-01,3.0242e-01,1.5031082600357117
6455.49,3.9917e-01,3.0339e-01,1.3156992649724777
6456.26,5.3915e-01,3.0333e-01,1.7774371146935681
6457.04,6.4841e-01,3.0308e-01,2.13940213804936
6457.81,5.5356e-01,3.0332e-01,1.8250032968482135
6458.59,6.6543e-01,3.0221e-01,2.2018794877734025
6459.36,7.8471e-01,3.0045e-01,2.6117823265102347
6460.14,4.4871e-01,3.0020e-01,1.494703530979347
6460.91,3.1839e-01,3.0087e-01,1.058231129723801
6461.69,6.3402e-01,3.0234e-01,2.09704306410002
6462.46,7.1089e-01,3.0587e-01,2.3241573217379936
6463.23,5.7653e-01,3.0912e-01,1.8650685817805381
6464.01,5.3705e-01,3.0982e-01,1.733425860176877
6464.78,4.5433e-01,3.1047e-01,1.4633619995490708
6465.56,3.1665e-01,3.1122e-01,1.0174474648158858
6466.33,2.2675e-01,3.0983e-01,0.7318529516186296
6467.11,1.9208e-01,3.0656e-01,0.6265657620041754
6467.88,1.9187e-01,3.0369e-01,0.6317955810201192
6468.66,2.1796e-01,3.0408e-01,0.716785056564062
6469.43,2.8546e-01,3.0720e-01,0.9292317708333334
6470.21,4.1527e-01,3.0971e-01,1.3408349746537083
6470.98,3.6010e-01,3.0960e-01,1.1631136950904393
6471.76,1.8758e-01,3.0634e-01,0.612326173532676
6472.53,3.0739e-01,3.0121e-01,1.02051724710335
6473.31,4.7626e-01,2.9822e-01,1.597008919589565
6474.08,3.8655e-01,2.9928e-01,1.2915998396150763
6474.86,3.5868e-01,3.0134e-01,1.1902834008097165
6475.63,4.4402e-01,3.0199e-01,1.470313586542601
6476.40,4.4372e-01,3.0188e-01,1.4698555717503645
6477.18,4.3556e-01,3.0138e-01,1.4452186608268631
6477.95,4.6813e-01,3.0098e-01,1.5553525151172833
6478.73,4.7067e-01,3.0030e-01,1.5673326673326673
6479.50,4.3517e-01,2.9920e-01,1.4544451871657753
6480.28,3.9753e-01,2.9797e-01,1.3341275967379265
6481.05,3.7645e-01,2.9717e-01,1.2667833226772556
6481.83,4.0358e-01,2.9705e-01,1.3586264938562531
6482.60,5.0566e-01,2.9764e-01,1.6988979975809702
6483.38,5.4433e-01,2.9785e-01,1.8275306362262884
6484.15,4.4996e-01,2.9722e-01,1.5138954309938768
6484.93,3.6524e-01,2.9696e-01,1.2299299568965518
6485.70,3.5545e-01,2.9735e-01,1.1953926349419874
6486.48,3.7732e-01,2.9774e-01,1.2672801773359306
6487.25,4.1922e-01,2.9759e-01,1.408716690749017
6488.03,4.6232e-01,2.9711e-01,1.5560566793443507
6488.80,5.4694e-01,2.9762e-01,1.8377125193199382
6489.57,5.4818e-01,2.9814e-01,1.838666398336352
6490.35,3.9963e-01,2.9750e-01,1.3432941176470587
6491.12,2.6826e-01,2.9661e-01,0.904419945382826
6491.90,2.3983e-01,2.9645e-01,0.8090065778377467
6492.67,2.3584e-01,2.9729e-01,0.7932994718961284
6493.45,3.1451e-01,2.9801e-01,1.055367269554713
6494.22,4.3680e-01,2.9793e-01,1.4661162017923675
6495.00,4.6195e-01,2.9706e-01,1.5550730492156468
6495.77,3.6214e-01,2.9755e-01,1.2170727608805245
6496.55,2.3328e-01,3.0054e-01,0.7762028348971851
6497.32,2.0308e-01,3.0750e-01,0.6604227642276423
6498.10,2.6019e-01,3.1453e-01,0.8272342860776396
6498.87,2.0868e-01,3.1646e-01,0.6594198318902863
6499.65,2.1321e-01,3.1085e-01,0.6858935177738459
6500.42,4.0085e-01,3.0136e-01,1.3301367135651712
6501.20,5.3654e-01,2.9540e-01,1.8163168584969533
6501.97,5.1904e-01,2.9595e-01,1.7538097651630342
6502.74,4.3201e-01,2.9825e-01,1.44848281642917
6503.52,3.5819e-01,3.0118e-01,1.1892887973969055
6504.29,3.5835e-01,3.0263e-01,1.1841192214915903
6505.07,3.9329e-01,3.0118e-01,1.305830400424995
6505.84,4.2274e-01,2.9794e-01,1.4188762838155333
6506.62,4.2465e-01,2.9557e-01,1.4367154988665969
6507.39,3.6447e-01,2.9512e-01,1.234989156953104
6508.17,3.0088e-01,2.9589e-01,1.0168643752745952
6508.94,3.3195e-01,2.9687e-01,1.1181662006939064
6509.72,3.8997e-01,2.9552e-01,1.3196061180292364
6510.49,3.9249e-01,2.9227e-01,1.3429021110616897
6511.27,4.7433e-01,2.9315e-01,1.6180453692648813
6512.04,4.9032e-01,2.9593e-01,1.6568783158179297
6512.82,2.6573e-01,2.9428e-01,0.9029835530787007
6513.59,1.2147e-01,2.9479e-01,0.41205603989280504
6514.37,1.9835e-01,2.9836e-01,0.6648009116503553
6515.14,2.4225e-01,2.9631e-01,0.8175559380378656
6515.91,2.3718e-01,2.9268e-01,0.8103731037310373
6516.69,2.5080e-01,2.9367e-01,0.8540198181632446
6517.46,3.1905e-01,2.9321e-01,1.0881279628934892
6518.24,3.6340e-01,2.9131e-01,1.2474683327039922
6519.01,2.3852e-01,2.9310e-01,0.813783691572842
6519.79,2.2051e-01,2.9488e-01,0.7477957135105807
6520.56,4.1072e-01,2.9459e-01,1.3942089005057876
6521.34,4.4553e-01,2.9749e-01,1.4976301724427712
6522.11,3.3461e-01,3.0015e-01,1.114809262035649
6522.89,2.9555e-01,2.9762e-01,0.9930448222565688
6523.66,2.6839e-01,2.9465e-01,0.9108773120651621
6524.44,2.3895e-01,2.9401e-01,0.8127274582497194
6525.21,2.4768e-01,2.9316e-01,0.8448628735161687
6525.99,2.8786e-01,2.9267e-01,0.9835651074589128
6526.76,3.3176e-01,2.9291e-01,1.1326345976579837
6527.54,3.5952e-01,2.9302e-01,1.2269469660774008
6528.31,3.6234e-01,2.9253e-01,1.2386421905445595
6529.08,3.3729e-01,2.9197e-01,1.1552214268589238
6529.86,3.8690e-01,2.9219e-01,1.3241384030938774
6530.63,4.6942e-01,2.9470e-01,1.5928741092636578
6531.41,3.6151e-01,3.0057e-01,1.202748111920684
6532.18,1.7657e-01,3.0566e-01,0.5776679971209842
6532.96,1.3460e-01,3.0587e-01,0.4400562330401805
6533.73,1.8688e-01,3.0197e-01,0.6188694241149783
6534.51,2.5813e-01,2.9672e-01,0.8699447290374765
6535.28,3.2510e-01,2.9247e-01,1.1115669983246144
6536.06,3.0682e-01,2.9088e-01,1.0547992299229922
6536.83,2.2638e-01,2.9101e-01,0.7779114119789698
6537.61,2.3186e-01,2.9191e-01,0.794285910040766
6538.38,3.0069e-01,2.9228e-01,1.028773778568496
6539.16,3.0816e-01,2.9239e-01,1.0539348130921031
6539.93,2.5807e-01,2.9211e-01,0.8834685563657527
6540.71,2.1998e-01,2.9228e-01,0.7526344601067471
6541.48,2.8911e-01,2.9340e-01,0.9853783231083844
6542.25,3.4577e-01,2.9544e-01,1.1703560790685081
6543.03,2.8578e-01,2.9735e-01,0.9610896250210189
6543.80,2.9346e-01,2.9803e-01,0.984665973224172
6544.58,4.0134e-01,2.9721e-01,1.3503583324921773
6545.35,4.9038e-01,2.9586e-01,1.6574731291827214
6546.13,4.4876e-01,2.9380e-01,1.527433628318584
6546.90,3.1448e-01,2.9164e-01,1.0783157317240433
6547.68,3.3489e-01,2.9156e-01,1.1486143503910002
6548.45,4.0090e-01,2.9219e-01,1.3720524316369485
6549.23,2.8807e-01,2.9163e-01,0.9877927510887082
6550.00,2.8405e-01,2.9047e-01,0.9778978896271561
6550.78,3.6919e-01,2.9158e-01,1.2661705192400028
6551.55,1.9271e-01,2.9641e-01,0.650146756182315
6552.33,4.9116e-02,3.0329e-01,0.16194401398001912
6553.10,2.1383e-01,3.0783e-01,0.6946366500990806
6553.88,4.4432e-01,3.0600e-01,1.4520261437908497
6554.65,5.9055e-01,2.9923e-01,1.9735654847441768
6555.42,6.5105e-01,2.9314e-01,2.2209524459302723
6556.20,5.7330e-01,2.9020e-01,1.9755341144038594
6556.97,4.2438e-01,2.8980e-01,1.4643892339544513
6557.75,2.6807e-01,2.9019e-01,0.9237740790516558
6558.52,2.5840e-01,2.9005e-01,0.8908808826064473
6559.30,4.0788e-01,2.9017e-01,1.4056587517662062
6560.07,4.5257e-01,2.9065e-01,1.5570961637708582
6560.85,3.4930e-01,2.9371e-01,1.1892683258996968
6561.62,3.5549e-01,3.0077e-01,1.1819330385344282
6562.40,2.9855e-01,3.0417e-01,0.9815234901535325
6563.17,1.3216e-01,3.0003e-01,0.4404892844048928
6563.95,1.9759e-01,2.9418e-01,0.6716636073152491
6564.72,4.0419e-01,2.9064e-01,1.3906895127993393
6565.50,4.5762e-01,2.8970e-01,1.5796341042457716
6566.27,4.4853e-01,2.8971e-01,1.5482033757895826
6567.04,4.6376e-01,2.8963e-01,1.6012153437143943
6567.82,4.8403e-01,2.9211e-01,1.657012769162302
6568.59,4.6433e-01,2.9421e-01,1.5782264368988137
6569.37,3.8252e-01,2.9339e-01,1.3037935853301068
6570.14,2.8407e-01,2.9062e-01,0.977461977840479
6570.92,2.5357e-01,2.8833e-01,0.8794436929906706
6571.69,3.3785e-01,2.8837e-01,1.1715851163435862
6572.47,3.8926e-01,2.8913e-01,1.3463148064884307
6573.24,3.2859e-01,2.8935e-01,1.1356143079315708
6574.02,2.9307e-01,2.9003e-01,1.0104816743095542
6574.79,3.0311e-01,2.9262e-01,1.0358485407695988
6575.57,3.1736e-01,2.9684e-01,1.0691281498450342
6576.34,2.8482e-01,3.0026e-01,0.9485778991540664
6577.12,2.5740e-01,3.0071e-01,0.8559741944065712
6577.89,3.6106e-01,2.9805e-01,1.2114074819661131
6578.67,4.5030e-01,2.9426e-01,1.530279344797118
6579.44,3.9444e-01,2.9153e-01,1.352999691283916
6580.21,2.7237e-01,2.8962e-01,0.9404391961881086
6580.99,2.0268e-01,2.8801e-01,0.7037255650845456
6581.76,2.4248e-01,2.8665e-01,0.8459096459096459
6582.54,3.1460e-01,2.8651e-01,1.0980419531604482
6583.31,3.2233e-01,2.8734e-01,1.1217721166562262
6584.09,2.2773e-01,2.8743e-01,0.7922972549838221
6584.86,2.2400e-01,2.8773e-01,0.778507628679665
6585.64,4.2471e-01,2.8925e-01,1.4683146067415729
6586.41,5.0242e-01,2.8975e-01,1.7339775668679895
6587.19,3.9882e-01,2.8879e-01,1.3810034973510164
6587.96,3.5516e-01,2.8775e-01,1.2342658557775845
6588.74,3.4406e-01,2.8782e-01,1.1953999027169757
6589.51,3.1085e-01,2.8894e-01,1.075828891811449
6590.29,2.4331e-01,2.9017e-01,0.8385084605576042
6591.06,2.2490e-01,2.8977e-01,0.7761327949753252
6591.84,3.2362e-01,2.8753e-01,1.125517337321323
6592.61,4.0199e-01,2.8556e-01,1.4077251715926602
6593.38,3.8090e-01,2.8595e-01,1.3320510578772513
6594.16,3.4167e-01,2.8828e-01,1.185201887054253
6594.93,2.8770e-01,2.9102e-01,0.9885918493574325
6595.71,2.3990e-01,2.9256e-01,0.8200027344818157
6596.48,2.6600e-01,2.9138e-01,0.9128972475804792
6597.26,3.5979e-01,2.9050e-01,1.2385197934595527
6598.03,4.5001e-01,2.9259e-01,1.5380224888068628
6598.81,4.8136e-01,2.9960e-01,1.6066755674232311
6599.58,4.5452e-01,3.0534e-01,1.4885701185563633
6600.36,4.2594e-01,2.9740e-01,1.432212508406187
6601.13,4.0505e-01,2.8580e-01,1.4172498250524843
6601.91,3.7368e-01,2.8705e-01,1.3017941125239505
6602.68,3.2143e-01,2.9205e-01,1.1005992124636192
6603.46,2.8430e-01,2.9351e-01,0.9686211713399884
6604.23,3.0033e-01,2.9357e-01,1.0230268760431924
6605.01,4.1588e-01,2.9099e-01,1.429190006529434
6605.78,5.8096e-01,2.8727e-01,2.0223483134333553
6606.55,6.5656e-01,2.8540e-01,2.3004905395935533
6607.33,6.2202e-01,2.8578e-01,2.176569389040521
6608.10,5.7788e-01,2.8638e-01,2.0178783434597385
6608.88,4.3958e-01,2.8588e-01,1.5376381698614803
6609.65,2.8879e-01,2.8470e-01,1.014365999297506
6610.43,3.6382e-01,2.8567e-01,1.2735674029474569
6611.20,4.9906e-01,2.8680e-01,1.740097629009763
6611.98,4.6291e-01,2.8577e-01,1.6198691255205233
6612.75,4.7699e-01,2.8461e-01,1.6759425178314187
6613.53,4.9133e-01,2.8439e-01,1.727662716691867
6614.30,2.9583e-01,2.8449e-01,1.0398608035431824
6615.08,1.6194e-01,2.8521e-01,0.5677921531503103
6615.85,2.7563e-01,2.8608e-01,0.9634717561521252
6616.63,4.9550e-01,2.8623e-01,1.7311253187995668
6617.40,6.1189e-01,2.8566e-01,2.1420219841769934
6618.18,5.3015e-01,2.8511e-01,1.859457753147908
6618.95,3.8694e-01,2.8412e-01,1.361889342531325
6619.72,3.4295e-01,2.8322e-01,1.2108961231551443
6620.50,3.8026e-01,2.8378e-01,1.3399816759461556
6621.27,4.8547e-01,2.8442e-01,1.7068771535053793
6622.05,5.5617e-01,2.8406e-01,1.957931422938816
6622.82,3.6225e-01,2.8522e-01,1.2700722249491623
6623.60,1.2172e-01,2.8672e-01,0.42452566964285715
6624.37,2.2328e-01,2.8592e-01,0.780917739227756
6625.15,3.8359e-01,2.8430e-01,1.3492437565951458
6625.92,4.1287e-01,2.8415e-01,1.4530001759633997
6626.70,6.1115e-01,2.8633e-01,2.1344253134495164
6627.47,7.1915e-01,2.8835e-01,2.494017686838911
6628.25,5.0296e-01,2.8772e-01,1.7480884192965382
6629.02,4.4115e-01,2.8657e-01,1.5394144537111352
6629.80,5.7153e-01,2.8621e-01,1.9968903951643895
6630.57,4.2674e-01,2.8573e-01,1.4935078570678615
6631.35,4.0779e-01,2.8616e-01,1.4250419345820518
6632.12,6.9228e-01,2.8761e-01,2.407009492020445
6632.89,6.4005e-01,2.8923e-01,2.212944715278498
6633.67,3.7590e-01,2.8980e-01,1.2971014492753623
6634.44,3.8970e-01,2.8904e-01,1.348256296706338
6635.22,5.1390e-01,2.8695e-01,1.7909043387349715
6635.99,5.5712e-01,2.8511e-01,1.9540528217179334
6636.77,4.9326e-01,2.8576e-01,1.7261338185890256
6637.54,4.4295e-01,2.8665e-01,1.5452642595499737
6638.32,5.1629e-01,2.8533e-01,1.8094487085129503
6639.09,5.7272e-01,2.8407e-01,2.0161227866370965
6639.87,5.4663e-01,2.8396e-01,1.9250246513593463
6640.64,4.9320e-01,2.8455e-01,1.7332630469161834
6641.42,4.3473e-01,2.8459e-01,1.5275659721002144
6642.19,4.1033e-01,2.8386e-01,1.4455365320932854
6642.97,4.2723e-01,2.8461e-01,1.5011067776957945
6643.74,4.9510e-01,2.8561e-01,1.7334827211932355
6644.52,5.8120e-01,2.8489e-01,2.0400856470918605
6645.29,6.5039e-01,2.8478e-01,2.2838331343493223
6646.06,6.2375e-01,2.8587e-01,2.1819358449644946
6646.84,4.6115e-01,2.8635e-01,1.6104417670682731
6647.61,2.7353e-01,2.8618e-01,0.9557970508071844
6648.39,2.1306e-01,2.8590e-01,0.7452256033578174
6649.16,3.5385e-01,2.8551e-01,1.2393611432174005
6649.94,5.7168e-01,2.8540e-01,2.003083391730904
6650.71,6.6991e-01,2.8569e-01,2.344884315166789
6651.49,6.6897e-01,2.8610e-01,2.338238378189444
6652.26,6.4685e-01,2.8601e-01,2.2616342085941055
6653.04,6.0266e-01,2.8504e-01,2.114299747403873
6653.81,5.7360e-01,2.8400e-01,2.019718309859155
6654.59,5.6613e-01,2.8383e-01,1.9946094493182538
6655.36,5.2338e-01,2.8399e-01,1.8429522166273458
6656.14,4.8823e-01,2.8411e-01,1.718454119883144
6656.91,5.7546e-01,2.8444e-01,2.0231331739558427
6657.69,6.1196e-01,2.8446e-01,2.1513042255501653
6658.46,5.1310e-01,2.8422e-01,1.80529167546267
6659.23,4.7024e-01,2.8457e-01,1.65245809466915
6660.01,5.2728e-01,2.8532e-01,1.8480302817888685
6660.78,5.9482e-01,2.8565e-01,2.082338526168388
6661.56,6.1732e-01,2.8582e-01,2.1598208662794764
6662.33,5.5323e-01,2.8581e-01,1.9356565550540568
6663.11,4.1486e-01,2.8518e-01,1.4547303457465461
6663.88,3.4081e-01,2.8440e-01,1.1983473980309425
6664.66,4.0324e-01,2.8414e-01,1.4191595692264376
6665.43,5.5065e-01,2.8501e-01,1.9320374723693905
