Wavelength,Flux,Error,SNR
8254.06,8.3821e+00,1.4175e+00,5.913298059964727
8254.83,9.1898e+00,1.4538e+00,6.321227128903563
8255.61,9.1626e+00,1.5372e+00,5.960577673692428
8256.38,9.3118e+00,1.5716e+00,5.925044540595571
8257.16,9.4836e+00,1.5329e+00,6.186704938352142
8257.93,8.5758e+00,1.4748e+00,5.814890154597233
8258.71,8.3084e+00,1.4425e+00,5.7597227036395156
8259.48,9.2754e+00,1.4455e+00,6.416741611898996
8260.25,9.1386e+00,1.4391e+00,6.350218886804253
8261.03,8.4392e+00,1.4142e+00,5.967472776127846
8261.80,8.7329e+00,1.3946e+00,6.261938907213538
8262.58,9.7386e+00,1.4056e+00,6.928429140580535
8263.35,1.0135e+01,1.4257e+00,7.108788665217086
8264.13,8.5388e+00,1.4059e+00,6.073547193968277
8264.90,7.0705e+00,1.3662e+00,5.175303762260284
8265.68,7.7912e+00,1.3477e+00,5.781108555316465
8266.45,1.0256e+01,1.3478e+00,7.609437602018103
8267.23,1.1709e+01,1.3557e+00,8.636866563398982
8268.00,9.9018e+00,1.3611e+00,7.2748512232752915
8268.78,8.0901e+00,1.3603e+00,5.9472910387414535
8269.55,8.2953e+00,1.3704e+00,6.053196147110332
8270.33,7.3837e+00,1.3968e+00,5.286154066437572
8271.10,6.9401e+00,1.4559e+00,4.7668795933786665
8271.88,8.6962e+00,1.5381e+00,5.653858656784344
8272.65,9.2782e+00,1.6170e+00,5.737909709338281
8273.43,8.3010e+00,1.6775e+00,4.9484351713859915
8274.20,8.6764e+00,1.7156e+00,5.057356027045931
8274.98,8.8246e+00,1.7045e+00,5.177236726312702
8275.75,7.9977e+00,1.6670e+00,4.797660467906419
8276.53,8.1326e+00,1.6656e+00,4.882684918347743
8277.30,1.0376e+01,1.7216e+00,6.026951672862453
8278.08,1.3979e+01,1.7970e+00,7.779076238174736
8278.85,1.1595e+01,1.8137e+00,6.393008766609693
8279.63,4.0520e+00,1.8257e+00,2.2194226871884752
8280.40,3.6465e-01,1.9695e+00,0.18514851485148515
8281.18,3.7906e+00,2.1252e+00,1.7836438923395446
8281.95,1.0339e+01,2.1377e+00,4.836506525705197
8282.73,1.1935e+01,1.9363e+00,6.163817590249446
8283.50,8.7256e+00,1.6071e+00,5.42940700640906
8284.28,8.5521e+00,1.4179e+00,6.031525495451019
8285.05,9.2402e+00,1.4205e+00,6.50489264343541
8285.83,8.7928e+00,1.5595e+00,5.63821737736454
8286.60,8.5442e+00,1.8195e+00,4.6959054685353125
8287.38,9.7439e+00,2.1636e+00,4.503558883342577
8288.15,1.2271e+01,2.4813e+00,4.945391528634184
8288.93,1.2734e+01,2.4695e+00,5.156509414861308
8289.70,1.0216e+01,2.1194e+00,4.8202321411720295
8290.48,7.4214e+00,1.7279e+00,4.295040222235083
8291.25,5.9116e+00,1.4858e+00,3.978731996230987
8292.03,6.0148e+00,1.4251e+00,4.220616097115992
8292.80,7.6230e+00,1.4825e+00,5.141989881956156
8293.58,8.7154e+00,1.5741e+00,5.5367511593926695
8294.35,7.7297e+00,1.7240e+00,4.483584686774942
8295.13,7.7718e+00,1.8044e+00,4.307138106849922
8295.90,9.1017e+00,1.8146e+00,5.015816157830926
8296.68,6.7314e+00,1.8047e+00,3.729927411758187
8297.45,4.3850e+00,1.9078e+00,2.2984589579620507
8298.23,6.2350e+00,2.1055e+00,2.96129185466635
8299.00,7.3088e+00,2.2761e+00,3.2111067176310355
8299.78,6.5308e+00,2.2466e+00,2.906970533250245
8300.55,7.1579e+00,1.9256e+00,3.717230992937266
8301.33,7.4768e+00,1.5430e+00,4.845625405055087
8302.10,6.4475e+00,1.4457e+00,4.459777270526389
8302.87,6.0777e+00,1.4944e+00,4.066983404710921
8303.65,5.8355e+00,1.5806e+00,3.6919524231304566
8304.42,4.4604e+00,1.6703e+00,2.670418487696821
8305.20,4.4913e+00,1.6517e+00,2.7191984016467883
8305.97,5.4823e+00,1.5240e+00,3.5973097112860892
8306.75,3.7793e+00,1.4079e+00,2.6843525818595073
8307.52,2.6948e+00,1.3437e+00,2.0055071816625736
8308.30,5.0177e+00,1.3319e+00,3.767324874239807
8309.07,4.9662e+00,1.4120e+00,3.5171388101983
8309.85,4.3532e+00,1.5547e+00,2.8000257284363546
8310.62,8.4968e+00,1.7019e+00,4.992537751924321
8311.40,1.1355e+01,1.7221e+00,6.593693746007782
8312.17,9.6924e+00,1.6007e+00,6.055100893359155
8312.95,8.3985e+00,1.4612e+00,5.747673145359978
8313.72,7.6713e+00,1.3869e+00,5.531256759679861
8314.50,6.2511e+00,1.3754e+00,4.544932383306675
8315.27,5.9582e+00,1.4079e+00,4.23197670289083
8316.05,6.9232e+00,1.4529e+00,4.765090508637896
8316.82,7.4992e+00,1.5206e+00,4.931737472050506
8317.60,8.9243e+00,1.5594e+00,5.722906245992049
8318.37,1.0998e+01,1.5569e+00,7.064037510437408
8319.15,1.0182e+01,1.5273e+00,6.666666666666666
8319.92,7.1071e+00,1.5418e+00,4.6096121416526135
8320.70,5.0199e+00,1.6267e+00,3.0859408618675843
8321.47,4.9992e+00,1.6578e+00,3.0155627940644227
8322.25,6.3614e+00,1.5846e+00,4.0145147040262525
8323.02,7.6460e+00,1.4847e+00,5.1498619249680075
8323.80,7.5188e+00,1.4384e+00,5.227196885428254
8324.57,6.3261e+00,1.4634e+00,4.322878228782288
8325.35,6.4928e+00,1.4818e+00,4.381697934943987
8326.12,7.5446e+00,1.4420e+00,5.232038834951457
8326.90,6.6776e+00,1.3728e+00,4.8642191142191145
8327.67,6.3014e+00,1.3599e+00,4.633723067872637
8328.45,7.5205e+00,1.4275e+00,5.26830122591944
8329.22,7.4609e+00,1.4878e+00,5.014719720392526
8330.00,6.4392e+00,1.4894e+00,4.323351685242379
8330.77,6.1648e+00,1.4438e+00,4.269843468624463
8331.55,6.9655e+00,1.4015e+00,4.970032108455226
8332.32,8.0984e+00,1.3988e+00,5.789533886188161
8333.10,8.5424e+00,1.4100e+00,6.058439716312058
8333.87,7.3915e+00,1.4151e+00,5.223305773443573
8334.65,5.4115e+00,1.4063e+00,3.848040958543696
8335.42,4.2293e+00,1.4009e+00,3.018987793561282
8336.20,5.0786e+00,1.4128e+00,3.594705549263873
8336.97,7.3563e+00,1.4345e+00,5.12812826768909
8337.75,9.2236e+00,1.4769e+00,6.245243415261696
8338.52,9.6079e+00,1.5152e+00,6.341011087645195
8339.30,9.8843e+00,1.5130e+00,6.532914738929279
8340.07,9.2347e+00,1.4516e+00,6.361738771011298
8340.85,7.3336e+00,1.4242e+00,5.149276786968122
8341.62,5.8422e+00,1.4230e+00,4.105551651440618
8342.40,6.4129e+00,1.7416e+00,3.68218879191548
8343.17,9.0792e+00,2.3335e+00,3.8908077994428973
8343.94,1.1211e+01,2.8442e+00,3.9417059278531754
8344.72,1.0961e+01,3.0236e+00,3.625148829210213
8345.49,1.0525e+01,2.7281e+00,3.857996407756314
8346.27,9.4373e+00,2.0934e+00,4.508120760485335
8347.04,6.7850e+00,1.5600e+00,4.3493589743589745
8347.82,5.8273e+00,1.3679e+00,4.260033628189196
8348.59,7.3972e+00,1.3963e+00,5.297715390675355
8349.37,8.6481e+00,1.4506e+00,5.961739969667724
8350.14,9.9937e+00,1.4747e+00,6.776768156235168
8350.92,1.1554e+01,1.5736e+00,7.342399593289272
8351.69,7.6545e+00,1.8043e+00,4.242365460289308
8352.47,3.0399e+00,2.0072e+00,1.51449780789159
8353.24,6.2827e+00,2.0221e+00,3.1070174570990554
8354.02,9.7612e+00,1.8367e+00,5.314531496706049
8354.79,7.6122e+00,1.5605e+00,4.878051906440243
8355.57,4.1464e+00,1.3883e+00,2.9866743499243675
8356.34,3.5569e+00,1.3699e+00,2.596466895393825
8357.12,7.0950e+00,1.3502e+00,5.254777070063694
8357.89,6.7326e+00,1.3464e+00,5.000445632798574
8358.67,2.8015e+00,1.3472e+00,2.079498218527316
8359.44,4.2767e+00,1.3690e+00,3.1239590942293645
8360.22,7.3384e+00,1.4003e+00,5.240591301863886
8360.99,7.3211e+00,1.4300e+00,5.1196503496503505
8361.77,7.5460e+00,1.4237e+00,5.300273934115333
8362.54,7.9581e+00,1.4369e+00,5.538381237386039
8363.32,7.2311e+00,1.5139e+00,4.776471365347777
8364.09,4.9983e+00,1.6217e+00,3.0821360300918794
8364.87,2.3089e+00,1.6764e+00,1.3772965879265093
8365.64,8.3531e-01,1.6120e+00,0.518182382133995
8366.42,1.6639e+00,1.4819e+00,1.1228153046764289
8367.19,3.9022e+00,1.3984e+00,2.790474828375286
8367.97,5.5086e+00,1.3655e+00,4.034126693518858
8368.74,5.4819e+00,1.3629e+00,4.022232005282853
8369.52,4.7687e+00,1.3714e+00,3.4772495260317924
8370.29,4.7872e+00,1.3785e+00,3.472760246644904
8371.07,6.0807e+00,1.3793e+00,4.40854056405423
8371.84,7.6271e+00,1.3752e+00,5.5461751018033745
8372.62,7.7841e+00,1.3667e+00,5.6955440111216795
8373.39,6.1008e+00,1.3570e+00,4.495799557848194
8374.17,4.3567e+00,1.3566e+00,3.211484593837535
8374.94,3.9238e+00,1.3629e+00,2.8790079976520655
8375.72,4.5247e+00,1.3657e+00,3.3130995094090947
8376.49,4.6005e+00,1.3579e+00,3.3879519846822297
8377.27,3.5782e+00,1.3526e+00,2.6454236285672037
8378.04,4.9269e+00,1.3658e+00,3.6073363596427
8378.82,7.0709e+00,1.4136e+00,5.002051499717035
8379.59,6.3777e+00,1.4802e+00,4.308674503445481
8380.37,3.1044e+00,1.5889e+00,1.9538045188495186
8381.14,-1.2294e-03,1.7373e+00,-0.0007076498014159903
8381.92,-8.3806e-01,1.9144e+00,-0.4377664020058504
8382.69,1.7968e+00,1.9669e+00,0.9135187350653312
8383.47,6.0025e+00,1.8170e+00,3.3035222894881677
8384.24,7.9077e+00,1.5691e+00,5.039640558281818
8385.02,6.9094e+00,1.3804e+00,5.005360764995653
8385.79,5.9616e+00,1.3294e+00,4.484429065743945
8386.56,6.4243e+00,1.3608e+00,4.720972957084068
8387.34,7.8974e+00,1.3529e+00,5.837386355236899
8388.11,8.8936e+00,1.3540e+00,6.568389955686853
8388.89,7.9622e+00,1.3636e+00,5.839102376063362
8389.66,5.4505e+00,1.3810e+00,3.946777697320782
8390.44,4.6958e+00,1.3965e+00,3.362549230218403
8391.21,6.5046e+00,1.4016e+00,4.640839041095891
8391.99,7.6361e+00,1.3964e+00,5.468418791177313
8392.76,8.1093e+00,1.3843e+00,5.85805100050567
8393.54,8.5250e+00,1.3741e+00,6.204060839822429
8394.31,7.0107e+00,1.3774e+00,5.089806882532307
8395.09,4.4864e+00,1.3798e+00,3.2514857225684883
8395.86,3.2579e+00,1.3656e+00,2.3856912712360865
8396.64,4.2568e+00,1.4595e+00,2.916615279205207
8397.41,6.9084e+00,1.7987e+00,3.840773892255518
8398.19,9.6466e+00,2.3903e+00,4.035727732920554
8398.96,1.1999e+01,2.7624e+00,4.343686649290472
8399.74,1.4013e+01,2.6751e+00,5.238308848267354
8400.51,1.0841e+01,2.2096e+00,4.906317885590152
8401.29,5.2954e+00,1.6221e+00,3.264533629246039
8402.06,5.1951e+00,1.3371e+00,3.8853488893874806
8402.84,7.6825e+00,1.3974e+00,5.497710032918277
8403.61,8.0543e+00,1.3627e+00,5.910545241065531
8404.39,8.6597e+00,1.3677e+00,6.331578562550268
8405.16,9.6161e+00,1.3675e+00,7.031882998171846
8405.94,1.0167e+01,1.3631e+00,7.458733768615655
8406.71,1.0152e+01,1.3590e+00,7.470198675496689
8407.49,9.4548e+00,1.3599e+00,6.952570041914846
8408.26,7.8850e+00,1.3578e+00,5.8071880983944615
8409.04,6.8147e+00,1.3552e+00,5.028556670602126
8409.81,7.0882e+00,1.3567e+00,5.224589076435468
8410.59,7.1182e+00,1.3606e+00,5.231662501837424
8411.36,6.4460e+00,1.3621e+00,4.732398502312605
8412.14,5.5074e+00,1.3463e+00,4.090767288123003
8412.91,8.3694e+00,1.4146e+00,5.916442810688534
8413.69,1.3952e+01,1.6015e+00,8.711832656884171
8414.46,1.3657e+01,1.8588e+00,7.347213255863998
8415.24,8.8392e+00,1.9883e+00,4.445606799778705
8416.01,6.3740e+00,1.8839e+00,3.3834067625670152
8416.79,5.8480e+00,1.6408e+00,3.56411506582155
8417.56,6.1551e+00,1.4317e+00,4.2991548508765804
8418.34,6.0200e+00,1.3546e+00,4.4441163443082825
8419.11,7.4297e+00,1.3819e+00,5.37643823720964
8419.89,1.0843e+01,1.3812e+00,7.850419924703157
8420.66,1.1073e+01,1.3879e+00,7.978240507241156
8421.44,8.5022e+00,1.3938e+00,6.100014349261014
8422.21,7.5654e+00,1.3994e+00,5.406174074603402
8422.99,6.6738e+00,1.4053e+00,4.749021561232477
8423.76,5.1215e+00,1.4127e+00,3.6253273872725984
8424.54,5.1622e+00,1.4190e+00,3.6379140239605356
8425.31,5.9022e+00,1.4191e+00,4.159114931999154
8426.09,5.8250e+00,1.4468e+00,4.02612662427426
8426.86,6.0155e+00,1.4014e+00,4.29249322106465
8427.63,6.3908e+00,1.5227e+00,4.197018454061864
8428.41,4.6458e+00,1.9151e+00,2.4258785442013475
8429.18,8.1728e+00,2.4397e+00,3.349920072140017
8429.96,1.7377e+01,2.7998e+00,6.206514751053646
8430.73,1.8233e+01,2.7252e+00,6.690518127109937
8431.51,1.2258e+01,2.2608e+00,5.4219745222929925
8432.28,1.0166e+01,1.7275e+00,5.884804630969609
8433.06,7.8003e+00,1.3984e+00,5.578017734553775
8433.83,4.1371e+00,1.3741e+00,3.010770686267375
8434.61,3.7319e+00,1.4053e+00,2.655589553831922
8435.38,5.1059e+00,1.3786e+00,3.703684897722327
8436.16,5.5773e+00,1.3505e+00,4.129803776379119
8436.93,5.9360e+00,1.3409e+00,4.426877470355731
8437.71,6.4373e+00,1.3507e+00,4.765899163396757
8438.48,7.0713e+00,1.3540e+00,5.222525849335303
8439.26,7.0490e+00,1.3535e+00,5.207979312892501
8440.03,6.2195e+00,1.3564e+00,4.585299321734001
8440.81,5.5620e+00,1.3649e+00,4.075023811268225
8441.58,5.2649e+00,1.3744e+00,3.8306897555296855
8442.36,5.1164e+00,1.3781e+00,3.712647848487047
8443.13,4.7339e+00,1.3785e+00,3.434095030830613
8443.91,4.9871e+00,1.3788e+00,3.6169857847403537
8444.68,7.3684e+00,1.3776e+00,5.348722415795587
8445.46,9.2418e+00,1.3796e+00,6.698898231371412
8446.23,8.4088e+00,1.3858e+00,6.067830855823351
8447.01,6.5739e+00,1.3934e+00,4.717884311755419
8447.78,5.0004e+00,1.3923e+00,3.591467356173238
8448.56,4.2605e+00,1.3885e+00,3.0684191573640622
8449.33,2.6277e+00,1.3778e+00,1.907170852083031
8450.11,1.0926e+00,1.4453e+00,0.7559676191794091
8450.88,4.2056e+00,1.6687e+00,2.5202852519925685
8451.66,8.4748e+00,1.8862e+00,4.493054819213233
8452.43,9.0745e+00,1.9502e+00,4.65311250128192
8453.21,6.6431e+00,1.8098e+00,3.6706265885733225
8453.98,4.6950e+00,1.5557e+00,3.017934048981166
8454.76,6.3325e+00,1.4030e+00,4.513542409123307
8455.53,8.1221e+00,1.3819e+00,5.877487517186482
8456.31,7.1081e+00,1.3737e+00,5.17441945111742
8457.08,7.0982e+00,1.3732e+00,5.169094086804544
8457.86,6.9184e+00,1.3601e+00,5.086684802588045
8458.63,4.4412e+00,1.3633e+00,3.25768356194528
8459.41,3.4173e+00,1.3687e+00,2.496748739679988
8460.18,4.8234e+00,1.3701e+00,3.5204729581782352
8460.96,5.4257e+00,1.3811e+00,3.9285352255448553
8461.73,6.0430e+00,1.3624e+00,4.435554903112155
8462.51,7.8128e+00,1.3856e+00,5.638568129330254
8463.28,7.3833e+00,1.5978e+00,4.620916259857304
8464.06,7.5819e+00,1.9933e+00,3.803692369437616
8464.83,1.2848e+01,2.3878e+00,5.380685149510009
8465.61,1.4588e+01,2.4851e+00,5.870186310410043
8466.38,9.7129e+00,2.2232e+00,4.368882691615689
8467.16,7.3451e+00,1.7932e+00,4.096085210796343
8467.93,7.1613e+00,1.4449e+00,4.956259948785383
8468.70,5.4563e+00,1.3534e+00,4.031550169942367
8469.48,6.0991e+00,1.4009e+00,4.353701192090798
8470.25,8.6810e+00,1.3826e+00,6.278750180818746
8471.03,9.9098e+00,1.3813e+00,7.174256135524507
8471.80,8.7829e+00,1.3800e+00,6.364420289855072
8472.58,6.7041e+00,1.3889e+00,4.826913384692923
8473.35,5.7998e+00,1.3958e+00,4.1551798251898555
8474.13,6.8256e+00,1.4022e+00,4.867779204107831
8474.90,8.3762e+00,1.4131e+00,5.927535206284057
8475.68,8.4382e+00,1.4081e+00,5.992614160926071
8476.45,6.7186e+00,1.3848e+00,4.851675332177932
8477.23,4.9026e+00,1.3658e+00,3.5895445892517204
8478.00,5.4311e+00,1.3583e+00,3.9984539497901785
8478.78,8.1880e+00,1.3575e+00,6.031675874769798
8479.55,8.4134e+00,1.3621e+00,6.1767858453858
8480.33,5.9460e+00,1.3657e+00,4.353811232335066
8481.10,5.1077e+00,1.3666e+00,3.7375237816478855
8481.88,4.9461e+00,1.3682e+00,3.6150416605759395
8482.65,4.6311e+00,1.3740e+00,3.3705240174672486
8483.43,4.7557e+00,1.3814e+00,3.4426668597075434
8484.20,6.6263e+00,1.3870e+00,4.7774333093006485
8484.98,1.0223e+01,1.3888e+00,7.361031105990784
8485.75,1.0550e+01,1.3869e+00,7.606893070877497
8486.53,7.2965e+00,1.3864e+00,5.262911136757069
8487.30,5.0482e+00,1.3930e+00,3.623977027997128
8488.08,5.7768e+00,1.3938e+00,4.144640551011623
8488.85,7.9726e+00,1.3827e+00,5.765965140666811
8489.63,6.6076e+00,1.3657e+00,4.8382514461448345
8490.40,3.6829e+00,1.3633e+00,2.7014596933910364
8491.18,4.9370e+00,1.3773e+00,3.584549480868366
8491.95,7.5142e+00,1.4969e+00,5.019841004743136
8492.73,8.6661e+00,1.6626e+00,5.212378202814868
8493.50,9.4322e+00,1.7383e+00,5.426105965598573
8494.28,9.4841e+00,1.6735e+00,5.667224380041828
8495.05,8.8221e+00,1.5161e+00,5.818943341468241
8495.83,6.9533e+00,1.3870e+00,5.013193943763518
8496.60,5.2820e+00,1.3527e+00,3.9047830265395134
8497.38,5.7734e+00,1.3329e+00,4.331457723760222
8498.15,6.6757e+00,1.3278e+00,5.027639704774815
8498.93,6.4462e+00,1.3351e+00,4.82825256535091
8499.70,6.9436e+00,1.3536e+00,5.129728132387707
8500.48,7.7110e+00,1.3665e+00,5.642883278448592
8501.25,7.7189e+00,1.3836e+00,5.578852269442035
8502.03,7.0063e+00,1.4023e+00,4.996291806318191
8502.80,7.1410e+00,1.5266e+00,4.677715184069173
8503.58,9.6807e+00,1.8016e+00,5.373390319715808
8504.35,1.2649e+01,2.0475e+00,6.177777777777778
8505.13,1.3208e+01,2.1149e+00,6.245212539599981
8505.90,1.1227e+01,1.9300e+00,5.817098445595855
8506.68,7.8781e+00,1.6027e+00,4.915517564110563
8507.45,4.9490e+00,1.4142e+00,3.4995050205062936
8508.23,4.3848e+00,1.3947e+00,3.1439019143901916
8509.00,5.8720e+00,1.3906e+00,4.22263771034086
8509.78,7.8045e+00,1.3952e+00,5.5938216743119265
8510.55,8.2028e+00,1.3803e+00,5.9427660653481125
8511.32,6.9827e+00,1.3780e+00,5.067271407837446
8512.10,6.1685e+00,1.3761e+00,4.482595741588547
8512.87,6.7611e+00,1.3709e+00,4.931869574731928
8513.65,7.3637e+00,1.3651e+00,5.394256831001392
8514.42,7.9237e+00,1.3655e+00,5.802782863419993
8515.20,8.0195e+00,1.3732e+00,5.840008738712497
8515.97,6.1452e+00,1.3786e+00,4.457565646307849
8516.75,3.8225e+00,1.3785e+00,2.772941603191875
8517.52,3.4303e+00,1.3769e+00,2.4913210835935797
8518.30,5.1511e+00,1.3792e+00,3.734846287703016
8519.07,7.0577e+00,1.3884e+00,5.083333333333333
8519.85,7.1851e+00,1.4016e+00,5.126355593607307
8520.62,5.5725e+00,1.4061e+00,3.9630893962022617
8521.40,4.2055e+00,1.3964e+00,3.011672873102263
8522.17,5.6996e+00,1.3886e+00,4.104565749675933
8522.95,8.3209e+00,1.3871e+00,5.998774421454834
8523.72,7.3988e+00,1.3828e+00,5.350592999710732
8524.50,7.4252e+00,1.3748e+00,5.400931044515566
8525.27,1.0252e+01,1.3656e+00,7.507322788517868
8526.05,8.5890e+00,1.3629e+00,6.302003081664099
8526.82,5.8543e+00,1.3627e+00,4.296103324282674
8527.60,7.9453e+00,1.3579e+00,5.851167243537815
8528.37,1.0539e+01,1.3581e+00,7.7601060304837635
8529.15,1.0437e+01,1.3620e+00,7.662995594713656
8529.92,8.6117e+00,1.3567e+00,6.347534458612811
8530.70,7.1988e+00,1.3550e+00,5.312767527675277
8531.47,7.5994e+00,1.3656e+00,5.564879906268307
8532.25,8.2386e+00,1.3685e+00,6.020168067226891
8533.02,7.4836e+00,1.3646e+00,5.484097904147736
8533.80,5.1273e+00,1.3694e+00,3.744194537753761
8534.57,4.5377e+00,1.3692e+00,3.314125036517675
8535.35,5.8689e+00,1.3669e+00,4.293584022240105
8536.12,3.5328e+00,1.3632e+00,2.591549295774648
8536.90,1.6603e+00,1.4079e+00,1.1792740961716033
8537.67,5.0093e+00,1.5009e+00,3.3375308148444267
8538.45,1.0344e+01,1.5724e+00,6.578478758585601
8539.22,1.2585e+01,1.5622e+00,8.055946741774422
8540.00,8.8801e+00,1.4640e+00,6.065642076502733
8540.77,5.9523e+00,1.3617e+00,4.371227142542411
8541.55,8.1106e+00,1.3379e+00,6.0621870094924875
8542.32,7.1309e+00,1.3454e+00,5.3002081165452655
8543.10,4.9048e+00,1.3520e+00,3.6278106508875734
8543.87,6.9628e+00,1.3575e+00,5.129134438305709
8544.65,8.9599e+00,1.3663e+00,6.557783795652491
8545.42,7.8592e+00,1.3936e+00,5.639494833524685
8546.20,4.9860e+00,1.4116e+00,3.5321620855766507
8546.97,3.2957e+00,1.4962e+00,2.202713540970459
8547.75,4.7307e+00,1.6437e+00,2.8780799415951814
8548.52,7.9171e+00,1.7466e+00,4.532863849765258
8549.30,1.0088e+01,1.7327e+00,5.822127315749985
8550.07,9.6345e+00,1.6071e+00,5.994959865596416
8550.85,8.4668e+00,1.4630e+00,5.7872863978127125
8551.62,8.3922e+00,1.3989e+00,5.999142183143899
8552.39,7.7653e+00,1.3840e+00,5.610765895953757
8553.17,7.0938e+00,1.3833e+00,5.1281717631750166
8553.94,7.1966e+00,1.3743e+00,5.236556792548933
8554.72,8.2632e+00,1.3606e+00,6.073202998677053
8555.49,9.3474e+00,1.3495e+00,6.92656539459059
8556.27,9.0342e+00,1.3498e+00,6.692991554304341
8557.04,8.7585e+00,1.3550e+00,6.463837638376384
8557.82,9.5640e+00,1.3572e+00,7.04686118479222
8558.59,8.9983e+00,1.3574e+00,6.629070281420363
8559.37,7.9244e+00,1.3617e+00,5.819490342953661
8560.14,8.5523e+00,1.3743e+00,6.2230226297023945
8560.92,8.9244e+00,1.3813e+00,6.460870194744082
8561.69,8.2362e+00,1.3803e+00,5.966963703542708
8562.47,8.0690e+00,1.3853e+00,5.824731105175775
8563.24,8.8199e+00,1.3922e+00,6.335224824019537
8564.02,9.8195e+00,1.3942e+00,7.043107158226939
8564.79,9.3599e+00,1.3965e+00,6.702398854278553
8565.57,7.7611e+00,1.4047e+00,5.525094326190645
8566.34,6.9184e+00,1.4175e+00,4.880705467372134
8567.12,7.6097e+00,1.4253e+00,5.339016347435628
8567.89,9.0658e+00,1.4244e+00,6.364644762707104
8568.67,9.9665e+00,1.4238e+00,6.999929765416491
8569.44,9.3170e+00,1.4244e+00,6.540999719180006
8570.22,7.5925e+00,1.4222e+00,5.338559977499649
8570.99,7.5430e+00,1.4189e+00,5.316089928818099
8571.77,8.8002e+00,1.4171e+00,6.210006350998518
8572.54,7.3319e+00,1.4207e+00,5.160765819666361
8573.32,6.4119e+00,1.4184e+00,4.520516074450084
8574.09,8.5833e+00,1.4051e+00,6.108675539107536
8574.87,8.9649e+00,1.3991e+00,6.407619183760989
8575.64,7.3604e+00,1.4036e+00,5.243944143630665
8576.42,6.9795e+00,1.4088e+00,4.954216354344123
8577.19,7.6681e+00,1.4032e+00,5.464723489167617
8577.97,8.4155e+00,1.3866e+00,6.0691619789412945
8578.74,8.2874e+00,1.3789e+00,6.010153020523606
8579.52,7.6596e+00,1.3761e+00,5.566165249618487
8580.29,7.5987e+00,1.3680e+00,5.554605263157894
8581.07,8.4877e+00,1.3695e+00,6.197663380795912
8581.84,9.6698e+00,1.3779e+00,7.017780680746063
8582.62,1.0061e+01,1.3764e+00,7.309648358035455
8583.39,9.2341e+00,1.3780e+00,6.701088534107402
8584.17,7.9429e+00,1.3912e+00,5.70938757906843
8584.94,7.6863e+00,1.3875e+00,5.539675675675676
8585.72,8.0835e+00,1.3877e+00,5.825106290985084
8586.49,7.7842e+00,1.4170e+00,5.493436838390966
8587.27,6.9773e+00,1.4717e+00,4.7409798192566415
8588.04,6.4362e+00,1.5147e+00,4.24915824915825
8588.82,6.7202e+00,1.5084e+00,4.455184301246354
8589.59,7.9867e+00,1.4616e+00,5.464354132457581
8590.37,9.3779e+00,1.4168e+00,6.6190711462450595
8591.14,7.9435e+00,1.4025e+00,5.6638146167557935
8591.92,5.9420e+00,1.4152e+00,4.198699830412663
8592.69,8.0313e+00,1.4246e+00,5.6375824792924325
8593.47,9.4999e+00,1.4205e+00,6.687715593101021
8594.24,7.2945e+00,1.4186e+00,5.142041449316227
8595.01,5.5054e+00,1.4355e+00,3.835179380006966
8595.79,4.8996e+00,1.4883e+00,3.2920782100382993
8596.56,4.5475e+00,1.5556e+00,2.923309334019028
8597.34,8.1711e+00,1.5772e+00,5.180763378138473
8598.11,1.2721e+01,1.5366e+00,8.278667187296628
8598.89,1.1080e+01,1.4740e+00,7.5169606512890095
8599.66,7.1946e+00,1.4275e+00,5.04
8600.44,6.6324e+00,1.4155e+00,4.685552808194984
8601.21,7.6307e+00,1.4243e+00,5.35750895176578
8601.99,8.0561e+00,1.4337e+00,5.619097440189719
8602.76,6.5545e+00,1.4400e+00,4.551736111111111
8603.54,6.3167e+00,1.4371e+00,4.3954491684642685
8604.31,8.5137e+00,1.4295e+00,5.955718782791186
8605.09,1.0237e+01,1.4268e+00,7.17479674796748
8605.86,1.0067e+01,1.4262e+00,7.058617304725845
8606.64,8.5595e+00,1.4219e+00,6.019762289893804
8607.41,8.5007e+00,1.4254e+00,5.963729479444367
8608.19,9.6048e+00,1.4321e+00,6.706794218280846
8608.96,8.5632e+00,1.4274e+00,5.99915931063472
8609.74,8.2696e+00,1.4256e+00,5.800785634118968
8610.51,9.8312e+00,1.4385e+00,6.834341327771986
8611.29,9.0949e+00,1.4540e+00,6.255089408528199
8612.06,6.6826e+00,1.4668e+00,4.555904008726479
8612.84,5.6809e+00,1.4767e+00,3.8470237692151423
8613.61,5.4617e+00,1.4879e+00,3.670744001613012
8614.39,5.6698e+00,1.5045e+00,3.7685609837155205
8615.16,6.8564e+00,1.5165e+00,4.521200131882624
8615.94,7.6738e+00,1.5314e+00,5.010970353924513
8616.71,7.4537e+00,1.5571e+00,4.786911566373387
8617.49,8.4902e+00,1.5891e+00,5.342772638600466
8618.26,9.7218e+00,1.6203e+00,6.0
8619.04,8.2751e+00,1.6368e+00,5.0556573802541545
8619.81,7.8736e+00,1.6674e+00,4.72208228379513
8620.59,9.6059e+00,1.7198e+00,5.585475055238981
8621.36,8.1874e+00,1.7482e+00,4.683331426610228
8622.14,6.8077e+00,1.7608e+00,3.8662539754656975
8622.91,9.5200e+00,1.7818e+00,5.3429116623639015
8623.69,9.4162e+00,1.8161e+00,5.184846649413578
