Wavelength,Flux,Error,SNR
5862.83,3.8932e+00,4.7490e-01,8.197936407664772
5863.60,3.4575e+00,4.7788e-01,7.235079936385703
5864.38,2.6801e+00,4.8287e-01,5.550355168057655
5865.15,2.4448e+00,4.8929e-01,4.996627766764086
5865.93,2.8416e+00,4.9531e-01,5.737013183662757
5866.70,2.5316e+00,4.9827e-01,5.080779497059828
5867.47,1.7789e+00,4.9817e-01,3.5708693819378925
5868.25,1.6758e+00,4.9646e-01,3.3754985295894935
5869.02,2.3793e+00,4.9103e-01,4.845528786428528
5869.80,3.5036e+00,4.8274e-01,7.257737084144674
5870.57,4.3792e+00,4.7609e-01,9.19826083303577
5871.35,4.5898e+00,4.7214e-01,9.721269115092982
5872.12,4.2181e+00,4.6983e-01,8.977928186790965
5872.90,3.3473e+00,4.7090e-01,7.108303249097474
5873.67,2.4859e+00,4.7221e-01,5.264395078460854
5874.45,1.9491e+00,4.7101e-01,4.138128702150698
5875.22,2.4634e+00,4.6859e-01,5.257047738961566
5876.00,3.4712e+00,4.6658e-01,7.439667366796691
5876.77,3.2771e+00,4.6514e-01,7.0454056843101
5877.55,2.7414e+00,4.6348e-01,5.914818330888064
5878.32,3.2837e+00,4.6101e-01,7.122838983969979
5879.09,3.4725e+00,4.5863e-01,7.571462834965005
5879.87,3.0051e+00,4.5702e-01,6.575423395037417
5880.64,2.8918e+00,4.5656e-01,6.333888207464517
5881.42,2.7253e+00,4.5730e-01,5.959545156352504
5882.19,2.2517e+00,4.5823e-01,4.913907862863627
5882.97,1.9590e+00,4.5890e-01,4.268903900631947
5883.74,2.1002e+00,4.5772e-01,4.5883946517521625
5884.52,2.5087e+00,4.5555e-01,5.50696959719021
5885.29,3.0205e+00,4.5365e-01,6.658216686873141
5886.07,3.0614e+00,4.5928e-01,6.665650583522034
5886.84,1.9057e+00,4.6582e-01,4.091065218324674
5887.62,1.2757e+00,4.9989e-01,2.5519614315149335
5888.39,2.3742e+00,5.6303e-01,4.216826812070405
5889.17,3.8339e+00,6.4226e-01,5.969389343879425
5889.94,4.0901e+00,6.9024e-01,5.925620074177098
5890.72,2.8723e+00,6.7696e-01,4.242939021507918
5891.49,1.4674e+00,6.0158e-01,2.439243325908441
5892.26,1.2673e+00,5.0511e-01,2.5089584446952156
5893.04,2.2793e+00,4.5010e-01,5.0639857809375695
5893.81,3.0779e+00,4.7525e-01,6.476380852183062
5894.59,2.5284e+00,5.2211e-01,4.8426576775009105
5895.36,2.1635e+00,5.8274e-01,3.712633421422933
5896.14,2.9537e+00,6.1250e-01,4.822367346938775
5896.91,4.4312e+00,5.8261e-01,7.605774016923842
5897.69,4.5544e+00,5.1598e-01,8.826698709252296
5898.46,2.7318e+00,4.6382e-01,5.889784830322107
5899.24,1.4660e+00,4.3974e-01,3.333788147541729
5900.01,1.7844e+00,4.3804e-01,4.073600584421514
5900.79,2.7172e+00,4.3680e-01,6.220695970695971
5901.56,3.2361e+00,4.3719e-01,7.402044877513209
5902.34,2.8666e+00,4.3858e-01,6.5360937571252675
5903.11,2.5436e+00,4.3927e-01,5.790516083502174
5903.89,2.3645e+00,4.3823e-01,5.395568537069575
5904.66,2.2090e+00,4.3684e-01,5.056771357934255
5905.43,2.5225e+00,4.3795e-01,5.759789930357346
5906.21,3.1016e+00,4.4105e-01,7.032309261988437
5906.98,3.3921e+00,4.4321e-01,7.653482547776449
5907.76,3.2577e+00,4.4038e-01,7.397474908033971
5908.53,2.9465e+00,4.3323e-01,6.801237218105856
5909.31,2.6929e+00,4.2809e-01,6.290499661286177
5910.08,2.7798e+00,4.2739e-01,6.504129717588151
5910.86,3.1342e+00,4.2880e-01,7.309235074626865
5911.63,2.8372e+00,4.2790e-01,6.630521149801356
5912.41,1.9721e+00,4.2524e-01,4.63761640485373
5913.18,1.7093e+00,4.2530e-01,4.019045379731954
5913.96,2.0366e+00,4.3330e-01,4.7002077082852525
5914.73,2.3759e+00,4.4555e-01,5.332510380428684
5915.51,2.5941e+00,4.5124e-01,5.748825458735928
5916.28,2.4547e+00,4.4497e-01,5.516551677641189
5917.06,2.0001e+00,4.3138e-01,4.636515369279985
5917.83,1.9839e+00,4.2055e-01,4.71739388895494
5918.60,2.5349e+00,4.1828e-01,6.06029453954289
5919.38,2.9714e+00,4.1889e-01,7.093509035785051
5920.15,2.6206e+00,4.1889e-01,6.256057676239586
5920.93,1.6262e+00,4.1800e-01,3.89043062200957
5921.70,1.5020e+00,4.1619e-01,3.608928614334799
5922.48,2.3537e+00,4.1623e-01,5.6548062369363095
5923.25,2.7587e+00,4.2005e-01,6.567551481966433
5924.03,2.6981e+00,4.2558e-01,6.339818600498144
5924.80,2.5385e+00,4.2833e-01,5.92650526463241
5925.58,2.3426e+00,4.2526e-01,5.508630014579316
5926.35,2.2285e+00,4.1843e-01,5.325860956432377
5927.13,2.1605e+00,4.1321e-01,5.2285762687253445
5927.90,2.0387e+00,4.1158e-01,4.95335050293989
5928.68,1.8195e+00,4.1209e-01,4.415297629158679
5929.45,1.6314e+00,4.1170e-01,3.9625941219334466
5930.22,1.5709e+00,4.1160e-01,3.8165694849368315
5931.00,1.6931e+00,4.1501e-01,4.0796607310667214
5931.77,2.3428e+00,4.2565e-01,5.504052625396453
5932.55,2.9208e+00,4.3732e-01,6.67886216043172
5933.32,2.5551e+00,4.4132e-01,5.789676425269645
5934.10,2.2921e+00,4.3261e-01,5.298305633249347
5934.87,2.7172e+00,4.1766e-01,6.505770243738927
5935.65,2.7558e+00,4.0991e-01,6.722939181771608
5936.42,2.4872e+00,4.1342e-01,6.0161579023753085
5937.20,2.4072e+00,4.1954e-01,5.737712732993278
5937.97,2.2957e+00,4.2264e-01,5.431809577891349
5938.75,2.0850e+00,4.1953e-01,4.969847209973065
5939.52,1.9721e+00,4.1509e-01,4.751017851550266
5940.30,1.7659e+00,4.0920e-01,4.315493646138807
5941.07,1.4811e+00,4.0269e-01,3.6780153467928187
5941.85,1.6238e+00,3.9985e-01,4.061022883581343
5942.62,2.0978e+00,3.9962e-01,5.249487012662029
5943.39,2.4177e+00,3.9871e-01,6.063805773619924
5944.17,2.4431e+00,4.0035e-01,6.102410390907956
5944.94,2.2268e+00,4.0506e-01,5.497457166839481
5945.72,1.8429e+00,4.1030e-01,4.49159151840117
5946.49,1.7453e+00,4.1102e-01,4.24626538854557
5947.27,2.0912e+00,4.0579e-01,5.153404470292516
5948.04,2.1765e+00,3.9902e-01,5.454613803819357
5948.82,2.0359e+00,3.9489e-01,5.155612955506596
5949.59,2.3612e+00,3.9393e-01,5.993958317467571
5950.37,2.4686e+00,3.9437e-01,6.2596039252478635
5951.14,2.0476e+00,3.9647e-01,5.164577395515424
5951.92,1.7136e+00,4.0471e-01,4.234142966568654
5952.69,1.9032e+00,4.1674e-01,4.566876229783558
5953.47,2.5125e+00,4.2582e-01,5.900380442440468
5954.24,2.6151e+00,4.2228e-01,6.19281045751634
5955.02,2.0643e+00,4.0815e-01,5.057699375229694
5955.79,1.6904e+00,3.9671e-01,4.261047112500314
5956.56,1.9087e+00,3.9158e-01,4.874355176464579
5957.34,2.4465e+00,3.8926e-01,6.28500231207933
5958.11,2.1949e+00,3.9080e-01,5.616427840327534
5958.89,1.5488e+00,3.9145e-01,3.9565717205262483
5959.66,1.7769e+00,3.8880e-01,4.570216049382716
5960.44,2.0342e+00,3.8691e-01,5.257553436199633
5961.21,1.8331e+00,3.8814e-01,4.722780440047406
5961.99,1.9583e+00,3.8885e-01,5.036132184647037
5962.76,2.1420e+00,3.8867e-01,5.511101963104947
5963.54,1.9894e+00,3.8863e-01,5.1190077966188925
5964.31,1.8083e+00,3.8920e-01,4.646197327852004
5965.09,1.8722e+00,3.8977e-01,4.803345562767786
5965.86,2.2560e+00,3.8928e-01,5.795314426633785
5966.64,2.2529e+00,3.8769e-01,5.81108617710026
5967.41,1.6899e+00,3.8645e-01,4.372881355932203
5968.19,1.6165e+00,3.8704e-01,4.176570897064903
5968.96,2.0245e+00,3.8988e-01,5.192623371293732
5969.73,2.2432e+00,3.9322e-01,5.704694573012563
5970.51,2.1545e+00,3.9554e-01,5.446983870152197
5971.28,2.0284e+00,3.9503e-01,5.134799888616055
5972.06,2.3852e+00,3.9103e-01,6.099787740071095
5972.83,2.6846e+00,3.8645e-01,6.946823651183853
5973.61,2.4136e+00,3.8482e-01,6.272023283613119
5974.38,2.5071e+00,3.8484e-01,6.514655441222326
5975.16,2.7062e+00,3.8741e-01,6.985364342686044
5975.93,2.1201e+00,3.9309e-01,5.393421353888423
5976.71,1.5569e+00,3.9900e-01,3.902005012531328
5977.48,1.5660e+00,4.0092e-01,3.9060161628255017
5978.26,1.5834e+00,3.9611e-01,3.997374466688546
5979.03,1.5979e+00,3.8821e-01,4.11607119857809
5979.81,1.7741e+00,3.8340e-01,4.627282211789254
5980.58,1.9567e+00,3.8265e-01,5.113550241735267
5981.35,2.1262e+00,3.8341e-01,5.545499595733028
5982.13,2.3469e+00,3.8313e-01,6.125597055829614
5982.90,2.5075e+00,3.8200e-01,6.56413612565445
5983.68,2.4576e+00,3.8144e-01,6.442953020134228
5984.45,2.0495e+00,3.8074e-01,5.382938488207175
5985.23,1.5547e+00,3.8048e-01,4.0861543313709
5986.00,1.3643e+00,3.8127e-01,3.578304088965825
5986.78,1.4013e+00,3.8179e-01,3.670342334791377
5987.55,1.4761e+00,3.8110e-01,3.8732616111256886
5988.33,1.5454e+00,3.7931e-01,4.074240067490971
5989.10,1.6719e+00,3.7891e-01,4.41239344435354
5989.88,1.9070e+00,3.8094e-01,5.006037696225127
5990.65,1.9929e+00,3.8146e-01,5.224400985686572
5991.43,1.9497e+00,3.7969e-01,5.134978535120756
5992.20,2.0539e+00,3.7863e-01,5.424556955338985
5992.98,1.8272e+00,3.7800e-01,4.833862433862434
5993.75,1.3105e+00,3.7758e-01,3.4707876476508286
5994.52,1.5644e+00,3.7807e-01,4.137858068611632
5995.30,2.0937e+00,3.7921e-01,5.521215157828117
5996.07,1.9173e+00,3.8033e-01,5.041148476323193
5996.85,1.5082e+00,3.8183e-01,3.9499253594531596
5997.62,1.2721e+00,3.8326e-01,3.3191567082398374
5998.40,1.1412e+00,3.8356e-01,2.975284179789342
5999.17,1.2236e+00,3.8248e-01,3.1991215226939973
5999.95,1.4795e+00,3.8072e-01,3.8860579953771803
6000.72,1.7067e+00,3.7751e-01,4.520939842653175
6001.50,1.9650e+00,3.7626e-01,5.222452559400415
6002.27,2.3847e+00,3.7980e-01,6.2788309636650865
6003.05,2.5927e+00,3.8517e-01,6.7313134460108515
6003.82,2.3625e+00,3.8817e-01,6.0862508694644095
6004.60,1.7749e+00,3.8847e-01,4.568949983267691
6005.37,1.3492e+00,3.8531e-01,3.501596117411954
6006.15,1.4535e+00,3.8052e-01,3.8197729422894984
6006.92,1.8310e+00,3.7543e-01,4.877074288149589
6007.69,2.1600e+00,3.7405e-01,5.774629060286059
6008.47,2.3842e+00,3.7751e-01,6.315594288893009
6009.24,2.3548e+00,3.8763e-01,6.074865206511364
6010.02,2.1651e+00,3.9859e-01,5.4318974384706085
6010.79,2.0659e+00,4.0179e-01,5.141740710321312
6011.57,2.0345e+00,3.9418e-01,5.161347607691917
6012.34,1.8891e+00,3.8118e-01,4.955926334015426
6013.12,1.6514e+00,3.7315e-01,4.425566126222699
6013.89,1.4356e+00,3.7349e-01,3.8437441430828136
6014.67,1.3861e+00,3.7366e-01,3.7095220253706582
6015.44,1.5100e+00,3.7362e-01,4.04153953214496
6016.22,1.6680e+00,3.7529e-01,4.444562871379466
6016.99,1.6974e+00,3.7532e-01,4.522540765213685
6017.77,1.6063e+00,3.7507e-01,4.282667235449383
6018.54,1.5495e+00,3.7767e-01,4.102788148383509
6019.32,1.7073e+00,3.8175e-01,4.472298624754421
6020.09,2.0903e+00,3.8591e-01,5.416547899769377
6020.86,2.6843e+00,3.9226e-01,6.843165247539897
6021.64,2.7524e+00,3.9369e-01,6.991287561279179
6022.41,1.9455e+00,3.8611e-01,5.038719535883557
6023.19,1.4578e+00,3.8529e-01,3.783643489319733
6023.96,1.6481e+00,3.9298e-01,4.193852104432795
6024.74,1.6142e+00,3.9438e-01,4.093006744763933
6025.51,1.6683e+00,3.9116e-01,4.265006646896411
6026.29,1.9905e+00,3.8834e-01,5.125663078745429
6027.06,1.9773e+00,3.8621e-01,5.119753501980788
6027.84,1.7268e+00,3.8399e-01,4.4969921091695095
6028.61,1.6853e+00,3.8041e-01,4.4302200257616775
6029.39,1.8843e+00,3.7723e-01,4.995095830130159
6030.16,2.0443e+00,3.7535e-01,5.446383375516184
6030.94,1.7522e+00,3.7417e-01,4.682898147900687
6031.71,1.4022e+00,3.7456e-01,3.743592481845365
6032.48,1.5267e+00,3.7670e-01,4.052827183435094
6033.26,2.2647e+00,3.7959e-01,5.966174029874338
6034.03,2.9366e+00,3.8108e-01,7.70599349218012
6034.81,2.7399e+00,3.8038e-01,7.20306009779694
6035.58,2.0691e+00,3.7717e-01,5.48585518466474
6036.36,1.6922e+00,3.7467e-01,4.5165078602503534
6037.13,1.7808e+00,3.7729e-01,4.7199766757666515
6037.91,2.1046e+00,3.8320e-01,5.492171189979123
6038.68,2.2165e+00,3.8681e-01,5.730203459062589
6039.46,1.7995e+00,3.9044e-01,4.608902776354882
6040.23,1.3325e+00,3.9244e-01,3.395423504229946
6041.01,1.7649e+00,3.8843e-01,4.5436758231856444
6041.78,2.2749e+00,3.8153e-01,5.962571750583179
6042.56,2.0069e+00,3.7676e-01,5.326733198853382
6043.33,1.4995e+00,3.7451e-01,4.00389842727831
6044.11,1.3731e+00,3.7413e-01,3.670114666025178
6044.88,1.7942e+00,3.7443e-01,4.7918168950137545
6045.65,2.4751e+00,3.7544e-01,6.592531429789047
6046.43,2.7419e+00,3.7640e-01,7.284537725823591
6047.20,2.0991e+00,3.7616e-01,5.580338153977031
6047.98,1.3512e+00,3.7529e-01,3.6004156785419275
6048.75,1.4498e+00,3.7503e-01,3.865824067407941
6049.53,2.1175e+00,3.7511e-01,5.6450107968329295
6050.30,2.6355e+00,3.7513e-01,7.025564470983392
6051.08,2.5665e+00,3.7537e-01,6.837253909475984
6051.85,1.9860e+00,3.7388e-01,5.311864769444742
6052.63,1.5462e+00,3.7281e-01,4.147420938279553
6053.40,1.7968e+00,3.8068e-01,4.719974781969108
6054.18,2.4745e+00,3.9083e-01,6.331397282706035
6054.95,2.8331e+00,3.9249e-01,7.21827307702107
6055.73,2.7309e+00,3.8584e-01,7.077804271200497
6056.50,2.5325e+00,3.7744e-01,6.70967571004663
6057.28,2.8454e+00,3.7469e-01,7.59401104913395
6058.05,3.0386e+00,3.7603e-01,8.080738238970296
6058.82,2.4944e+00,3.7564e-01,6.640400383345757
6059.60,1.9179e+00,3.7537e-01,5.10935876601753
6060.37,1.5835e+00,3.7552e-01,4.216819343843204
6061.15,1.2408e+00,3.7600e-01,3.3
6061.92,1.6790e+00,3.7742e-01,4.448624874145515
6062.70,2.6622e+00,3.7893e-01,7.02557200538358
6063.47,2.8217e+00,3.7850e-01,7.454953764861294
6064.25,2.2209e+00,3.7655e-01,5.898021511087505
6065.02,1.8081e+00,3.7515e-01,4.8196721311475414
6065.80,1.5397e+00,3.7613e-01,4.093531491771462
6066.57,1.5816e+00,3.7881e-01,4.175180169478103
6067.35,2.1179e+00,3.8040e-01,5.567560462670873
6068.12,2.3882e+00,3.8058e-01,6.275158967891113
6068.90,2.0386e+00,3.8007e-01,5.3637487831189
6069.67,1.8942e+00,3.7887e-01,4.999604085834192
6070.45,2.1417e+00,3.7751e-01,5.67322719927949
6071.22,2.3703e+00,3.7645e-01,6.296453712312392
6071.99,2.3763e+00,3.7569e-01,6.32516170246746
6072.77,2.1437e+00,3.7552e-01,5.708617383894333
6073.54,1.9257e+00,3.7694e-01,5.108770626624927
6074.32,1.8302e+00,3.7820e-01,4.839238498149128
6075.09,1.8437e+00,3.7781e-01,4.8799661205367775
6075.87,2.3310e+00,3.7791e-01,6.168135270302453
6076.64,2.7461e+00,3.7830e-01,7.259053661115517
6077.42,2.2870e+00,3.7690e-01,6.06792252586893
6078.19,1.7797e+00,3.7608e-01,4.732237821740055
6078.97,1.9332e+00,3.7689e-01,5.129348085648332
6079.74,2.2454e+00,3.7726e-01,5.95186343635689
6080.52,2.4096e+00,3.7611e-01,6.406636356385101
6081.29,2.3680e+00,3.7410e-01,6.329858326650628
6082.07,2.1621e+00,3.7319e-01,5.793563600310834
6082.84,2.1438e+00,3.7407e-01,5.731012912021814
6083.61,2.6019e+00,3.7543e-01,6.930453080467731
6084.39,3.0251e+00,3.7587e-01,8.048261366961983
6085.16,2.8763e+00,3.7521e-01,7.665840462674236
6085.94,2.2255e+00,3.7515e-01,5.932293749167
6086.71,1.6448e+00,3.7606e-01,4.373770143062277
6087.49,1.6707e+00,3.7673e-01,4.434741061237491
6088.26,1.9160e+00,3.7756e-01,5.074690115478334
6089.04,1.9745e+00,3.7833e-01,5.218988713556947
6089.81,2.2081e+00,3.7820e-01,5.838445267054468
6090.59,2.1371e+00,3.7717e-01,5.666145239547154
6091.36,1.5762e+00,3.7595e-01,4.19257880037239
6092.14,1.6065e+00,3.7497e-01,4.284342747419793
6092.91,2.3362e+00,3.7473e-01,6.234355402556507
6093.69,2.8737e+00,3.7536e-01,7.655850383631713
6094.46,2.7297e+00,3.7617e-01,7.25655953425313
6095.24,2.1076e+00,3.7650e-01,5.597875166002656
6096.01,1.8749e+00,3.7708e-01,4.972154449984088
6096.78,2.0223e+00,3.7678e-01,5.367323106321992
6097.56,1.9403e+00,3.7491e-01,5.175375423434957
6098.33,1.7280e+00,3.7502e-01,4.607754253106501
6099.11,1.4816e+00,3.7862e-01,3.9131583117637736
6099.88,1.2371e+00,3.8193e-01,3.2390752232084417
6100.66,1.2461e+00,3.8634e-01,3.2253973184241858
6101.43,1.5547e+00,3.9316e-01,3.954369722250483
6102.21,1.6230e+00,4.0227e-01,4.034603624431352
6102.98,1.6498e+00,4.0894e-01,4.0343326649386215
6103.76,2.2204e+00,4.0811e-01,5.440690010046311
6104.53,2.4271e+00,4.0288e-01,6.024374503574265
6105.31,1.9490e+00,3.9910e-01,4.8834878476572285
6106.08,1.5799e+00,3.9706e-01,3.978995617790762
6106.86,1.7617e+00,3.9912e-01,4.413960713569854
6107.63,2.3304e+00,4.0393e-01,5.769316465724259
6108.41,2.7162e+00,4.0549e-01,6.6985622333473085
6109.18,2.6811e+00,4.0254e-01,6.660456103741242
6109.95,2.5814e+00,4.0024e-01,6.4496302218668795
6110.73,2.5240e+00,3.9852e-01,6.333433704707418
6111.50,2.5957e+00,3.9585e-01,6.557281798661109
6112.28,2.8808e+00,3.9165e-01,7.355547044555087
6113.05,3.1960e+00,3.8768e-01,8.243912505158894
6113.83,3.2970e+00,3.8686e-01,8.522462906477797
6114.60,3.1126e+00,3.8607e-01,8.062268500530992
6115.38,2.8560e+00,3.8367e-01,7.443897099069512
6116.15,2.8368e+00,3.8244e-01,7.417634138688422
6116.93,2.9290e+00,3.8360e-01,7.63555787278415
6117.70,2.8232e+00,3.8611e-01,7.3119059335422545
6118.48,2.4073e+00,3.8596e-01,6.23717483677065
6119.25,1.9079e+00,3.8304e-01,4.9809419381787805
6120.03,1.6957e+00,3.8145e-01,4.44540568881898
6120.80,2.0237e+00,3.7962e-01,5.330857172962435
6121.58,2.6398e+00,3.7655e-01,7.010489974770947
6122.35,3.0454e+00,3.7506e-01,8.119767503866047
6123.12,2.9781e+00,3.7457e-01,7.950716821955842
6123.90,2.6897e+00,3.7364e-01,7.198640402526496
6124.67,2.3236e+00,3.7355e-01,6.220318565118458
6125.45,2.3600e+00,3.7443e-01,6.302913762251956
6126.22,3.2212e+00,3.7518e-01,8.585745508822432
6127.00,3.6408e+00,3.7595e-01,9.68426652480383
6127.77,2.8846e+00,3.7673e-01,7.656942637963527
6128.55,2.2937e+00,3.7571e-01,6.104974581459104
6129.32,2.4574e+00,3.7403e-01,6.570061225035425
6130.10,2.9715e+00,3.7386e-01,7.948162413737761
6130.87,2.8374e+00,3.7714e-01,7.523466086864295
6131.65,2.0023e+00,3.8297e-01,5.22834686790088
6132.42,1.7003e+00,3.8912e-01,4.369603207236842
6133.20,2.3282e+00,3.9011e-01,5.968060290687242
6133.97,3.3110e+00,3.8456e-01,8.609839816933638
6134.74,3.6582e+00,3.7901e-01,9.651988074193293
6135.52,3.2275e+00,3.7725e-01,8.555334658714381
6136.29,2.8464e+00,3.7660e-01,7.5581518852894325
6137.07,2.8819e+00,3.7649e-01,7.654652181996866
6137.84,3.2328e+00,3.7648e-01,8.586910327241819
6138.62,3.5372e+00,3.7859e-01,9.343088829604586
6139.39,3.4033e+00,3.8042e-01,8.946164765259452
6140.17,2.8901e+00,3.7931e-01,7.619361472146793
6140.94,2.3684e+00,3.7621e-01,6.295420111108157
6141.72,2.2284e+00,3.7411e-01,5.956536847451285
6142.49,2.5970e+00,3.7497e-01,6.925887404325679
6143.27,2.7394e+00,3.7813e-01,7.244598418533307
6144.04,2.2769e+00,3.8059e-01,5.982553403925484
6144.82,2.5290e+00,3.8034e-01,6.64931377188831
6145.59,3.2017e+00,3.7789e-01,8.472571383206754
6146.37,2.9587e+00,3.7626e-01,7.863445489820869
6147.14,2.8232e+00,3.7486e-01,7.531345035479911
6147.91,3.2040e+00,3.7515e-01,8.540583766493404
6148.69,2.6801e+00,3.8163e-01,7.022770746534601
6149.46,2.1620e+00,3.8846e-01,5.565566596303351
6150.24,2.7728e+00,3.8864e-01,7.134623301770277
6151.01,2.9965e+00,3.8512e-01,7.780691732447029
6151.79,2.4580e+00,3.8043e-01,6.461109796808874
6152.56,2.2702e+00,3.7474e-01,6.058066926402305
6153.34,2.3502e+00,3.7074e-01,6.339213464961968
6154.11,2.4212e+00,3.6932e-01,6.555832340517708
6154.89,2.5333e+00,3.6994e-01,6.847867221711629
6155.66,2.6433e+00,3.7071e-01,7.130371449380918
6156.44,2.7654e+00,3.7090e-01,7.455918037206795
6157.21,2.6609e+00,3.6993e-01,7.192982456140351
6157.99,2.5810e+00,3.6881e-01,6.998183346438545
6158.76,3.2653e+00,3.6909e-01,8.846893711560867
6159.54,3.6854e+00,3.7041e-01,9.949515401852002
6160.31,3.0080e+00,3.7114e-01,8.104758312227192
6161.08,2.6164e+00,3.7017e-01,7.068103844179701
6161.86,2.8226e+00,3.6809e-01,7.6682333125050945
6162.63,2.8229e+00,3.6699e-01,7.6920352053189465
6163.41,2.6594e+00,3.6628e-01,7.260565687452223
6164.18,2.5611e+00,3.6547e-01,7.007688729581088
6164.96,2.8400e+00,3.6595e-01,7.760623035933871
6165.73,3.1657e+00,3.6685e-01,8.629412566444051
6166.51,3.0490e+00,3.6709e-01,8.305865046718788
6167.28,2.8151e+00,3.6667e-01,7.677475659312188
6168.06,2.5383e+00,3.6741e-01,6.90863068506573
6168.83,1.8384e+00,3.7015e-01,4.966635147913008
6169.61,1.7214e+00,3.7550e-01,4.584287616511318
6170.38,2.6105e+00,3.8062e-01,6.858546581892702
6171.16,3.3258e+00,3.8021e-01,8.747271244838378
6171.93,3.4088e+00,3.7438e-01,9.105187242908276
6172.71,3.3291e+00,3.6822e-01,9.041062408342839
6173.48,2.8536e+00,3.6544e-01,7.808669001751314
6174.25,2.3572e+00,3.6673e-01,6.427617047964443
6175.03,2.4214e+00,3.6983e-01,6.547332558202418
6175.80,3.1282e+00,3.7133e-01,8.424312606037757
6176.58,3.9146e+00,3.7002e-01,10.579428139019512
6177.35,3.9369e+00,3.6785e-01,10.702460241946445
6178.13,3.2944e+00,3.6606e-01,8.999617549035678
6178.90,2.8679e+00,3.6399e-01,7.87906261161021
6179.68,3.0524e+00,3.6333e-01,8.401177992458647
6180.45,3.5465e+00,3.6434e-01,9.734039633309546
6181.23,3.6362e+00,3.6543e-01,9.950469310127795
6182.00,3.2363e+00,3.6583e-01,8.846458737665035
6182.78,2.8691e+00,3.6589e-01,7.841427751510016
6183.55,2.6042e+00,3.6578e-01,7.119580075455192
6184.33,2.4461e+00,3.6548e-01,6.692842289591769
6185.10,2.2977e+00,3.6461e-01,6.301801925344889
6185.87,2.3465e+00,3.6374e-01,6.451036454610436
6186.65,2.7121e+00,3.6341e-01,7.462920668115902
6187.42,3.3664e+00,3.6383e-01,9.252672951653246
6188.20,3.8925e+00,3.6405e-01,10.69221260815822
6188.97,3.9345e+00,3.6328e-01,10.83048887910152
6189.75,3.3220e+00,3.6198e-01,9.177302613404056
6190.52,2.5105e+00,3.6121e-01,6.950250546773345
6191.30,2.1771e+00,3.6161e-01,6.020574652249661
6192.07,2.3787e+00,3.6269e-01,6.558493479279825
6192.85,2.6314e+00,3.6336e-01,7.24185380889476
6193.62,2.5858e+00,3.6299e-01,7.123612220722334
6194.40,2.3397e+00,3.6197e-01,6.463795342155428
6195.17,2.3943e+00,3.6163e-01,6.6208555706108445
6195.95,2.7249e+00,3.6100e-01,7.548199445983379
6196.72,3.0448e+00,3.5958e-01,8.46765671060682
6197.50,3.4367e+00,3.5943e-01,9.561527974849065
6198.27,3.2967e+00,3.6013e-01,9.15419431871824
6199.04,2.2751e+00,3.6031e-01,6.314284921317754
6199.82,2.0474e+00,3.5999e-01,5.687380205005695
6200.59,3.0440e+00,3.6087e-01,8.43517056003547
6201.37,3.6460e+00,3.6436e-01,10.006586892084751
6202.14,3.7028e+00,3.6903e-01,10.033872584884696
6202.92,3.6345e+00,3.7169e-01,9.778309881890822
6203.69,2.8794e+00,3.6892e-01,7.80494416133579
6204.47,2.1036e+00,3.6307e-01,5.793924036687141
6205.24,2.2945e+00,3.5996e-01,6.3743193688187585
6206.02,2.8750e+00,3.5970e-01,7.9927717542396435
6206.79,3.1000e+00,3.5988e-01,8.613982438590643
6207.57,3.2571e+00,3.6036e-01,9.038461538461538
6208.34,3.2266e+00,3.5969e-01,8.970502377046902
6209.12,2.9665e+00,3.5799e-01,8.28654431688036
6209.89,2.7464e+00,3.5776e-01,7.676654740608228
6210.67,2.6507e+00,3.5944e-01,7.374527042065436
6211.44,2.4692e+00,3.6045e-01,6.850325981412124
6212.21,2.4403e+00,3.6124e-01,6.755342708448677
6212.99,2.6412e+00,3.6210e-01,7.294117647058824
6213.76,2.6072e+00,3.6129e-01,7.216363586038916
6214.54,2.4286e+00,3.5895e-01,6.7658448251845655
6215.31,2.5058e+00,3.5670e-01,7.0249509391645635
6216.09,2.7757e+00,3.5559e-01,7.805900053432324
6216.86,3.0591e+00,3.5566e-01,8.601192149805994
6217.64,3.3418e+00,3.5613e-01,9.383652037177436
6218.41,3.2404e+00,3.5642e-01,9.091521238987712
6219.19,2.6916e+00,3.5705e-01,7.538439994398544
6219.96,2.1105e+00,3.5925e-01,5.874739039665971
6220.74,2.0071e+00,3.6387e-01,5.515980982218924
6221.51,2.4287e+00,3.6981e-01,6.56742651631919
6222.29,3.1069e+00,3.7162e-01,8.360421936386631
6223.06,3.4726e+00,3.6737e-01,9.452595475950677
6223.84,3.0823e+00,3.6107e-01,8.536571855872822
6224.61,2.4307e+00,3.5707e-01,6.807348699134623
6225.38,2.2887e+00,3.5662e-01,6.417755594189894
6226.16,2.6112e+00,3.5788e-01,7.296300435900303
6226.93,2.8479e+00,3.5826e-01,7.949254731200804
6227.71,2.3424e+00,3.5871e-01,6.53006607008447
6228.48,2.1263e+00,3.5803e-01,5.938887802698098
6229.26,2.9278e+00,3.5631e-01,8.217002048777749
6230.03,3.2272e+00,3.5528e-01,9.083539743301058
6230.81,2.8805e+00,3.5534e-01,8.106320706928576
6231.58,2.8712e+00,3.5549e-01,8.076739148780558
6232.36,2.8593e+00,3.5911e-01,7.962184288936538
6233.13,2.6679e+00,3.6945e-01,7.221274868047097
6233.91,2.4570e+00,3.8291e-01,6.41665143245149
