Wavelength,Flux,Error,SNR
4496.43,1.1108e+02,3.3723e-01,329.3894374759067
4497.21,1.1443e+02,3.3815e-01,338.4001182906994
4497.98,1.1379e+02,3.3972e-01,334.95231367008125
4498.76,1.1469e+02,3.4066e-01,336.669993541948
4499.53,1.1258e+02,3.3901e-01,332.0845992743577
4500.31,1.1226e+02,3.3925e-01,330.9064112011791
4501.08,1.1285e+02,3.3676e-01,335.1051193728471
4501.86,1.0969e+02,3.3548e-01,326.9643495886491
4502.63,1.1031e+02,3.3817e-01,326.19688322441374
4503.41,1.1478e+02,3.4042e-01,337.1717290405969
4504.18,1.1668e+02,3.4255e-01,340.62180703546926
4504.96,1.1350e+02,3.4134e-01,332.513036854749
4505.73,1.0979e+02,3.3936e-01,323.52074493163605
4506.51,1.1164e+02,3.4022e-01,328.14061489624356
4507.28,1.1214e+02,3.3994e-01,329.8817438371477
4508.06,1.1105e+02,3.3882e-01,327.7551502272593
4508.83,1.1236e+02,3.3903e-01,331.4160988703065
4509.61,1.1416e+02,3.4061e-01,335.1633833416517
4510.38,1.1148e+02,3.3828e-01,329.54948563320323
4511.16,1.0936e+02,3.3741e-01,324.1160605791174
4511.93,1.1043e+02,3.3633e-01,328.33823922932834
4512.71,1.0972e+02,3.3471e-01,327.8061605569
4513.48,1.0884e+02,3.3343e-01,326.42533665237085
4514.26,1.0932e+02,3.3259e-01,328.69298535734686
4515.03,1.0854e+02,3.3187e-01,327.0557748515985
4515.80,1.0804e+02,3.3272e-01,324.71748016350085
4516.58,1.1051e+02,3.3380e-01,331.06650689035354
4517.35,1.0451e+02,3.3706e-01,310.06349017978994
4518.13,1.0361e+02,3.3696e-01,307.4845679012346
4518.90,1.0227e+02,3.3809e-01,302.49341891212396
4519.68,1.0413e+02,3.3965e-01,306.58030325334903
4520.45,1.0456e+02,3.3246e-01,314.50400048126096
4521.23,1.0633e+02,3.3309e-01,319.2230328139542
4522.00,1.0647e+02,3.3261e-01,320.1046270406782
4522.78,1.0650e+02,3.2953e-01,323.1875701757048
4523.55,1.0768e+02,3.2884e-01,327.4540810120423
4524.33,1.0729e+02,3.3049e-01,324.63917213834003
4525.10,1.0720e+02,3.2841e-01,326.4212417405073
4525.88,1.0959e+02,3.2673e-01,335.41456248278394
4526.65,1.0620e+02,3.2523e-01,326.5381422378009
4527.43,1.0462e+02,3.2400e-01,322.9012345679012
4528.20,1.0371e+02,3.2351e-01,320.5774164631696
4528.98,9.8766e+01,3.2347e-01,305.332797477355
4529.75,1.0270e+02,3.2402e-01,316.95574347262516
4530.53,1.0554e+02,3.2414e-01,325.6000493613871
4531.30,1.0304e+02,3.2278e-01,319.22671788834504
4532.08,1.0500e+02,3.2525e-01,322.82859338970025
4532.85,1.0632e+02,3.2621e-01,325.9250176266822
4533.63,1.0168e+02,3.2252e-01,315.26727024680645
4534.40,1.0232e+02,3.2129e-01,318.4661831989791
4535.18,1.0259e+02,3.2122e-01,319.3761285100554
4535.95,1.0230e+02,3.2076e-01,318.93004115226336
4536.73,1.0473e+02,3.2487e-01,322.375103887709
4537.50,1.0361e+02,3.2873e-01,315.18267271012684
4538.27,1.0439e+02,3.3047e-01,315.883438738766
4539.05,1.0571e+02,3.3104e-01,319.3269695505075
4539.82,1.0310e+02,3.2685e-01,315.4352149303962
4540.60,1.0295e+02,3.2354e-01,318.1986771342029
4541.37,1.0244e+02,3.2218e-01,317.95890495996025
4542.15,1.0251e+02,3.2334e-01,317.0347003154574
4542.92,1.0313e+02,3.2480e-01,317.51847290640393
4543.70,1.0383e+02,3.2588e-01,318.6142138210384
4544.47,1.0195e+02,3.2369e-01,314.9618462108808
4545.25,1.0245e+02,3.2184e-01,318.32587621178226
4546.02,1.0047e+02,3.2279e-01,311.25499550791534
4546.80,1.0005e+02,3.2231e-01,310.41543855294594
4547.57,9.6526e+01,3.2132e-01,300.4045811029503
4548.35,1.0127e+02,3.2118e-01,315.3060589077775
4549.12,1.0020e+02,3.1899e-01,314.11642998213114
4549.90,9.8841e+01,3.1568e-01,313.1050430816016
4550.67,9.9526e+01,3.1855e-01,312.4344686862345
4551.45,1.0124e+02,3.2117e-01,315.2224678519164
4552.22,9.8652e+01,3.2117e-01,307.1644300526201
4553.00,9.8194e+01,3.2020e-01,306.6645846346034
4553.77,9.7543e+01,3.1955e-01,305.25113440776096
4554.55,9.8588e+01,3.1815e-01,309.8789878987899
4555.32,9.8055e+01,3.1717e-01,309.1559731374342
4556.10,9.7523e+01,3.1649e-01,308.1392777022971
4556.87,9.9235e+01,3.1846e-01,311.60899328016075
4557.65,9.8387e+01,3.2022e-01,307.24814190244206
4558.42,9.6544e+01,3.1982e-01,301.869801763492
4559.20,9.7460e+01,3.1982e-01,304.7339128259646
4559.97,9.6961e+01,3.1988e-01,303.1167937976741
4560.74,9.7875e+01,3.1916e-01,306.6643689685424
4561.52,9.7036e+01,3.1980e-01,303.42714196372737
4562.29,9.6474e+01,3.2024e-01,301.255308518611
4563.07,9.5368e+01,3.1940e-01,298.58484658735125
4563.84,9.3729e+01,3.1649e-01,296.1515371733704
4564.62,9.5032e+01,3.1490e-01,301.78469355350904
4565.39,9.6354e+01,3.1350e-01,307.3492822966507
4566.17,9.4366e+01,3.1369e-01,300.82565590232394
4566.94,9.6749e+01,3.1594e-01,306.225865670697
4567.72,9.8765e+01,3.1860e-01,309.9968612680477
4568.49,9.5795e+01,3.1846e-01,300.80700872951076
4569.27,9.4107e+01,3.1793e-01,295.99911930299123
4570.04,9.1653e+01,3.1878e-01,287.5117635987201
4570.82,9.1124e+01,3.1907e-01,285.59250321246117
4571.59,9.0983e+01,3.1634e-01,287.61143073907823
4572.37,9.3048e+01,3.1410e-01,296.2368672397326
4573.14,9.6993e+01,3.1778e-01,305.22059286298696
4573.92,9.6531e+01,3.1824e-01,303.327677224736
4574.69,9.4975e+01,3.1544e-01,301.08737002282527
4575.47,9.3026e+01,3.1516e-01,295.1707069425054
4576.24,9.4635e+01,3.1572e-01,299.7434435575827
4577.02,9.3992e+01,3.1518e-01,298.21689193476743
4577.79,9.3885e+01,3.1586e-01,297.2361172671437
4578.57,9.7104e+01,3.1442e-01,308.8353158196044
4579.34,9.4193e+01,3.1346e-01,300.4944809545077
4580.12,9.1714e+01,3.1204e-01,293.9174464812204
4580.89,9.5000e+01,3.1010e-01,306.3527894227669
4581.67,9.2672e+01,3.1006e-01,298.8840869509127
4582.44,9.2602e+01,3.1461e-01,294.33902291726264
4583.22,9.1983e+01,3.1358e-01,293.33184514318515
4583.99,9.1568e+01,3.1049e-01,294.9144899996779
4584.76,9.1642e+01,3.1202e-01,293.7055316966861
4585.54,9.2890e+01,3.1370e-01,296.1109340133886
4586.31,9.5580e+01,3.1348e-01,304.89983412019905
4587.09,9.2719e+01,3.1284e-01,296.3783403656821
4587.86,9.2626e+01,3.1501e-01,294.0414590013016
4588.64,8.8816e+01,3.1554e-01,281.4730303606516
4589.41,9.0211e+01,3.1571e-01,285.74007791960975
4590.19,9.0672e+01,3.1406e-01,288.70916385404064
4590.96,9.2190e+01,3.1072e-01,296.6979917610711
4591.74,9.1942e+01,3.0889e-01,297.6528861406973
4592.51,8.9580e+01,3.0744e-01,291.37392661982824
4593.29,8.8401e+01,3.0835e-01,286.69044916491
4594.06,9.0102e+01,3.0970e-01,290.9331611236681
4594.84,8.9036e+01,3.0897e-01,288.17037252807717
4595.61,8.8415e+01,3.0706e-01,287.94046766104344
4596.39,8.8078e+01,3.0685e-01,287.03927000162946
4597.16,8.6992e+01,3.0754e-01,282.86401768875595
4597.94,8.8692e+01,3.0748e-01,288.44802914010666
4598.71,8.8569e+01,3.0863e-01,286.9746946181512
4599.49,8.8054e+01,3.0977e-01,284.2560609484456
4600.26,8.9123e+01,3.0921e-01,288.228065069047
4601.04,8.7362e+01,3.0693e-01,284.63167497474996
4601.81,8.5875e+01,3.0842e-01,278.4352506322547
4602.59,8.7098e+01,3.0926e-01,281.6335769255643
4603.36,8.6931e+01,3.0833e-01,281.94142639379885
4604.14,8.8406e+01,3.0886e-01,286.2332448358479
4604.91,8.7923e+01,3.0668e-01,286.6929698708752
4605.69,8.8009e+01,3.0569e-01,287.90277732343225
4606.46,8.7008e+01,3.0655e-01,283.82971782743437
4607.23,8.5443e+01,3.0642e-01,278.8427648325827
4608.01,8.1039e+01,3.0800e-01,263.1136363636364
4608.78,8.2269e+01,3.0933e-01,265.9586848996218
4609.56,8.6111e+01,3.0991e-01,277.8580878319512
4610.33,8.6853e+01,3.1010e-01,280.08061915511126
4611.11,8.4613e+01,3.0659e-01,275.98095175967904
4611.88,8.5819e+01,3.0547e-01,280.9408452548532
4612.66,8.3497e+01,3.0590e-01,272.9552141222622
4613.43,8.5185e+01,3.0455e-01,279.707765555738
4614.21,8.3683e+01,3.0526e-01,274.1368014151871
4614.98,8.4740e+01,3.0783e-01,275.28181138940323
4615.76,8.2399e+01,3.0753e-01,267.9380873410724
4616.53,8.4173e+01,3.0514e-01,275.8504293111359
4617.31,8.3265e+01,3.0456e-01,273.39440504334124
4618.08,8.2901e+01,3.0585e-01,271.05116887363084
4618.86,8.2721e+01,3.0477e-01,271.4210716277849
4619.63,8.3118e+01,3.0337e-01,273.9822658799486
4620.41,8.2396e+01,3.0488e-01,270.25715035423775
4621.18,8.2676e+01,3.0629e-01,269.9271931829312
4621.96,8.2544e+01,3.0541e-01,270.2727481090992
4622.73,8.1730e+01,3.0422e-01,268.65426336204064
4623.51,8.2731e+01,3.0495e-01,271.2936546974914
4624.28,8.4113e+01,3.0524e-01,275.56349102345695
4625.06,8.2029e+01,3.0357e-01,270.2144480679909
4625.83,8.1600e+01,3.0262e-01,269.6450994646751
4626.61,8.1178e+01,3.0178e-01,268.99728278878655
4627.38,8.1109e+01,3.0473e-01,266.1667705837955
4628.16,8.2690e+01,3.0551e-01,270.6621714510163
4628.93,8.1873e+01,3.0424e-01,269.1066263476203
4629.70,7.9521e+01,3.0234e-01,263.01845604286564
4630.48,7.9864e+01,3.0227e-01,264.21411321004405
4631.25,8.0555e+01,3.0220e-01,266.56187954996693
4632.03,7.8832e+01,3.0262e-01,260.4983147181283
4632.80,7.9800e+01,3.0078e-01,265.310193496908
4633.58,7.7655e+01,2.9984e-01,258.98812700106726
4634.35,7.9120e+01,2.9996e-01,263.7685024669956
4635.13,7.8145e+01,3.0058e-01,259.98070397232016
4635.90,7.9088e+01,3.0000e-01,263.62666666666667
4636.68,8.0435e+01,3.0016e-01,267.9737473347548
4637.45,7.8075e+01,2.9797e-01,262.0230224519247
4638.23,7.8382e+01,2.9718e-01,263.75260784709604
4639.00,7.9098e+01,2.9803e-01,265.40281179747
4639.78,7.7352e+01,2.9756e-01,259.9542949321146
4640.55,8.0236e+01,2.9878e-01,268.5454180333356
4641.33,7.5615e+01,3.0242e-01,250.03306659612457
4642.10,7.5051e+01,3.0317e-01,247.55417752416136
4642.88,7.6244e+01,3.0085e-01,253.4286189130796
4643.65,7.7777e+01,2.9848e-01,260.57692307692304
4644.43,7.5573e+01,2.9786e-01,253.71986839454775
4645.20,7.7725e+01,2.9784e-01,260.9622616169755
4645.98,7.6258e+01,2.9591e-01,257.70673515595956
4646.75,7.6478e+01,2.9379e-01,260.3151911229109
4647.53,7.4414e+01,2.9316e-01,253.83408377677722
4648.30,7.4772e+01,2.9345e-01,254.80320327142616
4649.08,7.5985e+01,2.9439e-01,258.1099901491219
4649.85,7.6199e+01,2.9616e-01,257.28997839005945
4650.63,7.6511e+01,2.9684e-01,257.7516507209271
4651.40,7.6712e+01,2.9742e-01,257.92482011969605
4652.18,7.5793e+01,2.9613e-01,255.9450241448013
4652.95,7.5975e+01,2.9815e-01,254.82139862485323
4653.72,7.6501e+01,2.9872e-01,256.09600964113554
4654.50,7.5236e+01,2.9493e-01,255.0978198216526
4655.27,7.3515e+01,2.9517e-01,249.0598638072975
4656.05,7.1348e+01,2.9702e-01,240.21278028415594
4656.82,7.1820e+01,2.9867e-01,240.4660662269394
4657.60,7.4285e+01,2.9872e-01,248.67769148366364
4658.37,7.4712e+01,2.9883e-01,250.0150587290433
4659.15,7.2364e+01,2.9787e-01,242.93819451438546
4659.92,7.1663e+01,2.9853e-01,240.05292600408666
4660.70,7.4546e+01,2.9718e-01,250.84460596271623
4661.47,7.3578e+01,2.9636e-01,248.27237144014038
4662.25,7.4610e+01,2.9528e-01,252.67542671362776
4663.02,7.4103e+01,2.9406e-01,251.99959192001631
4663.80,7.2398e+01,2.9345e-01,246.7132390526495
4664.57,7.2552e+01,2.9442e-01,246.42347666598738
4665.35,7.3049e+01,2.9499e-01,247.63212312281777
4666.12,7.5651e+01,2.9215e-01,258.9457470477494
4666.90,7.5356e+01,2.8850e-01,261.19930675909876
4667.67,7.2568e+01,2.8548e-01,254.19644108168697
4668.45,7.3672e+01,2.8701e-01,256.6879202815233
4669.22,7.2572e+01,2.8988e-01,250.3518697392024
4670.00,7.2720e+01,2.9215e-01,248.91322950539106
4670.77,7.4630e+01,2.9329e-01,254.4580449384568
4671.55,7.4693e+01,2.9374e-01,254.28269898549738
4672.32,7.3802e+01,2.9249e-01,252.32315634722553
4673.10,7.4993e+01,2.9342e-01,255.5824415513598
4673.87,7.4348e+01,2.9090e-01,255.5792368511516
4674.65,7.3523e+01,2.9239e-01,251.45524812750094
4675.42,7.2434e+01,2.9454e-01,245.92245535411146
4676.19,7.3696e+01,2.9472e-01,250.0542888165038
4676.97,7.4587e+01,2.9406e-01,253.64551452084612
4677.74,7.5102e+01,2.9297e-01,256.3470662525173
4678.52,7.3815e+01,2.9003e-01,254.5081543288625
4679.29,7.3919e+01,2.8887e-01,255.89019282029977
4680.07,7.5775e+01,2.8952e-01,261.72630560928434
4680.84,7.3080e+01,2.8993e-01,252.0608422722726
4681.62,7.1380e+01,2.8964e-01,246.44386134511805
4682.39,7.4294e+01,2.9482e-01,251.9978291839088
4683.17,7.6774e+01,2.9914e-01,256.64906064050274
4683.94,7.5576e+01,3.0026e-01,251.70185838939582
4684.72,7.4807e+01,2.9645e-01,252.3427222128521
4685.49,7.1793e+01,2.9133e-01,246.43188137164046
4686.27,7.5536e+01,2.9119e-01,259.4045125176002
4687.04,7.4879e+01,2.9140e-01,256.9629375428964
4687.82,7.5086e+01,2.9082e-01,258.1871948284162
4688.59,7.3543e+01,2.9007e-01,253.53535353535355
4689.37,7.2413e+01,2.8979e-01,249.88094827288725
4690.14,7.2182e+01,2.8980e-01,249.07522429261562
4690.92,7.2701e+01,2.8918e-01,251.40396984577077
4691.69,7.2952e+01,2.8832e-01,253.02441731409542
4692.47,7.3799e+01,2.8878e-01,255.55440127432652
4693.24,7.3511e+01,2.8949e-01,253.93277833431202
4694.02,7.4033e+01,2.8920e-01,255.9923928077455
4694.79,7.1715e+01,2.8923e-01,247.95145731770566
4695.57,7.2960e+01,2.9298e-01,249.02723735408557
4696.34,7.3924e+01,2.9043e-01,254.53293392555867
4697.12,7.0889e+01,2.9144e-01,243.2370299203953
4697.89,6.9181e+01,2.9276e-01,236.3061893701325
4698.67,7.0376e+01,2.9109e-01,241.76715105293897
4699.44,6.8412e+01,2.9092e-01,235.15743159631515
4700.21,7.1785e+01,2.8987e-01,247.64549625694275
4700.99,7.1499e+01,2.8809e-01,248.18285952306567
4701.76,7.2808e+01,2.8750e-01,253.24521739130438
4702.54,7.2818e+01,2.8619e-01,254.43935846815052
4703.31,7.3065e+01,2.8283e-01,258.3353958208111
4704.09,7.3152e+01,2.8448e-01,257.1428571428571
4704.86,7.0903e+01,2.8662e-01,247.37631707487267
4705.64,7.2717e+01,2.8658e-01,253.7406657826785
4706.41,7.3454e+01,2.8720e-01,255.75905292479106
4707.19,7.1883e+01,2.8585e-01,251.47105125065593
4707.96,7.3859e+01,2.8645e-01,257.84255541979405
4708.74,7.0581e+01,2.8600e-01,246.7867132867133
4709.51,7.2251e+01,2.8479e-01,253.69921696688792
4710.29,7.1282e+01,2.8547e-01,249.70049392230356
4711.06,7.3146e+01,2.8856e-01,253.48627668422515
4711.84,7.3616e+01,2.8876e-01,254.93835711317357
4712.61,7.5098e+01,2.8761e-01,261.11053162268354
4713.39,7.4733e+01,2.8683e-01,260.54805982637805
4714.16,7.1847e+01,2.8527e-01,251.85613629193392
4714.94,7.3367e+01,2.8422e-01,258.1345436633594
4715.71,7.1057e+01,2.8585e-01,248.58142382368376
4716.49,7.2066e+01,2.8769e-01,250.49880079251975
4717.26,7.3637e+01,2.8939e-01,254.45592453090987
4718.04,7.3700e+01,2.8929e-01,254.76165785198245
4718.81,7.0408e+01,2.8937e-01,243.31478729654074
4719.59,7.0529e+01,2.9017e-01,243.06096426232898
4720.36,7.1811e+01,2.9012e-01,247.5217151523508
4721.14,7.3823e+01,2.8839e-01,255.9832171711918
4721.91,7.2251e+01,2.8738e-01,251.4127635882803
4722.68,7.2029e+01,2.8791e-01,250.17887534298913
4723.46,7.3652e+01,2.8866e-01,255.15138917757915
4724.23,7.4916e+01,2.8993e-01,258.3934053047287
4725.01,7.2833e+01,2.8986e-01,251.26957841716688
4725.78,7.2947e+01,2.8909e-01,252.33318343768377
4726.56,7.4858e+01,2.8878e-01,259.22155273910937
4727.33,7.4999e+01,2.8552e-01,262.67511908097504
4728.11,7.2748e+01,2.8345e-01,256.6519668371847
4728.88,7.4159e+01,2.8336e-01,261.713015245624
4729.66,7.1978e+01,2.8326e-01,254.10576855186045
4730.43,7.2957e+01,2.8304e-01,257.76215375918594
4731.21,7.4875e+01,2.8312e-01,264.4638315908449
4731.98,7.6042e+01,2.8433e-01,267.4427601730383
4732.76,7.7451e+01,2.8706e-01,269.8077057061241
4733.53,7.5674e+01,2.8689e-01,263.7735717522396
4734.31,7.5076e+01,2.8585e-01,262.64124540843096
4735.08,7.3859e+01,2.8603e-01,258.22116561199874
4735.86,7.4989e+01,2.8646e-01,261.7782587446764
4736.63,7.2858e+01,2.8330e-01,257.1761383692199
4737.41,7.4651e+01,2.8309e-01,263.7005899184005
4738.18,7.4749e+01,2.8647e-01,260.93133661465424
4738.96,7.6707e+01,2.8673e-01,267.52345412060123
4739.73,7.3591e+01,2.8610e-01,257.22125131073045
4740.51,7.2929e+01,2.8548e-01,255.4609780019616
4741.28,7.1227e+01,2.8320e-01,251.50776836158192
4742.06,7.2708e+01,2.8402e-01,255.99605661573128
4742.83,7.1480e+01,2.8732e-01,248.7818460253376
4743.61,7.4708e+01,2.8501e-01,262.12413599522824
4744.38,7.3783e+01,2.8434e-01,259.48864036013225
4745.15,7.4905e+01,2.8340e-01,264.30839802399436
4745.93,7.5447e+01,2.8352e-01,266.1082110609481
4746.70,7.4455e+01,2.8456e-01,261.6495642395277
4747.48,7.2353e+01,2.8482e-01,254.03061582754017
4748.25,7.3511e+01,2.8322e-01,259.5544099992938
4749.03,7.4595e+01,2.8368e-01,262.9547377326565
4749.80,7.3681e+01,2.8491e-01,258.611491348145
4750.58,7.1574e+01,2.8606e-01,250.2062504369713
4751.35,7.0656e+01,2.8525e-01,247.6985100788782
4752.13,7.2813e+01,2.8257e-01,257.68128251406733
4752.90,6.9967e+01,2.8172e-01,248.35652420843388
4753.68,7.2119e+01,2.8187e-01,255.85908397488203
4754.45,7.2710e+01,2.8121e-01,258.5612175953913
4755.23,7.2558e+01,2.8211e-01,257.19754705611285
4756.00,7.2714e+01,2.8092e-01,258.842375053396
4756.78,7.0454e+01,2.8021e-01,251.4328539309803
4757.55,7.2748e+01,2.8317e-01,256.9057456651482
4758.33,7.1981e+01,2.8516e-01,252.42320100995929
4759.10,7.2305e+01,2.8486e-01,253.82644105876574
4759.88,7.0675e+01,2.8320e-01,249.55861581920902
4760.65,6.9699e+01,2.8254e-01,246.68719473348904
4761.43,7.2482e+01,2.8156e-01,257.4300326750959
4762.20,6.9762e+01,2.7983e-01,249.30136154093555
4762.98,7.1322e+01,2.8175e-01,253.1393078970719
4763.75,7.1694e+01,2.8284e-01,253.4789987271956
4764.53,6.8222e+01,2.8117e-01,242.6361276096312
4765.30,6.8269e+01,2.7828e-01,245.32485266637917
4766.08,6.8210e+01,2.7685e-01,246.3789055445187
4766.85,6.8847e+01,2.7708e-01,248.4733650931139
4767.63,6.7521e+01,2.7888e-01,242.11488812392426
4768.40,6.6292e+01,2.7910e-01,237.5206019347904
4769.17,6.7798e+01,2.8004e-01,242.10112841022712
4769.95,6.8112e+01,2.8215e-01,241.4035087719298
4770.72,6.7960e+01,2.8098e-01,241.86774859420598
4771.50,6.7390e+01,2.7840e-01,242.0617816091954
4772.27,6.6950e+01,2.7755e-01,241.21779859484778
4773.05,6.7073e+01,2.7802e-01,241.2524278828861
4773.82,6.5354e+01,2.7901e-01,234.23533206695103
4774.60,6.6675e+01,2.8108e-01,237.2100469617191
4775.37,6.8224e+01,2.8142e-01,242.42768815293869
4776.15,6.5727e+01,2.7947e-01,235.18445629226753
4776.92,6.3866e+01,2.7988e-01,228.19065313705872
4777.70,6.3097e+01,2.8097e-01,224.56845926611382
4778.47,6.4365e+01,2.8096e-01,229.0895501138952
4779.25,6.4668e+01,2.7938e-01,231.4696828692104
4780.02,6.4341e+01,2.7979e-01,229.96175703205975
4780.80,6.2726e+01,2.7885e-01,224.94531109915727
4781.57,6.3614e+01,2.7929e-01,227.77041784525045
4782.35,6.4523e+01,2.7878e-01,231.4477365664682
4783.12,6.2405e+01,2.7679e-01,225.4597348170093
4783.90,6.3959e+01,2.7591e-01,231.8110978217535
4784.67,6.2452e+01,2.7816e-01,224.51826287029047
4785.45,5.9287e+01,2.7878e-01,212.66590142764906
4786.22,5.9413e+01,2.7607e-01,215.20991052993807
4787.00,5.8649e+01,2.7443e-01,213.71205771963707
4787.77,6.1600e+01,2.7597e-01,223.21266804362793
4788.55,6.1001e+01,2.7670e-01,220.45898084568122
4789.32,6.0862e+01,2.7540e-01,220.99491648511258
4790.10,5.9986e+01,2.7564e-01,217.62443767232622
4790.87,5.7837e+01,2.7660e-01,209.0997830802603
4791.64,5.9692e+01,2.7805e-01,214.6808128034526
4792.42,5.8748e+01,2.7792e-01,211.384571099597
4793.19,6.0057e+01,2.7871e-01,215.4820422661548
4793.97,6.1166e+01,2.8084e-01,217.79661016949154
4794.74,6.1292e+01,2.8000e-01,218.89999999999998
4795.52,5.9414e+01,2.8130e-01,211.21222893707787
4796.29,6.0625e+01,2.8305e-01,214.18477300830241
4797.07,5.9262e+01,2.7893e-01,212.4619080055928
4797.84,5.8290e+01,2.7707e-01,210.38004836322952
4798.62,5.8569e+01,2.7545e-01,212.63024142312582
4799.39,5.8563e+01,2.7531e-01,212.71657404380517
4800.17,6.0011e+01,2.7583e-01,217.565166950658
4800.94,5.7811e+01,2.7514e-01,210.11485062150177
4801.72,5.7216e+01,2.7669e-01,206.78737937764285
4802.49,5.8241e+01,2.7663e-01,210.53754111990747
4803.27,5.8378e+01,2.7619e-01,211.36898511893986
4804.04,5.6565e+01,2.7800e-01,203.47122302158272
4804.82,5.6104e+01,2.7610e-01,203.20173850054326
4805.59,5.8651e+01,2.7430e-01,213.82063434196138
4806.37,5.8511e+01,2.7504e-01,212.73632926119836
4807.14,5.8436e+01,2.7480e-01,212.64919941775838
4807.92,5.8646e+01,2.7342e-01,214.4905273937532
4808.69,5.6447e+01,2.7317e-01,206.63689277739135
4809.47,5.8085e+01,2.7433e-01,211.73404294098347
4810.24,5.8262e+01,2.7450e-01,212.247723132969
4811.02,5.6911e+01,2.7465e-01,207.2128163116694
4811.79,5.3941e+01,2.7435e-01,196.6138144705668
4812.57,5.5489e+01,2.7439e-01,202.22675753489557
4813.34,5.2277e+01,2.7504e-01,190.07053519488073
4814.11,5.4243e+01,2.7382e-01,198.0972901906362
4814.89,5.8063e+01,2.7512e-01,211.0460889793545
4815.66,5.5640e+01,2.7531e-01,202.09945152736915
4816.44,5.7736e+01,2.7565e-01,209.45401777616541
4817.21,5.7451e+01,2.7596e-01,208.18596898101177
4817.99,5.7278e+01,2.7490e-01,208.35940341942526
4818.76,5.7263e+01,2.7520e-01,208.07776162790697
4819.54,5.5494e+01,2.7586e-01,201.16725875444067
4820.31,5.6136e+01,2.7645e-01,203.06022788931094
4821.09,5.5934e+01,2.7722e-01,201.76754923887162
4821.86,5.5512e+01,2.7839e-01,199.4037142138726
4822.64,5.4830e+01,2.7647e-01,198.32169855680544
4823.41,5.5419e+01,2.7304e-01,202.9702607676531
4824.19,5.5229e+01,2.7163e-01,203.32437506902772
4824.96,5.7890e+01,2.7321e-01,211.88829105816038
4825.74,5.6867e+01,2.7485e-01,206.9019465162816
4826.51,5.6409e+01,2.7485e-01,205.23558304529743
4827.29,5.8032e+01,2.7508e-01,210.9640831758034
4828.06,5.7119e+01,2.7393e-01,208.51677435841273
4828.84,5.6413e+01,2.7335e-01,206.3764404609475
4829.61,5.6963e+01,2.7210e-01,209.34582873943404
4830.39,5.8096e+01,2.7347e-01,212.44012140271326
4831.16,5.6673e+01,2.7285e-01,207.70753161077516
4831.94,5.5945e+01,2.7206e-01,205.6347864441667
4832.71,5.5961e+01,2.7239e-01,205.44439957414
4833.49,5.6284e+01,2.7340e-01,205.86686174103878
4834.26,5.5448e+01,2.7369e-01,202.59417589243304
4835.04,5.5498e+01,2.7279e-01,203.4458741156201
4835.81,5.4966e+01,2.7245e-01,201.7471095613874
4836.59,5.6856e+01,2.7242e-01,208.7071433815432
4837.36,5.7311e+01,2.7411e-01,209.08029623143992
4838.13,5.5842e+01,2.7433e-01,203.55775890351035
4838.91,5.6137e+01,2.7337e-01,205.35172111058273
4839.68,5.7080e+01,2.7264e-01,209.36032863849766
4840.46,5.6135e+01,2.7030e-01,207.67665556788754
4841.23,5.6827e+01,2.7056e-01,210.0347427557658
4842.01,5.5379e+01,2.7139e-01,204.05689229522088
4842.78,5.9353e+01,2.7080e-01,219.17651403249633
4843.56,5.7456e+01,2.7006e-01,212.75272161741836
4844.33,5.4920e+01,2.7022e-01,203.2418029753534
4845.11,5.6874e+01,2.7309e-01,208.26101285290565
4845.88,5.9012e+01,2.7386e-01,215.48236325129628
4846.66,5.6754e+01,2.7286e-01,207.9967749028806
4847.43,5.4237e+01,2.7216e-01,199.28350970017635
4848.21,5.4014e+01,2.7117e-01,199.1887008149869
4848.98,5.6572e+01,2.7008e-01,209.46386255924173
4849.76,5.8887e+01,2.7317e-01,215.56905955998096
4850.53,5.9267e+01,2.7342e-01,216.76175846682762
4851.31,5.6685e+01,2.7344e-01,207.3032475131656
4852.08,5.6508e+01,2.7203e-01,207.72708892401576
4852.86,5.6704e+01,2.7039e-01,209.71189762935018
4853.63,5.2893e+01,2.7204e-01,194.4309660344067
4854.41,5.6636e+01,2.7023e-01,209.5844280797839
4855.18,5.8830e+01,2.6668e-01,220.60146992650368
4855.96,5.6441e+01,2.6530e-01,212.74406332453827
4856.73,5.8760e+01,2.6649e-01,220.496078652107
4857.51,6.0139e+01,2.6740e-01,224.90276738967836
4858.28,5.9460e+01,2.6660e-01,223.03075768942236
4859.06,5.8188e+01,2.6520e-01,219.41176470588238
4859.83,5.7853e+01,2.6238e-01,220.49317783367636
4860.60,5.7646e+01,2.5973e-01,221.94586686174102
4861.38,5.7723e+01,2.5768e-01,224.01040049674012
4862.15,5.8151e+01,2.5896e-01,224.55591597157863
4862.93,5.9688e+01,2.6343e-01,226.58011615989068
4863.70,5.8195e+01,2.6498e-01,219.6203487055627
4864.48,5.9636e+01,2.6566e-01,224.48242113980277
4865.25,5.8935e+01,2.6777e-01,220.09560443664338
4866.03,5.9304e+01,2.6882e-01,220.60858567070903
4866.80,5.9966e+01,2.6892e-01,222.98824929347018
4867.58,6.0433e+01,2.6906e-01,224.6078941500037
4868.35,6.1161e+01,2.6815e-01,228.0850270371061
4869.13,5.9870e+01,2.6834e-01,223.11246925542218
