Wavelength,Flux,Error,SNR
6468.47,1.5085e+01,8.5713e-01,17.59943065812654
6469.25,1.3068e+01,8.5837e-01,15.224204014585785
6470.02,1.2318e+01,8.6098e-01,14.306952542451626
6470.80,1.4373e+01,8.6129e-01,16.68775905908579
6471.57,1.7856e+01,8.5826e-01,20.804884300794633
6472.35,1.9285e+01,8.5573e-01,22.53631402428336
6473.12,1.7882e+01,8.5504e-01,20.91364146706587
6473.90,1.7155e+01,8.5277e-01,20.11679585351267
6474.67,1.6929e+01,8.4936e-01,19.93147781859282
6475.44,1.5933e+01,8.4735e-01,18.803328022658878
6476.22,1.4128e+01,8.5058e-01,16.609842695572432
6476.99,1.3102e+01,8.5635e-01,15.299818999240966
6477.77,1.4877e+01,8.5839e-01,17.33128298325936
6478.54,1.6172e+01,8.5719e-01,18.866295687070544
6479.32,1.5307e+01,8.5537e-01,17.89517986368472
6480.09,1.7101e+01,8.5360e-01,20.03397375820056
6480.87,1.8452e+01,8.5165e-01,21.666177420301768
6481.64,1.5278e+01,8.4890e-01,17.997408410884674
6482.42,1.1414e+01,8.4776e-01,13.46371614607908
6483.19,1.0978e+01,8.4887e-01,12.932486717636387
6483.97,1.4641e+01,8.5065e-01,17.211544113325104
6484.74,1.7986e+01,8.5232e-01,21.1024028533884
6485.52,1.7338e+01,8.5356e-01,20.31257322273771
6486.29,1.6871e+01,8.5374e-01,19.761285637313463
6487.07,1.6936e+01,8.5376e-01,19.836956521739133
6487.84,1.5010e+01,8.5448e-01,17.56623911618762
6488.62,1.4687e+01,8.5447e-01,17.188432595644084
6489.39,1.6247e+01,8.5198e-01,19.069696471748163
6490.17,1.5089e+01,8.4731e-01,17.808122174882865
6490.94,1.2451e+01,8.4248e-01,14.778985851296174
6491.72,1.1704e+01,8.3905e-01,13.949109111495146
6492.49,1.2811e+01,8.3305e-01,15.378428665746355
6493.27,1.4374e+01,8.2438e-01,17.43613382178122
6494.04,1.4891e+01,8.1886e-01,18.18503773538822
6494.82,1.4119e+01,8.1845e-01,17.25090109353045
6495.59,1.3334e+01,8.2384e-01,16.18518158865799
6496.37,1.4944e+01,8.3582e-01,17.87944772797971
6497.14,1.6298e+01,8.5000e-01,19.17411764705882
6497.92,1.3746e+01,8.6048e-01,15.974804760133878
6498.69,1.2709e+01,8.6071e-01,14.76571667576768
6499.47,1.5099e+01,8.5455e-01,17.668948569422504
6500.24,1.6455e+01,8.5186e-01,19.316554363393045
6501.01,1.5840e+01,8.5208e-01,18.589803774293493
6501.79,1.4612e+01,8.5038e-01,17.182906465344903
6502.56,1.6285e+01,8.5016e-01,19.15521784134751
6503.34,1.8834e+01,8.5158e-01,22.116536320721483
6504.11,1.6955e+01,8.5270e-01,19.88389820569954
6504.89,1.5160e+01,8.5434e-01,17.74469180888171
6505.66,1.6301e+01,8.5571e-01,19.04967804513211
6506.44,1.6117e+01,8.5326e-01,18.88873262546
6507.21,1.4666e+01,8.4977e-01,17.258787671958295
6507.99,1.3977e+01,8.4952e-01,16.45282041623505
6508.76,1.4688e+01,8.4965e-01,17.287118225151534
6509.54,1.6280e+01,8.4913e-01,19.17256486050428
6510.31,1.7653e+01,8.5041e-01,20.758222504439033
6511.09,1.7007e+01,8.5104e-01,19.98378454596729
6511.86,1.4992e+01,8.4898e-01,17.658837664020357
6512.64,1.6463e+01,8.4626e-01,19.4538321556023
6513.41,1.9355e+01,8.4343e-01,22.947962486513404
6514.19,1.8202e+01,8.4073e-01,21.650232536010375
6514.96,1.6317e+01,8.3633e-01,19.510241172742816
6515.74,1.6029e+01,8.3124e-01,19.283239497618016
6516.51,1.4531e+01,8.3095e-01,17.48721343041098
6517.29,1.4443e+01,8.3295e-01,17.339576205054325
6518.06,1.7383e+01,8.3319e-01,20.863188468416567
6518.84,1.7695e+01,8.3485e-01,21.195424327723543
6519.61,1.5364e+01,8.3836e-01,18.326256023665252
6520.39,1.5282e+01,8.4108e-01,18.169496361820517
6521.16,1.7298e+01,8.4263e-01,20.528583126639212
6521.94,1.8773e+01,8.4332e-01,22.26082625812266
6522.71,1.6536e+01,8.4366e-01,19.600312922267268
6523.49,1.3132e+01,8.4268e-01,15.583614183319884
6524.26,1.3096e+01,8.3979e-01,15.594374784172233
6525.04,1.4420e+01,8.3684e-01,17.231489890540605
6525.81,1.4722e+01,8.3655e-01,17.59846990616221
6526.59,1.3607e+01,8.4036e-01,16.191870150887713
6527.36,1.3394e+01,8.4386e-01,15.872301092598297
6528.13,1.5460e+01,8.4364e-01,18.325352045896356
6528.91,1.5735e+01,8.4174e-01,18.693420771259532
6529.68,1.4282e+01,8.4233e-01,16.955350040957818
6530.46,1.4484e+01,8.4601e-01,17.12036500750582
6531.23,1.3954e+01,8.5605e-01,16.300449740085277
6532.01,1.2516e+01,8.6669e-01,14.441149661355272
6532.78,1.4526e+01,8.6679e-01,16.758384383760774
6533.56,1.7232e+01,8.5679e-01,20.112279555083507
6534.33,1.6610e+01,8.4600e-01,19.63356973995272
6535.11,1.5156e+01,8.3861e-01,18.07276326301857
6535.88,1.5135e+01,8.3593e-01,18.105583003361527
6536.66,1.6811e+01,8.3585e-01,20.112460369683557
6537.43,1.6882e+01,8.3599e-01,20.19402145958684
6538.21,1.4240e+01,8.3516e-01,17.050625029934384
6538.98,1.4114e+01,8.3576e-01,16.887623241121855
6539.76,1.6591e+01,8.3694e-01,19.823404306162928
6540.53,1.8149e+01,8.3676e-01,21.689612314164158
6541.31,1.7114e+01,8.3499e-01,20.49605384495623
6542.08,1.4797e+01,8.3258e-01,17.77246630954383
6542.86,1.4667e+01,8.3150e-01,17.639206253758267
6543.63,1.6534e+01,8.3054e-01,19.907530040696415
6544.41,1.7815e+01,8.2812e-01,21.512582717480562
6545.18,1.6032e+01,8.2289e-01,19.482555384073205
6545.96,1.3066e+01,8.1936e-01,15.946592462409686
6546.73,1.3582e+01,8.2326e-01,16.497825717270366
6547.51,1.4303e+01,8.3008e-01,17.23086931380108
6548.28,1.2967e+01,8.3353e-01,15.556728612047557
6549.06,1.3635e+01,8.3296e-01,16.369333461390703
6549.83,1.5248e+01,8.3074e-01,18.354719888292365
6550.61,1.5195e+01,8.3043e-01,18.29774935876594
6551.38,1.4379e+01,8.3374e-01,17.246383764722815
6552.16,1.4177e+01,8.3802e-01,16.917257344693443
6552.93,1.5287e+01,8.3900e-01,18.22050059594756
6553.71,1.5975e+01,8.3537e-01,19.123262745849146
6554.48,1.5024e+01,8.2853e-01,18.133320459126402
6555.25,1.5181e+01,8.1904e-01,18.535114280132838
6556.03,1.5874e+01,8.1005e-01,19.59632121473983
6556.80,1.4656e+01,8.0505e-01,18.20508042978697
6557.58,1.4175e+01,8.0107e-01,17.695082826719265
6558.35,1.5113e+01,7.9253e-01,19.069309679128867
6559.13,1.4363e+01,7.8301e-01,18.343316177315742
6559.90,1.2785e+01,7.6951e-01,16.614468947771957
6560.68,1.2564e+01,7.5312e-01,16.682600382409177
6561.45,1.3492e+01,7.3749e-01,18.294485348953884
6562.23,1.4957e+01,7.3119e-01,20.455695510058945
6563.00,1.6505e+01,7.3964e-01,22.314909956194906
6563.78,1.6207e+01,7.6153e-01,21.282155660315418
6564.55,1.4278e+01,7.8689e-01,18.14484870820572
6565.33,1.3971e+01,8.0434e-01,17.36952035208991
6566.10,1.5084e+01,8.1308e-01,18.551680031485215
6566.88,1.5171e+01,8.1848e-01,18.535578144853876
6567.65,1.5429e+01,8.2144e-01,18.782869107908066
6568.43,1.6208e+01,8.2260e-01,19.70337952832482
6569.20,1.6574e+01,8.1875e-01,20.243053435114508
6569.98,1.6132e+01,8.1242e-01,19.856724354397972
6570.75,1.5310e+01,8.0737e-01,18.962805157486653
6571.53,1.5392e+01,8.0558e-01,19.106730554383176
6572.30,1.6352e+01,8.0559e-01,20.298166561153938
6573.08,1.6771e+01,8.0475e-01,20.840012426219324
6573.85,1.7451e+01,8.0551e-01,21.66453551166342
6574.63,1.8289e+01,8.1047e-01,22.565918541093442
6575.40,1.7498e+01,8.1897e-01,21.365861997386965
6576.18,1.5640e+01,8.2655e-01,18.922025285826628
6576.95,1.4401e+01,8.2881e-01,17.375514291574667
6577.73,1.5534e+01,8.2699e-01,18.7837821497237
6578.50,1.7583e+01,8.2287e-01,21.367895293302706
6579.28,1.6943e+01,8.1636e-01,20.754324072713022
6580.05,1.5865e+01,8.1145e-01,19.5514202969992
6580.83,1.6718e+01,8.1039e-01,20.62957341526919
6581.60,1.7036e+01,8.1270e-01,20.96222468315492
6582.37,1.6085e+01,8.1486e-01,19.73958716834794
6583.15,1.4751e+01,8.1445e-01,18.11160906132973
6583.92,1.4921e+01,8.1269e-01,18.360014273585254
6584.70,1.6781e+01,8.1136e-01,20.68255768093078
6585.47,1.8325e+01,8.0994e-01,22.625132725880928
6586.25,1.8284e+01,8.0958e-01,22.584550013587293
6587.02,1.6944e+01,8.1065e-01,20.90174551286005
6587.80,1.4945e+01,8.1239e-01,18.396336734819485
6588.57,1.3740e+01,8.1361e-01,16.887698037143103
6589.35,1.3982e+01,8.1402e-01,17.176482150315717
6590.12,1.5207e+01,8.1260e-01,18.714004430223973
6590.90,1.6126e+01,8.0893e-01,19.93497583227226
6591.67,1.6295e+01,8.0191e-01,20.320235437892034
6592.45,1.5645e+01,7.9675e-01,19.636021336680265
6593.22,1.4814e+01,7.9839e-01,18.55484161875775
6594.00,1.5099e+01,8.0462e-01,18.76537993089906
6594.77,1.6222e+01,8.1050e-01,20.014805675508946
6595.55,1.6433e+01,8.1374e-01,20.1944109912257
6596.32,1.5719e+01,8.1363e-01,19.319592443739783
6597.10,1.4938e+01,8.1235e-01,18.38862559241706
6597.87,1.4898e+01,8.1021e-01,18.387825378605548
6598.65,1.4740e+01,8.0957e-01,18.20719641291056
6599.42,1.2993e+01,8.1133e-01,16.014445416784785
6600.20,1.2761e+01,8.1384e-01,15.679986238081193
6600.97,1.5164e+01,8.1516e-01,18.60248294813288
6601.75,1.7252e+01,8.1545e-01,21.15641670243424
6602.52,1.7597e+01,8.1541e-01,21.58055456764082
6603.30,1.6639e+01,8.1561e-01,20.400681698360735
6604.07,1.6478e+01,8.1349e-01,20.255934307735806
6604.85,1.7017e+01,8.0978e-01,21.014349576428163
6605.62,1.5993e+01,8.0828e-01,19.78646013757609
6606.40,1.3760e+01,8.0808e-01,17.02801702801703
6607.17,1.1800e+01,8.0711e-01,14.620064179603773
6607.95,1.1558e+01,8.0540e-01,14.350633225726346
6608.72,1.2158e+01,8.0428e-01,15.116626050629133
6609.49,1.1776e+01,8.0532e-01,14.622758654944617
6610.27,1.2115e+01,8.0705e-01,15.011461495570286
6611.04,1.3637e+01,8.0776e-01,16.88248984846984
6611.82,1.4213e+01,8.0716e-01,17.608652559591654
6612.59,1.4720e+01,8.0657e-01,18.250120882254485
6613.37,1.6192e+01,8.0723e-01,20.05871932410837
6614.14,1.7140e+01,8.0771e-01,21.22048755122507
6614.92,1.7028e+01,8.0762e-01,21.084173249795693
6615.69,1.6590e+01,8.0773e-01,20.539041511396135
6616.47,1.5155e+01,8.0732e-01,18.771986325125102
6617.24,1.3662e+01,8.0620e-01,16.9461672041677
6618.02,1.5718e+01,8.0466e-01,19.53371610369597
6618.79,1.8100e+01,8.0446e-01,22.499564925540117
6619.57,1.6349e+01,8.0646e-01,20.27254916548868
6620.34,1.4897e+01,8.0768e-01,18.44418581616482
6621.12,1.5515e+01,8.0711e-01,19.222906419199365
6621.89,1.4705e+01,8.0709e-01,18.219777224349205
6622.67,1.4909e+01,8.0718e-01,18.470477464753834
6623.44,1.7237e+01,8.0654e-01,21.371537679470325
6624.22,1.7404e+01,8.0503e-01,21.619070096766578
6624.99,1.5125e+01,8.0364e-01,18.820616196306805
6625.77,1.3512e+01,8.0353e-01,16.815800281258944
6626.54,1.3334e+01,8.0463e-01,16.571591911810398
6627.32,1.4579e+01,8.0584e-01,18.091680730666138
6628.09,1.6532e+01,8.0674e-01,20.49235193494806
6628.87,1.8345e+01,8.0600e-01,22.760545905707193
6629.64,1.9351e+01,8.0437e-01,24.05733679774233
6630.42,1.7305e+01,7.9862e-01,21.668628383962336
6631.19,1.3993e+01,7.9821e-01,17.530474436551785
6631.97,1.3373e+01,8.1660e-01,16.376438892970853
6632.74,1.4248e+01,8.2570e-01,17.255661862661984
6633.52,1.4433e+01,8.1051e-01,17.807306510715478
6634.29,1.5515e+01,7.9851e-01,19.429938260009266
6635.06,1.5956e+01,7.9809e-01,19.992732649199965
6635.84,1.4226e+01,7.9964e-01,17.79050572757741
6636.61,1.3753e+01,8.0245e-01,17.1387625397221
6637.39,1.5267e+01,8.0368e-01,18.99636671311965
6638.16,1.4859e+01,8.0348e-01,18.493304127047345
6638.94,1.4595e+01,8.0247e-01,18.187595797973756
6639.71,1.6436e+01,8.0170e-01,20.501434451789947
6640.49,1.6635e+01,8.0113e-01,20.764420256387854
6641.26,1.4862e+01,7.9973e-01,18.58377202305778
6642.04,1.3705e+01,7.9699e-01,17.195949760975672
6642.81,1.3881e+01,7.9435e-01,17.47466482029332
6643.59,1.4816e+01,7.9364e-01,18.668413890428912
6644.36,1.4840e+01,7.9563e-01,18.651885926875558
6645.14,1.4685e+01,7.9839e-01,18.393266448728063
6645.91,1.5699e+01,8.0009e-01,19.62154257646015
6646.69,1.5861e+01,8.0054e-01,19.812876308491767
6647.46,1.4719e+01,8.0370e-01,18.31404753017295
6648.24,1.3586e+01,8.1198e-01,16.731939210325375
6649.01,1.3939e+01,8.2165e-01,16.964644313272075
6649.79,1.5483e+01,8.2727e-01,18.715775986074682
6650.56,1.4190e+01,8.3267e-01,17.0415650858083
6651.34,1.2314e+01,8.3004e-01,14.835429617849742
6652.11,1.4473e+01,8.1221e-01,17.819283190307928
6652.89,1.7207e+01,7.9874e-01,21.54267972055988
6653.66,1.7460e+01,7.9924e-01,21.845753465792505
6654.44,1.5924e+01,7.9891e-01,19.932157564681876
6655.21,1.5033e+01,7.9793e-01,18.83999849610868
6655.99,1.6241e+01,8.0029e-01,20.29389346361944
6656.76,1.5238e+01,8.0062e-01,19.03274961904524
6657.54,1.2168e+01,7.9857e-01,15.237236560351628
6658.31,1.1064e+01,7.9820e-01,13.86118767226259
6659.09,1.2907e+01,7.9863e-01,16.161426442783267
6659.86,1.5840e+01,7.9813e-01,19.84639093881949
6660.64,1.6805e+01,7.9773e-01,21.0660248454991
6661.41,1.5548e+01,7.9563e-01,19.541746791850485
6662.18,1.4259e+01,7.9117e-01,18.022675278385176
6662.96,1.5260e+01,7.8757e-01,19.376055461736733
6663.73,1.7038e+01,7.8727e-01,21.641876357539346
6664.51,1.4928e+01,7.8976e-01,18.90194489465154
6665.28,1.1708e+01,7.9282e-01,14.767538659468732
6666.06,1.1492e+01,7.9454e-01,14.463714853877716
6666.83,1.3282e+01,7.9595e-01,16.686977825240277
6667.61,1.5257e+01,7.9755e-01,19.12983512005517
6668.38,1.6064e+01,7.9891e-01,20.107396327496215
6669.16,1.5072e+01,7.9818e-01,18.88295873111328
6669.93,1.3715e+01,7.9596e-01,17.230765365093724
6670.71,1.3969e+01,7.9587e-01,17.55186148491588
6671.48,1.5504e+01,7.9689e-01,19.455633776305387
6672.26,1.6465e+01,7.9622e-01,20.678958076913414
6673.03,1.5050e+01,7.9483e-01,18.934866575242506
6673.81,1.3040e+01,7.9364e-01,16.430623456479008
6674.58,1.4020e+01,7.9366e-01,17.664995086057
6675.36,1.6797e+01,7.9234e-01,21.199232652649115
6676.13,1.8252e+01,7.8843e-01,23.149804040942126
6676.91,1.7338e+01,7.8460e-01,22.097884272240634
6677.68,1.4757e+01,7.8325e-01,18.840727736993298
6678.46,1.2606e+01,7.8464e-01,16.06596655791191
6679.23,1.2916e+01,7.8938e-01,16.36220831538676
6680.01,1.4457e+01,7.9432e-01,18.200473360862123
6680.78,1.3230e+01,7.9506e-01,16.64025356576862
6681.56,1.1707e+01,7.9299e-01,14.763111766857087
6682.33,1.3306e+01,7.9226e-01,16.79499154318027
6683.11,1.5386e+01,7.9322e-01,19.396888631148986
6683.88,1.6736e+01,7.9540e-01,21.040985667588636
6684.66,1.8297e+01,7.9718e-01,22.952156351137763
6685.43,1.6814e+01,7.9697e-01,21.097406426841665
6686.21,1.2878e+01,7.9492e-01,16.20037236451467
6686.98,1.1608e+01,7.9236e-01,14.649906608107427
6687.76,1.4207e+01,7.9151e-01,17.94923626991447
6688.53,1.7577e+01,7.9279e-01,22.171066738985104
6689.30,1.9285e+01,7.9506e-01,24.25603099137172
6690.08,1.7930e+01,7.9569e-01,22.533901393758875
6690.85,1.4139e+01,7.9357e-01,17.816953765893366
6691.63,1.3226e+01,7.9049e-01,16.731394451542716
6692.40,1.7160e+01,7.8897e-01,21.7498764211567
6693.18,1.8828e+01,7.8924e-01,23.855861334955144
6693.95,1.7674e+01,7.8955e-01,22.384902792730035
6694.73,1.8387e+01,7.8820e-01,23.327835574727228
6695.50,1.8590e+01,7.8731e-01,23.612046080959217
6696.28,1.6940e+01,7.8817e-01,21.492825151934227
6697.05,1.4561e+01,7.8953e-01,18.442617759933125
6697.83,1.3772e+01,7.8976e-01,17.438209076175042
6698.60,1.5439e+01,7.8851e-01,19.579967280059858
6699.38,1.6840e+01,7.8889e-01,21.346448807818582
6700.15,1.6333e+01,7.9073e-01,20.65559672707498
6700.93,1.4937e+01,7.9066e-01,18.891811903978954
6701.70,1.4689e+01,7.8954e-01,18.604503888340044
6702.48,1.6380e+01,7.8872e-01,20.767826351556952
6703.25,1.7334e+01,7.8726e-01,22.018138861367273
6704.03,1.7743e+01,7.8614e-01,22.56977128755692
6704.80,1.9057e+01,7.8657e-01,24.227977166685736
6705.58,1.8910e+01,7.8681e-01,24.033756561304507
6706.35,1.6710e+01,7.8656e-01,21.24440602115541
6707.13,1.4085e+01,7.8780e-01,17.878903274942882
6707.90,1.3509e+01,7.8959e-01,17.108879291784344
6708.68,1.5307e+01,7.9029e-01,19.368839286844068
6709.45,1.6565e+01,7.8907e-01,20.993067788662604
6710.23,1.5714e+01,7.8745e-01,19.95555273350689
6711.00,1.4304e+01,7.8778e-01,18.157353575871436
6711.78,1.2491e+01,7.8779e-01,15.85574835933434
6712.55,1.1492e+01,7.8602e-01,14.62049311722348
6713.33,1.3771e+01,7.8573e-01,17.52637674519237
6714.10,1.5895e+01,7.8491e-01,20.250729382986584
6714.88,1.4126e+01,7.8129e-01,18.08035428586056
6715.65,1.3437e+01,7.7970e-01,17.233551365909964
6716.42,1.5095e+01,7.8055e-01,19.338927679200566
6717.20,1.5134e+01,7.7924e-01,19.421487603305785
6717.97,1.4088e+01,7.7890e-01,18.087045833868274
6718.75,1.3432e+01,7.8191e-01,17.178447647427454
6719.52,1.3315e+01,7.8504e-01,16.96091918883114
6720.30,1.3543e+01,7.8603e-01,17.229622279047874
6721.07,1.3578e+01,7.8492e-01,17.298578199052134
6721.85,1.3533e+01,7.8414e-01,17.258397735098324
6722.62,1.3556e+01,7.8532e-01,17.261753170682013
6723.40,1.3377e+01,7.8728e-01,16.991413474240424
6724.17,1.3715e+01,7.8727e-01,17.420961042590218
6724.95,1.4868e+01,7.8445e-01,18.953406845560586
6725.72,1.5496e+01,7.8288e-01,19.79358266911915
6726.50,1.5410e+01,7.8415e-01,19.651852324172673
6727.27,1.5807e+01,7.8582e-01,20.11529357868214
6728.05,1.4933e+01,7.8714e-01,18.971212236705036
6728.82,1.2645e+01,7.8775e-01,16.05204696921612
6729.60,1.2081e+01,7.8810e-01,15.329272934906736
6730.37,1.3037e+01,7.8777e-01,16.549246607512348
6731.15,1.3483e+01,7.8628e-01,17.14783537671059
6731.92,1.2588e+01,7.8612e-01,16.01282246985193
6732.70,1.1535e+01,7.8700e-01,14.6569250317662
6733.47,1.2544e+01,7.8555e-01,15.968429762586723
6734.25,1.4975e+01,7.8416e-01,19.096867986125282
6735.02,1.6748e+01,7.8507e-01,21.33312952985084
6735.80,1.6589e+01,7.8479e-01,21.13813886517412
6736.57,1.5502e+01,7.8330e-01,19.790629388484618
6737.35,1.5405e+01,7.8335e-01,19.665539031084446
6738.12,1.6658e+01,7.8319e-01,21.26942376690203
6738.90,1.7695e+01,7.8245e-01,22.614863569557162
6739.67,1.6155e+01,7.8401e-01,20.605604520350507
6740.45,1.3576e+01,7.8578e-01,17.277100460688743
6741.22,1.2961e+01,7.8499e-01,16.511038357176524
6742.00,1.3998e+01,7.8327e-01,17.871232142173195
6742.77,1.5818e+01,7.8246e-01,20.215729877565625
6743.54,1.8111e+01,7.8283e-01,23.135291187103203
6744.32,1.7701e+01,7.8403e-01,22.57694220884405
6745.09,1.4647e+01,7.8482e-01,18.66287811217859
6745.87,1.4446e+01,7.8491e-01,18.404657858862798
6746.64,1.6582e+01,7.8372e-01,21.158066656458942
6747.42,1.6728e+01,7.8157e-01,21.40307330117584
6748.19,1.6534e+01,7.7971e-01,21.20531992663939
6748.97,1.7349e+01,7.7868e-01,22.280012328556015
6749.74,1.8755e+01,7.7786e-01,24.111022549044815
6750.52,1.9379e+01,7.7730e-01,24.93117200566062
6751.29,1.8297e+01,7.7771e-01,23.52676447518998
6752.07,1.6753e+01,7.8115e-01,21.446585162900853
6752.84,1.5472e+01,7.8612e-01,19.68147356637663
6753.62,1.4076e+01,7.8864e-01,17.848447961046865
6754.39,1.4487e+01,7.8963e-01,18.346567379658826
6755.17,1.6529e+01,7.9081e-01,20.901354307608653
6755.94,1.7518e+01,7.9110e-01,22.143850334976616
6756.72,1.6740e+01,7.9055e-01,21.175131237745873
6757.49,1.5562e+01,7.8949e-01,19.711459296507872
6758.27,1.4875e+01,7.8997e-01,18.829828980847374
6759.04,1.5099e+01,7.9191e-01,19.066560594006894
6759.82,1.5596e+01,7.9383e-01,19.64652381492259
6760.59,1.5856e+01,7.9169e-01,20.028041278783363
6761.37,1.5741e+01,7.8542e-01,20.04150645514502
6762.14,1.4736e+01,7.8195e-01,18.845194705543832
6762.92,1.4592e+01,7.8259e-01,18.645778760270385
6763.69,1.6823e+01,7.8320e-01,21.47982635342186
6764.47,1.9817e+01,7.8354e-01,25.291625188248208
6765.24,2.1659e+01,7.8321e-01,27.654141290330816
6766.02,2.1689e+01,7.8255e-01,27.71580090729027
6766.79,2.1733e+01,7.8121e-01,27.819664366815584
6767.57,2.3132e+01,7.7936e-01,29.680763703551634
6768.34,2.0332e+01,7.7886e-01,26.104819864930796
6769.11,1.5150e+01,7.7971e-01,19.43030100934963
6769.89,1.5197e+01,7.8061e-01,19.468108274298302
6770.66,1.6467e+01,7.7967e-01,21.12047404671207
6771.44,1.4803e+01,7.7718e-01,19.047067603386605
6772.21,1.4544e+01,7.7635e-01,18.733818509692796
6772.99,1.5103e+01,7.7757e-01,19.423331661458132
6773.76,1.4365e+01,7.7891e-01,18.442438792671812
6774.54,1.3591e+01,7.7945e-01,17.43665405093335
6775.31,1.3885e+01,7.7965e-01,17.809273391906626
6776.09,1.4338e+01,7.8071e-01,18.36533411894301
6776.86,1.6450e+01,7.8268e-01,21.017529513977614
6777.64,2.2734e+01,7.8648e-01,28.90601159597193
6778.41,3.1673e+01,7.9374e-01,39.903494847179175
6779.19,4.7073e+01,8.0611e-01,58.39525623053926
6779.96,6.8655e+01,8.2016e-01,83.70927623878268
6780.74,8.3991e+01,8.2916e-01,101.2964928361233
6781.51,8.3841e+01,8.2810e-01,101.24501871754619
6782.29,7.2104e+01,8.1699e-01,88.25567020404166
6783.06,5.3287e+01,8.0160e-01,66.47579840319361
6783.84,3.3484e+01,7.8930e-01,42.42239959457748
6784.61,2.0985e+01,7.8256e-01,26.81583520752402
6785.39,1.5444e+01,7.7913e-01,19.822109275730625
6786.16,1.2644e+01,7.7743e-01,16.263843690107148
6786.94,1.1670e+01,7.7770e-01,15.005786292915007
6787.71,1.2190e+01,7.7978e-01,15.632614327117905
6788.49,1.2744e+01,7.8084e-01,16.32088520055325
6789.26,1.2891e+01,7.8017e-01,16.52332184011177
6790.04,1.3601e+01,7.7951e-01,17.4481404985183
6790.81,1.5002e+01,7.7939e-01,19.248386558718998
6791.59,1.6404e+01,7.7980e-01,21.036163118748394
6792.36,1.6354e+01,7.7785e-01,21.024619142508193
6793.14,1.5550e+01,7.7984e-01,19.93998768978252
6793.91,1.5377e+01,7.8872e-01,19.496145653717416
6794.69,1.5386e+01,7.9491e-01,19.355650325194045
6795.46,1.5557e+01,7.9344e-01,19.607027626537608
6796.23,1.6131e+01,7.8813e-01,20.467435575349246
6797.01,1.6341e+01,7.8162e-01,20.906578644354035
6797.78,1.6120e+01,7.7754e-01,20.732052370296064
6798.56,1.5448e+01,7.7672e-01,19.88876300339891
6799.33,1.6578e+01,7.7954e-01,21.26638786976935
6800.11,2.0658e+01,7.8439e-01,26.336388786190543
6800.88,2.6524e+01,7.8962e-01,33.590841164104255
6801.66,3.2071e+01,7.9325e-01,40.4298770879294
6802.43,3.6544e+01,7.9498e-01,45.968452036529214
6803.21,3.5056e+01,7.9221e-01,44.2508930712816
6803.98,2.7413e+01,7.8567e-01,34.891239324398285
6804.76,2.1045e+01,7.8147e-01,26.93001650735153
6805.53,1.9221e+01,7.8083e-01,24.616113622683553
6806.31,1.9418e+01,7.8015e-01,24.890085240017942
6807.08,1.7977e+01,7.7915e-01,23.07257909260091
6807.86,1.4214e+01,7.7761e-01,18.279085917104975
6808.63,1.4440e+01,7.7634e-01,18.60009789525208
6809.41,1.6263e+01,7.7508e-01,20.982350209010686
6810.18,1.5165e+01,7.7373e-01,19.59986041642433
6810.96,1.3311e+01,7.7427e-01,17.191677321864464
6811.73,1.2391e+01,7.7592e-01,15.96942983812764
6812.51,1.2462e+01,7.7587e-01,16.061969144315416
6813.28,1.3245e+01,7.7568e-01,17.075340346534652
6814.06,1.4001e+01,7.7683e-01,18.023248329750395
6814.83,1.4937e+01,7.7664e-01,19.232849196538936
6815.61,1.5417e+01,7.7633e-01,19.858822923241405
6816.38,1.4953e+01,7.7812e-01,19.216830308949774
6817.16,1.4689e+01,7.7857e-01,18.866640122275456
6817.93,1.5182e+01,7.7657e-01,19.550072755836563
6818.71,1.5204e+01,7.7492e-01,19.620089815722913
6819.48,1.5596e+01,7.7490e-01,20.126467931345978
6820.26,1.6903e+01,7.7610e-01,21.77940986986213
6821.03,1.7461e+01,7.7591e-01,22.503898648039076
6821.81,1.7016e+01,7.7519e-01,21.950747558663036
6822.58,1.6877e+01,7.7714e-01,21.71680778238155
6823.35,1.5663e+01,7.7917e-01,20.102159990759397
6824.13,1.3421e+01,7.8013e-01,17.203542999243716
6824.90,1.2674e+01,7.8194e-01,16.208404736936338
6825.68,1.3588e+01,7.8611e-01,17.285112770477415
6826.45,1.4660e+01,7.9172e-01,18.516647299550346
6827.23,1.4673e+01,7.9606e-01,18.43202773660277
6828.00,1.3959e+01,7.9816e-01,17.488974641675853
6828.78,1.4274e+01,7.9931e-01,17.857902440855238
6829.55,1.5245e+01,7.9800e-01,19.104010025062653
6830.33,1.5666e+01,7.9439e-01,19.720792054280643
6831.10,1.5562e+01,7.9086e-01,19.677313304503958
6831.88,1.4498e+01,7.9055e-01,18.339130984757446
6832.65,1.2413e+01,7.9345e-01,15.644338017518432
6833.43,1.2381e+01,7.9857e-01,15.503963334460348
6834.20,1.4603e+01,8.0081e-01,18.235286772143205
6834.98,1.4734e+01,7.9529e-01,18.526575211558047
6835.75,1.4337e+01,7.8644e-01,18.230252784700674
6836.53,1.6129e+01,7.8202e-01,20.624792204802947
6837.30,1.7098e+01,7.8149e-01,21.878718857566955
6838.08,1.6460e+01,7.8204e-01,21.04751675106133
6838.85,1.5739e+01,7.8186e-01,20.13020233801448
6839.63,1.5968e+01,7.8134e-01,20.436685693808073
6840.40,1.6918e+01,7.8179e-01,21.640082375062356
6841.18,1.7608e+01,7.8470e-01,22.43914871925577
