Wavelength,Flux,Error,SNR
6227.35,1.0299e+00,2.0491e-01,5.02610902347372
6228.13,9.7465e-01,2.0394e-01,4.779101696577425
6228.90,8.9016e-01,2.0306e-01,4.383728947109229
6229.68,8.7320e-01,2.0288e-01,4.304022082018927
6230.45,9.7779e-01,2.0333e-01,4.808882112821522
6231.23,9.8167e-01,2.0319e-01,4.831290909985728
6232.00,8.2209e-01,2.0300e-01,4.049704433497537
6232.78,7.4597e-01,2.0477e-01,3.6429652781169115
6233.55,8.7091e-01,2.0879e-01,4.171224675511279
6234.33,1.1138e+00,2.1320e-01,5.224202626641651
6235.10,1.0870e+00,2.1841e-01,4.976878348060986
6235.87,8.7371e-01,2.2299e-01,3.918157764922194
6236.65,1.0282e+00,2.2483e-01,4.573233109460481
6237.42,1.1976e+00,2.2219e-01,5.389981547324362
6238.20,1.0275e+00,2.1626e-01,4.751225376861186
6238.97,8.9172e-01,2.1067e-01,4.232781126880903
6239.75,9.0829e-01,2.0815e-01,4.363631996156618
6240.52,9.6328e-01,2.0800e-01,4.631153846153847
6241.30,9.6550e-01,2.0940e-01,4.610792741165234
6242.07,9.2175e-01,2.1037e-01,4.381565812615867
6242.85,1.0265e+00,2.1084e-01,4.8686207550749385
6243.62,1.1098e+00,2.1020e-01,5.279733587059942
6244.40,9.9302e-01,2.0873e-01,4.757437838355771
6245.17,9.3885e-01,2.0670e-01,4.542089985486212
6245.95,9.8870e-01,2.0483e-01,4.826929648977201
6246.72,9.4314e-01,2.0374e-01,4.629135172278394
6247.50,9.2148e-01,2.0409e-01,4.515066882257828
6248.27,9.9715e-01,2.0509e-01,4.862011799697694
6249.05,1.0653e+00,2.0503e-01,5.195825001219333
6249.82,1.0597e+00,2.0420e-01,5.189520078354555
6250.60,9.9666e-01,2.0403e-01,4.884869872077636
6251.37,8.4894e-01,2.0505e-01,4.1401609363569865
6252.15,7.2773e-01,2.0585e-01,3.535244109788681
6252.92,7.8608e-01,2.0407e-01,3.8520115646591857
6253.70,9.4557e-01,2.0202e-01,4.680576180576181
6254.47,1.0275e+00,2.0272e-01,5.068567482241516
6255.25,8.8620e-01,2.0324e-01,4.3603621334383
6256.02,7.1712e-01,2.0487e-01,3.500366085810514
6256.79,8.2430e-01,2.0911e-01,3.9419444311606333
6257.57,1.0217e+00,2.1695e-01,4.709380041484213
6258.34,1.0898e+00,2.2403e-01,4.864527072267108
6259.12,1.0933e+00,2.2408e-01,4.879061049625133
6259.89,1.0240e+00,2.1694e-01,4.720199133400941
6260.67,9.2027e-01,2.0797e-01,4.425013223061018
6261.44,9.6695e-01,2.0346e-01,4.75253121006586
6262.22,1.1120e+00,2.0431e-01,5.442709607948706
6262.99,1.1383e+00,2.0447e-01,5.567075854648603
6263.77,9.8699e-01,2.0489e-01,4.81717018888184
6264.54,7.8379e-01,2.0708e-01,3.7849623333977207
6265.32,6.5848e-01,2.1022e-01,3.1323375511369043
6266.09,7.6633e-01,2.1158e-01,3.621939691842329
6266.87,1.0860e+00,2.0945e-01,5.185008355216042
6267.64,1.1461e+00,2.0658e-01,5.547971730080356
6268.42,8.9807e-01,2.0550e-01,4.370170316301704
6269.19,8.7313e-01,2.0553e-01,4.248187612513989
6269.97,1.0376e+00,2.0551e-01,5.048902729794171
6270.74,1.1194e+00,2.0453e-01,5.47303574047817
6271.52,1.0985e+00,2.0409e-01,5.382429320397864
6272.29,9.8907e-01,2.0410e-01,4.846006859382656
6273.07,8.6983e-01,2.0344e-01,4.2756095163193075
6273.84,8.5103e-01,2.0294e-01,4.193505469596925
6274.62,9.2513e-01,2.0352e-01,4.545646619496855
6275.39,1.0006e+00,2.0443e-01,4.894584943501442
6276.17,9.4284e-01,2.0621e-01,4.572232190485427
6276.94,7.5625e-01,2.0899e-01,3.618594191109622
6277.71,6.8175e-01,2.1389e-01,3.1873860395530413
6278.49,8.0751e-01,2.1857e-01,3.6945143432310017
6279.26,9.8103e-01,2.1915e-01,4.476522929500342
6280.04,1.0123e+00,2.1613e-01,4.683755147365012
6280.81,8.8029e-01,2.1257e-01,4.14117702403914
6281.59,8.5650e-01,2.1038e-01,4.071204487118547
6282.36,9.5941e-01,2.0981e-01,4.572756303322053
6283.14,9.9110e-01,2.0929e-01,4.7355344259161924
6283.91,9.6738e-01,2.0833e-01,4.643498295972736
6284.69,9.3749e-01,2.0738e-01,4.520638441508342
6285.46,9.3149e-01,2.0745e-01,4.490190407327067
6286.24,9.4909e-01,2.0941e-01,4.532209541091638
6287.01,9.6597e-01,2.1269e-01,4.541680379895623
6287.79,9.6818e-01,2.1998e-01,4.401218292572052
6288.56,9.9201e-01,2.2540e-01,4.401109139307897
6289.34,1.1041e+00,2.2163e-01,4.981726300591076
6290.11,1.0890e+00,2.1268e-01,5.1203686289260855
6290.89,8.8587e-01,2.0606e-01,4.299087644375425
6291.66,8.2077e-01,2.0322e-01,4.038824918807204
6292.44,8.4465e-01,2.0298e-01,4.1612474135382795
6293.21,7.4725e-01,2.0215e-01,3.696512490724709
6293.99,7.0949e-01,2.0262e-01,3.501579311025565
6294.76,7.9188e-01,2.0389e-01,3.8838589435479918
6295.54,8.6125e-01,2.0326e-01,4.237183902391026
6296.31,9.1492e-01,2.0284e-01,4.510550187339775
6297.09,9.9024e-01,2.0817e-01,4.756881395013691
6297.86,1.0243e+00,2.0654e-01,4.9593299118814755
6298.63,1.0941e+00,2.2075e-01,4.956285390713477
6299.41,1.2273e+00,2.5843e-01,4.749061641450297
6300.18,1.6050e+00,3.0025e-01,5.345545378850957
6300.96,2.0088e+00,3.2336e-01,6.212271152894607
6301.73,1.8542e+00,3.1317e-01,5.9207459207459205
6302.51,1.3288e+00,2.7537e-01,4.825507499001343
6303.28,9.8599e-01,2.3432e-01,4.2078781153977465
6304.06,8.4546e-01,2.0734e-01,4.077650236326806
6304.83,8.1561e-01,2.0318e-01,4.014223840929225
6305.61,7.9374e-01,2.0754e-01,3.8245157559988434
6306.38,8.0163e-01,2.1486e-01,3.730941077911198
6307.16,8.5090e-01,2.2181e-01,3.836166088093413
6307.93,7.7030e-01,2.2365e-01,3.444220880840599
6308.71,6.9521e-01,2.1896e-01,3.175054804530508
6309.48,8.3632e-01,2.1113e-01,3.961161369772178
6310.26,8.9971e-01,2.0497e-01,4.389471629994633
6311.03,7.6844e-01,2.0296e-01,3.786164761529365
6311.81,6.7314e-01,2.0219e-01,3.329244769771007
6312.58,6.9288e-01,2.0208e-01,3.42874109263658
6313.36,7.8251e-01,2.0267e-01,3.8610055755661916
6314.13,8.0352e-01,2.0252e-01,3.9676081374679044
6314.91,7.6272e-01,2.0177e-01,3.780145710462407
6315.68,7.9891e-01,2.0193e-01,3.9563710196602786
6316.46,8.4372e-01,2.0240e-01,4.168577075098814
6317.23,8.3810e-01,2.0246e-01,4.139583127531364
6318.01,7.9827e-01,2.0215e-01,3.9488993321790753
6318.78,8.0705e-01,2.0190e-01,3.9972758791480936
6319.56,9.0478e-01,2.0230e-01,4.472466633712308
6320.33,9.3106e-01,2.0382e-01,4.568050240408203
6321.10,8.4469e-01,2.0641e-01,4.0922920401143354
6321.88,7.7313e-01,2.0956e-01,3.689301393395686
6322.65,7.6792e-01,2.1010e-01,3.6550214183722036
6323.43,8.0809e-01,2.0715e-01,3.90098962104755
6324.20,8.4193e-01,2.0405e-01,4.1260965449644695
6324.98,8.1486e-01,2.0285e-01,4.0170569386246
6325.75,7.2125e-01,2.0282e-01,3.556108865003451
6326.53,7.9574e-01,2.0345e-01,3.911231260752028
6327.30,9.9685e-01,2.0434e-01,4.878388959577175
6328.08,9.3573e-01,2.0463e-01,4.572789913502419
6328.85,7.2479e-01,2.0812e-01,3.482558139534884
6329.63,6.5731e-01,2.1538e-01,3.0518618256105485
6330.40,6.3035e-01,2.2010e-01,2.863925488414357
6331.18,6.4918e-01,2.1860e-01,2.9697163769441906
6331.95,7.7855e-01,2.1218e-01,3.669290225280422
6332.73,9.0849e-01,2.0582e-01,4.4140025264794485
6333.50,9.3227e-01,2.0375e-01,4.57555828220859
6334.28,8.3478e-01,2.0339e-01,4.1043315797236835
6335.05,7.2495e-01,2.0316e-01,3.5683697578263436
6335.83,7.1391e-01,2.0317e-01,3.513855392036226
6336.60,8.3820e-01,2.0338e-01,4.121349198544596
6337.38,9.7778e-01,2.0371e-01,4.799862549703009
6338.15,9.6673e-01,2.0396e-01,4.739801921945479
6338.93,8.6624e-01,2.0382e-01,4.250024531449318
6339.70,8.2267e-01,2.0333e-01,4.045984360399351
6340.48,8.0960e-01,2.0315e-01,3.9852325867585527
6341.25,8.2392e-01,2.0322e-01,4.054325361677
6342.02,8.5263e-01,2.0295e-01,4.201182557280118
6342.80,8.9069e-01,2.0300e-01,4.387635467980295
6343.57,9.0029e-01,2.0345e-01,4.425116736298845
6344.35,8.0979e-01,2.0338e-01,3.9816599468974334
6345.12,7.1641e-01,2.0281e-01,3.5324195059415215
6345.90,7.3551e-01,2.0245e-01,3.6330451963447765
6346.67,8.5521e-01,2.0264e-01,4.220341492301619
6347.45,9.6386e-01,2.0382e-01,4.728976547934452
6348.22,9.5001e-01,2.0567e-01,4.619098555939126
6349.00,8.9100e-01,2.0734e-01,4.2972894762226295
6349.77,8.7986e-01,2.0778e-01,4.234575031283088
6350.55,8.2311e-01,2.0620e-01,3.99180407371484
6351.32,7.5834e-01,2.0380e-01,3.7210009813542686
6352.10,7.7122e-01,2.0260e-01,3.806614017769003
6352.87,7.0885e-01,2.0239e-01,3.502396363456693
6353.65,5.8809e-01,2.0281e-01,2.8997090873231106
6354.42,6.1062e-01,2.0342e-01,3.0017697374889396
6355.20,7.9614e-01,2.0598e-01,3.865132537139528
6355.97,1.0023e+00,2.1050e-01,4.761520190023753
6356.75,1.0395e+00,2.1442e-01,4.847961943848522
6357.52,9.2398e-01,2.1478e-01,4.301983424899897
6358.30,8.5093e-01,2.1084e-01,4.035904003035477
6359.07,8.3206e-01,2.0563e-01,4.046394008656325
6359.85,8.2215e-01,2.0305e-01,4.0490027086924405
6360.62,8.2954e-01,2.0267e-01,4.093057679972369
6361.40,7.7327e-01,2.0377e-01,3.7948176866074497
6362.17,6.2794e-01,2.0610e-01,3.046773410965551
6362.94,7.4449e-01,2.2205e-01,3.352803422652556
6363.72,1.0141e+00,2.4336e-01,4.167077580539119
6364.49,9.3296e-01,2.5472e-01,3.6626884422110555
6365.27,7.0151e-01,2.4888e-01,2.818667630986821
6366.04,6.4123e-01,2.2935e-01,2.7958578591672114
6366.82,5.7505e-01,2.1052e-01,2.731569447083412
6367.59,5.4413e-01,2.0339e-01,2.6753036039136635
6368.37,6.4542e-01,2.0161e-01,3.2013292991419076
6369.14,7.6252e-01,2.0335e-01,3.7497910007376443
6369.92,7.7581e-01,2.0354e-01,3.811584946447873
6370.69,6.7847e-01,2.0288e-01,3.344193611987382
6371.47,5.7522e-01,2.0157e-01,2.8536984670337846
6372.24,5.7412e-01,2.0109e-01,2.855040031826545
6373.02,6.8770e-01,2.0139e-01,3.4147673668007346
6373.79,7.8687e-01,2.0193e-01,3.896746397266379
6374.57,7.1310e-01,2.0213e-01,3.527927571364963
6375.34,6.7847e-01,2.0190e-01,3.360425953442298
6376.12,8.0433e-01,2.0165e-01,3.9887428713116786
6376.89,8.4222e-01,2.0155e-01,4.178714959067229
6377.67,7.5336e-01,2.0198e-01,3.7298742449747504
6378.44,6.5633e-01,2.0282e-01,3.2360220885514246
6379.22,6.2807e-01,2.0405e-01,3.0780200931144326
6379.99,6.7910e-01,2.0490e-01,3.314299658369937
6380.77,7.2695e-01,2.0458e-01,3.5533776517743667
6381.54,7.4953e-01,2.0327e-01,3.6873616372312688
6382.32,7.4961e-01,2.0199e-01,3.711124313084806
6383.09,6.9648e-01,2.0183e-01,3.450824951692018
6383.86,6.2193e-01,2.0249e-01,3.0714109338732776
6384.64,5.6886e-01,2.0255e-01,2.8084917304369292
6385.41,6.3991e-01,2.0380e-01,3.139892051030422
6386.19,7.7234e-01,2.0651e-01,3.7399641663841945
6386.96,7.2245e-01,2.0878e-01,3.4603410288341796
6387.74,6.0899e-01,2.0861e-01,2.919275202531039
6388.51,6.4782e-01,2.0588e-01,3.1465902467456766
6389.29,7.7876e-01,2.0316e-01,3.8332348887576293
6390.06,8.4507e-01,2.0203e-01,4.182893629658961
6390.84,7.1344e-01,2.0153e-01,3.540118096561306
6391.61,6.1436e-01,2.0133e-01,3.051507475289326
6392.39,7.0374e-01,2.0107e-01,3.4999751330382454
6393.16,7.4909e-01,2.0103e-01,3.726259762224544
6393.94,6.7038e-01,2.0131e-01,3.3300879240971635
6394.71,5.6149e-01,2.0189e-01,2.781167962751994
6395.49,4.3181e-01,2.0192e-01,2.138520206022187
6396.26,3.6206e-01,2.0143e-01,1.7974482450479075
6397.04,4.1776e-01,2.0147e-01,2.0735593388593836
6397.81,5.9110e-01,2.0176e-01,2.9297184773988896
6398.59,7.6520e-01,2.0161e-01,3.7954466544318235
6399.36,8.3602e-01,2.0117e-01,4.155788636476612
6400.14,7.2720e-01,2.0060e-01,3.625124626121635
6400.91,4.6888e-01,2.0006e-01,2.3436968909327205
6401.69,3.6142e-01,2.0026e-01,1.804753820033956
6402.46,4.8361e-01,2.0109e-01,2.404943060321249
6403.24,5.3647e-01,2.0138e-01,2.6639686165458336
6404.01,4.2043e-01,2.0127e-01,2.088885576588662
6404.78,2.6001e-01,2.0151e-01,1.2903081732916482
6405.56,3.2270e-01,2.0118e-01,1.604036186499652
6406.33,5.6058e-01,2.0041e-01,2.7971658100893166
6407.11,6.0645e-01,2.0042e-01,3.025895619199681
6407.88,5.2833e-01,2.0055e-01,2.634405385190725
6408.66,5.0340e-01,2.0018e-01,2.5147367369367566
6409.43,4.8940e-01,1.9970e-01,2.4506760140210315
6410.21,4.6106e-01,2.0013e-01,2.3038025283565684
6410.98,3.8961e-01,2.0166e-01,1.9320142814638501
6411.76,4.1789e-01,2.0583e-01,2.0302676966428606
6412.53,5.1829e-01,2.1101e-01,2.456234301691863
6413.31,4.4945e-01,2.1385e-01,2.1017068038344635
6414.08,3.1346e-01,2.1244e-01,1.4755225004707213
6414.86,3.1865e-01,2.0795e-01,1.532339504688627
6415.63,4.6541e-01,2.0309e-01,2.291644098675464
6416.41,6.5252e-01,2.0049e-01,3.2546261658935607
6417.18,7.4747e-01,2.0010e-01,3.7354822588705647
6417.96,7.2780e-01,2.0074e-01,3.625585334263226
6418.73,6.7108e-01,2.0101e-01,3.3385403711258146
6419.51,6.3309e-01,2.0215e-01,3.131783329210982
6420.28,6.3806e-01,2.0344e-01,3.1363546991742033
6421.06,6.4730e-01,2.0382e-01,3.175841428711608
6421.83,5.7855e-01,2.0305e-01,2.8492982024131988
6422.61,4.6670e-01,2.0172e-01,2.313603014078921
6423.38,4.7362e-01,2.0071e-01,2.3597229834088984
6424.16,5.2057e-01,2.0033e-01,2.598562372086058
6424.93,5.0612e-01,2.0020e-01,2.5280719280719284
6425.70,5.4841e-01,1.9998e-01,2.7423242324232424
6426.48,6.3444e-01,1.9973e-01,3.1764882591498527
6427.25,6.6739e-01,1.9988e-01,3.338953372023214
6428.03,6.3607e-01,2.0130e-01,3.159811227024342
6428.80,5.5157e-01,2.0403e-01,2.7033769543694555
6429.58,3.8233e-01,2.0616e-01,1.8545304617772602
6430.35,3.0315e-01,2.0836e-01,1.454933768477635
6431.13,4.2335e-01,2.1153e-01,2.001370963929466
6431.90,4.9844e-01,2.1410e-01,2.328070994862214
6432.68,4.5319e-01,2.1607e-01,2.097422131716573
6433.45,4.8985e-01,2.1715e-01,2.255813953488372
6434.23,4.5588e-01,2.2001e-01,2.072087632380346
6435.00,3.1923e-01,2.2269e-01,1.4335174457766402
6435.78,4.3482e-01,2.1405e-01,2.031394533987386
6436.55,6.3880e-01,2.0034e-01,3.1885794149945097
6437.33,5.8151e-01,1.9867e-01,2.9270146474052448
6438.10,3.8834e-01,2.0108e-01,1.931271135866322
6438.88,3.1621e-01,1.9984e-01,1.5823158526821457
6439.65,5.0933e-01,2.0004e-01,2.546140771845631
6440.43,7.3621e-01,2.0081e-01,3.666201882376376
6441.20,7.3010e-01,2.0121e-01,3.628547288902142
6441.98,6.6632e-01,2.0091e-01,3.3165098800457917
6442.75,6.6491e-01,2.0034e-01,3.318907856643706
6443.53,6.9688e-01,2.0035e-01,3.478312952333417
6444.30,7.2210e-01,2.0031e-01,3.604912385802007
6445.08,6.6816e-01,1.9991e-01,3.342304036816567
6445.85,4.6388e-01,2.0040e-01,2.3147704590818363
6446.62,3.2463e-01,2.0067e-01,1.6177306024816864
6447.40,4.4602e-01,1.9956e-01,2.2350170374824616
6448.17,5.9415e-01,1.9963e-01,2.9762560737364123
6448.95,6.1655e-01,2.0120e-01,3.0643638170974157
6449.72,6.3470e-01,2.0183e-01,3.1447257593023834
6450.50,5.7034e-01,2.0148e-01,2.8307524320031763
6451.27,4.4202e-01,2.0098e-01,2.1993233157528116
6452.05,4.6199e-01,2.0047e-01,2.304534344290916
6452.82,5.9450e-01,2.0043e-01,2.966122835902809
6453.60,6.3971e-01,2.0093e-01,3.1837455830388692
6454.37,6.1514e-01,2.0132e-01,3.055533479038347
6455.15,5.6549e-01,2.0111e-01,2.811844264332952
6455.92,4.9206e-01,2.0042e-01,2.4551441971859096
6456.70,4.4745e-01,2.0011e-01,2.236020188896107
6457.47,4.5792e-01,2.0069e-01,2.281728038267975
6458.25,4.7373e-01,2.0160e-01,2.3498511904761905
6459.02,4.9636e-01,2.0205e-01,2.4566196486018312
6459.80,5.6210e-01,2.0186e-01,2.7846031903299315
6460.57,6.5950e-01,2.0110e-01,3.279462953754351
6461.35,7.2298e-01,2.0054e-01,3.6051660516605164
6462.12,6.7220e-01,2.0051e-01,3.3524512493142486
6462.90,5.3287e-01,2.0162e-01,2.642942168435671
6463.67,4.1807e-01,2.0365e-01,2.0528848514608398
6464.45,2.7157e-01,2.0607e-01,1.317853156694327
6465.22,1.7943e-01,2.0835e-01,0.8611951043916487
6466.00,3.7531e-01,2.1051e-01,1.7828606717020568
6466.77,5.2214e-01,2.1036e-01,2.482125879444762
6467.54,3.7023e-01,2.0740e-01,1.7851012536162005
6468.32,3.0030e-01,2.0391e-01,1.4727085478887745
6469.09,4.2773e-01,2.0249e-01,2.1123512272210974
6469.87,5.6259e-01,2.0303e-01,2.7709698074176234
6470.64,6.2712e-01,2.0702e-01,3.0292725340546807
6471.42,6.1463e-01,2.1130e-01,2.9088026502602937
6472.19,6.0804e-01,2.1082e-01,2.8841665876102835
6472.97,6.3449e-01,2.0626e-01,3.07616600407253
6473.74,6.5942e-01,2.0214e-01,3.2621945186504404
6474.52,6.0056e-01,2.0007e-01,3.0017493877143
6475.29,5.0232e-01,1.9979e-01,2.514239951949547
6476.07,4.9244e-01,1.9938e-01,2.4698565553214964
6476.84,5.7489e-01,1.9960e-01,2.880210420841683
6477.62,6.6400e-01,2.0094e-01,3.3044689957201157
6478.39,6.8730e-01,2.0219e-01,3.3992779069192345
6479.17,6.3537e-01,2.0244e-01,3.138559573206876
6479.94,5.7009e-01,2.0175e-01,2.8257249070631967
6480.72,5.6560e-01,2.0028e-01,2.8240463351308165
6481.49,5.8552e-01,1.9894e-01,2.943198954458631
6482.27,4.8277e-01,1.9863e-01,2.43049891758546
6483.04,3.8767e-01,1.9896e-01,1.9484821069561722
6483.82,4.4451e-01,1.9896e-01,2.234167671893848
6484.59,4.7528e-01,1.9867e-01,2.39230885387829
6485.37,4.8814e-01,1.9812e-01,2.4638602866949326
6486.14,6.1905e-01,1.9750e-01,3.1344303797468354
6486.92,7.1841e-01,1.9793e-01,3.6296165310968527
6487.69,6.8795e-01,1.9928e-01,3.4521778402248087
6488.46,6.6834e-01,2.0018e-01,3.3386951743430915
6489.24,5.7859e-01,1.9954e-01,2.899619123985166
6490.01,3.5037e-01,1.9775e-01,1.7717825537294565
6490.79,4.2768e-01,1.9706e-01,2.17030346087486
6491.56,7.6367e-01,1.9810e-01,3.854972236244321
6492.34,8.1931e-01,1.9898e-01,4.117549502462559
6493.11,7.3626e-01,1.9918e-01,3.6964554674164076
6493.89,7.6723e-01,1.9896e-01,3.856202251708886
6494.66,6.6716e-01,1.9846e-01,3.3616849743021264
6495.44,5.8201e-01,1.9832e-01,2.9347014925373136
6496.21,7.5618e-01,1.9895e-01,3.800854486051772
6496.99,7.8361e-01,2.0147e-01,3.8894624509852584
6497.76,5.5638e-01,2.0702e-01,2.687566418703507
6498.54,5.6269e-01,2.1603e-01,2.604684534555386
6499.31,6.4001e-01,2.2164e-01,2.887610539613788
6500.09,5.1205e-01,2.1929e-01,2.33503579734598
6500.86,5.6796e-01,2.1126e-01,2.688440783868219
6501.64,7.2997e-01,2.0296e-01,3.5966200236499803
6502.41,5.7907e-01,1.9877e-01,2.9132665895255823
6503.19,4.7522e-01,1.9916e-01,2.386121711186985
6503.96,6.4624e-01,2.0072e-01,3.2196094061379035
6504.74,7.1698e-01,2.0379e-01,3.5182295500269882
6505.51,6.2786e-01,2.0577e-01,3.051270836370705
6506.29,5.4118e-01,2.0551e-01,2.633351175125298
6507.06,4.7651e-01,2.0286e-01,2.3489598738045943
6507.84,4.7906e-01,1.9973e-01,2.398538026335553
6508.61,5.6968e-01,1.9833e-01,2.8723844098220135
6509.38,6.5431e-01,1.9840e-01,3.2979334677419354
6510.16,6.5771e-01,1.9826e-01,3.317411479874912
6510.93,6.5533e-01,1.9820e-01,3.306407669021191
6511.71,6.6637e-01,1.9821e-01,3.361939357247364
6512.48,6.5672e-01,1.9844e-01,3.3094134247127593
6513.26,6.1130e-01,1.9919e-01,3.0689291631105977
6514.03,5.5963e-01,2.0003e-01,2.797730340448932
6514.81,5.7591e-01,1.9996e-01,2.8801260252050414
6515.58,6.2261e-01,1.9904e-01,3.1280647106109325
6516.36,6.2893e-01,1.9811e-01,3.174650446721518
6517.13,6.4083e-01,1.9721e-01,3.2494802494802495
6517.91,6.6808e-01,1.9669e-01,3.396613961055468
6518.68,6.4998e-01,1.9699e-01,3.2995583532158994
6519.46,7.1293e-01,1.9743e-01,3.611052018436914
6520.23,8.4938e-01,1.9770e-01,4.296307536671725
6521.01,7.5807e-01,1.9832e-01,3.8224586526825335
6521.78,5.2830e-01,2.0002e-01,2.6412358764123587
6522.56,4.5857e-01,2.0251e-01,2.26443138610439
6523.33,5.0263e-01,2.0345e-01,2.4705333005652497
6524.11,5.9497e-01,2.0208e-01,2.9442300079176564
6524.88,7.6968e-01,1.9996e-01,3.8491698339667937
6525.66,8.4984e-01,1.9862e-01,4.2787231900110765
6526.43,7.5395e-01,1.9853e-01,3.797662821739787
6527.21,7.0447e-01,1.9875e-01,3.544503144654088
6527.98,7.3602e-01,1.9852e-01,3.7075357646584726
6528.76,6.8538e-01,1.9822e-01,3.4576732923014832
6529.53,6.3840e-01,1.9807e-01,3.223102943403847
6530.30,6.3662e-01,1.9869e-01,3.204086768332578
6531.08,5.9734e-01,1.9891e-01,3.0030667135890603
6531.85,5.2389e-01,2.0173e-01,2.596986070490259
6532.63,4.7543e-01,2.0792e-01,2.286600615621393
6533.40,6.5942e-01,2.1415e-01,3.0792435208965676
6534.18,9.5285e-01,2.1553e-01,4.420962279033081
6534.95,9.9079e-01,2.0911e-01,4.738128257854718
6535.73,8.4193e-01,2.0113e-01,4.185999105056431
6536.50,7.2664e-01,1.9881e-01,3.6549469342588403
6537.28,6.3105e-01,1.9775e-01,3.191150442477876
6538.05,5.8067e-01,1.9652e-01,2.9547628740077347
6538.83,5.6643e-01,1.9686e-01,2.877323986589454
6539.60,6.4939e-01,1.9785e-01,3.2822340156684358
6540.38,8.0041e-01,1.9854e-01,4.031479802558678
6541.15,9.0281e-01,1.9850e-01,4.5481612090680095
6541.93,9.4584e-01,1.9842e-01,4.76685817961899
6542.70,9.6491e-01,1.9923e-01,4.8431963057772425
6543.48,7.5655e-01,2.0155e-01,3.753659141652195
6544.25,5.0347e-01,2.0394e-01,2.4687162891046386
6545.03,5.5795e-01,2.0442e-01,2.7294296057137264
6545.80,7.6525e-01,2.0244e-01,3.780132384904169
6546.58,8.6983e-01,1.9937e-01,4.362893113306917
6547.35,9.7123e-01,1.9711e-01,4.927350210542337
6548.13,9.2626e-01,1.9653e-01,4.713071795654607
6548.90,6.5943e-01,1.9676e-01,3.3514433828013823
6549.68,5.4369e-01,1.9699e-01,2.7599878166404386
6550.45,6.5325e-01,1.9688e-01,3.3180109711499393
6551.22,6.3790e-01,1.9642e-01,3.247632623969046
6552.00,5.7696e-01,1.9870e-01,2.9036738802214397
6552.77,6.0777e-01,2.0455e-01,2.971253972133953
6553.55,5.2606e-01,2.1152e-01,2.4870461422087744
6554.32,4.3765e-01,2.1526e-01,2.03312273529685
6555.10,5.5855e-01,2.1363e-01,2.614567242428498
6555.87,7.4046e-01,2.0729e-01,3.5720970620869315
6556.65,8.0078e-01,2.0012e-01,4.001499100539677
6557.42,7.0821e-01,1.9614e-01,3.6107372285102475
6558.20,6.1254e-01,1.9533e-01,3.135923821225618
6558.97,6.6749e-01,1.9467e-01,3.4288282734884676
6559.75,7.1389e-01,1.9420e-01,3.6760556127703397
6560.52,7.0608e-01,1.9525e-01,3.6162868117797697
6561.30,7.5397e-01,1.9826e-01,3.802935539190962
6562.07,7.9065e-01,2.0605e-01,3.8371754428536757
6562.85,7.5662e-01,2.1533e-01,3.5137695629963313
6563.62,6.7365e-01,2.1830e-01,3.085890975721484
6564.40,6.0300e-01,2.1344e-01,2.8251499250374814
6565.17,5.9309e-01,2.0536e-01,2.8880502532138683
6565.95,6.7167e-01,1.9815e-01,3.3897047691143074
6566.72,7.8757e-01,1.9530e-01,4.032616487455197
6567.50,8.8876e-01,1.9588e-01,4.5372677149275065
6568.27,8.5290e-01,1.9816e-01,4.304097698829229
6569.05,6.8032e-01,1.9994e-01,3.402620786235871
6569.82,6.1369e-01,2.0042e-01,3.062019758507135
6570.60,6.3445e-01,1.9923e-01,3.1845103649048836
6571.37,5.1531e-01,1.9706e-01,2.614990358266518
6572.14,4.7530e-01,1.9570e-01,2.428717424629535
6572.92,6.2530e-01,1.9582e-01,3.193238688591564
6573.69,7.1916e-01,1.9595e-01,3.670119928553202
6574.47,7.9288e-01,1.9563e-01,4.052957112917242
6575.24,9.4764e-01,1.9573e-01,4.8415674653859915
6576.02,9.5366e-01,1.9807e-01,4.814762457716968
6576.79,7.8203e-01,2.0301e-01,3.8521747697157775
6577.57,5.9514e-01,2.0891e-01,2.848786558805227
6578.34,6.0296e-01,2.1054e-01,2.863873848199867
6579.12,8.0137e-01,2.0616e-01,3.887126503686457
6579.89,8.7338e-01,2.0004e-01,4.366026794641072
6580.67,7.8879e-01,1.9616e-01,4.021156199021207
6581.44,7.7193e-01,1.9506e-01,3.9573977237772993
6582.22,7.5045e-01,1.9575e-01,3.833716475095785
6582.99,7.0308e-01,1.9600e-01,3.587142857142857
6583.77,7.0106e-01,1.9642e-01,3.5691884736788513
6584.54,7.4167e-01,1.9632e-01,3.7778626731866343
6585.32,7.7807e-01,1.9570e-01,3.97583035258048
6586.09,7.4059e-01,1.9476e-01,3.8025775313206
6586.87,6.5955e-01,1.9413e-01,3.3974656158244474
6587.64,6.3076e-01,1.9426e-01,3.2469885720168845
6588.42,6.8404e-01,1.9477e-01,3.5120398418647634
6589.19,7.7043e-01,1.9500e-01,3.9509230769230763
6589.97,7.8954e-01,1.9481e-01,4.052872029156614
6590.74,7.7508e-01,1.9456e-01,3.98375822368421
6591.52,8.2019e-01,1.9480e-01,4.210420944558521
6592.29,8.5804e-01,1.9434e-01,4.4151487084491094
6593.07,8.7025e-01,1.9384e-01,4.489527445315724
6593.84,9.0866e-01,1.9444e-01,4.673215387780292
6594.61,9.2270e-01,1.9843e-01,4.6500025197802755
