Wavelength,Flux,Error,SNR
6252.84,2.8693e+00,2.0285e-01,14.144934680798618
6253.62,2.7426e+00,2.0247e-01,13.545710475626018
6254.39,2.6846e+00,2.0246e-01,13.259903190753729
6255.17,2.7586e+00,2.0231e-01,13.635509861104246
6255.94,2.8437e+00,2.0267e-01,14.031183697636553
6256.72,2.7518e+00,2.0432e-01,13.468089271730618
6257.49,2.5327e+00,2.0759e-01,12.200491353148033
6258.26,2.3998e+00,2.1104e-01,11.371304018195602
6259.04,2.6749e+00,2.1215e-01,12.608531699269385
6259.81,3.0471e+00,2.1018e-01,14.497573508421352
6260.59,2.8997e+00,2.0668e-01,14.029901296690536
6261.36,2.7909e+00,2.0395e-01,13.684236332434422
6262.14,3.0101e+00,2.0333e-01,14.804013180543942
6262.91,2.8136e+00,2.0375e-01,13.809079754601228
6263.68,2.5182e+00,2.0446e-01,12.316345495451435
6264.46,2.6641e+00,2.0521e-01,12.982310803567078
6265.23,2.7432e+00,2.0612e-01,13.308752183194255
6266.01,2.5395e+00,2.0679e-01,12.28057449586537
6266.78,2.2824e+00,2.0649e-01,11.05331977335464
6267.56,2.4221e+00,2.0562e-01,11.779496157961288
6268.33,3.0955e+00,2.0511e-01,15.091901906294185
6269.10,3.7850e+00,2.0588e-01,18.384495822809402
6269.88,4.2288e+00,2.0684e-01,20.44478824211951
6270.65,4.5196e+00,2.0632e-01,21.90577743311361
6271.43,4.0950e+00,2.0519e-01,19.95711291973293
6272.20,3.2016e+00,2.0446e-01,15.658808568913235
6272.98,2.8644e+00,2.0408e-01,14.035672285378281
6273.75,2.9246e+00,2.0380e-01,14.35034347399411
6274.53,2.7535e+00,2.0357e-01,13.52605983199882
6275.30,2.6142e+00,2.0543e-01,12.725502604293432
6276.07,2.5966e+00,2.0829e-01,12.466272984780835
6276.85,2.6998e+00,2.0895e-01,12.920794448432641
6277.62,2.7428e+00,2.0900e-01,13.123444976076556
6278.40,2.6491e+00,2.1010e-01,12.608757734412183
6279.17,2.6138e+00,2.1103e-01,12.385916694308866
6279.95,2.6763e+00,2.1079e-01,12.696522605436689
6280.72,2.7445e+00,2.0917e-01,13.120906439738013
6281.49,2.7134e+00,2.0760e-01,13.070327552986512
6282.27,2.5888e+00,2.0707e-01,12.502052446032742
6283.04,2.4686e+00,2.0702e-01,11.924451743792869
6283.82,2.5358e+00,2.0723e-01,12.236645273367756
6284.59,2.7944e+00,2.0729e-01,13.480631000048241
6285.37,2.9481e+00,2.0543e-01,14.350873776955655
6286.14,2.9383e+00,2.0371e-01,14.423935987433115
6286.92,2.9857e+00,2.0542e-01,14.534612014409504
6287.69,2.7941e+00,2.0871e-01,13.38747544439653
6288.46,2.4071e+00,2.1083e-01,11.417255608784329
6289.24,2.3281e+00,2.1281e-01,10.939805460269724
6290.01,2.5789e+00,2.1143e-01,12.197417585016318
6290.79,2.8221e+00,2.0538e-01,13.740870581361378
6291.56,2.8047e+00,2.0124e-01,13.937090041741204
6292.34,2.5387e+00,2.0160e-01,12.592757936507937
6293.11,2.3219e+00,2.0179e-01,11.50651667575202
6293.88,2.3243e+00,2.0192e-01,11.510994453248813
6294.66,2.4838e+00,2.0263e-01,12.257809801115332
6295.43,2.5030e+00,2.0317e-01,12.319732243933652
6296.21,2.4427e+00,2.0335e-01,12.012294074256207
6296.98,2.5557e+00,2.0412e-01,12.520576131687243
6297.76,2.7945e+00,2.0376e-01,13.714664310954065
6298.53,2.9287e+00,2.0752e-01,14.112856592135698
6299.30,2.5071e+00,2.1835e-01,11.482024272956263
6300.08,2.4019e+00,2.3751e-01,10.112837354216664
6300.85,3.2144e+00,2.5594e-01,12.559193560990856
6301.63,3.4755e+00,2.5945e-01,13.39564463287724
6302.40,2.9671e+00,2.4538e-01,12.091857527100823
6303.18,2.7737e+00,2.2265e-01,12.457668987199641
6303.95,2.8835e+00,2.0495e-01,14.069285191510126
6304.73,2.9669e+00,2.0193e-01,14.69271529738028
6305.50,2.6483e+00,2.0410e-01,12.975502204801566
6306.27,2.3580e+00,2.0601e-01,11.44604630843163
6307.05,2.6932e+00,2.0975e-01,12.840047675804529
6307.82,2.9045e+00,2.1232e-01,13.67982290881688
6308.60,2.7034e+00,2.1189e-01,12.758506772381896
6309.37,2.6937e+00,2.0827e-01,12.933691842320066
6310.15,2.7322e+00,2.0414e-01,13.383952189673755
6310.92,2.6088e+00,2.0232e-01,12.894424673784105
6311.69,2.4465e+00,2.0182e-01,12.1221880883956
6312.47,2.4167e+00,2.0186e-01,11.972158922025166
6313.24,2.6162e+00,2.0263e-01,12.911217490006416
6314.02,2.6940e+00,2.0321e-01,13.25722159342552
6314.79,2.5198e+00,2.0300e-01,12.412807881773398
6315.57,2.5149e+00,2.0202e-01,12.448767448767448
6316.34,2.5764e+00,2.0122e-01,12.803896232978829
6317.12,2.4606e+00,2.0140e-01,12.217477656405164
6317.89,2.3748e+00,2.0137e-01,11.793216467199683
6318.66,2.3901e+00,2.0092e-01,11.895779414692415
6319.44,2.3622e+00,2.0067e-01,11.77156525639109
6320.21,2.4666e+00,2.0259e-01,12.175329483192657
6320.99,2.7111e+00,2.0647e-01,13.130721170145785
6321.76,2.6936e+00,2.0960e-01,12.851145038167939
6322.54,2.4905e+00,2.0984e-01,11.86856652687762
6323.31,2.4547e+00,2.0741e-01,11.835012776626005
6324.08,2.4856e+00,2.0440e-01,12.160469667318981
6324.86,2.5048e+00,2.0301e-01,12.338308457711443
6325.63,2.6106e+00,2.0297e-01,12.861999310242892
6326.41,2.6414e+00,2.0345e-01,12.983042516588842
6327.18,2.5190e+00,2.0370e-01,12.366224840451645
6327.96,2.5026e+00,2.0373e-01,12.283905168605509
6328.73,2.6589e+00,2.0493e-01,12.974674279022105
6329.50,2.7785e+00,2.0806e-01,13.354320868980103
6330.28,2.8971e+00,2.1120e-01,13.717329545454545
6331.05,2.9280e+00,2.1211e-01,13.804158219791617
6331.83,2.5222e+00,2.1012e-01,12.003616980772893
6332.60,2.0513e+00,2.0687e-01,9.915889205781408
6333.38,2.0370e+00,2.0486e-01,9.943375964073025
6334.15,2.3295e+00,2.0401e-01,11.418557913827753
6334.93,2.5789e+00,2.0343e-01,12.677087941798161
6335.70,2.6482e+00,2.0307e-01,13.040823361402472
6336.47,2.4646e+00,2.0255e-01,12.167859787706739
6337.25,2.2558e+00,2.0200e-01,11.167326732673265
6338.02,2.4064e+00,2.0183e-01,11.922905415448644
6338.80,2.8238e+00,2.0212e-01,13.970908371264596
6339.57,3.0662e+00,2.0254e-01,15.138738027056384
6340.35,2.8775e+00,2.0324e-01,14.158138161779176
6341.12,2.4656e+00,2.0399e-01,12.086867003284473
6341.89,2.3950e+00,2.0423e-01,11.7269744895461
6342.67,2.5686e+00,2.0399e-01,12.591793715378204
6343.44,2.5648e+00,2.0371e-01,12.590447204359137
6344.22,2.5541e+00,2.0325e-01,12.56629766297663
6344.99,2.5463e+00,2.0275e-01,12.558816276202219
6345.77,2.4334e+00,2.0245e-01,12.019757964929612
6346.54,2.3495e+00,2.0264e-01,11.594453217528622
6347.32,2.3811e+00,2.0341e-01,11.705914163512118
6348.09,2.3731e+00,2.0454e-01,11.602131612398553
6348.86,2.3576e+00,2.0574e-01,11.45912316515991
6349.64,2.4233e+00,2.0673e-01,11.722052919266675
6350.41,2.6555e+00,2.0640e-01,12.865794573643411
6351.19,2.8479e+00,2.0512e-01,13.88406786271451
6351.96,2.5440e+00,2.0452e-01,12.438881283004108
6352.74,2.2446e+00,2.0462e-01,10.9696021894243
6353.51,2.4645e+00,2.0465e-01,12.042511605179575
6354.28,2.7537e+00,2.0401e-01,13.497867751580804
6355.06,2.7823e+00,2.0392e-01,13.644076108277758
6355.83,2.5447e+00,2.0595e-01,12.355911629036175
6356.61,2.5727e+00,2.0841e-01,12.344417254450363
6357.38,2.9763e+00,2.0929e-01,14.220937455205696
6358.16,2.9216e+00,2.0839e-01,14.019866596285812
6358.93,2.5475e+00,2.0662e-01,12.329396960604006
6359.70,2.4582e+00,2.0553e-01,11.960297766749381
6360.48,2.6018e+00,2.0539e-01,12.667607965334243
6361.25,2.8120e+00,2.0638e-01,13.625351293730011
6362.03,2.9342e+00,2.0731e-01,14.153682890357437
6362.80,2.9543e+00,2.1142e-01,13.973607038123166
6363.58,2.9508e+00,2.1912e-01,13.46659364731654
6364.35,2.8281e+00,2.2786e-01,12.411568506977968
6365.13,2.7242e+00,2.3122e-01,11.781852780901307
6365.90,2.8168e+00,2.2548e-01,12.49246052864999
6366.67,2.8276e+00,2.1596e-01,13.093165401000183
6367.45,2.6753e+00,2.0974e-01,12.75531610565462
6368.22,2.7284e+00,2.0727e-01,13.16350653736672
6369.00,2.8695e+00,2.0666e-01,13.885125326623438
6369.77,2.8452e+00,2.0493e-01,13.883765188113015
6370.55,2.5298e+00,2.0378e-01,12.41436843654922
6371.32,2.2090e+00,2.0350e-01,10.855036855036856
6372.09,2.2965e+00,2.0351e-01,11.284457766203134
6372.87,2.6970e+00,2.0375e-01,13.236809815950922
6373.64,3.0062e+00,2.0412e-01,14.727611209092691
6374.42,2.9219e+00,2.0447e-01,14.290115909424363
6375.19,2.6313e+00,2.0453e-01,12.865105363516355
6375.97,2.5862e+00,2.0424e-01,12.662553858206032
6376.74,2.5224e+00,2.0396e-01,12.367130809962738
6377.52,2.3694e+00,2.0401e-01,11.61413656193324
6378.29,2.3824e+00,2.0420e-01,11.666993143976494
6379.06,2.6265e+00,2.0453e-01,12.84163692367868
6379.84,2.9272e+00,2.0490e-01,14.28599316739873
6380.61,2.8214e+00,2.0523e-01,13.74750280173464
6381.39,2.4223e+00,2.0535e-01,11.795958120282444
6382.16,2.2541e+00,2.0512e-01,10.989177067082684
6382.94,2.4111e+00,2.0494e-01,11.764906801990826
6383.71,2.6798e+00,2.0505e-01,13.069007559131919
6384.48,2.7229e+00,2.0498e-01,13.283734998536444
6385.26,2.6743e+00,2.0506e-01,13.041548814980983
6386.03,2.8462e+00,2.0564e-01,13.840692472281658
6386.81,2.6754e+00,2.0656e-01,12.952168861347792
6387.58,2.2397e+00,2.0716e-01,10.81145008688936
6388.36,2.2373e+00,2.0692e-01,10.812391262323603
6389.13,2.4761e+00,2.0597e-01,12.02165363887945
6389.90,2.5702e+00,2.0494e-01,12.541231579974625
6390.68,2.6638e+00,2.0419e-01,13.04569273715657
6391.45,2.7598e+00,2.0387e-01,13.537057929072448
6392.23,2.8325e+00,2.0385e-01,13.895020848663233
6393.00,2.6604e+00,2.0375e-01,13.057177914110431
6393.78,2.3526e+00,2.0345e-01,11.563529122634554
6394.55,2.3390e+00,2.0341e-01,11.498943021483703
6395.33,2.5866e+00,2.0366e-01,12.700579397034272
6396.10,2.7857e+00,2.0392e-01,13.660749313456257
6396.87,2.7416e+00,2.0403e-01,13.437239621624272
6397.65,2.5988e+00,2.0402e-01,12.737966865993531
6398.42,2.7388e+00,2.0422e-01,13.411027323474682
6399.20,2.8341e+00,2.0367e-01,13.915156871409634
6399.97,2.6563e+00,2.0218e-01,13.138292610545058
6400.75,2.4783e+00,2.0105e-01,12.326784381994528
6401.52,2.5790e+00,2.0121e-01,12.817454400874709
6402.29,2.9774e+00,2.0243e-01,14.708294225164254
6403.07,3.1999e+00,2.0346e-01,15.727415708247321
6403.84,3.0523e+00,2.0377e-01,14.97914315159248
6404.62,2.8982e+00,2.0433e-01,14.18391817158518
6405.39,2.8098e+00,2.0457e-01,13.735151781786186
6406.17,2.7534e+00,2.0398e-01,13.498382194332779
6406.94,2.7354e+00,2.0313e-01,13.466253138384285
6407.72,2.7658e+00,2.0252e-01,13.656922773059451
6408.49,2.8552e+00,2.0223e-01,14.118577856895614
6409.26,2.9583e+00,2.0233e-01,14.62116344585578
6410.04,2.9735e+00,2.0257e-01,14.678876437774596
6410.81,2.7547e+00,2.0285e-01,13.579985210746857
6411.59,2.5351e+00,2.0284e-01,12.498028002366397
6412.36,2.5794e+00,2.0251e-01,12.73714878277616
6413.14,2.8071e+00,2.0252e-01,13.86085324906182
6413.91,2.9585e+00,2.0293e-01,14.578918839008525
6414.68,2.8589e+00,2.0310e-01,14.076317085179715
6415.46,2.6490e+00,2.0293e-01,13.053762381116641
6416.23,2.5558e+00,2.0265e-01,12.611892425363928
6417.01,2.5218e+00,2.0256e-01,12.449644549763033
6417.78,2.4994e+00,2.0263e-01,12.334797414005823
6418.56,2.4312e+00,2.0259e-01,12.000592329335111
6419.33,2.6843e+00,2.0250e-01,13.255802469135801
6420.10,3.1275e+00,2.0255e-01,15.440631942730189
6420.88,3.0427e+00,2.0302e-01,14.987193379962564
6421.65,2.6648e+00,2.0327e-01,13.109657106311802
6422.43,2.5426e+00,2.0284e-01,12.535002957996452
6423.20,2.5244e+00,2.0264e-01,12.45756020529017
6423.98,2.4519e+00,2.0302e-01,12.077135257610088
6424.75,2.2758e+00,2.0345e-01,11.186040796264438
6425.53,2.2035e+00,2.0343e-01,10.831735732192891
6426.30,2.3708e+00,2.0304e-01,11.67651694247439
6427.07,2.5552e+00,2.0337e-01,12.564291685105966
6427.85,2.7375e+00,2.0389e-01,13.426357349551228
6428.62,2.9778e+00,2.0344e-01,14.637239480928036
6429.40,3.0460e+00,2.0312e-01,14.996061441512406
6430.17,2.9507e+00,2.0317e-01,14.523305606142639
6430.95,2.8894e+00,2.0265e-01,14.258080434246239
6431.72,2.9691e+00,2.0168e-01,14.721836572788577
6432.49,3.1021e+00,2.0100e-01,15.433333333333334
6433.27,2.8583e+00,2.0165e-01,14.1745598809819
6434.04,2.5232e+00,2.0288e-01,12.436908517350158
6434.82,2.7537e+00,2.0305e-01,13.561684314208321
6435.59,2.9316e+00,2.0299e-01,14.442090743386373
6436.37,2.6898e+00,2.0340e-01,13.224188790560472
6437.14,2.6525e+00,2.0371e-01,13.0209611702911
6437.92,2.7676e+00,2.0337e-01,13.608693514284308
6438.69,2.7433e+00,2.0237e-01,13.555863023175373
6439.46,2.7106e+00,2.0116e-01,13.474845893815868
6440.24,2.7283e+00,2.0054e-01,13.60476712875237
6441.01,2.7341e+00,2.0088e-01,13.610613301473517
6441.79,2.7869e+00,2.0187e-01,13.805419329271315
6442.56,2.8721e+00,2.0272e-01,14.167817679558011
6443.34,2.7917e+00,2.0300e-01,13.752216748768472
6444.11,2.6332e+00,2.0276e-01,12.986782402840797
6444.88,2.6053e+00,2.0245e-01,12.8688565077797
6445.66,2.7742e+00,2.0300e-01,13.666009852216748
6446.43,2.9639e+00,2.0436e-01,14.503327461342728
6447.21,2.8680e+00,2.0549e-01,13.956883546644605
6447.98,2.6771e+00,2.0559e-01,13.021547740648863
6448.76,2.6797e+00,2.0467e-01,13.092783505154639
6449.53,2.4774e+00,2.0274e-01,12.219591595146492
6450.30,2.1684e+00,2.0095e-01,10.790743966160738
6451.08,2.2191e+00,2.0048e-01,11.068934557063049
6451.85,2.4069e+00,2.0130e-01,11.956780923994037
6452.63,2.4879e+00,2.0227e-01,12.299896178375437
6453.40,2.6416e+00,2.0275e-01,13.028853267570899
6454.18,2.8163e+00,2.0242e-01,13.913150874419525
6454.95,2.8912e+00,2.0179e-01,14.327766489915259
6455.73,2.8697e+00,2.0105e-01,14.273563790101964
6456.50,2.8199e+00,2.0059e-01,14.058028814995764
6457.27,2.8556e+00,2.0059e-01,14.236003788822973
6458.05,2.7308e+00,2.0105e-01,13.582690872917183
6458.82,2.3651e+00,2.0164e-01,11.729319579448521
6459.60,2.4083e+00,2.0215e-01,11.91343062082612
6460.37,2.6985e+00,2.0227e-01,13.34107875611806
6461.15,2.5724e+00,2.0201e-01,12.734023068164943
6461.92,2.4718e+00,2.0116e-01,12.287731159276198
6462.69,2.6553e+00,2.0029e-01,13.257276948424785
6463.47,2.6704e+00,2.0026e-01,13.33466493558374
6464.24,2.5756e+00,2.0135e-01,12.791656319841072
6465.02,2.6009e+00,2.0283e-01,12.823053788887245
6465.79,2.6677e+00,2.0464e-01,13.036063330727131
6466.57,2.7452e+00,2.0591e-01,13.332038269146715
6467.34,2.8673e+00,2.0598e-01,13.920283522672106
6468.12,2.8764e+00,2.0427e-01,14.081362902041414
6468.89,2.7591e+00,2.0181e-01,13.671770477181509
6469.66,2.9582e+00,2.0071e-01,14.738677694185641
6470.44,3.1358e+00,2.0167e-01,15.549164476620223
6471.21,2.7209e+00,2.0327e-01,13.385644709007723
6471.99,2.5110e+00,2.0411e-01,12.302189995590613
6472.76,2.7524e+00,2.0338e-01,13.533287442226374
6473.54,2.6297e+00,2.0177e-01,13.033156564405017
6474.31,2.3703e+00,2.0047e-01,11.823714271462062
6475.08,2.4225e+00,2.0017e-01,12.102213118848978
6475.86,2.5445e+00,1.9978e-01,12.736510161177295
6476.63,2.5847e+00,1.9922e-01,12.974098986045579
6477.41,2.5488e+00,1.9961e-01,12.768899353739792
6478.18,2.5805e+00,2.0053e-01,12.868398743330173
6478.96,2.7106e+00,2.0113e-01,13.476855764928155
6479.73,2.7125e+00,2.0095e-01,13.498382682259269
6480.50,2.5575e+00,2.0023e-01,12.772811267042902
6481.28,2.3960e+00,1.9967e-01,11.9997996694546
6482.05,2.2869e+00,1.9917e-01,11.482150926344328
6482.83,2.3116e+00,1.9860e-01,11.639476334340381
6483.60,2.5673e+00,1.9805e-01,12.962888159555668
6484.38,2.6412e+00,1.9792e-01,13.344785772029102
6485.15,2.3576e+00,1.9836e-01,11.885460778382738
6485.93,2.3404e+00,1.9870e-01,11.778560644187216
6486.70,2.6511e+00,1.9885e-01,13.33215991953734
6487.47,2.8479e+00,1.9916e-01,14.299558144205664
6488.25,2.7912e+00,1.9941e-01,13.997292011433728
6489.02,2.6193e+00,1.9941e-01,13.135248984504287
6489.80,2.6894e+00,1.9919e-01,13.50168181133591
6490.57,2.8628e+00,1.9896e-01,14.388821873743467
6491.35,2.8176e+00,1.9883e-01,14.170899763617161
6492.12,2.6939e+00,1.9825e-01,13.588398486759143
6492.89,2.5923e+00,1.9731e-01,13.13820890983731
6493.67,2.4844e+00,1.9697e-01,12.61308828755648
6494.44,2.5257e+00,1.9640e-01,12.859979633401222
6495.22,2.6975e+00,1.9522e-01,13.81774408359799
6495.99,2.7600e+00,1.9439e-01,14.198261227429393
6496.77,2.6234e+00,1.9508e-01,13.447816280500309
6497.54,2.4100e+00,1.9726e-01,12.217378079691779
6498.32,2.4024e+00,2.0128e-01,11.935612082670907
6499.09,2.5738e+00,2.0543e-01,12.528841941293871
6499.86,2.4576e+00,2.0744e-01,11.8472811415349
6500.64,2.3797e+00,2.0610e-01,11.546336729742844
6501.41,2.6785e+00,2.0265e-01,13.217369849494203
6502.19,2.8135e+00,1.9981e-01,14.080876832991342
6502.96,2.6907e+00,1.9911e-01,13.513635678770529
6503.74,2.6660e+00,1.9916e-01,13.386222132958425
6504.51,2.6670e+00,1.9987e-01,13.343673387702006
6505.28,2.6896e+00,2.0070e-01,13.401096163428003
6506.06,3.0310e+00,2.0150e-01,15.042183622828784
6506.83,3.3052e+00,2.0145e-01,16.40704889550757
6507.61,3.0714e+00,2.0031e-01,15.333233488093457
6508.38,2.7106e+00,1.9949e-01,13.587648503684395
6509.16,2.5320e+00,1.9949e-01,12.692365532106873
6509.93,2.4203e+00,1.9921e-01,12.14949048742533
6510.70,2.4681e+00,1.9893e-01,12.406876790830946
6511.48,2.6060e+00,1.9904e-01,13.092845659163986
6512.25,2.4310e+00,1.9901e-01,12.215466559469375
6513.03,2.1807e+00,1.9906e-01,10.954988445694765
6513.80,2.3884e+00,1.9980e-01,11.953953953953953
6514.58,2.6591e+00,1.9962e-01,13.320809538122433
6515.35,2.6731e+00,1.9818e-01,13.488243011403775
6516.13,2.6699e+00,1.9768e-01,13.506171590449211
6516.90,2.6438e+00,1.9763e-01,13.377523655315489
6517.67,2.5570e+00,1.9680e-01,12.992886178861788
6518.45,2.5526e+00,1.9612e-01,13.015500713848665
6519.22,2.5851e+00,1.9605e-01,13.185921958684009
6520.00,2.4792e+00,1.9630e-01,12.629648497198167
6520.77,2.3762e+00,1.9683e-01,12.072346695117613
6521.55,2.4108e+00,1.9762e-01,12.199170124481329
6522.32,2.5313e+00,1.9892e-01,12.725216167303437
6523.09,2.5981e+00,2.0009e-01,12.984656904393024
6523.87,2.5331e+00,2.0032e-01,12.645267571884984
6524.64,2.3260e+00,1.9970e-01,11.647471206810216
6525.42,2.1597e+00,1.9895e-01,10.855491329479769
6526.19,2.2897e+00,1.9870e-01,11.523402113739305
6526.97,2.4522e+00,1.9867e-01,12.343081491921275
6527.74,2.3749e+00,1.9826e-01,11.978714818924644
6528.51,2.5129e+00,1.9757e-01,12.71903629093486
6529.29,2.8000e+00,1.9721e-01,14.198062978550782
6530.06,2.7471e+00,1.9790e-01,13.881253158160689
6530.84,2.7645e+00,1.9841e-01,13.933269492465097
6531.61,2.9951e+00,1.9862e-01,15.079548887322526
6532.39,2.8111e+00,2.0049e-01,14.021148186941993
6533.16,2.4070e+00,2.0332e-01,11.838481211882746
6533.94,2.3011e+00,2.0498e-01,11.225973265684457
6534.71,2.3776e+00,2.0445e-01,11.629249205184642
6535.48,2.5318e+00,2.0214e-01,12.524982685267638
6536.26,2.7561e+00,1.9961e-01,13.807424477731576
6537.03,2.9800e+00,1.9798e-01,15.052025457116882
6537.81,3.1382e+00,1.9738e-01,15.899280575539567
6538.58,3.1377e+00,1.9782e-01,15.86138914164392
6539.36,3.0304e+00,1.9835e-01,15.278043861860349
6540.13,2.9295e+00,1.9845e-01,14.761904761904763
6540.90,2.8564e+00,1.9838e-01,14.398628894041737
6541.68,2.7938e+00,1.9850e-01,14.07455919395466
6542.45,2.7460e+00,1.9846e-01,13.836541368537741
6543.23,2.6990e+00,1.9862e-01,13.588762460980767
6544.00,2.6471e+00,1.9911e-01,13.294661242529255
6544.78,2.6572e+00,1.9949e-01,13.31996591307835
6545.55,2.6428e+00,1.9919e-01,13.267734324012249
6546.33,2.4581e+00,1.9821e-01,12.40149336562232
6547.10,2.3591e+00,1.9677e-01,11.989124358387967
6547.87,2.4929e+00,1.9553e-01,12.749450212243646
6548.65,2.5079e+00,1.9515e-01,12.851140148603637
6549.42,2.5162e+00,1.9550e-01,12.870588235294116
6550.20,2.7739e+00,1.9603e-01,14.150385145130846
6550.97,2.8842e+00,1.9630e-01,14.692817116658176
6551.75,2.7088e+00,1.9673e-01,13.769125196970469
6552.52,2.5944e+00,1.9747e-01,13.13819820732263
6553.29,2.4747e+00,2.0000e-01,12.373499999999998
6554.07,2.2817e+00,2.0362e-01,11.205677241921226
6554.84,2.3976e+00,2.0484e-01,11.70474516695958
6555.62,2.7034e+00,2.0219e-01,13.370592017409367
6556.39,2.7972e+00,1.9738e-01,14.171648596615666
6557.17,2.6323e+00,1.9376e-01,13.58536333608588
6557.94,2.4321e+00,1.9308e-01,12.596333126165321
6558.71,2.4662e+00,1.9330e-01,12.758406621831352
6559.49,2.6648e+00,1.9306e-01,13.802962809489278
6560.26,2.7486e+00,1.9254e-01,14.275475225927082
6561.04,2.8108e+00,1.9145e-01,14.68164011491251
6561.81,2.8657e+00,1.9044e-01,15.047784078975004
6562.59,2.8258e+00,1.9070e-01,14.818038804404825
6563.36,2.7494e+00,1.9091e-01,14.401550468807292
6564.14,2.6896e+00,1.9003e-01,14.153554701889176
6564.91,2.5725e+00,1.8938e-01,13.5837997676629
6565.68,2.4452e+00,1.8978e-01,12.884392454420906
6566.46,2.4186e+00,1.9096e-01,12.665479681608716
6567.23,2.4126e+00,1.9257e-01,12.52843121981617
6568.01,2.4041e+00,1.9420e-01,12.379505664263645
6568.78,2.5483e+00,1.9574e-01,13.018800449575966
6569.56,2.6531e+00,1.9660e-01,13.494913530010171
6570.33,2.5550e+00,1.9649e-01,13.003206270039188
6571.10,2.5039e+00,1.9575e-01,12.791315453384417
6571.88,2.6041e+00,1.9499e-01,13.355043848402481
6572.65,2.7300e+00,1.9442e-01,14.041765250488632
6573.43,2.7175e+00,1.9420e-01,13.993305870236867
6574.20,2.5275e+00,1.9426e-01,13.010913209101204
6574.98,2.2585e+00,1.9426e-01,11.626171110882325
6575.75,2.1913e+00,1.9483e-01,11.247241184622492
6576.53,2.4502e+00,1.9630e-01,12.48191543555782
6577.30,2.6355e+00,1.9950e-01,13.210526315789473
6578.07,2.5427e+00,2.0268e-01,12.545391750542727
6578.85,2.4562e+00,2.0299e-01,12.100103453372087
6579.62,2.4068e+00,2.0048e-01,12.005187549880288
6580.40,2.3830e+00,1.9740e-01,12.07193515704154
6581.17,2.4469e+00,1.9532e-01,12.527646938357567
6581.95,2.5870e+00,1.9486e-01,13.276198296212666
6582.72,2.7111e+00,1.9493e-01,13.908069563433028
6583.49,2.8723e+00,1.9533e-01,14.704858444683357
6584.27,3.0324e+00,1.9562e-01,15.501482466005521
6585.04,3.0244e+00,1.9577e-01,15.448740869387546
6585.82,2.8424e+00,1.9545e-01,14.542849833717062
6586.59,2.6260e+00,1.9471e-01,13.486723845719276
6587.37,2.4771e+00,1.9451e-01,12.735077888026323
6588.14,2.4645e+00,1.9502e-01,12.637165418931392
6588.91,2.5430e+00,1.9539e-01,13.014995649726188
6589.69,2.7144e+00,1.9543e-01,13.889372153712326
6590.46,2.8567e+00,1.9525e-01,14.630985915492957
6591.24,2.5889e+00,1.9540e-01,13.24923234390993
6592.01,2.2047e+00,1.9535e-01,11.28589710775531
6592.79,2.2528e+00,1.9435e-01,11.591458708515566
6593.56,2.4404e+00,1.9346e-01,12.614493952238188
6594.34,2.4657e+00,1.9352e-01,12.74131872674659
6595.11,2.4323e+00,1.9397e-01,12.539567974429035
6595.88,2.4091e+00,1.9489e-01,12.361332033454769
6596.66,2.4571e+00,1.9607e-01,12.531748865201203
6597.43,2.5016e+00,1.9664e-01,12.721724979658257
6598.21,2.4987e+00,1.9636e-01,12.72509676105113
6598.98,2.4443e+00,1.9568e-01,12.491312346688472
6599.76,2.5218e+00,1.9524e-01,12.916410571604178
6600.53,2.7850e+00,1.9528e-01,14.261573125768129
6601.30,2.9672e+00,1.9519e-01,15.201598442543164
6602.08,3.0621e+00,1.9507e-01,15.69744194391757
6602.85,3.1864e+00,1.9531e-01,16.31457682658338
6603.63,3.0822e+00,1.9640e-01,15.693482688391038
6604.40,2.7779e+00,1.9795e-01,14.033341752967921
6605.18,2.6006e+00,1.9916e-01,13.057842940349468
6605.95,2.5550e+00,1.9882e-01,12.850819837038529
6606.73,2.5162e+00,1.9696e-01,12.775182778229082
6607.50,2.5754e+00,1.9519e-01,13.19432347968646
6608.27,2.6320e+00,1.9443e-01,13.537005606130743
6609.05,2.5299e+00,1.9424e-01,13.024608731466229
6609.82,2.6564e+00,1.9426e-01,13.674456913415012
6610.60,3.0101e+00,1.9418e-01,15.501596456895664
6611.37,3.0101e+00,1.9435e-01,15.488037046565475
6612.15,2.5860e+00,1.9480e-01,13.275154004106776
6612.92,2.1244e+00,1.9534e-01,10.875396744138424
6613.69,2.2441e+00,1.9522e-01,11.49523614383772
6614.47,2.8049e+00,1.9464e-01,14.410706946157006
6615.24,2.9753e+00,1.9458e-01,15.29088292733066
6616.02,2.8595e+00,1.9487e-01,14.673885154205369
6616.79,2.8276e+00,1.9501e-01,14.499769242602945
6617.57,2.8191e+00,1.9478e-01,14.473251873909026
6618.34,2.8240e+00,1.9452e-01,14.51778737404894
6619.11,2.7941e+00,1.9474e-01,14.347848413268974
6619.89,2.6879e+00,1.9506e-01,13.779862606377524
6620.66,2.5210e+00,1.9517e-01,12.916944202490136
6621.44,2.4208e+00,1.9521e-01,12.401004046923825
6622.21,2.3115e+00,1.9526e-01,11.838062071084709
6622.99,2.1460e+00,1.9530e-01,10.988223246287761
6623.76,2.1852e+00,1.9510e-01,11.20041004613019
6624.54,2.4166e+00,1.9464e-01,12.41574188244965
6625.31,2.5843e+00,1.9417e-01,13.309471082041508
