Wavelength,Flux,Error,SNR
3538.73,4.1459e+00,3.3873e+00,1.2239541817967112
3539.50,3.6817e+00,3.3924e+00,1.0852788586251623
3540.28,2.0082e+00,3.3547e+00,0.5986228276746058
3541.05,-3.7071e+00,3.3327e+00,-1.1123413448555226
3541.83,3.7273e+00,3.3231e+00,1.121633414582769
3542.60,-1.0906e+01,3.3244e+00,-3.280591986523884
3543.38,-1.3836e+00,3.3369e+00,-0.41463633911714465
3544.15,2.8338e+00,3.3720e+00,0.8403914590747331
3544.93,3.7290e+00,3.3869e+00,1.1010068203962327
3545.70,1.2576e+01,3.3354e+00,3.7704623133657136
3546.48,-2.3293e+00,3.3128e+00,-0.703121226756822
3547.25,7.0407e-01,3.3199e+00,0.21207566492966654
3548.02,4.5670e-01,3.3194e+00,0.13758510574200156
3548.80,-8.0247e-01,3.2977e+00,-0.24334232950238047
3549.57,5.0650e+00,3.3106e+00,1.5299341509092008
3550.35,6.1813e+00,3.3271e+00,1.857864206065342
3551.12,-4.6786e+00,3.3202e+00,-1.409131980001205
3551.90,1.3291e+00,3.2994e+00,0.40283081772443474
3552.67,5.8695e+00,3.2704e+00,1.794734589041096
3553.45,1.0805e+01,3.2663e+00,3.308024370082356
3554.22,2.0353e+00,3.2303e+00,0.6300653190106181
3555.00,3.5037e+00,3.2072e+00,1.0924482414567225
3555.77,2.6659e-02,3.2175e+00,0.008285625485625486
3556.55,-6.9911e+00,3.2130e+00,-2.175879240585123
3557.32,-3.8060e+00,3.2521e+00,-1.1703207158451463
3558.09,-7.0261e-02,3.2347e+00,-0.02172102513370637
3558.87,1.2504e+00,3.2037e+00,0.39029871710834346
3559.64,3.9838e+00,3.1804e+00,1.2526097346245755
3560.42,-1.3401e+01,3.1673e+00,-4.231048527136678
3561.19,9.3150e-01,3.1615e+00,0.2946386209077969
3561.97,9.4616e-01,3.1703e+00,0.2984449421190424
3562.74,3.1736e+00,3.2135e+00,0.98758363155438
3563.52,-1.7299e-01,3.2068e+00,-0.053944742422352504
3564.29,-4.1296e+00,3.1892e+00,-1.2948701868807224
3565.07,-3.9695e+00,3.1376e+00,-1.2651389597144314
3565.84,1.2822e+00,3.1188e+00,0.41111966140823397
3566.61,9.5753e+00,3.1113e+00,3.0775881464339667
3567.39,3.4862e+00,3.1105e+00,1.1207844398006752
3568.16,2.8437e+00,3.1093e+00,0.9145788441128228
3568.94,2.3822e+00,3.0727e+00,0.7752790705242946
3569.71,5.2417e+00,3.0397e+00,1.7244135934467217
3570.49,-7.7009e+00,3.0231e+00,-2.5473520558367237
3571.26,-2.9255e+00,3.0288e+00,-0.9658940834653988
3572.04,-4.3058e+00,3.0496e+00,-1.4119228751311648
3572.81,3.8006e+00,3.0432e+00,1.2488827549947423
3573.59,6.7060e+00,3.0401e+00,2.205848491825927
3574.36,3.0914e+00,3.0062e+00,1.0283414277160534
3575.14,2.7423e+00,2.9848e+00,0.9187550254623427
3575.91,9.4910e+00,2.9815e+00,3.1832969981552908
3576.68,8.1413e-01,2.9728e+00,0.2738596609257266
3577.46,-7.3085e+00,2.9756e+00,-2.4561432988304883
3578.23,-3.5640e+00,2.9597e+00,-1.2041760989289454
3579.01,6.1765e+00,2.9067e+00,2.1249182922214196
3579.78,-6.9395e+00,2.8888e+00,-2.4022085294932154
3580.56,1.2151e+00,2.8748e+00,0.4226728815917629
3581.33,5.6680e+00,2.8832e+00,1.9658712541620422
3582.11,5.5277e+00,2.8546e+00,1.9364184123870245
3582.88,-5.8912e-01,2.8417e+00,-0.2073125241932646
3583.66,6.4489e-02,2.8548e+00,0.022589673532296486
3584.43,4.2741e+00,2.8551e+00,1.4970053588315644
3585.21,-3.8788e+00,2.8380e+00,-1.3667371388301621
3585.98,8.7521e-01,2.8074e+00,0.3117510864144761
3586.75,7.3137e+00,2.7891e+00,2.622243734538023
3587.53,2.1822e+00,2.7968e+00,0.7802488558352402
3588.30,1.0664e+00,2.7940e+00,0.38167501789549035
3589.08,-3.8118e+00,2.8001e+00,-1.3613085246955465
3589.85,3.8328e-01,2.8064e+00,0.13657354618015963
3590.63,-2.7204e-01,2.8017e+00,-0.09709819038440948
3591.40,-1.0157e+01,2.8355e+00,-3.5820842884852757
3592.18,-2.6396e-01,2.8559e+00,-0.0924262053993487
3592.95,1.3214e+01,2.8456e+00,4.643660387967389
3593.73,6.2162e-01,2.8347e+00,0.2192895191731047
3594.50,3.4180e+00,2.8284e+00,1.20845707820676
3595.27,1.5274e-01,2.8155e+00,0.054249689220387136
3596.05,-2.0701e+00,2.8392e+00,-0.7291138348830657
3596.82,2.3013e+00,2.8355e+00,0.8116028919061893
3597.60,4.0114e+00,2.8343e+00,1.4153053664044033
3598.37,-2.0393e+00,2.8346e+00,-0.7194313130600437
3599.15,4.9844e+00,2.7917e+00,1.7854353977862951
3599.92,3.5786e+00,2.7861e+00,1.2844477944079538
3600.70,1.5684e+00,2.8105e+00,0.5580501690090731
3601.47,1.1473e+01,2.7956e+00,4.103949062812992
3602.25,1.4694e+01,2.7797e+00,5.28618196208224
3603.02,4.5242e+00,2.7535e+00,1.6430724532413294
3603.80,3.8900e-01,2.7236e+00,0.14282567190483186
3604.57,4.4147e+00,2.7083e+00,1.6300631392386367
3605.34,4.2696e+00,2.7173e+00,1.571265594523976
3606.12,3.8148e+00,2.7240e+00,1.400440528634361
3606.89,5.5052e+00,2.7023e+00,2.037227546904489
3607.67,9.3302e+00,2.6752e+00,3.4876644736842106
3608.44,5.9077e+00,2.6574e+00,2.2231128170392114
3609.22,5.7203e-01,2.6384e+00,0.21680942995755006
3609.99,7.2175e+00,2.6331e+00,2.741065664046181
3610.77,8.4927e+00,2.6398e+00,3.2171755436017877
3611.54,-3.6310e+00,2.6642e+00,-1.3628856692440505
3612.32,4.5125e+00,2.6725e+00,1.6884939195509823
3613.09,7.3380e+00,2.6508e+00,2.7682209144409238
3613.86,3.9535e+00,2.6173e+00,1.510526114698353
3614.64,1.6184e+00,2.6220e+00,0.6172387490465294
3615.41,-1.5060e+00,2.6337e+00,-0.5718191137942817
3616.19,1.6965e-01,2.6184e+00,0.06479147571035747
3616.96,2.8948e+00,2.5952e+00,1.1154438964241675
3617.74,6.1543e+00,2.5824e+00,2.383170693928129
3618.51,-1.4375e+00,2.5328e+00,-0.5675536955148452
3619.29,4.7676e+00,2.4899e+00,1.9147756938029639
3620.06,9.0272e+00,2.5171e+00,3.5863493703070994
3620.84,-1.0702e+00,2.5243e+00,-0.4239591173790754
3621.61,-4.5674e+00,2.5280e+00,-1.8067246835443038
3622.39,7.0881e-01,2.5370e+00,0.27938904217579824
3623.16,4.2317e-01,2.5481e+00,0.16607276009575764
3623.93,2.3263e-01,2.5297e+00,0.09195952089180535
3624.71,8.3174e+00,2.5154e+00,3.3065913969945133
3625.48,4.3258e+00,2.5210e+00,1.7159063863546213
3626.26,-5.7372e-01,2.5459e+00,-0.225350563651361
3627.03,-2.5737e+00,2.5657e+00,-1.0031180574502085
3627.81,-3.7277e+00,2.5483e+00,-1.462818349487894
3628.58,-3.8684e+00,2.5082e+00,-1.5423012518937884
3629.36,4.7157e+00,2.4915e+00,1.8927152317880795
3630.13,6.0343e+00,2.4931e+00,2.4204003048413623
3630.91,6.6313e+00,2.4575e+00,2.698392675483215
3631.68,1.6736e+00,2.4130e+00,0.6935764608371322
3632.46,8.7969e-01,2.4017e+00,0.3662780530457593
3633.23,4.2759e+00,2.4322e+00,1.7580379902968506
3634.00,-2.6769e-01,2.4299e+00,-0.11016502736738137
3634.78,-1.9982e+00,2.4307e+00,-0.8220677171185256
3635.55,9.3412e+00,2.4516e+00,3.810246369717736
3636.33,1.0509e+01,2.4594e+00,4.272993413027568
3637.10,5.0787e+00,2.4550e+00,2.068716904276986
3637.88,2.5609e+00,2.4504e+00,1.0450946784198498
3638.65,2.0397e+00,2.4510e+00,0.8321909424724602
3639.43,2.6218e+00,2.4581e+00,1.0665961514991253
3640.20,4.3935e-01,2.4593e+00,0.17864839588500794
3640.98,-1.3962e-03,2.4362e+00,-0.0005731056563500534
3641.75,1.1579e+00,2.4320e+00,0.47611019736842103
3642.52,3.9761e+00,2.4246e+00,1.6398993648436857
3643.30,-3.0122e+00,2.4122e+00,-1.2487355940635105
3644.07,-1.3356e+00,2.3989e+00,-0.5567551794572513
3644.85,2.5613e+00,2.3924e+00,1.0705985621133591
3645.62,6.1502e+00,2.3715e+00,2.593379717478389
3646.40,3.4582e+00,2.3782e+00,1.4541249684635438
3647.17,-1.8656e+00,2.3623e+00,-0.7897388138678407
3647.95,2.5294e+00,2.3530e+00,1.0749681257968549
3648.72,-2.0432e+00,2.3236e+00,-0.8793251850576692
3649.50,-2.6155e+00,2.3333e+00,-1.1209445849226418
3650.27,1.0450e+00,2.3408e+00,0.44642857142857134
3651.05,4.1320e+00,2.3418e+00,1.7644546929712186
3651.82,5.1862e+00,2.3302e+00,2.2256458673075272
3652.59,1.7813e+00,2.3255e+00,0.7659858095033327
3653.37,7.1732e-01,2.3298e+00,0.3078890891922053
3654.14,-2.8452e+00,2.3280e+00,-1.2221649484536083
3654.92,-8.1472e-01,2.3180e+00,-0.35147540983606557
3655.69,-4.9018e+00,2.3014e+00,-2.1299209177022678
3656.47,9.5568e+00,2.2958e+00,4.1627319452914024
3657.24,6.9241e+00,2.3027e+00,3.0069483649628697
3658.02,1.9913e+00,2.2867e+00,0.8708182096470897
3658.79,8.8437e+00,2.2645e+00,3.905365422830647
3659.57,5.4344e+00,2.2572e+00,2.407584618110934
3660.34,-7.8788e+00,2.2554e+00,-3.493304956992108
3661.11,-1.1417e+00,2.2606e+00,-0.5050429089622224
3661.89,4.9960e+00,2.2586e+00,2.211989728150182
3662.66,2.1834e+00,2.2321e+00,0.9781819810940369
3663.44,-3.8737e+00,2.2130e+00,-1.750429281518301
3664.21,-8.0807e-01,2.2011e+00,-0.3671209849620644
3664.99,7.0598e+00,2.1941e+00,3.21762909621257
3665.76,1.0581e+01,2.1787e+00,4.856565842015881
3666.54,2.8324e+00,2.1729e+00,1.3035114363293294
3667.31,-1.1498e+00,2.1822e+00,-0.5268994592612959
3668.09,2.6464e+00,2.1805e+00,1.2136665902315982
3668.86,4.2694e+00,2.1568e+00,1.9795066765578635
3669.64,-1.6353e+00,2.1281e+00,-0.76843193458954
3670.41,5.0699e+00,2.1274e+00,2.3831437435367113
3671.18,1.6577e+00,2.1308e+00,0.7779707152243289
3671.96,-2.0807e+00,2.1407e+00,-0.9719717849301632
3672.73,3.9031e+00,2.1368e+00,1.8266098839385996
3673.51,4.3805e+00,2.1239e+00,2.0624794011017467
3674.28,-3.2105e+00,2.1213e+00,-1.5134587281384055
3675.06,-2.1646e-01,2.1057e+00,-0.10279716958731064
3675.83,2.4042e+00,2.1053e+00,1.1419750154372297
3676.61,4.6272e+00,2.0887e+00,2.2153492603054534
3677.38,3.8684e+00,2.0743e+00,1.8649182856867377
3678.16,1.2374e+00,2.0612e+00,0.6003299049097613
3678.93,3.7025e+00,2.0677e+00,1.790636939594719
3679.71,4.8041e+00,2.0470e+00,2.346897899364924
3680.48,2.5612e+00,2.0312e+00,1.260929499803072
3681.25,3.4348e-02,2.0320e+00,0.016903543307086613
3682.03,1.9262e+00,2.0399e+00,0.9442619736261582
3682.80,-3.0517e+00,2.0471e+00,-1.4907430022959307
3683.58,-7.3777e+00,2.0473e+00,-3.6036242856445075
3684.35,-2.8094e+00,2.0439e+00,-1.3745290865502229
3685.13,-3.6484e+00,2.0433e+00,-1.7855429941760879
3685.90,1.8756e+00,2.0142e+00,0.9311885612153707
3686.68,1.8947e+00,1.9930e+00,0.9506773707977922
3687.45,2.7746e-01,1.9951e+00,0.13907072327201642
3688.23,3.0286e+00,1.9793e+00,1.530136917091901
3689.00,1.2060e+00,1.9734e+00,0.6111280024323502
3689.77,-2.1928e+00,1.9785e+00,-1.1083143795804904
3690.55,3.4851e+00,1.9806e+00,1.7596182974856105
3691.32,1.4252e+00,1.9817e+00,0.7191805015895444
3692.10,-6.4087e-02,1.9816e+00,-0.032341037545417846
3692.87,-2.0668e+00,1.9789e+00,-1.0444186164030522
3693.65,-1.5857e+00,1.9685e+00,-0.8055372110744222
3694.42,-1.7263e+00,1.9417e+00,-0.889066282123912
3695.20,-1.3761e+00,1.9335e+00,-0.7117145073700544
3695.97,-1.3643e+00,1.9445e+00,-0.7016199537156081
3696.75,1.8603e+00,1.9360e+00,0.9608987603305785
3697.52,-5.1380e-02,1.9280e+00,-0.026649377593360998
3698.30,5.6856e+00,1.9289e+00,2.9475867074498416
3699.07,8.7291e+00,1.9292e+00,4.524725274725275
3699.84,8.7933e+00,1.9212e+00,4.576983135540288
3700.62,3.7357e+00,1.9091e+00,1.9567859200670472
3701.39,1.0819e+00,1.9112e+00,0.566084135621599
3702.17,1.4143e+00,1.8929e+00,0.7471604416503776
3702.94,8.6973e-01,1.8766e+00,0.46346051369498026
3703.72,3.1128e+00,1.8655e+00,1.6686143125167516
3704.49,3.8028e+00,1.8418e+00,2.0647192963405363
3705.27,9.6851e-02,1.8161e+00,0.053329111833048844
3706.04,-6.8444e-02,1.8119e+00,-0.03777471162867708
3706.82,4.4204e+00,1.8125e+00,2.438841379310345
3707.59,9.2676e+00,1.8209e+00,5.0895710912186285
3708.37,-1.2627e+00,1.8065e+00,-0.6989759202878494
3709.14,3.2128e+00,1.7911e+00,1.7937580257942047
3709.91,4.5757e+00,1.7926e+00,2.5525493696307042
3710.69,1.5064e+00,1.7883e+00,0.8423642565565062
3711.46,4.4705e+00,1.7939e+00,2.49205641340097
3712.24,3.6442e+00,1.8011e+00,2.023319082782744
3713.01,1.2061e-01,1.8029e+00,0.06689777580564646
3713.79,5.0910e-02,1.8122e+00,0.028092925725637343
3714.56,8.0017e+00,1.8187e+00,4.399681090889096
3715.34,-7.6063e-01,1.8003e+00,-0.4225018052546798
3716.11,4.3609e+00,1.7814e+00,2.4480184124845628
3716.89,3.0448e+00,1.7670e+00,1.7231465761177136
3717.66,2.6688e+00,1.7654e+00,1.5117253880140478
3718.43,3.7414e+00,1.7537e+00,2.1334321719792437
3719.21,-5.9456e+00,1.7166e+00,-3.4635908190609346
3719.98,5.5551e+00,1.6849e+00,3.2969909193423943
3720.76,6.4036e-01,1.6760e+00,0.38207637231503583
3721.53,-6.1010e-01,1.6697e+00,-0.3653949811343355
3722.31,5.6130e+00,1.6692e+00,3.362688713156003
3723.08,-4.0962e-01,1.6824e+00,-0.24347360912981456
3723.86,2.9849e+00,1.6886e+00,1.7676773658652138
3724.63,1.8428e+00,1.7062e+00,1.080060954167155
3725.41,7.3825e-01,1.7142e+00,0.4306673667016684
3726.18,1.9994e-01,1.7125e+00,0.11675328467153286
3726.96,2.6056e+00,1.6992e+00,1.533427495291902
3727.73,7.6131e-01,1.6856e+00,0.45165519696250594
3728.50,4.2285e-01,1.6631e+00,0.2542541037820937
3729.28,2.3749e+00,1.6880e+00,1.406931279620853
3730.05,3.4037e+00,1.6892e+00,2.0149775041439737
3730.83,2.6701e+00,1.6709e+00,1.59800107726375
3731.60,-4.7817e-01,1.6651e+00,-0.2871719416251276
3732.38,2.8999e+00,1.6639e+00,1.7428331029508985
3733.15,8.0034e+00,1.6395e+00,4.881610247026532
3733.93,2.7708e+00,1.6206e+00,1.7097371343946686
3734.70,1.2733e+00,1.6063e+00,0.7926912780925107
3735.48,6.2978e+00,1.5910e+00,3.9583909490886233
3736.25,2.3497e+00,1.5852e+00,1.4822735301539238
3737.02,-8.5718e-01,1.5939e+00,-0.5377878160486856
3737.80,2.9266e+00,1.5922e+00,1.8380856676296948
3738.57,6.7999e+00,1.5985e+00,4.253925555208007
3739.35,5.8918e+00,1.6131e+00,3.6524703986113694
3740.12,3.3764e+00,1.6124e+00,2.0940213346564125
3740.90,-9.4954e-02,1.6112e+00,-0.0589337140019861
3741.67,1.9744e+00,1.6081e+00,1.2277843417697902
3742.45,5.6705e-01,1.6001e+00,0.3543841009936879
3743.22,1.0769e+00,1.5760e+00,0.6833121827411167
3744.00,5.4685e+00,1.5618e+00,3.5014086310667176
3744.77,9.2589e+00,1.5534e+00,5.96040942448822
3745.55,3.4534e+00,1.5426e+00,2.238687929469726
3746.32,6.9304e+00,1.5354e+00,4.5137423472710685
3747.09,3.1822e+00,1.5269e+00,2.084091951011854
3747.87,-1.0491e+00,1.5276e+00,-0.686763550667714
3748.64,8.0220e-01,1.5105e+00,0.5310824230387289
3749.42,7.9629e-01,1.4894e+00,0.5346381093057607
3750.19,1.2859e+00,1.4860e+00,0.8653432032301481
3750.97,-1.1328e+00,1.4933e+00,-0.7585883613473515
3751.74,-2.4317e+00,1.5412e+00,-1.577796522190501
3752.52,1.6698e+00,1.5391e+00,1.0849197583003054
3753.29,2.5178e+00,1.5250e+00,1.651016393442623
3754.07,1.2250e+00,1.5386e+00,0.7961783439490446
3754.84,3.0815e+00,1.5771e+00,1.9539027328641179
3755.62,5.9434e-01,1.5402e+00,0.38588495000649264
3756.39,1.0449e+00,1.5315e+00,0.6822722820763956
3757.16,2.0222e+00,1.5111e+00,1.338230428164913
3757.94,-1.8751e+00,1.4840e+00,-1.263544474393531
3758.71,2.1834e+00,1.4540e+00,1.5016506189821182
3759.49,-1.3296e+00,1.4548e+00,-0.9139400604894142
3760.26,-4.0850e+00,1.4697e+00,-2.7794788051983397
3761.04,-4.7941e+00,1.4770e+00,-3.24583615436696
3761.81,-8.8292e-01,1.4871e+00,-0.5937193194808688
3762.59,6.1561e-01,1.5433e+00,0.39889198470809306
3763.36,2.8120e+00,1.5527e+00,1.8110388355767373
3764.14,2.9340e+00,1.4476e+00,2.0268029842497928
3764.91,-3.6416e-01,1.4392e+00,-0.25302946081156197
3765.68,-4.8178e+00,1.4561e+00,-3.3087013254584163
3766.46,3.6001e+00,1.4571e+00,2.4707295312607234
3767.23,6.2989e+00,1.4411e+00,4.37089723128166
3768.01,3.7467e+00,1.4339e+00,2.612943719924681
3768.78,4.2051e+00,1.4482e+00,2.903673525756111
3769.56,8.0807e+00,1.4474e+00,5.582907282022938
3770.33,2.8181e+00,1.4358e+00,1.9627385429725588
3771.11,-1.5618e+00,1.4278e+00,-1.093850679366858
3771.88,-2.3892e-01,1.4245e+00,-0.1677220077220077
3772.66,1.4193e+00,1.4350e+00,0.9890592334494773
3773.43,-1.6372e+00,1.4430e+00,-1.1345807345807346
3774.21,8.6545e-01,1.4402e+00,0.6009234828496043
3774.98,4.3207e+00,1.4313e+00,3.018724236707888
3775.75,5.2835e+00,1.4280e+00,3.6999299719887957
3776.53,1.4738e+00,1.4237e+00,1.0351899978928145
3777.30,5.6239e+00,1.4221e+00,3.954644539765136
3778.08,-5.4773e-01,1.4255e+00,-0.38423710978604003
3778.85,1.2993e+00,1.4156e+00,0.9178440237355184
3779.63,-7.1308e-02,1.4066e+00,-0.05069529361581117
3780.40,2.4981e+00,1.4220e+00,1.7567510548523209
3781.18,5.7607e+00,1.4361e+00,4.01135018452754
3781.95,2.7853e+00,1.4535e+00,1.9162710698314414
3782.73,6.4605e+00,1.4384e+00,4.491448832035595
3783.50,-2.7804e+00,1.4341e+00,-1.938776933268252
3784.28,-3.6081e-01,1.4197e+00,-0.2541452419525252
3785.05,-1.8143e+00,1.4074e+00,-1.289114679550945
3785.82,-2.4057e+00,1.3939e+00,-1.7258770356553554
3786.60,-3.3834e+00,1.3603e+00,-2.4872454605601706
3787.37,2.6104e+00,1.3458e+00,1.9396641402883041
3788.15,1.2541e-01,1.3434e+00,0.09335268721155278
3788.92,3.9562e+00,1.3395e+00,2.9534901082493468
3789.70,8.7339e-01,1.3301e+00,0.656634839485753
3790.47,6.6248e-01,1.3297e+00,0.4982176430773858
3791.25,1.9879e+00,1.3300e+00,1.4946616541353384
3792.02,1.9136e+00,1.3392e+00,1.4289127837514934
3792.80,9.5236e-01,1.3343e+00,0.7137525294161733
3793.57,3.0433e+00,1.3216e+00,2.3027391041162226
3794.34,1.8778e+00,1.3051e+00,1.438816948892805
3795.12,3.5979e+00,1.2963e+00,2.7755149271002084
3795.89,1.8455e+00,1.2965e+00,1.4234477439259545
3796.67,4.7963e-01,1.2956e+00,0.37019913553565914
3797.44,3.3620e-02,1.2811e+00,0.02624307235969089
3798.22,-4.8924e-01,1.2669e+00,-0.38617096850580157
3798.99,7.0636e-01,1.2596e+00,0.5607812003810734
3799.77,1.9638e+00,1.2629e+00,1.5549924776308497
3800.54,4.0581e+00,1.2726e+00,3.1888260254596887
3801.32,1.9280e+00,1.2923e+00,1.4919136423431092
3802.09,1.8732e+00,1.2991e+00,1.4419213301516436
3802.87,9.6272e-01,1.2936e+00,0.7442176870748299
3803.64,6.2676e+00,1.2965e+00,4.834246047049749
3804.41,-1.1824e+00,1.2964e+00,-0.9120641777229249
3805.19,4.8474e-01,1.2903e+00,0.375680074401302
3805.96,4.4886e+00,1.2792e+00,3.50891181988743
3806.74,3.8394e+00,1.2643e+00,3.036779245432255
3807.51,-1.6309e+00,1.2505e+00,-1.3041983206717314
3808.29,5.7680e-01,1.2644e+00,0.4561847516608668
3809.06,7.5556e-02,1.2881e+00,0.058656936573247415
3809.84,5.0354e+00,1.2709e+00,3.9620741207018653
3810.61,5.5623e+00,1.2746e+00,4.363957319943512
3811.39,1.7156e+00,1.2722e+00,1.3485301053293508
3812.16,-7.0861e-01,1.2631e+00,-0.5610086295621883
3812.93,-8.2383e-01,1.2529e+00,-0.6575385106552798
3813.71,6.4027e-01,1.2332e+00,0.5191939669153421
3814.48,4.8046e-01,1.2176e+00,0.394595926412615
3815.26,-3.8043e+00,1.2125e+00,-3.1375670103092785
3816.03,-1.1179e+00,1.1984e+00,-0.9328271028037383
3816.81,8.4524e-01,1.1977e+00,0.7057192953160224
3817.58,-2.8233e+00,1.2125e+00,-2.328494845360825
3818.36,1.7933e+00,1.2399e+00,1.4463263166384386
3819.13,2.3709e+00,1.2307e+00,1.926464613634517
3819.91,3.6517e+00,1.1915e+00,3.064792278640369
3820.68,1.6045e+00,1.1653e+00,1.3768986527074574
3821.46,-1.2051e+00,1.1618e+00,-1.0372697538302635
3822.23,4.5038e-01,1.1690e+00,0.3852694610778443
3823.00,1.7767e+00,1.1835e+00,1.5012251795521756
3823.78,-1.6200e+00,1.1794e+00,-1.3735797863320334
3824.55,5.0816e+00,1.1580e+00,4.38825561312608
3825.33,1.0549e-01,1.1353e+00,0.0929181714084383
3826.10,-3.5861e+00,1.1273e+00,-3.1811407788521247
3826.88,-2.2100e+00,1.1301e+00,-1.955579152287408
3827.65,2.7607e+00,1.1295e+00,2.4441788401947764
3828.43,1.4177e+00,1.1325e+00,1.251832229580574
3829.20,2.1897e+00,1.1311e+00,1.9359031031739018
3829.98,1.0909e-01,1.1338e+00,0.09621626389133887
3830.75,1.4340e+00,1.1345e+00,1.263992948435434
3831.53,-3.6669e-01,1.1270e+00,-0.3253682342502218
3832.30,2.8231e+00,1.1157e+00,2.530339697051179
3833.07,1.8964e-01,1.1005e+00,0.1723216719672876
3833.85,-5.2149e-02,1.0970e+00,-0.047537830446672744
3834.62,3.0815e+00,1.1012e+00,2.7983109335270617
3835.40,7.2871e-01,1.1008e+00,0.6619821947674418
3836.17,3.4356e+00,1.1073e+00,3.1026821999458143
3836.95,1.5098e+00,1.1093e+00,1.3610384927431713
3837.72,9.2375e-01,1.1034e+00,0.8371850643465651
3838.50,-1.0628e+00,1.0859e+00,-0.978727322957915
3839.27,1.0543e+00,1.0768e+00,0.9791047548291234
3840.05,2.6311e+00,1.0816e+00,2.432599852071006
3840.82,-9.2140e-01,1.0812e+00,-0.8522012578616353
3841.59,-1.5435e-01,1.0934e+00,-0.1411651728553137
3842.37,-8.8208e-01,1.1073e+00,-0.7966043529305518
3843.14,1.3144e+00,1.1198e+00,1.1737810323272013
3843.92,2.9620e+00,1.1164e+00,2.6531709064851308
3844.69,3.0301e+00,1.1181e+00,2.7100438243448703
3845.47,-2.2769e+00,1.1223e+00,-2.028780183551635
3846.24,-4.5523e-01,1.1200e+00,-0.40645535714285713
3847.02,4.7798e+00,1.1174e+00,4.277608734562377
3847.79,-6.2271e-02,1.1221e+00,-0.05549505391676321
3848.57,-7.7372e-01,1.1298e+00,-0.6848291733050098
3849.34,-5.9680e-01,1.1196e+00,-0.5330475169703466
3850.12,-2.5786e+00,1.1058e+00,-2.331886417073612
3850.89,-2.7737e-01,1.0937e+00,-0.25360702203529306
3851.66,4.5081e-01,1.1003e+00,0.40971553212760153
3852.44,6.2579e-01,1.1242e+00,0.5566536203522504
3853.21,1.4312e+00,1.1147e+00,1.2839328967435184
3853.99,-4.3252e-01,1.1004e+00,-0.3930570701563068
3854.76,1.1828e+00,1.0946e+00,1.0805773798647909
3855.54,-3.2588e-01,1.0883e+00,-0.29943949278691534
3856.31,1.4865e+00,1.0804e+00,1.3758793039614956
3857.09,3.2409e-01,1.0794e+00,0.30025013896609226
