Wavelength,Flux,Error,SNR
7434.57,1.1239e+01,3.0747e-01,36.553159657852795
7435.35,1.1864e+01,3.0767e-01,38.56079565768518
7436.12,1.2355e+01,3.0756e-01,40.171023540122256
7436.90,1.2483e+01,3.0826e-01,40.49503665736716
7437.67,1.2491e+01,3.1385e-01,39.79926716584355
7438.45,1.2846e+01,3.2431e-01,39.610249452684165
7439.22,1.3113e+01,3.3112e-01,39.6019569944431
7440.00,1.3098e+01,3.2893e-01,39.82002249718786
7440.77,1.2997e+01,3.1984e-01,40.63594297148574
7441.55,1.3162e+01,3.1065e-01,42.36922581683567
7442.32,1.3569e+01,3.0752e-01,44.123959417273674
7443.10,1.3225e+01,3.0822e-01,42.90766335734216
7443.87,1.2300e+01,3.0898e-01,39.80840183830669
7444.65,1.1915e+01,3.0920e-01,38.534928848641655
7445.42,1.2000e+01,3.0890e-01,38.84752347037876
7446.20,1.2096e+01,3.0884e-01,39.16591115140526
7446.97,1.2046e+01,3.0855e-01,39.04067412088802
7447.75,1.1889e+01,3.0812e-01,38.585615993768656
7448.52,1.1887e+01,3.0775e-01,38.625507717303
7449.30,1.1987e+01,3.0780e-01,38.94411955815465
7450.07,1.2120e+01,3.0808e-01,39.34043105686834
7450.85,1.2120e+01,3.0803e-01,39.34681686848683
7451.62,1.2442e+01,3.0792e-01,40.40659911665367
7452.40,1.3134e+01,3.0810e-01,42.62901655306719
7453.17,1.3287e+01,3.0843e-01,43.07946697792044
7453.95,1.2699e+01,3.0842e-01,41.17437260878023
7454.72,1.1952e+01,3.0775e-01,38.83671811535337
7455.50,1.1750e+01,3.0782e-01,38.171658761613934
7456.27,1.2269e+01,3.0895e-01,39.71192749635863
7457.04,1.2881e+01,3.0933e-01,41.64161251737627
7457.82,1.3237e+01,3.0932e-01,42.79387042544938
7458.59,1.3344e+01,3.0988e-01,43.06183038595585
7459.37,1.2952e+01,3.1047e-01,41.717396205752564
7460.14,1.2627e+01,3.1097e-01,40.605203074251534
7460.92,1.3177e+01,3.1143e-01,42.31127380149633
7461.69,1.3329e+01,3.1166e-01,42.767759738176224
7462.47,1.2508e+01,3.1179e-01,40.11674524519708
7463.24,1.2480e+01,3.1241e-01,39.94750488140584
7464.02,1.3200e+01,3.1282e-01,42.19679048654178
7464.79,1.3575e+01,3.1217e-01,43.48592113271614
7465.57,1.2960e+01,3.1298e-01,41.40839670266471
7466.34,1.1897e+01,3.1549e-01,37.709594598877935
7467.12,1.1817e+01,3.1717e-01,37.25762209540625
7467.89,1.2428e+01,3.1646e-01,39.27194590153574
7468.67,1.2714e+01,3.1411e-01,40.4762662761453
7469.44,1.2307e+01,3.1189e-01,39.45942479720414
7470.22,1.1794e+01,3.1235e-01,37.75892428365616
7470.99,1.2146e+01,3.1558e-01,38.487863616198744
7471.77,1.2714e+01,3.1928e-01,39.82084690553746
7472.54,1.2821e+01,3.2162e-01,39.863814439400535
7473.32,1.2800e+01,3.2356e-01,39.55989615527259
7474.09,1.2625e+01,3.2458e-01,38.89641998890875
7474.87,1.2319e+01,3.2398e-01,38.02395209580839
7475.64,1.1927e+01,3.2097e-01,37.15923606567592
7476.42,1.1701e+01,3.1676e-01,36.9396388432883
7477.19,1.1914e+01,3.1367e-01,37.982593171167146
7477.97,1.2179e+01,3.1342e-01,38.85840086784507
7478.74,1.2183e+01,3.1598e-01,38.556237736565606
7479.51,1.2448e+01,3.2210e-01,38.646383110835146
7480.29,1.2691e+01,3.2658e-01,38.860309878130934
7481.06,1.2450e+01,3.2544e-01,38.25589970501475
7481.84,1.1965e+01,3.2111e-01,37.26137460683255
7482.61,1.1841e+01,3.1965e-01,37.04364148287189
7483.39,1.2413e+01,3.2472e-01,38.226779995072675
7484.16,1.3326e+01,3.2988e-01,40.39650782102583
7484.94,1.3866e+01,3.2791e-01,42.28599310786497
7485.71,1.3708e+01,3.2123e-01,42.67347383494692
7486.49,1.3178e+01,3.1439e-01,41.916091478736604
7487.26,1.3014e+01,3.1117e-01,41.82279782755407
7488.04,1.2502e+01,3.1142e-01,40.145141609402096
7488.81,1.1511e+01,3.1181e-01,36.916712100317504
7489.59,1.1505e+01,3.1167e-01,36.91404370006738
7490.36,1.1972e+01,3.1034e-01,38.57704453180383
7491.14,1.1806e+01,3.0920e-01,38.182406209573095
7491.91,1.1506e+01,3.0893e-01,37.2446832615803
7492.69,1.1564e+01,3.1047e-01,37.24675491996006
7493.46,1.1953e+01,3.1401e-01,38.065666698512786
7494.24,1.2571e+01,3.1613e-01,39.76528643279663
7495.01,1.3041e+01,3.1472e-01,41.436832740213525
7495.79,1.2885e+01,3.1201e-01,41.29675330918881
7496.56,1.2409e+01,3.0980e-01,40.05487411233054
7497.34,1.2308e+01,3.0837e-01,39.91309141615592
7498.11,1.2074e+01,3.0871e-01,39.11113990476499
7498.89,1.1631e+01,3.0991e-01,37.53025071795037
7499.66,1.1625e+01,3.1029e-01,37.464952141545005
7500.44,1.2191e+01,3.1004e-01,39.32073280866985
7501.21,1.2934e+01,3.1029e-01,41.68358632247252
7501.98,1.3121e+01,3.1047e-01,42.26173221245209
7502.76,1.2798e+01,3.1051e-01,41.21606389488261
7503.53,1.2676e+01,3.1067e-01,40.802137316123215
7504.31,1.2685e+01,3.1062e-01,40.83767947975018
7505.08,1.2136e+01,3.1015e-01,39.129453490246654
7505.86,9.0030e+00,3.0919e-01,29.11801804715547
7506.63,7.0251e+00,3.0874e-01,22.754097298697932
7507.41,1.0052e+01,3.0947e-01,32.48133906356028
7508.18,1.2195e+01,3.1042e-01,39.28548418272019
7508.96,1.1016e+01,3.1054e-01,35.47369098988858
7509.73,1.0765e+01,3.0996e-01,34.73028777906827
7510.51,1.1453e+01,3.0882e-01,37.086328605660256
7511.28,1.1911e+01,3.0776e-01,38.7022355081882
7512.06,1.2119e+01,3.0739e-01,39.4254855395426
7512.83,1.1441e+01,3.0772e-01,37.17990380865722
7513.61,9.4587e+00,3.0827e-01,30.68316735329419
7514.38,1.0277e+01,3.0854e-01,33.3084851234848
7515.16,1.3932e+01,3.0888e-01,45.10489510489511
7515.93,1.4016e+01,3.0988e-01,45.23041177229896
7516.71,1.2363e+01,3.1193e-01,39.6338922194082
7517.48,1.3264e+01,3.1429e-01,42.2030608673518
7518.26,1.3494e+01,3.1525e-01,42.80412371134021
7519.03,1.2336e+01,3.1443e-01,39.232897624272496
7519.81,1.1801e+01,3.1327e-01,37.670380183228524
7520.58,1.1968e+01,3.1151e-01,38.419312381624984
7521.36,1.2211e+01,3.1186e-01,39.1553902392099
7522.13,1.1627e+01,3.1529e-01,36.87716070918837
7522.91,1.1074e+01,3.2796e-01,33.766312964995734
7523.68,1.1990e+01,3.4752e-01,34.50161141804789
7524.45,1.1240e+01,3.6419e-01,30.863011065652543
7525.23,8.8572e+00,3.6743e-01,24.10581607380998
7526.00,9.0353e+00,3.5218e-01,25.655346697711398
7526.78,1.0609e+01,3.2977e-01,32.17090699578494
7527.55,1.1022e+01,3.1761e-01,34.70293756493813
7528.33,9.6804e+00,3.1333e-01,30.895222289598827
7529.10,9.0043e+00,3.1389e-01,28.686163942782507
7529.88,1.1751e+01,3.1875e-01,36.86588235294118
7530.65,1.4890e+01,3.2514e-01,45.79565725533617
7531.43,1.5338e+01,3.2887e-01,46.638489372700455
7532.20,1.4423e+01,3.2630e-01,44.201654918786396
7532.98,1.2311e+01,3.1931e-01,38.555009238670884
7533.75,9.6690e+00,3.1349e-01,30.843089093751
7534.53,8.6289e+00,3.1127e-01,27.72159218684743
7535.30,9.6625e+00,3.1167e-01,31.00234222093881
7536.08,1.1321e+01,3.1199e-01,36.286419436520404
7536.85,1.2407e+01,3.1154e-01,39.82474160621429
7537.63,1.2479e+01,3.1109e-01,40.113793435983155
7538.40,1.2000e+01,3.1085e-01,38.60382821296445
7539.18,1.1526e+01,3.1149e-01,37.00279302706347
7539.95,1.1179e+01,3.1298e-01,35.717937248386484
7540.73,1.1627e+01,3.1471e-01,36.94512408248865
7541.50,1.2645e+01,3.1550e-01,40.079239302694134
7542.28,1.3312e+01,3.1459e-01,42.315394640643376
7543.05,1.3212e+01,3.1268e-01,42.25406166048356
7543.83,1.2698e+01,3.1125e-01,40.796787148594376
7544.60,1.2752e+01,3.1112e-01,40.987400359989714
7545.38,1.3151e+01,3.1153e-01,42.21423297916734
7546.15,1.2734e+01,3.1082e-01,40.96904961070717
7546.92,1.2040e+01,3.1104e-01,38.708847736625515
7547.70,1.1854e+01,3.1290e-01,37.88430808565036
7548.47,1.2299e+01,3.1370e-01,39.20624800765062
7549.25,1.2886e+01,3.1290e-01,41.18248641738574
7550.02,1.2948e+01,3.1172e-01,41.53727704350058
7550.80,1.2760e+01,3.1113e-01,41.01179571240317
7551.57,1.2405e+01,3.1122e-01,39.85926354347407
7552.35,1.1453e+01,3.1078e-01,36.85243580667996
7553.12,1.1173e+01,3.1075e-01,35.954947707160095
7553.90,1.2082e+01,3.1177e-01,38.75292683709145
7554.67,1.2167e+01,3.1213e-01,38.980552974722066
7555.45,1.1603e+01,3.1202e-01,37.18671880007692
7556.22,1.2013e+01,3.1235e-01,38.460060829198014
7557.00,1.2542e+01,3.1607e-01,39.68108330433132
7557.77,1.2502e+01,3.2163e-01,38.87075210645773
7558.55,1.2428e+01,3.2387e-01,38.3734214345262
7559.32,1.2071e+01,3.2064e-01,37.64658183632735
7560.10,1.1384e+01,3.1443e-01,36.205196705149
7560.87,1.1303e+01,3.1062e-01,36.388513295988666
7561.65,1.1995e+01,3.1069e-01,38.607615307863135
7562.42,1.2871e+01,3.1067e-01,41.42981298483922
7563.20,1.2707e+01,3.1043e-01,40.93354379409207
7563.97,1.1497e+01,3.1043e-01,37.03572464001547
7564.75,1.0975e+01,3.1093e-01,35.2973338050365
7565.52,1.1535e+01,3.1139e-01,37.04357879186872
7566.30,1.2215e+01,3.1119e-01,39.252546675664384
7567.07,1.2402e+01,3.1159e-01,39.80230431015116
7567.85,1.1976e+01,3.1283e-01,38.28277339129879
7568.62,1.1638e+01,3.1305e-01,37.17616994090401
7569.39,1.1436e+01,3.1334e-01,36.4970958064722
7570.17,1.1248e+01,3.1694e-01,35.48936707263204
7570.94,1.1664e+01,3.2970e-01,35.37761601455869
7571.72,1.2101e+01,3.4550e-01,35.02460202604921
7572.49,1.1642e+01,3.5345e-01,32.938180789362
7573.27,1.1116e+01,3.4890e-01,31.860131842934937
7574.04,1.1276e+01,3.3561e-01,33.59852209409731
7574.82,1.1761e+01,3.2206e-01,36.51804011674843
7575.59,1.2096e+01,3.1497e-01,38.403657491189634
7576.37,1.1996e+01,3.1312e-01,38.31119059785386
7577.14,1.1934e+01,3.1337e-01,38.0827775473083
7577.92,1.2116e+01,3.1192e-01,38.84329315209028
7578.69,1.2167e+01,3.1150e-01,39.05939004815409
7579.47,1.2231e+01,3.1109e-01,39.3165964833328
7580.24,1.2406e+01,3.1043e-01,39.96392101278872
7581.02,1.2376e+01,3.1191e-01,39.67811227597704
7581.79,1.2322e+01,3.1138e-01,39.57222686107007
7582.57,1.2808e+01,3.1204e-01,41.04601974105884
7583.34,1.2914e+01,3.1140e-01,41.47077713551702
7584.12,1.4206e+01,3.5686e-01,39.808328195931175
7584.89,1.8332e+01,4.1353e-01,44.33052015573235
7585.67,2.5580e+01,5.6079e-01,45.6142227928458
7586.44,3.3595e+01,7.3994e-01,45.402329918642046
7587.22,3.9458e+01,8.4176e-01,46.87559399353735
7587.99,4.2287e+01,8.5599e-01,49.40127805231369
7588.77,4.4490e+01,8.2255e-01,54.08789739225579
7589.54,3.6821e+01,7.9947e-01,46.056762605225956
7590.32,2.5617e+01,8.9217e-01,28.713137630720603
7591.09,3.6235e+01,1.0964e+00,33.04906968259759
7591.86,5.9780e+01,1.3078e+00,45.71035326502523
7592.64,6.9857e+01,1.4339e+00,48.718181184182995
7593.41,7.2759e+01,1.5248e+00,47.71707764952781
7594.19,6.8379e+01,1.5683e+00,43.60071414907862
7594.96,4.9150e+01,1.4838e+00,33.12441029788381
7595.74,3.0326e+01,1.3663e+00,22.195711044426552
7596.51,2.4088e+01,1.3331e+00,18.06916210336809
7597.29,2.1276e+01,1.3880e+00,15.328530259365996
7598.06,1.9666e+01,1.4114e+00,13.933682868074253
7598.84,2.4143e+01,1.3074e+00,18.466421906073123
7599.61,2.3112e+01,1.1392e+00,20.287921348314605
7600.39,1.3658e+01,9.9362e-01,13.74569755037137
7601.16,7.9969e+00,8.7512e-01,9.13806106591096
7601.94,7.2060e+00,7.9011e-01,9.120249079242132
7602.71,6.7373e+00,7.1788e-01,9.384994706636208
7603.49,6.3460e+00,6.5472e-01,9.692693059628544
7604.26,4.9885e+00,5.7402e-01,8.690463746907774
7605.04,3.5594e+00,5.1523e-01,6.908371018768317
7605.81,2.8114e+00,4.7348e-01,5.937737602433049
7606.59,2.8319e+00,4.2518e-01,6.660473211345783
7607.36,2.6365e+00,3.7212e-01,7.085080081694077
7608.14,2.1224e+00,3.1182e-01,6.80649092425117
7608.91,2.0060e+00,2.7675e-01,7.248419150858175
7609.69,1.8748e+00,2.7276e-01,6.87344185364423
7610.46,1.9350e+00,2.9149e-01,6.6383066314453325
7611.24,2.9500e+00,3.3678e-01,8.759427519448899
7612.01,3.8526e+00,3.6966e-01,10.42200941405616
7612.79,4.0785e+00,3.9242e-01,10.393201162020285
7613.56,5.1349e+00,4.6093e-01,11.140303299850302
7614.33,7.4432e+00,5.4267e-01,13.715886266054877
7615.11,9.8851e+00,5.9241e-01,16.686247700072585
7615.88,1.1198e+01,5.5470e-01,20.18748873264828
7616.66,1.2930e+01,4.8727e-01,26.53559628132247
7617.43,1.7876e+01,5.9855e-01,29.865508311753405
7618.21,2.4777e+01,7.2970e-01,33.95505002055639
7618.98,2.9392e+01,7.3652e-01,39.906587736925
7619.76,2.5367e+01,6.2761e-01,40.41841270852918
7620.53,1.7189e+01,4.9574e-01,34.673417517246946
7621.31,1.5738e+01,5.2857e-01,29.77467506668937
7622.08,1.8272e+01,6.3892e-01,28.59825956301258
7622.86,1.7786e+01,6.6852e-01,26.60503799437564
7623.63,1.3185e+01,5.8462e-01,22.553111422804555
7624.41,8.1608e+00,4.3712e-01,18.6694729136164
7625.18,7.9393e+00,4.0189e-01,19.754908059419243
7625.96,1.2573e+01,5.5981e-01,22.4594058698487
7626.73,1.6276e+01,6.8251e-01,23.847269637074916
7627.51,1.2648e+01,6.2478e-01,20.24392586190339
7628.28,6.7463e+00,4.4398e-01,15.19505383125366
7629.06,6.1696e+00,3.6537e-01,16.88589648849112
7629.83,7.9780e+00,4.5814e-01,17.413890950364518
7630.61,9.2423e+00,5.6224e-01,16.438353727945362
7631.38,9.2708e+00,5.8811e-01,15.763717671864105
7632.16,7.5793e+00,5.1918e-01,14.598597788820834
7632.93,6.0575e+00,3.9930e-01,15.170298021537691
7633.71,6.6719e+00,3.2449e-01,20.56118832629665
7634.48,9.7723e+00,4.1032e-01,23.81628972509261
7635.26,1.3239e+01,5.2411e-01,25.259964511266723
7636.03,1.2095e+01,5.3800e-01,22.481412639405203
7636.80,7.6446e+00,4.4305e-01,17.254485949667078
7637.58,6.6415e+00,3.5974e-01,18.461944737866236
7638.35,8.1281e+00,3.3886e-01,23.986602136575577
7639.13,8.6987e+00,3.5553e-01,24.46685230500942
7639.90,8.6343e+00,4.3390e-01,19.89928554966582
7640.68,8.0637e+00,4.7680e-01,16.912122483221477
7641.45,7.6840e+00,4.3090e-01,17.8324437224414
7642.23,7.7732e+00,3.5084e-01,22.155968532664463
7643.00,8.0853e+00,3.2356e-01,24.988564717517615
7643.78,8.0073e+00,3.2720e-01,24.472188264058683
7644.55,7.7870e+00,3.6194e-01,21.514615682157263
7645.33,7.9142e+00,4.0066e-01,19.752907702291218
7646.10,7.9807e+00,3.9721e-01,20.091890939301628
7646.88,7.9847e+00,3.5275e-01,22.63557760453579
7647.65,8.3018e+00,3.1701e-01,26.187817419008862
7648.43,8.2189e+00,3.0822e-01,26.665693335928882
7649.20,7.6921e+00,3.2032e-01,24.0137987012987
7649.98,7.7167e+00,3.5227e-01,21.90564055979788
7650.75,8.6033e+00,3.7388e-01,23.01085909917621
7651.53,9.6767e+00,3.7036e-01,26.127821579004213
7652.30,1.0494e+01,3.4853e-01,30.109316271196164
7653.08,1.0291e+01,3.2565e-01,31.601412559496392
7653.85,8.5523e+00,3.0953e-01,27.62995509320583
7654.63,7.1097e+00,3.1709e-01,22.42170992462708
7655.40,7.5584e+00,3.3971e-01,22.249565806128757
7656.18,9.3042e+00,3.6249e-01,25.66746668873624
7656.95,1.0888e+01,3.6550e-01,29.789329685362517
7657.73,1.1273e+01,3.4449e-01,32.72373653807077
7658.50,1.0422e+01,3.1390e-01,33.201656578528194
7659.27,9.2810e+00,2.9801e-01,31.14325022650247
7660.05,8.2551e+00,2.9622e-01,27.868138545675514
7660.82,8.2841e+00,3.1304e-01,26.46339125990289
7661.60,9.3640e+00,3.3746e-01,27.74847389320216
7662.37,1.0962e+01,3.5249e-01,31.09875457459786
7663.15,1.1896e+01,3.4851e-01,34.13388425009326
7663.92,1.1680e+01,3.2961e-01,35.43581808804344
7664.70,1.0287e+01,3.0768e-01,33.43408736349454
7665.47,8.8265e+00,2.9873e-01,29.546747899440966
7666.25,8.2044e+00,3.0041e-01,27.310675410272626
7667.02,9.0988e+00,3.1364e-01,29.010330315010844
7667.80,1.0891e+01,3.3399e-01,32.60876074133956
7668.57,1.2204e+01,3.4298e-01,35.5822496938597
7669.35,1.2071e+01,3.3429e-01,36.10936611923779
7670.12,1.0887e+01,3.1736e-01,34.304890345349136
7670.90,9.7909e+00,3.0267e-01,32.34843228598804
7671.67,9.6913e+00,2.9857e-01,32.45905482801353
7672.45,9.6395e+00,3.0316e-01,31.796740994854204
7673.22,9.9263e+00,3.1348e-01,31.664859002169198
7674.00,1.1505e+01,3.2905e-01,34.96429114116396
7674.77,1.2354e+01,3.3009e-01,37.42615650277197
7675.55,1.1591e+01,3.1399e-01,36.915188381795595
7676.32,1.1099e+01,3.0436e-01,36.466684189775265
7677.10,1.0935e+01,3.0426e-01,35.93965687241176
7677.87,1.0414e+01,3.0211e-01,34.470888087120585
7678.65,1.0490e+01,3.0315e-01,34.60333168398483
7679.42,1.1146e+01,3.0708e-01,36.296730493682425
7680.20,1.1452e+01,3.1042e-01,36.89195283809033
7680.97,1.1583e+01,3.1251e-01,37.06441393875396
7681.74,1.1689e+01,3.1372e-01,37.25933953844192
7682.52,1.1052e+01,3.1321e-01,35.286229686153064
7683.29,9.9855e+00,3.1166e-01,32.03972277481871
7684.07,9.3571e+00,3.1015e-01,30.169595357085285
7684.84,9.4661e+00,3.1034e-01,30.502352258812916
7685.62,1.0173e+01,3.1257e-01,32.546309626643634
7686.39,1.1276e+01,3.1533e-01,35.75936320679923
7687.17,1.1808e+01,3.1737e-01,37.205785045845545
7687.94,1.1374e+01,3.1800e-01,35.76729559748428
7688.72,1.0476e+01,3.1668e-01,33.08071239105722
7689.49,1.0091e+01,3.1415e-01,32.121597962756645
7690.27,1.0666e+01,3.1148e-01,34.24296905098241
7691.04,1.1167e+01,3.1124e-01,35.879064387610846
7691.82,1.0906e+01,3.1342e-01,34.79675834343693
7692.59,1.0956e+01,3.1526e-01,34.75226796929518
7693.37,1.1261e+01,3.1520e-01,35.726522842639596
7694.14,1.1277e+01,3.1395e-01,35.91973244147157
7694.92,1.0947e+01,3.1241e-01,35.04049166159854
7695.69,1.0553e+01,3.1147e-01,33.88127267473593
7696.47,1.0449e+01,3.1087e-01,33.612120822208645
7697.24,1.0794e+01,3.1090e-01,34.71855902219363
7698.02,1.1337e+01,3.1185e-01,36.35401635401635
7698.79,1.1623e+01,3.1396e-01,37.020639571919986
7699.57,1.1624e+01,3.1690e-01,36.680340801514674
7700.34,1.1677e+01,3.1963e-01,36.532866126458714
7701.12,1.1771e+01,3.2037e-01,36.741892187158605
7701.89,1.1893e+01,3.1896e-01,37.28680712315024
7702.67,1.2030e+01,3.1667e-01,37.98907379922316
7703.44,1.2088e+01,3.1527e-01,38.34173882703714
7704.21,1.1993e+01,3.1533e-01,38.03317159800844
7704.99,1.1960e+01,3.1549e-01,37.9092839709658
7705.76,1.1833e+01,3.1525e-01,37.53528945281523
7706.54,1.1227e+01,3.1581e-01,35.549855926031476
7707.31,1.0986e+01,3.1587e-01,34.78013106657803
7708.09,1.1443e+01,3.1516e-01,36.30854169310826
7708.86,1.1702e+01,3.1491e-01,37.15982344161824
7709.64,1.1387e+01,3.1572e-01,36.06676802229824
7710.41,1.0825e+01,3.1822e-01,34.017346489849785
7711.19,1.0757e+01,3.3102e-01,32.49652588967434
7711.96,1.1199e+01,3.5538e-01,31.512746918791155
7712.74,1.1246e+01,3.8386e-01,29.297139582139323
7713.51,1.1033e+01,3.9380e-01,28.01675977653631
7714.29,1.1000e+01,3.7945e-01,28.989326657003556
7715.06,1.0947e+01,3.5931e-01,30.466727895132333
7715.84,1.0916e+01,3.5869e-01,30.432964398226883
7716.61,1.0954e+01,3.7826e-01,28.958917146935974
7717.39,1.1433e+01,3.9736e-01,28.772397825649286
7718.16,1.2106e+01,3.9585e-01,30.582291271946445
7718.94,1.1829e+01,3.7484e-01,31.55746451819443
7719.71,1.1394e+01,3.4498e-01,33.028001623282506
7720.49,1.1925e+01,3.2516e-01,36.67425267560586
7721.26,1.1912e+01,3.1796e-01,37.46383192854447
7722.04,1.1366e+01,3.1693e-01,35.86280882213738
7722.81,1.1861e+01,3.1936e-01,37.139904809619246
7723.59,1.2268e+01,3.2284e-01,38.000247800768186
7724.36,1.1676e+01,3.2723e-01,35.68132506188308
7725.14,1.1260e+01,3.3084e-01,34.0345786482892
7725.91,1.1245e+01,3.3361e-01,33.70702317076826
7726.68,1.1199e+01,3.3593e-01,33.33730241419343
7727.46,1.1252e+01,3.3269e-01,33.82127506086748
7728.23,1.1447e+01,3.2410e-01,35.319345880900954
7729.01,1.1858e+01,3.1686e-01,37.42346777756738
7729.78,1.1946e+01,3.1444e-01,37.991349701055846
7730.56,1.1446e+01,3.1542e-01,36.2881237714793
7731.33,1.1199e+01,3.1649e-01,35.38500426553762
7732.11,1.1264e+01,3.1624e-01,35.6185175815836
7732.88,1.1030e+01,3.1730e-01,34.76205483769303
7733.66,1.0703e+01,3.1869e-01,33.584360977752674
7734.43,1.0622e+01,3.1989e-01,33.20516427521961
7735.21,1.0885e+01,3.2174e-01,33.83166531982346
7735.98,1.1378e+01,3.2306e-01,35.21946387667926
7736.76,1.1816e+01,3.2254e-01,36.63421591120481
7737.53,1.1711e+01,3.2063e-01,36.52496647225774
7738.31,1.1354e+01,3.1872e-01,35.62374497991968
7739.08,1.1574e+01,3.1775e-01,36.424862313139265
7739.86,1.1886e+01,3.1801e-01,37.376183138895
7740.63,1.1642e+01,3.1870e-01,36.529651710072166
7741.41,1.1186e+01,3.1925e-01,35.03837118245889
7742.18,1.0722e+01,3.1941e-01,33.56814126044895
7742.96,1.0359e+01,3.1960e-01,32.41239048811014
7743.73,1.0261e+01,3.1942e-01,32.12384947717738
7744.51,1.0353e+01,3.1890e-01,32.46472248353716
7745.28,1.0562e+01,3.1812e-01,33.20130768263548
7746.06,1.0549e+01,3.1841e-01,33.13024088439433
7746.83,1.0255e+01,3.2129e-01,31.91820473715335
7747.61,1.0140e+01,3.1956e-01,31.731130304168232
7748.38,1.0430e+01,3.2125e-01,32.46692607003891
7749.15,1.1121e+01,3.3104e-01,33.59412759787337
7749.93,1.0522e+01,3.7041e-01,28.40636051942442
7750.70,8.7673e+00,4.1877e-01,20.93583590037491
7751.48,9.0869e+00,4.3786e-01,20.752980404695563
7752.25,1.0976e+01,4.1645e-01,26.356105174690843
7753.03,1.1831e+01,3.6864e-01,32.09364149305555
7753.80,1.1703e+01,3.2750e-01,35.73435114503816
7754.58,1.1340e+01,3.1910e-01,35.53744907552491
7755.35,1.1486e+01,3.1877e-01,36.03224895692819
7756.13,1.1740e+01,3.1934e-01,36.76332435648525
7756.90,1.1481e+01,3.2079e-01,35.78976900776208
7757.68,1.1568e+01,3.2031e-01,36.1150135805938
7758.45,1.1673e+01,3.2308e-01,36.1303701869506
7759.23,1.1011e+01,3.3277e-01,33.088920275265195
7760.00,1.0495e+01,3.4948e-01,30.030330777154628
7760.78,1.0799e+01,3.6226e-01,29.810081157179923
7761.55,1.1437e+01,3.5718e-01,32.020269891931235
7762.33,1.2067e+01,3.3880e-01,35.616883116883116
7763.10,1.2413e+01,3.2340e-01,38.382807668521956
7763.88,1.1990e+01,3.1713e-01,37.80783905653833
7764.65,1.1155e+01,3.1799e-01,35.079719488034215
7765.43,1.0641e+01,3.1868e-01,33.39086230701644
7766.20,1.0884e+01,3.1844e-01,34.17912322572541
7766.98,1.1514e+01,3.1874e-01,36.12348622701888
7767.75,1.1727e+01,3.1889e-01,36.774436326005834
7768.53,1.1336e+01,3.1896e-01,35.54050664660145
7769.30,1.0914e+01,3.1930e-01,34.18102098340119
7770.08,1.0829e+01,3.1929e-01,33.915875849541166
7770.85,1.1137e+01,3.1954e-01,34.8532265131126
7771.62,1.1458e+01,3.2004e-01,35.80177477815273
7772.40,1.1585e+01,3.2405e-01,35.75065576299954
7773.17,1.1550e+01,3.3119e-01,34.874241372022105
7773.95,1.1440e+01,3.3651e-01,33.99601794894654
7774.72,1.1434e+01,3.3567e-01,34.06321684988232
7775.50,1.1568e+01,3.2882e-01,35.180341828355935
7776.27,1.1665e+01,3.2141e-01,36.29320805202078
7777.05,1.1587e+01,3.1854e-01,36.37533747723991
7777.82,1.1343e+01,3.1678e-01,35.807184797020014
7778.60,1.1270e+01,3.1843e-01,35.39239393273247
7779.37,1.1573e+01,3.2497e-01,35.612518078591876
7780.15,1.1958e+01,3.3720e-01,35.462633451957295
7780.92,1.2085e+01,3.4753e-01,34.773976347365696
7781.70,1.1885e+01,3.4776e-01,34.175868414998845
7782.47,1.1666e+01,3.3804e-01,34.51070879185895
7783.25,1.1744e+01,3.2621e-01,36.00134882437693
7784.02,1.2204e+01,3.2061e-01,38.06493871058295
7784.80,1.2442e+01,3.2147e-01,38.703455999004575
7785.57,1.1836e+01,3.2115e-01,36.85505215631325
7786.35,1.1852e+01,3.2156e-01,36.85781813658415
7787.12,1.2653e+01,3.2281e-01,39.19643133731917
7787.90,1.2168e+01,3.2292e-01,37.68115942028985
7788.67,1.1449e+01,3.2172e-01,35.586845704339176
7789.45,1.1942e+01,3.2069e-01,37.23845458230691
7790.22,1.1451e+01,3.2198e-01,35.564320765264924
7791.00,1.0542e+01,3.2480e-01,32.45689655172414
7791.77,1.1682e+01,3.2508e-01,35.93576965669989
7792.55,1.2581e+01,3.3161e-01,37.939145381622986
7793.32,1.1665e+01,3.5208e-01,33.13167461940468
7794.09,1.0857e+01,3.8950e-01,27.874197689345312
7794.87,1.0898e+01,4.1341e-01,26.36123944752183
7795.64,1.1425e+01,4.0261e-01,28.377337870395667
7796.42,1.1572e+01,3.6708e-01,31.52446333224365
7797.19,1.1182e+01,3.3121e-01,33.76105793907189
7797.97,1.1287e+01,3.1639e-01,35.674325990075545
7798.74,1.1429e+01,3.1980e-01,35.73796122576611
7799.52,1.1116e+01,3.1900e-01,34.84639498432602
7800.29,1.1214e+01,3.1917e-01,35.13488109784754
7801.07,1.1427e+01,3.1871e-01,35.85391107903737
7801.84,1.0990e+01,3.1855e-01,34.50007848061529
7802.62,1.0414e+01,3.1858e-01,32.68880657919518
7803.39,1.0246e+01,3.1901e-01,32.118115419579325
7804.17,1.0324e+01,3.2010e-01,32.2524211184005
7804.94,1.0772e+01,3.2068e-01,33.59111887239616
7805.72,1.1437e+01,3.2117e-01,35.61042438583927
7806.49,1.1266e+01,3.2115e-01,35.080180600965285
7807.27,1.0517e+01,3.2759e-01,32.104154583473246
