Wavelength,Flux,Error,SNR
5264.49,1.4563e+01,7.9071e-01,18.417624666439025
5265.27,1.5506e+01,7.8805e-01,19.676416471036102
5266.04,1.6909e+01,7.9352e-01,21.308851698759955
5266.82,1.8083e+01,8.1301e-01,22.24203884331066
5267.59,1.8037e+01,7.9723e-01,22.624587634685096
5268.37,1.8621e+01,7.8820e-01,23.62471453945699
5269.14,1.9832e+01,7.9002e-01,25.10316194526721
5269.91,1.7888e+01,7.9209e-01,22.58329230264238
5270.69,1.8786e+01,7.9651e-01,23.585391269412813
5271.46,1.8117e+01,8.0668e-01,22.458719690583628
5272.24,1.6190e+01,8.0784e-01,20.0410972469796
5273.01,1.6222e+01,8.1176e-01,19.983739036168327
5273.79,1.8893e+01,8.1765e-01,23.106463645814223
5274.56,1.8143e+01,8.0310e-01,22.591209064873613
5275.34,1.7570e+01,8.0013e-01,21.95893167360304
5276.11,1.6259e+01,7.9577e-01,20.43178305289217
5276.89,1.3761e+01,7.9020e-01,17.414578587699314
5277.66,1.4468e+01,7.9198e-01,18.268138084295057
5278.44,1.4167e+01,7.9289e-01,17.867547831351132
5279.21,1.6987e+01,8.0316e-01,21.15020668359978
5279.99,1.6336e+01,8.0508e-01,20.291151189943854
5280.76,1.8636e+01,8.0958e-01,23.019343363225378
5281.54,1.4538e+01,7.8839e-01,18.440112127246667
5282.31,1.5135e+01,7.8634e-01,19.247399343795305
5283.09,1.2383e+01,7.8472e-01,15.780150881843205
5283.86,1.2178e+01,7.8535e-01,15.506462086967595
5284.64,1.5851e+01,8.0166e-01,19.77272160267445
5285.41,2.0698e+01,8.1065e-01,25.532597298464196
5286.19,1.7308e+01,7.9105e-01,21.879780039188418
5286.96,1.5897e+01,7.9121e-01,20.092010970538794
5287.74,2.0392e+01,7.9303e-01,25.71403351701701
5288.51,1.9041e+01,7.9197e-01,24.04257737035494
5289.29,1.7417e+01,7.9427e-01,21.928311531343248
5290.06,1.9244e+01,7.9647e-01,24.161613117882656
5290.84,2.0220e+01,7.9673e-01,25.378735581690155
5291.61,1.7673e+01,7.9273e-01,22.293845319339493
5292.39,1.3928e+01,7.9416e-01,17.538027601490885
5293.16,1.5799e+01,7.9204e-01,19.947224887631936
5293.94,1.4204e+01,7.9349e-01,17.90066667506837
5294.71,1.6906e+01,7.9356e-01,21.30399717727708
5295.49,1.6035e+01,7.8981e-01,20.302351198389484
5296.26,1.6147e+01,7.9434e-01,20.32756754034796
5297.04,1.6499e+01,8.0522e-01,20.490052408037553
5297.81,1.9298e+01,8.1064e-01,23.805881772426723
5298.59,1.7000e+01,8.1338e-01,20.90044013868057
5299.36,1.6719e+01,8.1499e-01,20.514362139412754
5300.14,1.7114e+01,8.0691e-01,21.209304631247598
5300.91,1.9972e+01,8.1534e-01,24.495302573159666
5301.69,2.0072e+01,8.1395e-01,24.659991399963143
5302.46,1.5998e+01,8.3891e-01,19.069983669285143
5303.24,1.8470e+01,8.1722e-01,22.601013191062382
5304.01,1.6672e+01,8.1934e-01,20.348085044059854
5304.79,1.6873e+01,8.1435e-01,20.71959231288758
5305.56,1.4638e+01,7.9229e-01,18.475558192076132
5306.34,1.6154e+01,7.9210e-01,20.393889660396415
5307.11,1.6469e+01,7.9514e-01,20.712075860854696
5307.89,1.8816e+01,7.9541e-01,23.655724720584352
5308.66,1.9218e+01,7.9485e-01,24.178146820154748
5309.44,1.6536e+01,7.9098e-01,20.905711901691575
5310.21,1.7224e+01,7.9542e-01,21.6539689723668
5310.99,2.1869e+01,7.9819e-01,27.398238514639374
5311.76,1.8058e+01,8.0942e-01,22.309802080502088
5312.54,1.8857e+01,8.2034e-01,22.98681034692932
5313.31,1.9233e+01,8.3086e-01,23.148304166766962
5314.09,2.0098e+01,8.2738e-01,24.291135874688774
5314.86,1.9787e+01,8.4185e-01,23.504187206747044
5315.64,1.7949e+01,8.0101e-01,22.407959950562418
5316.41,1.7174e+01,7.9509e-01,21.60007043227811
5317.18,1.6138e+01,7.9877e-01,20.2035629780788
5317.96,1.9044e+01,7.9634e-01,23.914408418514704
5318.73,1.8333e+01,7.9073e-01,23.184905087703765
5319.51,1.7080e+01,7.9338e-01,21.528145403211575
5320.28,1.4694e+01,8.0791e-01,18.18766941862336
5321.06,1.7534e+01,8.4838e-01,20.667625356561917
5321.83,1.9278e+01,7.9580e-01,24.224679567730586
5322.61,1.8871e+01,7.9359e-01,23.779281492962358
5323.38,1.8992e+01,7.9223e-01,23.972836171313887
5324.16,1.9617e+01,7.9690e-01,24.61663947797716
5324.93,1.9281e+01,7.9698e-01,24.192576978092298
5325.71,1.8483e+01,7.9535e-01,23.23882567423147
5326.48,1.8425e+01,7.9353e-01,23.219033936965207
5327.26,1.7442e+01,7.8625e-01,22.183783783783785
5328.03,1.8203e+01,7.9079e-01,23.018753398500234
5328.81,1.8255e+01,7.9711e-01,22.901481602288264
5329.58,2.2898e+01,8.2330e-01,27.81246204299769
5330.36,2.0595e+01,8.3374e-01,24.701945450620094
5331.13,2.1831e+01,8.2793e-01,26.368171222204772
5331.91,1.9634e+01,8.1834e-01,23.99247256641494
5332.68,1.8503e+01,7.9609e-01,23.242346970819884
5333.46,2.0518e+01,8.0077e-01,25.622838018407286
5334.23,2.0421e+01,7.9539e-01,25.674197563459433
5335.01,1.7481e+01,7.9571e-01,21.969059079312817
5335.78,2.0175e+01,7.9718e-01,25.307960560977445
5336.56,2.0184e+01,7.9514e-01,25.384209070100866
5337.33,1.6833e+01,7.9565e-01,21.156287312260414
5338.11,1.9621e+01,7.9446e-01,24.697278654683682
5338.88,1.5733e+01,7.9036e-01,19.906118730704996
5339.66,1.6791e+01,7.9000e-01,21.254430379746836
5340.43,1.8041e+01,7.9220e-01,22.773289573340065
5341.21,1.8362e+01,7.9691e-01,23.041497785195315
5341.98,1.5516e+01,7.9405e-01,19.54033121339966
5342.76,1.8528e+01,7.9811e-01,23.214845071481374
5343.53,1.8891e+01,7.9593e-01,23.73449926501074
5344.31,1.7941e+01,7.9484e-01,22.571838357405262
5345.08,2.0784e+01,7.9755e-01,26.05980816249765
5345.86,1.8992e+01,7.9541e-01,23.8769942545354
5346.63,1.8403e+01,7.9637e-01,23.108605296533018
5347.41,1.9295e+01,7.9674e-01,24.21743605191154
5348.18,2.3368e+01,7.9528e-01,29.383361834825468
5348.96,1.9657e+01,7.9742e-01,24.650748664442826
5349.73,2.0296e+01,8.2523e-01,24.594355513008495
5350.51,1.7235e+01,8.2001e-01,21.018036365410175
5351.28,1.7496e+01,7.9673e-01,21.959760521130118
5352.06,1.9379e+01,8.0100e-01,24.19350811485643
5352.83,2.0688e+01,7.9799e-01,25.925136906477523
5353.61,2.1549e+01,8.0291e-01,26.838624503368994
5354.38,1.9584e+01,7.9976e-01,24.487346203861158
5355.16,2.0627e+01,8.0135e-01,25.74031322143882
5355.93,1.9034e+01,8.0206e-01,23.73139166645887
5356.71,1.9774e+01,8.0452e-01,24.578630736339683
5357.48,1.7619e+01,8.0601e-01,21.85953027878066
5358.26,1.8102e+01,8.0691e-01,22.433728668624752
5359.03,1.7453e+01,8.2389e-01,21.183653157581716
5359.81,1.8320e+01,8.6452e-01,21.190949891269145
5360.58,1.7135e+01,8.3720e-01,20.467032967032967
5361.36,2.1142e+01,8.0183e-01,26.367185064165717
5362.13,1.8812e+01,7.9832e-01,23.5644854193807
5362.91,1.9444e+01,7.9955e-01,24.31867925708211
5363.68,1.7731e+01,8.0565e-01,22.008316266368773
5364.46,1.9184e+01,8.1047e-01,23.670216047478625
5365.23,1.8297e+01,8.6370e-01,21.184439041333796
5366.00,1.7208e+01,8.9294e-01,19.271171635272246
5366.78,1.6891e+01,8.9760e-01,18.81795900178253
5367.55,2.0688e+01,8.5274e-01,24.2606187114478
5368.33,1.6913e+01,8.3061e-01,20.36214348490868
5369.10,2.0415e+01,8.1825e-01,24.949587534372135
5369.88,1.8970e+01,8.1560e-01,23.258950465914662
5370.65,2.0570e+01,8.1867e-01,25.12611919332576
5371.43,2.1210e+01,8.1930e-01,25.887953130721346
5372.20,1.9173e+01,8.2710e-01,23.1809938338774
5372.98,1.9280e+01,8.1089e-01,23.776344510352825
5373.75,1.5859e+01,8.0165e-01,19.78294767042974
5374.53,1.7173e+01,8.0928e-01,21.220096876235665
5375.30,1.8037e+01,8.2399e-01,21.889828760057767
5376.08,1.7584e+01,8.1087e-01,21.685350302761233
5376.85,1.7385e+01,8.2539e-01,21.062770326754627
5377.63,1.8003e+01,8.2303e-01,21.874050763641666
5378.40,1.5815e+01,8.1541e-01,19.39515090567935
5379.18,1.8894e+01,8.0253e-01,23.543045119808603
5379.95,1.9096e+01,8.0309e-01,23.778156869093127
5380.73,1.8861e+01,8.0297e-01,23.48904691333425
5381.50,1.8652e+01,8.0322e-01,23.221533328353377
5382.28,1.6464e+01,7.9794e-01,20.633130310549664
5383.05,1.6704e+01,7.9794e-01,20.933904804872547
5383.83,1.8189e+01,8.0801e-01,22.510860014108736
5384.60,1.9798e+01,8.0743e-01,24.519772611867282
5385.38,1.8841e+01,8.1836e-01,23.022875018329344
5386.15,2.1975e+01,8.2003e-01,26.797800080484862
5386.93,2.0516e+01,8.0621e-01,25.447464060232445
5387.70,2.0036e+01,8.0378e-01,24.927218890741248
5388.48,1.9268e+01,8.0561e-01,23.917280073484687
5389.25,1.8942e+01,8.0341e-01,23.577003024607613
5390.03,2.0777e+01,8.0420e-01,25.835613031584185
5390.80,2.1272e+01,8.0831e-01,26.316635944130343
5391.58,2.0285e+01,8.0537e-01,25.18718104722053
5392.35,1.9298e+01,8.0510e-01,23.969693205812938
5393.13,2.1722e+01,8.0798e-01,26.884328820020297
5393.90,2.0080e+01,8.0615e-01,24.90851578490355
5394.68,1.9229e+01,8.1317e-01,23.646961889887724
5395.45,2.1791e+01,8.1648e-01,26.688957475994513
5396.23,2.1048e+01,8.1183e-01,25.926610250914596
5397.00,1.8525e+01,8.0283e-01,23.07462351930047
5397.78,1.9362e+01,8.0751e-01,23.977412044432885
5398.55,1.8864e+01,8.0557e-01,23.416959420037987
5399.33,2.3287e+01,8.1026e-01,28.74015748031496
5400.10,1.9358e+01,8.1731e-01,23.685015477603358
5400.88,2.1095e+01,8.1820e-01,25.782204839892444
5401.65,1.9728e+01,8.2167e-01,24.0096389061302
5402.43,2.1809e+01,8.2336e-01,26.487806062961525
5403.20,2.0125e+01,8.2664e-01,24.345543404625953
5403.98,1.8402e+01,8.1019e-01,22.71319073303793
5404.75,1.8399e+01,8.0567e-01,22.83689351719687
5405.53,2.1996e+01,8.0707e-01,27.254141524279184
5406.30,2.1872e+01,8.1060e-01,26.98248211201579
5407.08,2.0253e+01,8.1064e-01,24.98396328826606
5407.85,2.0936e+01,8.0909e-01,25.87598413031925
5408.63,2.3599e+01,8.0872e-01,29.180680581659907
5409.40,2.0606e+01,8.1066e-01,25.418794562455282
5410.18,1.2310e-25,1.0000e-01,1.2309999999999998e-24
5410.95,1.4516e-25,1.0000e-01,1.4516e-24
5411.73,9.9393e-26,1.0000e-01,9.939299999999998e-25
5412.50,4.2805e-26,1.0000e-01,4.2805e-25
5413.27,7.7756e-26,1.0000e-01,7.7756e-25
5414.05,1.1552e-25,1.0000e-01,1.1552e-24
5414.82,9.3702e-26,1.0000e-01,9.3702e-25
5415.60,7.4472e+00,5.3748e-01,13.85577137753963
5417.15,2.7587e+01,9.8493e-01,28.00909709319444
5417.92,1.9980e+01,7.9192e-01,25.22982119406001
5418.70,1.8055e+01,8.0138e-01,22.52988594674187
5419.47,1.7257e+01,8.0751e-01,21.37063318101324
5420.25,2.0839e+01,8.0479e-01,25.893711402974688
5421.02,1.9110e+01,8.0241e-01,23.815755037948183
5421.80,1.8167e+01,8.0494e-01,22.569384053469825
5422.57,2.0417e+01,7.9994e-01,25.5231642373178
5423.35,1.9300e+01,7.9658e-01,24.228577167390597
5424.12,2.0176e+01,7.9942e-01,25.23829776588026
5424.90,2.1825e+01,8.0335e-01,27.16748615173959
5425.67,2.1006e+01,8.0314e-01,26.15484224419155
5426.45,2.1740e+01,8.0332e-01,27.062689837175718
5427.22,2.0641e+01,8.0270e-01,25.71446368506291
5428.00,2.1496e+01,7.9786e-01,26.942070037349907
5428.77,2.1397e+01,7.9724e-01,26.838844011840852
5429.55,2.2828e+01,8.0032e-01,28.523590563774487
5430.32,1.9108e+01,8.0338e-01,23.784510443376735
5431.10,2.1617e+01,8.3055e-01,26.0273312864969
5431.87,2.1085e+01,8.9242e-01,23.626767665449005
5432.65,2.2376e+01,8.6222e-01,25.95161327735381
5433.42,1.7932e+01,8.6169e-01,20.810268193898036
5434.20,2.1690e+01,8.5526e-01,25.3607090241564
5434.97,2.4074e+01,8.0483e-01,29.91190686231875
5435.75,2.3510e+01,8.0438e-01,29.227479549466672
5436.52,2.2947e+01,8.0560e-01,28.484359483614696
5437.30,1.9624e+01,8.0275e-01,24.44596698847711
5438.07,2.0004e+01,8.0485e-01,24.854320680872217
5438.85,2.0377e+01,8.0790e-01,25.222180962990468
5439.62,1.9026e+01,8.3379e-01,22.81869535494549
5440.40,1.8263e+01,8.3336e-01,21.91489872324086
5441.17,1.9414e+01,8.0824e-01,24.020093041670794
5441.95,1.5344e+01,8.0165e-01,19.14052267198902
5442.72,1.9657e+01,8.0321e-01,24.47305187933417
5443.50,1.7209e+01,8.0197e-01,21.45840866865344
5444.27,1.8285e+01,8.0003e-01,22.855392922765397
5445.05,2.0499e+01,8.0240e-01,25.547108673978066
5445.82,1.8912e+01,8.0009e-01,23.637340799160093
5446.60,1.9196e+01,8.0073e-01,23.973124523871967
5447.37,1.8840e+01,8.0562e-01,23.38571534966858
5448.15,1.9953e+01,8.0589e-01,24.758962141235155
5448.92,1.8201e+01,8.0633e-01,22.572643954708372
5449.70,2.2114e+01,8.1040e-01,27.28775913129319
5450.47,2.0573e+01,8.0618e-01,25.519114837877396
5451.25,1.7918e+01,8.0710e-01,22.200470821459543
5452.02,1.9627e+01,8.0812e-01,24.2872345691234
5452.80,2.0928e+01,8.0560e-01,25.978152929493547
5453.57,1.9976e+01,8.0424e-01,24.838356709439967
5454.35,1.8484e+01,8.0162e-01,23.05830692846985
5455.12,1.8230e+01,7.9903e-01,22.815163385605047
5455.90,1.9389e+01,8.0224e-01,24.168577981651378
5456.67,2.3748e+01,8.1051e-01,29.30007032609098
5457.45,2.0797e+01,8.0920e-01,25.70069204152249
5458.22,2.0542e+01,8.0692e-01,25.4572944034105
5459.00,2.0457e+01,8.1146e-01,25.21011510117566
5459.77,2.0884e+01,8.0990e-01,25.785899493764664
5460.54,1.7004e+01,8.1261e-01,20.925167054306495
5461.32,1.8982e+01,8.0628e-01,23.5426898844074
5462.09,1.8906e+01,8.0520e-01,23.47988077496274
5462.87,2.1045e+01,8.0649e-01,26.094557899044005
5463.64,2.1878e+01,8.0956e-01,27.024556549236625
5464.42,2.0142e+01,8.0566e-01,25.00062060918998
5465.19,1.8752e+01,8.0752e-01,23.221715870814343
5465.97,2.0588e+01,8.0564e-01,25.554838389355048
5466.74,2.1183e+01,8.0740e-01,26.236066385930144
5467.52,2.2080e+01,8.1032e-01,27.248494421956753
5468.29,2.0977e+01,8.1074e-01,25.873892986654166
5469.07,1.9602e+01,8.1412e-01,24.07753156782784
5469.84,2.0489e+01,8.2696e-01,24.776289058721098
5470.62,2.0014e+01,8.3725e-01,23.90444908928038
5471.39,1.8461e+01,8.3956e-01,21.98889894706751
5472.17,1.9349e+01,8.0896e-01,23.918364319620252
5472.94,2.0391e+01,8.0946e-01,25.190867986064784
5473.72,1.9978e+01,8.0865e-01,24.70537315278551
5474.49,2.2652e+01,8.1039e-01,27.951973741038266
5475.27,2.1539e+01,8.0770e-01,26.667079361148943
5476.04,1.9219e+01,8.0341e-01,23.9217833982649
5476.82,1.9298e+01,8.0720e-01,23.907333994053516
5477.59,2.2933e+01,8.1004e-01,28.310947607525556
5478.37,1.6281e+01,8.2124e-01,19.824898933320345
5479.14,2.2689e+01,8.4194e-01,26.948476138442167
5479.92,1.9544e+01,8.1212e-01,24.065409052849336
5480.69,1.8315e+01,8.0689e-01,22.698261225197985
5481.47,2.0453e+01,8.1020e-01,25.24438410269069
5482.24,1.7949e+01,8.1199e-01,22.10495203142896
5483.02,1.8792e+01,8.0921e-01,23.22264925050358
5483.79,2.3951e+01,8.1192e-01,29.49921174499951
5484.57,2.0473e+01,8.1150e-01,25.228589032655574
5485.34,1.8535e+01,8.0929e-01,22.90279133561517
5486.12,1.9569e+01,8.0966e-01,24.16940444137045
5486.89,1.8598e+01,8.0821e-01,23.01134606104849
5487.67,2.1405e+01,8.1278e-01,26.33553975245454
5488.44,2.2224e+01,8.2356e-01,26.98528340375929
5489.22,1.9060e+01,8.1143e-01,23.48939526514918
5489.99,1.8392e+01,8.1156e-01,22.662526492187887
5490.77,2.2543e+01,8.1284e-01,27.733625313714874
5491.54,1.9891e+01,8.0936e-01,24.576208362162696
5492.32,2.4272e+01,8.1301e-01,29.854491334669927
5493.09,2.2959e+01,8.1939e-01,28.01962435470289
5493.87,2.0654e+01,8.1142e-01,25.45414212121959
5494.64,2.1998e+01,8.1213e-01,27.086796448844396
5495.42,2.1654e+01,8.1498e-01,26.569977177354044
5496.19,2.1502e+01,8.1286e-01,26.452279605344092
5496.97,2.1384e+01,8.1393e-01,26.2725295787107
5497.74,2.2839e+01,8.1655e-01,27.970118180148184
5498.52,2.0079e+01,8.1648e-01,24.59215167548501
5499.29,2.3019e+01,8.1827e-01,28.13130140418199
5500.07,2.0535e+01,8.1407e-01,25.22510349232867
5500.84,1.8238e+01,8.1413e-01,22.401827717932026
5501.62,2.0567e+01,8.1837e-01,25.131664161687254
5502.39,2.2847e+01,8.2767e-01,27.603996761994516
5503.17,1.9950e+01,8.3375e-01,23.928035982008996
5503.94,2.2224e+01,8.3317e-01,26.674028109509464
5504.72,1.9987e+01,8.1496e-01,24.525130067733382
5505.49,2.0977e+01,8.1684e-01,25.680671857401695
5506.27,2.1405e+01,8.1975e-01,26.111619396157366
5507.04,2.2405e+01,8.1507e-01,27.48843657599961
5507.82,2.0304e+01,8.1517e-01,24.907687966927142
5508.59,2.0973e+01,8.2700e-01,25.360338573155985
5509.36,2.0233e+01,8.3207e-01,24.316463759058735
5510.14,2.1336e+01,8.2615e-01,25.825818555952306
5510.91,2.3068e+01,8.1893e-01,28.16846372705848
5511.69,1.8792e+01,8.1087e-01,23.175108217100153
5512.46,1.7769e+01,8.1462e-01,21.8126242910805
5513.24,2.0691e+01,8.1568e-01,25.36656531973323
5514.01,2.1287e+01,8.1743e-01,26.041373573272327
5514.79,2.3341e+01,8.1824e-01,28.525860383261637
5515.56,1.9553e+01,8.1959e-01,23.85705047645774
5516.34,1.9817e+01,8.1752e-01,24.240385556316664
5517.11,2.2244e+01,8.1806e-01,27.191159572647482
5517.89,2.3609e+01,8.2121e-01,28.749041049183525
5518.66,2.0564e+01,8.1774e-01,25.147357350747182
5519.44,1.9749e+01,8.1727e-01,24.164596767286206
5520.21,1.9315e+01,8.1882e-01,23.588822940328768
5520.99,1.4179e+01,8.1643e-01,17.367073723405557
5521.76,2.1968e+01,8.1804e-01,26.854432546085768
5522.54,2.0492e+01,8.1843e-01,25.038182862309544
5523.31,2.0387e+01,8.1663e-01,24.96479433770496
5524.09,2.0997e+01,8.1841e-01,25.65584486993072
5524.86,1.9283e+01,8.1568e-01,23.640398195370736
5525.64,1.7464e+01,8.1866e-01,21.33242127378887
5526.41,2.2255e+01,8.1841e-01,27.19297173788199
5527.19,2.0223e+01,8.1820e-01,24.716450745538985
5527.96,1.9741e+01,8.1691e-01,24.16545274265219
5528.74,2.2782e+01,8.2284e-01,27.687035146565552
5529.51,2.0652e+01,8.2265e-01,25.104236309487632
5530.29,2.1556e+01,8.2061e-01,26.268263852499974
5531.06,2.3357e+01,8.2313e-01,28.375833707919767
5531.84,2.3869e+01,8.2294e-01,29.004544681264733
5532.61,1.8738e+01,8.2254e-01,22.780655044131592
5533.39,2.0756e+01,8.2148e-01,25.26659200467449
5534.16,1.9744e+01,8.2226e-01,24.011869724904532
5534.94,2.0779e+01,8.1891e-01,25.373972719834903
5535.71,2.3179e+01,8.2072e-01,28.24227507554342
5536.49,2.2872e+01,8.2216e-01,27.819402549382115
5537.26,2.0152e+01,8.2924e-01,24.301770295692442
5538.04,2.1412e+01,8.9080e-01,24.03682083520431
5538.81,1.7823e+01,8.9673e-01,19.87554782375966
5539.59,1.9475e+01,8.9848e-01,21.675496393909718
5540.36,2.1205e+01,8.8271e-01,24.022612182936637
5541.14,2.3109e+01,8.3637e-01,27.63011585781413
5541.91,2.4174e+01,8.3705e-01,28.879995221312946
5542.69,1.9655e+01,8.3112e-01,23.648811242660507
5543.46,2.0112e+01,8.3947e-01,23.957973483269203
5544.24,2.1212e+01,8.3859e-01,25.294840148344246
5545.01,2.0165e+01,8.3194e-01,24.23852681683775
5545.79,1.9693e+01,8.2811e-01,23.780657159073073
5546.56,2.1473e+01,8.2795e-01,25.93514101093061
5547.34,2.2345e+01,8.2972e-01,26.93077182664031
5548.11,2.2411e+01,8.3601e-01,26.807095608904202
5548.89,2.2690e+01,8.5433e-01,26.55882387367879
5549.66,2.2158e+01,8.5161e-01,26.018952337337517
5550.44,2.0021e+01,8.4054e-01,23.819211459299975
5551.21,2.3843e+01,8.2965e-01,28.738624721268003
5551.99,2.0598e+01,8.2855e-01,24.860298111158045
5552.76,2.0391e+01,8.2670e-01,24.66553767993226
5553.54,2.2406e+01,8.3116e-01,26.957505173492468
5554.31,1.9302e+01,8.2885e-01,23.287687760149606
5555.09,2.2432e+01,8.2985e-01,27.031391215279868
5555.86,2.2092e+01,8.3127e-01,26.57620267783031
5556.63,2.1232e+01,8.3118e-01,25.544406747034333
5557.41,1.9426e+01,8.4216e-01,23.066875653082548
5558.18,1.9572e+01,8.4674e-01,23.114533386872
5558.96,1.9717e+01,8.4548e-01,23.320480673700146
5559.73,2.0270e+01,8.3839e-01,24.177292190985103
5560.51,1.9145e+01,8.3219e-01,23.005563633304895
5561.28,2.0631e+01,8.3351e-01,24.751952586051758
5562.06,2.3331e+01,8.4373e-01,27.652211015372217
5562.83,2.1086e+01,8.5611e-01,24.630012498393896
5563.61,1.8472e+01,8.4929e-01,21.74993229638875
5564.38,2.1811e+01,8.3985e-01,25.97011371078169
5565.16,1.8631e+01,8.4008e-01,22.17764974764308
5565.93,1.7581e+01,8.3569e-01,21.037705369215857
5566.71,2.0690e+01,8.3491e-01,24.78111413206214
5567.48,2.3136e+01,8.3511e-01,27.704134784639148
5568.26,2.1676e+01,8.3891e-01,25.838290162234326
5569.03,2.1481e+01,8.4042e-01,25.559839128055025
5569.81,1.9020e+01,8.3802e-01,22.696355695568126
5570.58,1.7831e+01,8.3365e-01,21.389072152582017
5571.36,1.7646e+01,8.3523e-01,21.12711468697245
5572.13,1.6140e+01,8.3273e-01,19.382032591596317
5572.91,1.8887e+01,8.3942e-01,22.500059564937693
5573.68,2.2159e+01,8.5169e-01,26.017682490107905
5574.46,2.1074e+01,8.7984e-01,23.95208219676305
5575.23,3.6418e+01,1.2850e+00,28.340856031128407
5576.01,4.4496e+01,1.9237e+00,23.130425742059575
5576.78,1.5414e+00,1.8943e+00,0.8137042707068575
5577.56,9.1688e+00,1.1661e+00,7.862790498242003
5578.33,1.9962e+01,8.8737e-01,22.49568950944927
5579.11,2.0437e+01,8.5929e-01,23.78358877678083
5579.88,2.0398e+01,8.4925e-01,24.018840153076244
5580.66,1.9911e+01,8.4978e-01,23.43077031702323
5581.43,1.8580e+01,8.4203e-01,22.065722123914824
5582.21,2.0788e+01,8.4819e-01,24.50865961635954
5582.98,1.9732e+01,8.4337e-01,23.396611214532175
5583.76,1.7896e+01,8.4501e-01,21.178447592336184
5584.53,2.1014e+01,8.4233e-01,24.947467144705755
5585.31,1.8842e+01,8.4227e-01,22.37049877117789
5586.08,1.9276e+01,8.3895e-01,22.976339471958998
5586.86,2.2144e+01,8.4361e-01,26.249096146323538
5587.63,1.9211e+01,8.5466e-01,22.477944445744505
5588.41,1.7290e+01,8.5728e-01,20.168439716312054
5589.18,1.9809e+01,8.4652e-01,23.400510324623163
5589.96,1.6003e+01,8.4375e-01,18.96651851851852
5590.73,1.8696e+01,8.4462e-01,22.13539816722313
5591.51,1.9713e+01,8.4346e-01,23.37158845706969
5592.28,1.8506e+01,8.4341e-01,21.941878801531878
5593.06,1.8696e+01,8.4087e-01,22.234114666952088
5593.83,2.1012e+01,8.4304e-01,24.924084266464224
5594.61,1.8106e+01,8.4420e-01,21.44752428334518
