Wavelength,Flux,Error,SNR
5883.51,9.6082e-01,1.9556e-01,4.913172427899366
5884.29,1.0200e+00,1.9551e-01,5.217124443762468
5885.06,9.4629e-01,1.9507e-01,4.851027836161378
5885.84,7.9517e-01,1.9519e-01,4.073825503355705
5886.61,7.9265e-01,1.9533e-01,4.0580044028055084
5887.38,9.6004e-01,1.9695e-01,4.8745366844376745
5888.16,1.0603e+00,1.9860e-01,5.338872104733132
5888.93,9.6683e-01,2.0732e-01,4.663467103993826
5889.71,7.4722e-01,2.2309e-01,3.3494105517952395
5890.48,2.9821e-01,2.4144e-01,1.2351308813783963
5891.26,3.1696e-02,2.5127e-01,0.12614319258168505
5892.03,4.3392e-01,2.4535e-01,1.7685755043814957
5892.80,9.2874e-01,2.2748e-01,4.082732547916301
5893.58,9.7642e-01,2.0958e-01,4.658936921461971
5894.35,8.8356e-01,1.9856e-01,4.449838839645448
5895.13,8.5579e-01,2.0060e-01,4.2661515453639085
5895.90,9.4059e-01,2.0910e-01,4.4982783357245335
5896.68,1.0286e+00,2.1900e-01,4.696803652968036
5897.45,1.0044e+00,2.2259e-01,4.512332090390403
5898.23,8.6763e-01,2.1743e-01,3.990387710987444
5899.00,7.9270e-01,2.0597e-01,3.8486187308831386
5899.77,8.9083e-01,1.9551e-01,4.556442125722469
5900.55,9.6997e-01,1.9089e-01,5.081303368432081
5901.32,9.8598e-01,1.9106e-01,5.1605778289542545
5902.10,1.0534e+00,1.9081e-01,5.52067501703265
5902.87,9.9851e-01,1.9042e-01,5.243724398697616
5903.65,8.3672e-01,1.9052e-01,4.391769892924628
5904.42,8.3638e-01,1.9072e-01,4.385381711409396
5905.19,9.7345e-01,1.9089e-01,5.0995337629001
5905.97,1.0605e+00,1.9107e-01,5.550321871565395
5906.74,1.1333e+00,1.9113e-01,5.929472087061162
5907.52,1.1598e+00,1.9114e-01,6.067803704091242
5908.29,1.0834e+00,1.9151e-01,5.657145840948252
5909.07,9.7456e-01,1.9101e-01,5.102141249149259
5909.84,9.2461e-01,1.8927e-01,4.885137634067735
5910.62,9.5862e-01,1.8837e-01,5.089026915113871
5911.39,1.0094e+00,1.8838e-01,5.358318292812401
5912.16,9.7910e-01,1.8809e-01,5.2054867350736345
5912.94,1.0728e+00,1.8773e-01,5.714590102807223
5913.71,1.2515e+00,1.8798e-01,6.657623151399085
5914.49,1.1783e+00,1.8889e-01,6.238022129281592
5915.26,9.5248e-01,1.9131e-01,4.978725628560974
5916.04,8.3442e-01,1.9448e-01,4.290518305224188
5916.81,9.0821e-01,1.9588e-01,4.636563201960384
5917.58,1.0251e+00,1.9435e-01,5.274504759454592
5918.36,9.2726e-01,1.9107e-01,4.852985816716386
5919.13,8.8457e-01,1.8784e-01,4.70916737649063
5919.91,1.0300e+00,1.8609e-01,5.534956203987318
5920.68,9.9871e-01,1.8570e-01,5.378082929456112
5921.46,8.2259e-01,1.8577e-01,4.428002368520214
5922.23,7.3093e-01,1.8568e-01,3.9365036622145624
5923.01,8.8258e-01,1.8562e-01,4.7547678051934055
5923.78,1.1063e+00,1.8590e-01,5.951048951048951
5924.55,9.9955e-01,1.8652e-01,5.3589427407248555
5925.33,8.1412e-01,1.8738e-01,4.344753975877895
5926.10,8.6556e-01,1.8798e-01,4.604532397063517
5926.88,8.6486e-01,1.8762e-01,4.6096364993071095
5927.65,7.9284e-01,1.8634e-01,4.254803048191477
5928.43,8.2039e-01,1.8500e-01,4.4345405405405405
5929.20,8.3934e-01,1.8407e-01,4.559895691856359
5929.97,8.2428e-01,1.8372e-01,4.486610058785108
5930.75,9.6460e-01,1.8374e-01,5.249809513442909
5931.52,1.0538e+00,1.8408e-01,5.724684919600175
5932.30,8.9545e-01,1.8485e-01,4.844197998377062
5933.07,6.8811e-01,1.8830e-01,3.6543281996813595
5933.85,6.5270e-01,1.9246e-01,3.391354047594305
5934.62,8.3742e-01,1.9346e-01,4.328646748681899
5935.40,9.8189e-01,1.9089e-01,5.143747708104144
5936.17,9.0889e-01,1.8688e-01,4.863495291095891
5936.94,8.7257e-01,1.8370e-01,4.7499727817093085
5937.72,9.2273e-01,1.8239e-01,5.059104117550305
5938.49,9.4880e-01,1.8180e-01,5.218921892189219
5939.27,9.5154e-01,1.8176e-01,5.235145246478873
5940.04,9.4505e-01,1.8157e-01,5.204879660736905
5940.82,9.2485e-01,1.8141e-01,5.098120280028664
5941.59,9.8015e-01,1.8116e-01,5.410410686685803
5942.36,1.1147e+00,1.8090e-01,6.161967938087341
5943.14,1.0718e+00,1.8064e-01,5.933348095659877
5943.91,9.0013e-01,1.8045e-01,4.9882515932391245
5944.69,8.9708e-01,1.8041e-01,4.972451637935813
5945.46,8.5911e-01,1.8088e-01,4.749613003095975
5946.24,6.8510e-01,1.8193e-01,3.76573407354477
5947.01,6.4743e-01,1.8335e-01,3.5311153531497133
5947.78,7.4478e-01,1.8437e-01,4.039594294082551
5948.56,8.2616e-01,1.8445e-01,4.479045811873136
5949.33,8.5697e-01,1.8301e-01,4.68264029288017
5950.11,8.4150e-01,1.8102e-01,4.648657606894266
5950.88,8.4183e-01,1.8032e-01,4.6685337178349595
5951.66,8.0790e-01,1.8054e-01,4.474908607510801
5952.43,7.4461e-01,1.8118e-01,4.10978032895463
5953.21,9.4578e-01,1.8406e-01,5.138433119634901
5953.98,1.1757e+00,1.8842e-01,6.239783462477444
5954.75,9.9929e-01,1.9181e-01,5.209790938950002
5955.53,8.6990e-01,1.9246e-01,4.5199002390107035
5956.30,1.0175e+00,1.9029e-01,5.347101792001682
5957.08,9.9418e-01,1.8706e-01,5.3147653159414086
5957.85,8.9276e-01,1.8347e-01,4.865972638578515
5958.63,9.3285e-01,1.7972e-01,5.190574226574672
5959.40,9.3114e-01,1.7792e-01,5.233475719424461
5960.17,8.5950e-01,1.7785e-01,4.832724205791397
5960.95,8.7110e-01,1.7811e-01,4.890797821570939
5961.72,8.3848e-01,1.7817e-01,4.706067239153618
5962.50,7.2465e-01,1.7801e-01,4.070838716926016
5963.27,7.7851e-01,1.7775e-01,4.379803094233474
5964.05,9.2000e-01,1.7752e-01,5.182514646237044
5964.82,9.1638e-01,1.7735e-01,5.1670707640259375
5965.60,9.9574e-01,1.7743e-01,5.6120160063123485
5966.37,1.1647e+00,1.7759e-01,6.558364772791261
5967.14,1.1059e+00,1.7741e-01,6.233583225297334
5967.92,9.6825e-01,1.7718e-01,5.464781578056214
5968.69,9.6274e-01,1.7733e-01,5.429087012913778
5969.47,8.9581e-01,1.7741e-01,5.049377148976946
5970.24,7.7435e-01,1.7773e-01,4.356889664097226
5971.02,7.5590e-01,1.7878e-01,4.228101577357647
5971.79,8.0906e-01,1.7942e-01,4.509307769479434
5972.56,8.8697e-01,1.7894e-01,4.956801162400805
5973.34,1.0714e+00,1.7784e-01,6.024516419253261
5974.11,1.1579e+00,1.7697e-01,6.542916878566989
5974.89,9.8839e-01,1.7697e-01,5.585070915974459
5975.66,9.3542e-01,1.7680e-01,5.290837104072398
5976.44,1.0575e+00,1.7682e-01,5.980658296572786
5977.21,9.7868e-01,1.7862e-01,5.479117679991043
5977.99,8.9050e-01,1.8059e-01,4.931059305609391
5978.76,9.9155e-01,1.8086e-01,5.482417339378525
5979.53,1.0912e+00,1.7945e-01,6.0808024519364725
5980.31,1.1275e+00,1.7741e-01,6.355335099487063
5981.08,1.1486e+00,1.7618e-01,6.519468725167442
5981.86,1.1433e+00,1.7605e-01,6.494177790400454
5982.63,1.1175e+00,1.7631e-01,6.338267823719585
5983.41,1.0954e+00,1.7655e-01,6.204474653072783
5984.18,1.0298e+00,1.7644e-01,5.83654500113353
5984.95,9.0617e-01,1.7625e-01,5.141390070921986
5985.73,9.5211e-01,1.7610e-01,5.406643952299829
5986.50,1.0813e+00,1.7610e-01,6.140261215218625
5987.28,9.9472e-01,1.7619e-01,5.64572336681991
5988.05,8.8557e-01,1.7607e-01,5.029647299369569
5988.83,9.3867e-01,1.7570e-01,5.342458736482641
5989.60,1.0089e+00,1.7553e-01,5.747735429841052
5990.38,1.0226e+00,1.7557e-01,5.824457481346471
5991.15,9.8778e-01,1.7557e-01,5.6261320271116935
5991.92,9.1272e-01,1.7542e-01,5.203055523885532
5992.70,8.6236e-01,1.7527e-01,4.920180293261825
5993.47,9.0554e-01,1.7541e-01,5.162419474374323
5994.25,9.4873e-01,1.7562e-01,5.402175150893975
5995.02,9.1133e-01,1.7562e-01,5.189215351326728
5995.80,9.2207e-01,1.7549e-01,5.254259501965923
5996.57,1.0029e+00,1.7555e-01,5.712902307035032
5997.34,1.0746e+00,1.7599e-01,6.106028751633615
5998.12,1.0488e+00,1.7653e-01,5.9411997960686564
5998.89,9.4704e-01,1.7675e-01,5.358076379066478
5999.67,8.9828e-01,1.7662e-01,5.085947231344129
6000.44,9.5475e-01,1.7622e-01,5.417943479741233
6001.22,1.0533e+00,1.7577e-01,5.992490186038572
6001.99,1.0297e+00,1.7549e-01,5.867570801755086
6002.77,9.0593e-01,1.7555e-01,5.160524067217317
6003.54,8.9261e-01,1.7586e-01,5.075685204139657
6004.31,9.4840e-01,1.7658e-01,5.370936685921396
6005.09,9.7045e-01,1.7742e-01,5.469789200766543
6005.86,9.9746e-01,1.7771e-01,5.612852399977491
6006.64,1.0007e+00,1.7710e-01,5.65047995482778
6007.41,9.4796e-01,1.7594e-01,5.387973172672502
6008.19,9.5784e-01,1.7512e-01,5.469620831429877
6008.96,1.0331e+00,1.7505e-01,5.901742359325906
6009.73,9.8709e-01,1.7531e-01,5.630540185956306
6010.51,9.3259e-01,1.7547e-01,5.314811648714881
6011.28,1.0088e+00,1.7537e-01,5.75240919199407
6012.06,1.0771e+00,1.7524e-01,6.1464277562200405
6012.83,1.0532e+00,1.7518e-01,6.0121018381093725
6013.61,9.6543e-01,1.7505e-01,5.515167095115681
6014.38,9.3118e-01,1.7501e-01,5.3207245300268555
6015.16,1.0075e+00,1.7512e-01,5.753197807217908
6015.93,1.0245e+00,1.7536e-01,5.842267335766423
6016.70,1.0721e+00,1.7541e-01,6.111966250498831
6017.48,1.2781e+00,1.7506e-01,7.300925397006741
6018.25,1.2597e+00,1.7502e-01,7.197463147068906
6019.03,9.8357e-01,1.7533e-01,5.609821479495808
6019.80,8.4065e-01,1.7522e-01,4.797682912909486
6020.58,8.9732e-01,1.7472e-01,5.135760073260074
6021.35,1.0043e+00,1.7439e-01,5.758931131372212
6022.12,9.7652e-01,1.7433e-01,5.60156025927838
6022.90,8.6747e-01,1.7522e-01,4.95074763154891
6023.67,9.2081e-01,1.7701e-01,5.20202248460539
6024.45,9.6398e-01,1.7921e-01,5.379052508230567
6025.22,8.9974e-01,1.8049e-01,4.984985317746135
6026.00,9.2763e-01,1.7942e-01,5.170159402519229
6026.77,9.5636e-01,1.7701e-01,5.4028585955595725
6027.55,8.6091e-01,1.7541e-01,4.907987001881306
6028.32,8.4784e-01,1.7497e-01,4.845630679545065
6029.09,9.5164e-01,1.7517e-01,5.43266541074385
6029.87,1.0032e+00,1.7538e-01,5.720150530277113
6030.64,9.8826e-01,1.7539e-01,5.634642796054507
6031.42,9.5182e-01,1.7539e-01,5.426877244996865
6032.19,8.7028e-01,1.7525e-01,4.965934379457918
6032.97,8.5483e-01,1.7531e-01,4.876105185100679
6033.74,9.8885e-01,1.7585e-01,5.623258458913847
6034.51,1.0482e+00,1.7623e-01,5.947908982579584
6035.29,9.5475e-01,1.7623e-01,5.4176360438063895
6036.06,9.5336e-01,1.7652e-01,5.400861092227509
6036.84,9.3684e-01,1.7651e-01,5.307574641663362
6037.61,7.9394e-01,1.7602e-01,4.510510169298943
6038.39,7.5649e-01,1.7738e-01,4.264798737174427
6039.16,8.8191e-01,1.8008e-01,4.89732341181697
6039.94,1.0353e+00,1.8132e-01,5.709794837855725
6040.71,1.0600e+00,1.8164e-01,5.835719004624533
6041.48,9.4663e-01,1.8209e-01,5.198692954033719
6042.26,8.5995e-01,1.8271e-01,4.706638936018828
6043.03,9.1256e-01,1.8257e-01,4.998411568165635
6043.81,1.0610e+00,1.8081e-01,5.868038272219457
6044.58,1.0477e+00,1.7957e-01,5.834493512279334
6045.36,8.7218e-01,1.7915e-01,4.868434272955623
6046.13,8.5296e-01,1.7719e-01,4.813815678085671
6046.90,9.2512e-01,1.7581e-01,5.2620442523178435
6047.68,9.2090e-01,1.7687e-01,5.206648951207102
6048.45,8.6788e-01,1.7837e-01,4.8656164153164765
6049.23,8.0307e-01,1.7896e-01,4.4874273580688415
6050.00,7.7567e-01,1.7883e-01,4.337471341497512
6050.78,7.8842e-01,1.7838e-01,4.41989012221101
6051.55,8.1135e-01,1.7828e-01,4.550987211128562
6052.32,8.0458e-01,1.7861e-01,4.504674990202116
6053.10,8.1895e-01,1.7871e-01,4.582563930390017
6053.87,9.0250e-01,1.7808e-01,5.067946990116802
6054.65,8.9955e-01,1.7759e-01,5.065318993186553
6055.42,8.3934e-01,1.7785e-01,4.719370255833567
6056.20,9.1972e-01,1.7861e-01,5.149319746934662
6056.97,9.5332e-01,1.7908e-01,5.323430868885414
6057.75,8.2916e-01,1.7884e-01,4.63632297025274
6058.52,7.8783e-01,1.7832e-01,4.418068640646029
6059.29,8.7047e-01,1.7825e-01,4.8834221598877985
6060.07,9.6342e-01,1.7884e-01,5.387049876985015
6060.84,8.8034e-01,1.7904e-01,4.917001787310098
6061.62,6.9470e-01,1.7839e-01,3.8942765850103704
6062.39,7.4630e-01,1.7778e-01,4.197885026437169
6063.17,9.2176e-01,1.7750e-01,5.193014084507043
6063.94,9.6878e-01,1.7743e-01,5.460068759510793
6064.71,1.0421e+00,1.7766e-01,5.865698525272993
6065.49,1.0808e+00,1.7749e-01,6.089357146881514
6066.26,9.1859e-01,1.7636e-01,5.208607393966886
6067.04,8.0200e-01,1.7544e-01,4.5713634290925675
6067.81,9.0086e-01,1.7560e-01,5.130182232346241
6068.59,1.0873e+00,1.7630e-01,6.1673284174702205
6069.36,1.1727e+00,1.7651e-01,6.6438162143787896
6070.14,1.0721e+00,1.7579e-01,6.098754195346721
6070.91,9.2855e-01,1.7532e-01,5.2963153091489845
6071.68,8.7350e-01,1.7557e-01,4.975223557555391
6072.46,8.5321e-01,1.7562e-01,4.858273545154311
6073.23,9.2206e-01,1.7569e-01,5.248221298878707
6074.01,1.0499e+00,1.7601e-01,5.96500198852338
6074.78,1.0829e+00,1.7596e-01,6.1542395999090695
6075.56,1.0232e+00,1.7567e-01,5.824557408777823
6076.33,9.9404e-01,1.7576e-01,5.655666818388712
6077.10,1.0268e+00,1.7558e-01,5.848046474541519
6077.88,1.0850e+00,1.7504e-01,6.198583180987202
6078.65,1.0784e+00,1.7510e-01,6.158766419189035
6079.43,1.0422e+00,1.7547e-01,5.939476833646777
6080.20,1.0577e+00,1.7547e-01,6.027811021827094
6080.98,1.0977e+00,1.7561e-01,6.250782985023632
6081.75,1.1505e+00,1.7587e-01,6.541763802808894
6082.53,1.2364e+00,1.7584e-01,7.031392174704276
6083.30,1.2020e+00,1.7556e-01,6.846662109820005
6084.07,1.0189e+00,1.7530e-01,5.812321734169993
6084.85,9.0001e-01,1.7525e-01,5.135577746077033
6085.62,8.9902e-01,1.7534e-01,5.127295540093533
6086.40,9.2291e-01,1.7532e-01,5.2641455624001825
6087.17,9.3812e-01,1.7526e-01,5.352733082277759
6087.95,9.4007e-01,1.7528e-01,5.363247375627568
6088.72,1.0212e+00,1.7544e-01,5.820793433652531
6089.49,1.0230e+00,1.7557e-01,5.826735774904596
6090.27,8.4932e-01,1.7554e-01,4.838327446735787
6091.04,7.2951e-01,1.7532e-01,4.1610198494182065
6091.82,7.2222e-01,1.7530e-01,4.119908727895036
6092.59,6.9929e-01,1.7585e-01,3.9766278077907304
6093.37,7.1697e-01,1.7646e-01,4.063073784427066
6094.14,7.8194e-01,1.7751e-01,4.405047602951946
6094.92,8.0425e-01,1.8002e-01,4.467559160093323
6095.69,8.0156e-01,1.8341e-01,4.370317867073769
6096.46,8.3145e-01,1.8596e-01,4.4711228221122825
6097.24,8.5484e-01,1.8723e-01,4.565721305346366
6098.01,8.4955e-01,1.8707e-01,4.541348158443364
6098.79,8.3407e-01,1.8568e-01,4.491975441619991
6099.56,7.9133e-01,1.8321e-01,4.319251132580099
6100.34,7.4093e-01,1.8017e-01,4.1123938502525395
6101.11,7.9632e-01,1.7753e-01,4.485551737734467
6101.88,8.8898e-01,1.7601e-01,5.05073575365036
6102.66,8.7177e-01,1.7582e-01,4.958309634853828
6103.43,8.4258e-01,1.7610e-01,4.784667802385008
6104.21,8.8253e-01,1.7599e-01,5.01465992385931
6104.98,9.1184e-01,1.7611e-01,5.177673045255807
6105.76,9.6292e-01,1.7621e-01,5.464616083082685
6106.53,1.0505e+00,1.7608e-01,5.966038164470696
6107.31,1.0608e+00,1.7593e-01,6.029670891831978
6108.08,9.9049e-01,1.7580e-01,5.634186575654152
6108.85,9.5328e-01,1.7563e-01,5.427774298240619
6109.63,8.9518e-01,1.7547e-01,5.101612811306777
6110.40,8.1970e-01,1.7539e-01,4.673584582929472
6111.18,9.6100e-01,1.7557e-01,5.473600273395227
6111.95,1.1162e+00,1.7573e-01,6.351789677345929
6112.73,9.8993e-01,1.7558e-01,5.638056726278619
6113.50,8.2304e-01,1.7548e-01,4.690221107818555
6114.27,7.8033e-01,1.7557e-01,4.444552030529134
6115.05,7.3583e-01,1.7556e-01,4.191330599225336
6115.82,7.3401e-01,1.7548e-01,4.182869842717119
6116.60,8.0673e-01,1.7544e-01,4.5983242134062925
6117.37,9.1981e-01,1.7527e-01,5.2479602898385345
6118.15,1.0256e+00,1.7512e-01,5.856555504796711
6118.92,1.1136e+00,1.7527e-01,6.353625834426883
6119.70,1.0067e+00,1.7528e-01,5.743382017343679
6120.47,7.6167e-01,1.7496e-01,4.353395061728395
6121.24,7.2455e-01,1.7486e-01,4.143600594761524
6122.02,8.3139e-01,1.7503e-01,4.749985716734274
6122.79,8.2413e-01,1.7519e-01,4.70420686112221
6123.57,8.0377e-01,1.7518e-01,4.5882520835711835
6124.34,7.9238e-01,1.7501e-01,4.527626992743271
6125.12,7.2278e-01,1.7490e-01,4.132532875929102
6125.89,6.9261e-01,1.7497e-01,3.958450020003429
6126.66,7.6081e-01,1.7516e-01,4.343514501027632
6127.44,7.8258e-01,1.7524e-01,4.465761241725634
6128.21,8.1128e-01,1.7513e-01,4.632444469822418
6128.99,9.7617e-01,1.7495e-01,5.5797084881394685
6129.76,1.0085e+00,1.7495e-01,5.764504144041155
6130.54,8.6313e-01,1.7510e-01,4.929354654483152
6131.31,8.6133e-01,1.7438e-01,4.939385250602133
6132.09,9.1826e-01,1.7489e-01,5.250500314483389
6132.86,8.5762e-01,1.7771e-01,4.825952394350346
6133.63,8.8389e-01,1.8073e-01,4.8906656338184025
6134.41,9.9315e-01,1.8121e-01,5.4806578003421444
6135.18,1.0158e+00,1.7814e-01,5.702256652071405
6135.96,9.6104e-01,1.7486e-01,5.49605398604598
6136.73,9.3343e-01,1.7457e-01,5.347024116400298
6137.51,1.1075e+00,1.7523e-01,6.320264794841066
6138.28,1.2573e+00,1.7580e-01,7.151877133105802
6139.05,1.1014e+00,1.7621e-01,6.250496566596674
6139.83,8.9444e-01,1.7693e-01,5.055332617419318
6140.60,8.7197e-01,1.7780e-01,4.904218222722159
6141.38,9.6242e-01,1.7774e-01,5.414763137166648
6142.15,1.1465e+00,1.7715e-01,6.471916454981654
6142.93,1.3085e+00,1.7690e-01,7.396834369700396
6143.70,1.2419e+00,1.7714e-01,7.0108388844981375
6144.48,1.0381e+00,1.7772e-01,5.841210893540401
6145.25,9.6973e-01,1.7822e-01,5.441196274267759
6146.02,9.6469e-01,1.7792e-01,5.422043615107914
6146.80,9.0988e-01,1.7670e-01,5.149292586304471
6147.57,8.2635e-01,1.7532e-01,4.7133812457221085
6148.35,7.8550e-01,1.7437e-01,4.50478866777542
6149.12,8.3988e-01,1.7398e-01,4.8274514311989885
6149.90,9.5251e-01,1.7417e-01,5.468852270769937
6150.67,9.8833e-01,1.7447e-01,5.664756118530407
6151.44,8.2365e-01,1.7466e-01,4.715733424939883
6152.22,7.3271e-01,1.7459e-01,4.196746663611891
6152.99,8.9816e-01,1.7436e-01,5.15118146363845
6153.77,1.0967e+00,1.7415e-01,6.2974447315532585
6154.54,1.1244e+00,1.7396e-01,6.463554840193148
6155.32,9.5415e-01,1.7366e-01,5.494356789128181
6156.09,8.4798e-01,1.7364e-01,4.883552176917761
6156.86,9.0860e-01,1.7392e-01,5.224241030358786
6157.64,8.7786e-01,1.7408e-01,5.042853860294117
6158.41,8.0252e-01,1.7412e-01,4.609005283712382
6159.19,8.0908e-01,1.7418e-01,4.645079802503158
6159.96,8.8569e-01,1.7438e-01,5.079080169744237
6160.74,9.5719e-01,1.7439e-01,5.488789494810482
6161.51,9.2854e-01,1.7379e-01,5.342885091202025
6162.29,9.3672e-01,1.7325e-01,5.406753246753247
6163.06,1.0243e+00,1.7318e-01,5.914655271971359
6163.83,9.4260e-01,1.7296e-01,5.449814986123959
6164.61,7.8756e-01,1.7273e-01,4.559485902854166
6165.38,7.8480e-01,1.7302e-01,4.535891804415675
6166.16,8.1485e-01,1.7286e-01,4.713930348258706
6166.93,8.2819e-01,1.7284e-01,4.791657023837075
6167.71,9.2743e-01,1.7493e-01,5.30172068827531
6168.48,9.9533e-01,1.7647e-01,5.640222134073781
6169.25,9.6205e-01,1.7557e-01,5.4795807939853045
6170.03,9.0498e-01,1.7465e-01,5.181677640996278
6170.80,9.6320e-01,1.7541e-01,5.491135055013967
6171.58,1.1743e+00,1.7727e-01,6.624358323461386
6172.35,1.3005e+00,1.7826e-01,7.295523392797038
6173.13,1.1959e+00,1.7714e-01,6.75115727673027
6173.90,9.8536e-01,1.7504e-01,5.629341864716636
6174.68,8.5691e-01,1.7332e-01,4.944091853219478
6175.45,8.9776e-01,1.7283e-01,5.194468552913267
6176.22,1.0083e+00,1.7344e-01,5.813537822878228
6177.00,1.0398e+00,1.7410e-01,5.972429638139001
6177.77,9.6244e-01,1.7429e-01,5.522060932927879
6178.55,8.8143e-01,1.7379e-01,5.071810806145348
6179.32,8.9458e-01,1.7306e-01,5.169189876343466
6180.10,9.3031e-01,1.7260e-01,5.389976825028969
6180.87,9.2583e-01,1.7241e-01,5.369932138507047
6181.64,8.7726e-01,1.7212e-01,5.096792935161516
6182.42,8.3479e-01,1.7206e-01,4.851737765895618
6183.19,8.6766e-01,1.7231e-01,5.0354593465266095
6183.97,1.0135e+00,1.7263e-01,5.870937843943695
6184.74,1.1048e+00,1.7296e-01,6.387604070305273
6185.52,1.0202e+00,1.7324e-01,5.88894019856846
6186.29,8.8981e-01,1.7292e-01,5.145789960675457
6187.07,8.5109e-01,1.7232e-01,4.939008820798515
6187.84,9.0632e-01,1.7225e-01,5.261654571843252
6188.61,1.0372e+00,1.7235e-01,6.017986655062372
6189.39,1.1182e+00,1.7219e-01,6.493989197978977
6190.16,9.8832e-01,1.7201e-01,5.74571245857799
6190.94,8.0530e-01,1.7181e-01,4.687154414760491
6191.71,8.1386e-01,1.7156e-01,4.743879692235953
6192.49,8.4110e-01,1.7192e-01,4.892391810144253
6193.26,8.0127e-01,1.7263e-01,4.641545501940566
6194.03,7.9571e-01,1.7270e-01,4.607469600463231
6194.81,8.6857e-01,1.7240e-01,5.038109048723897
6195.58,9.9314e-01,1.7229e-01,5.764350803877184
6196.36,1.0586e+00,1.7189e-01,6.15858979579964
6197.13,1.0346e+00,1.7141e-01,6.035820547225949
6197.91,9.8761e-01,1.7137e-01,5.763027367683959
6198.68,9.2766e-01,1.7139e-01,5.412567827761247
6199.46,8.7704e-01,1.7119e-01,5.123196448390677
6200.23,8.6429e-01,1.7107e-01,5.052259309054773
6201.00,8.6601e-01,1.7108e-01,5.062017769464577
6201.78,8.4838e-01,1.7129e-01,4.952886916924514
6202.55,8.7794e-01,1.7229e-01,5.095710720297173
6203.33,9.1220e-01,1.7381e-01,5.248259593809332
6204.10,8.2489e-01,1.7493e-01,4.715543360201224
6204.88,8.1735e-01,1.7471e-01,4.678324079903841
6205.65,9.6946e-01,1.7325e-01,5.595728715728716
6206.42,9.7985e-01,1.7167e-01,5.707753247509758
6207.20,8.5426e-01,1.7088e-01,4.999180711610487
6207.97,7.9130e-01,1.7080e-01,4.632903981264636
6208.75,8.5120e-01,1.7111e-01,4.974577756998421
6209.52,9.5094e-01,1.7123e-01,5.5535829001927235
6210.30,8.7180e-01,1.7128e-01,5.089911256422233
6211.07,8.3163e-01,1.7118e-01,4.8582194181563265
6211.85,1.0177e+00,1.7109e-01,5.948331287626396
6212.62,1.0232e+00,1.7134e-01,5.9717520719038175
6213.39,8.5497e-01,1.7185e-01,4.975094559208612
6214.17,8.7449e-01,1.7225e-01,5.076865021770683
6214.94,8.5701e-01,1.7205e-01,4.981168265039233
6215.72,7.3440e-01,1.7135e-01,4.285964400350161
6216.49,9.5030e-01,1.7103e-01,5.5563351458808405
6217.27,1.1826e+00,1.7096e-01,6.917407580720637
6218.04,9.7651e-01,1.7059e-01,5.724309748519843
6218.81,8.8367e-01,1.7037e-01,5.186769971239068
6219.59,1.0099e+00,1.7049e-01,5.923514575634934
6220.36,7.9917e-01,1.7065e-01,4.683094052153531
6221.14,7.0124e-01,1.7122e-01,4.095549585328817
6221.91,1.0161e+00,1.7235e-01,5.895561357702349
6222.69,1.0995e+00,1.7430e-01,6.308089500860584
6223.46,9.1004e-01,1.7545e-01,5.1868908520946135
6224.24,8.6773e-01,1.7428e-01,4.978941932522378
6225.01,8.6254e-01,1.7231e-01,5.005745458766177
6225.78,8.2224e-01,1.7116e-01,4.803926150969852
6226.56,8.5334e-01,1.7050e-01,5.004926686217009
6227.33,8.8022e-01,1.7025e-01,5.1701615271659325
6228.11,8.2648e-01,1.7017e-01,4.856790268554975
6228.88,7.4413e-01,1.7043e-01,4.366191398228011
6229.66,7.0521e-01,1.7088e-01,4.126931179775281
6230.43,7.4563e-01,1.7138e-01,4.3507410432956
6231.20,7.8786e-01,1.7125e-01,4.600642335766423
6231.98,7.8150e-01,1.7071e-01,4.577939195126238
6232.75,8.0666e-01,1.7051e-01,4.730866224854847
6233.53,8.7966e-01,1.7158e-01,5.126821307844737
6234.30,9.5096e-01,1.7373e-01,5.473781154665286
6235.08,9.9473e-01,1.7727e-01,5.6113837648784335
6235.85,9.8029e-01,1.8150e-01,5.401046831955923
6236.63,8.8785e-01,1.8509e-01,4.796855583770058
6237.40,7.9885e-01,1.8614e-01,4.29166218974965
6238.17,8.0433e-01,1.8415e-01,4.367797990768395
6238.95,1.0120e+00,1.7986e-01,5.626598465473146
6239.72,1.2346e+00,1.7565e-01,7.028750355821235
6240.50,1.1973e+00,1.7353e-01,6.899671526537198
6241.27,1.0427e+00,1.7365e-01,6.004606968039159
6242.05,9.6978e-01,1.7421e-01,5.566729808851386
6242.82,9.2597e-01,1.7465e-01,5.301860864586315
6243.59,9.2150e-01,1.7461e-01,5.27747551686616
6244.37,9.3702e-01,1.7459e-01,5.366974053496763
6245.14,1.0280e+00,1.7399e-01,5.908385539398816
6245.92,1.0888e+00,1.7272e-01,6.303844372394627
6246.69,9.5153e-01,1.7134e-01,5.553460954826661
6247.47,7.7628e-01,1.7062e-01,4.549759699917947
6248.24,7.6212e-01,1.7070e-01,4.464674868189807
6249.02,8.8467e-01,1.7117e-01,5.168370625693755
6249.79,1.0118e+00,1.7119e-01,5.9103919621473215
6250.56,1.0105e+00,1.7055e-01,5.9249486953972434
6251.34,9.7907e-01,1.6988e-01,5.763303508358842
6252.11,9.6708e-01,1.6967e-01,5.699770142040432
6252.89,8.2708e-01,1.6960e-01,4.876650943396227
6253.66,7.2213e-01,1.6935e-01,4.264127546501329
