Wavelength,Flux,Error,SNR
7457.66,6.4148e+00,5.3977e-01,11.884321099727662
7458.43,6.4298e+00,5.4028e-01,11.900866217516844
7459.21,6.7848e+00,5.3961e-01,12.573525323844997
7459.98,6.9414e+00,5.4625e-01,12.707368421052632
7460.76,6.7233e+00,5.5819e-01,12.044823447213316
7461.53,6.6068e+00,5.6302e-01,11.734574260239423
7462.31,6.6981e+00,5.5657e-01,12.034604811613994
7463.08,6.8178e+00,5.4486e-01,12.51293910362295
7463.86,5.7335e+00,5.3899e-01,10.637488636152806
7464.63,4.6278e+00,5.4187e-01,8.540424825142562
7465.41,6.0565e+00,5.4414e-01,11.13040761568714
7466.18,6.9390e+00,5.4732e-01,12.678140758605569
7466.96,5.4650e+00,5.5155e-01,9.908439851328076
7467.73,5.1079e+00,5.5281e-01,9.239883504278142
7468.51,6.0090e+00,5.4995e-01,10.926447858896262
7469.28,6.4084e+00,5.4554e-01,11.746892986765406
7470.06,6.2243e+00,5.4323e-01,11.457945989728108
7470.83,5.9001e+00,5.4578e-01,10.810399794789108
7471.61,6.4097e+00,5.5148e-01,11.622724305505187
7472.38,6.3810e+00,5.5736e-01,11.448614898808671
7473.16,5.1004e+00,5.6100e-01,9.091622103386808
7473.93,5.4904e+00,5.6572e-01,9.705154493388957
7474.71,7.1219e+00,5.6797e-01,12.5392186207018
7475.48,7.3446e+00,5.6266e-01,13.053353712721714
7476.26,6.5330e+00,5.5234e-01,11.82785965166383
7477.03,5.6931e+00,5.4395e-01,10.466219321628826
7477.81,4.9906e+00,5.4161e-01,9.214379350455124
7478.58,5.0162e+00,5.4696e-01,9.171054556091853
7479.36,5.7389e+00,5.5538e-01,10.33328531816054
7480.13,6.0962e+00,5.6291e-01,10.829795171519425
7480.91,6.0436e+00,5.6496e-01,10.69739450580572
7481.68,6.6122e+00,5.6005e-01,11.806445853048833
7482.46,7.2469e+00,5.5605e-01,13.032820789497347
7483.23,7.2501e+00,5.5931e-01,12.962578891848885
7484.01,6.7669e+00,5.6785e-01,11.91670335475918
7484.78,6.0789e+00,5.7201e-01,10.627261761158021
7485.56,5.5747e+00,5.6515e-01,9.864106874281164
7486.33,4.9844e+00,5.5456e-01,8.98802654356607
7487.11,4.5515e+00,5.4773e-01,8.309751154766033
7487.88,5.2504e+00,5.4389e-01,9.653422567063194
7488.66,6.0486e+00,5.4193e-01,11.161220083774657
7489.43,5.8967e+00,5.3973e-01,10.925277453541584
7490.21,5.8062e+00,5.3836e-01,10.784976595586597
7490.98,6.0941e+00,5.3756e-01,11.336594984745888
7491.76,6.1591e+00,5.3704e-01,11.468605690451364
7492.53,6.3735e+00,5.3856e-01,11.834336007130124
7493.31,6.5736e+00,5.4197e-01,12.129084635680943
7494.08,5.7348e+00,5.4563e-01,10.51041914850723
7494.86,4.6155e+00,5.4557e-01,8.45995930861301
7495.63,4.4710e+00,5.4079e-01,8.267534532813107
7496.41,4.5834e+00,5.3632e-01,8.546017303102625
7497.18,4.6218e+00,5.3603e-01,8.62227860380949
7497.96,5.0905e+00,5.3829e-01,9.456798380055359
7498.73,5.5520e+00,5.4083e-01,10.265702716195475
7499.51,5.7271e+00,5.4157e-01,10.574994922170726
7500.28,6.6554e+00,5.4113e-01,12.29907785559847
7501.06,7.2218e+00,5.4069e-01,13.356636889899942
7501.83,5.8578e+00,5.4099e-01,10.827926579049521
7502.61,4.5053e+00,5.4151e-01,8.319883289320602
7503.38,4.4898e+00,5.4158e-01,8.290187968536504
7504.16,5.6126e+00,5.4137e-01,10.367401222823576
7504.93,4.8014e+00,5.4090e-01,8.876687003142909
7505.71,7.8556e-01,5.4030e-01,1.4539330001850823
7506.48,2.1620e+00,5.4478e-01,3.9685744704284294
7507.26,6.1584e+00,5.4841e-01,11.229554530369615
7508.03,2.2933e+00,5.4021e-01,4.24520094037504
7508.81,-2.9034e+00,5.3427e-01,-5.434330956258071
7509.58,-2.3722e+00,5.4026e-01,-4.3908488505534375
7510.36,1.4105e-02,5.4651e-01,0.02580922581471519
7511.13,3.1359e+00,5.4543e-01,5.749408723392553
7511.91,7.0736e+00,5.3772e-01,13.154801755560515
7512.68,4.2298e+00,5.3325e-01,7.932114392873887
7513.46,-1.4508e-01,5.3596e-01,-0.27069184267482643
7514.23,9.7278e+00,5.3754e-01,18.096885813148788
7515.01,1.8398e+01,5.3781e-01,34.20910730555401
7515.78,1.1969e+01,5.3889e-01,22.210469669134703
7516.56,1.2591e+01,5.3905e-01,23.357759020499024
7517.33,1.9233e+01,5.4061e-01,35.576478422522705
7518.11,1.5123e+01,5.4582e-01,27.70693635264373
7518.88,7.9034e+00,5.4856e-01,14.407539740411258
7519.66,5.3460e+00,5.4617e-01,9.788161195232252
7520.43,6.3023e+00,5.4316e-01,11.603026732454525
7521.21,6.4634e+00,5.4175e-01,11.930595293031843
7521.98,2.9894e+00,5.4528e-01,5.482321009389671
7522.76,1.5451e+01,5.5592e-01,27.793567419772632
7523.53,3.4549e+01,5.8369e-01,59.19066627833267
7524.31,2.8550e+01,6.3018e-01,45.30451616998318
7525.08,1.8328e+01,6.5731e-01,27.8833427150051
7525.86,2.4330e+01,6.4450e-01,37.750193948797516
7526.63,3.1534e+01,6.0424e-01,52.18787236859526
7527.41,2.6101e+01,5.6715e-01,46.02133474389491
7528.18,6.3496e+00,5.5927e-01,11.353371359093103
7528.96,-4.9528e+00,5.6248e-01,-8.805290854785948
7529.73,3.2247e+00,5.5768e-01,5.782348300100416
7530.50,1.5871e+01,5.6172e-01,28.2542903937905
7531.28,2.3337e+01,5.6683e-01,41.17107421978371
7532.05,2.2222e+01,5.6547e-01,39.29828284435956
7532.83,1.3179e+01,5.5878e-01,23.585310855792976
7533.60,3.3292e+00,5.5217e-01,6.029302569860731
7534.38,-1.5541e+00,5.5187e-01,-2.8160617536738726
7535.15,5.0688e-01,5.5046e-01,0.9208298513970135
7535.93,5.0742e+00,5.4365e-01,9.333578589165825
7536.70,7.4172e+00,5.4183e-01,13.689164498089806
7537.48,6.8098e+00,5.4358e-01,12.527686817027854
7538.25,6.6929e+00,5.4321e-01,12.32101765431417
7539.03,6.3294e+00,5.4324e-01,11.651203887784405
7539.80,5.8639e+00,5.4489e-01,10.761621611701445
7540.58,5.5592e+00,5.4730e-01,10.157500456787867
7541.35,5.8173e+00,5.4845e-01,10.606800984592944
7542.13,6.3804e+00,5.4724e-01,11.65923543600614
7542.90,6.0185e+00,5.4471e-01,11.04899854968699
7543.68,5.1510e+00,5.4271e-01,9.49125684066997
7544.45,5.2527e+00,5.4234e-01,9.685252793450601
7545.23,5.2445e+00,5.4239e-01,9.669241689559174
7546.00,5.1971e+00,5.4220e-01,9.585208410180744
7546.78,6.2246e+00,5.4263e-01,11.471168199325508
7547.55,9.2143e+00,5.4512e-01,16.903250660405046
7548.33,1.2933e+01,5.4905e-01,23.555231763955923
7549.10,1.1409e+01,5.4747e-01,20.83949805468793
7549.88,6.2786e+00,5.4209e-01,11.582209596192515
7550.65,4.8445e+00,5.4150e-01,8.946445060018467
7551.43,6.1199e+00,5.4299e-01,11.270741634284242
7552.20,6.9340e+00,5.4274e-01,12.775914802667945
7552.98,7.4592e+00,5.4356e-01,13.72286408124218
7553.75,7.2656e+00,5.4434e-01,13.347540140353454
7554.53,6.7812e+00,5.4381e-01,12.46979643625531
7555.30,6.1217e+00,5.4129e-01,11.309464427571172
7556.08,5.6700e+00,5.4054e-01,10.489510489510488
7556.85,5.5728e+00,5.4536e-01,10.218571219011297
7557.63,6.1040e+00,5.5440e-01,11.01010101010101
7558.40,6.9617e+00,5.6134e-01,12.40193109345495
7559.18,7.0285e+00,5.5968e-01,12.558068896512294
7559.95,6.5074e+00,5.5093e-01,11.811663913745846
7560.73,6.5066e+00,5.4323e-01,11.977615374703165
7561.50,6.7653e+00,5.4017e-01,12.524390469666956
7562.28,6.8499e+00,5.4076e-01,12.667172128115984
7563.05,7.3157e+00,5.4186e-01,13.501088842136344
7563.83,6.6935e+00,5.4187e-01,12.352593795559821
7564.60,4.3378e+00,5.4190e-01,8.004797933198006
7565.38,3.3218e+00,5.4266e-01,6.1213282718460915
7566.15,4.4088e+00,5.4427e-01,8.100391349881493
7566.93,5.4463e+00,5.4548e-01,9.984417393854955
7567.70,5.5951e+00,5.4636e-01,10.240683798228275
7568.48,5.0193e+00,5.4780e-01,9.16265060240964
7569.25,4.3417e+00,5.4617e-01,7.949356427485948
7570.03,4.4499e+00,5.4832e-01,8.115516486723081
7570.80,5.4478e+00,5.5871e-01,9.75067566358218
7571.58,6.2836e+00,5.8492e-01,10.742665663680503
7572.35,6.6080e+00,6.1205e-01,10.796503553631238
7573.13,7.5675e+00,6.1684e-01,12.268173270215938
7573.90,8.0404e+00,5.9682e-01,13.472068630407827
7574.68,7.0902e+00,5.6841e-01,12.473742544993932
7575.45,5.5791e+00,5.4958e-01,10.151570290039668
7576.23,4.8029e+00,5.4601e-01,8.796359041043205
7577.00,5.3698e+00,5.4484e-01,9.855737464209676
7577.78,5.9496e+00,5.4430e-01,10.930736726070181
7578.55,5.5233e+00,5.4317e-01,10.168639652410846
7579.33,5.0632e+00,5.4259e-01,9.331539468106673
7580.10,5.1572e+00,5.4204e-01,9.514426979558705
7580.88,5.7696e+00,5.4123e-01,10.660162962141788
7581.65,6.0244e+00,5.4079e-01,11.139998890512029
7582.43,5.5907e+00,5.4027e-01,10.347974161067613
7583.20,5.1932e+00,5.3894e-01,9.63595205403199
7583.98,4.8660e+00,5.3733e-01,9.055887443470493
7584.75,4.6396e+00,5.3804e-01,8.623150695115605
7585.53,4.7462e+00,5.4546e-01,8.70127965387013
7586.30,5.3123e+00,5.5618e-01,9.55140422165486
7587.08,5.9534e+00,5.6284e-01,10.577428754175255
7587.85,6.9540e+00,5.6036e-01,12.409879363266471
7588.63,6.7069e+00,5.5238e-01,12.14182265831493
7589.40,2.8909e+00,5.4697e-01,5.285299010914676
7590.18,-2.5971e+00,5.4944e-01,-4.726812754804892
7590.95,-5.6868e+00,5.5722e-01,-10.205663831161838
7591.73,-2.4651e+00,5.5133e-01,-4.47118785482379
7592.50,4.0354e+00,5.4343e-01,7.425795410632465
7593.28,6.7732e+00,5.5885e-01,12.119889057886732
7594.05,6.5512e+00,6.0473e-01,10.833264432060588
7594.83,6.5480e+00,6.9247e-01,9.456005314309644
7595.60,6.4643e+00,8.1822e-01,7.900442423798001
7596.38,6.0916e+00,9.4017e-01,6.479253751981025
7597.15,4.8392e+00,1.0213e+00,4.738274747870361
7597.93,4.6699e+00,1.0639e+00,4.3894162985242975
7598.70,6.1370e+00,1.1158e+00,5.500089621796021
7599.48,7.7928e+00,1.1871e+00,6.5645691180187
7600.25,8.2988e+00,1.2733e+00,6.51755281551873
7601.03,7.4874e+00,1.3638e+00,5.490101187857458
7601.80,6.2191e+00,1.4562e+00,4.27077324543332
7602.58,5.9369e+00,1.5611e+00,3.8030235090641216
7603.35,7.1276e+00,1.6535e+00,4.310613849410342
7604.12,7.0523e+00,1.7353e+00,4.064023511784706
7604.90,4.3023e+00,1.7958e+00,2.3957567657868357
7605.67,-4.2081e-01,1.7947e+00,-0.23447372819969914
7606.45,-8.4463e-01,1.7569e+00,-0.4807501849849166
7607.22,5.8582e+00,1.7201e+00,3.405732224870647
7608.00,8.6575e+00,1.6539e+00,5.234597013120504
7608.77,5.0681e+00,1.5542e+00,3.260905932312444
7609.55,3.8129e+00,1.4794e+00,2.577328646748682
7610.32,4.8426e+00,1.3994e+00,3.460483064170359
7611.10,5.6622e+00,1.2767e+00,4.4350278060625055
7611.87,5.2239e+00,1.1852e+00,4.407610529868377
7612.65,3.6097e+00,1.1155e+00,3.2359480053787544
7613.42,2.2768e+00,1.0336e+00,2.2027863777089784
7614.20,3.3617e+00,9.5057e-01,3.536509673143482
7614.97,5.7477e+00,8.6649e-01,6.6333137139493825
7615.75,5.0626e+00,8.2063e-01,6.169162716449557
7616.52,3.7494e+00,7.7055e-01,4.865875024333269
7617.30,5.1421e+00,6.7655e-01,7.600472987953588
7618.07,5.8590e+00,6.0432e-01,9.695194598888007
7618.85,5.2415e+00,5.8095e-01,9.022291074963423
7619.62,5.1771e+00,5.7831e-01,8.95211910566997
7620.40,5.2429e+00,6.0630e-01,8.647369289130793
7621.17,5.1171e+00,6.5640e-01,7.795703839122486
7621.95,5.2003e+00,6.8785e-01,7.560223886021663
7622.72,5.4359e+00,7.2541e-01,7.493555368688052
7623.50,5.6071e+00,7.8760e-01,7.119222955815135
7624.27,5.5393e+00,8.6547e-01,6.400337388933181
7625.05,5.4502e+00,9.0902e-01,5.995687663637763
7625.82,5.2172e+00,8.5043e-01,6.134778876568324
7626.60,6.7140e+00,7.9604e-01,8.434249535199237
7627.37,9.4871e+00,8.5527e-01,11.092520490605306
7628.15,8.6775e+00,9.8648e-01,8.796427702538319
7628.92,4.8065e+00,1.0387e+00,4.6274188889958605
7629.70,2.8201e+00,9.1644e-01,3.0772336432281437
7630.47,-2.8210e-01,7.9776e-01,-0.35361512234255915
7631.25,-3.5983e+00,8.6454e-01,-4.162097762972216
7632.02,-8.9986e-02,1.0078e+00,-0.08928954157570947
7632.80,5.2659e+00,1.0367e+00,5.079482974823961
7633.57,5.5744e+00,8.7807e-01,6.348468800892867
7634.35,5.6698e+00,7.1850e-01,7.891162143354211
7635.12,6.9957e+00,7.6397e-01,9.157034962105842
7635.90,6.6019e+00,9.0679e-01,7.2805169884978875
7636.67,5.5791e+00,9.8334e-01,5.673622551711515
7637.45,5.2402e+00,9.2623e-01,5.657558057933774
7638.22,5.5474e+00,7.8837e-01,7.036543754835927
7639.00,6.1249e+00,7.0225e-01,8.721822712709148
7639.77,6.3539e+00,7.6647e-01,8.2898221717745
7640.55,6.0322e+00,8.7248e-01,6.913854758848339
7641.32,5.3224e+00,8.9133e-01,5.971301313767068
7642.10,4.4288e+00,7.9839e-01,5.5471636668795945
7642.87,4.3935e+00,6.6406e-01,6.616119025389273
7643.65,5.3285e+00,6.4050e-01,8.31928181108509
7644.42,5.1627e+00,7.7244e-01,6.683625912692248
7645.20,4.1611e+00,8.7831e-01,4.737621113274357
7645.97,4.1694e+00,8.3342e-01,5.00275971298985
7646.75,5.5069e+00,7.0911e-01,7.765931942857948
7647.52,7.0885e+00,6.3593e-01,11.146667086000031
7648.30,6.6167e+00,6.0611e-01,10.916665291778719
7649.07,6.0203e+00,6.6689e-01,9.027425812352861
7649.85,7.7110e+00,7.7147e-01,9.995203961268746
7650.62,7.7358e+00,7.8919e-01,9.80220225801138
7651.40,5.9116e+00,7.0401e-01,8.397039814775358
7652.17,5.8494e+00,6.1204e-01,9.557218482452127
7652.95,6.9126e+00,5.9872e-01,11.5456306787814
7653.72,6.4155e+00,6.5988e-01,9.722222222222221
7654.50,-2.0671e+00,7.1647e-01,-2.88511731126216
7655.27,-8.2649e+00,7.1903e-01,-11.494513441720096
7656.05,2.5718e-01,6.8153e-01,0.3773568294865964
7656.82,8.3871e+00,6.1986e-01,13.530635950053238
7657.60,6.8190e+00,5.7716e-01,11.814748076789797
7658.37,4.8863e+00,5.7364e-01,8.518060107384422
7659.15,4.0888e+00,6.0918e-01,6.711973472536852
7659.92,3.9134e+00,6.4716e-01,6.047036281599605
7660.70,4.8508e+00,6.6256e-01,7.32129920309104
7661.47,6.0893e+00,6.4485e-01,9.44297123362022
7662.25,6.7268e+00,6.1027e-01,11.0226621003818
7663.02,6.1847e+00,5.8066e-01,10.651155581579584
7663.80,5.0383e+00,5.7533e-01,8.757234978186432
7664.57,4.4212e+00,5.9020e-01,7.491019993222637
7665.35,4.5385e+00,6.1144e-01,7.422641632866676
7666.12,4.7162e+00,6.2549e-01,7.540008633231547
7666.90,5.1133e+00,6.0920e-01,8.393466841759684
7667.67,5.5353e+00,5.7086e-01,9.696422940826121
7668.45,5.7653e+00,5.4865e-01,10.508156383851272
7669.22,5.5283e+00,5.4959e-01,10.058953037719027
7670.00,4.9828e+00,5.5888e-01,8.915688519896936
7670.77,4.3898e+00,5.8106e-01,7.554813616493994
7671.55,4.4331e+00,5.9893e-01,7.4016996977944
7672.32,5.3209e+00,6.0101e-01,8.853263672817423
7673.10,6.0271e+00,5.7670e-01,10.451014392231663
7673.87,5.6383e+00,5.4150e-01,10.412373037857803
7674.65,4.1888e+00,5.3173e-01,7.877682282361348
7675.42,3.2363e+00,5.4401e-01,5.948971526258709
7676.20,3.9084e+00,5.5071e-01,7.097020210274009
7676.97,4.6119e+00,5.6290e-01,8.19310712382306
7677.75,4.7192e+00,5.7317e-01,8.233508383202192
7678.52,5.0988e+00,5.6942e-01,8.954374626813248
7679.29,5.4373e+00,5.5562e-01,9.78600482344048
7680.07,5.4339e+00,5.4382e-01,9.992092971939245
7680.84,5.3748e+00,5.4185e-01,9.919350373719663
7681.62,4.8144e+00,5.4585e-01,8.820005496015389
7682.39,3.4797e+00,5.4482e-01,6.386880070481994
7683.17,3.3695e+00,5.5305e-01,6.092577524636108
7683.94,4.5353e+00,5.6501e-01,8.026937576326084
7684.72,4.6260e+00,5.5633e-01,8.315208599212697
7685.49,4.3167e+00,5.4345e-01,7.943141043334253
7686.27,4.8324e+00,5.4782e-01,8.821145631776862
7687.04,6.3222e+00,5.5831e-01,11.323816517705218
7687.82,6.9724e+00,5.6413e-01,12.359562512186908
7688.59,4.8025e+00,5.6231e-01,8.540662623819602
7689.37,3.7073e+00,5.5301e-01,6.703857073108986
7690.14,5.4587e+00,5.4320e-01,10.049153166421208
7690.92,6.1980e+00,5.3936e-01,11.49139721150994
7691.69,5.6658e+00,5.4163e-01,10.460646566844526
7692.47,5.3416e+00,5.4442e-01,9.81154255905367
7693.24,5.4074e+00,5.4579e-01,9.907473570420859
7694.02,5.3565e+00,5.4611e-01,9.808463496365201
7694.79,4.0675e+00,5.4602e-01,7.449360829273654
7695.57,3.6511e+00,5.5445e-01,6.585084317792407
7696.34,5.1778e+00,5.6965e-01,9.089440884753797
7697.12,5.6171e+00,5.7636e-01,9.745818585606218
7697.89,5.3964e+00,5.6828e-01,9.49602308721053
7698.67,6.6263e+00,5.5199e-01,12.004384137393792
7699.44,6.9299e+00,5.4483e-01,12.719380357175632
7700.22,5.6195e+00,5.5169e-01,10.185974007141692
7700.99,4.5883e+00,5.5638e-01,8.246701894388728
7701.77,4.8291e+00,5.5554e-01,8.692623393455017
7702.54,6.0052e+00,5.5320e-01,10.855386840202458
7703.32,6.4473e+00,5.5114e-01,11.698116630983055
7704.09,6.1320e+00,5.5063e-01,11.136334743838876
7704.87,6.7174e+00,5.5038e-01,12.205021984810495
7705.64,6.6513e+00,5.5032e-01,12.086240732664631
7706.42,5.4805e+00,5.5069e-01,9.95206014273003
7707.19,5.3846e+00,5.5255e-01,9.745000452447742
7707.97,6.1317e+00,5.5430e-01,11.062060256178965
7708.74,6.3188e+00,5.5510e-01,11.383174202846334
7709.52,6.3291e+00,5.5233e-01,11.458910433979687
7710.29,6.3524e+00,5.5412e-01,11.463942828268246
7711.07,6.3459e+00,5.6344e-01,11.26277864546358
7711.84,6.0028e+00,5.9475e-01,10.092980243799916
7712.62,5.4349e+00,6.3744e-01,8.52613579317269
7713.39,6.0284e+00,6.5978e-01,9.136985055624603
7714.17,6.9616e+00,6.5077e-01,10.697481445057393
7714.94,6.4862e+00,6.2241e-01,10.421105059366013
7715.72,5.7681e+00,6.1207e-01,9.42392210041335
7716.49,5.6008e+00,6.3591e-01,8.807535657561605
7717.27,4.9386e+00,6.6553e-01,7.420552041230298
7718.04,4.6417e+00,6.7289e-01,6.898155716387523
7718.82,5.3803e+00,6.4993e-01,8.278276122043913
7719.59,5.1576e+00,6.0949e-01,8.462156885264731
7720.37,4.1616e+00,5.7243e-01,7.270059221214821
7721.14,4.5329e+00,5.5120e-01,8.223693759071116
7721.92,5.1416e+00,5.4748e-01,9.391393292905677
7722.69,4.9216e+00,5.4897e-01,8.965152922746235
7723.47,5.0813e+00,5.5632e-01,9.13377192982456
7724.24,5.2320e+00,5.6360e-01,9.283179559971611
7725.02,4.5744e+00,5.6909e-01,8.03809590750145
7725.79,4.3230e+00,5.7573e-01,7.508728049606588
7726.57,4.5404e+00,5.8160e-01,7.806740027510316
7727.34,3.7278e+00,5.8049e-01,6.421816051956106
7728.12,3.1682e+00,5.7002e-01,5.558050594715976
7728.89,4.0072e+00,5.5534e-01,7.215759714769331
7729.67,4.7391e+00,5.4898e-01,8.632554920033515
7730.44,4.9050e+00,5.5157e-01,8.892796925140962
7731.22,5.1672e+00,5.5309e-01,9.342421667359744
7731.99,5.0738e+00,5.5313e-01,9.172888832643322
7732.77,4.7394e+00,5.5312e-01,8.568484234885739
7733.54,4.5815e+00,5.5434e-01,8.264783345960963
7734.32,5.3085e+00,5.5636e-01,9.541483931267527
7735.09,6.7809e+00,5.5759e-01,12.161086102691941
7735.87,6.0994e+00,5.5890e-01,10.913222401145108
7736.64,3.9447e+00,5.5948e-01,7.050654178880389
7737.42,4.2238e+00,5.5748e-01,7.576594676042189
7738.19,4.9933e+00,5.5489e-01,8.99872046711961
7738.97,4.1961e+00,5.5371e-01,7.578154629679797
7739.74,4.1587e+00,5.5286e-01,7.522157508229931
7740.52,4.8143e+00,5.5246e-01,8.714296057633133
7741.29,4.9503e+00,5.5310e-01,8.95009943952269
7742.07,4.5864e+00,5.5185e-01,8.31095406360424
7742.84,4.4024e+00,5.4797e-01,8.03401646075515
7743.62,5.3814e+00,5.4402e-01,9.891915738391972
7744.39,6.1831e+00,5.4339e-01,11.37875190931007
7745.17,5.4863e+00,5.4658e-01,10.03750594606462
7745.94,4.3682e+00,5.4943e-01,7.950421345758332
7746.72,3.8703e+00,5.4965e-01,7.041389975438916
7747.49,4.1195e+00,5.5042e-01,7.484284728025871
7748.27,4.8214e+00,5.5019e-01,8.76315454661117
7749.04,5.4118e+00,5.6652e-01,9.55270775965544
7749.82,5.5939e+00,6.1914e-01,9.034951707206769
7750.59,6.0217e+00,6.8670e-01,8.769040337847677
7751.37,7.2159e+00,7.3126e-01,9.86776249213686
7752.14,6.5684e+00,7.1910e-01,9.134195522180503
7752.92,4.4395e+00,6.5778e-01,6.749217063455866
7753.69,4.2281e+00,5.9536e-01,7.101753560870734
7754.46,4.8176e+00,5.6170e-01,8.576820366743814
7755.24,4.4633e+00,5.5207e-01,8.084663176771063
7756.01,5.2086e+00,5.5549e-01,9.376586437199588
7756.79,5.9052e+00,5.5536e-01,10.633102852203976
7757.56,4.4270e+00,5.5811e-01,7.932128075110641
7758.34,3.9213e+00,5.5978e-01,7.005073421701382
7759.11,5.4050e+00,5.6851e-01,9.507308578565022
7759.89,4.8921e+00,5.9701e-01,8.194335103264601
7760.66,4.6042e+00,6.2269e-01,7.394048402897107
7761.44,7.0070e+00,6.2271e-01,11.252428899487724
7762.21,7.1530e+00,5.9747e-01,11.972149229250004
7762.99,4.7387e+00,5.6589e-01,8.37388891834102
7763.76,3.7823e+00,5.5242e-01,6.846783244632707
7764.54,4.8087e+00,5.5384e-01,8.682471471905243
7765.31,6.3732e+00,5.5331e-01,11.518317037465435
7766.09,7.1329e+00,5.5414e-01,12.872017901613312
7766.86,6.0683e+00,5.5378e-01,10.957961645418758
7767.64,3.9732e+00,5.5317e-01,7.182602093389011
7768.41,3.1107e+00,5.5374e-01,5.617618376855564
7769.19,4.1698e+00,5.5547e-01,7.506796046591176
7769.96,5.4831e+00,5.5571e-01,9.866837019308631
7770.74,5.5877e+00,5.5598e-01,10.050181661210834
7771.51,4.5281e+00,5.5941e-01,8.094420907742087
7772.29,4.7958e+00,5.6725e-01,8.454473336271484
7773.06,6.1355e+00,5.7806e-01,10.613950108985227
7773.84,6.1391e+00,5.8717e-01,10.455404737980484
7774.61,5.4375e+00,5.8832e-01,9.242419091650802
7775.39,5.0355e+00,5.8053e-01,8.67397033745026
7776.16,4.9475e+00,5.6899e-01,8.695231902142392
7776.94,5.1429e+00,5.5858e-01,9.207096566293101
7777.71,5.3334e+00,5.5278e-01,9.648323021816998
7778.49,5.1800e+00,5.5193e-01,9.385248129291757
7779.26,4.9759e+00,5.5981e-01,8.888551472821135
7780.04,5.3523e+00,5.7901e-01,9.243881798241825
7780.81,5.9773e+00,5.9819e-01,9.992310135575652
7781.59,6.3604e+00,6.0469e-01,10.518447468951035
7782.36,6.5531e+00,5.9107e-01,11.08684250596376
7783.14,6.7232e+00,5.6895e-01,11.81685561121364
7783.91,6.9519e+00,5.5815e-01,12.455253963988175
7784.69,6.8988e+00,5.5749e-01,12.374751116611955
7785.46,6.3276e+00,5.5850e-01,11.329632945389436
7786.24,5.4149e+00,5.6003e-01,9.668946306447868
7787.01,4.6257e+00,5.5970e-01,8.264606038949438
7787.79,4.3427e+00,5.5880e-01,7.771474588403723
7788.56,5.1022e+00,5.5669e-01,9.16524457058686
7789.34,5.8796e+00,5.5541e-01,10.58605354602906
7790.11,5.3092e+00,5.5716e-01,9.5290401320985
7790.89,4.6079e+00,5.6078e-01,8.216947822675559
7791.66,5.0670e+00,5.6842e-01,8.914183174413285
7792.44,6.5561e+00,5.6929e-01,11.516274657907218
7793.21,7.3526e+00,5.9459e-01,12.365831917792093
7793.99,6.1189e+00,6.5220e-01,9.381938055811101
7794.76,5.4221e+00,6.9683e-01,7.7810943845701255
7795.54,5.8430e+00,6.9525e-01,8.404171161452714
7796.31,4.7807e+00,6.4504e-01,7.411478357931292
7797.09,4.3224e+00,5.8166e-01,7.431145342640031
7797.86,5.8622e+00,5.5289e-01,10.60283238980629
7798.64,6.4143e+00,5.4903e-01,11.682968143817277
7799.41,5.8206e+00,5.5046e-01,10.574065327180904
7800.19,6.1049e+00,5.5014e-01,11.09699349256553
7800.96,5.5664e+00,5.4907e-01,10.137869488407672
7801.74,4.2884e+00,5.5024e-01,7.7936900261704
7802.51,5.0973e+00,5.5090e-01,9.252677436921402
7803.29,6.5322e+00,5.5176e-01,11.83884297520661
7804.06,6.2036e+00,5.5394e-01,11.199046828176337
7804.84,5.0540e+00,5.5573e-01,9.09434437586598
7805.61,4.2003e+00,5.5733e-01,7.536468519548563
7806.39,4.0023e+00,5.5814e-01,7.17078152434873
7807.16,4.6820e+00,5.6629e-01,8.267848628794436
7807.94,5.5147e+00,5.8435e-01,9.437323521861899
7808.71,5.0480e+00,6.0821e-01,8.299764883839464
7809.49,4.4451e+00,6.2041e-01,7.164778130591061
7810.26,5.5390e+00,6.1017e-01,9.077797990723896
7811.04,6.2110e+00,5.8653e-01,10.589398666734866
7811.81,5.5854e+00,5.6639e-01,9.861402920249299
7812.59,5.2966e+00,5.5792e-01,9.493475767135074
7813.36,5.1347e+00,5.5894e-01,9.186495867177156
7814.14,4.7041e+00,5.5886e-01,8.417313817414021
7814.91,4.5141e+00,5.5922e-01,8.072136189692786
7815.69,4.7670e+00,5.5840e-01,8.536891117478511
7816.46,5.2896e+00,5.5714e-01,9.494202534371972
7817.24,5.5875e+00,5.5573e-01,10.054342936317997
7818.01,5.4141e+00,5.5580e-01,9.741093918675784
7818.79,4.8944e+00,5.5308e-01,8.849352715701164
7819.56,4.7281e+00,5.5846e-01,8.46631808903055
7820.34,5.2617e+00,5.8058e-01,9.062833718006132
7821.11,6.9627e+00,6.4229e-01,10.840430335206838
7821.89,8.2570e+00,7.0774e-01,11.666713764941926
7822.66,7.0276e+00,7.3114e-01,9.611839045873566
7823.44,4.9635e+00,6.9331e-01,7.159135163202608
7824.21,4.3996e+00,6.1657e-01,7.135605040790179
7824.99,5.0783e+00,5.6516e-01,8.985596999079906
7825.76,5.9827e+00,5.6237e-01,10.638369756565963
7826.54,6.0482e+00,5.6108e-01,10.779567976046195
7827.31,5.9159e+00,5.6266e-01,10.514164859773219
7828.08,6.2094e+00,5.6319e-01,11.025408831832952
7828.86,6.5796e+00,5.6450e-01,11.655624446412755
