Wavelength,Flux,Error,SNR
6176.21,1.0982e+00,2.5552e-01,4.297902316844082
6176.99,1.0720e+00,2.5543e-01,4.196844536663666
6177.76,1.1750e+00,2.6148e-01,4.493651522104941
6178.54,1.3195e+00,2.6887e-01,4.907576152043738
6179.31,1.3426e+00,2.7011e-01,4.970567546555107
6180.09,1.2612e+00,2.6851e-01,4.697031767904361
6180.86,1.1933e+00,2.6704e-01,4.46861893349311
6181.64,1.1984e+00,2.6362e-01,4.545937334041422
6182.41,1.3480e+00,2.6185e-01,5.147985487874737
6183.18,1.5560e+00,2.6360e-01,5.90288315629742
6183.96,1.5676e+00,2.6517e-01,5.911679300071652
6184.73,1.3945e+00,2.6491e-01,5.264051942169039
6185.51,1.2832e+00,2.6464e-01,4.848851269649335
6186.28,1.2357e+00,2.6310e-01,4.696693272519955
6187.06,1.1728e+00,2.6010e-01,4.509034986543638
6187.83,1.0177e+00,2.5729e-01,3.9554588207858834
6188.61,8.9980e-01,2.5568e-01,3.5192428035043806
6189.38,9.6151e-01,2.5520e-01,3.7676724137931035
6190.16,1.1712e+00,2.5524e-01,4.58862247296662
6190.93,1.2903e+00,2.5473e-01,5.065363325874455
6191.70,1.0492e+00,2.5365e-01,4.136408436822393
6192.48,9.1568e-01,2.5338e-01,3.613860604625464
6193.25,1.1869e+00,2.5461e-01,4.661639370016889
6194.03,1.2478e+00,2.5546e-01,4.88452203867533
6194.80,1.0300e+00,2.5547e-01,4.031784553959369
6195.58,8.8083e-01,2.5542e-01,3.448555320648344
6196.35,1.0307e+00,2.5568e-01,4.031210888610763
6197.13,1.3303e+00,2.5603e-01,5.195875483341797
6197.90,1.2737e+00,2.5547e-01,4.985712608134028
6198.68,1.0030e+00,2.5454e-01,3.9404415808910187
6199.45,9.2938e-01,2.5420e-01,3.65609756097561
6200.23,1.0132e+00,2.5371e-01,3.993535926845612
6201.00,1.1852e+00,2.5341e-01,4.677005643029083
6201.77,1.3582e+00,2.5414e-01,5.344298418194697
6202.55,1.4156e+00,2.5560e-01,5.538341158059468
6203.32,1.3441e+00,2.5673e-01,5.235461379659564
6204.10,1.2316e+00,2.5655e-01,4.800623660105242
6204.87,1.1289e+00,2.5542e-01,4.419779187221048
6205.65,1.0263e+00,2.5457e-01,4.031504104961307
6206.42,1.1050e+00,2.5470e-01,4.338437377306636
6207.20,1.2709e+00,2.5537e-01,4.976700473822297
6207.97,1.2232e+00,2.5534e-01,4.790475444505366
6208.75,1.0687e+00,2.5491e-01,4.192460083951198
6209.52,1.0504e+00,2.5483e-01,4.121963662049209
6210.29,1.2087e+00,2.5496e-01,4.7407436460621275
6211.07,1.4144e+00,2.5489e-01,5.549060378987014
6211.84,1.4603e+00,2.5436e-01,5.741075640824029
6212.62,1.4311e+00,2.5332e-01,5.649376282962262
6213.39,1.4257e+00,2.5230e-01,5.650812524772096
6214.17,1.3310e+00,2.5229e-01,5.275674818661064
6214.94,1.2821e+00,2.5270e-01,5.073605065294816
6215.72,1.3838e+00,2.5252e-01,5.47996198320925
6216.49,1.2631e+00,2.5206e-01,5.011108466238197
6217.27,9.7924e-01,2.5176e-01,3.889577375278043
6218.04,9.6951e-01,2.5190e-01,3.848789202064311
6218.82,1.2284e+00,2.5202e-01,4.87421633203714
6219.59,1.4878e+00,2.5198e-01,5.90443686006826
6220.36,1.4248e+00,2.5290e-01,5.633847370502175
6221.14,1.2469e+00,2.5431e-01,4.9030710550116
6221.91,1.3997e+00,2.5489e-01,5.491388442073051
6222.69,1.4276e+00,2.5497e-01,5.599090089030082
6223.46,1.1851e+00,2.5476e-01,4.651829172554562
6224.24,1.1530e+00,2.5355e-01,4.547426543088148
6225.01,1.2559e+00,2.5270e-01,4.969924812030076
6225.79,1.2588e+00,2.5319e-01,4.971760338086021
6226.56,1.1083e+00,2.5386e-01,4.365792168912
6227.34,1.0110e+00,2.5353e-01,3.9876937640515915
6228.11,1.2755e+00,2.5218e-01,5.057895154254897
6228.89,1.3907e+00,2.5118e-01,5.536666932080579
6229.66,1.0869e+00,2.5120e-01,4.326831210191083
6230.43,9.5101e-01,2.5074e-01,3.79281327271277
6231.21,9.8110e-01,2.4992e-01,3.9256562099871957
6231.98,9.0268e-01,2.4984e-01,3.6130323406980467
6232.76,9.0507e-01,2.5105e-01,3.605138418641705
6233.53,1.0886e+00,2.5347e-01,4.29478833787036
6234.31,1.4300e+00,2.5590e-01,5.588120359515435
6235.08,1.5365e+00,2.5805e-01,5.954272427824065
6235.86,1.2307e+00,2.5958e-01,4.741120271207335
6236.63,8.5065e-01,2.5945e-01,3.278666409712854
6237.41,7.2334e-01,2.5752e-01,2.8088692140416276
6238.18,8.6684e-01,2.5471e-01,3.403242903694398
6238.95,1.1100e+00,2.5219e-01,4.401443356199691
6239.73,1.2218e+00,2.5099e-01,4.867923024821706
6240.50,1.2021e+00,2.5198e-01,4.77061671561235
6241.28,1.1386e+00,2.5304e-01,4.499683844451471
6242.05,1.1542e+00,2.5223e-01,4.575982238433175
6242.83,1.2635e+00,2.5129e-01,5.028055234987464
6243.60,1.3913e+00,2.5118e-01,5.539055657297555
6244.38,1.4258e+00,2.5127e-01,5.674374179169817
6245.15,1.3894e+00,2.5109e-01,5.53347405312836
6245.93,1.3736e+00,2.5054e-01,5.4825576754210905
6246.70,1.4876e+00,2.5064e-01,5.93520587296521
6247.48,1.5578e+00,2.5118e-01,6.20192690500836
6248.25,1.3603e+00,2.5131e-01,5.41283673550595
6249.02,1.2537e+00,2.5098e-01,4.9952187425292855
6249.80,1.3314e+00,2.5049e-01,5.315182242804104
6250.57,1.1981e+00,2.5030e-01,4.786656012784658
6251.35,1.0702e+00,2.5028e-01,4.276010867828033
6252.12,1.1975e+00,2.5000e-01,4.79
6252.90,1.3084e+00,2.4917e-01,5.25103343099089
6253.67,1.2888e+00,2.4819e-01,5.192795841895322
6254.45,1.2682e+00,2.4797e-01,5.1143283461709075
6255.22,1.1636e+00,2.4847e-01,4.683060329214794
6256.00,1.0554e+00,2.4969e-01,4.226841283191157
6256.77,1.3432e+00,2.5215e-01,5.326987904025382
6257.55,1.5782e+00,2.5477e-01,6.194606900341484
6258.32,1.2323e+00,2.5606e-01,4.81254393501523
6259.09,1.0957e+00,2.5491e-01,4.298379820328742
6259.87,1.3758e+00,2.5229e-01,5.4532482460660345
6260.64,1.3681e+00,2.5026e-01,5.46671461679853
6261.42,1.3036e+00,2.4980e-01,5.2185748598879105
6262.19,1.4400e+00,2.5025e-01,5.754245754245755
6262.97,1.4265e+00,2.5073e-01,5.689386989989232
6263.74,1.2457e+00,2.5080e-01,4.966905901116427
6264.52,1.1313e+00,2.5097e-01,4.507710084870701
6265.29,9.9716e-01,2.5139e-01,3.9665857830462627
6266.07,8.1475e-01,2.5181e-01,3.235574441046821
6266.84,7.0562e-01,2.5166e-01,2.8038623539696417
6267.61,7.1444e-01,2.5086e-01,2.8479630072550424
6268.39,8.1418e-01,2.4994e-01,3.2575018004321037
6269.16,9.8149e-01,2.5296e-01,3.88002055660974
6269.94,1.1449e+00,2.5650e-01,4.463547758284601
6270.71,1.2554e+00,2.5326e-01,4.956961225617943
6271.49,1.2383e+00,2.4910e-01,4.9710959454034525
6272.26,1.1103e+00,2.5015e-01,4.438536877873276
6273.04,8.0738e-01,2.5223e-01,3.2009673710502318
6273.81,7.0444e-01,2.5322e-01,2.781928757602085
6274.59,1.0652e+00,2.5322e-01,4.206618750493641
6275.36,1.4260e+00,2.5359e-01,5.623250128159628
6276.14,1.3870e+00,2.5582e-01,5.421780939723243
6276.91,1.0474e+00,2.5870e-01,4.048705063780441
6277.68,7.6718e-01,2.6197e-01,2.9285032637324884
6278.46,8.4593e-01,2.6476e-01,3.1950823387218614
6279.23,9.0713e-01,2.6557e-01,3.4157849154648496
6280.01,1.0336e+00,2.6420e-01,3.9121877365632103
6280.78,1.5807e+00,2.6176e-01,6.038737775061125
6281.56,1.8259e+00,2.5900e-01,7.04980694980695
6282.33,1.4490e+00,2.5686e-01,5.641205325858445
6283.11,1.0242e+00,2.5689e-01,3.986920471797267
6283.88,9.2431e-01,2.5748e-01,3.5898322199782506
6284.66,1.1085e+00,2.5665e-01,4.319111630625366
6285.43,1.3493e+00,2.5376e-01,5.317228877679698
6286.20,1.3474e+00,2.5121e-01,5.363639982484774
6286.98,1.0712e+00,2.5272e-01,4.238683127572016
6287.75,8.8490e-01,2.5565e-01,3.461372970858596
6288.53,1.0212e+00,2.5595e-01,3.989841765969916
6289.30,9.3440e-01,2.5385e-01,3.6809139255465824
6290.08,8.0347e-01,2.5087e-01,3.2027344839956955
6290.85,1.1466e+00,2.4932e-01,4.598909032568587
6291.63,1.2883e+00,2.4852e-01,5.183888620634154
6292.40,1.0432e+00,2.4759e-01,4.213417343188335
6293.18,1.1600e+00,2.4748e-01,4.687247454339744
6293.95,1.4316e+00,2.4787e-01,5.7756081817081535
6294.73,1.3995e+00,2.4844e-01,5.63315086137498
6295.50,1.1101e+00,2.4870e-01,4.4636107760353845
6296.27,8.7894e-01,2.4950e-01,3.522805611222445
6297.05,1.0681e+00,2.5129e-01,4.2504675872497915
6297.82,1.1645e+00,2.5655e-01,4.53907620346911
6298.60,8.5407e-01,2.6906e-01,3.17427339626849
6299.37,7.9778e-01,2.9100e-01,2.7415120274914093
6300.15,9.2595e-01,3.1170e-01,2.9706448508180947
6300.92,8.4470e-01,3.2006e-01,2.6391926513778667
6301.70,7.9368e-01,3.0845e-01,2.5731236829307833
6302.47,8.8066e-01,2.8219e-01,3.1208051312945178
6303.25,9.3862e-01,2.5846e-01,3.6315870927803138
6304.02,1.0093e+00,2.4887e-01,4.055531000120545
6304.80,1.1391e+00,2.4862e-01,4.581690933955434
6305.57,1.2456e+00,2.5275e-01,4.9281899109792295
6306.34,1.3089e+00,2.5439e-01,5.145249420181611
6307.12,1.3492e+00,2.5623e-01,5.265581703937868
6307.89,1.3197e+00,2.5583e-01,5.1585036938592035
6308.67,1.2189e+00,2.5341e-01,4.809991713034213
6309.44,1.1334e+00,2.5095e-01,4.516437537358039
6310.22,1.0275e+00,2.4946e-01,4.11889681712499
6310.99,8.6286e-01,2.4860e-01,3.4708769106999195
6311.77,8.7413e-01,2.4838e-01,3.519325227474032
6312.54,1.0053e+00,2.4817e-01,4.050852238384978
6313.32,9.6059e-01,2.4807e-01,3.872253799330834
6314.09,9.0422e-01,2.4765e-01,3.651201292146174
6314.86,1.0060e+00,2.4687e-01,4.075019240896018
6315.64,1.0498e+00,2.4649e-01,4.25899630816666
6316.41,1.0560e+00,2.4628e-01,4.287802501218126
6317.19,1.1609e+00,2.4572e-01,4.724483151554615
6317.96,1.1402e+00,2.4557e-01,4.643075294213463
6318.74,1.0147e+00,2.4629e-01,4.119939908238256
6319.51,1.1159e+00,2.4740e-01,4.5105092966855285
6320.29,1.2997e+00,2.4854e-01,5.229339341755854
6321.06,1.3010e+00,2.4934e-01,5.217774925804123
6321.84,1.1359e+00,2.4962e-01,4.550516785513981
6322.61,9.7692e-01,2.4915e-01,3.9210114388922337
6323.39,9.9472e-01,2.4780e-01,4.014205004035513
6324.16,1.1513e+00,2.4701e-01,4.660944901016153
6324.93,1.3131e+00,2.4761e-01,5.30309761318202
6325.71,1.5033e+00,2.4895e-01,6.038561960232979
6326.48,1.5595e+00,2.4959e-01,6.248247125285468
6327.26,1.3892e+00,2.4887e-01,5.58203077912163
6328.03,1.3261e+00,2.4918e-01,5.321855686652219
6328.81,1.4269e+00,2.5131e-01,5.677848076081334
6329.58,1.3662e+00,2.5299e-01,5.400213447171826
6330.36,1.1886e+00,2.5372e-01,4.684691786221031
6331.13,1.0487e+00,2.5362e-01,4.1349262676445075
6331.91,9.7089e-01,2.5205e-01,3.851973814719302
6332.68,9.2485e-01,2.5010e-01,3.697920831667333
6333.45,8.5705e-01,2.4932e-01,3.4375501363709287
6334.23,8.6803e-01,2.4900e-01,3.4860642570281124
6335.00,9.5090e-01,2.4813e-01,3.8322653447789468
6335.78,9.3832e-01,2.4731e-01,3.794104565120699
6336.55,8.7120e-01,2.4655e-01,3.533563171770432
6337.33,8.8254e-01,2.4600e-01,3.587560975609756
6338.10,9.9275e-01,2.4637e-01,4.029508462881033
6338.88,1.1578e+00,2.4730e-01,4.6817630408410835
6339.65,1.3037e+00,2.4789e-01,5.259187542861754
6340.43,1.2768e+00,2.4770e-01,5.154622527250706
6341.20,1.1061e+00,2.4718e-01,4.474876608139818
6341.98,1.1059e+00,2.4734e-01,4.471173283738983
6342.75,1.1915e+00,2.4802e-01,4.804048060640271
6343.52,1.0740e+00,2.4826e-01,4.32610972367679
6344.30,1.0207e+00,2.4784e-01,4.118382827630729
6345.07,1.1231e+00,2.4742e-01,4.539245008487592
6345.85,1.2311e+00,2.4796e-01,4.96491369575738
6346.62,1.0728e+00,2.4892e-01,4.309818415555198
6347.40,6.6364e-01,2.4936e-01,2.6613731151748476
6348.17,6.3256e-01,2.5000e-01,2.53024
6348.95,1.0133e+00,2.5065e-01,4.042689008577699
6349.72,1.2443e+00,2.5040e-01,4.969249201277955
6350.50,1.3155e+00,2.5008e-01,5.260316698656429
6351.27,1.3162e+00,2.5014e-01,5.261853362117215
6352.05,1.1612e+00,2.4958e-01,4.652616395544515
6352.82,1.0577e+00,2.4874e-01,4.252231245477206
6353.59,1.1624e+00,2.4851e-01,4.677477767494266
6354.37,1.1895e+00,2.4830e-01,4.790575916230367
6355.14,1.0569e+00,2.4846e-01,4.2538034291234
6355.92,1.0112e+00,2.5024e-01,4.040920716112532
6356.69,1.0696e+00,2.5165e-01,4.250347705146037
6357.47,1.1432e+00,2.5105e-01,4.553674566819359
6358.24,1.0588e+00,2.4966e-01,4.240967716093888
6359.02,9.6836e-01,2.4836e-01,3.899017555161862
6359.79,1.1482e+00,2.4752e-01,4.638817065287654
6360.57,1.3053e+00,2.4751e-01,5.273726314088319
6361.34,1.3167e+00,2.4998e-01,5.267221377710216
6362.11,1.5515e+00,2.5503e-01,6.083598008077482
6362.89,1.7006e+00,2.6370e-01,6.44899507015548
6363.66,1.4396e+00,2.7305e-01,5.272294451565647
6364.44,1.0673e+00,2.7631e-01,3.8626904563714666
6365.21,8.8549e-01,2.7103e-01,3.26712910009962
6365.99,9.6220e-01,2.6060e-01,3.6922486569455106
6366.76,1.0417e+00,2.5138e-01,4.143925531068502
6367.54,9.3518e-01,2.4804e-01,3.7702789872601192
6368.31,9.3520e-01,2.4739e-01,3.780265976797769
6369.09,1.0486e+00,2.4885e-01,4.213783403656821
6369.86,1.1231e+00,2.5347e-01,4.430899120211465
6370.64,1.0944e+00,2.5555e-01,4.282527881040893
6371.41,1.0487e+00,2.5360e-01,4.135252365930599
6372.18,1.1834e+00,2.5215e-01,4.6932381518937145
6372.96,1.3173e+00,2.5126e-01,5.242776406909178
6373.73,1.2533e+00,2.4983e-01,5.016611295681064
6374.51,1.0802e+00,2.4942e-01,4.330847566353941
6375.28,1.0332e+00,2.4982e-01,4.1357777599871905
6376.06,1.2583e+00,2.4993e-01,5.034609690713399
6376.83,1.4483e+00,2.4961e-01,5.80225151235928
6377.61,1.3560e+00,2.4913e-01,5.4429414361979696
6378.38,1.1234e+00,2.4893e-01,4.512915277387217
6379.16,9.8317e-01,2.4888e-01,3.9503776920604308
6379.93,1.0595e+00,2.4864e-01,4.261180823680824
6380.71,1.0938e+00,2.4866e-01,4.3987774471165455
6381.48,9.7184e-01,2.4878e-01,3.9064233459281295
6382.25,8.4646e-01,2.4837e-01,3.408060554817409
6383.03,9.3638e-01,2.4821e-01,3.772531324281858
6383.80,1.2385e+00,2.4974e-01,4.959157523824778
6384.58,1.2958e+00,2.5310e-01,5.119715527459503
6385.35,1.1721e+00,2.5825e-01,4.538625363020329
6386.13,1.2441e+00,2.6362e-01,4.719292921629618
6386.90,1.3736e+00,2.6560e-01,5.171686746987952
6387.68,1.3727e+00,2.6348e-01,5.209883103081828
6388.45,1.1264e+00,2.5988e-01,4.334308142219486
6389.23,9.9656e-01,2.5695e-01,3.8784199260556527
6390.00,1.2452e+00,2.5509e-01,4.881414402759811
6390.77,1.4561e+00,2.5358e-01,5.742172095591134
6391.55,1.3311e+00,2.5148e-01,5.2930650548751395
6392.32,9.1747e-01,2.4989e-01,3.671495458001521
6393.10,8.7212e-01,2.4815e-01,3.514487205319363
6393.87,1.3311e+00,2.4631e-01,5.404165482522025
6394.65,1.2691e+00,2.4614e-01,5.156008775493621
6395.42,8.1037e-01,2.4727e-01,3.277267763982691
6396.20,7.2590e-01,2.4821e-01,2.924539704282664
6396.97,8.7018e-01,2.4849e-01,3.5018713026681154
6397.75,1.0536e+00,2.4803e-01,4.247873241140185
6398.52,1.2747e+00,2.4738e-01,5.152801358234296
6399.30,1.2907e+00,2.4634e-01,5.239506373305188
6400.07,1.0757e+00,2.4508e-01,4.389179043577608
6400.84,1.0199e+00,2.4466e-01,4.168642197335077
6401.62,1.1436e+00,2.4566e-01,4.655214524139054
6402.39,1.1017e+00,2.4750e-01,4.451313131313131
6403.17,1.1661e+00,2.4898e-01,4.683508715559483
6403.94,1.3835e+00,2.4929e-01,5.54976132215492
6404.72,1.3804e+00,2.4885e-01,5.547116736990155
6405.49,1.1473e+00,2.4796e-01,4.626955960638813
6406.27,9.2689e-01,2.4695e-01,3.75335088074509
6407.04,8.7176e-01,2.4610e-01,3.542299878098334
6407.82,9.8537e-01,2.4571e-01,4.010296691221358
6408.59,1.0903e+00,2.4602e-01,4.431753515974312
6409.36,1.1789e+00,2.4655e-01,4.781585885215981
6410.14,1.2437e+00,2.4680e-01,5.039303079416532
6410.91,1.1692e+00,2.4677e-01,4.738015155813105
6411.69,9.8351e-01,2.4684e-01,3.984402852049911
6412.46,8.2098e-01,2.4727e-01,3.3201763254741783
6413.24,7.5915e-01,2.4782e-01,3.063312081349366
6414.01,8.2924e-01,2.4799e-01,3.3438445098592684
6414.79,1.0110e+00,2.4734e-01,4.087490903210155
6415.56,1.1892e+00,2.4675e-01,4.819452887537994
6416.34,1.2594e+00,2.4708e-01,5.097134531325887
6417.11,1.2505e+00,2.4752e-01,5.052117000646413
6417.89,1.1574e+00,2.4773e-01,4.672021959391272
6418.66,9.2225e-01,2.4812e-01,3.716951475092697
6419.43,8.8340e-01,2.4797e-01,3.5625277251280396
6420.21,1.1256e+00,2.4729e-01,4.551740871042096
6420.98,1.2133e+00,2.4724e-01,4.907377447015047
6421.76,1.1510e+00,2.4778e-01,4.6452498183872795
6422.53,1.1990e+00,2.4806e-01,4.833508022252681
6423.31,1.1400e+00,2.4882e-01,4.581625271280443
6424.08,1.0084e+00,2.4966e-01,4.039093166706721
6424.86,1.0843e+00,2.4916e-01,4.351822122331033
6425.63,1.2213e+00,2.4813e-01,4.922016684802322
6426.41,1.2086e+00,2.4787e-01,4.875943034655262
6427.18,1.0718e+00,2.4853e-01,4.312557840099787
6427.96,9.8415e-01,2.4925e-01,3.948445336008024
6428.73,1.1047e+00,2.4909e-01,4.434943193223333
6429.50,1.1915e+00,2.4815e-01,4.801531331855732
6430.28,1.0644e+00,2.4715e-01,4.30669633825612
6431.05,8.0741e-01,2.4675e-01,3.2721783181357647
6431.83,7.3677e-01,2.4678e-01,2.985533673717481
6432.60,1.0128e+00,2.4667e-01,4.105890460939717
6433.38,1.1617e+00,2.4705e-01,4.702286986439992
6434.15,1.0487e+00,2.4768e-01,4.234092377260982
6434.93,1.0177e+00,2.4785e-01,4.106112568085536
6435.70,1.0880e+00,2.4720e-01,4.401294498381877
6436.48,1.1770e+00,2.4734e-01,4.758631842807471
6437.25,1.2072e+00,2.4975e-01,4.833633633633633
6438.02,1.1831e+00,2.5616e-01,4.618597751405372
6438.80,1.1728e+00,2.6449e-01,4.434194109418126
6439.57,1.1453e+00,2.6899e-01,4.257779099594781
6440.35,1.0582e+00,2.6655e-01,3.9699868692552993
6441.12,9.1781e-01,2.5850e-01,3.550522243713733
6441.90,7.6739e-01,2.5071e-01,3.060867137329983
6442.67,6.9247e-01,2.4844e-01,2.7872725809048466
6443.45,8.7203e-01,2.5064e-01,3.4792132141717205
6444.22,1.1742e+00,2.5267e-01,4.647168243163018
6445.00,1.3278e+00,2.5158e-01,5.277844025757214
6445.77,1.1794e+00,2.5219e-01,4.676632697569293
6446.55,9.1814e-01,2.5738e-01,3.5672546429403993
6447.32,9.9619e-01,2.6189e-01,3.803848944213219
6448.09,1.2370e+00,2.6339e-01,4.696457724287179
6448.87,1.1943e+00,2.6265e-01,4.547115933752141
6449.64,1.0262e+00,2.5834e-01,3.9722845862042266
6450.42,9.2431e-01,2.5482e-01,3.627305549014991
6451.19,9.3672e-01,2.5887e-01,3.6184957700776454
6451.97,1.0096e+00,2.6282e-01,3.8414123734875583
6452.74,1.0450e+00,2.5978e-01,4.022634536915851
6453.52,1.1288e+00,2.5745e-01,4.384540687512138
6454.29,1.1994e+00,2.5776e-01,4.6531657355679705
6455.07,1.1598e+00,2.5763e-01,4.501804914023987
6455.84,1.0275e+00,2.5542e-01,4.0227859995301865
6456.61,8.9128e-01,2.5184e-01,3.539072426937738
6457.39,7.9572e-01,2.5119e-01,3.1678012659739636
6458.16,8.3367e-01,2.5222e-01,3.3053286813099674
6458.94,9.9069e-01,2.5201e-01,3.9311535256537438
6459.71,1.1118e+00,2.5489e-01,4.36188159598258
6460.49,1.1176e+00,2.5934e-01,4.309400786612168
6461.26,1.0942e+00,2.5991e-01,4.209918818052404
6462.04,1.0274e+00,2.5827e-01,3.9780075115189533
6462.81,9.8008e-01,2.5945e-01,3.7775293890923103
6463.59,1.1347e+00,2.6993e-01,4.20368243618716
6464.36,1.3647e+00,2.7894e-01,4.892449989244999
6465.14,1.4143e+00,2.7444e-01,5.153403293980468
6465.91,1.2967e+00,2.6262e-01,4.9375523570177435
6466.68,1.1166e+00,2.5286e-01,4.415882306414617
6467.46,9.0929e-01,2.4825e-01,3.662799597180262
6468.23,8.8874e-01,2.4788e-01,3.58536388575117
6469.01,1.0903e+00,2.4698e-01,4.414527492104624
6469.78,1.1999e+00,2.4728e-01,4.852394047233905
6470.56,1.1543e+00,2.4807e-01,4.653122102632322
6471.33,1.1873e+00,2.4882e-01,4.77172253034322
6472.11,1.1510e+00,2.4820e-01,4.637389202256245
6472.88,1.0086e+00,2.4642e-01,4.0930119308497686
6473.66,9.9618e-01,2.4564e-01,4.0554469956033214
6474.43,1.0251e+00,2.4571e-01,4.171991371942533
6475.21,9.1689e-01,2.4536e-01,3.7369171829149006
6475.98,1.0866e+00,2.4482e-01,4.438362878849767
6476.75,1.4030e+00,2.4468e-01,5.734019944417198
6477.53,1.2889e+00,2.4560e-01,5.247964169381107
6478.30,9.3619e-01,2.4653e-01,3.7974688678862614
6479.08,7.7035e-01,2.4637e-01,3.126801152737752
6479.85,8.5124e-01,2.4547e-01,3.4677964720739807
6480.63,1.0628e+00,2.4436e-01,4.349320674414797
6481.40,1.1840e+00,2.4355e-01,4.861424758776432
6482.18,1.1098e+00,2.4321e-01,4.563134739525513
6482.95,9.4719e-01,2.4322e-01,3.8943754625441986
6483.73,8.7221e-01,2.4362e-01,3.5802068795665383
6484.50,1.0000e+00,2.4398e-01,4.098696614476596
6485.27,1.2394e+00,2.4407e-01,5.078051378702831
6486.05,1.2371e+00,2.4424e-01,5.065099901735998
6486.82,1.0842e+00,2.4471e-01,4.430550447468432
6487.60,1.2106e+00,2.4532e-01,4.934779064079569
6488.37,1.4043e+00,2.4532e-01,5.724360019566281
6489.15,1.3685e+00,2.4453e-01,5.596450333292439
6489.92,1.0996e+00,2.4380e-01,4.51025430680886
6490.70,8.2693e-01,2.4354e-01,3.3954586515562126
6491.47,8.1265e-01,2.4348e-01,3.3376458025299818
6492.25,8.1135e-01,2.4349e-01,3.332169698960943
6493.02,7.3490e-01,2.4295e-01,3.02490224325993
6493.80,8.4676e-01,2.4163e-01,3.5043661796962295
6494.57,1.0161e+00,2.3989e-01,4.235691358539331
6495.34,1.0544e+00,2.3885e-01,4.41448607912916
6496.12,1.0054e+00,2.3882e-01,4.209865170421238
6496.89,9.0958e-01,2.4080e-01,3.7773255813953495
6497.67,8.0632e-01,2.4464e-01,3.295945062132113
6498.44,7.3844e-01,2.4848e-01,2.9718287186091437
6499.22,7.6065e-01,2.5026e-01,3.039438983457205
6499.99,9.6904e-01,2.4922e-01,3.88829146938448
6500.77,1.1630e+00,2.4641e-01,4.719775983117569
6501.54,1.1410e+00,2.4401e-01,4.67603786730052
6502.32,1.0474e+00,2.4335e-01,4.304088761043764
6503.09,1.0394e+00,2.4431e-01,4.25443084605624
6503.87,1.0671e+00,2.4561e-01,4.344692805667521
6504.64,1.2379e+00,2.4624e-01,5.027209226770631
6505.41,1.4775e+00,2.4599e-01,6.006341721208179
6506.19,1.4526e+00,2.4520e-01,5.924143556280587
6506.96,1.2166e+00,2.4449e-01,4.9760726410078115
6507.74,1.0774e+00,2.4417e-01,4.412499488061596
6508.51,1.1289e+00,2.4392e-01,4.628156772712365
6509.29,1.2724e+00,2.4340e-01,5.227608874281018
6510.06,1.3428e+00,2.4304e-01,5.525016458196181
6510.84,1.2320e+00,2.4274e-01,5.0753893054296775
6511.61,1.0222e+00,2.4246e-01,4.215953146910831
6512.39,8.7919e-01,2.4318e-01,3.6153877786002138
6513.16,8.8694e-01,2.4406e-01,3.6341063672867326
6513.93,9.5963e-01,2.4364e-01,3.9387210638647185
6514.71,1.0580e+00,2.4203e-01,4.371358922447631
6515.48,1.1459e+00,2.4046e-01,4.765449555019545
6516.26,1.2226e+00,2.4035e-01,5.086748491782816
6517.03,1.2785e+00,2.4092e-01,5.306740826830483
6517.81,1.3017e+00,2.4057e-01,5.4108991146028185
6518.58,1.2823e+00,2.4049e-01,5.3320304378560435
6519.36,1.2375e+00,2.4119e-01,5.130809735063643
6520.13,1.1527e+00,2.4146e-01,4.773875590159861
6520.91,1.1895e+00,2.4227e-01,4.90981136748256
6521.68,1.3631e+00,2.4396e-01,5.58739137563535
6522.46,1.2997e+00,2.4448e-01,5.316181282722513
6523.23,1.0594e+00,2.4354e-01,4.350004106101666
6524.00,1.0150e+00,2.4249e-01,4.185739618128582
6524.78,1.0739e+00,2.4178e-01,4.441641161386385
6525.55,1.1186e+00,2.4152e-01,4.6315004968532625
6526.33,1.2116e+00,2.4165e-01,5.013863025036209
6527.10,1.2923e+00,2.4153e-01,5.350474061193227
6527.88,1.3021e+00,2.4092e-01,5.404698655155238
6528.65,1.3221e+00,2.4114e-01,5.482707141079871
6529.43,1.3164e+00,2.4213e-01,5.436748853921447
6530.20,1.1424e+00,2.4229e-01,4.715010937306534
6530.98,1.0347e+00,2.4241e-01,4.268388267810734
6531.75,1.1210e+00,2.4345e-01,4.6046416101868965
6532.52,1.0899e+00,2.4556e-01,4.438426453819841
6533.30,9.8931e-01,2.4690e-01,4.0069258809234505
6534.07,1.0578e+00,2.4573e-01,4.304724697839092
6534.85,1.1289e+00,2.4359e-01,4.634426700603473
6535.62,1.1132e+00,2.4205e-01,4.599049783102664
6536.40,1.1176e+00,2.4079e-01,4.641388761991776
6537.17,1.1533e+00,2.4014e-01,4.802615141167652
6537.95,1.1823e+00,2.4004e-01,4.9254290951508075
6538.72,9.6622e-01,2.4017e-01,4.023066994212432
6539.50,7.4260e-01,2.4047e-01,3.0881191000956463
6540.27,9.6882e-01,2.4124e-01,4.016000663239927
6541.05,1.2008e+00,2.4192e-01,4.9636243386243395
6541.82,1.0981e+00,2.4208e-01,4.536103767349637
6542.59,1.0699e+00,2.4188e-01,4.423267736067472
6543.37,1.0937e+00,2.4150e-01,4.528778467908903
6544.14,1.0012e+00,2.4106e-01,4.153322824193148
6544.92,9.1506e-01,2.4122e-01,3.7934665450625986
6545.69,9.4254e-01,2.4138e-01,3.904797414864529
