Wavelength,Flux,Error,SNR
4209.45,2.2661e+01,7.5199e+00,3.0134709238154764
4210.23,7.2540e+01,7.5162e+00,9.651153508421809
4211.00,2.4520e+01,7.5003e+00,3.269202565230724
4211.78,2.5446e+01,7.5014e+00,3.3921667955315007
4212.55,2.0000e+01,7.5019e+00,2.6659912822085072
4213.33,3.3906e+01,7.4871e+00,4.528589173378211
4214.10,5.1302e+01,7.4777e+00,6.860665712719152
4214.88,3.0084e+01,7.4762e+00,4.023969396217329
4215.65,6.3412e+01,7.4712e+00,8.48752543098833
4216.43,5.5744e+01,7.4361e+00,7.496402684202741
4217.20,6.0559e+01,7.4351e+00,8.145014861938641
4217.97,8.0595e+01,7.4309e+00,10.845927142068927
4218.75,2.6743e+01,7.3887e+00,3.6194459106473396
4219.52,3.5358e+01,7.3737e+00,4.795150331583872
4220.30,5.1181e+01,7.3606e+00,6.95337336630166
4221.07,5.0724e+01,7.3706e+00,6.881936341681817
4221.85,3.0162e+01,7.3436e+00,4.107249850209706
4222.62,4.9616e+01,7.3487e+00,6.751670363465647
4223.40,7.2182e+01,7.3864e+00,9.772284197985487
4224.17,4.5745e+01,7.3442e+00,6.22872470793279
4224.94,6.0557e+01,7.4397e+00,8.139709934540372
4225.72,6.6886e+01,7.5598e+00,8.84758856054393
4226.49,5.9847e+01,7.2918e+00,8.20743849255328
4227.27,5.1694e+01,7.2436e+00,7.136506709371032
4228.04,4.9922e+01,7.2465e+00,6.889118884978955
4228.82,4.2220e+01,7.2446e+00,5.827788973856389
4229.59,4.3132e+01,7.2383e+00,5.95885774284017
4230.37,3.3507e+01,7.2417e+00,4.6269522349724514
4231.14,5.7731e+01,7.2632e+00,7.948424936667034
4231.92,6.0999e+01,7.2766e+00,8.382898606492043
4232.69,4.1977e+01,7.3418e+00,5.717535209349205
4233.46,6.4558e+01,7.2898e+00,8.85593569096546
4234.24,3.9161e+01,7.2283e+00,5.417733076933719
4235.01,6.1863e+01,7.2182e+00,8.570419218087611
4235.79,5.2149e+01,7.2184e+00,7.224454172669844
4236.56,5.9202e+01,7.1863e+00,8.238175417113117
4237.34,6.2995e+01,7.1667e+00,8.789959116469225
4238.11,4.8260e+01,7.1786e+00,6.722759312400746
4238.89,7.8932e+01,7.1684e+00,11.011104291055187
4239.66,5.6453e+01,7.1227e+00,7.925786569699693
4240.44,4.9229e+01,7.1512e+00,6.88401946526457
4241.21,8.3235e+01,7.1781e+00,11.595686880929494
4241.98,4.8380e+01,7.1361e+00,6.779613514384608
4242.76,4.8254e+01,7.1168e+00,6.78029451438849
4243.53,6.0032e+01,7.0938e+00,8.462601144661535
4244.31,4.5900e+01,7.0598e+00,6.501600611915351
4245.08,5.6966e+01,7.0995e+00,8.023945348263963
4245.86,5.3195e+01,7.0900e+00,7.5028208744710865
4246.63,6.7744e+01,7.0892e+00,9.555944253230265
4247.41,4.8512e+01,7.0758e+00,6.856044546199723
4248.18,4.8689e+01,7.0461e+00,6.9100637231943915
4248.95,7.0206e+01,7.0640e+00,9.938561721404303
4249.73,4.5106e+01,7.0798e+00,6.371083928924547
4250.50,5.2340e+01,7.0245e+00,7.451064132678483
4251.28,9.0547e+01,7.0392e+00,12.863251505852936
4252.05,7.1698e+01,7.0475e+00,10.173536715147215
4252.83,5.4052e+01,7.0188e+00,7.701031515358751
4253.60,5.3357e+01,7.0261e+00,7.594113377264771
4254.38,7.0016e+01,7.0268e+00,9.964137302897479
4255.15,7.3385e+01,7.0016e+00,10.481175731261427
4255.93,8.1555e+01,7.0066e+00,11.639739674021639
4256.70,6.3269e+01,7.0175e+00,9.015888849305307
4257.47,3.7346e+01,6.9775e+00,5.352346829093515
4258.25,8.2894e+01,6.9703e+00,11.892458000373011
4259.02,8.1896e+01,6.9648e+00,11.758557316793016
4259.80,5.3196e+01,6.9574e+00,7.64595969758818
4260.57,6.1471e+01,6.9528e+00,8.841186284662294
4261.35,8.0161e+01,6.9182e+00,11.586973490214218
4262.12,5.2203e+01,6.9259e+00,7.537359765517839
4262.90,3.3790e+01,6.9188e+00,4.883794877724461
4263.67,5.9827e+01,6.9187e+00,8.647144694812608
4264.45,8.2859e+01,6.8991e+00,12.010117261671812
4265.22,4.3553e+01,6.9074e+00,6.305266815299533
4265.99,4.0161e+01,6.8958e+00,5.823979813799704
4266.77,5.8626e+01,6.9101e+00,8.484102979696386
4267.54,6.3740e+01,6.8967e+00,9.242101294822161
4268.32,6.3570e+01,6.8951e+00,9.21959072384737
4269.09,6.7004e+01,6.8682e+00,9.755685623598614
4269.87,7.3056e+01,6.8754e+00,10.625709049655292
4270.64,4.5337e+01,6.8184e+00,6.6492138918221295
4271.42,6.6846e+01,6.8135e+00,9.810816760842446
4272.19,8.3705e+01,6.8114e+00,12.288956748979652
4272.96,6.4559e+01,6.8014e+00,9.492016349575087
4273.74,8.1869e+01,6.8188e+00,12.006364756262098
4274.51,6.1854e+01,6.8025e+00,9.092833517089305
4275.29,5.0890e+01,6.7800e+00,7.505899705014749
4276.06,7.0293e+01,6.7862e+00,10.358226990068081
4276.84,5.6770e+01,6.8341e+00,8.306872887432142
4277.61,6.4297e+01,6.8693e+00,9.360051242484678
4278.39,5.6989e+01,6.8268e+00,8.347835003222592
4279.16,9.8781e+01,6.7755e+00,14.579145450520258
4279.94,9.7804e+01,6.7688e+00,14.449237678761376
4280.71,5.5965e+01,6.7255e+00,8.321314400416327
4281.48,7.9680e+01,6.7243e+00,11.849560549053434
4282.26,6.8803e+01,6.7309e+00,10.221961401892763
4283.03,4.0885e+01,6.7000e+00,6.102238805970149
4283.81,3.1795e+01,6.6985e+00,4.746585056355901
4284.58,8.7002e+01,6.7249e+00,12.93729274784755
4285.36,7.2761e+01,6.6988e+00,10.861796142592702
4286.13,5.1630e+01,6.6598e+00,7.7524850596114
4286.91,7.8894e+01,6.6752e+00,11.81897171620326
4287.68,5.2695e+01,6.6674e+00,7.903380628130906
4288.46,4.7587e+01,6.6595e+00,7.145731661536152
4289.23,7.4378e+01,6.6383e+00,11.204374613982495
4290.00,7.7080e+01,6.6272e+00,11.630854659584742
4290.78,7.7596e+01,6.6209e+00,11.719856817049042
4291.55,5.4581e+01,6.6337e+00,8.227836652245353
4292.33,7.2118e+01,6.6266e+00,10.883107475930341
4293.10,4.7937e+01,6.6127e+00,7.2492325373901725
4293.88,7.2160e+01,6.6064e+00,10.922741583918624
4294.65,8.1641e+01,6.6420e+00,12.291629027401385
4295.43,7.0053e+01,6.6409e+00,10.54872080591486
4296.20,7.8129e+01,6.6102e+00,11.819460833257693
4296.97,7.4848e+01,6.5879e+00,11.361435358763794
4297.75,7.4940e+01,6.5799e+00,11.389230839374457
4298.52,6.0472e+01,6.5712e+00,9.202580959337716
4299.30,6.7637e+01,6.5705e+00,10.294041549349364
4300.07,8.2724e+01,6.5932e+00,12.546866468482678
4300.85,7.1185e+01,6.5424e+00,10.88056370750795
4301.62,6.2052e+01,6.5218e+00,9.514551197522156
4302.40,7.8104e+01,6.5272e+00,11.965927196960413
4303.17,5.8034e+01,6.5709e+00,8.831971267254104
4303.95,4.9620e+01,6.5844e+00,7.535994168033534
4304.72,6.5803e+01,6.5258e+00,10.083514664868675
4305.49,7.3889e+01,6.5113e+00,11.347810729040283
4306.27,7.0111e+01,6.5059e+00,10.776525922624081
4307.04,4.6984e+01,6.4995e+00,7.228863758750673
4307.82,7.1978e+01,6.4731e+00,11.119556317683953
4308.59,6.7811e+01,6.4536e+00,10.507468699640512
4309.37,7.4920e+01,6.4656e+00,11.587478346943826
4310.14,7.7621e+01,6.4648e+00,12.006713278059644
4310.92,8.5776e+01,6.4658e+00,13.266107828884284
4311.69,6.9779e+01,6.4602e+00,10.801368378687965
4312.46,8.0841e+01,6.4535e+00,12.5266909428992
4313.24,6.8017e+01,6.4529e+00,10.540532163833316
4314.01,7.7959e+01,6.4687e+00,12.051726003679256
4314.79,6.5148e+01,6.4621e+00,10.081552436514444
4315.56,6.3865e+01,6.4622e+00,9.882857231283463
4316.34,7.1743e+01,6.4563e+00,11.112092065114695
4317.11,5.5038e+01,6.4630e+00,8.515859507968434
4317.89,6.3498e+01,6.4847e+00,9.79197187225315
4318.66,3.8160e+01,6.4280e+00,5.936527691350342
4319.44,7.2816e+01,6.4383e+00,11.309817809048972
4320.21,6.8094e+01,6.4432e+00,10.568351129873355
4320.98,6.6689e+01,6.4169e+00,10.392712992254825
4321.76,5.5710e+01,6.4163e+00,8.68257406916759
4322.53,7.2415e+01,6.4202e+00,11.279243637269868
4323.31,7.4584e+01,6.3975e+00,11.65830402500977
4324.08,6.4887e+01,6.3674e+00,10.190501617614725
4324.86,8.8105e+01,6.3734e+00,13.82386167508708
4325.63,8.0863e+01,6.3373e+00,12.759850409480379
4326.41,6.0438e+01,6.3500e+00,9.517795275590553
4327.18,5.8518e+01,6.3574e+00,9.20470632648567
4327.96,7.2778e+01,6.3653e+00,11.4335537995067
4328.73,5.4299e+01,6.3471e+00,8.554930598225962
4329.50,5.9490e+01,6.3507e+00,9.367471302376117
4330.28,8.1080e+01,6.3519e+00,12.764684582565847
4331.05,5.8415e+01,6.3386e+00,9.215757422774745
4331.83,5.5780e+01,6.3339e+00,8.806580463853235
4332.60,7.6540e+01,6.3627e+00,12.029484338409794
4333.38,8.3823e+01,6.3482e+00,13.204215368135849
4334.15,7.1642e+01,6.3461e+00,11.289138210869668
4334.93,8.7158e+01,6.3232e+00,13.783843623481781
4335.70,7.8185e+01,6.3207e+00,12.369674244941224
4336.47,6.7205e+01,6.3032e+00,10.662044675720269
4337.25,6.7692e+01,6.2685e+00,10.798755683177792
4338.02,6.6746e+01,6.2674e+00,10.64971120400804
4338.80,7.0672e+01,6.2430e+00,11.32019862245715
4339.57,5.4663e+01,6.2240e+00,8.782615681233933
4340.35,7.9340e+01,6.2987e+00,12.596250019845366
4341.12,8.6515e+01,6.3151e+00,13.699703884340707
4341.90,6.4865e+01,6.2626e+00,10.35751924120972
4342.67,5.9967e+01,6.2310e+00,9.623976889744824
4343.45,6.9154e+01,6.2305e+00,11.099269721531176
4344.22,6.0795e+01,6.2217e+00,9.771445103428324
4344.99,6.7589e+01,6.2097e+00,10.884422757943218
4345.77,6.2285e+01,6.2082e+00,10.032698688830902
4346.54,3.2529e+01,6.1953e+00,5.250593191612998
4347.32,6.6339e+01,6.2022e+00,10.696043339460191
4348.09,9.2333e+01,6.2225e+00,14.83856970670952
4348.87,6.6514e+01,6.2174e+00,10.698040981760865
4349.64,7.1259e+01,6.2420e+00,11.416052547260493
4350.42,8.7235e+01,6.2022e+00,14.065170423398149
4351.19,6.9616e+01,6.1862e+00,11.253435065145
4351.97,7.8582e+01,6.3959e+00,12.28630841632921
4352.74,6.8836e+01,6.5987e+00,10.43175170866989
4353.51,7.3753e+01,6.5935e+00,11.1857132023963
4354.29,7.3556e+01,6.4374e+00,11.426352254015596
4355.06,6.5292e+01,6.2989e+00,10.36561939386242
4355.84,8.9298e+01,6.3082e+00,14.155860625852066
4356.61,4.0155e+01,6.1979e+00,6.478807337969313
4357.39,6.3745e+01,6.1732e+00,10.32608695652174
4358.16,6.8003e+01,6.1645e+00,11.031389407088977
4358.94,4.9729e+01,6.1504e+00,8.085490374609781
4359.71,5.9406e+01,6.1630e+00,9.639136784033749
4360.48,5.9774e+01,6.1624e+00,9.699792288718681
4361.26,6.8782e+01,6.1483e+00,11.187157425629849
4362.03,5.8622e+01,6.1641e+00,9.510228581625865
4362.81,6.7745e+01,6.1528e+00,11.01043427382655
4363.58,7.7915e+01,6.1378e+00,12.694287855583434
4364.36,4.2376e+01,6.1133e+00,6.931771710859929
4365.13,6.7708e+01,6.1065e+00,11.087857201342832
4365.91,6.2032e+01,6.1040e+00,10.162516382699868
4366.68,5.0061e+01,6.1083e+00,8.195569962182605
4367.46,5.7892e+01,6.1083e+00,9.477596057822963
4368.23,6.2278e+01,6.1057e+00,10.199977070606156
4369.00,7.4318e+01,6.1011e+00,12.18108209994919
4369.78,4.6779e+01,6.0801e+00,7.693787931119555
4370.55,5.9733e+01,6.0956e+00,9.799363475293653
4371.33,6.9326e+01,6.0791e+00,11.403990722310867
4372.10,7.0453e+01,6.0513e+00,11.642622246459439
4372.88,5.7358e+01,6.0300e+00,9.512106135986732
4373.65,5.9170e+01,6.0297e+00,9.813091861950014
4374.43,5.7224e+01,6.0244e+00,9.49870526525463
4375.20,5.4528e+01,6.0212e+00,9.056002125822095
4375.98,4.5306e+01,6.0400e+00,7.500993377483443
4376.75,4.4603e+01,6.0309e+00,7.395745245319936
4377.52,6.9497e+01,6.0361e+00,11.513560080184224
4378.30,7.7734e+01,6.0454e+00,12.858371654481092
4379.07,4.8962e+01,6.1116e+00,8.011322730545194
4379.85,6.2024e+01,6.1464e+00,10.091110243394509
4380.62,8.7497e+01,6.0683e+00,14.418700459766328
4381.40,7.3088e+01,6.0143e+00,12.15237018439386
4382.17,7.5478e+01,6.0147e+00,12.548921808236486
4382.95,8.2057e+01,5.9954e+00,13.686659772492245
4383.72,7.7444e+01,5.9789e+00,12.952884309822878
4384.49,7.9331e+01,5.9444e+00,13.345501648610458
4385.27,7.0540e+01,5.9497e+00,11.856059969410223
4386.04,9.4423e+01,5.9711e+00,15.813334226524427
4386.82,6.0107e+01,5.9722e+00,10.064465356150162
4387.59,5.2496e+01,5.9560e+00,8.813969106783075
4388.37,5.6943e+01,5.9607e+00,9.553072625698324
4389.14,7.3380e+01,5.9647e+00,12.30237899642899
4389.92,7.1119e+01,5.9485e+00,11.955787173236951
4390.69,8.4540e+01,5.9436e+00,14.223702806379972
4391.47,7.5098e+01,5.9636e+00,12.592729223958683
4392.24,3.3901e+01,5.9403e+00,5.70695082739929
4393.01,7.7124e+01,5.9493e+00,12.963541929302606
4393.79,5.8181e+01,5.9347e+00,9.803528400761621
4394.56,5.9523e+01,5.9285e+00,10.0401450619887
4395.34,8.6185e+01,5.9185e+00,14.561966714539157
4396.11,6.2407e+01,5.9596e+00,10.471675951406134
4396.89,4.7342e+01,5.9418e+00,7.967619239960955
4397.66,4.9599e+01,5.9397e+00,8.350421738471638
4398.44,6.5864e+01,5.9507e+00,11.068277681617289
4399.21,4.9268e+01,5.9173e+00,8.326094671556284
4399.99,6.4556e+01,5.9081e+00,10.92669386097053
4400.76,8.8794e+01,5.9170e+00,15.006591177961806
4401.53,7.7483e+01,5.8992e+00,13.134492812584757
4402.31,5.7813e+01,5.9152e+00,9.773634027589939
4403.08,5.8139e+01,5.9130e+00,9.832403179435143
4403.86,5.7468e+01,5.8821e+00,9.769980109144694
4404.63,6.0516e+01,5.8587e+00,10.329253930052742
4405.41,7.1847e+01,5.8813e+00,12.216176695628516
4406.18,8.2800e+01,5.9045e+00,14.023202642052672
4406.96,6.1692e+01,5.8847e+00,10.483457100616855
4407.73,6.2301e+01,5.8675e+00,10.617980400511291
4408.50,7.4301e+01,5.8618e+00,12.675458050428198
4409.28,6.4715e+01,5.8633e+00,11.037299814097864
4410.05,5.8956e+01,5.8566e+00,10.066591537752279
4410.83,6.6454e+01,5.8508e+00,11.35810487454707
4411.60,8.4448e+01,5.8448e+00,14.448398576512453
4412.38,7.2343e+01,5.8571e+00,12.351334278055694
4413.15,6.0535e+01,5.8619e+00,10.326856479980892
4413.93,6.7626e+01,5.8211e+00,11.617391901874216
4414.70,7.6480e+01,5.7773e+00,13.238017759160854
4415.48,8.5754e+01,5.8059e+00,14.77014760846725
4416.25,7.7509e+01,5.8096e+00,13.34153814376205
4417.02,4.4185e+01,5.8062e+00,7.609968654197238
4417.80,5.5808e+01,5.8054e+00,9.613118820408586
4418.57,5.6753e+01,5.8059e+00,9.77505640813655
4419.35,5.4413e+01,5.7794e+00,9.414991175554556
4420.12,7.0997e+01,5.7929e+00,12.255864938113897
4420.90,7.8759e+01,5.7993e+00,13.58077699032642
4421.67,6.1651e+01,5.7847e+00,10.657596763877125
4422.45,5.6581e+01,5.7503e+00,9.839660539450115
4423.22,7.0821e+01,5.7361e+00,12.346542075626296
4423.99,7.5462e+01,5.7157e+00,13.202582360865687
4424.77,3.9040e+01,5.7051e+00,6.8430001226972355
4425.54,4.9932e+01,5.7178e+00,8.732729371436566
4426.32,6.0192e+01,5.8047e+00,10.369528140989198
4427.09,5.9140e+01,5.8037e+00,10.19005117425091
4427.87,6.0307e+01,5.7137e+00,10.55480686770394
4428.64,5.9225e+01,5.6843e+00,10.419048959414527
4429.42,5.5808e+01,5.6808e+00,9.823968455147163
4430.19,5.9079e+01,5.6631e+00,10.4322720771309
4430.97,7.3078e+01,5.6576e+00,12.916784502262443
4431.74,6.1288e+01,5.6480e+00,10.851274787535411
4432.51,5.9366e+01,5.6534e+00,10.500937488944706
4433.29,6.1930e+01,5.6603e+00,10.941116195254668
4434.06,6.0354e+01,5.6347e+00,10.711129252666513
4434.84,5.4923e+01,5.5983e+00,9.810656806530554
4435.61,5.5753e+01,5.5781e+00,9.99498036965992
4436.39,6.6082e+01,5.5921e+00,11.817027592496556
4437.16,7.0993e+01,5.5955e+00,12.687516754534892
4437.94,8.9592e+01,5.6123e+00,15.963508721914366
4438.71,8.4774e+01,5.6420e+00,15.02552286423254
4439.49,5.2746e+01,5.6245e+00,9.377900257800693
4440.26,5.4183e+01,5.5769e+00,9.715612616328068
4441.03,7.9704e+01,5.5568e+00,14.34350705441981
4441.81,6.6293e+01,5.5247e+00,11.999384581968252
4442.58,6.9884e+01,5.5309e+00,12.635194995389538
4443.36,6.2661e+01,5.5034e+00,11.38587055274921
4444.13,7.4497e+01,5.5029e+00,13.537770993476165
4444.91,5.1508e+01,5.5039e+00,9.358454913788405
4445.68,5.7066e+01,5.5590e+00,10.265515380464112
4446.46,5.9704e+01,5.7213e+00,10.435390558089944
4447.23,4.7753e+01,5.7006e+00,8.37683752587447
4448.00,6.9306e+01,5.6872e+00,12.18631312420875
4448.78,5.9548e+01,5.6143e+00,10.606487006394387
4449.55,6.5445e+01,5.4697e+00,11.965007221602647
4450.33,4.2925e+01,5.4551e+00,7.868783340360396
4451.10,4.2343e+01,5.4543e+00,7.76323267880388
4451.88,5.0925e+01,5.4432e+00,9.355709876543209
4452.65,4.5912e+01,5.4395e+00,8.440481661917456
4453.43,5.9002e+01,5.4491e+00,10.827843130058175
4454.20,5.6645e+01,5.4058e+00,10.478560065115246
4454.98,5.1859e+01,5.3976e+00,9.60778864680599
4455.75,6.7379e+01,5.4040e+00,12.468356772760918
4456.52,3.8272e+01,5.3936e+00,7.095817264906556
4457.30,5.2733e+01,5.4126e+00,9.742637549421719
4458.07,5.9277e+01,5.4003e+00,10.976612410421644
4458.85,8.5924e+01,5.3772e+00,15.979320092241316
4459.62,8.2258e+01,5.3705e+00,15.316637184619681
4460.40,8.4503e+01,5.3661e+00,15.7475634073163
4461.17,7.3204e+01,5.3432e+00,13.70040425213355
4461.95,7.1382e+01,5.3348e+00,13.380445377521182
4462.72,6.7500e+01,5.3429e+00,12.633588500626999
4463.50,8.3449e+01,5.3189e+00,15.689146252044594
4464.27,5.6277e+01,5.3040e+00,10.610294117647058
4465.04,6.4411e+01,5.3029e+00,12.146372739444455
4465.82,6.7598e+01,5.3256e+00,12.69302989334535
4466.59,7.0304e+01,5.3146e+00,13.228464983253678
4467.37,6.0946e+01,5.2871e+00,11.52730230182898
4468.14,5.2565e+01,5.2780e+00,9.959264873057977
4468.92,6.3207e+01,5.2782e+00,11.97510514948278
4469.69,6.1376e+01,5.2586e+00,11.67154756018712
4470.47,5.7515e+01,5.2559e+00,10.942940314693963
4471.24,4.5260e+01,5.2593e+00,8.605707983952238
4472.01,5.3954e+01,5.2680e+00,10.241837509491269
4472.79,4.9599e+01,5.4089e+00,9.169886668268964
4473.56,4.7283e+01,5.3034e+00,8.915601312365652
4474.34,4.6067e+01,5.2275e+00,8.812434241989479
4475.11,5.0362e+01,5.2235e+00,9.641428161194602
4475.89,6.5625e+01,5.2347e+00,12.536535044988252
4476.66,4.1647e+01,5.2049e+00,8.001498587869122
4477.44,5.2553e+01,5.1965e+00,10.113153083806408
4478.21,6.0036e+01,5.2052e+00,11.533850764619997
4478.99,3.0569e+01,5.1776e+00,5.9040868355995055
4479.76,3.7171e+01,5.1683e+00,7.192113460905906
4480.53,6.5197e+01,5.1591e+00,12.63728169641992
4481.31,4.9720e+01,5.1251e+00,9.701274121480557
4482.08,6.2934e+01,5.1387e+00,12.24706637865608
4482.86,8.7074e+01,5.1715e+00,16.837281253021366
4483.63,7.0552e+01,5.1413e+00,13.722599342578725
4484.41,3.9682e+01,5.1221e+00,7.747213057144531
4485.18,6.7703e+01,5.1345e+00,13.185899308598696
4485.96,6.1070e+01,5.1344e+00,11.894281707697102
4486.73,5.0443e+01,5.1405e+00,9.812858671335473
4487.51,6.3275e+01,5.1050e+00,12.394711067580802
4488.28,6.2433e+01,5.1175e+00,12.19990229604299
4489.05,5.8611e+01,5.0873e+00,11.52104259626914
4489.83,6.2123e+01,5.1024e+00,12.17525086233929
4490.60,6.6761e+01,5.1426e+00,12.98195465328822
4491.38,6.9443e+01,5.1195e+00,13.564410586971382
4492.15,6.5988e+01,5.0940e+00,12.954063604240282
4492.93,7.0712e+01,5.0903e+00,13.891519163899968
4493.70,6.1353e+01,5.0768e+00,12.08497478726757
4494.48,7.0385e+01,5.0582e+00,13.915029061721562
4495.25,6.8688e+01,5.0575e+00,13.581413741967376
4496.02,6.3275e+01,5.0508e+00,12.527718381246535
4496.80,6.0970e+01,5.0327e+00,12.114769408071213
4497.57,6.8710e+01,5.0413e+00,13.629420982683039
4498.35,5.5545e+01,5.0469e+00,11.005765915710635
4499.12,4.7834e+01,5.0398e+00,9.491249652764
4499.90,7.0046e+01,5.0286e+00,13.929523127709503
4500.67,7.9692e+01,5.0141e+00,15.893580104106418
4501.45,4.6061e+01,4.9849e+00,9.240105117454714
4502.22,5.6880e+01,4.9912e+00,11.396057060426351
4503.00,6.2413e+01,4.9946e+00,12.49609578344612
4503.77,5.1000e+01,4.9936e+00,10.213072733098366
4504.54,5.2206e+01,4.9894e+00,10.463382370625727
4505.32,6.3483e+01,4.9966e+00,12.705239562902774
4506.09,7.3168e+01,4.9800e+00,14.692369477911647
4506.87,3.9815e+01,4.9774e+00,7.9991561859605405
4507.64,5.3018e+01,4.9821e+00,10.641697276248971
4508.42,6.8747e+01,4.9421e+00,13.910483397745898
4509.19,5.8311e+01,4.9303e+00,11.8270693466929
4509.97,6.4914e+01,4.9514e+00,13.110231449690998
4510.74,5.7502e+01,4.9464e+00,11.625020216723275
4511.52,4.8627e+01,4.9468e+00,9.829991105361042
4512.29,4.3172e+01,4.9427e+00,8.734497339510792
4513.06,5.0083e+01,4.9354e+00,10.147708392430198
4513.84,5.2871e+01,4.9079e+00,10.772631879215144
4514.61,4.6078e+01,4.9056e+00,9.392938682322246
4515.39,6.8357e+01,4.9075e+00,13.929088130412634
4516.16,5.3060e+01,4.9184e+00,10.788061158100195
4516.94,3.9208e+01,4.8972e+00,8.006207628849138
4517.71,5.5058e+01,4.8858e+00,11.268983585083303
4518.49,5.1672e+01,4.8857e+00,10.576171275354605
4519.26,6.3165e+01,4.8826e+00,12.93675500757793
4520.03,5.2866e+01,4.8836e+00,10.825210909984436
4520.81,4.8945e+01,4.8796e+00,10.03053528977785
4521.58,3.4554e+01,4.8671e+00,7.099504838610262
4522.36,5.2965e+01,4.8633e+00,10.89075319227685
4523.13,4.4332e+01,4.8403e+00,9.158936429560152
4523.91,3.8830e+01,4.8407e+00,8.021567128721053
4524.68,6.1555e+01,4.8336e+00,12.734814630916915
4525.46,4.8798e+01,4.8731e+00,10.01374894830806
4526.23,4.8608e+01,4.9596e+00,9.800790386321477
4527.01,5.2778e+01,4.9229e+00,10.7209165329379
4527.78,7.0778e+01,4.9066e+00,14.425060123099499
4528.55,5.8129e+01,4.8103e+00,12.084277487890569
4529.33,4.1559e+01,4.7927e+00,8.671312621278194
4530.10,4.9598e+01,4.7922e+00,10.349734986018946
4530.88,5.9604e+01,4.7932e+00,12.435116414921138
4531.65,5.4994e+01,4.7967e+00,11.464965497112598
4532.43,5.8990e+01,4.8103e+00,12.263268403218095
4533.20,5.0625e+01,4.7812e+00,10.588346021919183
4533.98,5.2042e+01,4.7699e+00,10.910501268370407
4534.75,6.2852e+01,4.7710e+00,13.173758121987005
4535.52,7.0214e+01,4.7540e+00,14.769457299116535
4536.30,5.3516e+01,4.7635e+00,11.234596410202583
4537.07,6.8572e+01,4.7699e+00,14.375982725004718
4537.85,6.9489e+01,4.7535e+00,14.618491637740613
4538.62,2.9922e+01,4.7627e+00,6.282570810674618
4539.40,5.0825e+01,4.7478e+00,10.70495808585029
4540.17,4.4465e+01,4.7317e+00,9.39725679988165
4540.95,3.9348e+01,4.7178e+00,8.340328119038533
4541.72,4.2583e+01,4.7349e+00,8.993431751462545
4542.50,5.6911e+01,4.7441e+00,11.996163655909445
4543.27,7.0033e+01,4.7545e+00,14.729834893259017
4544.04,3.4138e+01,4.7414e+00,7.1999831273463535
4544.82,5.0660e+01,4.7263e+00,10.718744049256289
4545.59,5.9894e+01,4.7210e+00,12.686718915484008
4546.37,5.1954e+01,4.6963e+00,11.06275152779848
4547.14,4.8634e+01,4.7109e+00,10.323717336390075
4547.92,4.4012e+01,4.7107e+00,9.342985118984439
4548.69,5.3031e+01,4.6975e+00,11.289196381053753
4549.47,5.9604e+01,4.6718e+00,12.75825163748448
4550.24,7.1291e+01,4.6695e+00,15.267373380447584
4551.02,6.4347e+01,4.6883e+00,13.725017596996778
4551.79,6.5775e+01,4.7066e+00,13.975056303913655
4552.56,5.4228e+01,4.6610e+00,11.63441321604806
4553.34,3.2132e+01,4.6629e+00,6.890990585258101
4554.11,5.6140e+01,4.6586e+00,12.050830721676041
4554.89,5.2104e+01,4.6497e+00,11.205884250596812
4555.66,4.3223e+01,4.6168e+00,9.362112285565761
4556.44,4.2990e+01,4.6259e+00,9.293326703992738
4557.21,3.9820e+01,4.6364e+00,8.588560089724787
4557.99,4.4692e+01,4.6254e+00,9.662299476802007
4558.76,4.2747e+01,4.6245e+00,9.243593902043463
4559.53,4.9501e+01,4.6330e+00,10.684437729333045
4560.31,4.3140e+01,4.6002e+00,9.377853136820137
4561.08,4.1465e+01,4.5998e+00,9.01452237053785
4561.86,4.7003e+01,4.6116e+00,10.19234105299679
4562.63,3.7298e+01,4.6548e+00,8.012803987281947
4563.41,4.0166e+01,4.6008e+00,8.730220831159798
4564.18,3.8734e+01,4.5862e+00,8.445772098905412
4564.96,5.4464e+01,4.5869e+00,11.873814558852384
4565.73,2.6487e+01,4.5674e+00,5.799141743661601
4566.51,5.1817e+01,4.5653e+00,11.350185091888815
4567.28,4.9502e+01,4.5633e+00,10.847851335656214
4568.05,4.8195e+01,4.5942e+00,10.490400940316052
4568.83,5.5583e+01,4.5708e+00,12.160453312330445
4569.60,6.7811e+01,4.5574e+00,14.879317154517928
4570.38,5.1921e+01,4.5760e+00,11.346372377622378
4571.15,5.2962e+01,4.5585e+00,11.618295491938136
4571.93,6.0959e+01,4.5856e+00,13.293571179344033
4572.70,5.3907e+01,4.5436e+00,11.864380667312263
4573.48,4.6046e+01,4.5526e+00,10.114220445459738
4574.25,5.9401e+01,4.5716e+00,12.993481494443959
4575.03,8.0202e+01,4.5501e+00,17.62642579283972
4575.80,6.0774e+01,4.5501e+00,13.356629524625834
4576.57,6.7742e+01,4.5542e+00,14.874621228755876
4577.35,5.3352e+01,4.5380e+00,11.75672102247686
4578.12,5.4861e+01,4.5222e+00,12.13148467560037
4578.90,7.0681e+01,4.5151e+00,15.654359814843524
4579.67,6.8361e+01,4.5178e+00,15.131479923856745
4580.45,6.8344e+01,4.5119e+00,15.147498836410382
4581.22,5.6557e+01,4.5098e+00,12.540910905139917
