Wavelength,Flux,Error,SNR
7783.24,3.9310e-02,1.6253e-01,0.24186304066941486
7784.01,1.2501e-01,1.6227e-01,0.7703826955074876
7784.79,4.3714e-01,1.6338e-01,2.675602888970498
7785.56,5.4701e-01,1.6355e-01,3.3446040966065422
7786.34,4.0795e-01,1.6301e-01,2.5026072020121464
7787.11,2.3438e-01,1.6220e-01,1.4450061652281134
7787.89,3.1900e-01,1.6187e-01,1.97071724223142
7788.66,4.5398e-01,1.6173e-01,2.8070240524330674
7789.44,4.5626e-01,1.6163e-01,2.822867042009528
7790.21,5.4536e-01,1.6231e-01,3.359990142320251
7790.98,5.6661e-01,1.6275e-01,3.48147465437788
7791.76,3.7237e-01,1.6289e-01,2.2860212413285037
7792.53,3.1003e-01,1.6631e-01,1.8641693223498284
7793.31,4.4730e-01,1.7466e-01,2.560975609756097
7794.08,4.7472e-01,1.8533e-01,2.5614849187935036
7794.86,4.9384e-01,1.8907e-01,2.6119426667371877
7795.63,5.8102e-01,1.8249e-01,3.183845690174804
7796.41,4.5816e-01,1.7148e-01,2.6717984604618614
7797.18,2.7651e-01,1.6314e-01,1.6949246046340565
7797.95,3.4315e-01,1.6054e-01,2.137473526846892
7798.73,4.2757e-01,1.6148e-01,2.6478201634877383
7799.50,3.7658e-01,1.6096e-01,2.3395874751491057
7800.28,3.7692e-01,1.6077e-01,2.344467251352864
7801.05,3.4812e-01,1.6053e-01,2.16856662306111
7801.83,2.2589e-01,1.6070e-01,1.4056627255756067
7802.60,2.7994e-01,1.6058e-01,1.743305517499066
7803.38,4.2417e-01,1.6130e-01,2.6296962182269064
7804.15,3.4624e-01,1.6429e-01,2.1074928480126607
7804.92,1.9979e-01,1.6626e-01,1.2016720798748948
7805.70,1.9207e-01,1.6566e-01,1.159422914402994
7806.47,3.3860e-01,1.6374e-01,2.067912544277513
7807.25,4.4382e-01,1.6450e-01,2.6979939209726442
7808.02,3.2480e-01,1.6910e-01,1.920756948551153
7808.80,3.3455e-01,1.7286e-01,1.9353812333680434
7809.57,5.4841e-01,1.7233e-01,3.182324609760343
7810.34,6.1089e-01,1.6817e-01,3.6325741808883873
7811.12,5.5643e-01,1.6356e-01,3.40199315235999
7811.89,5.2157e-01,1.6199e-01,3.2197666522624853
7812.67,4.5549e-01,1.6179e-01,2.815316150565548
7813.44,3.9054e-01,1.6176e-01,2.414317507418398
7814.22,3.5892e-01,1.6228e-01,2.2117328074932217
7814.99,4.6534e-01,1.6262e-01,2.861517648505719
7815.77,6.5017e-01,1.6254e-01,4.0000615233173376
7816.54,6.8827e-01,1.6246e-01,4.236550535516435
7817.31,6.1476e-01,1.6223e-01,3.7894347531282744
7818.09,5.8622e-01,1.6237e-01,3.6103960091149845
7818.86,5.1157e-01,1.6125e-01,3.1725271317829455
7819.64,4.1625e-01,1.6358e-01,2.544626482455068
7820.41,4.4515e-01,1.7225e-01,2.584325108853411
7821.19,3.8043e-01,1.8449e-01,2.0620629844436014
7821.96,1.5463e-01,1.9292e-01,0.8015239477503627
7822.74,6.7904e-02,1.8995e-01,0.3574835483021848
7823.51,2.4821e-01,1.7803e-01,1.3942032241757008
7824.28,5.5712e-01,1.6773e-01,3.3215286472306684
7825.06,7.4886e-01,1.6281e-01,4.599594619495116
7825.83,6.9528e-01,1.6190e-01,4.294502779493515
7826.61,5.5518e-01,1.6214e-01,3.4240779573208338
7827.38,3.7710e-01,1.6205e-01,2.3270595495217523
7828.16,2.1411e-01,1.6245e-01,1.318005540166205
7828.93,1.3420e-01,1.6311e-01,0.8227576482128626
7829.70,2.1877e-01,1.6346e-01,1.3383702434846445
7830.48,4.9230e-01,1.6307e-01,3.01894891764273
7831.25,6.3440e-01,1.6218e-01,3.9117030459982733
7832.03,5.1560e-01,1.6152e-01,3.192174343734522
7832.80,4.6306e-01,1.6144e-01,2.8683102081268586
7833.58,4.6236e-01,1.6218e-01,2.8509064002959676
7834.35,3.5322e-01,1.6332e-01,2.162747979426892
7835.13,3.2570e-01,1.6324e-01,1.9952217593727029
7835.90,3.8394e-01,1.6213e-01,2.368099673101832
7836.67,3.2563e-01,1.6187e-01,2.0116760363254462
7837.45,3.1983e-01,1.6260e-01,1.9669741697416976
7838.22,4.7307e-01,1.6376e-01,2.888800683927699
7839.00,4.7299e-01,1.6452e-01,2.87496960855823
7839.77,3.7942e-01,1.6603e-01,2.285249653677046
7840.55,4.5673e-01,1.6904e-01,2.701904874585897
7841.32,4.7872e-01,1.7258e-01,2.773901958511994
7842.10,3.3959e-01,1.7425e-01,1.9488665710186515
7842.87,2.2616e-01,1.7177e-01,1.3166443500029108
7843.64,2.1367e-01,1.6699e-01,1.2795376968680758
7844.42,2.7591e-01,1.6392e-01,1.6831991215226938
7845.19,4.3352e-01,1.6273e-01,2.6640447366803905
7845.97,5.4293e-01,1.6324e-01,3.325961774074982
7846.74,4.4633e-01,1.6486e-01,2.70732742933398
7847.52,3.3293e-01,1.6786e-01,1.983379006314786
7848.29,3.6972e-01,1.7090e-01,2.16337039204213
7849.07,3.9673e-01,1.7084e-01,2.322231327557949
7849.84,3.9334e-01,1.6809e-01,2.340055922422512
7850.61,4.1610e-01,1.6626e-01,2.5027066041140387
7851.39,3.7458e-01,1.6647e-01,2.250135159488196
7852.16,3.1094e-01,1.7202e-01,1.807580513893733
7852.94,4.1668e-01,1.8438e-01,2.2598980366634125
7853.71,4.6369e-01,1.9284e-01,2.4045322547189376
7854.49,2.9649e-01,1.9096e-01,1.552628822790113
7855.26,2.9964e-01,1.8013e-01,1.6634652750791095
7856.03,4.9338e-01,1.6743e-01,2.9467837305142446
7856.81,5.8630e-01,1.6273e-01,3.6029005100473177
7857.58,5.5616e-01,1.6446e-01,3.3817341602821354
7858.36,4.8476e-01,1.6551e-01,2.928886472116489
7859.13,5.0059e-01,1.6719e-01,2.9941384054070217
7859.91,5.0591e-01,1.7005e-01,2.975066157012643
7860.68,3.6690e-01,1.7421e-01,2.1060788703289135
7861.46,3.3073e-01,1.7510e-01,1.8888063963449457
7862.23,4.1499e-01,1.7151e-01,2.419625677803044
7863.00,4.0159e-01,1.6638e-01,2.41369154946508
7863.78,3.2301e-01,1.6277e-01,1.984456595195675
7864.55,2.9554e-01,1.6220e-01,1.8220715166461159
7865.33,4.4502e-01,1.6266e-01,2.7358908151973442
7866.10,5.8729e-01,1.6353e-01,3.5913288081697545
7866.88,4.7141e-01,1.6572e-01,2.8446174269852764
7867.65,3.1858e-01,1.6751e-01,1.9018566055757864
7868.43,3.2161e-01,1.6882e-01,1.9050467954033883
7869.20,4.3145e-01,1.6977e-01,2.541379513459386
7869.97,4.6136e-01,1.7308e-01,2.6655881673214696
7870.75,3.1436e-01,1.7823e-01,1.7637883633507265
7871.52,2.5909e-01,1.7940e-01,1.4442028985507245
7872.30,3.8166e-01,1.7490e-01,2.1821612349914234
7873.07,5.2341e-01,1.6806e-01,3.1144234202070695
7873.85,5.4240e-01,1.6315e-01,3.3245479619981615
7874.62,4.3414e-01,1.6225e-01,2.675747303543914
7875.39,3.4775e-01,1.6218e-01,2.144222468861759
7876.17,4.0608e-01,1.6157e-01,2.513337872129727
7876.94,5.7733e-01,1.6163e-01,3.5719235290478255
7877.72,5.4373e-01,1.6407e-01,3.314012311818127
7878.49,3.0815e-01,1.6799e-01,1.83433537710578
7879.27,2.4371e-01,1.7001e-01,1.4335039115346158
7880.04,3.5940e-01,1.7053e-01,2.107547059168475
7880.82,4.7412e-01,1.7105e-01,2.771821104940076
7881.59,4.0027e-01,1.7268e-01,2.317987028028724
7882.36,2.7835e-01,1.7323e-01,1.6068232985048778
7883.14,4.1065e-01,1.6982e-01,2.4181486279590154
7883.91,5.3091e-01,1.6574e-01,3.203270182213105
7884.69,4.7693e-01,1.6448e-01,2.8996230544747084
7885.46,4.4995e-01,1.6505e-01,2.726143592850651
7886.24,5.0556e-01,1.6642e-01,3.037856026919841
7887.01,5.8211e-01,1.6780e-01,3.4690703218116807
7887.79,5.9313e-01,1.6925e-01,3.504460856720827
7888.56,4.7374e-01,1.7187e-01,2.7563856403095364
7889.33,2.5543e-01,1.7586e-01,1.4524621858296372
7890.11,1.5231e-01,1.7877e-01,0.8519885886893773
7890.88,2.5823e-01,1.7823e-01,1.4488582169107334
7891.66,3.5969e-01,1.7305e-01,2.078532216122508
7892.43,4.1550e-01,1.6632e-01,2.498196248196248
7893.21,5.1211e-01,1.6321e-01,3.1377366582929964
7893.98,5.2026e-01,1.6291e-01,3.193542446749739
7894.75,4.2787e-01,1.6255e-01,2.632236235004614
7895.53,3.2457e-01,1.6242e-01,1.9983376431473956
7896.30,3.4051e-01,1.6211e-01,2.1004873234223673
7897.08,4.7417e-01,1.6211e-01,2.9249892048608968
7897.85,5.2864e-01,1.6276e-01,3.2479724748095355
7898.63,4.3677e-01,1.6357e-01,2.670232927798496
7899.40,3.0592e-01,1.6370e-01,1.8687843616371411
7900.18,3.2803e-01,1.6327e-01,2.0091259876278555
7900.95,4.8131e-01,1.6286e-01,2.955360432273118
7901.72,3.8489e-01,1.6262e-01,2.3668060509162467
7902.50,2.3048e-01,1.6284e-01,1.4153770572340947
7903.27,3.6266e-01,1.6341e-01,2.2193256226669114
7904.05,4.1198e-01,1.6379e-01,2.5152939739910862
7904.82,2.8362e-01,1.6392e-01,1.730234260614934
7905.60,2.8345e-01,1.6427e-01,1.725512875144579
7906.37,3.2118e-01,1.6454e-01,1.9519873586969736
7907.15,2.9099e-01,1.6441e-01,1.7699045070251203
7907.92,4.1457e-01,1.6395e-01,2.5286367795059466
7908.69,5.2291e-01,1.6347e-01,3.198813237902979
7909.47,3.2854e-01,1.6356e-01,2.0086818292981166
7910.24,2.7492e-01,1.6348e-01,1.6816735992170297
7911.02,5.0465e-01,1.6548e-01,3.049613246313754
7911.79,6.2067e-01,1.6842e-01,3.685251157819737
7912.57,4.2384e-01,1.8032e-01,2.3504880212954746
7913.34,3.3314e-02,1.9765e-01,0.16855046799898812
7914.12,-8.3644e-02,2.0660e-01,-0.4048596321393998
7914.89,6.9252e-02,2.0181e-01,0.34315445220752194
7915.66,7.7991e-03,1.8602e-01,0.04192613697451887
7916.44,1.6387e-02,1.6930e-01,0.09679267572356762
7917.21,2.7264e-01,1.6436e-01,1.6587977610124116
7917.99,4.0152e-01,1.6531e-01,2.428891174157643
7918.76,3.6483e-01,1.6694e-01,2.185395950640949
7919.54,3.3269e-01,1.6905e-01,1.967997633836143
7920.31,3.6840e-01,1.7410e-01,2.1160252728317057
7921.08,4.3782e-01,1.7989e-01,2.433820668186114
7921.86,3.9748e-01,1.8134e-01,2.1919047093856845
7922.63,3.0964e-01,1.7704e-01,1.7489832806145504
7923.41,2.9803e-01,1.6974e-01,1.755802992812537
7924.18,3.6020e-01,1.6495e-01,2.1836920278872385
7924.96,4.7490e-01,1.6474e-01,2.8827242928250576
7925.73,6.1748e-01,1.6513e-01,3.739356870344577
7926.51,5.2776e-01,1.6555e-01,3.1879190576864995
7927.28,2.6159e-01,1.6549e-01,1.580699740165569
7928.05,2.8385e-01,1.6483e-01,1.7220772917551415
7928.83,4.8530e-01,1.6439e-01,2.952126041730032
7929.60,5.0966e-01,1.6513e-01,3.0864167625507175
7930.38,5.1565e-01,1.6905e-01,3.050280981958001
7931.15,5.3692e-01,1.7393e-01,3.086989018570689
7931.93,4.5870e-01,1.7604e-01,2.605657805044308
7932.70,3.9619e-01,1.7386e-01,2.27878753019671
7933.48,4.1423e-01,1.6910e-01,2.4496156120638672
7934.25,3.6639e-01,1.6556e-01,2.213034549408069
7935.02,2.6637e-01,1.6471e-01,1.617205998421468
7935.80,2.2975e-01,1.6431e-01,1.398271559856369
7936.57,3.0411e-01,1.6418e-01,1.852296260202217
7937.35,4.4375e-01,1.6385e-01,2.7082697589258466
7938.12,5.2274e-01,1.6359e-01,3.1954275933736778
7938.90,5.5805e-01,1.6379e-01,3.4071066609683136
7939.67,6.1522e-01,1.6453e-01,3.739257278307907
7940.44,7.3392e-01,1.6479e-01,4.453668305115602
7941.22,7.8684e-01,1.6455e-01,4.781768459434822
7941.99,6.0112e-01,1.6467e-01,3.650452419991498
7942.77,4.0391e-01,1.6496e-01,2.4485329776915616
7943.54,3.9304e-01,1.6515e-01,2.37989706327581
7944.32,4.6795e-01,1.6536e-01,2.8298863086598933
7945.09,5.1672e-01,1.6545e-01,3.123118766999093
7945.87,4.8458e-01,1.6553e-01,2.927445176101009
7946.64,3.9073e-01,1.6530e-01,2.3637628554143983
7947.41,3.1737e-01,1.6614e-01,1.9102564102564101
7948.19,3.3791e-01,1.6918e-01,1.9973401111242464
7948.96,3.6902e-01,1.7320e-01,2.1306004618937644
7949.74,3.2340e-01,1.7557e-01,1.8420003417440338
7950.51,2.4573e-01,1.7367e-01,1.41492485748834
7951.29,2.3113e-01,1.6901e-01,1.3675522158452162
7952.06,3.3595e-01,1.6601e-01,2.0236732726944164
7952.84,4.2754e-01,1.6503e-01,2.5906804823365444
7953.61,4.2823e-01,1.6459e-01,2.6017984081657453
7954.38,4.8551e-01,1.6433e-01,2.9544818353313453
7955.16,4.7121e-01,1.6405e-01,2.8723559890277355
7955.93,2.9071e-01,1.6419e-01,1.7705706803093977
7956.71,1.9987e-01,1.6429e-01,1.216568263436606
7957.48,3.0639e-01,1.6411e-01,1.8669794649929925
7958.26,4.7681e-01,1.6389e-01,2.9093294282750626
7959.03,5.5259e-01,1.6372e-01,3.375213779623748
7959.81,4.7326e-01,1.6371e-01,2.8908435648402664
7960.58,3.5901e-01,1.6412e-01,2.1874847672434807
7961.35,2.9960e-01,1.6401e-01,1.8267178830559112
7962.13,2.8962e-01,1.6325e-01,1.7740888208269523
7962.90,4.1278e-01,1.6682e-01,2.4744035487351637
7963.68,5.8705e-01,1.7770e-01,3.3036015756893637
7964.45,6.3925e-01,1.9342e-01,3.304983972701892
7965.23,5.5434e-01,2.0098e-01,2.7581848940193057
7966.00,4.5024e-01,1.9464e-01,2.3131935881627617
7966.77,4.4046e-01,1.8060e-01,2.4388704318936876
7967.55,4.9542e-01,1.6875e-01,2.9358222222222223
7968.32,4.6421e-01,1.6566e-01,2.8021851985995414
7969.10,4.4209e-01,1.6746e-01,2.639973725068673
7969.87,4.6705e-01,1.6598e-01,2.813893240149416
7970.65,3.8956e-01,1.6498e-01,2.36125590980725
7971.42,2.8466e-01,1.6440e-01,1.7315085158150854
7972.20,2.8410e-01,1.6428e-01,1.72936449963477
7972.97,3.9749e-01,1.6441e-01,2.4176753238854083
7973.74,4.9300e-01,1.6443e-01,2.998236331569665
7974.52,4.1243e-01,1.6422e-01,2.511448057483863
7975.29,2.9412e-01,1.6431e-01,1.790031038889903
7976.07,3.1101e-01,1.6531e-01,1.881374387514367
7976.84,4.1858e-01,1.6657e-01,2.5129375037521764
7977.62,4.8747e-01,1.6834e-01,2.8957467031008677
7978.39,4.1400e-01,1.7036e-01,2.430147922047429
7979.17,3.4197e-01,1.7409e-01,1.964328795450629
7979.94,3.4256e-01,1.7773e-01,1.927417993585776
7980.71,2.8883e-01,1.7730e-01,1.6290468133107725
7981.49,1.8714e-01,1.7316e-01,1.0807345807345807
7982.26,1.1028e-01,1.6865e-01,0.6538986065816781
7983.04,2.3474e-01,1.6608e-01,1.4134152215799614
7983.81,4.0942e-01,1.6572e-01,2.4705527395607048
7984.59,3.0848e-01,1.6504e-01,1.8691226369365002
7985.36,1.7676e-01,1.6656e-01,1.0612391930835734
7986.13,2.6760e-01,1.7019e-01,1.5723603031905518
7986.91,4.3841e-01,1.7128e-01,2.5596099953292857
7987.68,5.5925e-01,1.6933e-01,3.302722494537294
7988.46,5.6077e-01,1.6716e-01,3.354690117252931
7989.23,4.8762e-01,1.6559e-01,2.94474304003865
7990.01,4.2608e-01,1.6593e-01,2.567829807750256
7990.78,3.4247e-01,1.6690e-01,2.0519472738166566
7991.56,4.1907e-01,1.7197e-01,2.4368785253241843
7992.33,6.8087e-01,1.8132e-01,3.75507390249283
7993.10,7.6972e-01,1.9511e-01,3.9450566347188762
7993.88,6.9015e-01,2.0296e-01,3.4004237288135597
7994.65,7.3527e-01,1.9674e-01,3.737267459591339
7995.43,7.3647e-01,1.8198e-01,4.046983184965381
7996.20,6.0392e-01,1.6958e-01,3.561269017572827
7996.98,5.0877e-01,1.6404e-01,3.101499634235552
7997.75,4.6940e-01,1.6459e-01,2.851935111489155
7998.53,4.3871e-01,1.6431e-01,2.6700139979307402
7999.30,4.4568e-01,1.6407e-01,2.716401535929786
8000.07,4.8958e-01,1.6389e-01,2.987247544084447
8000.85,5.3325e-01,1.6430e-01,3.245587340231284
8001.62,6.3777e-01,1.6502e-01,3.8648042661495574
8002.40,7.7709e-01,1.6563e-01,4.691722514037312
8003.17,7.5796e-01,1.6588e-01,4.569327224499638
8003.95,5.9398e-01,1.6602e-01,3.577761715455969
8004.72,4.5647e-01,1.6637e-01,2.743703792751097
8005.50,3.7667e-01,1.6650e-01,2.2622822822822823
8006.27,3.4978e-01,1.6612e-01,2.105586323139899
8007.04,3.2938e-01,1.6538e-01,1.991655581085984
8007.82,4.0717e-01,1.6487e-01,2.4696427488324133
8008.59,5.9371e-01,1.6502e-01,3.5978063265058777
8009.37,6.2372e-01,1.6558e-01,3.766880057978017
8010.14,4.3646e-01,1.6631e-01,2.6243761649930852
8010.92,2.0685e-01,1.6732e-01,1.236253884771695
8011.69,1.8342e-01,1.6709e-01,1.0977317613262314
8012.46,3.6674e-01,1.6642e-01,2.2037014781877176
8013.24,3.9285e-01,1.6875e-01,2.328
8014.01,2.9414e-01,1.7312e-01,1.6990526802218116
8014.79,3.1436e-01,1.7595e-01,1.7866439329354928
8015.56,3.7050e-01,1.7400e-01,2.1293103448275863
8016.34,3.6978e-01,1.6839e-01,2.1959736326385175
8017.11,2.4396e-01,1.6477e-01,1.480609334223463
8017.89,2.3560e-01,1.6407e-01,1.4359724507832023
8018.66,4.5941e-01,1.6399e-01,2.8014513080065857
8019.43,5.9496e-01,1.6489e-01,3.6082236642610224
8020.21,5.1842e-01,1.6572e-01,3.1282886797006997
8020.98,3.7364e-01,1.6622e-01,2.247864276260378
8021.76,2.8701e-01,1.6578e-01,1.7312703583061888
8022.53,3.5270e-01,1.6531e-01,2.133567237311717
8023.31,5.1435e-01,1.6462e-01,3.124468472846556
8024.08,6.7825e-01,1.6784e-01,4.041051000953289
8024.86,7.5172e-01,1.7541e-01,4.285502536913517
8025.63,6.7965e-01,1.8503e-01,3.6731881316543262
8026.40,5.0998e-01,1.9017e-01,2.681705842141242
8027.18,3.4765e-01,1.8617e-01,1.867379277004888
8027.95,2.5939e-01,1.7684e-01,1.466806152454196
8028.73,2.4938e-01,1.6984e-01,1.4683231276495525
8029.50,3.0687e-01,1.6724e-01,1.8349079167663238
8030.28,3.8112e-01,1.6762e-01,2.2737143538957167
8031.05,4.3150e-01,1.6713e-01,2.5818225333572666
8031.82,5.5489e-01,1.6665e-01,3.32967296729673
8032.60,7.0325e-01,1.6633e-01,4.228040642097036
8033.37,6.8322e-01,1.6550e-01,4.12821752265861
8034.15,5.1820e-01,1.6452e-01,3.149769025042548
8034.92,3.6650e-01,1.6398e-01,2.2350286620319553
8035.70,3.2252e-01,1.6373e-01,1.9698283759848532
8036.47,3.9957e-01,1.6362e-01,2.442060872753942
8037.25,5.1282e-01,1.6369e-01,3.132873113812695
8038.02,5.3454e-01,1.6380e-01,3.2633699633699633
8038.79,4.6305e-01,1.6391e-01,2.8250259288634005
8039.57,4.3400e-01,1.6406e-01,2.6453736437888575
8040.34,5.2812e-01,1.6432e-01,3.213972736124635
8041.12,6.8619e-01,1.6465e-01,4.167567567567567
8041.89,5.9776e-01,1.6495e-01,3.623886026068505
8042.67,3.1666e-01,1.6511e-01,1.9178729331960511
8043.44,2.8061e-01,1.6506e-01,1.7000484672240397
8044.22,3.1281e-01,1.6486e-01,1.8974281208297947
8044.99,2.0859e-01,1.6471e-01,1.2664076255236476
8045.76,2.5245e-01,1.6482e-01,1.5316709137240627
8046.54,4.1212e-01,1.6509e-01,2.496335332243019
8047.31,4.7005e-01,1.6527e-01,2.8441338415925457
8048.09,5.6167e-01,1.6539e-01,3.3960336175101276
8048.86,6.9079e-01,1.6577e-01,4.1671593171261385
8049.64,6.3306e-01,1.6624e-01,3.808108758421559
8050.41,4.6976e-01,1.6742e-01,2.8058774339983272
8051.19,3.8627e-01,1.6923e-01,2.2825149205223663
8051.96,4.2465e-01,1.7106e-01,2.482462293931954
8052.73,5.1235e-01,1.7150e-01,2.9874635568513117
8053.51,5.2732e-01,1.6968e-01,3.107732201791608
8054.28,4.9032e-01,1.6698e-01,2.936399568810636
8055.06,4.7277e-01,1.6536e-01,2.859034833091437
8055.83,5.6266e-01,1.6521e-01,3.4057260456388843
8056.61,5.7045e-01,1.6567e-01,3.4432908794591657
8057.38,3.1760e-01,1.6561e-01,1.9177585894571583
8058.15,2.0649e-01,1.6530e-01,1.2491833030852995
8058.93,3.4957e-01,1.6534e-01,2.114249425426394
8059.70,4.1507e-01,1.6546e-01,2.5085821346549015
8060.48,3.5375e-01,1.6712e-01,2.11674246050742
8061.25,2.6864e-01,1.7053e-01,1.5753239899137983
8062.03,2.7976e-01,1.7521e-01,1.5967125164088807
8062.80,3.6339e-01,1.7772e-01,2.0447332883187035
8063.58,3.8437e-01,1.7534e-01,2.192140983232577
8064.35,3.2591e-01,1.7122e-01,1.9034575400070082
8065.12,2.7377e-01,1.6900e-01,1.6199408284023669
8065.90,4.2555e-01,1.6791e-01,2.5343934250491333
8066.67,5.0527e-01,1.6704e-01,3.0248443486590038
8067.45,2.5038e-01,1.6558e-01,1.5121391472400048
8068.22,1.9927e-01,1.6472e-01,1.209749878581836
8069.00,4.2489e-01,1.6458e-01,2.581662413415968
8069.77,4.4815e-01,1.6444e-01,2.725310143517392
8070.55,3.6613e-01,1.6418e-01,2.2300523815324644
8071.32,3.6165e-01,1.6408e-01,2.2041077523159434
8072.09,3.8048e-01,1.6453e-01,2.3125265908952772
8072.87,3.8286e-01,1.6527e-01,2.316572880740606
8073.64,3.4302e-01,1.6566e-01,2.0706265845708076
8074.42,3.1436e-01,1.6633e-01,1.8899777550652315
8075.19,3.3747e-01,1.6748e-01,2.0149868641031765
8075.97,3.9231e-01,1.6848e-01,2.328525641025641
8076.74,4.3215e-01,1.6862e-01,2.562863242794449
8077.51,4.3787e-01,1.6794e-01,2.607300226271287
8078.29,4.5178e-01,1.6791e-01,2.690608063843726
8079.06,5.2456e-01,1.6849e-01,3.1133004926108376
8079.84,6.5792e-01,1.6823e-01,3.910836354990192
8080.61,6.7962e-01,1.6767e-01,4.053319019502594
8081.39,5.4242e-01,1.6752e-01,3.2379417382999045
8082.16,4.0157e-01,1.6753e-01,2.397003521757297
8082.94,4.1135e-01,1.6781e-01,2.451284190453489
8083.71,5.7210e-01,1.6828e-01,3.3996909912051345
8084.48,6.5833e-01,1.6778e-01,3.9237692215997133
8085.26,5.9292e-01,1.6624e-01,3.56665062560154
8086.03,5.9427e-01,1.6518e-01,3.5977115873592442
8086.81,5.3412e-01,1.6451e-01,3.246732721415112
8087.58,3.4946e-01,1.6375e-01,2.1341068702290076
8088.36,3.3950e-01,1.6352e-01,2.0761986301369864
8089.13,4.6044e-01,1.6368e-01,2.8130498533724344
8089.91,4.4019e-01,1.6391e-01,2.6855591483130987
8090.68,4.9961e-01,1.6383e-01,3.049563571995361
8091.45,6.5370e-01,1.6371e-01,3.993036466923218
8092.23,4.8687e-01,1.6409e-01,2.967091230422329
8093.00,3.1673e-01,1.6526e-01,1.9165557303642746
8093.78,5.1977e-01,1.6672e-01,3.1176223608445293
8094.55,7.6659e-01,1.6741e-01,4.579117137566453
8095.33,8.0084e-01,1.6706e-01,4.793726804740812
8096.10,6.6148e-01,1.6634e-01,3.97667428159192
8096.87,4.9649e-01,1.6578e-01,2.994872722885752
8097.65,4.4250e-01,1.6564e-01,2.6714561700072443
8098.42,3.9661e-01,1.6562e-01,2.3946987078855213
8099.20,3.4654e-01,1.6569e-01,2.091496167541795
8099.97,3.3649e-01,1.6603e-01,2.0266819249533214
8100.75,4.0597e-01,1.6677e-01,2.4343107273490436
8101.52,5.2975e-01,1.6809e-01,3.1515854601701476
8102.30,6.3136e-01,1.7007e-01,3.7123537366966546
8103.07,6.5373e-01,1.7082e-01,3.8270108886547245
8103.84,6.0903e-01,1.6940e-01,3.5952184179456905
8104.62,5.5093e-01,1.6908e-01,3.258398391294062
8105.39,5.1737e-01,1.6926e-01,3.056658395368073
8106.17,4.8014e-01,1.6672e-01,2.8799184261036466
8106.94,5.1246e-01,1.6421e-01,3.1207600024359055
8107.72,5.7844e-01,1.6378e-01,3.5318109659299055
8108.49,4.7597e-01,1.6348e-01,2.911487643748471
8109.27,3.6830e-01,1.6309e-01,2.2582623091544547
8110.04,4.7389e-01,1.6320e-01,2.903737745098039
8110.81,6.0468e-01,1.6368e-01,3.6942815249266863
8111.59,6.0361e-01,1.6395e-01,3.6816712412320824
8112.36,4.8672e-01,1.6267e-01,2.992069834634536
8113.14,4.1436e-01,1.6395e-01,2.5273559011893867
8113.91,4.9568e-01,1.6871e-01,2.9380593918558473
8114.69,5.7207e-01,1.7058e-01,3.3536756946887087
8115.46,6.0049e-01,1.6867e-01,3.560147032667339
8116.24,6.2879e-01,1.6646e-01,3.777424005767151
8117.01,6.7810e-01,1.6504e-01,4.108700920988851
8117.78,6.8940e-01,1.6529e-01,4.17085123116946
8118.56,5.3564e-01,1.6714e-01,3.2047385425391886
8119.33,3.3687e-01,1.6867e-01,1.9972134938044706
8120.11,2.7380e-01,1.6871e-01,1.6229032066860292
8120.88,2.8637e-01,1.6899e-01,1.6945973134505001
8121.66,3.6280e-01,1.7022e-01,2.131359417224768
8122.43,5.5671e-01,1.7118e-01,3.2521906764808977
8123.20,6.1263e-01,1.7141e-01,3.574062190070591
8123.98,4.6708e-01,1.7086e-01,2.7337001053494085
8124.75,4.5838e-01,1.6982e-01,2.6992109292191735
8125.53,5.5200e-01,1.6899e-01,3.266465471329665
8126.30,5.1796e-01,1.6878e-01,3.0688470197890743
8127.08,4.4031e-01,1.6824e-01,2.617154065620542
8127.85,3.9078e-01,1.6708e-01,2.3388795786449603
8128.63,3.6341e-01,1.6613e-01,2.187503762114007
8129.40,3.7652e-01,1.6684e-01,2.2567729561256296
8130.17,4.2217e-01,1.6927e-01,2.494062740001181
8130.95,4.3775e-01,1.7162e-01,2.5506933923785104
8131.72,4.6939e-01,1.7253e-01,2.72062829652814
8132.50,5.7597e-01,1.7170e-01,3.354513686662784
8133.27,7.7031e-01,1.7323e-01,4.446747099232235
8134.05,9.2978e-01,1.7792e-01,5.225831834532374
8134.82,8.4293e-01,1.8135e-01,4.648083815825751
8135.60,6.3721e-01,1.8101e-01,3.5203027457046576
8136.37,5.5951e-01,1.7741e-01,3.153768107772955
8137.14,4.1930e-01,1.7342e-01,2.417829546765079
8137.92,2.8179e-01,1.7127e-01,1.6452968996321595
8138.69,4.1250e-01,1.6963e-01,2.4317632494252193
8139.47,6.3283e-01,1.7035e-01,3.7148811270912825
8140.24,6.9023e-01,1.7361e-01,3.975750244801567
8141.02,5.3921e-01,1.7791e-01,3.030802090944859
8141.79,3.6659e-01,1.8042e-01,2.0318700809222925
8142.56,4.0381e-01,1.7987e-01,2.245010285205982
8143.34,4.7114e-01,1.7712e-01,2.660004516711834
8144.11,4.5362e-01,1.7466e-01,2.597160196954082
8144.89,5.1673e-01,1.7394e-01,2.9707370357594574
8145.66,5.4596e-01,1.7455e-01,3.1278143798338585
8146.44,4.4179e-01,1.7532e-01,2.519906456764773
8147.21,3.4087e-01,1.7854e-01,1.9092080206116275
8147.99,2.9689e-01,1.8314e-01,1.6211095336900732
8148.76,2.6206e-01,1.8612e-01,1.4080163335482485
