Wavelength,Flux,Error,SNR
7708.86,1.6268e+01,9.8252e-01,16.557423767455116
7709.63,1.7746e+01,1.0008e+00,17.73181454836131
7710.41,2.0608e+01,1.0669e+00,19.31577467429
7711.18,2.1017e+01,1.1863e+00,17.716429233752002
7711.96,1.9566e+01,1.3222e+00,14.798063833005596
7712.73,1.8080e+01,1.3859e+00,13.045674291074391
7713.50,1.8438e+01,1.3534e+00,13.62346682429437
7714.28,1.7391e+01,1.2774e+00,13.61437294504462
7715.05,1.7087e+01,1.2618e+00,13.54176573149469
7715.83,2.1693e+01,1.3352e+00,16.247004194128223
7716.60,2.5142e+01,1.4185e+00,17.72435671483962
7717.38,2.4369e+01,1.4198e+00,17.16368502606001
7718.15,2.6440e+01,1.3384e+00,19.754931261207414
7718.93,2.6842e+01,1.2009e+00,22.35156965609126
7719.70,2.0449e+01,1.0778e+00,18.972907775097422
7720.47,1.9434e+01,1.0119e+00,19.205455084494517
7721.25,2.4776e+01,9.9861e-01,24.810486576341113
7722.02,2.4833e+01,1.0139e+00,24.492553506262944
7722.80,2.2657e+01,1.0379e+00,21.829656036226996
7723.57,2.2805e+01,1.0632e+00,21.44939804364184
7724.35,1.9587e+01,1.0846e+00,18.059192328969203
7725.12,1.7031e+01,1.1000e+00,15.48272727272727
7725.89,2.1342e+01,1.1091e+00,19.242629158777387
7726.67,2.4230e+01,1.0956e+00,22.11573566995254
7727.44,2.1588e+01,1.0591e+00,20.383344348975548
7728.22,1.9172e+01,1.0185e+00,18.823760432007855
7728.99,2.0170e+01,9.9460e-01,20.27950935049266
7729.77,2.4055e+01,9.9169e-01,24.25657211426958
7730.54,2.7599e+01,9.9519e-01,27.732392809413277
7731.32,2.7862e+01,9.9291e-01,28.060952150748808
7732.09,2.5293e+01,9.9293e-01,25.473094780095273
7732.86,2.2516e+01,9.9636e-01,22.59825765787466
7733.64,2.2339e+01,1.0045e+00,22.238924838227973
7734.41,2.6872e+01,1.0171e+00,26.420214334873663
7735.19,2.8920e+01,1.0260e+00,28.18713450292398
7735.96,2.2203e+01,1.0247e+00,21.66780521128135
7736.74,1.7706e+01,1.0148e+00,17.4477729601892
7737.51,2.0028e+01,1.0036e+00,19.9561578318055
7738.29,2.1754e+01,9.9590e-01,21.843558590219903
7739.06,2.0747e+01,9.9535e-01,20.84392424775205
7739.83,1.8451e+01,9.9841e-01,18.48038381025831
7740.61,1.9253e+01,1.0005e+00,19.24337831084458
7741.38,2.2614e+01,9.9745e-01,22.671813123464837
7742.16,2.3644e+01,9.9137e-01,23.849823980955644
7742.93,2.4621e+01,9.8687e-01,24.948574786952687
7743.71,2.6093e+01,9.8822e-01,26.40403958632693
7744.48,2.2605e+01,9.9530e-01,22.711745202451525
7745.25,2.0087e+01,1.0013e+00,20.060920802956154
7746.03,2.4697e+01,1.0085e+00,24.488844819038174
7746.80,2.7011e+01,1.0068e+00,26.828565752880415
7747.58,2.5825e+01,1.0416e+00,24.793586789554528
7748.35,3.0438e+01,1.1168e+00,27.254656160458453
7749.13,3.0836e+01,1.2863e+00,23.97263468864184
7749.90,2.2746e+01,1.4790e+00,15.379310344827584
7750.68,2.1855e+01,1.5815e+00,13.81915902624091
7751.45,2.7530e+01,1.5305e+00,17.987585756288794
7752.22,2.8833e+01,1.3454e+00,21.43080124869927
7753.00,2.6101e+01,1.1330e+00,23.037069726390115
7753.77,2.2708e+01,1.0218e+00,22.22352710902329
7754.55,2.2721e+01,9.9293e-01,22.88278126353318
7755.32,2.3631e+01,1.0038e+00,23.5415421398685
7756.10,2.1796e+01,1.0117e+00,21.54393594939211
7756.87,2.0302e+01,1.0238e+00,19.830044930650516
7757.65,2.1194e+01,1.0565e+00,20.060577378135353
7758.42,2.3600e+01,1.1102e+00,21.257431093496667
7759.19,2.7117e+01,1.1812e+00,22.957162207924146
7759.97,2.8601e+01,1.2328e+00,23.200032446463336
7760.74,2.1049e+01,1.2174e+00,17.290126499096434
7761.52,1.3648e+01,1.1387e+00,11.985597611311144
7762.29,1.7695e+01,1.0474e+00,16.894214244796636
7763.07,2.2752e+01,9.9553e-01,22.854158086647313
7763.84,2.2756e+01,9.9192e-01,22.94136623921284
7764.61,2.3921e+01,9.9560e-01,24.026717557251906
7765.39,2.4058e+01,9.9421e-01,24.19810703976021
7766.16,2.2046e+01,9.9357e-01,22.188673168473283
7766.94,2.0872e+01,9.9427e-01,20.992285797620365
7767.71,2.2258e+01,9.9886e-01,22.28340307951064
7768.49,2.5632e+01,1.0077e+00,25.436141708841916
7769.26,2.4341e+01,1.0116e+00,24.061882166864372
7770.04,1.8599e+01,1.0124e+00,18.371197155274597
7770.81,1.8388e+01,1.0156e+00,18.105553367467508
7771.58,2.2925e+01,1.0376e+00,22.094255975327677
7772.36,2.5880e+01,1.0753e+00,24.067702036640938
7773.13,2.1017e+01,1.1167e+00,18.82063221993373
7773.91,1.5045e+01,1.1306e+00,13.307093578630814
7774.68,2.2224e+01,1.0961e+00,20.27552230635891
7775.46,2.9854e+01,1.0402e+00,28.70024995193232
7776.23,2.6526e+01,1.0068e+00,26.346841477949944
7777.01,2.2861e+01,9.9419e-01,22.994598617970407
7777.78,2.3393e+01,1.0065e+00,23.24192747143567
7778.55,2.6539e+01,1.0355e+00,25.629164654756156
7779.33,2.3819e+01,1.0917e+00,21.818265091142255
7780.10,1.6326e+01,1.1466e+00,14.238618524332809
7780.88,1.7906e+01,1.1599e+00,15.437537718768858
7781.65,2.3267e+01,1.1209e+00,20.757427067535016
7782.43,2.2864e+01,1.0578e+00,21.614671960673093
7783.20,2.3221e+01,1.0160e+00,22.855314960629922
7783.97,2.4170e+01,1.0127e+00,23.866890490767258
7784.75,2.1047e+01,1.0170e+00,20.69518190757129
7785.52,1.9177e+01,1.0200e+00,18.800980392156863
7786.30,2.1626e+01,1.0167e+00,21.27077800727845
7787.07,2.4402e+01,1.0128e+00,24.0936018957346
7787.85,2.4910e+01,1.0098e+00,24.668251138839373
7788.62,2.3232e+01,1.0098e+00,23.00653594771242
7789.40,2.3650e+01,1.0145e+00,23.31197634302612
7790.17,2.6479e+01,1.0308e+00,25.687815289095848
7790.94,2.7732e+01,1.0485e+00,26.449213161659515
7791.72,2.4170e+01,1.0980e+00,22.012750455373407
7792.49,1.7802e+01,1.1929e+00,14.923296168999915
7793.27,1.7115e+01,1.3447e+00,12.727745965642892
7794.04,2.1900e+01,1.4545e+00,15.05672052251633
7794.82,2.4759e+01,1.4400e+00,17.19375
7795.59,2.4861e+01,1.3038e+00,19.06810860561436
7796.37,2.3132e+01,1.1238e+00,20.5837337604556
7797.14,2.0031e+01,1.0157e+00,19.721374421581174
7797.91,1.9072e+01,1.0057e+00,18.963905737297402
7798.69,2.1493e+01,9.9913e-01,21.511715192217228
7799.46,2.4336e+01,1.0007e+00,24.318976716298593
7800.24,2.4241e+01,9.9580e-01,24.343241614782084
7801.01,2.0740e+01,9.9595e-01,20.824338571213413
7801.79,1.8632e+01,9.9823e-01,18.665037115694783
7802.56,2.0708e+01,1.0008e+00,20.69144684252598
7803.33,2.1823e+01,1.0017e+00,21.785963861435558
7804.11,2.1619e+01,1.0015e+00,21.586620069895154
7804.88,2.2774e+01,1.0062e+00,22.633671238322403
7805.66,2.2169e+01,1.0146e+00,21.849990143899074
7806.43,2.0528e+01,1.0486e+00,19.57657829486935
7807.21,2.2605e+01,1.1227e+00,20.13449719426383
7807.98,2.5260e+01,1.1982e+00,21.081622433650477
7808.76,2.4496e+01,1.2288e+00,19.934895833333336
7809.53,2.2131e+01,1.1904e+00,18.59122983870968
7810.30,2.0994e+01,1.1084e+00,18.940815590039694
7811.08,2.2543e+01,1.0428e+00,21.617759877253548
7811.85,2.4446e+01,1.0170e+00,24.03736479842675
7812.63,2.4999e+01,1.0141e+00,24.651415047825658
7813.40,2.6923e+01,1.0201e+00,26.392510538182528
7814.18,2.8366e+01,1.0220e+00,27.755381604696673
7814.95,2.6895e+01,1.0255e+00,26.22623110677718
7815.73,2.6090e+01,1.0243e+00,25.471053402323538
7816.50,2.6443e+01,1.0206e+00,25.90926905741721
7817.27,2.4630e+01,1.0197e+00,24.154162989114443
7818.05,2.2474e+01,1.0251e+00,21.923714759535656
7818.82,2.2182e+01,1.0705e+00,20.721158337225592
7819.60,2.0478e+01,1.1843e+00,17.291226885079798
7820.37,2.1267e+01,1.3599e+00,15.638649900727993
7821.15,3.0002e+01,1.5301e+00,19.60786876674727
7821.92,2.8346e+01,1.5667e+00,18.092806536031148
7822.69,1.4982e+01,1.4413e+00,10.394782488031638
7823.47,1.4625e+01,1.2377e+00,11.816272117637553
7824.24,2.2675e+01,1.0697e+00,21.197532018322892
7825.02,2.4158e+01,1.0125e+00,23.859753086419754
7825.79,2.4694e+01,1.0218e+00,24.167155999217066
7826.57,2.6296e+01,1.0170e+00,25.85644051130777
7827.34,2.7182e+01,1.0243e+00,26.537147320121058
7828.12,2.7016e+01,1.0293e+00,26.246963956086656
7828.89,2.5879e+01,1.0315e+00,25.088705768298592
7829.66,2.3975e+01,1.0300e+00,23.276699029126213
7830.44,2.2868e+01,1.0231e+00,22.351676277978694
7831.21,2.3647e+01,1.0120e+00,23.366600790513832
7831.99,2.4570e+01,1.0065e+00,24.411326378539496
7832.76,2.5222e+01,1.0096e+00,24.98217115689382
7833.54,2.7671e+01,1.0146e+00,27.272816873644786
7834.31,2.9549e+01,1.0169e+00,29.057921132854755
7835.09,2.8496e+01,1.0155e+00,28.061053668143767
7835.86,2.5362e+01,1.0111e+00,25.083572346948863
7836.63,2.2058e+01,1.0082e+00,21.878595516762548
7837.41,2.0214e+01,1.0120e+00,19.974308300395254
7838.18,2.0113e+01,1.0166e+00,19.78457603777297
7838.96,2.1041e+01,1.0369e+00,20.292217185842418
7839.73,2.3682e+01,1.0957e+00,21.61358035958748
7840.51,2.5172e+01,1.1732e+00,21.455847255369928
7841.28,2.3537e+01,1.2255e+00,19.206038351693184
7842.05,2.2823e+01,1.2087e+00,18.882270207661122
7842.83,2.3612e+01,1.1322e+00,20.8549726196785
7843.60,2.1776e+01,1.0542e+00,20.656421931322328
7844.38,2.0431e+01,1.0159e+00,20.111231420415397
7845.15,2.1837e+01,1.0142e+00,21.531256162492603
7845.93,2.2298e+01,1.0187e+00,21.888681653087268
7846.70,2.1353e+01,1.0177e+00,20.981625233369364
7847.48,2.1043e+01,1.0309e+00,20.41226113105054
7848.25,2.1058e+01,1.0594e+00,19.87728903152728
7849.02,2.1073e+01,1.0968e+00,19.213165572574763
7849.80,2.0875e+01,1.1121e+00,18.770793993345922
7850.57,2.0992e+01,1.1375e+00,18.454505494505497
7851.35,2.1861e+01,1.2108e+00,18.055004955401387
7852.12,2.6404e+01,1.3789e+00,19.148596707520486
7852.90,3.0133e+01,1.5468e+00,19.480863718644944
7853.67,2.5915e+01,1.6063e+00,16.133349934632385
7854.45,1.9940e+01,1.5051e+00,13.248289150222577
7855.22,1.8814e+01,1.2912e+00,14.570941759603471
7855.99,1.8402e+01,1.1111e+00,16.5619656196562
7856.77,1.9797e+01,1.0679e+00,18.53825264537878
7857.54,2.4534e+01,1.0883e+00,22.543416337406963
7858.32,2.3215e+01,1.1342e+00,20.46817139834244
7859.09,1.6704e+01,1.1707e+00,14.26838643546596
7859.87,1.7529e+01,1.2348e+00,14.195821185617104
7860.64,2.0749e+01,1.2744e+00,16.281387319522914
7861.41,1.9343e+01,1.2523e+00,15.44597939790785
7862.19,1.9939e+01,1.1719e+00,17.01425036265893
7862.96,2.3855e+01,1.0772e+00,22.145376903082067
7863.74,2.8022e+01,1.0285e+00,27.245503159941663
7864.51,2.6499e+01,1.0242e+00,25.872876391329818
7865.29,2.0566e+01,1.0330e+00,19.909002904162634
7866.06,2.0888e+01,1.0607e+00,19.69265579334402
7866.84,2.4779e+01,1.0973e+00,22.58179167046387
7867.61,2.4428e+01,1.1394e+00,21.43935404598912
7868.38,2.3742e+01,1.1660e+00,20.361921097770157
7869.16,2.5028e+01,1.1991e+00,20.872320907347174
7869.93,2.7604e+01,1.2658e+00,21.807552535945646
7870.71,2.7746e+01,1.3114e+00,21.157541558639622
7871.48,2.4163e+01,1.2879e+00,18.76154980976784
7872.26,2.3027e+01,1.1956e+00,19.25978588156574
7873.03,2.3167e+01,1.0851e+00,21.350105981015577
7873.81,2.0150e+01,1.0316e+00,19.532764637456374
7874.58,1.7164e+01,1.0250e+00,16.74536585365854
7875.35,1.7644e+01,1.0249e+00,17.215338081764074
7876.13,2.1883e+01,1.0330e+00,21.183930300096808
7876.90,2.7014e+01,1.0654e+00,25.355734935235596
7877.68,2.9275e+01,1.1278e+00,25.95761659868771
7878.45,2.7492e+01,1.1851e+00,23.198042359294575
7879.23,2.3738e+01,1.2105e+00,19.61007847996696
7880.00,2.1245e+01,1.1960e+00,17.763377926421406
7880.77,2.0700e+01,1.1762e+00,17.59904778098963
7881.55,2.1101e+01,1.1740e+00,17.973594548551958
7882.32,2.2254e+01,1.1604e+00,19.17786970010341
7883.10,2.3050e+01,1.1253e+00,20.483426641784416
7883.87,2.3022e+01,1.0818e+00,21.281198003327784
7884.65,2.3107e+01,1.0568e+00,21.865064345193037
7885.42,2.3233e+01,1.0567e+00,21.986372669631873
7886.20,2.1934e+01,1.0584e+00,20.723733938019652
7886.97,2.0606e+01,1.0702e+00,19.25434498224631
7887.74,2.0988e+01,1.1139e+00,18.84190681389712
7888.52,2.3965e+01,1.2168e+00,19.695101906640367
7889.29,2.6952e+01,1.3272e+00,20.30741410488246
7890.07,2.6635e+01,1.3792e+00,19.311919953596288
7890.84,2.5203e+01,1.3296e+00,18.955324909747294
7891.62,2.5222e+01,1.2052e+00,20.927646863591104
7892.39,2.6328e+01,1.0968e+00,24.004376367614878
7893.17,2.6462e+01,1.0547e+00,25.08959893808666
7893.94,2.4202e+01,1.0446e+00,23.168677005552368
7894.71,2.4482e+01,1.0501e+00,23.313970098085896
7895.49,2.6683e+01,1.0439e+00,25.560877478685697
7896.26,2.5760e+01,1.0424e+00,24.71220260936301
7897.04,2.1878e+01,1.0422e+00,20.992132028401457
7897.81,1.8572e+01,1.0424e+00,17.81657712970069
7898.59,2.0041e+01,1.0427e+00,19.22029346887887
7899.36,2.4270e+01,1.0400e+00,23.33653846153846
7900.13,2.5862e+01,1.0339e+00,25.01402456717284
7900.91,2.4509e+01,1.0297e+00,23.802078275225792
7901.68,2.2252e+01,1.0309e+00,21.585022795615483
7902.46,2.0838e+01,1.0358e+00,20.117783355860205
7903.23,2.1820e+01,1.0396e+00,20.988841862254713
7904.01,2.4167e+01,1.0400e+00,23.2375
7904.78,2.3179e+01,1.0403e+00,22.28107276747092
7905.56,2.0674e+01,1.0436e+00,19.81027213491759
7906.33,2.2876e+01,1.0495e+00,21.797046212482133
7907.10,2.4989e+01,1.0502e+00,23.794515330413255
7907.88,2.3470e+01,1.0459e+00,22.440003824457403
7908.65,2.3934e+01,1.0447e+00,22.90992629463004
7909.43,2.3533e+01,1.0510e+00,22.39105613701237
7910.20,1.8482e+01,1.0780e+00,17.144712430426715
7910.98,1.7610e+01,1.1343e+00,15.524993387992593
7911.75,2.1662e+01,1.2770e+00,16.96319498825372
7912.53,2.0671e+01,1.4995e+00,13.785261753917972
7913.30,2.1039e+01,1.6774e+00,12.542625491832599
7914.07,2.7274e+01,1.7158e+00,15.895792050355519
7914.85,2.6644e+01,1.5723e+00,16.945875469058066
7915.62,2.1070e+01,1.3157e+00,16.01428897165007
7916.40,2.1236e+01,1.1177e+00,18.99973159166145
7917.17,2.3393e+01,1.0566e+00,22.13988264243801
7917.95,2.3710e+01,1.0779e+00,21.996474626588736
7918.72,2.4526e+01,1.1264e+00,21.773792613636363
7919.49,2.4069e+01,1.2031e+00,20.005818302717977
7920.27,2.1448e+01,1.3168e+00,16.287970838396113
7921.04,2.2080e+01,1.3860e+00,15.930735930735931
7921.82,2.4621e+01,1.3617e+00,18.081075126679885
7922.59,2.2153e+01,1.2491e+00,17.735169321911773
7923.37,1.9998e+01,1.1194e+00,17.864927639807043
7924.14,2.2716e+01,1.0568e+00,21.495079485238456
7924.92,2.6222e+01,1.0414e+00,25.179565968888035
7925.69,2.7558e+01,1.0461e+00,26.34356180097505
7926.46,2.6306e+01,1.0616e+00,24.779577995478522
7927.24,2.4033e+01,1.0741e+00,22.375011637650125
7928.01,2.2603e+01,1.0861e+00,20.811159193444436
7928.79,2.1059e+01,1.0933e+00,19.26186773987012
7929.56,2.1907e+01,1.1382e+00,19.247056756281847
7930.34,2.5251e+01,1.2212e+00,20.677202751392073
7931.11,2.4513e+01,1.2882e+00,19.02887750349325
7931.88,2.0344e+01,1.2907e+00,15.761989618036726
7932.66,1.9122e+01,1.2224e+00,15.642997382198955
7933.43,2.0883e+01,1.1303e+00,18.475625940015924
7934.21,2.2884e+01,1.0735e+00,21.317186772240337
7934.98,2.1470e+01,1.0523e+00,20.402926921980423
7935.76,2.0380e+01,1.0477e+00,19.452133244249307
7936.53,2.4403e+01,1.0380e+00,23.509633911368013
7937.31,2.5809e+01,1.0338e+00,24.96517701683111
7938.08,2.3267e+01,1.0365e+00,22.447660395561986
7938.85,2.3965e+01,1.0402e+00,23.038838684868296
7939.63,2.4789e+01,1.0426e+00,23.77613658162287
7940.40,2.2618e+01,1.0440e+00,21.664750957854405
7941.18,2.2761e+01,1.0452e+00,21.776693455797936
7941.95,2.3822e+01,1.0471e+00,22.75045363384586
7942.73,2.1442e+01,1.0489e+00,20.442368195252172
7943.50,2.0046e+01,1.0520e+00,19.055133079847906
7944.28,2.1926e+01,1.0575e+00,20.7338061465721
7945.05,2.4042e+01,1.0629e+00,22.619249223821623
7945.82,2.4411e+01,1.0667e+00,22.884597356332616
7946.60,2.2918e+01,1.0745e+00,21.32899022801303
7947.37,2.1968e+01,1.1069e+00,19.8464179239317
7948.15,2.2064e+01,1.1640e+00,18.9553264604811
7948.92,2.2019e+01,1.2217e+00,18.023246296144716
7949.70,1.8828e+01,1.2304e+00,15.302340702210664
7950.47,1.3798e+01,1.1782e+00,11.711084705482941
7951.24,1.4337e+01,1.1041e+00,12.985236844488723
7952.02,1.9775e+01,1.0538e+00,18.76542038337445
7952.79,2.3885e+01,1.0419e+00,22.924464919857954
7953.57,2.4183e+01,1.0468e+00,23.101834161253343
7954.34,2.2024e+01,1.0398e+00,21.18099634545105
7955.12,2.1140e+01,1.0357e+00,20.411316018151975
7955.89,2.2452e+01,1.0345e+00,21.70323827936201
7956.67,2.4339e+01,1.0369e+00,23.47285176969814
7957.44,2.6199e+01,1.0399e+00,25.19376863159919
7958.21,2.7002e+01,1.0411e+00,25.93602919988474
7958.99,2.7062e+01,1.0425e+00,25.95875299760192
7959.76,2.3917e+01,1.0416e+00,22.96178955453149
7960.54,1.9891e+01,1.0486e+00,18.96910165935533
7961.31,2.4183e+01,1.0485e+00,23.064377682403432
7962.09,2.8832e+01,1.0976e+00,26.268221574344025
7962.86,2.3447e+01,1.2124e+00,19.339326954800395
7963.64,2.6066e+01,1.4080e+00,18.51278409090909
7964.41,3.6298e+01,1.5679e+00,23.150711142292238
7965.18,3.4166e+01,1.5804e+00,21.61857757529739
7965.96,2.6451e+01,1.4412e+00,18.35345545378851
7966.73,2.3987e+01,1.2409e+00,19.330324764283986
7967.51,2.3434e+01,1.1170e+00,20.97940913160251
7968.28,2.1941e+01,1.1086e+00,19.791629081724697
7969.06,1.8253e+01,1.0937e+00,16.689220078632168
7969.83,1.7374e+01,1.0746e+00,16.1678764191327
7970.60,2.1003e+01,1.0538e+00,19.930726893148602
7971.38,2.4948e+01,1.0473e+00,23.8212546548267
7972.15,2.5993e+01,1.0485e+00,24.790653314258464
7972.93,2.4061e+01,1.0484e+00,22.950209843571155
7973.70,2.3447e+01,1.0466e+00,22.403019300592394
7974.48,2.4430e+01,1.0505e+00,23.255592574964304
7975.25,2.3153e+01,1.0651e+00,21.73786498920289
7976.03,2.0367e+01,1.0940e+00,18.617001828153565
7976.80,1.8698e+01,1.1373e+00,16.440692869075882
7977.57,1.9767e+01,1.1756e+00,16.814392650561416
7978.35,2.3567e+01,1.2242e+00,19.25093938898873
7979.12,2.7875e+01,1.2844e+00,21.702740579258798
7979.90,2.9419e+01,1.3113e+00,22.434988179669034
7980.67,2.8695e+01,1.2764e+00,22.481197116891256
7981.45,3.0098e+01,1.1857e+00,25.38416125495488
7982.22,3.0375e+01,1.0941e+00,27.762544557170276
7983.00,2.6671e+01,1.0571e+00,25.230347176236876
7983.77,2.5769e+01,1.0549e+00,24.427907858564794
7984.54,2.6310e+01,1.0560e+00,24.914772727272727
7985.32,2.2209e+01,1.0587e+00,20.97761405497308
7986.09,1.9994e+01,1.0615e+00,18.835609985869052
7986.87,2.2342e+01,1.0663e+00,20.95282753446497
7987.64,2.2876e+01,1.0671e+00,21.437540998969173
7988.42,2.0833e+01,1.0662e+00,19.539486025135997
7989.19,1.9126e+01,1.0784e+00,17.73553412462908
7989.96,2.0697e+01,1.0765e+00,19.226196005573616
7990.74,2.4361e+01,1.1220e+00,21.71212121212121
7991.51,2.5452e+01,1.2433e+00,20.471326309016327
7992.29,2.4036e+01,1.4443e+00,16.641971889496645
7993.06,2.2484e+01,1.6200e+00,13.879012345679012
7993.84,2.0648e+01,1.6393e+00,12.595620081742206
7994.61,2.0833e+01,1.4877e+00,14.003495328359211
7995.39,2.3888e+01,1.2609e+00,18.945197874534067
7996.16,2.6955e+01,1.0918e+00,24.688587653416374
7996.93,2.6682e+01,1.0598e+00,25.176448386488012
7997.71,2.1407e+01,1.0649e+00,20.102357028828997
7998.48,1.8341e+01,1.0620e+00,17.27024482109228
7999.26,2.2744e+01,1.0635e+00,21.38598965679361
8000.03,2.7184e+01,1.0645e+00,25.53687177078441
8000.81,2.7496e+01,1.0671e+00,25.76703214319183
8001.58,2.5735e+01,1.0742e+00,23.957363619437718
8002.36,2.5758e+01,1.0804e+00,23.841169937060346
8003.13,2.7817e+01,1.0812e+00,25.72789493155753
8003.90,2.3293e+01,1.0795e+00,21.57758221398796
8004.68,1.7474e+01,1.0752e+00,16.25186011904762
8005.45,1.9668e+01,1.0686e+00,18.405390230207747
8006.23,2.1556e+01,1.0622e+00,20.293729994351345
8007.00,2.0562e+01,1.0579e+00,19.43661971830986
8007.78,2.3790e+01,1.0565e+00,22.51774727875059
8008.55,2.8056e+01,1.0569e+00,26.545557763269944
8009.32,2.8872e+01,1.0584e+00,27.27891156462585
8010.10,2.8317e+01,1.0581e+00,26.76212078253473
8010.87,2.5969e+01,1.0630e+00,24.42991533396049
8011.65,2.0240e+01,1.0759e+00,18.812157263686213
8012.42,2.0139e+01,1.1209e+00,17.966812382906593
8013.20,2.5809e+01,1.1886e+00,21.713780918727913
8013.97,2.2692e+01,1.2495e+00,18.160864345738293
8014.75,1.8229e+01,1.2513e+00,14.568049228802044
8015.52,2.4005e+01,1.1817e+00,20.313954472370312
8016.29,2.4576e+01,1.1018e+00,22.305318569613362
8017.07,1.8473e+01,1.0657e+00,17.33414657032936
8017.84,1.9619e+01,1.0572e+00,18.557510404842983
8018.62,2.2297e+01,1.0726e+00,20.7878053328361
8019.39,2.0620e+01,1.0902e+00,18.91396074114841
8020.17,2.0850e+01,1.1005e+00,18.94593366651522
8020.94,2.3192e+01,1.0949e+00,21.181843090693214
8021.72,2.4344e+01,1.0861e+00,22.414142344167203
8022.49,2.5257e+01,1.0766e+00,23.459966561396993
8023.26,2.6276e+01,1.1152e+00,23.561692969870876
8024.04,2.4619e+01,1.2166e+00,20.235903337169162
8024.81,2.6248e+01,1.3705e+00,19.15213425757023
8025.59,3.3393e+01,1.5030e+00,22.217564870259483
8026.36,3.1569e+01,1.5102e+00,20.903853794199442
8027.14,2.2035e+01,1.3894e+00,15.859363754138478
8027.91,1.8856e+01,1.2326e+00,15.297744604900213
8028.68,2.1538e+01,1.1313e+00,19.038274551401045
8029.46,2.4748e+01,1.1131e+00,22.233402210044023
8030.23,2.5200e+01,1.1101e+00,22.700657598414555
8031.01,2.4438e+01,1.0905e+00,22.409903713892707
8031.78,2.6595e+01,1.0833e+00,24.549986153420107
8032.56,2.6275e+01,1.0807e+00,24.31294531322291
8033.33,2.3545e+01,1.0777e+00,21.847452908972812
8034.11,2.4501e+01,1.0769e+00,22.75141610177361
8034.88,2.6526e+01,1.0714e+00,24.758260220272543
8035.65,2.5880e+01,1.0598e+00,24.41970183053406
8036.43,2.3448e+01,1.0526e+00,22.27626828804864
8037.20,2.2227e+01,1.0516e+00,21.136363636363633
8037.98,2.4664e+01,1.0510e+00,23.467174119885826
8038.75,2.6481e+01,1.0526e+00,25.157704731141937
8039.53,2.5245e+01,1.0564e+00,23.897198031048845
8040.30,2.4502e+01,1.0597e+00,23.12163819949042
8041.08,2.4879e+01,1.0615e+00,23.437588318417333
8041.85,2.5239e+01,1.0621e+00,23.763299124376235
8042.62,2.5095e+01,1.0595e+00,23.685700802265217
8043.40,2.3451e+01,1.0551e+00,22.22632925789025
8044.17,1.9608e+01,1.0521e+00,18.637011690903908
8044.95,1.9353e+01,1.0510e+00,18.41389153187441
8045.72,2.4067e+01,1.0509e+00,22.901322675801694
8046.50,2.3943e+01,1.0525e+00,22.748693586698337
8047.27,2.1371e+01,1.0550e+00,20.256872037914693
8048.04,2.4454e+01,1.0592e+00,23.08723564954683
8048.82,2.6578e+01,1.0659e+00,24.934796885261278
8049.59,2.5345e+01,1.0851e+00,23.35729425859368
8050.37,2.6574e+01,1.1169e+00,23.792640343808756
8051.14,2.7756e+01,1.1591e+00,23.946165128116643
8051.92,2.5785e+01,1.1929e+00,21.615391063794114
8052.69,2.4492e+01,1.1841e+00,20.68406384595896
8053.47,2.4186e+01,1.1356e+00,21.297992250792532
8054.24,2.2693e+01,1.0846e+00,20.92292089249493
8055.01,2.0466e+01,1.0586e+00,19.333081428301533
8055.79,1.9136e+01,1.0592e+00,18.066465256797585
8056.56,2.1727e+01,1.0686e+00,20.33221036870672
8057.34,2.3939e+01,1.0704e+00,22.364536621823618
8058.11,2.1097e+01,1.0701e+00,19.714979908419775
8058.89,2.1645e+01,1.0646e+00,20.331579936126243
8059.66,2.6497e+01,1.0835e+00,24.455006922012
8060.44,2.6984e+01,1.1381e+00,23.709691591248575
8061.21,2.4696e+01,1.2290e+00,20.094385679414156
8061.98,2.3644e+01,1.3088e+00,18.065403422982886
8062.76,2.2840e+01,1.3089e+00,17.449766979906794
8063.53,2.2677e+01,1.2284e+00,18.46059915337024
8064.31,2.3487e+01,1.1298e+00,20.788635156664895
8065.08,2.3584e+01,1.0693e+00,22.05555036004863
8065.86,2.2593e+01,1.0612e+00,21.290049001130797
8066.63,2.2600e+01,1.0651e+00,21.218664914092574
8067.40,2.3077e+01,1.0621e+00,21.727709255249035
8068.18,2.2971e+01,1.0603e+00,21.664623219843442
8068.95,2.2873e+01,1.0576e+00,21.627269288956125
8069.73,2.3970e+01,1.0565e+00,22.68812115475627
8070.50,2.7108e+01,1.0602e+00,25.568760611205434
8071.28,2.8145e+01,1.0623e+00,26.494398945683894
8072.05,2.5793e+01,1.0607e+00,24.316960497784482
8072.83,2.7125e+01,1.0656e+00,25.45514264264264
8073.60,2.9102e+01,1.0738e+00,27.101881169677778
8074.37,2.5266e+01,1.0758e+00,23.48577802565532
8075.15,2.2594e+01,1.0762e+00,20.994238989035495
8075.92,2.3761e+01,1.0784e+00,22.03356824925816
8076.70,2.3408e+01,1.0803e+00,21.668055169860224
8077.47,2.2292e+01,1.0803e+00,20.63500879385356
8078.25,2.2389e+01,1.0773e+00,20.782511835143413
8079.02,2.0994e+01,1.0697e+00,19.626063382256707
8079.80,2.0229e+01,1.0616e+00,19.055199698568195
8080.57,2.3717e+01,1.0593e+00,22.389313697724912
8081.34,2.7671e+01,1.0601e+00,26.102254504292045
