Wavelength,Flux,Error,SNR
8024.92,2.2744e+00,1.5765e-01,14.426895020615286
8025.70,2.5723e+00,1.6892e-01,15.227918541321335
8026.47,2.3525e+00,1.8086e-01,13.007298462899481
8027.25,2.1085e+00,1.8505e-01,11.394217778978653
8028.02,2.3002e+00,1.7915e-01,12.839519955344683
8028.80,2.5978e+00,1.6798e-01,15.464936301940707
8029.57,2.6408e+00,1.5863e-01,16.647544600643005
8030.35,2.3175e+00,1.5546e-01,14.907371671169432
8031.12,2.0637e+00,1.5559e-01,13.263705893694967
8031.90,2.1037e+00,1.5386e-01,13.672819446249838
8032.67,2.1180e+00,1.5356e-01,13.792654337066944
8033.45,2.0736e+00,1.5352e-01,13.507034914017717
8034.22,2.0500e+00,1.5300e-01,13.398692810457515
8035.00,2.2236e+00,1.5281e-01,14.551403703946075
8035.77,2.4120e+00,1.5289e-01,15.776048139185034
8036.55,2.2788e+00,1.5264e-01,14.929245283018867
8037.32,2.0746e+00,1.5244e-01,13.60928890055104
8038.10,2.0913e+00,1.5252e-01,13.711644374508262
8038.87,2.3222e+00,1.5252e-01,15.225544190925781
8039.65,2.4805e+00,1.5244e-01,16.2719758593545
8040.42,2.3214e+00,1.5246e-01,15.226288862652499
8041.20,2.1776e+00,1.5260e-01,14.269986893840104
8041.97,2.2197e+00,1.5282e-01,14.524931291715744
8042.75,2.2321e+00,1.5286e-01,14.602250425225696
8043.52,2.2710e+00,1.5339e-01,14.805398005085078
8044.30,2.3648e+00,1.5440e-01,15.3160621761658
8045.07,2.2675e+00,1.5414e-01,14.710652653431946
8045.84,2.2032e+00,1.5283e-01,14.416017797552836
8046.62,2.5181e+00,1.5204e-01,16.562088923967377
8047.39,2.6263e+00,1.5188e-01,17.291941006057417
8048.17,2.3201e+00,1.5208e-01,15.255786428195687
8048.94,2.1768e+00,1.5242e-01,14.281590342474741
8049.72,2.2282e+00,1.5266e-01,14.595833879208701
8050.49,2.2517e+00,1.5312e-01,14.705459770114942
8051.27,2.4248e+00,1.5481e-01,15.663070861055486
8052.04,2.5263e+00,1.5791e-01,15.998353492495726
8052.82,2.1941e+00,1.6126e-01,13.605977923849686
8053.59,1.9929e+00,1.6199e-01,12.302611272300759
8054.37,2.2844e+00,1.5933e-01,14.337538442226826
8055.14,2.5123e+00,1.5552e-01,16.154192386831276
8055.92,2.5741e+00,1.5296e-01,16.828582635983263
8056.69,2.6541e+00,1.5230e-01,17.426789231779384
8057.47,2.6928e+00,1.5313e-01,17.585058447071116
8058.24,2.6838e+00,1.5373e-01,17.457880699928445
8059.02,2.6371e+00,1.5383e-01,17.142950009751026
8059.79,2.5658e+00,1.5300e-01,16.769934640522877
8060.57,2.5204e+00,1.5281e-01,16.49368496826124
8061.34,2.6628e+00,1.5489e-01,17.191555297307765
8062.12,2.8821e+00,1.6059e-01,17.94694563796002
8062.89,2.8978e+00,1.6797e-01,17.251890218491397
8063.67,2.9767e+00,1.7082e-01,17.42594543964407
8064.44,3.1316e+00,1.6700e-01,18.752095808383235
8065.22,2.8308e+00,1.5981e-01,17.71353482260184
8065.99,2.4055e+00,1.5394e-01,15.626218007015721
8066.76,2.3754e+00,1.5238e-01,15.588659929124558
8067.54,2.6856e+00,1.5299e-01,17.554088502516507
8068.31,2.9342e+00,1.5273e-01,19.211680743796244
8069.09,2.7431e+00,1.5270e-01,17.96398166339227
8069.86,2.4786e+00,1.5254e-01,16.24885275993182
8070.64,2.5220e+00,1.5246e-01,16.542043814771084
8071.41,2.5856e+00,1.5256e-01,16.948085998951232
8072.19,2.5049e+00,1.5285e-01,16.387962054301603
8072.96,2.2965e+00,1.5320e-01,14.990208877284594
8073.74,2.3384e+00,1.5324e-01,15.259723309840775
8074.51,2.6256e+00,1.5305e-01,17.15517804639007
8075.29,2.5923e+00,1.5311e-01,16.930964665926457
8076.06,2.4989e+00,1.5337e-01,16.293277694464365
8076.84,2.7008e+00,1.5353e-01,17.591350224711782
8077.61,2.8835e+00,1.5383e-01,18.74471819541052
8078.39,2.8487e+00,1.5405e-01,18.492048036351836
8079.16,2.6609e+00,1.5384e-01,17.296541861674466
8079.94,2.4242e+00,1.5340e-01,15.803129074315514
8080.71,2.3597e+00,1.5304e-01,15.41884474647151
8081.49,2.8215e+00,1.5274e-01,18.472567762210293
8082.26,3.1394e+00,1.5257e-01,20.576784426820474
8083.04,2.6515e+00,1.5254e-01,17.38232594729251
8083.81,2.4209e+00,1.5278e-01,15.84566042675743
8084.59,2.7466e+00,1.5320e-01,17.928198433420366
8085.36,2.7589e+00,1.5358e-01,17.963927594738898
8086.14,2.5779e+00,1.5378e-01,16.763558330081935
8086.91,2.5422e+00,1.5377e-01,16.53248357937179
8087.68,2.6804e+00,1.5342e-01,17.47099465519489
8088.46,2.8927e+00,1.5296e-01,18.91148012552301
8089.23,2.9741e+00,1.5269e-01,19.4780273757286
8090.01,3.0377e+00,1.5260e-01,19.90629095674967
8090.78,3.1073e+00,1.5260e-01,20.362385321100916
8091.56,2.9656e+00,1.5267e-01,19.42490338638894
8092.33,2.7905e+00,1.5294e-01,18.24571727474827
8093.11,2.7916e+00,1.5360e-01,18.174479166666668
8093.88,2.7072e+00,1.5526e-01,17.43655803168878
8094.66,2.5670e+00,1.5709e-01,16.340951047170414
8095.43,2.6417e+00,1.5767e-01,16.75461406735587
8096.21,2.8220e+00,1.5653e-01,18.028492940650356
8096.98,2.9459e+00,1.5454e-01,19.06237867218843
8097.76,3.0344e+00,1.5329e-01,19.795159501598278
8098.53,3.0726e+00,1.5312e-01,20.066614420062695
8099.31,3.0686e+00,1.5312e-01,20.040491118077323
8100.08,2.9626e+00,1.5300e-01,19.36339869281046
8100.86,2.8466e+00,1.5311e-01,18.591862059956895
8101.63,2.8935e+00,1.5380e-01,18.81339401820546
8102.41,3.0140e+00,1.5622e-01,19.29330431442837
8103.18,3.0607e+00,1.5954e-01,19.184530525260126
8103.96,3.0572e+00,1.6074e-01,19.01953465223342
8104.73,3.0968e+00,1.5905e-01,19.4706067274442
8105.51,3.2516e+00,1.5623e-01,20.81290405171862
8106.28,3.2878e+00,1.5393e-01,21.35905931267459
8107.06,3.1221e+00,1.5314e-01,20.387227373645032
8107.83,3.0255e+00,1.5318e-01,19.751273012142576
8108.60,2.9782e+00,1.5333e-01,19.42346572751582
8109.38,2.8700e+00,1.5331e-01,18.720240036527297
8110.15,2.7715e+00,1.5338e-01,18.069500586777938
8110.93,2.7710e+00,1.5357e-01,18.043888780360746
8111.70,2.9429e+00,1.5377e-01,19.138323470117708
8112.48,3.0324e+00,1.5326e-01,19.78598460133107
8113.25,2.9577e+00,1.5284e-01,19.351609526302013
8114.03,3.1416e+00,1.5588e-01,20.153964588144728
8114.80,3.4695e+00,1.5993e-01,21.693866066404052
8115.58,3.5297e+00,1.6082e-01,21.948140778510137
8116.35,3.5617e+00,1.6062e-01,22.17469804507533
8117.13,3.6657e+00,1.6125e-01,22.733023255813954
8117.90,3.5839e+00,1.6186e-01,22.141974545903867
8118.68,3.4402e+00,1.6199e-01,21.237113402061855
8119.45,3.4177e+00,1.6114e-01,21.209507260767033
8120.23,3.6152e+00,1.5951e-01,22.664409754874303
8121.00,3.7938e+00,1.5743e-01,24.098329416248493
8121.78,3.6372e+00,1.5540e-01,23.405405405405403
8122.55,3.3718e+00,1.5443e-01,21.833840575017806
8123.33,3.2665e+00,1.5454e-01,21.136922479616928
8124.10,3.2403e+00,1.5513e-01,20.88764262231677
8124.88,3.2593e+00,1.5534e-01,20.981717522853096
8125.65,3.2815e+00,1.5508e-01,21.160046427650244
8126.43,3.2230e+00,1.5505e-01,20.786842953885845
8127.20,3.1017e+00,1.5544e-01,19.954323211528564
8127.98,3.0068e+00,1.5545e-01,19.342553875844324
8128.75,3.0832e+00,1.5555e-01,19.821279331404696
8129.52,3.3205e+00,1.5628e-01,21.24712055285385
8130.30,3.6517e+00,1.5748e-01,23.18834137668275
8131.07,3.7155e+00,1.5845e-01,23.449037551278003
8131.85,3.2765e+00,1.5851e-01,20.670620150148252
8132.62,3.1553e+00,1.5866e-01,19.88718013361906
8133.40,3.6260e+00,1.5975e-01,22.697965571205007
8134.17,3.8452e+00,1.6116e-01,23.859518490940683
8134.95,3.7647e+00,1.6215e-01,23.217391304347828
8135.72,3.6966e+00,1.6208e-01,22.80725567620928
8136.50,3.6809e+00,1.6065e-01,22.912542794895735
8137.27,3.6522e+00,1.5835e-01,23.06409851594569
8138.05,3.4357e+00,1.5612e-01,22.006789648987958
8138.82,3.3457e+00,1.5539e-01,21.53098654997104
8139.60,3.5338e+00,1.5658e-01,22.56865500063865
8140.37,3.6298e+00,1.5915e-01,22.807414388941247
8141.15,3.6327e+00,1.6139e-01,22.508829543342213
8141.92,3.7304e+00,1.6220e-01,22.99876695437731
8142.70,3.8219e+00,1.6119e-01,23.710527948383895
8143.47,3.8400e+00,1.5930e-01,24.105461393596986
8144.25,3.8441e+00,1.5782e-01,24.35749588138386
8145.02,3.6811e+00,1.5711e-01,23.430080835083697
8145.80,3.3957e+00,1.5725e-01,21.594276629570746
8146.57,3.5655e+00,1.5968e-01,22.32903306613227
8147.35,4.0264e+00,1.6349e-01,24.627805982017247
8148.12,4.1326e+00,1.6630e-01,24.85027059530968
8148.90,4.0341e+00,1.6784e-01,24.035390848427074
8149.67,3.9591e+00,1.6768e-01,23.611044847328245
8150.44,3.8074e+00,1.6440e-01,23.159367396593673
8151.22,3.7020e+00,1.5994e-01,23.146179817431538
8151.99,3.7329e+00,1.5761e-01,23.684410887634034
8152.77,3.9891e+00,1.5877e-01,25.125023619071616
8153.54,4.2761e+00,1.6189e-01,26.413614182469573
8154.32,4.3093e+00,1.6457e-01,26.18520994105852
8155.09,4.1325e+00,1.6540e-01,24.984885126964937
8155.87,3.9667e+00,1.6443e-01,24.123943319345617
8156.64,3.9734e+00,1.6144e-01,24.612239841427154
8157.42,3.9941e+00,1.5879e-01,25.153347188110086
8158.19,3.7772e+00,1.5883e-01,23.78140149845747
8158.97,3.6880e+00,1.5925e-01,23.1585557299843
8159.74,3.8752e+00,1.5887e-01,24.39227040976899
8160.52,4.0285e+00,1.5822e-01,25.461382884591078
8161.29,4.1387e+00,1.6221e-01,25.514456568645585
8162.07,4.2456e+00,1.7073e-01,24.86733438762959
8162.84,4.0939e+00,1.7691e-01,23.14114521508111
8163.62,3.8329e+00,1.7717e-01,21.63402381893097
8164.39,3.8342e+00,1.7226e-01,22.258214327179846
8165.17,3.8413e+00,1.6715e-01,22.98115465151062
8165.94,3.7199e+00,1.6547e-01,22.480812231824498
8166.72,3.8810e+00,1.6220e-01,23.927250308261403
8167.49,4.1130e+00,1.5835e-01,25.97410798863278
8168.27,4.0606e+00,1.5784e-01,25.726051697921946
8169.04,4.2245e+00,1.6355e-01,25.83002140018343
8169.82,4.5810e+00,1.7013e-01,26.926467995062602
8170.59,4.5398e+00,1.7106e-01,26.539226002572196
8171.36,4.2409e+00,1.6646e-01,25.47699146942208
8172.14,4.0434e+00,1.6063e-01,25.172134719541805
8172.91,4.0556e+00,1.5649e-01,25.916032973352934
8173.69,4.1319e+00,1.5573e-01,26.532460026969755
8174.46,4.0287e+00,1.5656e-01,25.732626469085332
8175.24,3.9345e+00,1.5676e-01,25.098877264608316
8176.01,4.0323e+00,1.5734e-01,25.627939494089233
8176.79,4.1879e+00,1.6127e-01,25.96825199975197
8177.56,4.4922e+00,1.6871e-01,26.626755971785908
8178.34,4.9051e+00,1.7574e-01,27.911118698076702
8179.11,5.0159e+00,1.7586e-01,28.52211986807688
8179.89,4.7643e+00,1.6965e-01,28.083112290008845
8180.66,4.4456e+00,1.6399e-01,27.108970059149947
8181.44,4.3357e+00,1.6149e-01,26.84810204966252
8182.21,4.5057e+00,1.6113e-01,27.963135356544406
8182.99,4.9151e+00,1.6231e-01,30.282176082804508
8183.76,5.0449e+00,1.6185e-01,31.17021933889404
8184.54,4.5890e+00,1.5893e-01,28.874347196879135
8185.31,4.3402e+00,1.5659e-01,27.716967877897694
8186.09,4.6161e+00,1.5719e-01,29.36637190660984
8186.86,4.7881e+00,1.5923e-01,30.070338504050742
8187.64,4.8025e+00,1.6095e-01,29.838459148803977
8188.41,4.7918e+00,1.6152e-01,29.666914314016843
8189.19,4.9616e+00,1.6397e-01,30.259193754955174
8189.96,5.0429e+00,1.6596e-01,30.386237647625936
8190.74,4.6042e+00,1.6348e-01,28.163689747981405
8191.51,4.3490e+00,1.5940e-01,27.28356336260979
8192.29,4.5922e+00,1.5800e-01,29.064556962025318
8193.06,4.6736e+00,1.6045e-01,29.12807728264257
8193.83,4.5358e+00,1.6293e-01,27.83894924200577
8194.61,4.4491e+00,1.6183e-01,27.4924303281221
8195.38,4.3414e+00,1.5860e-01,27.373266078184113
8196.16,4.3198e+00,1.5677e-01,27.555016903744338
8196.93,4.5174e+00,1.5823e-01,28.54957972571573
8197.71,4.7635e+00,1.6232e-01,29.346352883193692
8198.48,4.9031e+00,1.6577e-01,29.577728177595464
8199.26,5.0465e+00,1.6617e-01,30.369501113317686
8200.03,5.2090e+00,1.6441e-01,31.68298765281917
8200.81,5.3231e+00,1.6342e-01,32.57312446456982
8201.58,5.2184e+00,1.6243e-01,32.12707012251432
8202.36,4.9896e+00,1.6049e-01,31.08978752570254
8203.13,5.0457e+00,1.5811e-01,31.912592498893176
8203.91,5.0193e+00,1.5595e-01,32.18531580634819
8204.68,4.6095e+00,1.5483e-01,29.771362139120324
8205.46,4.6357e+00,1.5540e-01,29.830759330759328
8206.23,5.0102e+00,1.5657e-01,31.999744523216457
8207.01,4.9867e+00,1.5717e-01,31.72806515238277
8207.78,4.7922e+00,1.5655e-01,30.61130629191952
8208.56,4.7412e+00,1.5557e-01,30.47631291380086
8209.33,4.7646e+00,1.5604e-01,30.53447833888746
8210.11,4.7892e+00,1.5729e-01,30.448216669845507
8210.88,4.7504e+00,1.5756e-01,30.14978420919015
8211.66,4.7003e+00,1.5789e-01,29.769459750459184
8212.43,4.7514e+00,1.5848e-01,29.981070166582533
8213.21,4.9911e+00,1.5856e-01,31.477674066599395
8213.98,5.1140e+00,1.5786e-01,32.39579374128975
8214.75,4.9879e+00,1.5688e-01,31.79436511983682
8215.53,5.0672e+00,1.5706e-01,32.26282949191391
8216.30,5.3493e+00,1.5801e-01,33.854186443895955
8217.08,5.4303e+00,1.5798e-01,34.37333839726547
8217.85,5.6555e+00,1.6000e-01,35.346875
8218.63,5.9241e+00,1.6341e-01,36.252983293556085
8219.40,5.5116e+00,1.6363e-01,33.68330990649636
8220.18,4.9085e+00,1.6062e-01,30.55970613871249
8220.95,4.8474e+00,1.5750e-01,30.77714285714286
8221.73,4.9988e+00,1.5741e-01,31.756559303729116
8222.50,5.1496e+00,1.6029e-01,32.12677022896001
8223.28,5.3661e+00,1.6255e-01,33.01199630882805
8224.05,5.4538e+00,1.6372e-01,33.311751771316885
8224.83,5.4088e+00,1.6464e-01,32.85228377065112
8225.60,5.3000e+00,1.6442e-01,32.23452134776791
8226.38,5.4625e+00,1.6568e-01,32.97018348623853
8227.15,6.0139e+00,1.6950e-01,35.48023598820058
8227.93,6.2866e+00,1.7968e-01,34.987756010685665
8228.70,6.1590e+00,1.8946e-01,32.50818114641613
8229.48,6.3227e+00,1.8888e-01,33.474692926725965
8230.25,6.3888e+00,1.8190e-01,35.122594832325454
8231.03,5.9881e+00,1.7705e-01,33.821519344817844
8231.80,5.6507e+00,1.7437e-01,32.40637724379194
8232.58,5.5792e+00,1.7209e-01,32.420245220524144
8233.35,5.5808e+00,1.6785e-01,33.24873398868037
8234.13,5.7137e+00,1.6456e-01,34.72107438016529
8234.90,5.8185e+00,1.6355e-01,35.57627636808316
8235.67,5.5166e+00,1.6221e-01,34.00900067813329
8236.45,5.2745e+00,1.6022e-01,32.92035950567969
8237.22,5.5877e+00,1.5905e-01,35.13171958503615
8238.00,5.7789e+00,1.5902e-01,36.34071186014338
8238.77,5.6139e+00,1.5954e-01,35.18804061677323
8239.55,5.5463e+00,1.5996e-01,34.673043260815206
8240.32,5.4970e+00,1.5968e-01,34.425100200400806
8241.10,5.3649e+00,1.5918e-01,33.7033546928006
8241.87,5.1563e+00,1.5892e-01,32.44588472187264
8242.65,5.0676e+00,1.6040e-01,31.59351620947631
8243.42,5.2464e+00,1.6352e-01,32.08414872798435
8244.20,5.5670e+00,1.6547e-01,33.64356076630205
8244.97,5.7505e+00,1.6434e-01,34.99148107581842
8245.75,5.6003e+00,1.6058e-01,34.87545148835471
8246.52,5.3854e+00,1.5713e-01,34.2735314707567
8247.30,5.4211e+00,1.5660e-01,34.61749680715198
8248.07,5.4795e+00,1.5747e-01,34.79710421032578
8248.85,5.4566e+00,1.5759e-01,34.625293483089024
8249.62,5.4465e+00,1.5674e-01,34.74862830164604
8250.40,5.3690e+00,1.5554e-01,34.518451845184515
8251.17,5.3148e+00,1.5536e-01,34.20957775489187
8251.95,5.6031e+00,1.5677e-01,35.7408943037571
8252.72,5.9475e+00,1.5860e-01,37.5
8253.50,5.9335e+00,1.5938e-01,37.22863596436191
8254.27,5.7391e+00,1.5870e-01,36.16320100819155
8255.05,5.6475e+00,1.5812e-01,35.71654439666076
8255.82,5.7383e+00,1.5926e-01,36.03101846037925
8256.59,5.9099e+00,1.6188e-01,36.50790709167285
8257.37,5.9682e+00,1.6398e-01,36.39590193926089
8258.14,5.9487e+00,1.6325e-01,36.43920367534456
8258.92,5.8440e+00,1.6097e-01,36.30490153444742
8259.69,5.6871e+00,1.6040e-01,35.455735660847886
8260.47,5.4895e+00,1.6045e-01,34.21315051417887
8261.24,5.3371e+00,1.5966e-01,33.42790930727797
8262.02,5.2960e+00,1.5796e-01,33.52747531020512
8262.79,5.5135e+00,1.5743e-01,35.02191450168329
8263.57,5.9242e+00,1.5931e-01,37.1866172870504
8264.34,5.8848e+00,1.6055e-01,36.65400186857677
8265.12,5.5407e+00,1.5979e-01,34.674885787596224
8265.89,5.6684e+00,1.5844e-01,35.776319111335525
8266.67,5.8097e+00,1.5749e-01,36.88932630643216
8267.44,5.6307e+00,1.5734e-01,35.78683106648023
8268.22,5.8034e+00,1.5744e-01,36.861026422764226
8268.99,6.0298e+00,1.5688e-01,38.43574706782254
8269.77,5.7698e+00,1.5558e-01,37.08574366885204
8270.54,5.8031e+00,1.5627e-01,37.13508670890126
8271.32,6.3269e+00,1.5916e-01,39.751822065845694
8272.09,6.6427e+00,1.6101e-01,41.25644369914912
8272.87,6.5800e+00,1.6184e-01,40.65743944636678
8273.64,6.3377e+00,1.6281e-01,38.92697008783244
8274.42,6.2415e+00,1.6468e-01,37.90077726499879
8275.19,6.3149e+00,1.6621e-01,37.99350219601708
8275.97,6.2508e+00,1.6538e-01,37.796589672269924
8276.74,6.2431e+00,1.6412e-01,38.03984889105533
8277.51,6.3426e+00,1.6502e-01,38.43534117076718
8278.29,6.1103e+00,1.6713e-01,36.560162747561776
8279.06,6.1439e+00,1.7092e-01,35.9460566346829
8279.84,6.9058e+00,1.7598e-01,39.24195931355836
8280.61,7.0416e+00,1.7673e-01,39.84382957053132
8281.39,6.4750e+00,1.7761e-01,36.45628061483025
8282.16,6.4602e+00,1.8713e-01,34.52252444824454
8282.94,6.7433e+00,1.9330e-01,34.8851526125194
8283.71,6.7515e+00,1.8789e-01,35.933258821650966
8284.49,6.4475e+00,1.7425e-01,37.001434720229554
8285.26,6.0622e+00,1.6101e-01,37.65107757282156
8286.04,5.9815e+00,1.5979e-01,37.43350647725139
8286.81,6.0194e+00,1.6535e-01,36.40399153311158
8287.59,6.1392e+00,1.7353e-01,35.37832075145508
8288.36,6.6836e+00,1.8842e-01,35.4718182783144
8289.14,7.0703e+00,2.0235e-01,34.940943909068444
8289.91,6.8738e+00,2.0843e-01,32.97893777287339
8290.69,6.9303e+00,2.0095e-01,34.487683503359044
8291.46,7.2222e+00,1.8310e-01,39.444019661387216
8292.24,7.0334e+00,1.6726e-01,42.05069950974531
8293.01,6.6334e+00,1.6048e-01,41.33474576271186
8293.79,6.4743e+00,1.6094e-01,40.22803529265565
8294.56,6.6025e+00,1.6571e-01,39.84370285438417
8295.34,7.0587e+00,1.7158e-01,41.13941018766756
8296.11,7.6289e+00,1.7858e-01,42.7197894501064
8296.89,7.3971e+00,1.8050e-01,40.981163434903046
8297.66,6.6259e+00,1.7967e-01,36.87816552568598
8298.43,6.5064e+00,1.8006e-01,36.13462179273576
8299.21,7.0611e+00,1.9067e-01,37.033093827030996
8299.98,7.6652e+00,2.0554e-01,37.2929843339496
8300.76,8.2374e+00,2.0898e-01,39.41716910709158
8301.53,8.2725e+00,1.9707e-01,41.977469934541034
8302.31,7.6126e+00,1.7676e-01,43.06743607150939
8303.08,6.7658e+00,1.6117e-01,41.97927654029906
8303.86,6.3328e+00,1.6141e-01,39.23424818784462
8304.63,6.3838e+00,1.6563e-01,38.54253456499426
8305.41,6.6969e+00,1.6721e-01,40.0508342802464
8306.18,6.8731e+00,1.6653e-01,41.27244340359094
8306.96,6.8047e+00,1.6357e-01,41.601149355016204
8307.73,6.5657e+00,1.5997e-01,41.04332062261674
8308.51,6.3865e+00,1.5744e-01,40.56465955284553
8309.28,6.3313e+00,1.5682e-01,40.37303915316924
8310.06,6.3831e+00,1.5891e-01,40.16801963375495
8310.83,6.6746e+00,1.6571e-01,40.27880031380122
8311.61,6.8257e+00,1.7307e-01,39.43895533599122
8312.38,6.4996e+00,1.7657e-01,36.81033018066489
8313.16,6.6113e+00,1.7320e-01,38.17147806004619
8313.93,7.1599e+00,1.6538e-01,43.293626798887416
8314.71,6.8987e+00,1.6023e-01,43.05498346127441
8315.48,6.5931e+00,1.5948e-01,41.34123401053423
8316.26,7.0218e+00,1.5981e-01,43.93842688192228
8317.03,7.1003e+00,1.6170e-01,43.91032776747062
8317.81,6.7708e+00,1.6370e-01,41.361026267562615
8318.58,6.7733e+00,1.6537e-01,40.9584567938562
8319.35,6.7626e+00,1.6457e-01,41.092544206112905
8320.13,6.6826e+00,1.6256e-01,41.108513779527556
8320.90,7.1892e+00,1.6391e-01,43.860655237630404
8321.68,7.6601e+00,1.6700e-01,45.868862275449096
8322.45,7.3660e+00,1.6767e-01,43.931532176298674
8323.23,7.0719e+00,1.6583e-01,42.64548031116203
8324.00,7.0335e+00,1.6254e-01,43.27242524916944
8324.78,6.7423e+00,1.5947e-01,42.27942559729103
8325.55,6.5739e+00,1.5895e-01,41.35828877005348
8326.33,6.7416e+00,1.6027e-01,42.06401697136083
8327.10,6.8007e+00,1.5930e-01,42.69114877589454
8327.88,6.7689e+00,1.5721e-01,43.05642134724255
8328.65,6.8868e+00,1.5817e-01,43.54049440475438
8329.43,7.3157e+00,1.6047e-01,45.58920670530317
8330.20,7.7379e+00,1.6182e-01,47.81794586577679
8330.98,7.4775e+00,1.6182e-01,46.20875046347794
8331.75,6.9759e+00,1.6062e-01,43.43107956667912
8332.53,6.9209e+00,1.5945e-01,43.40482910003135
8333.30,7.1338e+00,1.5924e-01,44.799045465963324
8334.08,7.3422e+00,1.6004e-01,45.877280679830044
8334.85,7.3676e+00,1.6098e-01,45.76717604671388
8335.63,7.2745e+00,1.6075e-01,45.25349922239502
8336.40,7.2095e+00,1.5940e-01,45.22898368883313
8337.18,7.1123e+00,1.5802e-01,45.00885963802051
8337.95,7.0829e+00,1.5871e-01,44.62793774809401
8338.73,7.1802e+00,1.6157e-01,44.44018072662004
8339.50,7.2265e+00,1.6406e-01,44.047909301475066
8340.27,7.1950e+00,1.6425e-01,43.80517503805175
8341.05,7.2966e+00,1.6269e-01,44.84971418034298
8341.82,7.2852e+00,1.6041e-01,45.41612118945203
8342.60,7.1713e+00,1.6366e-01,43.81828180373946
8343.37,7.4797e+00,1.6986e-01,44.03449899917579
8344.15,8.3128e+00,1.9003e-01,43.74467189391148
8344.92,9.1362e+00,2.1919e-01,41.68164606049547
8345.70,9.7749e+00,2.3592e-01,41.43311291963378
8346.47,9.8066e+00,2.3150e-01,42.36112311015118
8347.25,8.6288e+00,2.0742e-01,41.60061710539003
8348.02,7.3488e+00,1.7537e-01,41.90454467696869
8348.80,7.1218e+00,1.5954e-01,44.639588817851326
8349.57,7.2149e+00,1.6004e-01,45.08185453636591
8350.35,7.1287e+00,1.6108e-01,44.25564936677428
8351.12,7.0811e+00,1.6187e-01,43.745598319639214
8351.90,7.2924e+00,1.6443e-01,44.34957124612297
8352.67,7.7446e+00,1.7253e-01,44.88842520141425
8353.45,7.7355e+00,1.8509e-01,41.79318169539143
8354.22,7.6338e+00,1.9173e-01,39.81536535753403
8355.00,8.0945e+00,1.8598e-01,43.52349715023121
8355.77,7.9721e+00,1.7353e-01,45.94075952284908
8356.55,7.2162e+00,1.6318e-01,44.222331168035296
8357.32,7.2012e+00,1.5821e-01,45.51671828582264
8358.10,7.4030e+00,1.5805e-01,46.83960771907624
8358.87,7.1070e+00,1.5728e-01,45.18692777212615
8359.65,7.2096e+00,1.5762e-01,45.74038827559954
8360.42,7.5488e+00,1.5846e-01,47.6385207623375
8361.19,7.3788e+00,1.5950e-01,46.262068965517244
8361.97,7.2682e+00,1.6011e-01,45.395040909374806
8362.74,7.5033e+00,1.6059e-01,46.72333271062955
8363.52,7.3826e+00,1.6051e-01,45.99464207837518
8364.29,7.2900e+00,1.6279e-01,44.78162049265926
8365.07,7.6965e+00,1.6786e-01,45.85070892410342
8365.84,7.9977e+00,1.7163e-01,46.5984967662996
8366.62,7.9058e+00,1.7108e-01,46.211129296235676
8367.39,7.7169e+00,1.6640e-01,46.37560096153846
8368.17,7.4622e+00,1.6093e-01,46.36922885726714
8368.94,7.2219e+00,1.5846e-01,45.57553956834533
8369.72,7.0219e+00,1.5789e-01,44.47336753435936
8370.49,7.0701e+00,1.5779e-01,44.807021991254196
8371.27,7.4681e+00,1.5772e-01,47.35036774029926
8372.04,7.6880e+00,1.5758e-01,48.787917248381774
8372.82,7.5499e+00,1.5752e-01,47.92978669375318
8373.59,7.5395e+00,1.5774e-01,47.797007734246236
8374.37,7.5305e+00,1.5796e-01,47.67346163585718
8375.14,7.3516e+00,1.5802e-01,46.52322490823947
8375.92,7.3758e+00,1.5778e-01,46.74736975535556
8376.69,7.5826e+00,1.5817e-01,47.93955870266169
8377.47,7.6642e+00,1.5966e-01,48.003256920957035
8378.24,7.5654e+00,1.6230e-01,46.613678373382626
8379.02,7.3926e+00,1.6469e-01,44.88797134009351
8379.79,7.2281e+00,1.6423e-01,44.012056262558616
8380.57,7.2622e+00,1.6262e-01,44.657483704341416
8381.34,7.5133e+00,1.6322e-01,46.031736306825145
8382.11,8.0079e+00,1.7010e-01,47.07760141093474
8382.89,8.4017e+00,1.7911e-01,46.90804533526883
8383.66,8.2248e+00,1.8374e-01,44.76325242190052
8384.44,7.9629e+00,1.8024e-01,44.179427430093206
8385.21,8.0241e+00,1.7027e-01,47.125741469430906
8385.99,7.7296e+00,1.6138e-01,47.896889329532776
8386.76,7.1716e+00,1.5839e-01,45.27811099185554
8387.54,6.9201e+00,1.5755e-01,43.92319898444938
8388.31,7.0082e+00,1.5801e-01,44.35288905765458
8389.09,7.2337e+00,1.5794e-01,45.800303912878306
8389.86,7.3487e+00,1.5794e-01,46.52842851715842
8390.64,7.4690e+00,1.5818e-01,47.21835883171072
8391.41,7.7661e+00,1.5890e-01,48.874134675896784
8392.19,7.8888e+00,1.6009e-01,49.277281529139856
8392.96,7.7785e+00,1.6079e-01,48.37676472417439
8393.74,7.6461e+00,1.6006e-01,47.77021117081094
8394.51,7.6122e+00,1.5872e-01,47.95992943548387
8395.29,7.6753e+00,1.5811e-01,48.544051609638856
8396.06,7.6219e+00,1.5840e-01,48.11805555555555
8396.84,7.5823e+00,1.5822e-01,47.92251295664265
8397.61,7.7465e+00,1.5805e-01,49.01297057893072
