Wavelength,Flux,Error,SNR
5804.62,1.8087e+01,9.5551e-01,18.92915825056776
5805.39,1.7481e+01,9.5492e-01,18.306245549365393
5806.17,1.7652e+01,9.5436e-01,18.496164969194016
5806.94,1.7285e+01,9.5292e-01,18.138983335432147
5807.72,1.6711e+01,9.5311e-01,17.533128390217286
5808.49,1.6499e+01,9.5441e-01,17.287119791284667
5809.27,1.7061e+01,9.5289e-01,17.90448005541038
5810.04,1.7842e+01,9.4993e-01,18.78243660059162
5810.82,1.8016e+01,9.4860e-01,18.992199030149692
5811.59,1.6532e+01,9.4837e-01,17.432014930881405
5812.37,1.5001e+01,9.4812e-01,15.821836898282918
5813.14,1.6128e+01,9.4721e-01,17.026847267237468
5813.92,1.7110e+01,9.4660e-01,18.0752165645468
5814.69,1.6029e+01,9.4648e-01,16.935381624545684
5815.47,1.5919e+01,9.4570e-01,16.833033731627367
5816.24,1.6481e+01,9.4339e-01,17.469975301836996
5817.02,1.6183e+01,9.4016e-01,17.213027569775356
5817.79,1.6495e+01,9.3845e-01,17.57685545314082
5818.57,1.7813e+01,9.3850e-01,18.98028769312733
5819.34,1.8877e+01,9.3845e-01,20.11508338217273
5820.12,1.9359e+01,9.3788e-01,20.641233420053737
5820.89,1.9295e+01,9.3708e-01,20.590557903274
5821.67,1.8762e+01,9.3648e-01,20.034597642234754
5822.44,1.7742e+01,9.3576e-01,18.95998974095922
5823.22,1.6176e+01,9.3463e-01,17.307383670543423
5823.99,1.5953e+01,9.3231e-01,17.11126127575592
5824.77,1.7026e+01,9.2912e-01,18.3248665403823
5825.54,1.6702e+01,9.2747e-01,18.008129643007322
5826.32,1.5928e+01,9.2655e-01,17.19065349954131
5827.09,1.6590e+01,9.2485e-01,17.938044007136295
5827.87,1.6599e+01,9.2533e-01,17.938465196200276
5828.64,1.5942e+01,9.2668e-01,17.203349592092202
5829.42,1.6625e+01,9.2540e-01,17.965204236006052
5830.19,1.6921e+01,9.2273e-01,18.337975355737864
5830.96,1.6023e+01,9.2101e-01,17.397205242071205
5831.74,1.6897e+01,9.2146e-01,18.337204002344105
5832.51,1.8319e+01,9.2140e-01,19.88170175819405
5833.29,1.7631e+01,9.1810e-01,19.203790436771595
5834.06,1.6506e+01,9.1481e-01,18.043090915053398
5834.84,1.6515e+01,9.1377e-01,18.073475819954695
5835.61,1.7443e+01,9.1390e-01,19.086333296859614
5836.39,1.8195e+01,9.1454e-01,19.89524788418221
5837.16,1.7887e+01,9.1464e-01,19.556328172833027
5837.94,1.7925e+01,9.1386e-01,19.614601798962642
5838.71,1.8191e+01,9.1147e-01,19.957870253546467
5839.49,1.7404e+01,9.0783e-01,19.170990163356574
5840.26,1.7194e+01,9.0517e-01,18.99532684468111
5841.04,1.8116e+01,9.0440e-01,20.03095975232198
5841.81,1.8091e+01,9.0399e-01,20.012389517583163
5842.59,1.7713e+01,9.0401e-01,19.593809802988908
5843.36,1.8301e+01,9.0519e-01,20.21785481501121
5844.14,1.8515e+01,9.0500e-01,20.4585635359116
5844.91,1.8012e+01,9.0416e-01,19.92125287559724
5845.69,1.7977e+01,9.0723e-01,19.815261840988505
5846.46,1.7384e+01,9.0625e-01,19.182344827586206
5847.24,1.6036e+01,8.9704e-01,17.876571836261483
5848.01,1.6082e+01,8.8982e-01,18.073318199186353
5848.79,1.7537e+01,8.8703e-01,19.770469995377834
5849.56,1.8799e+01,8.8484e-01,21.245648930880158
5850.34,1.8696e+01,8.8326e-01,21.1670402825895
5851.11,1.7584e+01,8.8168e-01,19.943743761909083
5851.89,1.6983e+01,8.8147e-01,19.266679523976993
5852.66,1.7655e+01,8.8110e-01,20.0374531835206
5853.44,1.8933e+01,8.7920e-01,21.53434940855323
5854.21,1.9592e+01,8.7684e-01,22.34387117376032
5854.99,1.9098e+01,8.7431e-01,21.84351088286763
5855.76,1.8217e+01,8.7166e-01,20.89920381800243
5856.54,1.7634e+01,8.7056e-01,20.255927219261167
5857.31,1.7631e+01,8.7068e-01,20.249689897551338
5858.09,1.7791e+01,8.6978e-01,20.454597714364553
5858.86,1.7757e+01,8.6754e-01,20.468220485510756
5859.64,1.7520e+01,8.6555e-01,20.241464964473455
5860.41,1.7403e+01,8.6399e-01,20.14259424298892
5861.19,1.7461e+01,8.6215e-01,20.252856231514237
5861.96,1.7252e+01,8.5944e-01,20.073536256166804
5862.74,1.7329e+01,8.5790e-01,20.199323930528035
5863.51,1.7953e+01,8.5913e-01,20.896721101579505
5864.29,1.7630e+01,8.5821e-01,20.54275760012118
5865.06,1.7201e+01,8.5943e-01,20.01442816750637
5865.84,1.8352e+01,8.6846e-01,21.131658337747275
5866.61,1.9377e+01,8.8033e-01,22.01106403280588
5867.39,1.8846e+01,8.8821e-01,21.217955213294154
5868.16,1.7035e+01,8.9090e-01,19.121113480749802
5868.94,1.6029e+01,8.8640e-01,18.083258122743683
5869.71,1.7181e+01,8.7642e-01,19.603614705278293
5870.49,1.9144e+01,8.6448e-01,22.14510457153433
5871.26,1.9849e+01,8.5413e-01,23.238851228735673
5872.04,1.8600e+01,8.4733e-01,21.95130586666352
5872.81,1.6999e+01,8.4487e-01,20.120255187188558
5873.59,1.6809e+01,8.4404e-01,19.91493294156675
5874.36,1.7455e+01,8.4438e-01,20.671972334730807
5875.14,1.8008e+01,8.4239e-01,21.377271809969255
5875.91,1.7777e+01,8.3759e-01,21.223987869960247
5876.69,1.7785e+01,8.3387e-01,21.328264597599148
5877.46,1.8192e+01,8.3257e-01,21.85041498012179
5878.24,1.7643e+01,8.3146e-01,21.219300988622425
5879.01,1.6993e+01,8.2922e-01,20.492752224982514
5879.79,1.7137e+01,8.2571e-01,20.754259970207457
5880.56,1.7330e+01,8.2070e-01,21.11612038503716
5881.33,1.6852e+01,8.1643e-01,20.641083742635622
5882.11,1.5750e+01,8.1646e-01,19.290595987556035
5882.88,1.5001e+01,8.1529e-01,18.39958787670645
5883.66,1.5348e+01,8.1075e-01,18.930619796484738
5884.43,1.6629e+01,8.1118e-01,20.499765773317883
5885.21,1.7502e+01,8.1330e-01,21.51973441534489
5885.98,1.6981e+01,8.1312e-01,20.883756395120034
5886.76,1.7175e+01,8.1204e-01,21.1504359391163
5887.53,1.7964e+01,8.2203e-01,21.8532170358746
5888.31,1.6821e+01,8.4087e-01,20.004281280102752
5889.08,1.5347e+01,8.9061e-01,17.23200952156387
5889.86,1.5138e+01,9.6266e-01,15.72517815220327
5890.63,1.4630e+01,1.0348e+00,14.13799768071125
5891.41,1.3859e+01,1.0569e+00,13.11287728261898
5892.18,1.3800e+01,1.0053e+00,13.727245598328857
5892.96,1.4842e+01,9.0926e-01,16.32316389151618
5893.73,1.6545e+01,8.3246e-01,19.874828820603994
5894.51,1.7605e+01,8.0573e-01,21.849751157335586
5895.28,1.8393e+01,8.3858e-01,21.93350664218083
5896.06,1.9367e+01,8.8579e-01,21.86409871414218
5896.83,1.7800e+01,9.2924e-01,19.155438853256427
5897.61,1.4918e+01,9.3459e-01,15.962079628500197
5898.38,1.4342e+01,8.9276e-01,16.064787848917963
5899.16,1.5133e+01,8.3077e-01,18.215631281822887
5899.93,1.5571e+01,7.8915e-01,19.73135652284103
5900.71,1.5871e+01,7.7501e-01,20.478445439413687
5901.48,1.6637e+01,7.7643e-01,21.42755947091174
5902.26,1.8303e+01,7.7464e-01,23.62774966436022
5903.03,1.8151e+01,7.7537e-01,23.409469027690005
5903.81,1.6270e+01,7.8019e-01,20.85389456414463
5904.58,1.5852e+01,7.8677e-01,20.148200871919368
5905.36,1.6238e+01,7.8801e-01,20.606337483026866
5906.13,1.5999e+01,7.8215e-01,20.455155660678898
5906.91,1.6368e+01,7.7907e-01,21.00966537024914
5907.68,1.6972e+01,7.7966e-01,21.76846317625632
5908.46,1.6691e+01,7.7742e-01,21.469733220138405
5909.23,1.7120e+01,7.7191e-01,22.178751408843002
5910.01,1.8353e+01,7.6486e-01,23.995240959129777
5910.78,1.8260e+01,7.5836e-01,24.078274170578617
5911.56,1.6531e+01,7.5762e-01,21.81964573268921
5912.33,1.4618e+01,7.6436e-01,19.124496310638964
5913.11,1.4821e+01,7.7384e-01,19.15253799234984
5913.88,1.6980e+01,7.8234e-01,21.7041184139888
5914.66,1.8523e+01,7.8741e-01,23.523958293646256
5915.43,1.8713e+01,7.9670e-01,23.488138571607884
5916.21,1.8103e+01,8.0789e-01,22.407753530802463
5916.98,1.7630e+01,8.0137e-01,21.99982529917516
5917.76,1.7418e+01,7.7837e-01,22.37753253594049
5918.53,1.6898e+01,7.5673e-01,22.33028953523714
5919.31,1.6025e+01,7.4459e-01,21.521911387474987
5920.08,1.5434e+01,7.4149e-01,20.81484578349
5920.86,1.6180e+01,7.4238e-01,21.794768178022036
5921.63,1.7337e+01,7.4262e-01,23.345721903530745
5922.41,1.7613e+01,7.4168e-01,23.747438248301155
5923.18,1.7253e+01,7.3909e-01,23.343571148303994
5923.96,1.6783e+01,7.3867e-01,22.720565340409113
5924.73,1.6557e+01,7.4344e-01,22.270795222210264
5925.51,1.6953e+01,7.5019e-01,22.59827510364041
5926.28,1.7654e+01,7.5281e-01,23.450804319815095
5927.06,1.8121e+01,7.4884e-01,24.198760749959938
5927.83,1.7749e+01,7.3997e-01,23.986107544900467
5928.61,1.6699e+01,7.3182e-01,22.818452624962426
5929.38,1.6444e+01,7.2751e-01,22.603125730230513
5930.15,1.7069e+01,7.2680e-01,23.485140341221793
5930.93,1.7041e+01,7.2654e-01,23.455005918462852
5931.70,1.6768e+01,7.2994e-01,22.97175110283037
5932.48,1.7000e+01,7.3950e-01,22.988505747126435
5933.25,1.7949e+01,7.5688e-01,23.714459359475743
5934.03,1.8631e+01,7.6929e-01,24.218435180491102
5934.80,1.8022e+01,7.6480e-01,23.56433054393305
5935.58,1.6766e+01,7.4767e-01,22.424331590140035
5936.35,1.6017e+01,7.2968e-01,21.950718123012827
5937.13,1.5990e+01,7.1801e-01,22.269884820545673
5937.90,1.6973e+01,7.1487e-01,23.742778407262858
5938.68,1.8264e+01,7.1443e-01,25.564435983931244
5939.45,1.8009e+01,7.1443e-01,25.20750808336716
5940.23,1.6321e+01,7.1230e-01,22.91309841358978
5941.00,1.5174e+01,7.1061e-01,21.353485033984885
5941.78,1.5025e+01,7.0960e-01,21.173900789177
5942.55,1.5421e+01,7.0868e-01,21.760173844330303
5943.33,1.6147e+01,7.0543e-01,22.889585075769386
5944.10,1.6004e+01,7.0315e-01,22.760435184526774
5944.88,1.4569e+01,7.0585e-01,20.640362683289652
5945.65,1.5570e+01,7.1125e-01,21.89103690685413
5946.43,1.8508e+01,7.1585e-01,25.854578473143814
5947.20,1.8251e+01,7.1932e-01,25.372574097759
5947.98,1.6468e+01,7.1692e-01,22.970484851866317
5948.75,1.6319e+01,7.0865e-01,23.02829323361321
5949.53,1.6818e+01,7.0185e-01,23.962385125026717
5950.30,1.7372e+01,6.9925e-01,24.843761172685017
5951.08,1.7675e+01,6.9815e-01,25.31690897371625
5951.85,1.7488e+01,6.9883e-01,25.024684114877726
5952.63,1.7230e+01,7.0377e-01,24.482430339457494
5953.40,1.7909e+01,7.1699e-01,24.978033166431885
5954.18,1.8252e+01,7.3052e-01,24.984942232929967
5954.95,1.7048e+01,7.3434e-01,23.215404308630877
5955.73,1.5546e+01,7.2598e-01,21.413813052701176
5956.50,1.5200e+01,7.1058e-01,21.39097638548791
5957.28,1.6459e+01,6.9708e-01,23.61135020370689
5958.05,1.7424e+01,6.9035e-01,25.239371333381616
5958.83,1.6715e+01,6.8807e-01,24.29258651009345
5959.60,1.5953e+01,6.8723e-01,23.21348020313432
5960.38,1.5665e+01,6.8577e-01,22.842935678142815
5961.15,1.5485e+01,6.8590e-01,22.57617728531856
5961.93,1.5411e+01,6.8685e-01,22.43721336536362
5962.70,1.5345e+01,6.8796e-01,22.30507587650445
5963.48,1.5356e+01,6.8886e-01,22.291902563655896
5964.25,1.5474e+01,6.8988e-01,22.429987823969384
5965.03,1.5681e+01,6.9092e-01,22.69582585538123
5965.80,1.6344e+01,6.9085e-01,23.657812839255993
5966.58,1.6720e+01,6.8862e-01,24.280444947866744
5967.35,1.5875e+01,6.8459e-01,23.189062066346278
5968.13,1.4908e+01,6.8203e-01,21.858276028913682
5968.90,1.4939e+01,6.8293e-01,21.87486272385164
5969.68,1.6132e+01,6.8523e-01,23.54246019584665
5970.45,1.6702e+01,6.8822e-01,24.268402545697597
5971.23,1.5333e+01,6.9134e-01,22.17866751526022
5972.00,1.4291e+01,6.9314e-01,20.617768416192977
5972.78,1.4783e+01,6.9247e-01,21.34821725128886
5973.55,1.5650e+01,6.8904e-01,22.7127597817253
5974.33,1.6158e+01,6.8586e-01,23.558743766949526
5975.10,1.6110e+01,6.8588e-01,23.48807371551875
5975.88,1.6478e+01,6.8770e-01,23.961029518685475
5976.65,1.7062e+01,6.9162e-01,24.669616263265958
5977.43,1.6913e+01,6.9721e-01,24.25811448487543
5978.20,1.6975e+01,7.0125e-01,24.206773618538325
5978.98,1.7563e+01,6.9993e-01,25.09250925092509
5979.75,1.7626e+01,6.9170e-01,25.482145438774037
5980.52,1.7447e+01,6.8190e-01,25.58586302976976
5981.30,1.7578e+01,6.7690e-01,25.96838528586202
5982.07,1.6828e+01,6.7680e-01,24.86406619385343
5982.85,1.6090e+01,6.7770e-01,23.74206876198908
5983.62,1.7274e+01,6.7704e-01,25.514002126905353
5984.40,1.8328e+01,6.7435e-01,27.17876473641284
5985.17,1.7735e+01,6.7190e-01,26.3952969191844
5985.95,1.7269e+01,6.7204e-01,25.696387119814297
5986.72,1.7264e+01,6.7440e-01,25.599051008303675
5987.50,1.7226e+01,6.7637e-01,25.468308765912145
5988.27,1.6378e+01,6.7611e-01,24.22386889707296
5989.05,1.5238e+01,6.7382e-01,22.614348045472084
5989.82,1.5579e+01,6.7176e-01,23.191318327974276
5990.60,1.6410e+01,6.7121e-01,24.448384261259516
5991.37,1.6333e+01,6.7160e-01,24.31953543776057
5992.15,1.5869e+01,6.7141e-01,23.635334594361122
5992.92,1.5619e+01,6.7011e-01,23.308113593290653
5993.70,1.5841e+01,6.6902e-01,23.67791695315536
5994.47,1.6566e+01,6.6845e-01,24.782706260752487
5995.25,1.7182e+01,6.6876e-01,25.692326096058373
5996.02,1.6806e+01,6.7033e-01,25.071233571524473
5996.80,1.6137e+01,6.7183e-01,24.019469210961105
5997.57,1.6277e+01,6.7211e-01,24.217761973486486
5998.35,1.7445e+01,6.7351e-01,25.90161987201378
5999.12,1.8598e+01,6.7538e-01,27.537090230684946
5999.90,1.8412e+01,6.7459e-01,27.293615381194503
6000.67,1.7287e+01,6.7236e-01,25.710928669165327
6001.45,1.6430e+01,6.7114e-01,24.480734273027984
6002.22,1.6141e+01,6.7105e-01,24.0533492288205
6003.00,1.6511e+01,6.7236e-01,24.556785055624964
6003.77,1.7099e+01,6.7419e-01,25.362286595766776
6004.55,1.7131e+01,6.7779e-01,25.274790126735418
6005.32,1.6566e+01,6.8089e-01,24.329921132635228
6006.10,1.6420e+01,6.7955e-01,24.16304907659481
6006.87,1.6344e+01,6.7404e-01,24.247819120526973
6007.65,1.5901e+01,6.6820e-01,23.79676743489973
6008.42,1.5878e+01,6.6559e-01,23.855526675581064
6009.20,1.6411e+01,6.6627e-01,24.63115553754484
6009.97,1.6980e+01,6.6734e-01,25.44430125573171
6010.75,1.7236e+01,6.6708e-01,25.837980452119687
6011.52,1.7030e+01,6.6566e-01,25.58363128323769
6012.30,1.6391e+01,6.6546e-01,24.631082258888583
6013.07,1.5943e+01,6.6635e-01,23.925864785773243
6013.85,1.6111e+01,6.6671e-01,24.164929279596826
6014.62,1.5748e+01,6.6665e-01,23.62259056476412
6015.40,1.4941e+01,6.6626e-01,22.425179359409242
6016.17,1.5340e+01,6.6578e-01,23.04064405659527
6016.95,1.5535e+01,6.6537e-01,23.347911688233616
6017.72,1.4589e+01,6.6515e-01,21.933398481545517
6018.50,1.4472e+01,6.6508e-01,21.759788296144823
6019.27,1.5305e+01,6.6542e-01,23.00051095548676
6020.05,1.5795e+01,6.6615e-01,23.710875928844853
6020.82,1.6431e+01,6.6860e-01,24.575231827699675
6021.60,1.7150e+01,6.7157e-01,25.53717408460771
6022.37,1.6993e+01,6.7166e-01,25.300002977697044
6023.15,1.6464e+01,6.6951e-01,24.591118877985387
6023.92,1.6301e+01,6.6783e-01,24.408906458230383
6024.70,1.6137e+01,6.6652e-01,24.210826381803997
6025.47,1.5600e+01,6.6619e-01,23.416742971224426
6026.25,1.4721e+01,6.6730e-01,22.060542484639594
6027.02,1.4172e+01,6.6831e-01,21.205727880773896
6027.80,1.4414e+01,6.6858e-01,21.55912531035927
6028.57,1.5031e+01,6.6997e-01,22.43533292535487
6029.34,1.5784e+01,6.7177e-01,23.496137070723613
6030.12,1.6539e+01,6.7234e-01,24.599161138709583
6030.89,1.7032e+01,6.7097e-01,25.384145341818563
6031.67,1.7261e+01,6.6929e-01,25.790016285914923
6032.44,1.7391e+01,6.6957e-01,25.973385904386394
6033.22,1.7101e+01,6.7139e-01,25.4710376979103
6033.99,1.6522e+01,6.7297e-01,24.55087150987414
6034.77,1.7698e+01,6.7559e-01,26.19636169866339
6035.54,1.9160e+01,6.7699e-01,28.301747440878007
6036.32,1.8032e+01,6.7455e-01,26.731895337632498
6037.09,1.6559e+01,6.7159e-01,24.656412394466862
6037.87,1.6665e+01,6.7060e-01,24.850879809126155
6038.64,1.7106e+01,6.6947e-01,25.551555708246823
6039.42,1.7566e+01,6.6871e-01,26.268487087078103
6040.19,1.7903e+01,6.6909e-01,26.7572374418987
6040.97,1.7571e+01,6.6962e-01,26.24025566739345
6041.74,1.6891e+01,6.6954e-01,25.22776831854706
6042.52,1.6581e+01,6.6902e-01,24.784012436100568
6043.29,1.7056e+01,6.6902e-01,25.494006158261342
6044.07,1.7827e+01,6.6990e-01,26.611434542469027
6044.84,1.7565e+01,6.6993e-01,26.219157225381757
6045.62,1.6795e+01,6.6976e-01,25.07614667940755
6046.39,1.6932e+01,6.7079e-01,25.241878978517864
6047.17,1.7249e+01,6.7189e-01,25.672357082260486
6047.94,1.7145e+01,6.7215e-01,25.507699174291453
6048.72,1.6719e+01,6.7172e-01,24.889835050318588
6049.49,1.6771e+01,6.7111e-01,24.989942036327875
6050.27,1.7547e+01,6.7082e-01,26.157538534927404
6051.04,1.7430e+01,6.7091e-01,25.979639593984288
6051.82,1.6294e+01,6.7093e-01,24.285692993307798
6052.59,1.5538e+01,6.7065e-01,23.168567807351078
6053.37,1.5194e+01,6.6976e-01,22.68573817486861
6054.14,1.5002e+01,6.6943e-01,22.410110093661775
6054.92,1.4856e+01,6.7117e-01,22.134481576947717
6055.69,1.4894e+01,6.7519e-01,22.05897599194301
6056.47,1.5310e+01,6.7943e-01,22.53359433642907
6057.24,1.6461e+01,6.8092e-01,24.174646067085707
6058.02,1.7629e+01,6.7902e-01,25.96241642366941
6058.79,1.7430e+01,6.7598e-01,25.78478653214592
6059.57,1.6915e+01,6.7329e-01,25.122903949264057
6060.34,1.7263e+01,6.7189e-01,25.69319382637039
6061.12,1.7524e+01,6.7255e-01,26.056055311872726
6061.89,1.7494e+01,6.7401e-01,25.955104523671757
6062.67,1.7482e+01,6.7445e-01,25.920379568537324
6063.44,1.6970e+01,6.7587e-01,25.10837883024842
6064.22,1.6037e+01,6.7809e-01,23.65025291627955
6064.99,1.5541e+01,6.7749e-01,22.93908397171914
6065.77,1.5423e+01,6.7544e-01,22.83400450076987
6066.54,1.5295e+01,6.7489e-01,22.662952481145076
6067.32,1.5533e+01,6.7615e-01,22.972713155364932
6068.09,1.6028e+01,6.7806e-01,23.638026133380524
6068.87,1.6591e+01,6.7889e-01,24.438421541044942
6069.64,1.6042e+01,6.7814e-01,23.655882266198724
6070.42,1.4628e+01,6.7671e-01,21.616349691891653
6071.19,1.4806e+01,6.7611e-01,21.89880344914289
6071.97,1.5950e+01,6.7594e-01,23.59676894398911
6072.74,1.6077e+01,6.7494e-01,23.81989510178683
6073.52,1.4936e+01,6.7458e-01,22.14118414420825
6074.29,1.4104e+01,6.7519e-01,20.88893496645389
6075.07,1.5810e+01,6.7578e-01,23.395187783006303
6075.84,1.7828e+01,6.7564e-01,26.386833224794266
6076.62,1.7577e+01,6.7479e-01,26.048103854532524
6077.39,1.6691e+01,6.7418e-01,24.757483164733454
6078.17,1.6002e+01,6.7403e-01,23.7407830511995
6078.94,1.5282e+01,6.7381e-01,22.679983971742775
6079.71,1.5391e+01,6.7390e-01,22.838700103872977
6080.49,1.6003e+01,6.7448e-01,23.726426283952083
6081.26,1.5692e+01,6.7597e-01,23.214047960708317
6082.04,1.5022e+01,6.7616e-01,22.21663511594889
6082.81,1.5190e+01,6.7391e-01,22.540101794008102
6083.59,1.4386e+01,6.7245e-01,21.3934121496022
6084.36,1.3268e+01,6.7350e-01,19.70007423904974
6085.14,1.4185e+01,6.7552e-01,20.998638086215063
6085.91,1.5991e+01,6.7660e-01,23.63434821164647
6086.69,1.6906e+01,6.7600e-01,25.008875739644967
6087.46,1.7421e+01,6.7484e-01,25.815008001896746
6088.24,1.7052e+01,6.7506e-01,25.259976890943026
6089.01,1.5576e+01,6.7721e-01,23.000251029961166
6089.79,1.4900e+01,6.7743e-01,21.994892461213706
6090.56,1.5588e+01,6.7501e-01,23.092991214944963
6091.34,1.6252e+01,6.7437e-01,24.0995299316399
6092.11,1.5866e+01,6.7484e-01,23.510758105625037
6092.89,1.4664e+01,6.7439e-01,21.744094663325374
6093.66,1.4957e+01,6.7385e-01,22.196334495807676
6094.44,1.6288e+01,6.7377e-01,24.174421538507207
6095.21,1.6073e+01,6.7434e-01,23.835157339027788
6095.99,1.5713e+01,6.7537e-01,23.26576543228156
6096.76,1.6230e+01,6.7701e-01,23.973058005051623
6097.54,1.6287e+01,6.8021e-01,23.944076094147395
6098.31,1.5802e+01,6.8276e-01,23.144296678188528
6099.09,1.5354e+01,6.8249e-01,22.497032923559317
6099.86,1.5359e+01,6.8292e-01,22.490189187606163
6100.64,1.5792e+01,6.8476e-01,23.06209474852503
6101.41,1.6075e+01,6.8467e-01,23.47846407758482
6102.19,1.6297e+01,6.8290e-01,23.864401815785623
6102.96,1.6577e+01,6.8067e-01,24.35394537734879
6103.74,1.6153e+01,6.7664e-01,23.872369354457316
6104.51,1.5762e+01,6.7400e-01,23.38575667655786
6105.29,1.6301e+01,6.7615e-01,24.108555793832725
6106.06,1.7968e+01,6.7875e-01,26.47219152854512
6106.84,1.9295e+01,6.7827e-01,28.447373464844386
6107.61,1.8202e+01,6.7708e-01,26.88308619365511
6108.39,1.5899e+01,6.7550e-01,23.53663952627683
6109.16,1.4822e+01,6.7411e-01,21.98750945691356
6109.94,1.5136e+01,6.7496e-01,22.42503259452412
6110.71,1.5866e+01,6.7753e-01,23.417413251073754
6111.49,1.5675e+01,6.7915e-01,23.080320989472135
6112.26,1.5818e+01,6.8018e-01,23.255608809432797
6113.04,1.7043e+01,6.8091e-01,25.029739613164733
6113.81,1.7566e+01,6.7962e-01,25.846796739354343
6114.59,1.7352e+01,6.7746e-01,25.613320343636527
6115.36,1.7337e+01,6.7640e-01,25.631283264340627
6116.14,1.6485e+01,6.7641e-01,24.37131325675256
6116.91,1.5333e+01,6.7632e-01,22.67122072391767
6117.69,1.5756e+01,6.7571e-01,23.317695461070578
6118.46,1.6633e+01,6.7398e-01,24.678773850856107
6119.24,1.6539e+01,6.7186e-01,24.616735629446612
6120.01,1.6699e+01,6.7188e-01,24.854140620348872
6120.79,1.7218e+01,6.7300e-01,25.583952451708765
6121.56,1.7397e+01,6.7248e-01,25.869914346895072
6122.34,1.7070e+01,6.7124e-01,25.430546451343783
6123.11,1.6400e+01,6.7060e-01,24.455711303310466
6123.89,1.5783e+01,6.7075e-01,23.530376444278794
6124.66,1.5449e+01,6.7090e-01,23.027276792368458
6125.44,1.5341e+01,6.7032e-01,22.886084258264706
6126.21,1.5101e+01,6.6958e-01,22.55294363630933
6126.99,1.4850e+01,6.6983e-01,22.16980427869758
6127.76,1.5220e+01,6.7197e-01,22.6498206765183
6128.53,1.5608e+01,6.7267e-01,23.20305647642975
6129.31,1.5515e+01,6.7070e-01,23.13254808409125
6130.08,1.5369e+01,6.7098e-01,22.90530269158544
6130.86,1.5412e+01,6.7302e-01,22.89976523728864
6131.63,1.5646e+01,6.7318e-01,23.24192637927449
6132.41,1.5506e+01,6.7173e-01,23.083679454542747
6133.18,1.5228e+01,6.7016e-01,22.722931837173213
6133.96,1.6170e+01,6.6987e-01,24.139012047113624
6134.73,1.6650e+01,6.7060e-01,24.828511780495077
6135.51,1.5298e+01,6.7115e-01,22.793712284884155
6136.28,1.4070e+01,6.7180e-01,20.94373325394463
6137.06,1.3922e+01,6.7238e-01,20.705553407299444
6137.83,1.4207e+01,6.7255e-01,21.12407999405249
6138.61,1.4716e+01,6.7318e-01,21.860423660833654
6139.38,1.5015e+01,6.7513e-01,22.24016115414809
6140.16,1.4810e+01,6.7863e-01,21.82337945566804
6140.93,1.4591e+01,6.8101e-01,21.42552972790414
6141.71,1.4896e+01,6.8010e-01,21.90266137332745
6142.48,1.5252e+01,6.7631e-01,22.551788381067855
6143.26,1.5160e+01,6.7346e-01,22.51061681465863
6144.03,1.4591e+01,6.7472e-01,21.625266777329855
6144.81,1.4066e+01,6.7864e-01,20.726747612872806
6145.58,1.4121e+01,6.8083e-01,20.740860420369255
6146.36,1.4521e+01,6.7976e-01,21.361951276921268
6147.13,1.5183e+01,6.7537e-01,22.48101040910908
6147.91,1.6025e+01,6.7026e-01,23.90863247098141
6148.68,1.6136e+01,6.6710e-01,24.188277619547293
6149.46,1.5418e+01,6.6635e-01,23.137990545509115
6150.23,1.4464e+01,6.6611e-01,21.714131299635195
6151.01,1.4564e+01,6.6638e-01,21.855397821063058
6151.78,1.5928e+01,6.6752e-01,23.8614573346117
6152.56,1.6768e+01,6.6830e-01,25.090528205895556
6153.33,1.6307e+01,6.6753e-01,24.428864620316688
6154.11,1.5593e+01,6.6542e-01,23.433320308977788
6154.88,1.4873e+01,6.6336e-01,22.42070670525808
6155.66,1.4434e+01,6.6307e-01,21.76844073778032
6156.43,1.4755e+01,6.6459e-01,22.20165816518455
6157.21,1.5112e+01,6.6773e-01,22.63190211612478
6157.98,1.4698e+01,6.7116e-01,21.89939805709518
6158.76,1.3862e+01,6.7225e-01,20.620304946076608
6159.53,1.3270e+01,6.7005e-01,19.80449220207447
6160.31,1.3398e+01,6.6658e-01,20.09961294968346
6161.08,1.3586e+01,6.6275e-01,20.499434175782724
6161.86,1.3200e+01,6.5929e-01,20.0215383215277
6162.63,1.2908e+01,6.5651e-01,19.66154361700507
6163.41,1.3032e+01,6.5564e-01,19.876761637483984
6164.18,1.3326e+01,6.5769e-01,20.261825480089406
6164.96,1.4096e+01,6.6124e-01,21.317524650656342
6165.73,1.4991e+01,6.6375e-01,22.585310734463278
6166.51,1.5359e+01,6.6458e-01,23.11083691955822
6167.28,1.4521e+01,6.6254e-01,21.917167265372658
6168.06,1.2839e+01,6.5900e-01,19.482549317147193
6168.83,1.2826e+01,6.5668e-01,19.531583115063654
6169.61,1.4258e+01,6.5915e-01,21.630888265190016
6170.38,1.4151e+01,6.6590e-01,21.25093857936627
6171.16,1.4001e+01,6.7459e-01,20.754828859010658
6171.93,1.5131e+01,6.8007e-01,22.249180231446765
6172.71,1.5942e+01,6.7810e-01,23.509806813154402
6173.48,1.5588e+01,6.6968e-01,23.276788914108227
6174.26,1.4310e+01,6.6063e-01,21.661141637527813
6175.03,1.3771e+01,6.5628e-01,20.98342171024563
6175.81,1.4240e+01,6.5742e-01,21.66043016640808
6176.58,1.4002e+01,6.6053e-01,21.198128775377352
6177.36,1.3117e+01,6.6215e-01,19.80971079060636
