Wavelength,Flux,Error,SNR
7651.55,-1.9796e-01,2.2801e-01,-0.8682075347572475
7652.32,-3.1360e-02,1.9250e-01,-0.1629090909090909
7653.10,4.9286e-01,1.6675e-01,2.9556821589205398
7653.87,1.2731e+00,1.7221e-01,7.392718192904012
7654.65,1.8861e+00,1.8003e-01,10.476587235460757
7655.42,9.3349e-01,2.0094e-01,4.645615606648751
7656.20,-5.9381e-01,2.1262e-01,-2.792822876493274
7656.97,-4.3851e-01,1.9764e-01,-2.2187310261080753
7657.75,2.7227e-01,1.7092e-01,1.5929674701614793
7658.52,2.2014e-01,1.6310e-01,1.3497240956468426
7659.30,2.1248e-01,1.6519e-01,1.2862764089835947
7660.07,2.8357e-01,1.7750e-01,1.5975774647887324
7660.85,2.8462e-01,1.9505e-01,1.4592155857472442
7661.62,1.6605e-01,1.9791e-01,0.8390177353342428
7662.40,5.3334e-02,1.8522e-01,0.2879494655004859
7663.17,1.7904e-01,1.7492e-01,1.0235536245140637
7663.95,3.3212e-01,1.7166e-01,1.9347547477571945
7664.72,2.8366e-01,1.7118e-01,1.6570861081902093
7665.50,2.1530e-02,1.7789e-01,0.12102984990724606
7666.27,-5.7047e-02,1.8290e-01,-0.3119026790595954
7667.05,3.8934e-01,1.7915e-01,2.173262629081775
7667.82,7.2882e-01,1.7118e-01,4.257623554153523
7668.60,5.7063e-01,1.6632e-01,3.430916305916306
7669.37,2.8877e-01,1.6459e-01,1.7544808311562066
7670.15,2.2520e-01,1.6641e-01,1.3532840574484708
7670.92,4.5317e-01,1.6935e-01,2.6759374077354594
7671.70,3.4721e-01,1.7780e-01,1.9528121484814398
7672.47,-6.2048e-03,1.8333e-01,-0.03384497899961818
7673.24,1.4937e-01,1.7475e-01,0.8547639484978542
7674.02,3.6617e-01,1.6395e-01,2.233424824641659
7674.79,2.3329e-01,1.6560e-01,1.408756038647343
7675.57,8.8810e-02,1.6579e-01,0.5356776645153508
7676.34,1.4762e-01,1.6617e-01,0.8883673346572787
7677.12,3.9643e-01,1.7300e-01,2.2915028901734105
7677.89,5.5588e-01,1.7877e-01,3.1094702690608043
7678.67,4.8131e-01,1.7844e-01,2.6973212284241206
7679.44,3.4215e-01,1.7168e-01,1.9929520037278659
7680.22,2.7326e-01,1.6515e-01,1.6546170148349986
7680.99,3.1830e-01,1.6595e-01,1.9180476047002113
7681.77,3.9387e-01,1.6701e-01,2.3583617747440275
7682.54,4.1853e-01,1.6700e-01,2.5061676646706585
7683.32,3.7943e-01,1.6994e-01,2.232729198540661
7684.09,4.1273e-01,1.7302e-01,2.3854467691596346
7684.87,5.1781e-01,1.7360e-01,2.9827764976958524
7685.64,4.3622e-01,1.7062e-01,2.5566756534990036
7686.42,2.7504e-01,1.6737e-01,1.6433052518372468
7687.19,2.6343e-01,1.6771e-01,1.5707471230099577
7687.97,2.5479e-01,1.6874e-01,1.509956145549366
7688.74,2.4269e-01,1.6829e-01,1.4420940043971715
7689.52,4.2396e-01,1.6707e-01,2.5376189621116896
7690.29,4.2190e-01,1.6749e-01,2.5189563556033194
7691.07,7.9168e-02,1.7003e-01,0.46561195083220613
7691.84,-1.2710e-01,1.7011e-01,-0.7471636000235141
7692.62,-5.5436e-02,1.6833e-01,-0.3293292936493792
7693.39,8.5748e-02,1.6835e-01,0.5093436293436294
7694.17,2.1437e-01,1.6864e-01,1.2711693548387095
7694.94,2.9879e-01,1.6807e-01,1.7777711667757483
7695.71,4.1767e-01,1.6765e-01,2.4913212048911424
7696.49,5.1826e-01,1.6743e-01,3.095383145195007
7697.26,5.3051e-01,1.6741e-01,3.1689265874201067
7698.04,4.3785e-01,1.6764e-01,2.61184681460272
7698.81,3.3701e-01,1.6842e-01,2.0010093813086334
7699.59,3.3351e-01,1.6977e-01,1.9644813571302349
7700.36,3.7971e-01,1.7093e-01,2.2214356754226876
7701.14,3.8695e-01,1.7113e-01,2.261146496815287
7701.91,3.9687e-01,1.7018e-01,2.33206017158303
7702.69,3.4521e-01,1.6880e-01,2.0450829383886258
7703.46,1.9995e-01,1.6796e-01,1.1904620147654204
7704.24,2.5778e-01,1.6784e-01,1.5358674928503337
7705.01,4.5392e-01,1.6792e-01,2.703191996188661
7705.79,3.5661e-01,1.6738e-01,2.130541283307444
7706.56,2.0979e-01,1.6784e-01,1.2499404194470927
7707.34,3.0356e-01,1.6982e-01,1.7875397479684372
7708.11,3.8883e-01,1.7023e-01,2.2841449803207428
7708.89,3.9227e-01,1.6869e-01,2.3253897682138835
7709.66,4.0739e-01,1.6791e-01,2.4262402477517715
7710.44,3.1810e-01,1.6749e-01,1.89921786375306
7711.21,1.7875e-01,1.7208e-01,1.038761041376104
7711.99,9.5729e-02,1.8593e-01,0.514865809713333
7712.76,3.5641e-01,2.0053e-01,1.7773400488704931
7713.54,9.4142e-01,2.0786e-01,4.529106129125373
7714.31,1.0675e+00,2.0331e-01,5.250602528158969
7715.09,7.1450e-01,1.9352e-01,3.6921248449772635
7715.86,6.1846e-01,1.9066e-01,3.243784747718452
7716.64,7.0243e-01,1.9888e-01,3.5319288012872083
7717.41,7.1895e-01,2.0843e-01,3.449359497193302
7718.19,7.1349e-01,2.1098e-01,3.3817897431036115
7718.96,6.7215e-01,2.0291e-01,3.312552363116653
7719.73,6.2379e-01,1.8900e-01,3.30047619047619
7720.51,4.4397e-01,1.7595e-01,2.5232736572890024
7721.28,1.9009e-01,1.7009e-01,1.117584808042801
7722.06,1.4216e-01,1.6939e-01,0.8392467087785583
7722.83,1.5426e-01,1.7139e-01,0.9000525118151586
7723.61,5.4065e-02,1.7379e-01,0.31109384889809544
7724.38,1.0437e-01,1.7602e-01,0.5929439836382229
7725.16,2.9448e-01,1.7783e-01,1.6559635607040435
7725.93,4.0276e-01,1.7935e-01,2.2456649010315024
7726.71,4.6668e-01,1.7999e-01,2.5928107117062056
7727.48,5.1713e-01,1.7889e-01,2.890770864777237
7728.26,4.5939e-01,1.7517e-01,2.622538105840041
7729.03,3.6101e-01,1.7072e-01,2.114632146204311
7729.81,3.2977e-01,1.6837e-01,1.9586030765575817
7730.58,2.6329e-01,1.6805e-01,1.566736090449271
7731.36,2.3621e-01,1.6821e-01,1.404256584031865
7732.13,4.6826e-01,1.6826e-01,2.78295495067158
7732.91,6.1660e-01,1.6813e-01,3.6674002260155834
7733.68,4.3346e-01,1.6842e-01,2.5736848355302224
7734.46,1.5285e-01,1.6910e-01,0.9039030159668836
7735.23,4.3577e-02,1.7010e-01,0.2561845972957084
7736.01,1.8722e-01,1.7107e-01,1.0944057987958145
7736.78,3.3325e-01,1.7130e-01,1.9454173963806187
7737.56,3.0225e-01,1.7067e-01,1.7709615046581124
7738.33,2.2941e-01,1.6969e-01,1.3519358830809123
7739.11,2.3950e-01,1.6913e-01,1.4160704783302784
7739.88,3.6738e-01,1.6921e-01,2.171148277288576
7740.66,6.3118e-01,1.6951e-01,3.7235561323815705
7741.43,7.5136e-01,1.6950e-01,4.432802359882006
7742.20,4.0795e-01,1.6929e-01,2.4097702167877606
7742.98,2.2781e-01,1.6886e-01,1.3491057680919105
7743.75,5.0930e-01,1.6854e-01,3.0218345793283494
7744.53,3.8608e-01,1.6894e-01,2.2853083935124894
7745.30,1.7856e-01,1.6946e-01,1.0536999881978049
7746.08,5.3184e-01,1.6943e-01,3.138995455350292
7746.85,6.7670e-01,1.6911e-01,4.0015374608243155
7747.63,3.4682e-01,1.6975e-01,2.043122238586156
7748.40,1.1650e-01,1.6927e-01,0.6882495421515922
7749.18,5.0585e-02,1.7656e-01,0.28650317172632533
7749.95,9.1739e-02,1.9310e-01,0.47508544795442775
7750.73,5.0384e-01,2.1515e-01,2.341808040901696
7751.50,9.1282e-01,2.2818e-01,4.000438250503988
7752.28,8.1141e-01,2.2335e-01,3.6329079919409
7753.05,4.8679e-01,2.0340e-01,2.3932645034414946
7753.83,3.2228e-01,1.7972e-01,1.793233919430225
7754.60,2.1551e-01,1.6718e-01,1.2890896040196196
7755.38,3.0054e-01,1.6875e-01,1.7809777777777775
7756.15,5.5214e-01,1.6857e-01,3.2754345375808267
7756.93,4.7617e-01,1.6933e-01,2.8120829150180118
7757.70,1.2823e-01,1.7078e-01,0.7508490455556858
7758.48,1.0848e-01,1.7232e-01,0.6295264623955431
7759.25,1.4492e-01,1.7774e-01,0.8153482615055698
7760.03,2.0169e-02,1.8616e-01,0.1083422862054147
7760.80,2.5807e-01,1.9234e-01,1.3417385879172299
7761.58,5.7919e-01,1.9192e-01,3.017872030012505
7762.35,4.6818e-01,1.8464e-01,2.5356369150779896
7763.13,2.2623e-01,1.7586e-01,1.2864210167178438
7763.90,1.1981e-01,1.7125e-01,0.6996204379562043
7764.67,4.9701e-02,1.6977e-01,0.29275490369323204
7765.45,4.1469e-02,1.6965e-01,0.24443854995579134
7766.22,8.3194e-02,1.6876e-01,0.4929722683100261
7767.00,2.2285e-01,1.6826e-01,1.3244383691905384
7767.77,3.3444e-01,1.6821e-01,1.9882289994649547
7768.55,2.4777e-01,1.6828e-01,1.472367482766817
7769.32,2.4209e-01,1.6848e-01,1.4369064577397912
7770.10,4.2461e-01,1.6881e-01,2.5153130738700313
7770.87,4.5755e-01,1.6868e-01,2.7125326061180934
7771.65,3.2146e-01,1.6899e-01,1.9022427362565832
7772.42,1.9991e-01,1.7043e-01,1.1729742416241273
7773.20,2.0669e-01,1.7425e-01,1.1861692969870876
7773.97,3.4138e-01,1.7803e-01,1.9175419873055104
7774.75,5.0562e-01,1.7830e-01,2.8357823892316323
7775.52,4.5128e-01,1.7508e-01,2.577564541923692
7776.30,1.9078e-01,1.7100e-01,1.115672514619883
7777.07,2.0841e-01,1.6834e-01,1.2380301770226922
7777.85,4.2597e-01,1.6792e-01,2.536743687470224
7778.62,3.9665e-01,1.6810e-01,2.3596073765615704
7779.40,4.8970e-01,1.7157e-01,2.8542285947426707
7780.17,7.7771e-01,1.7778e-01,4.374564067949151
7780.95,7.8135e-01,1.8395e-01,4.247621636314216
7781.72,6.5490e-01,1.8546e-01,3.5312196700097056
7782.50,6.7137e-01,1.8108e-01,3.7075878064943675
7783.27,4.3014e-01,1.7433e-01,2.4673894338323867
7784.05,7.2115e-02,1.6987e-01,0.4245305233413787
7784.82,1.0062e-01,1.6893e-01,0.5956313265849761
7785.60,2.4411e-01,1.7008e-01,1.4352657572906866
7786.37,2.0458e-01,1.7035e-01,1.2009392427355445
7787.15,2.3309e-01,1.7040e-01,1.3678990610328638
7787.92,2.2587e-01,1.7041e-01,1.3254503843671144
7788.69,6.0406e-02,1.7082e-01,0.3536236974593139
7789.47,-4.9892e-02,1.7210e-01,-0.28990122022080184
7790.24,4.5588e-02,1.7344e-01,0.26284594095940955
7791.02,3.1867e-01,1.7303e-01,1.84170375079466
7791.79,4.3847e-01,1.7228e-01,2.545100998374739
7792.57,2.3283e-01,1.7562e-01,1.325760163990434
7793.34,-6.3353e-02,1.8659e-01,-0.3395305214641728
7794.12,-1.3851e-01,2.0153e-01,-0.6872922145586265
7794.89,7.0846e-02,2.1343e-01,0.3319402145902638
7795.67,4.0627e-01,2.1271e-01,1.9099713224578063
7796.44,5.7312e-01,1.9866e-01,2.884929024463908
7797.22,4.2540e-01,1.8110e-01,2.348978464936499
7797.99,1.9256e-01,1.6994e-01,1.1331058020477816
7798.77,1.7943e-01,1.6726e-01,1.0727609709434414
7799.54,2.5384e-01,1.6886e-01,1.5032571360890679
7800.32,2.7064e-01,1.6837e-01,1.6074122468373226
7801.09,2.1213e-01,1.6889e-01,1.2560246314168986
7801.87,1.5209e-01,1.7001e-01,0.894594435621434
7802.64,2.0559e-01,1.7194e-01,1.1957078050482726
7803.42,4.8736e-01,1.7438e-01,2.7948159192567954
7804.19,7.0129e-01,1.7597e-01,3.985281582087856
7804.97,5.1824e-01,1.7589e-01,2.9463869463869465
7805.74,3.6533e-01,1.7359e-01,2.104556714096434
7806.52,4.2327e-01,1.7203e-01,2.4604429459977912
7807.29,3.7544e-01,1.7354e-01,2.1634205370519766
7808.07,1.3860e-01,1.8038e-01,0.7683778689433418
7808.84,-1.4822e-01,1.8865e-01,-0.7856877816061488
7809.62,-2.4057e-02,1.9175e-01,-0.12546023468057366
7810.39,3.1615e-01,1.8729e-01,1.6880239201238718
7811.16,2.8579e-01,1.7834e-01,1.6025008410900528
7811.94,1.2499e-01,1.7085e-01,0.7315774070822358
7812.71,1.4713e-01,1.6925e-01,0.8693057607090103
7813.49,3.1817e-01,1.7005e-01,1.8710379300205822
7814.26,3.9994e-01,1.7078e-01,2.3418433071788267
7815.04,2.0342e-01,1.7129e-01,1.1875766244380874
7815.81,2.0598e-01,1.7179e-01,1.1990220618196636
7816.59,4.4291e-01,1.7216e-01,2.5726649628252787
7817.36,3.3807e-01,1.7195e-01,1.9660947949985461
7818.14,3.7534e-01,1.7073e-01,2.198441984419844
7818.91,7.9449e-01,1.7115e-01,4.642068361086766
7819.69,6.4172e-01,1.7169e-01,3.737666724911177
7820.46,1.2002e-01,1.8226e-01,0.6585098211346428
7821.24,7.3193e-02,2.0238e-01,0.36166123134697103
7822.01,2.8997e-01,2.1960e-01,1.3204462659380694
7822.79,4.9211e-01,2.2427e-01,2.194274758104071
7823.56,8.2122e-01,2.1270e-01,3.8609308885754583
7824.34,8.3495e-01,1.9115e-01,4.368035574156422
7825.11,3.5626e-01,1.7463e-01,2.0400847506155873
7825.89,1.7664e-01,1.6897e-01,1.0453926732556074
7826.66,3.3696e-01,1.6979e-01,1.9845691736851403
7827.44,1.5483e-01,1.7021e-01,0.9096410316667646
7828.21,-5.6649e-02,1.6983e-01,-0.3335629747394453
7828.99,-8.1353e-03,1.7040e-01,-0.04774237089201878
7829.76,1.2922e-01,1.7070e-01,0.7570005858230815
7830.54,1.6123e-01,1.7042e-01,0.9460744044126278
7831.31,2.0164e-02,1.6992e-01,0.11866760828625238
7832.09,-1.7211e-02,1.6942e-01,-0.10158777003895646
7832.86,1.4616e-01,1.6930e-01,0.8633195510927348
7833.64,2.7437e-01,1.6977e-01,1.6161277021853095
7834.41,3.0055e-01,1.7037e-01,1.7641016610905675
7835.18,2.6215e-01,1.7047e-01,1.5378072388103476
7835.96,1.7035e-01,1.6987e-01,1.0028256902337083
7836.73,1.4978e-01,1.6889e-01,0.8868494286221801
7837.51,2.8168e-01,1.6827e-01,1.6739763475366969
7838.28,3.2326e-01,1.6862e-01,1.9170916854465663
7839.06,1.8681e-01,1.7075e-01,1.0940556368960468
7839.83,1.7731e-01,1.7263e-01,1.027110004054915
7840.61,1.8748e-01,1.7839e-01,1.0509557710634005
7841.38,4.3326e-02,1.8796e-01,0.23050649074271123
7842.16,1.1785e-01,1.9311e-01,0.6102739371342758
7842.93,3.5142e-01,1.9043e-01,1.8454025101087015
7843.71,2.9907e-01,1.8242e-01,1.6394583927200965
7844.48,2.2729e-01,1.7430e-01,1.304016064257028
7845.26,3.5937e-01,1.7106e-01,2.1008418098912665
7846.03,2.7897e-01,1.7104e-01,1.6310219831618336
7846.81,1.6309e-01,1.7114e-01,0.9529624868528691
7847.58,3.7367e-01,1.7044e-01,2.1923844168035673
7848.36,3.9819e-01,1.7021e-01,2.3394042653193114
7849.13,1.3433e-01,1.7195e-01,0.7812154696132597
7849.91,1.3209e-01,1.7552e-01,0.7525638103919782
7850.68,2.9838e-01,1.7739e-01,1.6820564857094538
7851.46,3.3191e-01,1.7843e-01,1.8601692540492067
7852.23,-1.5664e-01,1.8505e-01,-0.8464739259659552
7853.01,-5.6526e-01,2.0101e-01,-2.8120989005522112
7853.78,4.9312e-02,2.2017e-01,0.2239723849752464
7854.56,6.4672e-01,2.2671e-01,2.852631114639848
7855.33,5.1443e-01,2.1554e-01,2.3867031641458665
7856.11,5.8723e-01,1.9413e-01,3.02493174676763
7856.88,7.9889e-01,1.7554e-01,4.551042497436482
7857.65,7.1290e-01,1.7211e-01,4.142118412643077
7858.43,6.2714e-01,1.7653e-01,3.5525972922449447
7859.20,5.9399e-01,1.7893e-01,3.319678086402504
7859.98,3.8417e-01,1.8379e-01,2.0902660645301703
7860.75,1.9526e-01,1.8977e-01,1.0289297570743532
7861.53,2.1574e-01,1.9420e-01,1.11091658084449
7862.30,4.0226e-01,1.9161e-01,2.099368508950472
7863.08,5.5940e-01,1.8295e-01,3.0576660289696638
7863.85,5.3055e-01,1.7466e-01,3.037615939539677
7864.63,4.0267e-01,1.7102e-01,2.354519939188399
7865.40,2.8088e-01,1.7160e-01,1.6368298368298368
7866.18,4.4878e-02,1.7174e-01,0.26131361360195643
7866.95,1.0864e-02,1.7293e-01,0.0628231076157983
7867.73,3.4715e-01,1.7790e-01,1.9513771781899945
7868.50,4.6933e-01,1.8080e-01,2.595851769911505
7869.28,3.7540e-01,1.8248e-01,2.057211749232793
7870.05,5.9645e-01,1.8616e-01,3.203964331757628
7870.83,7.9781e-01,1.9259e-01,4.142530764837219
7871.60,7.2758e-01,1.9756e-01,3.6828305324964568
7872.38,6.9664e-01,1.9432e-01,3.5850144092219023
7873.15,7.2358e-01,1.8395e-01,3.9335689045936397
7873.93,6.7674e-01,1.7422e-01,3.8843990357019855
7874.70,5.0431e-01,1.6903e-01,2.983553215405549
7875.48,2.8528e-01,1.6842e-01,1.6938605866286665
7876.25,2.1083e-01,1.6961e-01,1.243028123341784
7877.03,2.5183e-01,1.7074e-01,1.4749326461286165
7877.80,2.8052e-01,1.7265e-01,1.6247900376484217
7878.58,2.6283e-01,1.7895e-01,1.468734283319363
7879.35,2.3917e-01,1.8584e-01,1.2869672836848902
7880.12,3.1030e-01,1.8744e-01,1.6554630815194198
7880.90,3.0535e-01,1.8537e-01,1.6472460484436533
7881.67,1.9845e-01,1.8331e-01,1.0825923299329006
7882.45,2.3246e-01,1.8351e-01,1.266742956787096
7883.22,3.4632e-01,1.8305e-01,1.8919420923245016
7884.00,3.7273e-01,1.7837e-01,2.089645119695016
7884.77,3.1798e-01,1.7379e-01,1.8296794982450082
7885.55,2.8507e-01,1.7197e-01,1.6576728499156828
7886.32,3.8904e-01,1.7194e-01,2.2626497615447247
7887.10,4.7051e-01,1.7198e-01,2.735841376904291
7887.87,3.9629e-01,1.7288e-01,2.292283664969921
7888.65,1.3504e-01,1.7735e-01,0.7614321962221595
7889.42,8.5735e-02,1.8712e-01,0.4581819153484395
7890.20,5.5381e-01,1.9847e-01,2.7903965334811307
7890.97,7.9572e-01,2.0268e-01,3.92599171107164
7891.75,5.1452e-01,1.9700e-01,2.6117766497461927
7892.52,3.8479e-01,1.8576e-01,2.0714362618432385
7893.30,2.8174e-01,1.7546e-01,1.6057221019035677
7894.07,2.0498e-02,1.7129e-01,0.11966839862221962
7894.85,1.7915e-01,1.7119e-01,1.0464980431099946
7895.62,5.9625e-01,1.7095e-01,3.4878619479379935
7896.40,6.4173e-01,1.7092e-01,3.754563538497543
7897.17,5.2580e-01,1.7081e-01,3.078274105731515
7897.95,4.8959e-01,1.7100e-01,2.8630994152046783
7898.72,2.4953e-01,1.7131e-01,1.4565991477438562
7899.50,9.6356e-02,1.7126e-01,0.5626299194207638
7900.27,3.1387e-01,1.7066e-01,1.8391538731981716
7901.05,5.5011e-01,1.7012e-01,3.233658593933694
7901.82,5.9025e-01,1.7003e-01,3.471446215373758
7902.60,5.9747e-01,1.6989e-01,3.516804991465065
7903.37,5.5053e-01,1.7071e-01,3.224942885595454
7904.14,4.5865e-01,1.7245e-01,2.6596114815888665
7904.92,4.9292e-01,1.7285e-01,2.8517211455018803
7905.69,4.6771e-01,1.7196e-01,2.719876715515236
7906.47,1.3523e-01,1.7150e-01,0.7885131195335275
7907.24,-1.5926e-02,1.7121e-01,-0.09302026750773904
7908.02,2.1670e-01,1.7078e-01,1.2688839442557678
7908.79,4.7340e-01,1.7039e-01,2.7783320617407123
7909.57,4.9122e-01,1.7007e-01,2.888340095254895
7910.34,2.5927e-01,1.7131e-01,1.513455139805032
7911.12,8.4669e-02,1.7182e-01,0.4927773251076708
7911.89,2.4030e-02,1.7828e-01,0.1347879739735248
7912.67,-2.2171e-01,1.9112e-01,-1.1600565089995813
7913.44,-1.3104e-01,2.1319e-01,-0.6146629766874618
7914.22,3.9705e-01,2.3307e-01,1.7035654524391814
7914.99,4.2993e-01,2.3619e-01,1.820271815064143
7915.77,2.7175e-01,2.2066e-01,1.2315326747031632
7916.54,6.6519e-01,1.9553e-01,3.401984350227586
7917.32,7.4038e-01,1.7517e-01,4.226636981218245
7918.09,2.9867e-01,1.7207e-01,1.7357470796768757
7918.87,1.2976e-01,1.7364e-01,0.7472932504031329
7919.64,1.7783e-01,1.7808e-01,0.9985961365678346
7920.42,1.8027e-01,1.8598e-01,0.9692977739541887
7921.19,3.5303e-01,1.9654e-01,1.7962246870865983
7921.97,5.7484e-01,2.0272e-01,2.835635359116022
7922.74,6.1062e-01,1.9932e-01,3.0635159542444312
7923.52,5.3488e-01,1.8867e-01,2.835002915142842
7924.29,4.8546e-01,1.7751e-01,2.7348318404596923
7925.07,4.8482e-01,1.7109e-01,2.8337132503360802
7925.84,4.6724e-01,1.7015e-01,2.746047605054364
7926.61,3.5621e-01,1.6956e-01,2.100790280726587
7927.39,2.7734e-01,1.7002e-01,1.6312198564874718
7928.16,2.4740e-01,1.7068e-01,1.4494961331146006
7928.94,1.6679e-01,1.7098e-01,0.9754942098491052
7929.71,1.5179e-01,1.7323e-01,0.8762339086763263
7930.49,2.5483e-01,1.7904e-01,1.4233132260947274
7931.26,2.3581e-01,1.8824e-01,1.2527093072673183
7932.04,2.3998e-01,1.9479e-01,1.2319934288207814
7932.81,5.0753e-01,1.9411e-01,2.6146514862706716
7933.59,6.2261e-01,1.8651e-01,3.3382124282880272
7934.36,4.4690e-01,1.7693e-01,2.5258576838297633
7935.14,3.7979e-01,1.7200e-01,2.2080813953488376
7935.91,3.1666e-01,1.7164e-01,1.8449079468655327
7936.69,1.1271e-01,1.7040e-01,0.661443661971831
7937.46,1.2637e-01,1.6961e-01,0.7450622015211368
7938.24,2.8015e-01,1.6915e-01,1.6562222879101391
7939.01,1.8149e-01,1.6946e-01,1.070990204177977
7939.79,2.5882e-01,1.6985e-01,1.5238151309979393
7940.56,6.0593e-01,1.6990e-01,3.566391995291348
7941.34,4.3053e-01,1.6995e-01,2.5332744924977937
7942.11,1.2408e-01,1.7011e-01,0.7294103815178413
7942.89,3.7504e-01,1.7032e-01,2.2019727571629875
7943.66,4.4188e-01,1.7038e-01,2.5934968893062567
7944.44,1.6675e-01,1.7043e-01,0.9784075573549258
7945.21,2.2184e-01,1.7079e-01,1.2989050881199133
7945.99,3.2648e-01,1.7110e-01,1.90812390414962
7946.76,1.9616e-01,1.7172e-01,1.1423247146517586
7947.54,1.9033e-01,1.7238e-01,1.1041304095602738
7948.31,3.6658e-01,1.7578e-01,2.0854477187393337
7949.08,5.3240e-01,1.8232e-01,2.9201404124616057
7949.86,5.4462e-01,1.8858e-01,2.8880050906776966
7950.63,3.9982e-01,1.9034e-01,2.1005568981822003
7951.41,2.3038e-01,1.8500e-01,1.2452972972972973
7952.18,2.0016e-01,1.7670e-01,1.13276740237691
7952.96,3.2193e-01,1.7246e-01,1.86669372608141
7953.73,5.3544e-01,1.7138e-01,3.1242852141440074
7954.51,6.1086e-01,1.7092e-01,3.5739527264217177
7955.28,4.0417e-01,1.7065e-01,2.3684148842660413
7956.06,1.5511e-01,1.7030e-01,0.9108044627128596
7956.83,1.2261e-01,1.7015e-01,0.7205994710549515
7957.61,2.4938e-01,1.7000e-01,1.466941176470588
7958.38,3.7850e-01,1.6963e-01,2.231327005836232
7959.16,3.8497e-01,1.6910e-01,2.2765819041986988
7959.93,2.0895e-01,1.6891e-01,1.2370493162038956
7960.71,4.0074e-02,1.6912e-01,0.23695600756859037
7961.48,2.4491e-01,1.6941e-01,1.445664364559353
7962.26,3.0975e-01,1.6861e-01,1.8370796512662357
7963.03,-1.2463e-01,1.7067e-01,-0.7302396437569579
7963.81,-4.4079e-01,1.8512e-01,-2.3811041486603286
7964.58,-2.8475e-01,2.0610e-01,-1.3816108685104318
7965.36,1.6141e-01,2.2227e-01,0.7261888693930805
7966.13,5.2755e-01,2.2237e-01,2.3723973557584204
7966.91,5.4404e-01,2.0621e-01,2.638281363658406
7967.68,3.1149e-01,1.8642e-01,1.6709044093981331
7968.46,1.7329e-01,1.7548e-01,0.9875199452929109
7969.23,3.4444e-01,1.7420e-01,1.9772675086107925
7970.01,3.3832e-01,1.7583e-01,1.9241312631519083
7970.78,1.5761e-01,1.7311e-01,0.9104615562359193
7971.56,3.5479e-01,1.7168e-01,2.0665773532152842
7972.33,5.2268e-01,1.7117e-01,3.0535724718116497
7973.10,3.3568e-01,1.7118e-01,1.9609767496202826
7973.88,2.2429e-01,1.7122e-01,1.3099521083985515
7974.65,2.5822e-01,1.7096e-01,1.5104117922321012
7975.43,2.5237e-01,1.7081e-01,1.4774896083367484
7976.20,2.6651e-01,1.7205e-01,1.5490264458006393
7976.98,3.0738e-01,1.7528e-01,1.7536513007759014
7977.75,3.6259e-01,1.7831e-01,2.033481016207728
7978.53,3.0390e-01,1.8226e-01,1.667398222319763
7979.30,1.3811e-01,1.8720e-01,0.7377670940170941
7980.08,3.2023e-01,1.9243e-01,1.6641376084810062
7980.85,7.1784e-01,1.9399e-01,3.700396927676685
7981.63,7.6302e-01,1.8867e-01,4.044204166004135
7982.40,6.6202e-01,1.7970e-01,3.6840289371174184
7983.18,6.1624e-01,1.7276e-01,3.5670294049548508
7983.95,3.0625e-01,1.6988e-01,1.8027431127854958
7984.73,3.7938e-02,1.7004e-01,0.2231122088920254
7985.50,1.6753e-01,1.7013e-01,0.9847175689178864
7986.28,3.0020e-01,1.7047e-01,1.7610136680940929
7987.05,2.7260e-01,1.7093e-01,1.5948048908910082
7987.83,3.9284e-01,1.7146e-01,2.291146623119095
7988.60,4.6726e-01,1.7178e-01,2.720107113750146
7989.38,3.4745e-01,1.7217e-01,2.018063541848173
7990.15,3.3591e-01,1.7256e-01,1.9466272600834493
7990.93,3.2564e-01,1.7353e-01,1.8765631302944736
7991.70,6.1871e-02,1.7414e-01,0.3552945905593201
7992.48,-1.7151e-01,1.8854e-01,-0.909674339662671
7993.25,-1.2739e-01,2.1104e-01,-0.6036296436694466
7994.03,1.2641e-01,2.2754e-01,0.5555506724092467
7994.80,4.1711e-01,2.2744e-01,1.8339342244108334
7995.57,5.6585e-01,2.0968e-01,2.6986360167874857
7996.35,5.3059e-01,1.8621e-01,2.849417324526073
7997.12,4.3610e-01,1.7266e-01,2.5257731958762886
7997.90,4.2091e-01,1.6954e-01,2.4826589595375723
7998.67,4.4738e-01,1.7204e-01,2.6004417577307604
7999.45,4.2551e-01,1.7110e-01,2.4869082407948566
8000.22,3.5508e-01,1.7059e-01,2.0814819157043205
8001.00,3.0809e-01,1.7060e-01,1.805920281359906
8001.77,3.5198e-01,1.7127e-01,2.055117650493373
8002.55,4.2362e-01,1.7181e-01,2.465630638496013
8003.32,4.3237e-01,1.7182e-01,2.516412524735188
8004.10,3.5020e-01,1.7162e-01,2.0405547139028086
8004.87,2.7678e-01,1.7168e-01,1.6121854613233926
8005.65,2.9420e-01,1.7206e-01,1.7098686504707663
8006.42,2.2210e-01,1.7181e-01,1.2927070601245563
8007.20,1.4111e-01,1.7103e-01,0.8250599310062563
8007.97,2.5726e-01,1.7065e-01,1.5075300322297098
8008.75,3.9446e-01,1.7085e-01,2.3088088966930056
8009.52,3.7768e-01,1.7134e-01,2.204272207307109
8010.30,2.3159e-01,1.7172e-01,1.3486489634288374
8011.07,1.0909e-01,1.7165e-01,0.6355374308185261
8011.85,1.3383e-01,1.7183e-01,0.7788511901297794
8012.62,3.6082e-01,1.7312e-01,2.0842190388170057
8013.40,5.2457e-01,1.7768e-01,2.9523300315173344
