Wavelength,Flux,Error,SNR
4892.72,2.3809e+00,5.2737e-01,4.514667121755124
4893.49,1.7814e+00,5.3897e-01,3.3051932389557863
4894.26,2.9231e+00,5.4226e-01,5.3905875410319775
4895.04,5.2215e+00,5.4074e-01,9.656211857824463
4895.81,2.8647e+00,5.4444e-01,5.261736830504739
4896.59,2.6979e+00,5.4086e-01,4.9881669933069555
4897.36,2.2929e+00,5.3951e-01,4.249967563159163
4898.14,3.8340e+00,5.4098e-01,7.08713815667862
4898.91,4.1001e-01,5.4239e-01,0.7559320783937756
4899.69,3.2442e+00,5.3856e-01,6.023841354723707
4900.46,2.7972e+00,5.3318e-01,5.246258299261038
4901.24,3.5417e+00,5.3922e-01,6.568191090834909
4902.01,2.9472e+00,5.4336e-01,5.424028268551237
4902.78,2.8508e+00,5.3909e-01,5.288170806358864
4903.56,2.7645e+00,5.3303e-01,5.1863872577528465
4904.33,2.7622e+00,5.2962e-01,5.215437483478721
4905.11,3.0695e+00,5.3288e-01,5.760208677375769
4905.88,1.5606e+00,5.3833e-01,2.898965318670704
4906.66,4.7402e+00,5.4155e-01,8.75302372818761
4907.43,5.2164e+00,5.3798e-01,9.696271236848954
4908.21,1.6955e+00,5.3639e-01,3.160946326367009
4908.98,1.5291e+00,5.3519e-01,2.857116164352846
4909.76,4.0383e+00,5.3168e-01,7.595358110141437
4910.53,3.3705e+00,5.1898e-01,6.494469921769625
4911.31,2.3570e+00,5.2225e-01,4.513164193393969
4912.08,4.3526e+00,5.2874e-01,8.232023300677081
4912.85,2.8235e+00,5.3210e-01,5.3063333959782
4913.63,-2.0813e-03,5.3327e-01,-0.0039029009694901266
4914.40,5.3313e+00,5.3050e-01,10.049575871819039
4915.18,5.1687e+00,5.3972e-01,9.576632327873714
4915.95,3.6243e+00,5.4007e-01,6.710796748569629
4916.73,3.1820e+00,5.3565e-01,5.940446186875759
4917.50,3.7519e+00,5.3374e-01,7.029452542436393
4918.28,5.8143e+00,5.2362e-01,11.104044918070358
4919.05,3.8408e+00,5.1217e-01,7.499072573559561
4919.83,2.9691e+00,5.0944e-01,5.82816425879397
4920.60,2.0527e+00,5.0483e-01,4.066121268545848
4921.38,3.5643e+00,5.0917e-01,7.000216037865545
4922.15,2.4853e+00,5.2155e-01,4.765219058575401
4922.92,3.6069e+00,5.2496e-01,6.87080920451082
4923.70,3.9371e+00,5.2445e-01,7.507102678997045
4924.47,3.1020e+00,5.1907e-01,5.976072591365326
4925.25,4.7533e+00,5.2071e-01,9.128497628238367
4926.02,1.7852e+00,5.2598e-01,3.394045400965816
4926.80,1.6935e+00,5.3098e-01,3.189385664243474
4927.57,2.6764e+00,5.3128e-01,5.03764493299202
4928.35,1.7294e+00,5.2634e-01,3.2857088573925597
4929.12,3.1910e-01,5.3034e-01,0.6016894822189538
4929.90,3.2608e+00,5.3279e-01,6.120234989395447
4930.67,1.0578e+00,5.2901e-01,1.9995841288444456
4931.44,1.9521e+00,5.3310e-01,3.6617895329206527
4932.22,2.5347e+00,5.3359e-01,4.750276429468318
4932.99,3.8774e+00,5.2914e-01,7.327739350644442
4933.77,2.0224e+00,5.3404e-01,3.7869822485207107
4934.54,2.8902e+00,5.4313e-01,5.321377938983301
4935.32,1.7756e+00,5.3185e-01,3.3385353013067594
4936.09,3.4585e+00,5.2598e-01,6.575345070154759
4936.87,3.0461e+00,5.2229e-01,5.832200501637021
4937.64,3.6113e+00,5.2114e-01,6.929615842192116
4938.42,7.7493e-01,5.1676e-01,1.4995936217973527
4939.19,3.6344e+00,5.1200e-01,7.098437499999999
4939.97,5.6006e+00,5.1443e-01,10.887001146900452
4940.74,3.1733e+00,5.2250e-01,6.073301435406699
4941.51,4.6527e+00,5.3012e-01,8.776692069720063
4942.29,4.4275e+00,5.2754e-01,8.392728513477651
4943.06,6.4713e+00,5.2576e-01,12.308467741935484
4943.84,2.9663e+00,5.2783e-01,5.619801830134702
4944.61,2.6086e+00,5.3063e-01,4.916043193939279
4945.39,3.4476e+00,5.2766e-01,6.533752795360648
4946.16,2.5327e+00,5.1937e-01,4.876484972177831
4946.94,2.2078e+00,5.2077e-01,4.2394915221690965
4947.71,2.5293e+00,5.2505e-01,4.81725549947624
4948.49,4.3664e+00,5.2950e-01,8.246270066100093
4949.26,2.4351e+00,5.2859e-01,4.606784085964547
4950.03,2.1330e+00,5.2404e-01,4.070299977100985
4950.81,2.8229e+00,5.2290e-01,5.398546567221266
4951.58,2.9456e+00,5.2685e-01,5.590965170352092
4952.36,3.6354e+00,5.2726e-01,6.894890566324015
4953.13,5.2431e+00,5.2299e-01,10.025239488326738
4953.91,4.3961e+00,5.2183e-01,8.424391085219323
4954.68,2.9022e+00,5.4002e-01,5.374245398318582
4955.46,2.8926e+00,5.5322e-01,5.22866129207187
4956.23,1.6897e+00,5.3286e-01,3.171001764065608
4957.01,1.8049e+00,5.1318e-01,3.5170895202463073
4957.78,3.6221e+00,4.9013e-01,7.390080182808643
4958.56,2.9259e+00,4.9402e-01,5.922634711145298
4959.33,2.5054e+00,5.2041e-01,4.814281047635517
4960.10,3.6629e+00,5.2895e-01,6.92485112014368
4960.88,2.0412e+00,5.2770e-01,3.868106878908471
4961.65,2.8951e+00,5.2345e-01,5.530805234501862
4962.43,4.1818e+00,5.2394e-01,7.9814482574340575
4963.20,4.1021e+00,5.2368e-01,7.833218759547815
4963.98,3.6447e+00,5.2725e-01,6.912660028449502
4964.75,2.8235e+00,5.2631e-01,5.364709011799131
4965.53,4.2611e+00,5.1951e-01,8.202152027872417
4966.30,5.7529e+00,5.1395e-01,11.19350131335733
4967.08,3.6094e+00,5.1871e-01,6.958416070636772
4967.85,4.2147e+00,5.1930e-01,8.116117850953206
4968.63,3.0397e+00,5.1457e-01,5.907262374409702
4969.40,1.9141e+00,5.1555e-01,3.7127339734264377
4970.17,2.4387e+00,5.1569e-01,4.729003858907483
4970.95,2.2601e+00,5.1455e-01,4.392381692741231
4971.72,1.8970e+00,5.1997e-01,3.6482874011962227
4972.50,3.2696e+00,5.2168e-01,6.267443643612943
4973.27,3.6990e+00,5.1905e-01,7.126481071187746
4974.05,1.6487e+00,5.2299e-01,3.1524503336583876
4974.82,4.7256e-01,5.2575e-01,0.8988302425106989
4975.60,3.0512e+00,5.2070e-01,5.859804109852122
4976.37,2.6570e+00,5.1932e-01,5.116305938535008
4977.15,1.4587e+00,5.1779e-01,2.81716526004751
4977.92,2.1146e+00,5.1830e-01,4.079876519390314
4978.69,2.8094e+00,5.1363e-01,5.469696084730253
4979.47,3.4798e+00,5.1327e-01,6.779667621329904
4980.24,4.8739e+00,5.1254e-01,9.509306590705116
4981.02,2.4179e+00,5.1419e-01,4.702347381318189
4981.79,2.2151e+00,5.1151e-01,4.330511622451174
4982.57,2.3538e+00,5.0039e-01,4.703930933871581
4983.34,3.1572e+00,4.9215e-01,6.415117342273698
4984.12,2.6517e+00,4.9454e-01,5.361952521535164
4984.89,1.3842e+00,5.0041e-01,2.7661317719470033
4985.67,2.9321e+00,5.0679e-01,5.785631129264588
4986.44,1.7799e+00,5.0749e-01,3.5072612268222034
4987.22,2.1698e+00,5.1320e-01,4.227981293842556
4987.99,3.4745e+00,5.1705e-01,6.71985301228121
4988.76,2.7598e+00,5.1331e-01,5.376478151604293
4989.54,2.7335e+00,5.1183e-01,5.340640447023425
4990.31,2.5185e+00,5.1530e-01,4.887444207257908
4991.09,2.2355e-01,5.1165e-01,0.43691976937359517
4991.86,1.7287e+00,5.0937e-01,3.3938001845416887
4992.64,1.7060e+00,5.1370e-01,3.3210044773213934
4993.41,1.5888e+00,5.1152e-01,3.1060369096027527
4994.19,3.5782e+00,5.0751e-01,7.05050146795137
4994.96,4.0587e+00,5.0763e-01,7.995390343360321
4995.74,2.6568e+00,5.1338e-01,5.175113950679809
4996.51,2.1393e+00,5.1472e-01,4.1562402859807275
4997.28,7.5447e-01,5.1234e-01,1.4725963227544208
4998.06,2.7575e+00,5.1347e-01,5.37032348530586
4998.83,6.7336e-01,5.0997e-01,1.3203913955722884
4999.61,2.8567e+00,5.0530e-01,5.653473184246982
5000.38,3.9589e+00,5.0345e-01,7.8635415632138255
5001.16,3.1589e+00,5.0177e-01,6.295513880861749
5001.93,1.8470e+00,5.0207e-01,3.6787698926444516
5002.71,2.6854e+00,4.9861e-01,5.385772447403783
5003.48,2.6030e+00,5.0264e-01,5.1786566926627415
5004.26,2.9393e+00,5.0562e-01,5.813258969186346
5005.03,1.1319e+00,5.0427e-01,2.2446308525194834
5005.81,2.7135e+00,4.9777e-01,5.451312855334793
5006.58,2.4503e+00,4.8955e-01,5.005208865284445
5007.35,2.0816e+00,4.9394e-01,4.2142770376968866
5008.13,7.9419e-01,5.0043e-01,1.5870151669564172
5008.90,1.5200e+00,5.0679e-01,2.999269914560272
5009.68,1.2794e+00,5.0794e-01,2.5188014332401467
5010.45,4.0579e+00,5.0786e-01,7.990194147993542
5011.23,2.6430e+00,5.0746e-01,5.208292279194419
5012.00,3.3078e+00,4.9837e-01,6.637237393904128
5012.78,3.0634e+00,4.9380e-01,6.203726204941272
5013.55,1.7911e+00,4.9047e-01,3.6518033722755723
5014.33,3.1888e+00,4.8554e-01,6.56753305597891
5015.10,2.5457e+00,4.8395e-01,5.260254158487447
5015.88,1.9803e+00,4.9269e-01,4.019363088351701
5016.65,1.5627e+00,4.9885e-01,3.1326049914804046
5017.42,2.6950e+00,4.9689e-01,5.423735635653766
5018.20,2.3976e+00,4.9204e-01,4.872774571173076
5018.97,2.7116e+00,4.8865e-01,5.549166069784099
5019.75,1.2180e+00,4.9485e-01,2.4613519248257045
5020.52,1.1743e+00,4.9717e-01,2.361968743085866
5021.30,3.5895e+00,4.9620e-01,7.23397823458283
5022.07,2.5442e+00,4.8990e-01,5.193304756072668
5022.85,1.8354e+00,4.8784e-01,3.7622991144637585
5023.62,3.7963e+00,4.9346e-01,7.693227414582742
5024.40,1.1462e+00,4.9448e-01,2.3179906164051127
5025.17,9.3800e-01,4.9617e-01,1.8904810851119576
5025.94,2.5607e+00,4.9037e-01,5.221975243183719
5026.72,3.3888e+00,4.9365e-01,6.864782740808265
5027.49,2.4228e+00,4.8901e-01,4.954499907977342
5028.27,1.6163e+00,4.8429e-01,3.337463090297136
5029.04,2.4544e+00,4.8866e-01,5.022715180288954
5029.82,3.5831e+00,4.9201e-01,7.28257555740737
5030.59,1.7835e+00,4.8975e-01,3.641653905053599
5031.37,3.5389e+00,4.9024e-01,7.218709203655353
5032.14,4.2512e+00,4.9290e-01,8.624873199431933
5032.92,2.2364e+00,5.0030e-01,4.4701179292424555
5033.69,2.6087e+00,5.0406e-01,5.17537594730786
5034.47,5.7921e-01,5.0233e-01,1.1530468019031312
5035.24,2.5146e+00,4.9871e-01,5.0422088989593155
5036.01,2.5502e+00,4.9086e-01,5.1953713889907505
5036.79,1.9255e+00,4.8905e-01,3.9372252325938044
5037.56,1.7108e+00,4.9609e-01,3.4485678001975453
5038.34,1.4756e+00,4.9861e-01,2.9594272076372317
5039.11,3.2822e+00,4.9096e-01,6.685269675737331
5039.89,2.5648e+00,4.9065e-01,5.227351472536432
5040.66,2.8248e+00,4.8851e-01,5.782481423102905
5041.44,3.1275e+00,4.7390e-01,6.599493564043047
5042.21,2.1945e+00,4.7572e-01,4.613007651559742
5042.99,2.4976e+00,4.9181e-01,5.078383928752973
5043.76,3.5135e+00,5.0023e-01,7.023769066229535
5044.54,3.2999e+00,4.9887e-01,6.614749333493696
5045.31,4.5261e+00,5.0114e-01,9.031607933910681
5046.08,1.5761e+00,5.0265e-01,3.135581418482045
5046.86,2.2996e+00,5.0402e-01,4.562517360422205
5047.63,1.9796e+00,5.0041e-01,3.9559561159848924
5048.41,1.9485e+00,4.9110e-01,3.967623701893708
5049.18,3.6460e+00,4.9020e-01,7.437780497756018
5049.96,3.2167e+00,4.8962e-01,6.569788815816347
5050.73,3.7913e+00,4.9244e-01,7.699009016326863
5051.51,1.9138e+00,4.9434e-01,3.871424525630133
5052.28,9.6446e-01,4.8995e-01,1.9684865802632923
5053.06,1.5889e+00,4.9512e-01,3.209121021166586
5053.83,2.8968e+00,4.9571e-01,5.843739283048556
5054.60,2.9572e+00,4.9722e-01,5.947467921644343
5055.38,2.2464e+00,4.9759e-01,4.514560180067927
5056.15,2.5460e+00,4.9769e-01,5.115634230143261
5056.93,2.6580e+00,4.9625e-01,5.35617128463476
5057.70,2.6221e+00,4.9646e-01,5.281593683277605
5058.48,1.0738e+00,4.9620e-01,2.1640467553405887
5059.25,3.1959e+00,4.9931e-01,6.400632873365244
5060.03,2.1047e+00,4.9751e-01,4.230467729291873
5060.80,1.6428e+00,4.9700e-01,3.305432595573441
5061.58,2.9527e+00,4.9977e-01,5.908117734157713
5062.35,3.0933e+00,4.9940e-01,6.1940328394072885
5063.13,3.5790e+00,4.9666e-01,7.206136995127452
5063.90,2.4445e+00,5.0065e-01,4.8826525516828125
5064.67,3.4249e+00,4.9390e-01,6.934399676047783
5065.45,1.5330e+00,4.8305e-01,3.173584515060553
5066.22,2.9263e+00,4.9001e-01,5.971918940429787
5067.00,3.8993e+00,4.9381e-01,7.896356898402219
5067.77,3.4272e+00,4.9155e-01,6.972230698809887
5068.55,1.8454e+00,4.8939e-01,3.7708167310325096
5069.32,1.8091e+00,4.8776e-01,3.7089962276529436
5070.10,3.9799e+00,4.9207e-01,8.088076899628103
5070.87,3.3157e+00,5.0024e-01,6.628218455141532
5071.65,2.5764e+00,4.9464e-01,5.208636584182435
5072.42,2.9914e+00,4.8608e-01,6.154131007241606
5073.19,3.7528e+00,4.8693e-01,7.7070626168032375
5073.97,3.9953e+00,4.9160e-01,8.12713588283157
5074.74,1.2513e+00,4.9323e-01,2.536950307158932
5075.52,1.0827e+00,4.9438e-01,2.190015777337271
5076.29,3.8624e+00,4.8624e-01,7.943402435011517
5077.07,1.3468e+00,4.8754e-01,2.762440004922673
5077.84,1.6462e+00,4.9375e-01,3.334075949367089
5078.62,2.3473e+00,4.9281e-01,4.763093281386336
5079.39,3.4340e+00,4.8288e-01,7.1114976805831684
5080.17,2.5458e+00,4.7516e-01,5.357774223419479
5080.94,2.3218e+00,4.7624e-01,4.875272971610952
5081.72,1.8344e+00,4.8285e-01,3.799109454281868
5082.49,2.5734e+00,4.8929e-01,5.259457581393447
5083.26,2.4717e+00,4.8507e-01,5.095553219123013
5084.04,1.9269e+00,4.8210e-01,3.9968886123210954
5084.81,2.6104e+00,4.8676e-01,5.3628071328786255
5085.59,4.3307e+00,4.9189e-01,8.804204191994145
5086.36,4.4117e+00,5.0316e-01,8.767986326417043
5087.14,4.5561e+00,4.9548e-01,9.195325744732381
5087.91,4.0015e+00,4.9148e-01,8.141735167249939
5088.69,3.8953e+00,4.9157e-01,7.924202046504059
5089.46,3.6942e+00,4.8946e-01,7.547501327994116
5090.24,1.9824e+00,4.9338e-01,4.017998297458348
5091.01,4.3169e+00,4.8951e-01,8.81881881881882
5091.79,2.8507e+00,4.9755e-01,5.729474424680936
5092.56,2.9540e+00,5.1902e-01,5.691495510770298
5093.33,3.4387e+00,5.0704e-01,6.7819106973808765
5094.11,2.4822e+00,4.9410e-01,5.0236794171220405
5094.88,2.6265e+00,4.8925e-01,5.368421052631579
5095.66,1.3012e+00,4.9104e-01,2.6498859563375694
5096.43,3.7071e+00,4.9192e-01,7.535981460400065
5097.21,2.0542e+00,4.8375e-01,4.24640826873385
5097.98,1.8143e+00,4.8119e-01,3.770444107317276
5098.76,1.3940e+00,4.7723e-01,2.9210234059049096
5099.53,1.6542e+00,4.7303e-01,3.4970297866942897
5100.31,1.3828e+00,4.7974e-01,2.8823946304248134
5101.08,2.0525e+00,4.8781e-01,4.207580820401386
5101.85,2.1627e+00,4.8910e-01,4.421795133919444
5102.63,3.8316e+00,4.9137e-01,7.797789852860371
5103.40,2.2614e+00,4.9014e-01,4.61378381686865
5104.18,1.9337e+00,4.8578e-01,3.980608505908024
5104.95,1.2111e+00,4.8760e-01,2.483798195242002
5105.73,1.5794e+00,4.8573e-01,3.251600683507298
5106.50,2.9380e+00,4.8272e-01,6.086344050381174
5107.28,1.6930e+00,4.8279e-01,3.506700635887239
5108.05,2.9915e+00,4.7825e-01,6.255096706743335
5108.83,3.9981e+00,4.9560e-01,8.067191283292978
5109.60,2.6347e+00,4.9727e-01,5.2983288756611095
5110.38,3.0414e+00,4.8042e-01,6.3307106282003245
5111.15,8.6560e-01,4.7942e-01,1.8055149972883902
5111.92,3.0970e+00,4.8568e-01,6.3766265854060284
5112.70,3.1617e+00,4.9062e-01,6.4442949737067385
5113.47,1.9679e+00,4.9018e-01,4.014647680443918
5114.25,2.5655e+00,4.8804e-01,5.2567412507171545
5115.02,3.6460e+00,4.8668e-01,7.491575573271965
5115.80,2.8035e+00,4.8459e-01,5.785303039683031
5116.57,2.2001e+00,4.8596e-01,4.527327352045436
5117.35,2.9042e+00,4.8808e-01,5.950254056712014
5118.12,3.0414e+00,4.8879e-01,6.222304056956975
5118.90,4.8031e+00,4.8884e-01,9.825505277800508
5119.67,8.8598e-01,4.8916e-01,1.8112274102543136
5120.44,3.1392e+00,4.8815e-01,6.43081020178224
5121.22,4.5940e+00,4.8380e-01,9.495659363373296
5121.99,2.0960e+00,4.8244e-01,4.34458170964265
5122.77,1.5739e+00,4.8475e-01,3.246828261990717
5123.54,2.0252e+00,4.8241e-01,4.198088762670757
5124.32,9.8742e-01,4.7987e-01,2.057682288953258
5125.09,2.7369e+00,4.7886e-01,5.715449191830597
5125.87,2.2230e+00,4.7745e-01,4.655984919886899
5126.64,1.2907e+00,4.7875e-01,2.6959791122715404
5127.42,3.3048e+00,4.7908e-01,6.898221591383486
5128.19,2.2682e+00,4.7888e-01,4.736468426328099
5128.97,2.3018e+00,4.7999e-01,4.795516573261943
5129.74,3.1821e+00,4.7348e-01,6.720664019599561
5130.51,3.5896e+00,4.8202e-01,7.446993900668022
5131.29,3.0442e+00,4.8030e-01,6.338122007078909
5132.06,3.5014e+00,4.8415e-01,7.232056180935659
5132.84,2.5691e+00,4.8616e-01,5.2844742471614286
5133.61,2.7031e+00,4.8163e-01,5.612399559828084
5134.39,2.8939e+00,4.7988e-01,6.030465949820789
5135.16,3.3012e+00,4.8309e-01,6.833509283984351
5135.94,3.4353e+00,4.8412e-01,7.095967941832603
5136.71,1.8816e+00,4.7887e-01,3.9292501096330943
5137.49,2.5629e+00,4.7142e-01,5.436553391879852
5138.26,4.8893e-01,4.7731e-01,1.024344765456412
5139.04,2.0502e+00,4.7958e-01,4.27499061678969
5139.81,2.4172e+00,4.6604e-01,5.186679254999571
5140.58,1.7054e+00,4.7530e-01,3.588049652850831
5141.36,3.2862e+00,4.8403e-01,6.78924860029337
5142.13,1.5667e+00,4.7871e-01,3.272753859330283
5142.91,1.2578e+00,4.7004e-01,2.675942472981023
5143.68,2.7362e+00,4.7383e-01,5.7746449148428765
5144.46,3.9663e+00,4.8417e-01,8.191957370345127
5145.23,3.3505e+00,4.8028e-01,6.976138918963938
5146.01,3.4431e+00,4.7920e-01,7.185100166944908
5146.78,3.7404e+00,4.7275e-01,7.912004230565839
5147.56,3.1863e+00,4.7508e-01,6.706870421823693
5148.33,2.1713e+00,4.7070e-01,4.612916932228596
5149.10,2.3073e+00,4.7109e-01,4.897790231166019
5149.88,2.2846e+00,4.7885e-01,4.771013887438656
5150.65,2.7951e+00,4.7959e-01,5.828103171458954
5151.43,4.1380e+00,4.7313e-01,8.746010610191702
5152.20,7.9168e-01,4.7107e-01,1.6805994862759253
5152.98,2.0219e+00,4.7581e-01,4.249385258821799
5153.75,1.9201e+00,4.7215e-01,4.066716085989622
5154.53,1.3400e+00,4.7215e-01,2.8380811182886796
5155.30,2.0934e+00,4.7564e-01,4.401227819359179
5156.08,1.6220e+00,4.7547e-01,3.4113613897827415
5156.85,2.5139e+00,4.7712e-01,5.268905097250168
5157.63,6.8875e-01,4.7642e-01,1.4456781831157381
5158.40,2.4916e+00,4.7972e-01,5.193863086800634
5159.17,-1.8991e-01,4.7632e-01,-0.39870255290560963
5159.95,1.3407e+00,4.7899e-01,2.7990145932065387
5160.72,3.8814e-01,4.8223e-01,0.8048856354851419
5161.50,2.1157e+00,4.7800e-01,4.426150627615063
5162.27,9.9193e-01,4.7256e-01,2.099056204503132
5163.05,1.0947e+00,4.6997e-01,2.3292976147413667
5163.82,3.0006e+00,4.7593e-01,6.3047086756455775
5164.60,3.5245e+00,4.7214e-01,7.464946837802347
5165.37,1.8170e+00,4.6521e-01,3.905762988757765
5166.15,1.9699e+00,4.6292e-01,4.255378899161842
5166.92,2.1449e+00,4.5210e-01,4.744304357443043
5167.70,3.0313e+00,4.4163e-01,6.863890587143083
5168.47,1.3659e+00,4.4870e-01,3.0441274793848896
5169.24,2.7740e+00,4.5274e-01,6.1271369881168
5170.02,2.6641e+00,4.6370e-01,5.745309467328013
5170.79,6.1851e-01,4.7133e-01,1.312265291833747
5171.57,1.7865e+00,4.5835e-01,3.8976764481291593
5172.34,1.2630e+00,4.4066e-01,2.8661553124858163
5173.12,2.2643e+00,4.3113e-01,5.25201215410665
5173.89,2.5955e+00,4.4505e-01,5.831928996741939
5174.67,2.6154e+00,4.6276e-01,5.6517417235716145
5175.44,3.6302e+00,4.7367e-01,7.6639854751198095
5176.22,3.0862e+00,4.7490e-01,6.498631290798063
5176.99,1.3868e+00,4.7372e-01,2.9274677024402602
5177.76,2.4496e+00,4.7209e-01,5.188841110805144
5178.54,1.4049e+00,4.7145e-01,2.9799554565701563
5179.31,2.5034e+00,4.7334e-01,5.28879874931339
5180.09,2.5798e+00,4.7373e-01,5.445718025035358
5180.86,2.7200e+00,4.7125e-01,5.771883289124669
5181.64,2.1605e+00,4.6774e-01,4.619019113182537
5182.41,2.5636e+00,4.6157e-01,5.554087137378946
5183.19,3.0033e+00,4.4177e-01,6.798333974692713
5183.96,1.7333e+00,4.2309e-01,4.096764281831288
5184.74,3.2658e+00,4.3101e-01,7.577086378506299
5185.51,2.8818e+00,4.5602e-01,6.319459672821368
5186.29,1.8102e+00,4.6594e-01,3.8850495771987807
5187.06,1.3053e+00,4.7091e-01,2.771867235777537
5187.83,4.0011e+00,4.7211e-01,8.4749316896486
5188.61,2.2469e+00,4.6384e-01,4.844127285270783
5189.38,4.9160e+00,4.6351e-01,10.606027917412787
5190.16,3.3972e+00,4.7085e-01,7.215036635871297
5190.93,2.2158e+00,4.7225e-01,4.692006352567496
5191.71,2.3176e+00,4.5952e-01,5.043523676880223
5192.48,2.9558e+00,4.5135e-01,6.5487980502935645
5193.26,3.3023e+00,4.5531e-01,7.252860688322242
5194.03,3.0706e+00,4.6704e-01,6.574597464885235
5194.81,1.3573e+00,4.6880e-01,2.895264505119454
5195.58,1.2270e+00,4.6022e-01,2.666116205293121
5196.35,3.2099e+00,4.5873e-01,6.997362282824319
5197.13,3.0188e+00,4.6723e-01,6.4610577231770225
5197.90,1.3846e+00,4.6856e-01,2.9550110978316546
5198.68,1.3560e+00,4.7376e-01,2.862208713272543
5199.45,2.6932e+00,4.7103e-01,5.71768252552916
5200.23,2.4706e+00,4.7308e-01,5.222372537414391
5201.00,1.6614e+00,4.7427e-01,3.503067872730723
5201.78,3.0688e+00,4.7051e-01,6.522284329769825
5202.55,2.4342e+00,4.6314e-01,5.255862158310662
5203.33,1.8863e+00,4.6943e-01,4.018277485461091
5204.10,1.9136e+00,4.6919e-01,4.078518297491422
5204.88,3.2744e+00,4.6292e-01,7.073360407845848
5205.65,1.1069e+00,4.5860e-01,2.413650239860445
5206.42,1.8487e+00,4.5781e-01,4.038138092221664
5207.20,3.5301e+00,4.6335e-01,7.618646811265782
5207.97,2.5770e+00,4.6504e-01,5.541458799243076
5208.75,1.9495e+00,4.5162e-01,4.3166821664230985
5209.52,3.8486e+00,4.5670e-01,8.426976133128969
5210.30,2.4892e+00,4.6646e-01,5.336363246580628
5211.07,2.0198e+00,4.6522e-01,4.341601822793517
5211.85,1.6248e+00,4.6795e-01,3.4721658296826585
5212.62,2.5530e+00,4.6898e-01,5.443728943664975
5213.40,2.8810e+00,4.6974e-01,6.133180057052837
5214.17,3.1909e+00,4.6866e-01,6.80856057696411
5214.95,2.1808e+00,4.6712e-01,4.668607638294229
5215.72,2.5719e+00,4.5851e-01,5.609256068569933
5216.49,9.2096e-01,4.6021e-01,2.0011733773712
5217.27,2.5113e+00,4.6025e-01,5.456382400869093
5218.04,3.3420e+00,4.6043e-01,7.258432334991204
5218.82,3.8128e+00,4.6756e-01,8.154675335785782
5219.59,1.7591e+00,4.7021e-01,3.7410944046277197
5220.37,9.9914e-01,4.6961e-01,2.1275952386022445
5221.14,2.8748e+00,4.6777e-01,6.1457553926074775
5221.92,3.3170e+00,4.6839e-01,7.081705416426483
5222.69,1.7594e+00,4.6801e-01,3.759321382021752
5223.47,2.2271e+00,4.6778e-01,4.760998760100903
5224.24,7.9734e-01,4.6610e-01,1.710662947865265
5225.01,2.8964e+00,4.6045e-01,6.290368118145292
5225.79,4.0155e+00,4.5887e-01,8.750844465752829
5226.56,2.4024e+00,4.5366e-01,5.295595820658643
5227.34,3.6079e+00,4.4264e-01,8.150867522139889
5228.11,2.5078e+00,4.4980e-01,5.57536682970209
5228.89,1.4104e+00,4.6233e-01,3.0506348279367552
5229.66,3.4219e+00,4.6228e-01,7.402223760491476
5230.44,2.7587e+00,4.6102e-01,5.983905253568175
5231.21,3.3003e+00,4.6727e-01,7.062940056070366
5231.99,4.5077e+00,4.6917e-01,9.607818061683398
5232.76,2.8814e+00,4.5950e-01,6.270729053318825
5233.54,3.1616e+00,4.5172e-01,6.999025945275834
5234.31,2.7317e+00,4.5782e-01,5.966755493425364
5235.08,1.2670e+00,4.5905e-01,2.760047925062629
5235.86,2.1850e+00,4.5941e-01,4.7561002154937855
5236.63,2.2744e+00,4.6371e-01,4.904789631450691
5237.41,3.6251e+00,4.6546e-01,7.788209513169768
5238.18,1.7282e+00,4.6488e-01,3.717518499397694
5238.96,1.7806e+00,4.6943e-01,3.7931107939415885
5239.73,2.3938e+00,4.6934e-01,5.100353688157839
5240.51,2.0703e+00,4.6435e-01,4.458490362872833
5241.28,2.6836e+00,4.6588e-01,5.760281617583927
5242.06,2.1898e+00,4.6419e-01,4.717464831211357
5242.83,2.0410e+00,4.6186e-01,4.419088035335383
5243.61,1.8080e+00,4.6048e-01,3.926337734537874
5244.38,3.6521e+00,4.6379e-01,7.8744690484917745
5245.15,3.1042e+00,4.6518e-01,6.67311578313771
5245.93,1.5386e+00,4.6729e-01,3.2926020244387852
5246.70,2.4595e+00,4.6522e-01,5.286746055629594
5247.48,1.2787e+00,4.5978e-01,2.781112706076819
5248.25,2.2116e+00,4.6063e-01,4.801250461324707
5249.03,1.6577e+00,4.6348e-01,3.5766376111159057
5249.80,2.4676e+00,4.6165e-01,5.345174916061952
5250.58,3.4834e+00,4.5634e-01,7.633343559626594
5251.35,2.2900e+00,4.5725e-01,5.008201202843084
5252.13,1.9227e+00,4.6241e-01,4.157998313185269
5252.90,3.6920e+00,4.6347e-01,7.9659956415733495
5253.67,2.0628e+00,4.6000e-01,4.484347826086957
5254.45,2.1937e+00,4.6233e-01,4.744879198840655
5255.22,3.2836e+00,4.5809e-01,7.168023750791329
5256.00,2.7722e+00,4.6130e-01,6.009538261435075
5256.77,2.3920e+00,4.6578e-01,5.135471681909914
5257.55,1.8380e+00,4.6602e-01,3.9440367366207463
5258.32,2.6791e+00,4.6553e-01,5.754945975554744
5259.10,2.8829e+00,4.6510e-01,6.198451945818103
5259.87,2.8144e+00,4.6695e-01,6.027197772780812
5260.65,1.9158e+00,4.6228e-01,4.1442415851864665
5261.42,3.7123e+00,4.5957e-01,8.07776834867376
5262.20,1.1299e+00,4.5405e-01,2.4884924567778874
